"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out44/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 20:07:36 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,64.000,0,1731.988,21-04 20:17:36
416.001,0,53248.110,0,21-04 20:17:37
82.001,0,10496.079,0,21-04 20:17:38
422.999,0,54143.933,0,21-04 20:17:39
321.000,0,41088.018,0,21-04 20:17:40
0,138.999,0,93983.293,21-04 20:17:41
108.999,81.000,13827.929,56711.707,21-04 20:17:42
322.976,148.989,41212.976,104616.325,21-04 20:17:43
66.002,0,8448.213,0,21-04 20:17:44
0,562.999,0,401262.987,21-04 20:17:45
250.007,517.014,32000.837,332748.702,21-04 20:17:46
0,263.003,0,125097.236,21-04 20:17:47
0,0,0,0,21-04 20:17:48
0,0,0,0,21-04 20:17:49
0,0,0,0,21-04 20:17:50
496.997,2.000,63487.667,739.996,21-04 20:17:51
0,0,0,0,21-04 20:17:52
174.897,0,22386.868,0,21-04 20:17:53
73.039,0,9349.041,0,21-04 20:17:54
478.989,0,61310.593,0,21-04 20:17:55
223.014,2.000,28545.831,116.007,21-04 20:17:56
44.000,0,5632.016,0,21-04 20:17:57
0,0,0,0,21-04 20:17:58
251.986,110.994,32254.257,79207.720,21-04 20:17:59
244.001,0,31232.088,0,21-04 20:18:00
0,231.010,0,87151.653,21-04 20:18:01
0,41.999,0,30459.238,21-04 20:18:02
0,531.000,0,377464.102,21-04 20:18:03
36.001,551.018,4608.149,382644.387,21-04 20:18:04
212.992,118.995,27134.968,80008.958,21-04 20:18:05
0,3.000,0,1715.966,21-04 20:18:06
249.000,0,31744.044,0,21-04 20:18:07
247.991,0,31742.858,0,21-04 20:18:08
0,0,0,0,21-04 20:18:09
242.814,0,31080.225,0,21-04 20:18:10
255.195,52.040,32664.998,1813.388,21-04 20:18:11
0,0,0,0,21-04 20:18:12
247.986,0,31742.163,0,21-04 20:18:13
0,0,0,0,21-04 20:18:14
0,0,0,0,21-04 20:18:15
248.009,2.000,31745.126,116.004,21-04 20:18:16
0,0,0,0,21-04 20:18:17
0,89.004,0,63559.093,21-04 20:18:18
247.990,99.996,31742.731,67481.303,21-04 20:18:19
293.003,98.001,37504.433,68448.790,21-04 20:18:20
434.013,436.013,55429.609,308808.967,21-04 20:18:21
19.999,630.983,2559.931,435716.179,21-04 20:18:22
0,128.999,0,84611.344,21-04 20:18:23
248.997,0,31743.636,0,21-04 20:18:24
0,0,0,0,21-04 20:18:25
0,26.000,0,3256.033,21-04 20:18:26
425.954,0,54394.123,0,21-04 20:18:27
71.002,0,9088.274,0,21-04 20:18:28
0,0,0,0,21-04 20:18:29
0,0,0,0,21-04 20:18:30
0,2.000,0,115.999,21-04 20:18:31
248.006,0,31744.803,0,21-04 20:18:32
497.992,0,63743.039,0,21-04 20:18:33
0,18.999,0,14659.292,21-04 20:18:34
0,160.002,0,111461.517,21-04 20:18:35
124.003,2.000,15872.355,392.009,21-04 20:18:36
372.003,159.001,47616.349,111468.817,21-04 20:18:37
236.005,3.000,30208.597,1288.025,21-04 20:18:38
12.000,486.980,1535.938,349037.918,21-04 20:18:39
0,583.010,0,408314.828,21-04 20:18:40
119.998,156.998,15359.764,89762.619,21-04 20:18:41
128.002,0,16384.317,0,21-04 20:18:42
0,0,0,0,21-04 20:18:43
0,0,0,0,21-04 20:18:44
250.003,0,32000.326,0,21-04 20:18:45
52.002,2.000,6656.257,116.004,21-04 20:18:46
196.996,0,25087.532,0,21-04 20:18:47
258.821,0,33129.037,0,21-04 20:18:48
238.167,0,30357.284,0,21-04 20:18:49
0,0,0,0,21-04 20:18:50
248.009,2.000,31745.116,116.004,21-04 20:18:51
250.002,0,32000.304,0,21-04 20:18:52
0,1.000,0,103.999,21-04 20:18:53
248.005,142.003,31744.679,105498.256,21-04 20:18:54
0,104.998,0,76274.281,21-04 20:18:55
0,72.002,0,51689.456,21-04 20:18:56
248.004,675.010,31744.453,438066.250,21-04 20:18:57
56.998,493.979,7295.684,332585.613,21-04 20:18:58
190.996,0,24447.437,0,21-04 20:18:59
0,0,0,0,21-04 20:19:00
0,3.000,0,1620.033,21-04 20:19:01
248.014,0,31745.739,0,21-04 20:19:02
0,0,0,0,21-04 20:19:03
404.000,0,51712.061,0,21-04 20:19:04
93.999,0,12031.914,0,21-04 20:19:05
248.999,72.000,31743.866,1691.993,21-04 20:19:06
0,0,0,0,21-04 20:19:07
103.998,0,13311.771,0,21-04 20:19:08
280.002,0,35712.314,0,21-04 20:19:09
113.000,0,14463.991,0,21-04 20:19:10
0,101.003,0,68970.043,21-04 20:19:11
0,47.997,0,34897.989,21-04 20:19:12
0,103.002,0,70401.521,21-04 20:19:13
0,63.999,0,44298.989,21-04 20:19:14
1.000,670.022,4.000,467779.349,21-04 20:19:15
347.952,557.923,44537.834,346052.089,21-04 20:19:16
398.019,22.001,50946.381,768.036,21-04 20:19:17
212.994,0,27263.281,0,21-04 20:19:18
283.029,0,36227.701,0,21-04 20:19:19
0,0,0,0,21-04 20:19:20
249.497,2.012,31935.649,426.560,21-04 20:19:21
0,0,0,0,21-04 20:19:22
477.991,0,61182.809,0,21-04 20:19:23
18.000,0,2304.030,0,21-04 20:19:24
0,0,0,0,21-04 20:19:25
0,2.000,0,116.005,21-04 20:19:26
0,0,0,0,21-04 20:19:27
0,0,0,0,21-04 20:19:28
0,179.992,0,128074.004,21-04 20:19:29
44.002,0,5632.217,0,21-04 20:19:30
454.966,174.987,58107.669,51008.198,21-04 20:19:31
289.013,336.016,36865.707,240447.135,21-04 20:19:32
208.002,589.005,26624.242,417931.798,21-04 20:19:33
0,321.005,0,212027.469,21-04 20:19:34
103.994,0,13311.239,0,21-04 20:19:35
391.989,3.000,50174.640,1643.955,21-04 20:19:36
0,0,0,0,21-04 20:19:37
0,0,0,0,21-04 20:19:38
321.021,0,40962.691,0,21-04 20:19:39
177.983,0,22781.828,0,21-04 20:19:40
0,2.000,0,120.011,21-04 20:19:41
0,68.999,0,1563.978,21-04 20:19:42
0,0,0,0,21-04 20:19:43
132.005,0,16896.580,0,21-04 20:19:44
116.000,0,14847.945,0,21-04 20:19:45
0,2.000,0,99.998,21-04 20:19:46
418.989,0,53502.567,0,21-04 20:19:47
77.998,0,9983.757,0,21-04 20:19:48
0,113.002,0,81149.740,21-04 20:19:49
0,0,0,0,21-04 20:19:50
0,496.024,0,354388.919,21-04 20:19:51
160.995,558.982,20607.346,392603.543,21-04 20:19:52
338.001,145.000,43136.096,99792.221,21-04 20:19:53
0,0,0,0,21-04 20:19:54
0,0,0,0,21-04 20:19:55
187.001,39.000,23936.181,3144.024,21-04 20:19:56
309.025,0,39555.232,0,21-04 20:19:57
247.993,0,31743.074,0,21-04 20:19:58
0,0,0,0,21-04 20:19:59
0,0,0,0,21-04 20:20:00
0,2.000,0,116.003,21-04 20:20:01
293.798,0,37606.163,0,21-04 20:20:02
256.188,0,32792.006,0,21-04 20:20:03
196.006,0,25088.730,0,21-04 20:20:04
0,0,0,0,21-04 20:20:05
248.001,148.001,31744.132,102908.429,21-04 20:20:06
249.000,3.000,31743.961,1955.998,21-04 20:20:07
0,111.000,0,77255.721,21-04 20:20:08
0,449.017,0,307347.575,21-04 20:20:09
159.973,551.907,20476.534,374212.659,21-04 20:20:10
336.038,286.032,43012.871,168131.041,21-04 20:20:11
0,0,0,0,21-04 20:20:12
0,0,0,0,21-04 20:20:13
0,0,0,0,21-04 20:20:14
249.001,0,31744.168,0,21-04 20:20:15
0,2.000,0,108.001,21-04 20:20:16
0,0,0,0,21-04 20:20:17
250.003,0,32000.331,0,21-04 20:20:18
232.001,0,29696.069,0,21-04 20:20:19
264.001,0,33792.067,0,21-04 20:20:20
0,2.000,0,111.996,21-04 20:20:21
249.001,0,31748.090,0,21-04 20:20:22
247.998,0,31743.749,0,21-04 20:20:23
0,61.000,0,45964.001,21-04 20:20:24
247.999,99.000,31743.935,71383.854,21-04 20:20:25
0,101.000,0,71879.967,21-04 20:20:26
0,209.008,0,144385.504,21-04 20:20:27
0,639.003,0,445237.772,21-04 20:20:28
0,310.990,0,207373.391,21-04 20:20:29
0,0,0,0,21-04 20:20:30
249.999,3.000,31999.898,1455.995,21-04 20:20:31
248.003,55.001,31744.339,1648.018,21-04 20:20:32
0,0,0,0,21-04 20:20:33
0,0,0,0,21-04 20:20:34
122.989,0,15614.608,0,21-04 20:20:35
126.013,2.000,16129.615,112.011,21-04 20:20:36
0,0,0,0,21-04 20:20:37
248.006,0,31744.799,0,21-04 20:20:38
258.997,0,33023.662,0,21-04 20:20:39
487.997,0,62463.666,0,21-04 20:20:40
0,2.000,0,116.001,21-04 20:20:41
0,0,0,0,21-04 20:20:42
0,97.004,0,69106.807,21-04 20:20:43
247.997,43.000,31743.676,30647.687,21-04 20:20:44
247.992,89.997,31742.930,65561.789,21-04 20:20:45
247.992,252.992,31742.985,183454.134,21-04 20:20:46
0,611.030,0,389867.436,21-04 20:20:47
0,378.978,0,252061.416,21-04 20:20:48
118.913,0,15220.856,0,21-04 20:20:49
129.098,0,16524.574,0,21-04 20:20:50
0,3.000,0,1504.018,21-04 20:20:51
92.999,0,11903.896,0,21-04 20:20:52
406.004,0,51840.470,0,21-04 20:20:53
184.000,0,23551.965,0,21-04 20:20:54
311.998,0,39935.786,0,21-04 20:20:55
0,90.000,0,1571.998,21-04 20:20:56
0,0,0,0,21-04 20:20:57
0,0,0,0,21-04 20:20:58
0,0,0,0,21-04 20:20:59
0,0,0,0,21-04 20:21:00
0,2.000,0,108.002,21-04 20:21:01
39.001,141.002,4992.066,97797.291,21-04 20:21:02
708.011,16.000,90497.424,8976.141,21-04 20:21:03
0,696.002,0,477461.383,21-04 20:21:04
0,533.950,0,353711.068,21-04 20:21:05
0,3.000,0,1872.059,21-04 20:21:06
247.990,26.999,31742.688,1799.926,21-04 20:21:07
248.019,0,31746.458,0,21-04 20:21:08
248.000,0,31744.030,0,21-04 20:21:09
248.000,0,31744.041,0,21-04 20:21:10
247.998,2.000,31743.808,115.999,21-04 20:21:11
0,0,0,0,21-04 20:21:12
0,0,0,0,21-04 20:21:13
0,0,0,0,21-04 20:21:14
249.016,0,31745.991,0,21-04 20:21:15
0,2.000,0,115.998,21-04 20:21:16
0,0,0,0,21-04 20:21:17
0,9.000,0,5931.999,21-04 20:21:18
177.912,113.943,22644.749,80076.213,21-04 20:21:19
321.154,64.031,41107.743,44021.142,21-04 20:21:20
0,99.999,0,67971.487,21-04 20:21:21
279.997,540.994,35839.599,329212.313,21-04 20:21:22
216.007,559.019,27648.916,381588.647,21-04 20:21:23
497.991,185.996,63742.798,123789.666,21-04 20:21:24
0,0,0,0,21-04 20:21:25
0,3.000,0,1616.029,21-04 20:21:26
0,0,0,0,21-04 20:21:27
0,0,0,0,21-04 20:21:28
0,0,0,0,21-04 20:21:29
0,0,0,0,21-04 20:21:30
248.002,2.000,31744.230,116.001,21-04 20:21:31
495.997,77.000,63487.637,1555.991,21-04 20:21:32
0,0,0,0,21-04 20:21:33
248.002,0,31744.272,0,21-04 20:21:34
0,0,0,0,21-04 20:21:35
0,23.001,0,14888.487,21-04 20:21:36
0,178.995,0,129676.390,21-04 20:21:37
0,43.001,0,33560.936,21-04 20:21:38
715.999,41.000,91647.867,33311.952,21-04 20:21:39
278.001,464.001,35584.078,340364.747,21-04 20:21:40
0,631.522,0,441122.223,21-04 20:21:41
0,139.104,0,58707.728,21-04 20:21:42
0,0,0,0,21-04 20:21:43
0,0,0,0,21-04 20:21:44
247.998,0,31743.762,0,21-04 20:21:45
248.001,0,31744.104,0,21-04 20:21:46
247.998,2.000,31743.709,331.997,21-04 20:21:47
0,0,0,0,21-04 20:21:48
0,0,0,0,21-04 20:21:49
0,0,0,0,21-04 20:21:50
0,0,0,0,21-04 20:21:51
250.001,2.000,32000.110,116.000,21-04 20:21:52
36.000,0,4607.964,0,21-04 20:21:53
459.601,52.954,58828.881,35473.176,21-04 20:21:54
496.424,101.086,63542.307,66228.603,21-04 20:21:55
0,98.001,0,69428.657,21-04 20:21:56
0,198.994,0,69525.985,21-04 20:21:57
0,220.011,0,153287.788,21-04 20:21:58
247.957,566.901,31738.445,413287.668,21-04 20:21:59
485.066,415.056,61960.391,291931.535,21-04 20:22:00
14.000,0,1792.007,0,21-04 20:22:01
0,3.000,0,1628.028,21-04 20:22:02
0,0,0,0,21-04 20:22:03
0,0,0,0,21-04 20:22:04
0,0,0,0,21-04 20:22:05
0,0,0,0,21-04 20:22:06
0,71.998,0,1655.958,21-04 20:22:07
248.000,0,31744.029,0,21-04 20:22:08
308.000,0,39423.974,0,21-04 20:22:09
436.013,0,55809.606,0,21-04 20:22:10
0,0,0,0,21-04 20:22:11
92.001,2.000,10476.145,120.002,21-04 20:22:12
0,83.959,0,60638.433,21-04 20:22:13
0,103.050,0,77765.772,21-04 20:22:14
0,122.000,0,90644.235,21-04 20:22:15
0,4.998,0,3762.212,21-04 20:22:16
0,312.153,0,215473.497,21-04 20:22:17
0,660.005,0,465223.459,21-04 20:22:18
0,194.833,0,130983.862,21-04 20:22:19
0,0,0,0,21-04 20:22:20
0,0,0,0,21-04 20:22:21
0,21.998,0,3427.752,21-04 20:22:22
1.000,0,4.000,0,21-04 20:22:23
0,0,0,0,21-04 20:22:24
0,0,0,0,21-04 20:22:25
0,0,0,0,21-04 20:22:26
303.025,2.000,124970.148,60.005,21-04 20:22:27
542.357,0,294725.948,0,21-04 20:22:28
517.028,0,291611.529,0,21-04 20:22:29
554.007,0,310012.113,0,21-04 20:22:30
521.128,0,304054.631,0,21-04 20:22:31
505.008,2.000,291252.821,92.002,21-04 20:22:32
543.011,0,288814.033,0,21-04 20:22:33
558.461,0,304210.475,0,21-04 20:22:34
593.396,0,313805.638,0,21-04 20:22:35
507.051,0,274155.451,0,21-04 20:22:36
335.051,14.002,55728.536,172.026,21-04 20:22:37
316.882,0,39921.117,0,21-04 20:22:38
311.127,0,39183.984,0,21-04 20:22:39
347.010,0,43905.287,0,21-04 20:22:40
328.982,18.999,41469.701,11887.341,21-04 20:22:41
289.020,218.015,36354.487,138561.480,21-04 20:22:42
318.981,149.991,40189.556,91578.432,21-04 20:22:43
369.008,236.005,46464.992,168607.598,21-04 20:22:44
339.014,95.004,42625.706,85275.413,21-04 20:22:45
291.994,352.992,36991.184,365719.932,21-04 20:22:46
400.976,404.976,97462.268,313077.588,21-04 20:22:47
550.418,238.747,197203.329,232038.469,21-04 20:22:48
455.999,0,286287.080,0,21-04 20:22:49
236.233,38.038,242811.684,31927.516,21-04 20:22:50
277.007,0,280490.784,0,21-04 20:22:51
239.772,0,245670.031,0,21-04 20:22:52
266.012,8.000,266499.687,52.002,21-04 20:22:53
285.998,0,290866.310,0,21-04 20:22:54
251.990,0,274704.730,0,21-04 20:22:55
314.332,2.002,275907.753,96.102,21-04 20:22:56
217.777,0,213045.509,0,21-04 20:22:57
65.066,0,50391.289,0,21-04 20:22:58
0,0,0,0,21-04 20:22:59
0,0,0,0,21-04 20:23:00
0,15.001,0,164.010,21-04 20:23:01
0,0,0,0,21-04 20:23:02
0,0,0,0,21-04 20:23:03
0,0,0,0,21-04 20:23:04
0,126.010,0,133406.881,21-04 20:23:05
62.996,127.992,56572.544,116644.874,21-04 20:23:06
121.001,245.003,93205.032,230774.555,21-04 20:23:07
224.987,278.984,186645.323,249441.731,21-04 20:23:08
302.977,0,295645.110,0,21-04 20:23:09
339.991,0,284156.106,0,21-04 20:23:10
291.717,4.995,281602.509,39.961,21-04 20:23:11
296.306,0,263635.830,0,21-04 20:23:12
343.005,0,275411.988,0,21-04 20:23:13
287.002,2.000,249930.018,80.001,21-04 20:23:14
273.722,0,280287.155,0,21-04 20:23:15
188.203,0,198369.781,0,21-04 20:23:16
169.000,0,182116.369,0,21-04 20:23:17
60.936,0,64084.992,0,21-04 20:23:18
0,15.000,0,188.004,21-04 20:23:19
0,0,0,0,21-04 20:23:20
0,0,0,0,21-04 20:23:21
0,0,0,0,21-04 20:23:22
0,0,0,0,21-04 20:23:23
0,2.000,0,28.002,21-04 20:23:24
36.996,252.976,23037.792,248876.148,21-04 20:23:25
90.997,0,99036.498,0,21-04 20:23:26
81.002,0,92162.077,0,21-04 20:23:27
92.997,0,98793.153,0,21-04 20:23:28
70.924,356.619,78831.872,354078.136,21-04 20:23:29
270.997,132.998,209677.599,134546.459,21-04 20:23:30
247.190,0,275719.639,0,21-04 20:23:31
255.061,0,286957.080,0,21-04 20:23:32
279.721,0,287833.184,0,21-04 20:23:33
246.019,0,264444.106,0,21-04 20:23:34
227.167,5.004,243499.286,36.027,21-04 20:23:35
246.069,2.001,189849.469,104.029,21-04 20:23:36
192.006,0,190846.098,0,21-04 20:23:37
169.001,0,190257.346,0,21-04 20:23:38
140.999,0,152586.693,0,21-04 20:23:39
17.000,0,18223.668,0,21-04 20:23:40
0,15.001,0,192.018,21-04 20:23:41
0,0,0,0,21-04 20:23:42
0,0,0,0,21-04 20:23:43
0,0,0,0,21-04 20:23:44
0,0,0,0,21-04 20:23:45
0,2.000,0,28.004,21-04 20:23:46
0,0,0,0,21-04 20:23:47
14.000,221.005,8192.197,235269.660,21-04 20:23:48
54.937,269.693,58301.598,281567.311,21-04 20:23:49
278.030,209.023,188152.530,214743.432,21-04 20:23:50
263.998,8.000,292565.802,52.000,21-04 20:23:51
264.962,0,298129.623,0,21-04 20:23:52
256.304,0,289099.109,0,21-04 20:23:53
254.942,0,268178.569,0,21-04 20:23:54
263.794,0,284897.081,0,21-04 20:23:55
287.260,2.002,306081.563,76.069,21-04 20:23:56
283.990,0,259938.549,0,21-04 20:23:57
269.036,0,285362.262,0,21-04 20:23:58
196.767,0,213331.032,0,21-04 20:23:59
0,0,0,0,21-04 20:24:00
0,6.999,0,131.986,21-04 20:24:01
0,0,0,0,21-04 20:24:02
0,0,0,0,21-04 20:24:03
0,0,0,0,21-04 20:24:04
0,0,0,0,21-04 20:24:05
0,13.011,0,100.087,21-04 20:24:06
0,0,0,0,21-04 20:24:07
0,0,0,0,21-04 20:24:08
0,68.931,0,66684.966,21-04 20:24:09
43.991,153.968,29433.950,165286.028,21-04 20:24:10
104.019,499.092,78094.355,494738.940,21-04 20:24:11
310.216,0,283977.989,0,21-04 20:24:12
252.008,0,280461.034,0,21-04 20:24:13
264.070,0,295434.227,0,21-04 20:24:14
248.991,3.000,279606.050,12.000,21-04 20:24:15
275.002,3.000,290942.349,36.000,21-04 20:24:16
266.736,0,286197.066,0,21-04 20:24:17
279.005,2.000,279168.526,84.001,21-04 20:24:18
311.976,0,291885.372,0,21-04 20:24:19
220.234,0,246425.969,0,21-04 20:24:20
152.962,0,157676.581,0,21-04 20:24:21
0,0,0,0,21-04 20:24:22
0,12.999,0,215.985,21-04 20:24:23
0,0,0,0,21-04 20:24:24
0,0,0,0,21-04 20:24:25
0,0,0,0,21-04 20:24:26
0,0,0,0,21-04 20:24:27
0,2.000,0,28.000,21-04 20:24:28
0,0,0,0,21-04 20:24:29
0,20.999,0,19475.392,21-04 20:24:30
4.000,541.978,3839.841,489823.762,21-04 20:24:31
231.996,0,193276.649,0,21-04 20:24:32
139.865,241.767,154806.617,200494.530,21-04 20:24:33
274.003,58.001,266674.712,52336.532,21-04 20:24:34
250.180,0,279696.858,0,21-04 20:24:35
238.998,0,268113.956,0,21-04 20:24:36
247.973,0,260203.832,0,21-04 20:24:37
232.120,0,256684.950,0,21-04 20:24:38
253.715,7.991,273596.353,127.856,21-04 20:24:39
299.015,0,259808.940,0,21-04 20:24:40
244.253,0,272874.687,0,21-04 20:24:41
105.998,0,117265.983,0,21-04 20:24:42
85.003,0,88323.402,0,21-04 20:24:43
21.999,2.000,23287.214,79.997,21-04 20:24:44
0,13.000,0,124.003,21-04 20:24:45
0,0,0,0,21-04 20:24:46
0,0,0,0,21-04 20:24:47
0,0,0,0,21-04 20:24:48
0,2.000,0,32.000,21-04 20:24:49
5.000,513.977,4095.816,484558.238,21-04 20:24:50
197.999,10.000,175103.188,7687.964,21-04 20:24:51
174.008,0,195460.775,0,21-04 20:24:52
164.995,0,182367.000,0,21-04 20:24:53
180.827,195.813,183592.818,182881.497,21-04 20:24:54
279.966,1.000,272051.091,0,21-04 20:24:55
259.008,0,281712.586,0,21-04 20:24:56
243.997,0,264617.132,0,21-04 20:24:57
266.993,0,285732.469,0,21-04 20:24:58
262.999,0,257706.774,0,21-04 20:24:59
234.007,7.000,218058.978,136.004,21-04 20:25:00
160.004,0,179628.019,0,21-04 20:25:01
90.058,0,91847.388,0,21-04 20:25:02
77.999,0,86511.147,0,21-04 20:25:03
68.001,0,75229.531,0,21-04 20:25:04
0,13.001,0,212.010,21-04 20:25:05
0,0,0,0,21-04 20:25:06
0,0,0,0,21-04 20:25:07
0,178.003,0,184103.396,21-04 20:25:08
98.929,0,88256.758,0,21-04 20:25:09
90.001,0,99148.942,0,21-04 20:25:10
78.002,0,88210.514,0,21-04 20:25:11
83.000,210.999,86023.502,209142.789,21-04 20:25:12
182.994,0,179194.036,0,21-04 20:25:13
215.222,261.269,191977.598,243722.859,21-04 20:25:14
263.006,0,295034.462,0,21-04 20:25:15
249.999,0,269231.275,0,21-04 20:25:16
263.001,0,265973.423,0,21-04 20:25:17
249.725,0,269003.975,0,21-04 20:25:18
202.145,1.001,199459.349,12.009,21-04 20:25:19
197.004,6.000,181035.682,144.003,21-04 20:25:20
187.002,0,189026.250,0,21-04 20:25:21
112.999,0,127678.689,0,21-04 20:25:22
94.000,0,99308.090,0,21-04 20:25:23
14.001,0,14280.608,0,21-04 20:25:24
0,14.999,0,199.990,21-04 20:25:25
0,48.958,0,48794.575,21-04 20:25:26
94.998,132.997,70398.330,143296.601,21-04 20:25:27
90.999,0,101875.222,0,21-04 20:25:28
77.003,50.002,85594.954,56617.954,21-04 20:25:29
164.999,238.999,139519.159,232278.599,21-04 20:25:30
301.215,0,277097.797,0,21-04 20:25:31
259.077,8.002,288673.524,52.015,21-04 20:25:32
254.723,0,272076.576,0,21-04 20:25:33
233.020,0,256629.896,0,21-04 20:25:34
262.193,0,257493.835,0,21-04 20:25:35
253.805,1.998,275112.799,107.917,21-04 20:25:36
243.143,0,228971.111,0,21-04 20:25:37
165.902,0,181748.560,0,21-04 20:25:38
192.004,0,186368.127,0,21-04 20:25:39
132.107,0,145450.031,0,21-04 20:25:40
17.007,11.004,19123.444,240.093,21-04 20:25:41
0,0,0,0,21-04 20:25:42
0,0,0,0,21-04 20:25:43
0,0,0,0,21-04 20:25:44
0,0,0,0,21-04 20:25:45
0,169.005,0,167188.951,21-04 20:25:46
94.971,0,75496.702,0,21-04 20:25:47
151.866,165.854,125876.848,156761.576,21-04 20:25:48
168.005,0,187517.337,0,21-04 20:25:49
165.993,0,186488.544,0,21-04 20:25:50
170.186,262.287,189227.170,252860.837,21-04 20:25:51
294.715,0.999,268684.016,3.996,21-04 20:25:52
270.022,0,284123.208,0,21-04 20:25:53
270.982,0,282020.909,0,21-04 20:25:54
275.209,0,286938.382,0,21-04 20:25:55
226.824,0,231472.560,0,21-04 20:25:56
176.005,9.000,190445.759,48.001,21-04 20:25:57
124.086,2.001,108579.484,112.078,21-04 20:25:58
91.001,0,93924.666,0,21-04 20:25:59
79.966,0,88266.616,0,21-04 20:26:00
73.975,0,82184.687,0,21-04 20:26:01
0,0,0,0,21-04 20:26:02
0,2.000,0,80.003,21-04 20:26:03
0,0,0,0,21-04 20:26:04
61.062,154.157,43564.405,169913.191,21-04 20:26:05
74.998,238.994,83297.841,228278.083,21-04 20:26:06
194.009,0,190472.948,0,21-04 20:26:07
159.997,0,177041.175,0,21-04 20:26:08
186.944,0,188343.405,0,21-04 20:26:09
152.032,0,169819.506,0,21-04 20:26:10
153.017,261.029,165454.354,252864.050,21-04 20:26:11
289.679,0.999,268726.487,0,21-04 20:26:12
250.011,0,268552.151,0,21-04 20:26:13
281.986,0,269807.063,0,21-04 20:26:14
212.232,0,224997.726,0,21-04 20:26:15
213.005,0,194276.627,0,21-04 20:26:16
115.999,2.000,103786.886,111.999,21-04 20:26:17
81.000,0,92160.273,0,21-04 20:26:18
80.999,0,88279.388,0,21-04 20:26:19
89.004,0,96620.541,0,21-04 20:26:20
39.998,0,42902.253,0,21-04 20:26:21
0,2.000,0,76.006,21-04 20:26:22
0,0,0,0,21-04 20:26:23
0,0,0,0,21-04 20:26:24
0,388.615,0,380031.250,21-04 20:26:25
204.196,46.044,146060.226,46792.924,21-04 20:26:26
149.954,0,166964.940,0,21-04 20:26:27
169.048,0,187985.110,0,21-04 20:26:28
182.991,0,205749.430,0,21-04 20:26:29
162.011,0,174424.054,0,21-04 20:26:30
152.991,2.000,166230.577,63.996,21-04 20:26:31
179.939,0,182246.284,0,21-04 20:26:32
172.866,181.859,169932.114,164216.550,21-04 20:26:33
281.311,0,263166.607,0,21-04 20:26:34
257.993,0,280056.422,0,21-04 20:26:35
140.994,0,144721.635,0,21-04 20:26:36
99.009,0,88584.072,0,21-04 20:26:37
97.001,2.000,103136.588,100.001,21-04 20:26:38
74.001,0,83200.840,0,21-04 20:26:39
84.965,0,93505.803,0,21-04 20:26:40
99.038,0,83768.198,0,21-04 20:26:41
81.000,0,87280.505,0,21-04 20:26:42
90.999,2.000,98559.261,56.000,21-04 20:26:43
6.000,0,6103.991,0,21-04 20:26:44
0,37.002,0,40250.133,21-04 20:26:45
55.000,139.000,49919.840,138555.556,21-04 20:26:46
170.999,210.999,140107.183,194082.868,21-04 20:26:47
152.994,0,172452.761,0,21-04 20:26:48
163.007,0,181155.603,0,21-04 20:26:49
173.993,0,196620.631,0,21-04 20:26:50
184.000,0,192656.014,0,21-04 20:26:51
180.668,1.996,187854.308,63.882,21-04 20:26:52
185.155,100.084,181724.440,90684.070,21-04 20:26:53
263.256,101.098,250752.229,105618.871,21-04 20:26:54
241.013,0,261866.108,0,21-04 20:26:55
217.765,0,238166.923,0,21-04 20:26:56
158.009,0,140188.218,0,21-04 20:26:57
87.060,0,95578.215,0,21-04 20:26:58
96.977,0,99488.399,0,21-04 20:26:59
70.016,2.000,76677.978,104.024,21-04 20:27:00
81.004,0,90627.977,0,21-04 20:27:01
99.997,0,89521.319,0,21-04 20:27:02
80.001,15.000,86192.964,116.001,21-04 20:27:03
74.002,0,69745.780,0,21-04 20:27:04
0,5.000,0,3899.886,21-04 20:27:05
67.001,166.002,49920.633,167866.129,21-04 20:27:06
155.872,199.836,123038.983,194939.951,21-04 20:27:07
154.999,0,174135.372,0,21-04 20:27:08
172.002,0,193290.072,0,21-04 20:27:09
169.998,0,188221.889,0,21-04 20:27:10
175.008,0,187100.437,0,21-04 20:27:11
178.178,2.002,186018.287,56.056,21-04 20:27:12
181.959,0,177204.003,0,21-04 20:27:13
177.049,0,186932.104,0,21-04 20:27:14
230.991,257.990,188313.027,253278.622,21-04 20:27:15
224.929,0,237533.180,0,21-04 20:27:16
147.901,0,161640.185,0,21-04 20:27:17
89.069,0,93532.704,0,21-04 20:27:18
74.939,0,85286.814,0,21-04 20:27:19
88.068,0,98636.154,0,21-04 20:27:20
81.995,2.000,85851.153,79.995,21-04 20:27:21
80.026,0,82258.447,0,21-04 20:27:22
93.997,0,92604.560,0,21-04 20:27:23
94.003,0,89602.884,0,21-04 20:27:24
83.001,0,89061.402,0,21-04 20:27:25
40.000,2.000,42015.551,51.999,21-04 20:27:26
0,51.002,0,57522.098,21-04 20:27:27
0,515.843,0,497201.031,21-04 20:27:28
254.804,0,171388.299,0,21-04 20:27:29
