"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out35/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 17:03:43 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.005,0,25600.651,0,10-05 17:13:16
179.002,0,22912.267,0,10-05 17:13:17
164.000,0,20991.985,0,10-05 17:13:18
113.999,0,14591.818,0,10-05 17:13:19
143.012,0,18305.489,0,10-05 17:13:20
170.990,0,21886.731,0,10-05 17:13:21
199.990,0,25598.677,0,10-05 17:13:22
143.007,0,18304.894,0,10-05 17:13:23
115.998,0,14847.759,0,10-05 17:13:24
198.011,0,25345.466,0,10-05 17:13:25
85.999,0,11007.911,0,10-05 17:13:26
228.992,0,29186.951,0,10-05 17:13:27
200.005,0,25600.675,0,10-05 17:13:28
102.000,0,13055.955,0,10-05 17:13:29
212.986,0,27262.250,0,10-05 17:13:30
113.905,0,14579.862,0,10-05 17:13:31
143.116,1.001,18318.841,4.003,10-05 17:13:32
171.013,4.000,21889.684,12.001,10-05 17:13:33
226.994,0,29055.244,0,10-05 17:13:34
144.999,0,18559.852,0,10-05 17:13:35
142.996,0,18303.507,0,10-05 17:13:36
171.005,0,21888.623,0,10-05 17:13:37
170.998,0,21887.723,0,10-05 17:13:38
171.996,0,22015.459,0,10-05 17:13:39
114.005,0,14592.638,0,10-05 17:13:40
171.005,0,21888.680,0,10-05 17:13:41
171.998,0,22015.701,0,10-05 17:13:42
185.993,0,23807.059,0,10-05 17:13:43
75.001,0,9600.115,0,10-05 17:13:44
195.979,0,25085.349,0,10-05 17:13:45
200.031,0,25603.911,0,10-05 17:13:46
56.999,0,7295.845,0,10-05 17:13:47
199.987,0,25598.292,0,10-05 17:13:48
143.005,0,18304.701,0,10-05 17:13:49
160.996,4.000,20607.532,16.000,10-05 17:13:50
152.964,0,19579.435,0,10-05 17:13:51
192.991,0,24702.885,0,10-05 17:13:52
150.042,0,19205.410,0,10-05 17:13:53
200.004,0,25600.520,0,10-05 17:13:54
142.948,0,18297.301,0,10-05 17:13:55
138.053,0,17670.752,0,10-05 17:13:56
204.993,0,26239.160,0,10-05 17:13:57
171.009,0,21889.180,0,10-05 17:13:58
85.996,0,11007.465,0,10-05 17:13:59
228.008,0,29184.987,0,10-05 17:14:00
160.003,0,20480.354,0,10-05 17:14:01
182.999,0,23423.877,0,10-05 17:14:02
143.000,0,18304.031,0,10-05 17:14:03
171.992,0,22014.945,0,10-05 17:14:04
228.012,0,29185.477,0,10-05 17:14:05
148.992,0,19071.013,0,10-05 17:14:06
165.008,0,21120.974,0,10-05 17:14:07
199.997,4.000,25599.606,16.000,10-05 17:14:08
155.003,0,19840.375,0,10-05 17:14:09
130.992,0,16766.920,0,10-05 17:14:10
197.010,0,25217.228,0,10-05 17:14:11
145.994,0,18687.216,0,10-05 17:14:12
228.005,0,29184.691,0,10-05 17:14:13
171.995,0,22015.389,0,10-05 17:14:14
142.987,0,18302.274,0,10-05 17:14:15
142.016,0,18178.041,0,10-05 17:14:16
143.985,0,18302.080,0,10-05 17:14:17
200.028,0,25603.576,0,10-05 17:14:18
199.981,0,25597.532,0,10-05 17:14:19
114.997,0,14719.673,0,10-05 17:14:20
171.020,0,21890.594,0,10-05 17:14:21
142.991,0,18302.852,0,10-05 17:14:22
171.010,0,21889.224,0,10-05 17:14:23
142.997,1.000,18303.558,4.000,10-05 17:14:24
172.013,4.000,22017.722,12.001,10-05 17:14:25
170.970,0,21884.148,0,10-05 17:14:26
114.019,0,14594.419,0,10-05 17:14:27
199.992,0,25598.990,0,10-05 17:14:28
199.986,0,25598.198,0,10-05 17:14:29
171.014,0,21889.849,0,10-05 17:14:30
114.994,0,14719.184,0,10-05 17:14:31
171.012,0,21889.550,0,10-05 17:14:32
171.980,0,22013.381,0,10-05 17:14:33
200.015,0,25601.908,0,10-05 17:14:34
141.000,0,18047.952,0,10-05 17:14:35
173.003,0,22144.321,0,10-05 17:14:36
171.003,0,21888.330,0,10-05 17:14:37
142.992,0,18302.991,0,10-05 17:14:38
200.002,0,25600.273,0,10-05 17:14:39
142.991,0,18302.887,0,10-05 17:14:40
143.009,0,18305.114,0,10-05 17:14:41
228.984,4.000,29309.938,19.999,10-05 17:14:42
114.012,0,14593.596,0,10-05 17:14:43
172.998,0,22143.754,0,10-05 17:14:44
226.927,0,29046.635,0,10-05 17:14:45
171.055,0,21895.005,0,10-05 17:14:46
166.013,0,21249.602,0,10-05 17:14:47
147.993,0,18943.084,0,10-05 17:14:48
177.970,0,22780.190,0,10-05 17:14:49
165.021,0,21122.683,0,10-05 17:14:50
199.973,0,25596.511,0,10-05 17:14:51
154.028,0,19715.564,0,10-05 17:14:52
102.997,0,13183.656,0,10-05 17:14:53
199.984,0,25597.993,0,10-05 17:14:54
143.013,0,18305.647,0,10-05 17:14:55
197.983,1.000,25341.797,4.000,10-05 17:14:56
153.010,0,19585.232,0,10-05 17:14:57
145.979,0,18685.358,0,10-05 17:14:58
160.028,5.001,20483.581,16.003,10-05 17:14:59
228.994,0,29311.278,0,10-05 17:15:00
181.000,0,23167.973,0,10-05 17:15:01
131.996,0,16895.466,0,10-05 17:15:02
130.000,0,16639.943,0,10-05 17:15:03
157.013,0,20097.637,0,10-05 17:15:04
199.965,0,25595.513,0,10-05 17:15:05
171.014,0,21889.797,0,10-05 17:15:06
114.992,0,14718.979,0,10-05 17:15:07
199.025,0,25475.140,0,10-05 17:15:08
144.995,0,18559.316,0,10-05 17:15:09
115.981,0,14845.518,0,10-05 17:15:10
191.044,0,24453.627,0,10-05 17:15:11
177.966,0,22651.666,0,10-05 17:15:12
200.033,0,25604.199,0,10-05 17:15:13
142.986,0,18302.231,0,10-05 17:15:14
143.015,0,18305.926,0,10-05 17:15:15
170.959,1.000,21882.778,3.999,10-05 17:15:16
143.034,4.001,18308.360,12.003,10-05 17:15:17
169.942,0,21752.564,0,10-05 17:15:18
115.020,0,14722.507,0,10-05 17:15:19
143.026,0,18307.358,0,10-05 17:15:20
144.995,0,18559.367,0,10-05 17:15:21
141.003,0,18048.403,0,10-05 17:15:22
199.996,0,25599.445,0,10-05 17:15:23
114.004,0,14592.541,0,10-05 17:15:24
171.993,0,22015.062,0,10-05 17:15:25
169.008,0,21633.005,0,10-05 17:15:26
153.000,0,19583.997,0,10-05 17:15:27
163.976,0,20988.982,0,10-05 17:15:28
171.022,0,21890.825,0,10-05 17:15:29
85.998,0,11007.730,0,10-05 17:15:30
228.009,0,29185.119,0,10-05 17:15:31
171.980,0,22013.480,0,10-05 17:15:32
142.014,0,18177.800,0,10-05 17:15:33
189.001,0,24192.073,0,10-05 17:15:34
183.012,4.000,23425.531,16.001,10-05 17:15:35
142.993,0,18303.120,0,10-05 17:15:36
142.000,0,18176.049,0,10-05 17:15:37
172.008,0,22017.077,0,10-05 17:15:38
170.999,0,21887.892,0,10-05 17:15:39
142.970,0,18300.138,0,10-05 17:15:40
177.038,0,22660.836,0,10-05 17:15:41
165.954,0,21242.050,0,10-05 17:15:42
136.021,0,17410.701,0,10-05 17:15:43
149.954,0,19194.150,0,10-05 17:15:44
200.037,0,25604.734,0,10-05 17:15:45
143.026,0,18307.350,0,10-05 17:15:46
199.469,0,25532.058,0,10-05 17:15:47
199.526,0,25539.314,0,10-05 17:15:48
200.999,0,25727.928,0,10-05 17:15:49
142.001,0,18064.099,0,10-05 17:15:50
173.006,0,22128.730,0,10-05 17:15:51
170.991,4.000,21886.881,15.999,10-05 17:15:52
171.978,0,22013.186,0,10-05 17:15:53
228.040,0,29189.160,0,10-05 17:15:54
199.996,0,25599.520,0,10-05 17:15:55
114.996,0,14719.467,0,10-05 17:15:56
170.995,0,21887.337,0,10-05 17:15:57
143.007,0,18304.929,0,10-05 17:15:58
170.996,0,21887.527,0,10-05 17:15:59
200.001,0,25600.170,0,10-05 17:16:00
143.009,0,18305.145,0,10-05 17:16:01
199.993,0,25599.042,0,10-05 17:16:02
171.002,0,21888.196,0,10-05 17:16:03
129.000,0,16512.044,0,10-05 17:16:04
185.999,0,23807.877,0,10-05 17:16:05
171.002,0,21888.281,0,10-05 17:16:06
199.999,0,25599.909,0,10-05 17:16:07
143.010,1.000,18305.229,4.000,10-05 17:16:08
142.992,4.000,18302.984,11.999,10-05 17:16:09
114.000,0,14592.058,0,10-05 17:16:10
228.001,0,29184.070,0,10-05 17:16:11
142.975,0,18300.822,0,10-05 17:16:12
200.969,0,25724.056,0,10-05 17:16:13
142.048,0,18182.188,0,10-05 17:16:14
176.982,0,22653.689,0,10-05 17:16:15
138.011,0,17665.394,0,10-05 17:16:16
200.006,0,25600.802,0,10-05 17:16:17
162.998,0,20863.724,0,10-05 17:16:18
179.000,0,22911.960,0,10-05 17:16:19
140.992,0,18047.007,0,10-05 17:16:20
182.991,0,23422.891,0,10-05 17:16:21
173.010,0,22145.292,0,10-05 17:16:22
159.997,0,20479.616,0,10-05 17:16:23
217.980,0,27901.443,0,10-05 17:16:24
205.021,0,26242.678,0,10-05 17:16:25
138.971,4.999,17788.278,15.997,10-05 17:16:26
153.008,0,19585.015,0,10-05 17:16:27
117.016,0,14978.005,0,10-05 17:16:28
167.982,0,21501.684,0,10-05 17:16:29
200.001,0,25600.091,0,10-05 17:16:30
142.981,0,18301.582,0,10-05 17:16:31
200.056,0,25607.192,0,10-05 17:16:32
139.000,0,17791.980,0,10-05 17:16:33
147.000,0,18816.061,0,10-05 17:16:34
200.009,0,25601.199,0,10-05 17:16:35
199.989,0,25598.540,0,10-05 17:16:36
114.004,0,14592.535,0,10-05 17:16:37
170.990,0,21886.778,0,10-05 17:16:38
86.002,0,11008.244,0,10-05 17:16:39
201.002,0,25600.249,0,10-05 17:16:40
172.002,0,22016.280,0,10-05 17:16:41
199.969,0,25596.041,0,10-05 17:16:42
171.020,5.001,21890.505,16.002,10-05 17:16:43
125.001,0,16000.121,0,10-05 17:16:44
189.002,0,24192.226,0,10-05 17:16:45
229.003,0,29312.341,0,10-05 17:16:46
170.899,0,21875.122,0,10-05 17:16:47
172.094,0,22028.028,0,10-05 17:16:48
228.013,0,29185.641,0,10-05 17:16:49
95.995,0,12287.389,0,10-05 17:16:50
189.982,0,24317.683,0,10-05 17:16:51
143.019,0,18306.490,0,10-05 17:16:52
171.006,0,21888.823,0,10-05 17:16:53
187.000,0,23935.953,0,10-05 17:16:54
183.000,0,23423.938,0,10-05 17:16:55
99.987,0,12798.366,0,10-05 17:16:56
187.018,0,23938.311,0,10-05 17:16:57
200.009,0,25601.163,0,10-05 17:16:58
142.999,0,18303.872,0,10-05 17:16:59
200.002,5.000,25600.264,16.000,10-05 17:17:00
171.999,0,22015.859,0,10-05 17:17:01
199.001,0,25472.077,0,10-05 17:17:02
115.000,0,14720.046,0,10-05 17:17:03
171.001,0,21888.105,0,10-05 17:17:04
171.978,0,22013.196,0,10-05 17:17:05
142.018,0,18178.249,0,10-05 17:17:06
200.993,0,25727.044,0,10-05 17:17:07
199.004,0,25472.565,0,10-05 17:17:08
172.000,0,22016.016,0,10-05 17:17:09
192.963,0,24699.322,0,10-05 17:17:10
199.038,0,25476.910,0,10-05 17:17:11
122.004,3.000,15616.483,16.000,10-05 17:17:12
228.995,0,29311.315,0,10-05 17:17:13
142.986,2.000,18302.156,7.999,10-05 17:17:14
142.017,0,18178.114,0,10-05 17:17:15
200.001,1.000,25600.137,4.000,10-05 17:17:16
142.990,0,18302.753,0,10-05 17:17:17
171.996,0,22015.491,0,10-05 17:17:18
156.994,0,20095.263,0,10-05 17:17:19
157.012,0,20097.549,0,10-05 17:17:20
201.001,0,25600.137,0,10-05 17:17:21
142.998,0,18303.714,0,10-05 17:17:22
199.977,0,25597.024,0,10-05 17:17:23
126.010,0,16129.262,0,10-05 17:17:24
188.003,0,24064.351,0,10-05 17:17:25
166.006,0,21248.740,0,10-05 17:17:26
120.999,0,15359.884,0,10-05 17:17:27
175.982,0,22525.643,0,10-05 17:17:28
224.009,0,28673.146,0,10-05 17:17:29
171.007,0,21888.928,0,10-05 17:17:30
171.994,0,22015.205,0,10-05 17:17:31
170.986,0,21886.162,0,10-05 17:17:32
200.030,1.000,25475.821,4.001,10-05 17:17:33
69.001,3.000,8832.144,12.000,10-05 17:17:34
217.993,0,27903.145,0,10-05 17:17:35
200.000,0,25600.037,0,10-05 17:17:36
134.000,0,17151.979,0,10-05 17:17:37
150.999,0,19327.818,0,10-05 17:17:38
199.980,0,25597.461,0,10-05 17:17:39
200.017,0,25602.236,0,10-05 17:17:40
172.008,0,22017.023,0,10-05 17:17:41
165.978,0,21245.238,0,10-05 17:17:42
176.018,0,22530.261,0,10-05 17:17:43
114.992,0,14718.940,0,10-05 17:17:44
200.016,0,25602.090,0,10-05 17:17:45
142.976,0,18300.902,0,10-05 17:17:46
200.038,0,25604.893,0,10-05 17:17:47
139.992,0,17919.001,0,10-05 17:17:48
145.007,0,18560.851,0,10-05 17:17:49
228.890,3.998,29297.911,15.992,10-05 17:17:50
171.054,0,21894.858,0,10-05 17:17:51
172.029,0,22019.727,0,10-05 17:17:52
170.979,0,21885.367,0,10-05 17:17:53
172.019,0,22018.393,0,10-05 17:17:54
170.977,0,21885.063,0,10-05 17:17:55
200.021,0,25602.730,0,10-05 17:17:56
86.001,0,11008.165,0,10-05 17:17:57
199.951,0,25593.754,0,10-05 17:17:58
171.037,0,21892.797,0,10-05 17:17:59
113.994,0,14591.175,0,10-05 17:18:00
142.993,0,18303.082,0,10-05 17:18:01
126.015,0,16129.957,0,10-05 17:18:02
160.006,0,20480.736,0,10-05 17:18:03
199.918,0,25589.497,0,10-05 17:18:04
229.007,0,29312.907,0,10-05 17:18:05
151.054,0,19334.957,0,10-05 17:18:06
133.987,1.000,17150.350,4.000,10-05 17:18:07
143.013,4.000,18305.703,12.001,10-05 17:18:08
227.946,0,29177.118,0,10-05 17:18:09
129.035,0,16516.472,0,10-05 17:18:10
213.993,0,27391.099,0,10-05 17:18:11
86.001,0,11008.176,0,10-05 17:18:12
178.007,0,22784.893,0,10-05 17:18:13
164.978,0,21117.178,0,10-05 17:18:14
171.021,0,21890.671,0,10-05 17:18:15
226.982,0,29053.721,0,10-05 17:18:16
109.008,0,13953.032,0,10-05 17:18:17
149.985,0,19198.063,0,10-05 17:18:18
172.021,0,22018.732,0,10-05 17:18:19
170.999,0,21887.862,0,10-05 17:18:20
227.971,0,29180.308,0,10-05 17:18:21
143.017,0,18306.201,0,10-05 17:18:22
175.983,0,22525.770,0,10-05 17:18:23
150.017,0,19202.160,0,10-05 17:18:24
216.973,3.999,27772.487,15.998,10-05 17:18:25
171.021,0,21890.684,0,10-05 17:18:26
114.993,0,14719.163,0,10-05 17:18:27
186.999,0,23935.869,0,10-05 17:18:28
171.999,0,22015.916,0,10-05 17:18:29
154.997,0,19839.606,0,10-05 17:18:30
200.007,0,25600.863,0,10-05 17:18:31
164.974,0,21116.693,0,10-05 17:18:32
178.030,0,22787.787,0,10-05 17:18:33
170.974,0,21884.691,0,10-05 17:18:34
159.024,0,20355.035,0,10-05 17:18:35
183.983,0,23549.861,0,10-05 17:18:36
114.011,0,14593.403,0,10-05 17:18:37
200.002,0,25600.273,0,10-05 17:18:38
171.966,0,22011.695,0,10-05 17:18:39
114.023,0,14594.973,0,10-05 17:18:40
228.972,4.000,29308.477,15.998,10-05 17:18:41
179.013,0,22913.718,0,10-05 17:18:42
134.998,0,17279.684,0,10-05 17:18:43
200.012,0,25601.483,0,10-05 17:18:44
113.992,0,14590.954,0,10-05 17:18:45
200.017,0,25602.217,0,10-05 17:18:46
170.989,0,21886.654,0,10-05 17:18:47
170.971,0,21884.282,0,10-05 17:18:48
172.028,0,22019.538,0,10-05 17:18:49
148.984,0,19070.000,0,10-05 17:18:50
141.020,0,18050.610,0,10-05 17:18:51
166.983,0,21373.789,0,10-05 17:18:52
229.022,0,29314.760,0,10-05 17:18:53
114.000,0,14592.026,0,10-05 17:18:54
199.960,0,25594.922,0,10-05 17:18:55
129.034,0,16516.329,0,10-05 17:18:56
213.959,0,27386.727,0,10-05 17:18:57
200.037,1.000,25604.723,4.001,10-05 17:18:58
171.989,3.000,22014.625,11.999,10-05 17:18:59
142.011,0,18177.377,0,10-05 17:19:00
172.000,0,22015.967,0,10-05 17:19:01
170.986,0,21886.263,0,10-05 17:19:02
200.003,0,25600.339,0,10-05 17:19:03
172.000,0,21888.023,0,10-05 17:19:04
145.002,0,18560.201,0,10-05 17:19:05
140.992,0,18046.924,0,10-05 17:19:06
171.958,0,22010.638,0,10-05 17:19:07
114.001,0,14592.084,0,10-05 17:19:08
200.996,0,25599.455,0,10-05 17:19:09
168.055,0,21511.082,0,10-05 17:19:10
174.943,0,22392.762,0,10-05 17:19:11
114.033,0,14596.185,0,10-05 17:19:12
199.989,0,25598.554,0,10-05 17:19:13
199.929,0,25590.849,0,10-05 17:19:14
86.018,5.001,11010.278,28.006,10-05 17:19:15
228.042,0,29189.372,0,10-05 17:19:16
143.006,0,18304.769,0,10-05 17:19:17
143.000,0,18304.062,0,10-05 17:19:18
199.992,0,25599.016,0,10-05 17:19:19
143.000,0,18304.026,0,10-05 17:19:20
174.002,4.000,22272.279,12.000,10-05 17:19:21
100.005,0,12800.602,0,10-05 17:19:22
212.000,0,27135.938,0,10-05 17:19:23
171.003,0,21888.355,0,10-05 17:19:24
143.005,0,18304.586,0,10-05 17:19:25
171.000,0,21888.052,0,10-05 17:19:26
199.994,0,25599.230,0,10-05 17:19:27
171.997,0,22015.666,0,10-05 17:19:28
173.006,0,22144.816,0,10-05 17:19:29
134.000,0,17151.971,0,10-05 17:19:30
189.999,0,24319.843,0,10-05 17:19:31
216.998,0,27775.714,0,10-05 17:19:32
171.001,5.000,21888.166,16.000,10-05 17:19:33
105.000,0,13440.013,0,10-05 17:19:34
181.000,0,23168.026,0,10-05 17:19:35
160.001,0,20480.151,0,10-05 17:19:36
182.999,0,23423.867,0,10-05 17:19:37
119.997,0,15359.570,0,10-05 17:19:38
137.003,0,17536.394,0,10-05 17:19:39
171.001,0,21888.171,0,10-05 17:19:40
172.003,0,22016.348,0,10-05 17:19:41
142.995,0,18303.336,0,10-05 17:19:42
141.997,3.000,18175.636,12.000,10-05 17:19:43
191.995,0,24575.346,0,10-05 17:19:44
160.993,0,20607.125,0,10-05 17:19:45
133.000,3.000,17024.026,12.000,10-05 17:19:46
177.996,0,22783.427,0,10-05 17:19:47
194.011,0,24833.356,0,10-05 17:19:48
142.002,0,18176.209,0,10-05 17:19:49
203.001,1.000,25984.139,4.000,10-05 17:19:50
169.001,4.000,21632.084,12.000,10-05 17:19:51
142.990,0,18302.748,0,10-05 17:19:52
171.005,0,21888.600,0,10-05 17:19:53
143.001,0,18304.131,0,10-05 17:19:54
200.009,0,25601.129,0,10-05 17:19:55
174.979,0,22397.320,0,10-05 17:19:56
168.010,0,21505.216,0,10-05 17:19:57
151.006,0,19328.829,0,10-05 17:19:58
163.998,0,20991.767,0,10-05 17:19:59
183.003,0,23424.414,0,10-05 17:20:00
129.999,0,16639.883,0,10-05 17:20:01
171.999,0,22015.884,0,10-05 17:20:02
170.994,0,21887.199,0,10-05 17:20:03
170.999,0,21887.845,0,10-05 17:20:04
228.997,0,29311.567,0,10-05 17:20:05
85.999,0,11007.896,0,10-05 17:20:06
171.011,1.000,21889.445,4.000,10-05 17:20:07
199.947,2.999,25593.279,11.997,10-05 17:20:08
199.977,0,25597.037,0,10-05 17:20:09
196.081,0,25098.408,0,10-05 17:20:10
124.000,0,15871.972,0,10-05 17:20:11
165.994,0,21247.173,0,10-05 17:20:12
228.009,0,29185.136,0,10-05 17:20:13
137.996,0,17663.490,0,10-05 17:20:14
172.995,0,22143.364,0,10-05 17:20:15
203.976,0,26108.887,0,10-05 17:20:16
200.022,0,25602.871,0,10-05 17:20:17
134.998,0,17279.750,0,10-05 17:20:18
168.005,0,21504.609,0,10-05 17:20:19
154.003,0,19712.377,0,10-05 17:20:20
200.004,0,25600.536,0,10-05 17:20:21
143.002,0,18304.291,0,10-05 17:20:22
199.990,0,25598.735,0,10-05 17:20:23
171.002,5.000,21888.320,16.000,10-05 17:20:24
172.999,0,22143.920,0,10-05 17:20:25
170.000,0,21759.981,0,10-05 17:20:26
200.001,0,25600.108,0,10-05 17:20:27
114.000,0,14591.993,0,10-05 17:20:28
200.000,0,25599.957,0,10-05 17:20:29
170.999,0,21887.929,0,10-05 17:20:30
188.004,0,24064.566,0,10-05 17:20:31
154.991,0,19838.852,0,10-05 17:20:32
171.960,0,22010.921,0,10-05 17:20:33
171.023,0,21890.946,0,10-05 17:20:34
151.022,0,19330.776,0,10-05 17:20:35
192.943,0,24568.767,0,10-05 17:20:36
228.071,0,29193.083,0,10-05 17:20:37
114.996,0,14719.534,0,10-05 17:20:38
96.001,0,12288.075,0,10-05 17:20:39
189.997,1.000,24319.580,4.000,10-05 17:20:40
198.996,3.000,25471.515,12.000,10-05 17:20:41
201.011,0,25729.363,0,10-05 17:20:42
170.997,0,21887.592,0,10-05 17:20:43
143.000,0,18303.962,0,10-05 17:20:44
145.002,0,18560.221,0,10-05 17:20:45
197.988,0,25342.465,0,10-05 17:20:46
189.010,0,24193.223,0,10-05 17:20:47
124.996,0,15999.500,0,10-05 17:20:48
228.009,0,29185.209,0,10-05 17:20:49
115.000,0,14720.041,0,10-05 17:20:50
170.996,0,21887.442,0,10-05 17:20:51
142.960,0,18298.894,0,10-05 17:20:52
229.065,0,29320.366,0,10-05 17:20:53
168.991,0,21630.826,0,10-05 17:20:54
144.983,0,18557.848,0,10-05 17:20:55
128.018,0,16386.301,0,10-05 17:20:56
137.002,0,17536.230,0,10-05 17:20:57
192.007,5.000,24576.844,16.001,10-05 17:20:58
175.978,0,22525.143,0,10-05 17:20:59
167.013,0,21377.706,0,10-05 17:21:00
112.993,0,14463.080,0,10-05 17:21:01
144.008,0,18433.061,0,10-05 17:21:02
228.008,0,29185.026,0,10-05 17:21:03
85.998,0,11007.737,0,10-05 17:21:04
200.005,0,25600.699,0,10-05 17:21:05
85.996,0,11007.496,0,10-05 17:21:06
171.015,0,21889.943,0,10-05 17:21:07
199.994,0,25599.176,0,10-05 17:21:08
86.002,0,11008.313,0,10-05 17:21:09
199.938,0,25592.069,0,10-05 17:21:10
208.062,0,26631.952,0,10-05 17:21:11
88.999,0,11391.900,0,10-05 17:21:12
187.997,0,24063.586,0,10-05 17:21:13
143.003,0,18304.399,0,10-05 17:21:14
172.002,0,22016.277,0,10-05 17:21:15
199.998,5.000,25599.680,16.000,10-05 17:21:16
199.996,0,25599.488,0,10-05 17:21:17
151.002,0,19328.234,0,10-05 17:21:18
162.999,0,20863.870,0,10-05 17:21:19
142.998,0,18303.784,0,10-05 17:21:20
171.002,0,21888.294,0,10-05 17:21:21
183.001,0,23424.083,0,10-05 17:21:22
174.006,0,22272.818,0,10-05 17:21:23
185.981,0,23805.520,0,10-05 17:21:24
134.012,0,17153.488,0,10-05 17:21:25
179.989,0,23038.602,0,10-05 17:21:26
172.016,0,22018.061,0,10-05 17:21:27
170.977,0,21885.011,0,10-05 17:21:28
164.023,0,20994.914,0,10-05 17:21:29
176.999,0,22655.906,0,10-05 17:21:30
173.992,0,22270.968,0,10-05 17:21:31
171.007,1.000,21888.841,4.000,10-05 17:21:32
199.991,4.000,25598.906,11.999,10-05 17:21:33
171.004,0,21888.508,0,10-05 17:21:34
142.996,0,18303.520,0,10-05 17:21:35
86.002,0,11008.258,0,10-05 17:21:36
227.998,0,29183.773,0,10-05 17:21:37
200.999,0,25727.842,0,10-05 17:21:38
171.008,0,21889.013,0,10-05 17:21:39
86.995,0,11135.312,0,10-05 17:21:40
170.010,0,21761.311,0,10-05 17:21:41
199.976,0,25596.923,0,10-05 17:21:42
200.025,0,25603.256,0,10-05 17:21:43
165.989,0,21246.614,0,10-05 17:21:44
176.012,0,22529.499,0,10-05 17:21:45
114.995,0,14719.351,0,10-05 17:21:46
170.998,0,21887.681,0,10-05 17:21:47
201.005,0,25728.698,0,10-05 17:21:48
142.001,1.000,18176.125,4.000,10-05 17:21:49
172.996,4.000,22143.540,12.000,10-05 17:21:50
141.998,0,18175.686,0,10-05 17:21:51
142.000,0,18176.054,0,10-05 17:21:52
172.004,0,22016.510,0,10-05 17:21:53
199.999,0,25599.822,0,10-05 17:21:54
153.007,0,19584.837,0,10-05 17:21:55
103.992,0,13310.971,0,10-05 17:21:56
200.017,0,25602.162,0,10-05 17:21:57
199.981,0,25597.597,0,10-05 17:21:58
114.009,0,14593.192,0,10-05 17:21:59
186.983,0,23933.793,0,10-05 17:22:00
127.012,0,16257.487,0,10-05 17:22:01
199.974,0,25596.619,0,10-05 17:22:02
200.021,0,25602.714,0,10-05 17:22:03
142.996,0,18303.481,0,10-05 17:22:04
172.002,0,22016.206,0,10-05 17:22:05
170.999,0,21887.832,0,10-05 17:22:06
170.999,5.000,21887.827,16.000,10-05 17:22:07
179.991,0,23038.829,0,10-05 17:22:08
193.010,0,24577.273,0,10-05 17:22:09
179.002,0,22912.211,0,10-05 17:22:10
175.010,0,22401.267,0,10-05 17:22:11
188.977,0,24189.113,0,10-05 17:22:12
143.017,4.000,18306.187,12.001,10-05 17:22:13
227.969,0,29179.997,0,10-05 17:22:14
200.027,0,25603.449,0,10-05 17:22:15
142.977,0,18301.090,0,10-05 17:22:16
114.017,0,14594.238,0,10-05 17:22:17
228.968,0,29307.893,0,10-05 17:22:18
200.031,0,25604.024,0,10-05 17:22:19
142.990,0,18302.735,0,10-05 17:22:20
171.005,0,21888.606,0,10-05 17:22:21
144.996,0,18559.457,0,10-05 17:22:22
169.000,1.000,21631.954,4.000,10-05 17:22:23
139.998,4.000,17919.785,12.000,10-05 17:22:24
117.007,0,14976.845,0,10-05 17:22:25
171.993,0,22015.134,0,10-05 17:22:26
228.003,0,29184.416,0,10-05 17:22:27
159.000,0,20351.938,0,10-05 17:22:28
166.008,0,21248.965,0,10-05 17:22:29
160.981,0,20605.602,0,10-05 17:22:30
143.008,0,18305.078,0,10-05 17:22:31
200.000,0,25599.962,0,10-05 17:22:32
143.003,0,18304.406,0,10-05 17:22:33
170.998,0,21887.730,0,10-05 17:22:34
200.002,0,25600.313,0,10-05 17:22:35
142.995,0,18303.391,0,10-05 17:22:36
171.008,0,21889.005,0,10-05 17:22:37
171.996,1.000,22015.444,4.000,10-05 17:22:38
85.999,0,11007.829,0,10-05 17:22:39
171.003,0,21888.422,0,10-05 17:22:40
125.995,5.000,16127.413,15.999,10-05 17:22:41
217.003,0,27776.377,0,10-05 17:22:42
114.003,0,14592.336,0,10-05 17:22:43
219.998,0,28159.687,0,10-05 17:22:44
159.004,0,20352.459,0,10-05 17:22:45
134.999,0,17279.894,0,10-05 17:22:46
199.998,0,25599.784,0,10-05 17:22:47
134.999,0,17151.839,0,10-05 17:22:48
181.001,0,23168.184,0,10-05 17:22:49
199.997,0,25599.560,0,10-05 17:22:50
199.001,0,25472.189,0,10-05 17:22:51
143.001,0,18304.083,0,10-05 17:22:52
199.997,0,25599.664,0,10-05 17:22:53
186.004,0,23808.509,0,10-05 17:22:54
111.000,0,14207.955,0,10-05 17:22:55
218.001,0,27904.067,0,10-05 17:22:56
142.998,0,18303.773,0,10-05 17:22:57
146.003,4.000,18688.432,16.000,10-05 17:22:58
225.000,0,28800.027,0,10-05 17:22:59
143.002,0,18304.298,0,10-05 17:23:00
182.995,0,23423.370,0,10-05 17:23:01
160.004,0,20480.538,0,10-05 17:23:02
171.003,0,21888.421,0,10-05 17:23:03
172.000,0,22015.972,0,10-05 17:23:04
