"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out27/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 05:55:31 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
142.999,0,18303.922,0,07-05 06:05:02
148.999,0,19071.850,0,07-05 06:05:03
165.002,0,21120.273,0,07-05 06:05:04
229.000,1.000,29311.937,4.000,07-05 06:05:05
170.993,2.000,21887.143,12.000,07-05 06:05:06
172.006,0,22016.801,0,07-05 06:05:07
143.000,0,18304.057,0,07-05 06:05:08
198.998,0,25471.784,0,07-05 06:05:09
215.001,0,27520.116,0,07-05 06:05:10
157.000,1.000,20095.937,4.000,07-05 06:05:11
200.002,0,25600.304,0,07-05 06:05:12
113.999,0,14591.859,0,07-05 06:05:13
199.996,0,25599.517,0,07-05 06:05:14
179.001,0,22912.114,0,07-05 06:05:15
164.005,0,20992.597,0,07-05 06:05:16
190.000,0,24319.951,0,07-05 06:05:17
197.998,0,25343.778,0,07-05 06:05:18
183.003,0,23424.334,0,07-05 06:05:19
200.001,0,25600.092,0,07-05 06:05:20
102.000,3.000,13055.953,16.000,07-05 06:05:21
183.997,0,23551.566,0,07-05 06:05:22
200.001,0,25600.120,0,07-05 06:05:23
172.005,0,22016.660,0,07-05 06:05:24
142.001,0,18176.157,0,07-05 06:05:25
199.991,0,25598.891,0,07-05 06:05:26
142.998,1.000,18303.807,4.000,07-05 06:05:27
229.003,0,29312.419,0,07-05 06:05:28
141.998,0,18175.743,0,07-05 06:05:29
143.000,0,18303.983,0,07-05 06:05:30
228.993,0,29311.156,0,07-05 06:05:31
143.000,0,18303.964,0,07-05 06:05:32
228.003,0,29184.442,0,07-05 06:05:33
200.007,0,25600.928,0,07-05 06:05:34
142.998,0,18303.693,0,07-05 06:05:35
185.001,0,23680.102,0,07-05 06:05:36
195.000,3.000,24959.946,16.000,07-05 06:05:37
191.000,0,24448.057,0,07-05 06:05:38
172.000,0,22016.012,0,07-05 06:05:39
171.004,0,21888.448,0,07-05 06:05:40
228.996,0,29311.542,0,07-05 06:05:41
170.995,1.000,21887.417,4.000,07-05 06:05:42
203.992,0,26110.921,0,07-05 06:05:43
139.005,0,17792.670,0,07-05 06:05:44
114.000,0,14592.018,0,07-05 06:05:45
229.007,0,29312.916,0,07-05 06:05:46
227.981,0,29181.530,0,07-05 06:05:47
173.017,0,22022.220,0,07-05 06:05:48
200.000,0,25600.004,0,07-05 06:05:49
113.999,0,14591.822,0,07-05 06:05:50
229.002,0,29312.206,0,07-05 06:05:51
199.998,0,25599.784,0,07-05 06:05:52
171.001,3.000,21888.064,16.000,07-05 06:05:53
228.988,0,29310.492,0,07-05 06:05:54
171.011,0,21889.361,0,07-05 06:05:55
171.998,0,22015.724,0,07-05 06:05:56
171.003,0,21888.389,0,07-05 06:05:57
199.999,1.000,25599.907,4.000,07-05 06:05:58
142.996,0,18303.440,0,07-05 06:05:59
228.007,0,29184.894,0,07-05 06:06:00
114.996,0,14719.535,0,07-05 06:06:01
227.999,0,29183.883,0,07-05 06:06:02
131.995,0,16895.371,0,07-05 06:06:03
182.013,0,23297.607,0,07-05 06:06:04
172.000,0,22016.020,0,07-05 06:06:05
171.002,0,21888.279,0,07-05 06:06:06
199.990,0,25598.704,0,07-05 06:06:07
199.998,0,25599.687,0,07-05 06:06:08
172.011,1.000,22017.348,4.000,07-05 06:06:09
199.989,2.000,25598.602,11.999,07-05 06:06:10
145.008,0,18561.006,0,07-05 06:06:11
197.986,0,25342.242,0,07-05 06:06:12
142.010,0,18177.292,0,07-05 06:06:13
200.000,0,25599.992,0,07-05 06:06:14
171.994,1.000,22015.182,4.000,07-05 06:06:15
152.002,0,19328.220,0,07-05 06:06:16
105.996,0,13567.503,0,07-05 06:06:17
182.996,0,23423.456,0,07-05 06:06:18
187.989,0,24062.646,0,07-05 06:06:19
200.026,0,25603.325,0,07-05 06:06:20
115.999,0,14847.843,0,07-05 06:06:21
169.991,0,21758.855,0,07-05 06:06:22
200.008,0,25600.988,0,07-05 06:06:23
170.997,0,21887.552,0,07-05 06:06:24
172.003,3.000,22016.407,16.000,07-05 06:06:25
228.990,0,29182.711,0,07-05 06:06:26
143.007,0,18304.932,0,07-05 06:06:27
172.000,0,22015.957,0,07-05 06:06:28
170.993,0,21887.079,0,07-05 06:06:29
143.000,0,18304.011,0,07-05 06:06:30
171.009,1.000,21889.104,4.000,07-05 06:06:31
172.998,0,22143.690,0,07-05 06:06:32
142.000,0,18176.013,0,07-05 06:06:33
171.003,0,21888.421,0,07-05 06:06:34
171.000,0,21887.995,0,07-05 06:06:35
171.999,0,22015.907,0,07-05 06:06:36
181.001,0,23168.116,0,07-05 06:06:37
219.000,0,28031.984,0,07-05 06:06:38
143.002,0,18304.236,0,07-05 06:06:39
199.949,0,25593.497,0,07-05 06:06:40
183.044,0,23429.661,0,07-05 06:06:41
129.942,2.999,16632.592,15.993,07-05 06:06:42
201.086,0,25739.004,0,07-05 06:06:43
139.001,0,17792.137,0,07-05 06:06:44
187.000,0,23936.057,0,07-05 06:06:45
217.000,0,27775.961,0,07-05 06:06:46
171.001,1.000,21888.100,4.000,07-05 06:06:47
171.999,0,22015.842,0,07-05 06:06:48
158.999,0,20351.930,0,07-05 06:06:49
183.003,0,23424.365,0,07-05 06:06:50
228.998,0,29311.717,0,07-05 06:06:51
168.003,0,21504.329,0,07-05 06:06:52
138.001,0,17664.072,0,07-05 06:06:53
179.999,0,23039.896,0,07-05 06:06:54
142.996,0,18303.494,0,07-05 06:06:55
199.004,0,25472.518,0,07-05 06:06:56
115.003,0,14720.418,0,07-05 06:06:57
228.002,3.000,29184.208,16.000,07-05 06:06:58
172.001,0,22016.129,0,07-05 06:06:59
198.800,0,25446.451,0,07-05 06:07:00
115.108,0,14733.859,0,07-05 06:07:01
199.996,0,25599.481,0,07-05 06:07:02
171.002,1.000,21888.233,4.000,07-05 06:07:03
200.007,0,25600.890,0,07-05 06:07:04
142.996,0,18303.465,0,07-05 06:07:05
86.001,0,11008.168,0,07-05 06:07:06
171.002,0,21888.277,0,07-05 06:07:07
199.997,2.000,25599.645,12.000,07-05 06:07:08
172.001,0,22016.108,0,07-05 06:07:09
171.002,0,21888.193,0,07-05 06:07:10
170.999,0,21887.850,0,07-05 06:07:11
229.002,0,29312.291,0,07-05 06:07:12
171.000,0,21887.946,0,07-05 06:07:13
86.001,1.000,11008.187,4.000,07-05 06:07:14
228.890,1.000,29297.965,3.998,07-05 06:07:15
170.990,2.000,21886.680,11.999,07-05 06:07:16
171.031,0,21892.021,0,07-05 06:07:17
143.048,0,18310.156,0,07-05 06:07:18
142.958,0,18298.685,0,07-05 06:07:19
199.966,0,25595.695,0,07-05 06:07:20
200.008,1.000,25601.069,4.000,07-05 06:07:21
200.059,2.001,25607.576,12.004,07-05 06:07:22
58.006,0,7424.794,0,07-05 06:07:23
199.007,0,25472.874,0,07-05 06:07:24
229.002,0,29312.252,0,07-05 06:07:25
126.992,0,16254.954,0,07-05 06:07:26
186.934,1.000,23927.560,3.999,07-05 06:07:27
198.083,0,25354.659,0,07-05 06:07:28
175.999,0,22527.885,0,07-05 06:07:29
196.982,0,25213.681,0,07-05 06:07:30
200.841,0,25707.701,0,07-05 06:07:31
143.126,1.001,18320.116,4.004,07-05 06:07:32
198.997,2.000,25471.634,12.000,07-05 06:07:33
164.999,0,21119.824,0,07-05 06:07:34
120.999,0,15487.830,0,07-05 06:07:35
171.996,0,22015.474,0,07-05 06:07:36
228.004,0,29184.491,0,07-05 06:07:37
169.998,1.000,21759.729,4.000,07-05 06:07:38
201.998,0,25855.733,0,07-05 06:07:39
114.002,0,14592.205,0,07-05 06:07:40
171.001,0,21888.086,0,07-05 06:07:41
229.001,0,29312.095,0,07-05 06:07:42
200.000,0,25599.944,0,07-05 06:07:43
185.998,0,23679.753,0,07-05 06:07:44
129.003,0,16512.361,0,07-05 06:07:45
142.998,0,18303.735,0,07-05 06:07:46
199.999,1.000,25599.932,4.000,07-05 06:07:47
199.999,2.000,25599.824,12.000,07-05 06:07:48
142.999,0,18303.915,0,07-05 06:07:49
133.002,0,17024.295,0,07-05 06:07:50
209.004,0,26752.457,0,07-05 06:07:51
171.993,0,22015.151,0,07-05 06:07:52
172.006,0,21888.710,0,07-05 06:07:53
199.999,1.000,25599.906,4.000,07-05 06:07:54
200.002,0,25600.244,0,07-05 06:07:55
200.000,0,25600.008,0,07-05 06:07:56
166.001,0,21248.142,0,07-05 06:07:57
90.999,0,11647.854,0,07-05 06:07:58
228.999,0,29311.842,0,07-05 06:07:59
143.001,0,18304.178,0,07-05 06:08:00
200.000,0,25599.954,0,07-05 06:08:01
196.999,0,25215.932,0,07-05 06:08:02
126.997,0,16255.556,0,07-05 06:08:03
202.005,3.000,25856.691,16.000,07-05 06:08:04
187.999,0,24063.892,0,07-05 06:08:05
171.002,0,21888.219,0,07-05 06:08:06
179.999,0,23039.905,0,07-05 06:08:07
162.999,0,20863.913,0,07-05 06:08:08
172.000,1.000,22015.972,4.000,07-05 06:08:09
228.001,0,29184.074,0,07-05 06:08:10
229.001,0,29312.090,0,07-05 06:08:11
116.992,0,14974.991,0,07-05 06:08:12
190.015,0,24321.918,0,07-05 06:08:13
179.001,0,22912.153,0,07-05 06:08:14
198.995,0,25471.336,0,07-05 06:08:15
143.001,0,18304.085,0,07-05 06:08:16
200.005,0,25600.603,0,07-05 06:08:17
129.998,0,16639.806,0,07-05 06:08:18
126.999,0,16255.815,0,07-05 06:08:19
228.901,1.000,29299.307,3.998,07-05 06:08:20
88.037,2.001,11268.708,12.005,07-05 06:08:21
169.003,0,21632.389,0,07-05 06:08:22
199.896,0,25586.748,0,07-05 06:08:23
172.055,0,22023.022,0,07-05 06:08:24
228.038,0,29188.918,0,07-05 06:08:25
57.002,1.000,7296.272,4.000,07-05 06:08:26
229.002,0,29312.219,0,07-05 06:08:27
143.000,0,18304.027,0,07-05 06:08:28
224.003,0,28672.384,0,07-05 06:08:29
146.992,0,18815.015,0,07-05 06:08:30
209.009,0,26753.179,0,07-05 06:08:31
77.001,0,9856.080,0,07-05 06:08:32
200.000,0,25600.016,0,07-05 06:08:33
182.997,0,23423.570,0,07-05 06:08:34
142.003,0,18176.447,0,07-05 06:08:35
188.999,0,24191.873,0,07-05 06:08:36
200.001,1.000,25600.102,4.000,07-05 06:08:37
64.970,1.999,8316.150,11.994,07-05 06:08:38
221.091,0,28299.589,0,07-05 06:08:39
226.003,0,28928.424,0,07-05 06:08:40
121.004,0,15488.570,0,07-05 06:08:41
167.000,0,21376.004,0,07-05 06:08:42
170.993,1.000,21887.046,4.000,07-05 06:08:43
218.009,0,27905.135,0,07-05 06:08:44
125.000,0,16000.029,0,07-05 06:08:45
199.997,0,25599.657,0,07-05 06:08:46
119.998,0,15359.689,0,07-05 06:08:47
223.001,0,28544.164,0,07-05 06:08:48
113.999,0,14591.886,0,07-05 06:08:49
200.000,0,25600.054,0,07-05 06:08:50
143.001,0,18304.085,0,07-05 06:08:51
200.000,0,25600.010,0,07-05 06:08:52
136.999,0,17535.932,0,07-05 06:08:53
163.001,3.000,20864.156,16.000,07-05 06:08:54
213.999,0,27391.815,0,07-05 06:08:55
199.995,0,25599.359,0,07-05 06:08:56
200.004,0,25600.562,0,07-05 06:08:57
171.999,0,22015.898,0,07-05 06:08:58
177.001,0,22656.185,0,07-05 06:08:59
136.999,1.000,17535.847,4.000,07-05 06:09:00
170.995,0,21887.361,0,07-05 06:09:01
229.007,0,29312.841,0,07-05 06:09:02
114.000,0,14592.034,0,07-05 06:09:03
172.000,0,22015.940,0,07-05 06:09:04
206.993,0,26495.122,0,07-05 06:09:05
186.006,0,23808.734,0,07-05 06:09:06
207.001,0,26496.159,0,07-05 06:09:07
141.000,0,18047.974,0,07-05 06:09:08
173.001,0,22144.125,0,07-05 06:09:09
199.996,3.000,25599.528,16.000,07-05 06:09:10
148.003,0,18944.435,0,07-05 06:09:11
166.998,0,21247.772,0,07-05 06:09:12
171.001,0,21888.160,0,07-05 06:09:13
228.993,0,29311.157,0,07-05 06:09:14
171.004,1.000,21888.525,4.000,07-05 06:09:15
145.001,0,18560.087,0,07-05 06:09:16
181.000,0,23167.963,0,07-05 06:09:17
143.999,0,18431.901,0,07-05 06:09:18
187.994,0,24063.234,0,07-05 06:09:19
171.005,0,21888.643,0,07-05 06:09:20
215.000,0,27519.998,0,07-05 06:09:21
158.002,0,20224.231,0,07-05 06:09:22
140.996,0,18047.548,0,07-05 06:09:23
229.003,0,29312.440,0,07-05 06:09:24
199.998,0,25599.757,0,07-05 06:09:25
170.994,0,21887.191,0,07-05 06:09:26
157.007,3.000,20096.852,16.001,07-05 06:09:27
213.997,0,27391.599,0,07-05 06:09:28
138.003,0,17664.374,0,07-05 06:09:29
176.997,0,22655.570,0,07-05 06:09:30
228.003,0,29184.444,0,07-05 06:09:31
142.998,1.000,18303.773,4.000,07-05 06:09:32
228.996,0,29311.437,0,07-05 06:09:33
129.997,0,16639.655,0,07-05 06:09:34
184.011,0,23553.435,0,07-05 06:09:35
199.997,0,25599.596,0,07-05 06:09:36
142.991,0,18302.894,0,07-05 06:09:37
200.020,2.000,25602.516,16.002,07-05 06:09:38
194.986,0,24958.205,0,07-05 06:09:39
119.006,0,15232.821,0,07-05 06:09:40
174.987,0,22398.275,0,07-05 06:09:41
167.980,1.000,21501.431,4.000,07-05 06:09:42
199.879,0,25584.571,0,07-05 06:09:43
171.130,2.002,21904.623,8.006,07-05 06:09:44
197.996,0,25343.470,0,07-05 06:09:45
145.012,0,18561.479,0,07-05 06:09:46
158.002,0,20224.212,0,07-05 06:09:47
155.999,0,19967.920,0,07-05 06:09:48
201.000,0,25728.045,0,07-05 06:09:49
199.994,0,25599.222,0,07-05 06:09:50
198.985,0,25470.127,0,07-05 06:09:51
197.006,0,25216.727,0,07-05 06:09:52
123.009,2.000,15745.090,12.001,07-05 06:09:53
194.991,0,24958.828,0,07-05 06:09:54
109.994,0,14079.247,0,07-05 06:09:55
159.015,0,20353.889,0,07-05 06:09:56
215.989,0,27646.562,0,07-05 06:09:57
200.005,1.000,25600.602,4.000,07-05 06:09:58
171.998,3.000,22015.791,16.000,07-05 06:09:59
138.007,0,17664.931,0,07-05 06:10:00
147.000,0,18816.059,0,07-05 06:10:01
199.993,0,25599.140,0,07-05 06:10:02
172.005,0,22016.593,0,07-05 06:10:03
199.995,0,25599.355,0,07-05 06:10:04
143.004,1.000,18304.469,4.000,07-05 06:10:05
142.998,0,18303.747,0,07-05 06:10:06
227.995,0,29183.314,0,07-05 06:10:07
200.003,0,25600.433,0,07-05 06:10:08
121.994,0,15615.197,0,07-05 06:10:09
193.002,0,24704.219,0,07-05 06:10:10
142.001,0,18176.114,0,07-05 06:10:11
172.008,0,22017.058,0,07-05 06:10:12
199.989,0,25598.546,0,07-05 06:10:13
200.015,0,25601.869,0,07-05 06:10:14
200.000,3.000,25600.000,16.000,07-05 06:10:15
113.998,0,14591.710,0,07-05 06:10:16
203.986,0,26110.167,0,07-05 06:10:17
166.971,0,21372.283,0,07-05 06:10:18
210.040,0,26885.081,0,07-05 06:10:19
125.999,1.000,16127.930,4.000,07-05 06:10:20
200.011,0,25601.366,0,07-05 06:10:21
205.996,0,26367.426,0,07-05 06:10:22
143.996,0,18431.466,0,07-05 06:10:23
143.000,0,18304.006,0,07-05 06:10:24
199.981,0,25597.616,0,07-05 06:10:25
171.013,0,21889.667,0,07-05 06:10:26
172.001,0,22016.135,0,07-05 06:10:27
129.006,0,16512.709,0,07-05 06:10:28
146.990,0,18814.778,0,07-05 06:10:29
124.003,0,15872.399,0,07-05 06:10:30
141.998,0,18175.703,0,07-05 06:10:31
200.015,4.000,25601.934,28.002,07-05 06:10:32
172.003,0,22016.360,0,07-05 06:10:33
142.997,0,18303.622,0,07-05 06:10:34
200.001,0,25600.070,0,07-05 06:10:35
170.997,0,21887.570,0,07-05 06:10:36
199.999,4.000,25599.838,20.000,07-05 06:10:37
191.005,0,24448.585,0,07-05 06:10:38
129.997,0,16639.642,0,07-05 06:10:39
165.000,0,21120.019,0,07-05 06:10:40
229.000,0,29183.978,0,07-05 06:10:41
173.002,1.000,22144.233,4.000,07-05 06:10:42
142.001,0,18176.133,0,07-05 06:10:43
171.001,0,21888.078,0,07-05 06:10:44
200.004,0,25600.456,0,07-05 06:10:45
171.001,0,21888.104,0,07-05 06:10:46
228.992,0,29310.951,0,07-05 06:10:47
143.000,0,18304.038,0,07-05 06:10:48
142.995,1.000,18303.419,4.000,07-05 06:10:49
228.000,2.000,29184.026,12.000,07-05 06:10:50
172.006,0,22016.705,0,07-05 06:10:51
228.004,0,29184.487,0,07-05 06:10:52
101.998,0,13055.718,0,07-05 06:10:53
161.001,0,20608.192,0,07-05 06:10:54
223.001,1.000,28544.183,4.000,07-05 06:10:55
228.997,0,29311.634,0,07-05 06:10:56
178.001,0,22784.077,0,07-05 06:10:57
164.004,0,20992.536,0,07-05 06:10:58
145.991,0,18558.881,0,07-05 06:10:59
170.004,0,21760.470,0,07-05 06:11:00
171.007,0,21888.907,0,07-05 06:11:01
227.001,0,29056.164,0,07-05 06:11:02
172.999,0,22143.925,0,07-05 06:11:03
170.992,0,21887.015,0,07-05 06:11:04
109.002,3.000,13952.252,16.000,07-05 06:11:05
148.999,0,19071.907,0,07-05 06:11:06
199.001,0,25472.139,0,07-05 06:11:07
200.006,0,25600.789,0,07-05 06:11:08
216.001,0,27648.111,0,07-05 06:11:09
126.998,1.000,16255.789,4.000,07-05 06:11:10
184.002,0,23552.203,0,07-05 06:11:11
216.000,0,27647.938,0,07-05 06:11:12
171.999,0,22015.906,0,07-05 06:11:13
198.999,0,25471.890,0,07-05 06:11:14
143.998,0,18431.723,0,07-05 06:11:15
200.999,0,25727.930,0,07-05 06:11:16
141.001,0,18048.185,0,07-05 06:11:17
199.999,0,25599.812,0,07-05 06:11:18
172.002,0,22016.209,0,07-05 06:11:19
170.994,0,21887.285,0,07-05 06:11:20
113.999,3.000,14591.931,16.000,07-05 06:11:21
172.001,0,22016.178,0,07-05 06:11:22
142.999,0,18303.880,0,07-05 06:11:23
200.001,0,25600.121,0,07-05 06:11:24
199.999,0,25599.839,0,07-05 06:11:25
171.000,0,21887.937,0,07-05 06:11:26
151.001,1.000,19328.170,4.000,07-05 06:11:27
163.000,0,20863.989,0,07-05 06:11:28
229.003,0,29312.377,0,07-05 06:11:29
142.998,0,18303.709,0,07-05 06:11:30
200.003,0,25600.373,0,07-05 06:11:31
170.999,0,21887.820,0,07-05 06:11:32
171.999,0,22015.873,0,07-05 06:11:33
170.999,0,21887.874,0,07-05 06:11:34
171.002,0,21888.272,0,07-05 06:11:35
172.004,0,22016.560,0,07-05 06:11:36
200.001,3.000,25600.082,16.000,07-05 06:11:37
199.999,0,25599.934,0,07-05 06:11:38
113.999,0,14591.852,0,07-05 06:11:39
199.987,0,25598.370,0,07-05 06:11:40
154.998,0,19839.721,0,07-05 06:11:41
188.015,1.000,24065.939,4.000,07-05 06:11:42
142.999,0,18303.896,0,07-05 06:11:43
162.995,0,20863.374,0,07-05 06:11:44
179.996,0,23039.437,0,07-05 06:11:45
205.006,0,26240.768,0,07-05 06:11:46
166.003,0,21248.415,0,07-05 06:11:47
114.001,0,14592.098,0,07-05 06:11:48
172.000,0,22015.942,0,07-05 06:11:49
228.006,0,29184.707,0,07-05 06:11:50
172.001,0,22016.099,0,07-05 06:11:51
120.000,0,15359.960,0,07-05 06:11:52
193.987,0,24830.310,0,07-05 06:11:53
171.006,1.000,21888.821,4.000,07-05 06:11:54
199.997,2.000,25599.625,12.000,07-05 06:11:55
200.001,0,25600.137,0,07-05 06:11:56
200.002,0,25600.219,0,07-05 06:11:57
114.997,0,14719.619,0,07-05 06:11:58
171.006,0,21888.775,0,07-05 06:11:59
182.999,1.000,23423.832,4.000,07-05 06:12:00
159.994,0,20479.275,0,07-05 06:12:01
171.002,0,21888.215,0,07-05 06:12:02
105.997,0,13567.603,0,07-05 06:12:03
208.005,0,26624.664,0,07-05 06:12:04
201.006,0,25728.790,0,07-05 06:12:05
117.000,0,14976.026,0,07-05 06:12:06
167.926,0,21494.540,0,07-05 06:12:07
163.069,0,20744.836,0,07-05 06:12:08
209.998,2.000,26879.770,16.000,07-05 06:12:09
195.006,0,24960.713,0,07-05 06:12:10
122.998,1.000,15743.736,4.000,07-05 06:12:11
139.000,0,17791.946,0,07-05 06:12:12
228.000,0,29184.014,0,07-05 06:12:13
199.990,2.000,25598.772,8.000,07-05 06:12:14
172.002,0,22016.230,0,07-05 06:12:15
158.997,0,20351.554,0,07-05 06:12:16
126.003,0,16128.384,0,07-05 06:12:17
143.010,0,18305.317,0,07-05 06:12:18
172.001,0,22016.103,0,07-05 06:12:19
200.000,0,25599.982,0,07-05 06:12:20
187.995,0,24063.312,0,07-05 06:12:21
69.002,0,8832.202,0,07-05 06:12:22
228.001,2.000,29184.175,16.000,07-05 06:12:23
142.998,0,18303.798,0,07-05 06:12:24
143.002,0,18304.242,0,07-05 06:12:25
170.984,0,21885.920,0,07-05 06:12:26
229.022,1.000,29314.770,4.000,07-05 06:12:27
165.000,2.000,21119.946,8.000,07-05 06:12:28
131.000,0,16767.997,0,07-05 06:12:29
181.999,0,23295.904,0,07-05 06:12:30
150.001,0,19200.122,0,07-05 06:12:31
228.995,0,29311.323,0,07-05 06:12:32
83.001,0,10624.075,0,07-05 06:12:33
231.000,0,29567.951,0,07-05 06:12:34
199.999,0,25599.883,0,07-05 06:12:35
142.997,0,18303.607,0,07-05 06:12:36
225.998,0,28927.796,0,07-05 06:12:37
203.002,0,25984.261,0,07-05 06:12:38
212.006,0,27136.727,0,07-05 06:12:39
130.994,0,16767.263,0,07-05 06:12:40
156.002,0,19968.197,0,07-05 06:12:41
185.996,0,23807.486,0,07-05 06:12:42
172.005,0,22016.609,0,07-05 06:12:43
212.007,3.000,27136.891,16.001,07-05 06:12:44
215.994,0,27647.226,0,07-05 06:12:45
142.999,0,18303.847,0,07-05 06:12:46
113.999,0,14591.928,0,07-05 06:12:47
200.002,0,25600.280,0,07-05 06:12:48
200.998,1.000,25727.685,4.000,07-05 06:12:49
199.000,0,25472.017,0,07-05 06:12:50
145.999,0,18687.878,0,07-05 06:12:51
134.000,0,17152.020,0,07-05 06:12:52
177.996,0,22783.478,0,07-05 06:12:53
92.001,0,11776.153,0,07-05 06:12:54
279.010,0,35713.334,0,07-05 06:12:55
126.998,0,16255.698,0,07-05 06:12:56
130.000,0,16639.978,0,07-05 06:12:57
200.002,0,25600.261,0,07-05 06:12:58
142.998,0,18303.805,0,07-05 06:12:59
199.997,3.000,25599.667,16.000,07-05 06:13:00
173.005,0,22144.583,0,07-05 06:13:01
197.996,0,25343.431,0,07-05 06:13:02
143.001,0,18304.162,0,07-05 06:13:03
171.005,0,21888.641,0,07-05 06:13:04
171.995,1.000,22015.354,4.000,07-05 06:13:05
142.999,0,18303.836,0,07-05 06:13:06
199.968,0,25595.899,0,07-05 06:13:07
197.032,0,25220.116,0,07-05 06:13:08
89.000,0,11391.962,0,07-05 06:13:09
141.998,0,18175.710,0,07-05 06:13:10
185.983,0,23805.838,0,07-05 06:13:11
139.015,0,17793.969,0,07-05 06:13:12
190.005,0,24320.650,0,07-05 06:13:13
141.997,0,18175.612,0,07-05 06:13:14
172.002,0,22016.232,0,07-05 06:13:15
196.995,0,25215.381,0,07-05 06:13:16
141.999,0,18175.825,0,07-05 06:13:17
175.002,1.000,22400.241,4.000,07-05 06:13:18
200.000,2.000,25600.017,12.000,07-05 06:13:19
143.001,0,18304.182,0,07-05 06:13:20
228.004,0,29184.568,0,07-05 06:13:21
153.994,0,19711.256,0,07-05 06:13:22
161.005,0,20608.586,0,07-05 06:13:23
171.001,1.000,21888.161,4.000,07-05 06:13:24
171.995,0,22015.350,0,07-05 06:13:25
214.002,0,27392.283,0,07-05 06:13:26
157.005,0,20096.579,0,07-05 06:13:27
201.000,0,25728.000,0,07-05 06:13:28
84.999,0,10879.872,0,07-05 06:13:29
200.004,0,25600.512,0,07-05 06:13:30
171.003,0,21888.340,0,07-05 06:13:31
200.001,0,25600.131,0,07-05 06:13:32
142.903,0,18291.575,0,07-05 06:13:33
228.150,0,29203.256,0,07-05 06:13:34
151.000,3.000,19328.034,16.000,07-05 06:13:35
135.001,0,17280.107,0,07-05 06:13:36
228.999,0,29311.927,0,07-05 06:13:37
200.992,0,25598.922,0,07-05 06:13:38
200.007,0,25600.929,0,07-05 06:13:39
142.999,1.000,18303.930,4.000,07-05 06:13:40
171.002,0,21888.194,0,07-05 06:13:41
171.000,0,21888.020,0,07-05 06:13:42
199.995,0,25599.422,0,07-05 06:13:43
200.993,0,25727.109,0,07-05 06:13:44
85.004,0,10880.475,0,07-05 06:13:45
229.003,0,29312.442,0,07-05 06:13:46
179.995,0,23039.353,0,07-05 06:13:47
220.008,0,28160.966,0,07-05 06:13:48
176.994,0,22655.195,0,07-05 06:13:49
153.000,3.000,19583.943,16.000,07-05 06:13:50
184.002,0,23552.241,0,07-05 06:13:51
199.997,0,25599.599,0,07-05 06:13:52
171.002,0,21888.222,0,07-05 06:13:53
172.000,0,22015.962,0,07-05 06:13:54
199.998,0,25599.764,0,07-05 06:13:55
199.930,1.000,25591.075,3.999,07-05 06:13:56
199.992,0,25598.961,0,07-05 06:13:57
114.045,0,14597.751,0,07-05 06:13:58
227.964,0,29179.333,0,07-05 06:13:59
114.971,0,14716.314,0,07-05 06:14:00
216.088,0,27659.290,0,07-05 06:14:01
176.000,0,22528.060,0,07-05 06:14:02
150.000,0,19200.031,0,07-05 06:14:03
172.000,0,22016.012,0,07-05 06:14:04
199.471,0,25532.256,0,07-05 06:14:05
171.453,3.008,21946.043,16.042,07-05 06:14:06
165.999,0,21247.919,0,07-05 06:14:07
149.000,0,19072.063,0,07-05 06:14:08
194.999,0,24959.922,0,07-05 06:14:09
175.996,0,22527.426,0,07-05 06:14:10
143.002,1.000,18304.222,4.000,07-05 06:14:11
200.002,0,25600.299,0,07-05 06:14:12
189.003,0,24192.425,0,07-05 06:14:13
124.989,0,15998.566,0,07-05 06:14:14
200.010,0,25601.301,0,07-05 06:14:15
170.998,0,21887.684,0,07-05 06:14:16
144.002,0,18304.210,0,07-05 06:14:17
143.006,0,18304.752,0,07-05 06:14:18
142.999,0,18303.909,0,07-05 06:14:19
200.003,0,25600.338,0,07-05 06:14:20
228.998,0,29311.707,0,07-05 06:14:21
143.002,0,18304.296,0,07-05 06:14:22
117.993,1.000,15103.046,4.000,07-05 06:14:23
167.001,2.000,21376.084,12.000,07-05 06:14:24
172.006,0,22016.723,0,07-05 06:14:25
171.003,0,21888.404,0,07-05 06:14:26
171.001,0,21888.125,0,07-05 06:14:27
172.000,0,22015.989,0,07-05 06:14:28
200.000,1.000,25600.019,4.000,07-05 06:14:29
145.916,0,18677.229,0,07-05 06:14:30
197.110,0,25230.139,0,07-05 06:14:31
191.993,0,24575.132,0,07-05 06:14:32
179.006,0,22912.777,0,07-05 06:14:33
199.998,0,25599.769,0,07-05 06:14:34
172.002,0,22016.291,0,07-05 06:14:35
141.997,0,18175.553,0,07-05 06:14:36
199.991,0,25598.897,0,07-05 06:14:37
227.015,0,29057.895,0,07-05 06:14:38
172.993,0,22143.063,0,07-05 06:14:39
142.982,3.000,18301.694,19.997,07-05 06:14:40
196.027,0,25091.496,0,07-05 06:14:41
147.004,0,18816.503,0,07-05 06:14:42
199.998,0,25599.779,0,07-05 06:14:43
