"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out34/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 14:24:29 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
146.993,16.999,18815.107,13351.366,19-04 14:34:41
371.005,0,47488.610,0,19-04 14:34:42
227.000,4.000,29055.946,1195.998,19-04 14:34:43
0,126.001,0,1132.008,19-04 14:34:44
13.999,452.960,1791.844,389825.990,19-04 14:34:45
483.038,3.000,61828.884,2436.192,19-04 14:34:46
148.000,0,18944.010,0,19-04 14:34:47
100.000,22.000,12800.047,912.003,19-04 14:34:48
0,0,0,0,19-04 14:34:49
0,0,0,0,19-04 14:34:50
0,0,0,0,19-04 14:34:51
0,0,0,0,19-04 14:34:52
0,4.000,0,111.989,19-04 14:34:53
0,134.015,0,836.092,19-04 14:34:54
0,0,0,0,19-04 14:34:55
430.997,264.998,55167.676,214706.741,19-04 14:34:56
562.780,289.887,72035.817,246783.450,19-04 14:34:57
0,12.003,0,960.272,19-04 14:34:58
458.993,0,58623.091,0,19-04 14:34:59
285.991,0,36606.871,0,19-04 14:35:00
0,7.001,0,2968.292,19-04 14:35:01
0,471.994,0,391366.941,19-04 14:35:02
0,377.984,0,120602.737,19-04 14:35:03
224.993,148.995,28799.100,1527.952,19-04 14:35:04
23.000,0,2944.015,0,19-04 14:35:05
0,0,0,0,19-04 14:35:06
0,0,0,0,19-04 14:35:07
0,3.000,0,112.003,19-04 14:35:08
0,0,0,0,19-04 14:35:09
0,0,0,0,19-04 14:35:10
154.016,0,19714.042,0,19-04 14:35:11
344.002,0,44032.196,0,19-04 14:35:12
61.976,298.885,7932.948,256981.144,19-04 14:35:13
479.171,431.154,61333.873,350813.106,19-04 14:35:14
402.995,0,51583.406,0,19-04 14:35:15
298.018,0,38146.332,0,19-04 14:35:16
0,0,0,0,19-04 14:35:17
0,56.000,0,22859.929,19-04 14:35:18
0,362.977,0,234669.197,19-04 14:35:19
248.957,0,31742.553,0,19-04 14:35:20
0,0,0,0,19-04 14:35:21
0,0,0,0,19-04 14:35:22
0,3.000,0,755.994,19-04 14:35:23
0,0,0,0,19-04 14:35:24
0,0,0,0,19-04 14:35:25
0,0,0,0,19-04 14:35:26
251.003,0,31660.400,0,19-04 14:35:27
259.946,27.994,33273.026,13133.247,19-04 14:35:28
9.002,484.116,1152.277,425514.302,19-04 14:35:29
725.986,367.993,92414.263,320789.970,19-04 14:35:30
196.985,0,25214.108,0,19-04 14:35:31
301.023,0,38298.979,0,19-04 14:35:32
0,13.000,0,1703.957,19-04 14:35:33
110.004,148.005,14080.470,83990.806,19-04 14:35:34
138.000,0,17663.979,0,19-04 14:35:35
0,0,0,0,19-04 14:35:36
0,0,0,0,19-04 14:35:37
0,20.005,0,364.089,19-04 14:35:38
0,0,0,0,19-04 14:35:39
0,0,0,0,19-04 14:35:40
0,0,0,0,19-04 14:35:41
417.995,0,53503.315,0,19-04 14:35:42
328.000,3.000,41984.038,112.000,19-04 14:35:43
0,0,0,0,19-04 14:35:44
248.007,185.005,31744.927,167956.903,19-04 14:35:45
0,187.997,0,173413.528,19-04 14:35:46
0,0,0,0,19-04 14:35:47
249.995,20.000,31743.367,811.984,19-04 14:35:48
248.002,143.001,31744.276,976.008,19-04 14:35:49
0,184.006,0,167029.341,19-04 14:35:50
195.002,390.003,24960.223,332346.970,19-04 14:35:51
212.993,187.994,27263.158,170566.730,19-04 14:35:52
88.002,65.001,11264.230,1292.026,19-04 14:35:53
0,0,0,0,19-04 14:35:54
0,0,0,0,19-04 14:35:55
290.006,0,37120.792,0,19-04 14:35:56
207.997,0,26623.577,0,19-04 14:35:57
0,8.000,0,112.001,19-04 14:35:58
65.985,119.972,8446.035,1219.716,19-04 14:35:59
182.034,0,23300.413,0,19-04 14:36:00
84.003,0,10752.375,0,19-04 14:36:01
413.014,112.004,52741.848,92303.234,19-04 14:36:02
0,350.978,0,233053.173,19-04 14:36:03
0,0,0,0,19-04 14:36:04
247.995,0,31743.315,0,19-04 14:36:05
249.999,0,31999.821,0,19-04 14:36:06
29.999,30.999,3715.909,23519.422,19-04 14:36:07
143.994,509.979,18431.223,461352.554,19-04 14:36:08
76.001,370.006,9600.152,237695.753,19-04 14:36:09
0,0,0,0,19-04 14:36:10
0,0,0,0,19-04 14:36:11
248.001,0,31744.067,0,19-04 14:36:12
248.003,20.000,31744.393,708.009,19-04 14:36:13
0,0,0,0,19-04 14:36:14
0,125.999,0,1275.992,19-04 14:36:15
247.995,0,31743.390,0,19-04 14:36:16
0,0,0,0,19-04 14:36:17
249.008,17.001,31744.968,112.003,19-04 14:36:18
388.984,0,49789.989,0,19-04 14:36:19
362.012,0,45673.507,0,19-04 14:36:20
0,121.003,0,101802.851,19-04 14:36:21
0,516.987,0,460612.772,19-04 14:36:22
0,94.000,0,1240.004,19-04 14:36:23
249.000,195.000,31744.024,1180.001,19-04 14:36:24
0,0,0,0,19-04 14:36:25
247.980,12.999,31741.447,5715.540,19-04 14:36:26
249.004,396.007,31744.557,361094.337,19-04 14:36:27
0,3.000,0,168.002,19-04 14:36:28
0,88.000,0,684.000,19-04 14:36:29
0,0,0,0,19-04 14:36:30
0,0,0,0,19-04 14:36:31
250.001,0,32000.095,0,19-04 14:36:32
249.003,0,31744.381,0,19-04 14:36:33
0,7.000,0,111.999,19-04 14:36:34
278.000,0,35583.971,0,19-04 14:36:35
466.999,0,59647.837,0,19-04 14:36:36
0,205.998,0,183074.595,19-04 14:36:37
0,259.000,0,243348.170,19-04 14:36:38
248.997,341.996,31743.671,2407.975,19-04 14:36:39
0,0,0,0,19-04 14:36:40
0,0,0,0,19-04 14:36:41
119.000,27.000,15231.936,23567.901,19-04 14:36:42
131.005,445.017,16768.647,413699.966,19-04 14:36:43
248.993,143.996,31743.147,128256.555,19-04 14:36:44
0,0,0,0,19-04 14:36:45
0,0,0,0,19-04 14:36:46
0,0,0,0,19-04 14:36:47
248.999,0,31727.889,0,19-04 14:36:48
0,159.000,0,1499.996,19-04 14:36:49
0,0,0,0,19-04 14:36:50
497.996,0,63475.500,0,19-04 14:36:51
155.999,0,19919.856,0,19-04 14:36:52
600.003,0,75428.343,0,19-04 14:36:53
0,10.000,0,112.000,19-04 14:36:54
1.000,62.999,4.000,52903.499,19-04 14:36:55
0,204.999,0,183734.781,19-04 14:36:56
0,0,0,0,19-04 14:36:57
251.999,0,31503.872,0,19-04 14:36:58
5.000,147.000,392.000,113243.894,19-04 14:36:59
100.000,520.999,12675.971,459898.963,19-04 14:37:00
295.001,226.000,37760.070,208852.389,19-04 14:37:01
99.000,0,12671.974,0,19-04 14:37:02
0,0,0,0,19-04 14:37:03
0,110.001,0,3344.038,19-04 14:37:04
25.000,0,3199.952,0,19-04 14:37:05
601.005,0,76928.676,0,19-04 14:37:06
369.000,0,47103.943,0,19-04 14:37:07
0,0,0,0,19-04 14:37:08
0,10.001,0,112.006,19-04 14:37:09
247.982,0,31741.747,0,19-04 14:37:10
0,0,0,0,19-04 14:37:11
210.992,0,27006.954,0,19-04 14:37:12
36.999,255.995,4735.907,232731.430,19-04 14:37:13
0,6.000,0,564.016,19-04 14:37:14
0,0,0,0,19-04 14:37:15
0,0,0,0,19-04 14:37:16
180.004,206.005,22916.559,184936.507,19-04 14:37:17
278.999,467.998,35711.838,397442.200,19-04 14:37:18
39.999,307.990,5119.840,191350.026,19-04 14:37:19
247.992,0,31743.003,0,19-04 14:37:20
0,0,0,0,19-04 14:37:21
248.002,0,31744.275,0,19-04 14:37:22
248.004,0,31744.545,0,19-04 14:37:23
0,3.000,0,355.995,19-04 14:37:24
0,0,0,0,19-04 14:37:25
0,0,0,0,19-04 14:37:26
248.002,0,31744.272,0,19-04 14:37:27
0,0,0,0,19-04 14:37:28
0,3.000,0,112.000,19-04 14:37:29
0,0,0,0,19-04 14:37:30
0,0,0,0,19-04 14:37:31
122.000,0,15615.958,0,19-04 14:37:32
148.000,16.000,18943.956,13227.969,19-04 14:37:33
3.000,449.981,383.983,386215.388,19-04 14:37:34
473.898,463.900,60530.999,395115.136,19-04 14:37:35
0,35.011,0,14384.549,19-04 14:37:36
0,0,0,0,19-04 14:37:37
0,0,0,0,19-04 14:37:38
88.969,3.999,11387.996,1619.431,19-04 14:37:39
412.151,0,52063.115,0,19-04 14:37:40
0,49.000,0,1727.998,19-04 14:37:41
502.000,0,63692.055,0,19-04 14:37:42
0,0,0,0,19-04 14:37:43
12.000,4.000,1536.044,112.003,19-04 14:37:44
240.002,0,30148.228,0,19-04 14:37:45
0,0,0,0,19-04 14:37:46
0,0,0,0,19-04 14:37:47
0,0,0,0,19-04 14:37:48
253.999,3.000,31647.829,111.999,19-04 14:37:49
0,425.001,0,368556.830,19-04 14:37:50
436.000,37.000,52243.940,27671.968,19-04 14:37:51
76.993,0,9591.140,0,19-04 14:37:52
0,0,0,0,19-04 14:37:53
266.979,157.987,31581.478,1927.846,19-04 14:37:54
2.000,219.012,8.000,176545.961,19-04 14:37:55
0,423.945,0,367176.567,19-04 14:37:56
273.038,0,31884.393,0,19-04 14:37:57
145.997,0,18687.627,0,19-04 14:37:58
101.999,21.000,13055.860,1139.988,19-04 14:37:59
191.994,0,24447.187,0,19-04 14:38:00
65.000,0,7252.050,0,19-04 14:38:01
0,0,0,0,19-04 14:38:02
57.980,0,7421.382,0,19-04 14:38:03
209.071,154.052,23992.121,1204.408,19-04 14:38:04
249.006,0,31736.736,0,19-04 14:38:05
0,0,0,0,19-04 14:38:06
247.994,0,31743.261,0,19-04 14:38:07
0,4.000,0,196.012,19-04 14:38:08
1.000,439.845,3.999,390582.550,19-04 14:38:09
0,247.072,0,215766.953,19-04 14:38:10
0,0,0,0,19-04 14:38:11
0,0,0,0,19-04 14:38:12
264.002,0,33572.247,0,19-04 14:38:13
238.007,196.006,30092.849,172776.872,19-04 14:38:14
22.999,184.993,2943.888,79836.958,19-04 14:38:15
225.998,9.000,28795.793,68.000,19-04 14:38:16
0,0,0,0,19-04 14:38:17
0,0,0,0,19-04 14:38:18
0,20.001,0,792.030,19-04 14:38:19
0,0,0,0,19-04 14:38:20
498.997,0,63427.621,0,19-04 14:38:21
28.000,0,3583.949,0,19-04 14:38:22
221.005,0,28156.597,0,19-04 14:38:23
38.000,125.000,4863.983,831.997,19-04 14:38:24
215.004,0,26916.525,0,19-04 14:38:25
0,0,0,0,19-04 14:38:26
247.989,174.992,31742.638,147869.656,19-04 14:38:27
442.003,332.002,56576.383,288253.949,19-04 14:38:28
53.999,3.000,6911.919,887.990,19-04 14:38:29
248.001,0,31744.082,0,19-04 14:38:30
0,0,0,0,19-04 14:38:31
0,20.000,0,14519.677,19-04 14:38:32
0,505.031,0,459715.767,19-04 14:38:33
101.984,283.956,13053.967,55691.326,19-04 14:38:34
170.019,0,21762.407,0,19-04 14:38:35
226.002,0,28928.195,0,19-04 14:38:36
115.995,0,14847.335,0,19-04 14:38:37
131.999,0,16895.861,0,19-04 14:38:38
0,5.000,0,112.005,19-04 14:38:39
247.998,0,31743.753,0,19-04 14:38:40
0,0,0,0,19-04 14:38:41
0,0,0,0,19-04 14:38:42
0,0,0,0,19-04 14:38:43
0,4.000,0,108.001,19-04 14:38:44
248.009,10.000,31745.210,6652.254,19-04 14:38:45
3.000,457.000,384.000,394416.383,19-04 14:38:46
439.982,402.984,56317.717,357361.514,19-04 14:38:47
116.997,49.999,14975.646,47362.881,19-04 14:38:48
187.008,65.003,23689.048,3620.160,19-04 14:38:49
247.999,0,31679.877,0,19-04 14:38:50
0,0,0,0,19-04 14:38:51
248.001,0,31744.149,0,19-04 14:38:52
113.994,0,14591.248,0,19-04 14:38:53
381.985,3.000,48894.102,111.996,19-04 14:38:54
0,0,0,0,19-04 14:38:55
0,0,0,0,19-04 14:38:56
0,0,0,0,19-04 14:38:57
0,0,0,0,19-04 14:38:58
248.002,3.000,31744.202,112.001,19-04 14:38:59
0,150.003,0,122434.631,19-04 14:39:00
0,170.995,0,163447.303,19-04 14:39:01
0,0,0,0,19-04 14:39:02
266.996,0,34175.536,0,19-04 14:39:03
230.995,122.997,29567.316,1327.969,19-04 14:39:04
0,197.010,0,173548.728,19-04 14:39:05
139.988,570.951,17918.450,517267.250,19-04 14:39:06
604.026,33.001,77315.342,29925.294,19-04 14:39:07
249.000,0,31740.012,0,19-04 14:39:08
0,9.000,0,1436.012,19-04 14:39:09
0,0,0,0,19-04 14:39:10
0,0,0,0,19-04 14:39:11
0,0,0,0,19-04 14:39:12
250.015,0,32001.979,0,19-04 14:39:13
0,128.997,0,1463.970,19-04 14:39:14
0,0,0,0,19-04 14:39:15
90.001,0,11520.092,0,19-04 14:39:16
399.998,0,51199.750,0,19-04 14:39:17
6.000,0,767.993,0,19-04 14:39:18
64.974,374.852,8180.771,330409.577,19-04 14:39:19
184.065,318.112,23560.281,279290.164,19-04 14:39:20
0,0,0,0,19-04 14:39:21
147.007,0,18692.922,0,19-04 14:39:22
352.999,0,45047.865,0,19-04 14:39:23
0,219.000,0,171904.262,19-04 14:39:24
0,103.000,0,95368.118,19-04 14:39:25
247.976,168.984,31740.972,1115.894,19-04 14:39:26
0,0,0,0,19-04 14:39:27
247.995,0,31743.418,0,19-04 14:39:28
250.978,19.998,31717.271,767.934,19-04 14:39:29
0,0,0,0,19-04 14:39:30
0,0,0,0,19-04 14:39:31
248.013,0,31745.695,0,19-04 14:39:32
0,0,0,0,19-04 14:39:33
0,6.000,0,112.004,19-04 14:39:34
0,0,0,0,19-04 14:39:35
253.006,357.009,31608.808,308067.876,19-04 14:39:36
0,0,0,0,19-04 14:39:37
500.003,0,63728.386,0,19-04 14:39:38
0,143.992,0,1679.907,19-04 14:39:39
0,21.001,0,212.012,19-04 14:39:40
23.000,215.998,2943.971,185290.199,19-04 14:39:41
224.998,487.995,28799.722,402448.121,19-04 14:39:42
403.006,156.002,51312.758,142814.110,19-04 14:39:43
352.981,5.000,43769.605,1415.923,19-04 14:39:44
0,0,0,0,19-04 14:39:45
0,0,0,0,19-04 14:39:46
0,0,0,0,19-04 14:39:47
0,0,0,0,19-04 14:39:48
252.017,137.009,31990.168,1476.100,19-04 14:39:49
249.001,0,31740.170,0,19-04 14:39:50
0,0,0,0,19-04 14:39:51
0,0,0,0,19-04 14:39:52
0,0,0,0,19-04 14:39:53
72.005,12.001,8820.577,112.007,19-04 14:39:54
195.973,311.957,22568.862,273913.912,19-04 14:39:55
467.066,66.009,57472.069,51799.273,19-04 14:39:56
141.982,0,18157.747,0,19-04 14:39:57
148.016,0,18946.085,0,19-04 14:39:58
90.000,144.000,10280.024,1536.004,19-04 14:39:59
0,33.998,0,20846.652,19-04 14:40:00
0,516.054,0,445870.953,19-04 14:40:01
0,254.978,0,209617.571,19-04 14:40:02
0,0,0,0,19-04 14:40:03
0,35.010,0,1320.394,19-04 14:40:04
0,0,0,0,19-04 14:40:05
0,0,0,0,19-04 14:40:06
0,0,0,0,19-04 14:40:07
0,0,0,0,19-04 14:40:08
0,131.985,0,1383.838,19-04 14:40:09
0,0,0,0,19-04 14:40:10
0,0,0,0,19-04 14:40:11
0,0,0,0,19-04 14:40:12
0,0,0,0,19-04 14:40:13
0,3.999,0,67.979,19-04 14:40:14
10.000,0,216.002,0,19-04 14:40:15
394.005,0,185346.573,0,19-04 14:40:16
529.006,0,271039.112,0,19-04 14:40:17
561.006,0,287595.163,0,19-04 14:40:18
520.009,6.000,282468.895,92.002,19-04 14:40:19
547.012,0,285214.243,0,19-04 14:40:20
524.995,0,266225.508,0,19-04 14:40:21
493.008,0,257576.080,0,19-04 14:40:22
524.122,0,267478.458,0,19-04 14:40:23
517.390,10.008,257734.122,60.045,19-04 14:40:24
518.472,14.985,253369.908,127.870,19-04 14:40:25
344.993,93.998,178368.150,69986.489,19-04 14:40:26
252.013,484.025,71439.687,419689.662,19-04 14:40:27
284.994,0,36351.279,0,19-04 14:40:28
339.101,36.011,42380.613,1124.335,19-04 14:40:29
352.881,0,44400.989,0,19-04 14:40:30
267.008,0,33921.058,0,19-04 14:40:31
156.002,323.004,19716.270,277067.794,19-04 14:40:32
265.996,178.997,33151.524,157045.745,19-04 14:40:33
272.279,6.006,34175.079,872.896,19-04 14:40:34
236.045,65.734,29432.960,1740.959,19-04 14:40:35
289.172,0,36399.488,0,19-04 14:40:36
234.660,242.615,26906.401,237237.696,19-04 14:40:37
251.176,292.369,74589.346,271013.314,19-04 14:40:38
459.437,0,197443.828,0,19-04 14:40:39
499.037,0,226080.614,0,19-04 14:40:40
254.803,312.758,173605.485,299360.046,19-04 14:40:41
250.191,97.074,230311.942,85541.348,19-04 14:40:42
245.008,0,255300.018,0,19-04 14:40:43
254.991,0,263030.589,0,19-04 14:40:44
235.826,0,256174.814,0,19-04 14:40:45
241.988,0,255539.665,0,19-04 14:40:46
223.175,9.007,237926.758,92.072,19-04 14:40:47
199.997,0,219288.972,0,19-04 14:40:48
91.003,20.001,87998.713,100.003,19-04 14:40:49
96.999,0,90879.185,0,19-04 14:40:50
89.002,0,87974.017,0,19-04 14:40:51
42.998,10.999,46497.710,79.996,19-04 14:40:52
0,0,0,0,19-04 14:40:53
0,0,0,0,19-04 14:40:54
0,0,0,0,19-04 14:40:55
0,0,0,0,19-04 14:40:56
0,21.000,0,112.002,19-04 14:40:57
36.960,271.703,21736.235,249187.558,19-04 14:40:58
105.033,264.083,83998.337,235337.789,19-04 14:40:59
156.950,0,171332.902,0,19-04 14:41:00
157.000,0,172240.202,0,19-04 14:41:01
163.062,0,175410.303,0,19-04 14:41:02
218.919,281.895,191536.915,252922.134,19-04 14:41:03
230.237,0,259354.430,0,19-04 14:41:04
253.991,0,254639.341,0,19-04 14:41:05
238.005,0,262189.694,0,19-04 14:41:06
263.015,0,252050.823,0,19-04 14:41:07
275.802,0,266652.115,0,19-04 14:41:08
180.125,10.007,184964.339,96.067,19-04 14:41:09
114.005,0,125130.007,0,19-04 14:41:10
87.934,0,96635.592,0,19-04 14:41:11
80.029,0,86487.341,0,19-04 14:41:12
49.981,0,53883.153,0,19-04 14:41:13
0,25.019,0,200.150,19-04 14:41:14
0,0,0,0,19-04 14:41:15
0,0,0,0,19-04 14:41:16
0,0,0,0,19-04 14:41:17
0,16.004,0,13947.794,19-04 14:41:18
70.999,254.995,47359.019,238687.054,19-04 14:41:19
79.002,0,82886.484,0,19-04 14:41:20
73.001,0,83201.175,0,19-04 14:41:21
114.073,269.173,104231.017,252706.481,19-04 14:41:22
151.866,192.829,156657.424,172903.054,19-04 14:41:23
249.964,98.986,239465.771,75925.147,19-04 14:41:24
229.063,0,244903.040,0,19-04 14:41:25
244.173,0,272629.000,0,19-04 14:41:26
241.009,0,263481.804,0,19-04 14:41:27
230.995,0,249026.254,0,19-04 14:41:28
252.835,5.996,251304.116,87.943,19-04 14:41:29
190.007,0,170054.206,0,19-04 14:41:30
150.948,0,170437.847,0,19-04 14:41:31
165.002,0,181414.152,0,19-04 14:41:32
115.992,0,128619.606,0,19-04 14:41:33
74.005,26.002,78897.408,192.013,19-04 14:41:34
0,0,0,0,19-04 14:41:35
0,0,0,0,19-04 14:41:36
0,0,0,0,19-04 14:41:37
0,0,0,0,19-04 14:41:38
0,3.000,0,44.000,19-04 14:41:39
0,0,0,0,19-04 14:41:40
1.000,40.002,4.000,40962.366,19-04 14:41:41
58.058,331.329,49973.568,311512.982,19-04 14:41:42
200.850,429.679,146798.275,397283.050,19-04 14:41:43
250.189,10.008,280175.727,64.048,19-04 14:41:44
245.741,0,272100.692,0,19-04 14:41:45
233.255,0,257493.849,0,19-04 14:41:46
240.838,0,265928.574,0,19-04 14:41:47
232.914,8.997,255766.032,63.976,19-04 14:41:48
238.051,0,265196.550,0,19-04 14:41:49
279.234,0,267088.162,0,19-04 14:41:50
264.001,0,267121.405,0,19-04 14:41:51
221.982,0,242952.782,0,19-04 14:41:52
155.852,0,175194.108,0,19-04 14:41:53
47.046,20.020,35763.136,112.110,19-04 14:41:54
0,0,0,0,19-04 14:41:55
0,0,0,0,19-04 14:41:56
0,0,0,0,19-04 14:41:57
0,0,0,0,19-04 14:41:58
0,6.000,0,43.999,19-04 14:41:59
0,0,0,0,19-04 14:42:00
0,16.000,0,10631.935,19-04 14:42:01
49.994,231.971,43518.553,222436.159,19-04 14:42:02
156.855,236.780,133236.478,207895.263,19-04 14:42:03
139.001,298.003,153609.355,248350.191,19-04 14:42:04
275.286,0,253307.423,0,19-04 14:42:05
231.000,0,255211.972,0,19-04 14:42:06
221.836,0,246401.952,0,19-04 14:42:07
244.924,0,271080.196,0,19-04 14:42:08
255.000,0,257631.553,0,19-04 14:42:09
240.014,6.000,250182.610,84.005,19-04 14:42:10
254.240,0,253210.784,0,19-04 14:42:11
250.005,0,263785.018,0,19-04 14:42:12
167.829,0,186170.211,0,19-04 14:42:13
95.024,0,105222.030,0,19-04 14:42:14
41.988,4.999,46702.858,83.976,19-04 14:42:15
0,0,0,0,19-04 14:42:16
0,0,0,0,19-04 14:42:17
0,0,0,0,19-04 14:42:18
0,0,0,0,19-04 14:42:19
0,3.997,0,31.978,19-04 14:42:20
0,0,0,0,19-04 14:42:21
0,0,0,0,19-04 14:42:22
35.036,256.260,26907.297,236600.023,19-04 14:42:23
75.999,0,87038.969,0,19-04 14:42:24
63.952,348.740,68404.964,336305.090,19-04 14:42:25
247.933,184.950,208027.587,159892.641,19-04 14:42:26
251.266,0,276488.730,0,19-04 14:42:27
229.768,0,257944.104,0,19-04 14:42:28
227.055,0,249604.212,0,19-04 14:42:29
236.929,0,248285.330,0,19-04 14:42:30
220.997,15.000,243997.032,123.998,19-04 14:42:31
236.993,0,256808.770,0,19-04 14:42:32
275.973,0,246567.991,0,19-04 14:42:33
211.030,0,234021.614,0,19-04 14:42:34
145.041,0,159124.967,0,19-04 14:42:35
119.001,13.000,134232.816,88.001,19-04 14:42:36
0,0,0,0,19-04 14:42:37
0,0,0,0,19-04 14:42:38
0,0,0,0,19-04 14:42:39
0,0,0,0,19-04 14:42:40
0,3.999,0,43.985,19-04 14:42:41
0,0,0,0,19-04 14:42:42
0,0,0,0,19-04 14:42:43
0,174.185,0,169904.061,19-04 14:42:44
94.002,1.000,83202.135,4.000,19-04 14:42:45
125.996,249.991,117487.878,243283.464,19-04 14:42:46
153.879,0,169203.216,0,19-04 14:42:47
205.172,242.203,199851.217,232474.513,19-04 14:42:48
259.722,0,283944.241,0,19-04 14:42:49
228.001,0,253961.272,0,19-04 14:42:50
206.207,0,228773.592,0,19-04 14:42:51
233.762,0,258364.491,0,19-04 14:42:52
249.998,0,245941.903,0,19-04 14:42:53
231.225,7.007,236646.542,92.090,19-04 14:42:54
265.842,0,247141.467,0,19-04 14:42:55
150.981,0,165363.445,0,19-04 14:42:56
119.005,0,134681.894,0,19-04 14:42:57
87.002,0,81773.822,0,19-04 14:42:58
55.000,11.000,61884.289,84.000,19-04 14:42:59
0,0,0,0,19-04 14:43:00
0,0,0,0,19-04 14:43:01
0,13.000,0,143.999,19-04 14:43:02
0,0,0,0,19-04 14:43:03
0,3.001,0,48.016,19-04 14:43:04
0,112.004,0,108359.617,19-04 14:43:05
133.003,274.006,81921.724,267877.638,19-04 14:43:06
175.119,0,172080.468,0,19-04 14:43:07
148.004,0,168933.052,0,19-04 14:43:08
149.997,10.000,164404.177,55.999,19-04 14:43:09
153.013,41.003,166089.703,38079.142,19-04 14:43:10
240.791,180.843,226767.619,164437.597,19-04 14:43:11
237.935,0,264059.929,0,19-04 14:43:12
227.234,0,254149.559,0,19-04 14:43:13
239.748,0,267762.346,0,19-04 14:43:14
270.291,0,267476.057,0,19-04 14:43:15
178.813,27.971,183228.672,163.829,19-04 14:43:16
103.001,0,113244.765,0,19-04 14:43:17
73.001,0,80641.080,0,19-04 14:43:18
73.000,0,79896.530,0,19-04 14:43:19
79.001,0,86192.700,0,19-04 14:43:20
87.085,21.020,90968.633,224.218,19-04 14:43:21
16.000,0,16796.348,0,19-04 14:43:22
0,0,0,0,19-04 14:43:23
0,0,0,0,19-04 14:43:24
18.017,147.141,11531.017,138400.234,19-04 14:43:25
106.005,0,80643.780,0,19-04 14:43:26
124.993,254.985,118173.175,230758.674,19-04 14:43:27
150.000,0,165612.519,0,19-04 14:43:28
149.000,0,168704.275,0,19-04 14:43:29
167.999,10.000,183110.422,44.000,19-04 14:43:30
152.001,0,163733.230,0,19-04 14:43:31
159.004,10.000,174592.331,72.002,19-04 14:43:32
169.869,271.791,161156.166,259852.327,19-04 14:43:33
235.007,0,260399.631,0,19-04 14:43:34
227.168,0,248736.437,0,19-04 14:43:35
270.792,0,258784.849,0,19-04 14:43:36
180.951,0,189848.433,0,19-04 14:43:37
112.002,9.000,113914.455,52.001,19-04 14:43:38
78.000,5.000,82792.200,132.000,19-04 14:43:39
72.994,0,77574.051,0,19-04 14:43:40
67.000,0,76799.820,0,19-04 14:43:41
74.001,0,80328.633,0,19-04 14:43:42
82.000,0,81231.787,0,19-04 14:43:43
74.001,25.000,81920.649,188.001,19-04 14:43:44
12.001,0,11236.527,0,19-04 14:43:45
0,0,0,0,19-04 14:43:46
4.998,179.932,2559.038,156857.022,19-04 14:43:47
96.004,281.013,81931.792,256447.870,19-04 14:43:48
179.992,0,180951.841,0,19-04 14:43:49
159.000,0,175548.016,0,19-04 14:43:50
162.008,0,179529.193,0,19-04 14:43:51
151.993,0,170191.730,0,19-04 14:43:52
158.009,4.000,174797.941,72.004,19-04 14:43:53
209.011,180.009,167788.782,167192.750,19-04 14:43:54
233.994,0,245821.380,0,19-04 14:43:55
229.238,0,255541.619,0,19-04 14:43:56
231.006,0,240389.787,0,19-04 14:43:57
195.792,0,212486.677,0,19-04 14:43:58
167.045,0,172786.645,0,19-04 14:43:59
76.978,2.999,84407.977,127.964,19-04 14:44:00
84.999,0,90426.610,0,19-04 14:44:01
86.003,0,94067.144,0,19-04 14:44:02
103.033,0,79693.769,0,19-04 14:44:03
82.054,0,83254.741,0,19-04 14:44:04
30.981,4.997,33275.137,71.955,19-04 14:44:05
0,0,0,0,19-04 14:44:06
0,201.793,0,195259.998,19-04 14:44:07
75.077,42.043,74316.289,32853.726,19-04 14:44:08
70.926,72.924,78278.735,70235.085,19-04 14:44:09
154.979,190.974,151966.924,182918.631,19-04 14:44:10
150.019,0,165953.486,0,19-04 14:44:11
159.999,0,176470.447,0,19-04 14:44:12
169.997,0,176072.662,0,19-04 14:44:13
154.154,14.014,166129.667,12244.210,19-04 14:44:14
230.773,252.752,195340.233,240403.993,19-04 14:44:15
227.998,0,253417.943,0,19-04 14:44:16
235.246,0,254613.935,0,19-04 14:44:17
205.794,0,226420.816,0,19-04 14:44:18
168.044,0,165447.294,0,19-04 14:44:19
141.000,15.000,149447.967,120.000,19-04 14:44:20
79.969,2.999,85810.992,103.960,19-04 14:44:21
78.031,0,77330.259,0,19-04 14:44:22
88.975,0,96000.698,0,19-04 14:44:23
81.023,0,72980.293,0,19-04 14:44:24
95.001,0,90960.578,0,19-04 14:44:25
60.000,3.000,67000.004,76.000,19-04 14:44:26
0,0,0,0,19-04 14:44:27
0,253.034,0,239000.359,19-04 14:44:28
99.000,3.000,90879.808,68.000,19-04 14:44:29
75.002,0,82286.077,0,19-04 14:44:30
79.052,51.034,86689.333,47159.189,19-04 14:44:31
173.990,145.991,155190.744,141023.589,19-04 14:44:32
159.007,0,176119.827,0,19-04 14:44:33
157.996,0,177415.442,0,19-04 14:44:34
143.002,154.002,153150.082,152578.074,19-04 14:44:35
253.988,26.999,240624.226,19183.061,19-04 14:44:36
