"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out42/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 21:48:02 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
205.005,0,26240.623,0,19-04 21:58:11
0,0,0,0,19-04 21:58:12
248.023,187.018,31747.005,167227.829,19-04 21:58:13
247.979,272.977,31741.289,235687.871,19-04 21:58:14
0,36.001,0,1848.072,19-04 21:58:15
0,0,0,0,19-04 21:58:16
248.013,0,31745.651,0,19-04 21:58:17
0,0,0,0,19-04 21:58:18
0,6.000,0,99.997,19-04 21:58:19
238.012,0,30465.496,0,19-04 21:58:20
259.988,0,33278.430,0,19-04 21:58:21
0,0,0,0,19-04 21:58:22
0,0,0,0,19-04 21:58:23
82.000,18.000,10496.048,108.000,19-04 21:58:24
166.006,0,21248.816,0,19-04 21:58:25
233.994,44.999,29823.193,36735.006,19-04 21:58:26
220.995,462.990,28287.381,395475.349,19-04 21:58:27
42.002,0,5376.211,0,19-04 21:58:28
0,35.998,0,923.953,19-04 21:58:29
0,148.006,0,844.034,19-04 21:58:30
259.003,27.000,33152.366,20436.225,19-04 21:58:31
237.005,494.011,30336.680,418917.392,19-04 21:58:32
0,86.995,0,70168.152,19-04 21:58:33
0,7.000,0,1080.031,19-04 21:58:34
0,0,0,0,19-04 21:58:35
0,0,0,0,19-04 21:58:36
499.977,0,63725.065,0,19-04 21:58:37
0,0,0,0,19-04 21:58:38
0,12.000,0,111.998,19-04 21:58:39
522.018,120.004,63310.165,1028.035,19-04 21:58:40
246.992,0,31482.991,0,19-04 21:58:41
2.000,0,256.002,0,19-04 21:58:42
0,68.003,0,58362.243,19-04 21:58:43
247.994,470.988,31743.206,321019.971,19-04 21:58:44
0,0,0,0,19-04 21:58:45
367.019,0,46978.405,0,19-04 21:58:46
130.991,0,16766.796,0,19-04 21:58:47
1.000,18.000,4.000,11636.130,19-04 21:58:48
0,574.011,0,503009.931,19-04 21:58:49
0,310.016,0,98505.241,19-04 21:58:50
0,0,0,0,19-04 21:58:51
172.005,0,22016.630,0,19-04 21:58:52
323.992,0,41471.025,0,19-04 21:58:53
247.988,16.999,31742.452,135.993,19-04 21:58:54
248.008,3.000,31745.087,212.007,19-04 21:58:55
0,0,0,0,19-04 21:58:56
250.990,0,32002.701,0,19-04 21:58:57
0,0,0,0,19-04 21:58:58
0,17.000,0,115.998,19-04 21:58:59
0,0,0,0,19-04 21:59:00
0,202.008,0,167838.278,19-04 21:59:01
495.871,257.933,63471.473,229224.312,19-04 21:59:02
0,0,0,0,19-04 21:59:03
0,0,0,0,19-04 21:59:04
247.996,161.998,31743.536,2015.971,19-04 21:59:05
0,117.006,0,90512.613,19-04 21:59:06
0,539.969,0,473848.882,19-04 21:59:07
248.001,0,31744.131,0,19-04 21:59:08
0,0,0,0,19-04 21:59:09
390.942,34.995,48836.815,1227.819,19-04 21:59:10
117.019,0,14842.367,0,19-04 21:59:11
371.002,0,45728.263,0,19-04 21:59:12
139.997,0,17647.625,0,19-04 21:59:13
0,0,0,0,19-04 21:59:14
0,134.998,0,1275.982,19-04 21:59:15
260.000,0,31647.957,0,19-04 21:59:16
0,0,0,0,19-04 21:59:17
93.999,0,11419.899,0,19-04 21:59:18
162.005,32.001,20168.622,22712.700,19-04 21:59:19
0,504.960,0,451652.323,19-04 21:59:20
0,0,0,0,19-04 21:59:21
0,0,0,0,19-04 21:59:22
255.999,0,31447.873,0,19-04 21:59:23
253.003,0,31496.425,0,19-04 21:59:24
0,474.003,0,394102.683,19-04 21:59:25
0,180.000,0,15580.026,19-04 21:59:26
0,0,0,0,19-04 21:59:27
60.999,0,7807.862,0,19-04 21:59:28
437.991,0,55798.887,0,19-04 21:59:29
248.006,20.000,31744.772,1048.026,19-04 21:59:30
0,0,0,0,19-04 21:59:31
0,0,0,0,19-04 21:59:32
248.001,0,31744.087,0,19-04 21:59:33
106.996,0,13695.457,0,19-04 21:59:34
390.015,18.001,49921.944,112.004,19-04 21:59:35
0,89.005,0,72567.906,19-04 21:59:36
137.998,552.992,17663.757,481509.389,19-04 21:59:37
112.995,27.999,14155.346,26006.798,19-04 21:59:38
0,0,0,0,19-04 21:59:39
217.996,187.996,27903.461,3043.941,19-04 21:59:40
30.000,0,3840.062,0,19-04 21:59:41
118.985,365.953,15230.049,320742.922,19-04 21:59:42
377.049,0,48262.307,0,19-04 21:59:43
0,0,0,0,19-04 21:59:44
0,6.000,0,787.983,19-04 21:59:45
0,0,0,0,19-04 21:59:46
248.001,0,31744.068,0,19-04 21:59:47
248.999,0,31871.914,0,19-04 21:59:48
248.996,0,31871.470,0,19-04 21:59:49
34.000,7.000,4352.035,112.001,19-04 21:59:50
214.002,0,27392.287,0,19-04 21:59:51
0,299.994,0,273866.766,19-04 21:59:52
0,0,0,0,19-04 21:59:53
379.997,0,48639.607,0,19-04 21:59:54
115.999,156.999,14847.912,1807.989,19-04 21:59:55
0,0,0,0,19-04 21:59:56
248.002,313.003,31744.298,275762.585,19-04 21:59:57
0,0,0,0,19-04 21:59:58
0,0,0,0,19-04 21:59:59
0,19.970,0,619.062,19-04 22:00:00
249.378,0,31920.443,0,19-04 22:00:01
70.000,378.998,8835.947,345053.914,19-04 22:00:02
428.009,281.006,54785.108,254333.144,19-04 22:00:03
145.997,0,18687.656,0,19-04 22:00:04
102.000,157.000,13056.018,2408.003,19-04 22:00:05
248.999,0,31743.871,0,19-04 22:00:06
0,0,0,0,19-04 22:00:07
122.002,0,15484.265,0,19-04 22:00:08
381.998,0,48247.778,0,19-04 22:00:09
0,3.000,0,111.999,19-04 22:00:10
0,0,0,0,19-04 22:00:11
0,29.001,0,21844.563,19-04 22:00:12
0,578.010,0,525324.951,19-04 22:00:13
248.000,98.000,31743.987,81715.965,19-04 22:00:14
247.990,327.987,31742.763,2595.899,19-04 22:00:15
0,0,0,0,19-04 22:00:16
0,16.000,0,7216.040,19-04 22:00:17
0,275.987,0,255967.920,19-04 22:00:18
498.024,0,63491.079,0,19-04 22:00:19
0,65.000,0,751.997,19-04 22:00:20
249.999,0,31871.870,0,19-04 22:00:21
129.991,0,16638.796,0,19-04 22:00:22
119.005,0,15232.639,0,19-04 22:00:23
0,0,0,0,19-04 22:00:24
0,13.999,0,111.995,19-04 22:00:25
0,0,0,0,19-04 22:00:26
246.955,0,31610.229,0,19-04 22:00:27
1.000,0,128.025,0,19-04 22:00:28
247.995,0,31743.358,0,19-04 22:00:29
0,339.980,0,220131.126,19-04 22:00:30
0,0,0,0,19-04 22:00:31
339.999,0,43519.835,0,19-04 22:00:32
156.000,0,19967.941,0,19-04 22:00:33
0,104.005,0,90548.389,19-04 22:00:34
0,502.905,0,452626.191,19-04 22:00:35
0,245.027,0,215639.464,19-04 22:00:36
249.006,0,31872.786,0,19-04 22:00:37
251.000,0,31864.046,0,19-04 22:00:38
0,0,0,0,19-04 22:00:39
500.008,21.000,63465.053,1172.019,19-04 22:00:40
0,17.000,0,399.994,19-04 22:00:41
0,17.000,0,1344.002,19-04 22:00:42
0,0,0,0,19-04 22:00:43
253.002,0,31724.215,0,19-04 22:00:44
115.998,4.000,14575.740,111.998,19-04 22:00:45
135.002,0,17152.273,0,19-04 22:00:46
0,0,0,0,19-04 22:00:47
40.000,0,5120.021,0,19-04 22:00:48
458.016,4.000,58626.068,2632.093,19-04 22:00:49
0,438.005,0,388972.091,19-04 22:00:50
0,13.999,0,10439.593,19-04 22:00:51
0,0,0,0,19-04 22:00:52
0,0,0,0,19-04 22:00:53
247.991,0,31742.861,0,19-04 22:00:54
0,306.011,0,281517.935,19-04 22:00:55
344.005,377.005,44032.579,232547.056,19-04 22:00:56
152.000,0,19455.980,0,19-04 22:00:57
0,0,0,0,19-04 22:00:58
146.001,0,18688.148,0,19-04 22:00:59
101.999,6.000,13055.882,1159.990,19-04 22:01:00
0,0,0,0,19-04 22:01:01
0,0,0,0,19-04 22:01:02
363.989,0,46590.656,0,19-04 22:01:03
135.006,0,17152.774,0,19-04 22:01:04
122.999,133.999,15743.873,1211.990,19-04 22:01:05
372.999,0,47743.859,0,19-04 22:01:06
0,0,0,0,19-04 22:01:07
0,11.000,0,5280.060,19-04 22:01:08
174.000,462.000,22272.014,406724.247,19-04 22:01:09
73.989,33.995,9470.534,975.849,19-04 22:01:10
0,0,0,0,19-04 22:01:11
0,0,0,0,19-04 22:01:12
0,0,0,0,19-04 22:01:13
0,322.932,0,289761.366,19-04 22:01:14
0,463.520,0,214543.662,19-04 22:01:15
248.007,0,31744.903,0,19-04 22:01:16
13.999,0,1791.894,0,19-04 22:01:17
235.011,0,30081.363,0,19-04 22:01:18
248.967,0,31867.792,0,19-04 22:01:19
0,12.002,0,248.033,19-04 22:01:20
0,0,0,0,19-04 22:01:21
497.066,0,63496.437,0,19-04 22:01:22
0,0,0,0,19-04 22:01:23
402.124,0,51199.764,0,19-04 22:01:24
118.988,3.000,14942.479,111.989,19-04 22:01:25
229.015,0,29177.896,0,19-04 22:01:26
0,266.010,0,236584.750,19-04 22:01:27
0,319.986,0,268955.838,19-04 22:01:28
0,0,0,0,19-04 22:01:29
0,152.985,0,2403.769,19-04 22:01:30
252.030,0,31839.731,0,19-04 22:01:31
0,147.001,0,129000.739,19-04 22:01:32
51.000,309.997,6391.942,277841.460,19-04 22:01:33
199.979,0,25317.394,0,19-04 22:01:34
339.032,35.003,42844.015,924.087,19-04 22:01:35
160.926,0,20598.534,0,19-04 22:01:36
0,0,0,0,19-04 22:01:37
248.010,0,31745.305,0,19-04 22:01:38
0,0,0,0,19-04 22:01:39
177.007,152.006,22256.914,976.040,19-04 22:01:40
75.996,0,9583.440,0,19-04 22:01:41
251.017,0,31858.198,0,19-04 22:01:42
0,0,0,0,19-04 22:01:43
0,142.004,0,117627.194,19-04 22:01:44
0,488.977,0,429279.862,19-04 22:01:45
0,0,0,0,19-04 22:01:46
0,0,0,0,19-04 22:01:47
247.996,0,31743.518,0,19-04 22:01:48
248.003,0,31744.366,0,19-04 22:01:49
0,403.972,0,346428.172,19-04 22:01:50
254.017,210.014,31706.135,5336.359,19-04 22:01:51
0,0,0,0,19-04 22:01:52
0,0,0,0,19-04 22:01:53
206.996,0,26231.535,0,19-04 22:01:54
43.999,20.000,5495.903,727.987,19-04 22:01:55
0,0,0,0,19-04 22:01:56
252.006,0,31968.711,0,19-04 22:01:57
0,0,0,0,19-04 22:01:58
0,0,0,0,19-04 22:01:59
248.984,4.000,31733.962,115.993,19-04 22:02:00
248.004,0,31744.529,0,19-04 22:02:01
0,0,0,0,19-04 22:02:02
0,0,0,0,19-04 22:02:03
0,0,0,0,19-04 22:02:04
190.976,365.953,24444.865,317451.292,19-04 22:02:05
58.007,343.041,7284.865,226026.829,19-04 22:02:06
250.009,0,31713.192,0,19-04 22:02:07
0,0,0,0,19-04 22:02:08
0,0,0,0,19-04 22:02:09
0,218.999,0,180235.032,19-04 22:02:10
43.999,314.993,5631.883,183588.187,19-04 22:02:11
324.008,0,41185.004,0,19-04 22:02:12
601.998,0,76759.720,0,19-04 22:02:13
28.000,0,3583.999,0,19-04 22:02:14
247.999,15.000,31743.815,923.995,19-04 22:02:15
0,0,0,0,19-04 22:02:16
0,0,0,0,19-04 22:02:17
248.001,0,31616.153,0,19-04 22:02:18
0,0,0,0,19-04 22:02:19
0,3.000,0,112.000,19-04 22:02:20
0,0,0,0,19-04 22:02:21
491.998,0,62235.690,0,19-04 22:02:22
12.001,206.009,1412.064,183652.303,19-04 22:02:23
0,128.994,0,118530.867,19-04 22:02:24
181.999,107.999,22991.880,2015.989,19-04 22:02:25
69.001,0,8704.152,0,19-04 22:02:26
0,0,0,0,19-04 22:02:27
0,202.972,0,182926.826,19-04 22:02:28
251.034,252.034,31652.275,222113.999,19-04 22:02:29
0,324.002,0,288857.394,19-04 22:02:30
0,0,0,0,19-04 22:02:31
249.002,0,31728.236,0,19-04 22:02:32
497.993,0,63583.058,0,19-04 22:02:33
0,0,0,0,19-04 22:02:34
0,15.813,0,355.800,19-04 22:02:35
0,105.802,0,1341.489,19-04 22:02:36
254.480,0,32285.535,0,19-04 22:02:37
248.002,0,31744.201,0,19-04 22:02:38
0,0,0,0,19-04 22:02:39
247.999,3.000,31743.924,112.000,19-04 22:02:40
248.000,0,31744.005,0,19-04 22:02:41
241.005,110.002,30848.587,90469.721,19-04 22:02:42
7.000,430.996,895.992,390728.389,19-04 22:02:43
0,0,0,0,19-04 22:02:44
248.001,266.001,31744.133,2100.009,19-04 22:02:45
0,0,0,0,19-04 22:02:46
0,16.000,0,10384.147,19-04 22:02:47
0,468.005,0,418860.825,19-04 22:02:48
0,49.999,0,45094.966,19-04 22:02:49
250.000,65.000,31999.966,1051.999,19-04 22:02:50
199.990,0,25598.699,0,19-04 22:02:51
114.000,0,14592.008,0,19-04 22:02:52
183.007,0,23296.920,0,19-04 22:02:53
0,0,0,0,19-04 22:02:54
79.998,6.000,10239.683,111.997,19-04 22:02:55
666.002,0,85088.297,0,19-04 22:02:56
0,0,0,0,19-04 22:02:57
0,0,0,0,19-04 22:02:58
0,0,0,0,19-04 22:02:59
0,323.950,0,295694.810,19-04 22:03:00
0,468.053,0,314623.656,19-04 22:03:01
182.986,0,23422.229,0,19-04 22:03:02
314.027,0,40195.477,0,19-04 22:03:03
0,0,0,0,19-04 22:03:04
0,90.006,0,52659.394,19-04 22:03:05
247.991,437.984,31742.852,199072.802,19-04 22:03:06
0,0,0,0,19-04 22:03:07
248.009,0,31745.133,0,19-04 22:03:08
0,0,0,0,19-04 22:03:09
0,22.000,0,751.997,19-04 22:03:10
150.000,0,19199.937,0,19-04 22:03:11
340.998,0,43511.690,0,19-04 22:03:12
255.996,0,32767.508,0,19-04 22:03:13
0,0,0,0,19-04 22:03:14
248.002,7.000,31744.216,112.001,19-04 22:03:15
0,27.000,0,13895.753,19-04 22:03:16
248.003,302.003,31744.339,271074.895,19-04 22:03:17
248.000,0,31743.976,0,19-04 22:03:18
0,0,0,0,19-04 22:03:19
0,21.000,0,736.004,19-04 22:03:20
0,139.000,0,1220.002,19-04 22:03:21
4.000,364.967,387.965,313639.618,19-04 22:03:22
244.993,465.987,31359.149,408084.927,19-04 22:03:23
0,0,0,0,19-04 22:03:24
107.003,36.001,13696.400,1368.040,19-04 22:03:25
141.996,0,18175.505,0,19-04 22:03:26
12.000,0,1536.030,0,19-04 22:03:27
292.998,0,37503.794,0,19-04 22:03:28
663.993,0,84991.126,0,19-04 22:03:29
24.001,139.003,3072.067,1420.031,19-04 22:03:30
248.000,3.000,31744.014,20.000,19-04 22:03:31
0,0,0,0,19-04 22:03:32
0,0,0,0,19-04 22:03:33
0,0,0,0,19-04 22:03:34
0,226.991,0,195436.252,19-04 22:03:35
0,359.999,0,308103.527,19-04 22:03:36
0,0,0,0,19-04 22:03:37
248.979,0,31869.356,0,19-04 22:03:38
249.002,0,31872.305,0,19-04 22:03:39
0,82.003,0,64826.396,19-04 22:03:40
0,352.991,0,318456.023,19-04 22:03:41
0,106.001,0,1032.014,19-04 22:03:42
0,0,0,0,19-04 22:03:43
0,0,0,0,19-04 22:03:44
0,3.000,0,840.057,19-04 22:03:45
248.001,0,31744.166,0,19-04 22:03:46
618.986,0,79230.238,0,19-04 22:03:47
125.005,0,16000.673,0,19-04 22:03:48
89.989,0,10398.783,0,19-04 22:03:49
0,5.000,0,116.006,19-04 22:03:50
0,0,0,0,19-04 22:03:51
0,0,0,0,19-04 22:03:52
0,0,0,0,19-04 22:03:53
0,332.033,0,289360.485,19-04 22:03:54
0,132.999,0,34947.780,19-04 22:03:55
0,190.996,0,1495.971,19-04 22:03:56
0,0,0,0,19-04 22:03:57
0,0,0,0,19-04 22:03:58
0,133.006,0,116017.649,19-04 22:03:59
0,620.008,0,430069.557,19-04 22:04:00
0,61.997,0,50337.934,19-04 22:04:01
1.000,0,4.000,0,19-04 22:04:02
0,0,0,0,19-04 22:04:03
0,0,0,0,19-04 22:04:04
11.001,0,212.011,0,19-04 22:04:05
444.451,136.138,217820.977,1653.678,19-04 22:04:06
538.409,0,280312.389,0,19-04 22:04:07
525.997,0,265626.725,0,19-04 22:04:08
506.259,0,285466.834,0,19-04 22:04:09
528.023,0,288448.045,0,19-04 22:04:10
536.506,6.006,270951.685,80.076,19-04 22:04:11
522.432,0,263321.802,0,19-04 22:04:12
519.538,0,284194.325,0,19-04 22:04:13
544.461,0,285569.408,0,19-04 22:04:14
550.990,0,268967.163,0,19-04 22:04:15
458.461,7.007,173366.287,60.060,19-04 22:04:16
278.980,0,35197.505,0,19-04 22:04:17
292.001,0,36736.160,0,19-04 22:04:18
261.011,0,32769.354,0,19-04 22:04:19
294.984,0,37501.917,0,19-04 22:04:20
325.010,18.001,40705.205,140.004,19-04 22:04:21
256.002,322.002,32400.225,265345.839,19-04 22:04:22
330.006,54.001,41472.752,39872.723,19-04 22:04:23
314.982,0,39805.741,0,19-04 22:04:24
138.008,132.008,17393.062,114602.994,19-04 22:04:25
0,452.533,0,434851.114,19-04 22:04:26
202.024,296.035,25347.035,284150.025,19-04 22:04:27
293.006,179.004,66561.398,144843.043,19-04 22:04:28
570.906,70.988,269307.644,62425.718,19-04 22:04:29
465.966,0,281531.217,0,19-04 22:04:30
485.549,0,287793.481,0,19-04 22:04:31
244.757,214.787,241116.561,66917.548,19-04 22:04:32
238.958,0,270339.948,0,19-04 22:04:33
235.063,0,243869.645,0,19-04 22:04:34
240.962,0,253803.475,0,19-04 22:04:35
229.213,0,235494.495,0,19-04 22:04:36
227.789,1.998,246556.117,47.956,19-04 22:04:37
245.990,5.000,240033.996,43.998,19-04 22:04:38
148.014,0,117355.132,0,19-04 22:04:39
0,0,0,0,19-04 22:04:40
0,0,0,0,19-04 22:04:41
0,0,0,0,19-04 22:04:42
0,31.000,0,12444.162,19-04 22:04:43
0,235.950,0,237797.775,19-04 22:04:44
0,0,0,0,19-04 22:04:45
0,0,0,0,19-04 22:04:46
0,0,0,0,19-04 22:04:47
0,8.991,0,2956.992,19-04 22:04:48
64.062,169.164,47406.046,159939.352,19-04 22:04:49
82.001,0,87273.263,0,19-04 22:04:50
74.003,84.004,82067.614,81431.586,19-04 22:04:51
201.781,249.729,152482.379,242820.257,19-04 22:04:52
221.994,13.000,237097.838,71.998,19-04 22:04:53
244.239,0,273651.996,0,19-04 22:04:54
228.784,0,252209.690,0,19-04 22:04:55
234.979,0,236611.182,0,19-04 22:04:56
242.247,0,255752.693,0,19-04 22:04:57
227.799,10.990,252237.084,87.922,19-04 22:04:58
220.207,0,230432.329,0,19-04 22:04:59
175.988,0,190182.898,0,19-04 22:05:00
162.840,0,168950.167,0,19-04 22:05:01
174.025,0,162103.630,0,19-04 22:05:02
68.996,5.000,48781.041,83.995,19-04 22:05:03
0,15.000,0,116.001,19-04 22:05:04
0,0,0,0,19-04 22:05:05
0,0,0,0,19-04 22:05:06
0,0,0,0,19-04 22:05:07
0,3.000,0,27.999,19-04 22:05:08
0,47.006,0,41989.060,19-04 22:05:09
80.988,226.967,49912.667,211300.958,19-04 22:05:10
87.993,0,79717.606,0,19-04 22:05:11
78.020,0,88342.856,0,19-04 22:05:12
77.069,0,84643.326,0,19-04 22:05:13
85.997,7.000,92737.010,35.999,19-04 22:05:14
77.977,131.962,75390.132,112559.351,19-04 22:05:15
132.894,387.691,90807.560,376036.026,19-04 22:05:16
273.301,0,246924.167,0,19-04 22:05:17
240.976,0,264097.969,0,19-04 22:05:18
236.779,0,264964.443,0,19-04 22:05:19
234.995,0,259326.094,0,19-04 22:05:20
197.170,0,203390.969,0,19-04 22:05:21
196.040,0,164849.375,0,19-04 22:05:22
150.854,14.985,160200.458,103.899,19-04 22:05:23
160.015,0,181601.284,0,19-04 22:05:24
173.718,0,189843.439,0,19-04 22:05:25
169.265,0,182497.410,0,19-04 22:05:26
44.992,0,47079.335,0,19-04 22:05:27
0,10.002,0,84.015,19-04 22:05:28
0,0,0,0,19-04 22:05:29
0,0,0,0,19-04 22:05:30
0,114.125,0,106404.673,19-04 22:05:31
96.976,153.962,69102.789,140101.105,19-04 22:05:32
79.020,0,89094.939,0,19-04 22:05:33
74.992,0,83042.924,0,19-04 22:05:34
71.005,0,80646.019,0,19-04 22:05:35
75.999,0,84054.816,0,19-04 22:05:36
80.995,245.983,82390.450,228320.621,19-04 22:05:37
205.938,283.914,168908.831,252815.412,19-04 22:05:38
236.057,0,258598.789,0,19-04 22:05:39
243.781,0,268874.397,0,19-04 22:05:40
237.190,19.015,260584.646,128.103,19-04 22:05:41
213.047,0,237368.533,0,19-04 22:05:42
165.856,0,179068.257,0,19-04 22:05:43
158.979,4.999,171245.426,111.985,19-04 22:05:44
164.019,0,167023.071,0,19-04 22:05:45
170.979,0,162448.293,0,19-04 22:05:46
214.018,0,166698.020,0,19-04 22:05:47
138.006,0,154954.458,0,19-04 22:05:48
67.004,33.002,62211.799,220.013,19-04 22:05:49
0,0,0,0,19-04 22:05:50
0,0,0,0,19-04 22:05:51
18.018,258.256,16660.496,231016.739,19-04 22:05:52
69.995,0,79610.672,0,19-04 22:05:53
73.002,0,81001.713,0,19-04 22:05:54
80.003,0,90271.224,0,19-04 22:05:55
79.998,0,89854.244,0,19-04 22:05:56
84.000,31.000,95080.382,136.001,19-04 22:05:57
85.000,0,89323.478,0,19-04 22:05:58
84.922,257.763,81740.883,243096.603,19-04 22:05:59
206.997,0,175357.544,0,19-04 22:06:00
165.004,0,183116.597,0,19-04 22:06:01
145.132,103.094,159445.004,101468.278,19-04 22:06:02
280.714,169.827,226281.136,158538.251,19-04 22:06:03
157.000,0,167039.928,0,19-04 22:06:04
149.001,17.000,168149.144,104.001,19-04 22:06:05
154.000,0,169676.139,0,19-04 22:06:06
163.017,0,173746.537,0,19-04 22:06:07
188.984,5.999,168265.613,111.990,19-04 22:06:08
162.001,0,179401.398,0,19-04 22:06:09
174.990,0,161515.087,0,19-04 22:06:10
78.998,0,86770.042,0,19-04 22:06:11
81.006,0,84317.971,0,19-04 22:06:12
51.002,3.000,56889.925,80.003,19-04 22:06:13
0,0,0,0,19-04 22:06:14
0,0,0,0,19-04 22:06:15
0,0,0,0,19-04 22:06:16
30.994,221.959,28154.789,209093.301,19-04 22:06:17
79.018,0,89404.616,0,19-04 22:06:18
77.990,197.973,87028.303,191414.273,19-04 22:06:19
185.005,73.002,162096.204,65017.686,19-04 22:06:20
169.005,0,188045.544,0,19-04 22:06:21
147.999,0,165427.352,0,19-04 22:06:22
179.998,0,190718.393,0,19-04 22:06:23
169.030,253.045,168113.768,232173.111,19-04 22:06:24
266.239,2.002,254052.001,4.004,19-04 22:06:25
257.731,0,276240.116,0,19-04 22:06:26
221.008,0,236344.720,0,19-04 22:06:27
178.996,0,178024.406,0,19-04 22:06:28
157.016,0,173901.536,0,19-04 22:06:29
150.999,19.000,166359.152,123.999,19-04 22:06:30
92.990,0,93206.092,0,19-04 22:06:31
90.003,0,83458.535,0,19-04 22:06:32
92.997,0,85441.442,0,19-04 22:06:33
88.002,0,85846.291,0,19-04 22:06:34
54.998,12.000,50994.051,79.997,19-04 22:06:35
0,0,0,0,19-04 22:06:36
0,1.000,0,371.943,19-04 22:06:37
43.005,267.031,32771.816,249705.080,19-04 22:06:38
67.997,12.000,77308.896,187.992,19-04 22:06:39
77.003,0,86515.358,0,19-04 22:06:40
69.000,0,75388.266,0,19-04 22:06:41
80.004,0,88568.556,0,19-04 22:06:42
62.993,257.970,70391.865,248239.311,19-04 22:06:43
179.006,4.000,169414.151,24.001,19-04 22:06:44
156.003,0,174015.333,0,19-04 22:06:45
161.138,17.015,173360.699,15373.186,19-04 22:06:46
246.789,182.844,218417.113,167548.638,19-04 22:06:47
238.240,0,266188.012,0,19-04 22:06:48
209.796,15.984,234124.018,87.914,19-04 22:06:49
148.997,0,163172.840,0,19-04 22:06:50
195.000,0,171835.714,0,19-04 22:06:51
175.176,11.011,192041.082,128.129,19-04 22:06:52
158.009,0,148488.140,0,19-04 22:06:53
94.995,0,106138.368,0,19-04 22:06:54
86.005,0,90401.116,0,19-04 22:06:55
95.000,0,87527.686,0,19-04 22:06:56
115.998,212.995,97277.929,184160.079,19-04 22:06:57
106.999,28.000,121350.636,151.998,19-04 22:06:58
79.002,0,88578.238,0,19-04 22:06:59
72.999,0,80235.292,0,19-04 22:07:00
91.934,0,89675.937,0,19-04 22:07:01
74.050,15.010,84361.361,80.054,19-04 22:07:02
81.002,0,87810.046,0,19-04 22:07:03
72.919,24.972,76783.210,20425.445,19-04 22:07:04
171.185,235.254,114271.563,228731.330,19-04 22:07:05
147.998,0,163737.664,0,19-04 22:07:06
143.990,0,159988.611,0,19-04 22:07:07
105.907,20.982,117500.765,95.916,19-04 22:07:08
127.115,216.195,97031.648,192381.776,19-04 22:07:09
163.984,0,162240.353,0,19-04 22:07:10
153.023,0,171221.410,0,19-04 22:07:11
152.997,0,163016.738,0,19-04 22:07:12
167.835,0,181665.084,0,19-04 22:07:13
175.002,29.000,163493.634,160.002,19-04 22:07:14
140.996,0,157867.716,0,19-04 22:07:15
91.010,0,91666.125,0,19-04 22:07:16
75.994,0,78090.150,0,19-04 22:07:17
84.085,36.036,87128.155,31776.151,19-04 22:07:18
163.998,218.998,111926.755,200577.769,19-04 22:07:19
103.008,29.002,115264.564,132.010,19-04 22:07:20
81.997,0,92156.549,0,19-04 22:07:21
73.995,0,82846.806,0,19-04 22:07:22
82.999,0,90246.801,0,19-04 22:07:23
87.011,93.012,97048.309,84046.660,19-04 22:07:24
170.835,58.943,158567.080,54243.688,19-04 22:07:25
152.979,0,170916.566,0,19-04 22:07:26
142.001,0,156572.756,0,19-04 22:07:27
156.003,0,166659.067,0,19-04 22:07:28
151.154,192.196,157940.754,169932.960,19-04 22:07:29
239.997,16.000,200881.774,103.999,19-04 22:07:30
143.007,0,161051.398,0,19-04 22:07:31
153.993,0,169952.310,0,19-04 22:07:32
170.003,0,174943.402,0,19-04 22:07:33
166.999,0,181326.612,0,19-04 22:07:34
167.009,20.001,162004.477,156.008,19-04 22:07:35
67.985,0,74615.283,0,19-04 22:07:36
97.013,0,80651.100,0,19-04 22:07:37
63.999,0,71638.713,0,19-04 22:07:38
94.920,0,86663.201,0,19-04 22:07:39
81.070,294.255,70204.907,253391.833,19-04 22:07:40
86.003,2.000,77174.632,4.000,19-04 22:07:41
79.001,0,87225.517,0,19-04 22:07:42
67.000,166.999,75519.589,156915.146,19-04 22:07:43
172.011,2.000,157037.857,4.000,19-04 22:07:44
167.997,0,187405.116,0,19-04 22:07:45
147.001,10.000,163017.295,56.000,19-04 22:07:46
161.851,0,182468.271,0,19-04 22:07:47
157.087,7.004,176693.505,72.040,19-04 22:07:48
180.060,1.000,162326.169,0,19-04 22:07:49
142.001,0,159048.937,0,19-04 22:07:50
150.859,0,161749.171,0,19-04 22:07:51
103.007,0,96146.833,0,19-04 22:07:52
71.994,65.994,67834.095,63310.489,19-04 22:07:53
189.182,193.186,125745.009,180397.604,19-04 22:07:54
103.997,0,114577.130,0,19-04 22:07:55
75.932,0,86962.525,0,19-04 22:07:56
79.985,0,88727.623,0,19-04 22:07:57
76.012,0,83457.112,0,19-04 22:07:58
72.993,37.997,83192.428,195.982,19-04 22:07:59
84.994,0,85574.297,0,19-04 22:08:00
94.001,0,81752.882,0,19-04 22:08:01
77.004,0,85576.521,0,19-04 22:08:02
70.004,16.001,75524.463,10240.605,19-04 22:08:03
120.111,357.330,83369.059,334220.923,19-04 22:08:04
276.727,0,251855.389,0,19-04 22:08:05
