"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out46/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 22:30:52 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
228.980,0,29309.501,0,07-05 22:40:23
143.009,0,18305.138,0,07-05 22:40:24
159.005,0,20352.691,0,07-05 22:40:25
183.993,0,23551.042,0,07-05 22:40:26
142.008,0,18176.994,0,07-05 22:40:27
193.992,2.000,24830.928,8.000,07-05 22:40:28
178.008,0,22785.053,0,07-05 22:40:29
199.987,2.000,25598.308,11.999,07-05 22:40:30
150.001,0,19200.155,0,07-05 22:40:31
164.009,0,20993.185,0,07-05 22:40:32
171.992,0,22015.021,0,07-05 22:40:33
170.990,0,21886.768,0,07-05 22:40:34
222.004,1.000,28416.574,4.000,07-05 22:40:35
178.015,0,22785.864,0,07-05 22:40:36
197.627,0,25296.234,0,07-05 22:40:37
144.998,2.014,18559.706,12.083,07-05 22:40:38
196.003,0,25088.383,0,07-05 22:40:39
174.997,0,22399.556,0,07-05 22:40:40
171.007,0,21888.926,0,07-05 22:40:41
171.989,0,22014.561,0,07-05 22:40:42
200.009,2.000,25601.127,8.000,07-05 22:40:43
166.997,0,21375.622,0,07-05 22:40:44
204.008,0,26113.008,0,07-05 22:40:45
221.999,2.000,28415.888,12.000,07-05 22:40:46
120.995,0,15487.322,0,07-05 22:40:47
172.004,0,22016.519,0,07-05 22:40:48
227.987,0,29182.339,0,07-05 22:40:49
198.018,0,25346.244,0,07-05 22:40:50
70.998,1.000,9087.761,4.000,07-05 22:40:51
194.007,0,24832.860,0,07-05 22:40:52
222.998,0,28543.749,0,07-05 22:40:53
199.988,0,25598.487,0,07-05 22:40:54
143.009,0,18305.206,0,07-05 22:40:55
176.991,0,22654.835,0,07-05 22:40:56
175.005,0,22400.698,0,07-05 22:40:57
161.998,0,20735.755,0,07-05 22:40:58
170.999,0,21887.809,0,07-05 22:40:59
172.001,0,22016.190,0,07-05 22:41:00
170.993,0,21887.044,0,07-05 22:41:01
229.020,3.000,29314.587,16.001,07-05 22:41:02
131.993,0,16895.116,0,07-05 22:41:03
96.005,0,12288.626,0,07-05 22:41:04
228.982,0,29309.670,0,07-05 22:41:05
171.011,0,21889.449,0,07-05 22:41:06
200.000,1.000,25600.059,4.000,07-05 22:41:07
136.995,0,17535.419,0,07-05 22:41:08
149.001,0,19072.172,0,07-05 22:41:09
170.997,0,21887.589,0,07-05 22:41:10
199.991,0,25598.798,0,07-05 22:41:11
142.997,0,18303.623,0,07-05 22:41:12
200.013,0,25601.602,0,07-05 22:41:13
211.003,0,27008.441,0,07-05 22:41:14
131.996,0,16895.448,0,07-05 22:41:15
171.000,0,21888.023,0,07-05 22:41:16
142.999,0,18303.914,0,07-05 22:41:17
229.016,0,29314.101,0,07-05 22:41:18
199.988,3.000,25598.439,15.999,07-05 22:41:19
114.006,0,14592.825,0,07-05 22:41:20
221.004,0,28288.470,0,07-05 22:41:21
121.991,0,15614.890,0,07-05 22:41:22
200.009,0,25601.160,0,07-05 22:41:23
190.993,1.000,24447.158,4.000,07-05 22:41:24
123.001,0,15744.178,0,07-05 22:41:25
199.982,0,25597.645,0,07-05 22:41:26
182.011,0,23297.429,0,07-05 22:41:27
131.998,0,16895.786,0,07-05 22:41:28
208.014,0,26625.739,0,07-05 22:41:29
164.002,0,20992.303,0,07-05 22:41:30
186.994,0,23935.178,0,07-05 22:41:31
184.007,0,23552.885,0,07-05 22:41:32
199.996,0,25599.451,0,07-05 22:41:33
172.004,0,22016.466,0,07-05 22:41:34
113.998,3.000,14591.780,16.000,07-05 22:41:35
200.004,0,25600.524,0,07-05 22:41:36
199.995,0,25599.323,0,07-05 22:41:37
171.003,0,21888.407,0,07-05 22:41:38
142.993,0,18303.100,0,07-05 22:41:39
143.004,1.000,18304.512,4.000,07-05 22:41:40
200.004,0,25600.526,0,07-05 22:41:41
123.000,0,15744.008,0,07-05 22:41:42
164.000,0,20864.017,0,07-05 22:41:43
171.000,0,21887.971,0,07-05 22:41:44
229.000,0,29312.052,0,07-05 22:41:45
122.996,0,15743.434,0,07-05 22:41:46
162.000,0,20736.006,0,07-05 22:41:47
202.008,0,25857.049,0,07-05 22:41:48
113.000,0,14463.997,0,07-05 22:41:49
199.002,0,25472.240,0,07-05 22:41:50
228.999,1.000,29311.814,4.000,07-05 22:41:51
182.996,2.000,23423.481,12.000,07-05 22:41:52
159.004,0,20224.568,0,07-05 22:41:53
127.000,0,16256.050,0,07-05 22:41:54
218.000,0,27903.992,0,07-05 22:41:55
228.001,0,29184.156,0,07-05 22:41:56
174.978,1.000,22397.136,3.999,07-05 22:41:57
115.014,0,14721.744,0,07-05 22:41:58
195.964,0,25083.358,0,07-05 22:41:59
200.032,0,25604.115,0,07-05 22:42:00
171.002,0,21888.296,0,07-05 22:42:01
199.999,0,25599.820,0,07-05 22:42:02
171.998,0,22015.769,0,07-05 22:42:03
143.001,0,18304.163,0,07-05 22:42:04
228.003,0,29184.325,0,07-05 22:42:05
208.001,0,26624.066,0,07-05 22:42:06
187.000,0,23935.958,0,07-05 22:42:07
148.001,3.000,18944.109,16.000,07-05 22:42:08
142.999,0,18303.878,0,07-05 22:42:09
171.001,0,21888.170,0,07-05 22:42:10
229.000,0,29312.056,0,07-05 22:42:11
186.999,0,23935.924,0,07-05 22:42:12
155.955,0,19962.247,0,07-05 22:42:13
200.051,1.000,25606.528,4.001,07-05 22:42:14
175.001,0,22400.124,0,07-05 22:42:15
196.000,0,25088.009,0,07-05 22:42:16
142.998,0,18303.804,0,07-05 22:42:17
200.005,0,25600.627,0,07-05 22:42:18
228.000,0,29184.000,0,07-05 22:42:19
142.992,0,18302.930,0,07-05 22:42:20
172.000,0,22016.040,0,07-05 22:42:21
171.006,0,21888.719,0,07-05 22:42:22
160.994,0,20607.289,0,07-05 22:42:23
181.993,3.000,23295.103,15.999,07-05 22:42:24
200.007,0,25600.839,0,07-05 22:42:25
143.006,0,18304.797,0,07-05 22:42:26
199.936,0,25591.772,0,07-05 22:42:27
156.041,0,19973.242,0,07-05 22:42:28
158.003,1.000,20224.435,4.000,07-05 22:42:29
200.005,0,25600.683,0,07-05 22:42:30
200.003,0,25600.439,0,07-05 22:42:31
144.001,0,18432.074,0,07-05 22:42:32
169.996,0,21759.513,0,07-05 22:42:33
229.001,0,29312.083,0,07-05 22:42:34
170.997,0,21887.600,0,07-05 22:42:35
198.008,0,25344.965,0,07-05 22:42:36
142.000,0,18176.042,0,07-05 22:42:37
174.991,0,22398.884,0,07-05 22:42:38
228.010,0,29185.310,0,07-05 22:42:39
201.001,3.000,25728.095,16.000,07-05 22:42:40
199.001,0,25472.068,0,07-05 22:42:41
117.001,0,14976.092,0,07-05 22:42:42
188.000,0,24064.029,0,07-05 22:42:43
208.997,0,26751.639,0,07-05 22:42:44
212.987,0,27262.292,0,07-05 22:42:45
154.009,1.000,19713.177,4.000,07-05 22:42:46
175.999,0,22527.819,0,07-05 22:42:47
143.002,0,18304.209,0,07-05 22:42:48
199.991,0,25598.850,0,07-05 22:42:49
170.993,0,21887.078,0,07-05 22:42:50
172.006,0,22016.803,0,07-05 22:42:51
199.968,2.000,25595.849,15.997,07-05 22:42:52
143.028,0,18307.572,0,07-05 22:42:53
199.006,0,25472.741,0,07-05 22:42:54
171.997,3.000,22015.672,12.000,07-05 22:42:55
163.999,0,20991.854,0,07-05 22:42:56
207.002,0,26496.300,0,07-05 22:42:57
139.994,0,17919.261,0,07-05 22:42:58
175.009,0,22401.169,0,07-05 22:42:59
202.001,0,25856.102,0,07-05 22:43:00
139.992,0,17918.954,0,07-05 22:43:01
229.001,0,29312.148,0,07-05 22:43:02
143.008,0,18305.020,0,07-05 22:43:03
142.999,0,18303.816,0,07-05 22:43:04
228.001,0,29184.082,0,07-05 22:43:05
115.001,0,14720.105,0,07-05 22:43:06
198.998,0,25471.791,0,07-05 22:43:07
230.002,0,29312.219,0,07-05 22:43:08
145.998,2.000,18687.709,16.000,07-05 22:43:09
168.004,0,21504.502,0,07-05 22:43:10
171.991,0,22014.806,0,07-05 22:43:11
167.002,3.000,21376.236,12.000,07-05 22:43:12
204.008,0,26113.029,0,07-05 22:43:13
143.000,0,18304.057,0,07-05 22:43:14
217.999,0,27903.839,0,07-05 22:43:15
154.001,0,19712.072,0,07-05 22:43:16
143.000,0,18175.999,0,07-05 22:43:17
200.000,0,25600.036,0,07-05 22:43:18
172.000,0,22015.978,0,07-05 22:43:19
199.997,0,25599.645,0,07-05 22:43:20
186.992,0,23934.999,0,07-05 22:43:21
127.003,0,16256.339,0,07-05 22:43:22
143.003,0,18304.394,0,07-05 22:43:23
228.001,0,29184.147,0,07-05 22:43:24
200.001,0,25600.142,0,07-05 22:43:25
200.000,0,25600.057,0,07-05 22:43:26
114.997,0,14719.645,0,07-05 22:43:27
228.004,3.000,29184.463,16.000,07-05 22:43:28
119.998,0,15359.703,0,07-05 22:43:29
194.001,0,24832.100,0,07-05 22:43:30
137.992,0,17663.020,0,07-05 22:43:31
91.002,0,11648.194,0,07-05 22:43:32
200.010,1.000,25601.284,4.000,07-05 22:43:33
200.000,0,25600.039,0,07-05 22:43:34
143.001,0,18304.098,0,07-05 22:43:35
228.998,0,29311.754,0,07-05 22:43:36
148.992,0,19070.957,0,07-05 22:43:37
165.010,0,21121.331,0,07-05 22:43:38
142.994,0,18303.260,0,07-05 22:43:39
199.009,0,25473.125,0,07-05 22:43:40
142.999,0,18303.901,0,07-05 22:43:41
200.001,0,25600.172,0,07-05 22:43:42
130.987,0,16766.285,0,07-05 22:43:43
155.016,0,19842.018,0,07-05 22:43:44
145.000,3.000,18560.005,16.000,07-05 22:43:45
197.984,0,25341.969,0,07-05 22:43:46
143.013,0,18305.632,0,07-05 22:43:47
171.000,0,21887.940,0,07-05 22:43:48
199.968,0,25595.870,0,07-05 22:43:49
150.023,1.000,19202.961,4.001,07-05 22:43:50
164.000,0,20991.988,0,07-05 22:43:51
143.000,0,18304.048,0,07-05 22:43:52
200.001,0,25600.069,0,07-05 22:43:53
228.999,0,29311.900,0,07-05 22:43:54
142.992,0,18302.998,0,07-05 22:43:55
171.009,0,21889.146,0,07-05 22:43:56
170.999,0,21887.916,0,07-05 22:43:57
175.000,0,22399.969,0,07-05 22:43:58
147.000,0,18815.978,0,07-05 22:43:59
192.997,0,24703.640,0,07-05 22:44:00
170.937,0,21879.991,0,07-05 22:44:01
200.077,3.001,25609.805,16.006,07-05 22:44:02
199.999,0,25599.843,0,07-05 22:44:03
170.994,0,21887.250,0,07-05 22:44:04
146.997,0,18815.595,0,07-05 22:44:05
224.965,0,28795.493,0,07-05 22:44:06
135.020,1.000,17282.592,4.001,07-05 22:44:07
151.006,0,19328.735,0,07-05 22:44:08
172.998,0,22143.709,0,07-05 22:44:09
194.006,0,24832.724,0,07-05 22:44:10
147.004,0,18816.492,0,07-05 22:44:11
199.999,0,25599.885,0,07-05 22:44:12
199.982,0,25597.676,0,07-05 22:44:13
171.014,0,21889.853,0,07-05 22:44:14
142.992,0,18302.997,0,07-05 22:44:15
143.008,0,18304.960,0,07-05 22:44:16
193.999,0,24831.930,0,07-05 22:44:17
205.997,3.000,26367.567,16.000,07-05 22:44:18
134.004,0,17152.508,0,07-05 22:44:19
179.988,0,23038.447,0,07-05 22:44:20
143.009,0,18305.182,0,07-05 22:44:21
206.991,0,26494.909,0,07-05 22:44:22
193.009,1.000,24705.091,4.000,07-05 22:44:23
142.999,0,18303.929,0,07-05 22:44:24
201.994,0,25855.197,0,07-05 22:44:25
185.006,0,23680.717,0,07-05 22:44:26
155.995,0,19967.351,0,07-05 22:44:27
171.005,0,21888.619,0,07-05 22:44:28
171.990,0,22014.776,0,07-05 22:44:29
228.010,0,29185.310,0,07-05 22:44:30
199.999,0,25599.815,0,07-05 22:44:31
113.998,0,14591.785,0,07-05 22:44:32
199.995,0,25599.370,0,07-05 22:44:33
155.978,1.000,19965.178,3.999,07-05 22:44:34
187.024,2.000,23939.057,12.002,07-05 22:44:35
172.003,0,21888.347,0,07-05 22:44:36
199.989,0,25598.543,0,07-05 22:44:37
201.011,0,25729.385,0,07-05 22:44:38
70.995,0,9087.344,0,07-05 22:44:39
186.014,1.000,23809.851,4.000,07-05 22:44:40
199.997,0,25599.575,0,07-05 22:44:41
171.007,0,21888.862,0,07-05 22:44:42
170.998,0,21887.785,0,07-05 22:44:43
142.999,0,18303.852,0,07-05 22:44:44
172.005,0,22016.641,0,07-05 22:44:45
200.001,0,25600.140,0,07-05 22:44:46
171.000,0,21888.033,0,07-05 22:44:47
171.989,0,22014.580,0,07-05 22:44:48
171.012,0,21889.529,0,07-05 22:44:49
143.000,0,18303.936,0,07-05 22:44:50
170.993,3.000,21887.122,15.999,07-05 22:44:51
172.007,0,22016.916,0,07-05 22:44:52
141.993,0,18175.110,0,07-05 22:44:53
172.007,0,22016.850,0,07-05 22:44:54
228.990,0,29310.780,0,07-05 22:44:55
113.997,1.000,14591.611,4.000,07-05 22:44:56
171.012,0,21889.509,0,07-05 22:44:57
199.989,0,25598.631,0,07-05 22:44:58
172.005,0,22016.686,0,07-05 22:44:59
170.998,0,21887.799,0,07-05 22:45:00
114.001,0,14592.120,0,07-05 22:45:01
228.001,0,29184.106,0,07-05 22:45:02
171.986,0,22014.197,0,07-05 22:45:03
212.014,0,27137.809,0,07-05 22:45:04
95.996,0,12287.530,0,07-05 22:45:05
178.009,0,22785.208,0,07-05 22:45:06
218.990,0,28030.745,0,07-05 22:45:07
210.009,3.000,26881.141,16.001,07-05 22:45:08
129.001,0,16512.072,0,07-05 22:45:09
156.000,0,19967.968,0,07-05 22:45:10
172.000,0,22015.953,0,07-05 22:45:11
141.996,0,18175.521,0,07-05 22:45:12
229.010,1.000,29313.297,4.000,07-05 22:45:13
199.988,0,25598.499,0,07-05 22:45:14
122.006,0,15616.774,0,07-05 22:45:15
207.003,0,26496.384,0,07-05 22:45:16
180.998,0,23167.743,0,07-05 22:45:17
176.003,0,22528.357,0,07-05 22:45:18
199.990,0,25598.670,0,07-05 22:45:19
171.009,0,21889.148,0,07-05 22:45:20
177.993,0,22783.150,0,07-05 22:45:21
221.977,0,28413.053,0,07-05 22:45:22
200.019,2.000,25602.381,16.001,07-05 22:45:23
114.005,3.000,14592.679,12.001,07-05 22:45:24
199.999,0,25599.893,0,07-05 22:45:25
171.998,0,22015.695,0,07-05 22:45:26
228.005,0,29184.689,0,07-05 22:45:27
199.991,0,25598.835,0,07-05 22:45:28
229.008,0,29313.006,0,07-05 22:45:29
27.971,0,3580.300,0,07-05 22:45:30
200.207,0,25626.469,0,07-05 22:45:31
229.001,0,29312.166,0,07-05 22:45:32
199.998,0,25599.763,0,07-05 22:45:33
157.001,0,19972.066,0,07-05 22:45:34
159.994,0,20479.257,0,07-05 22:45:35
169.003,0,21632.437,0,07-05 22:45:36
171.985,0,22014.049,0,07-05 22:45:37
200.012,0,25601.546,0,07-05 22:45:38
171.005,2.000,21888.577,16.000,07-05 22:45:39
166.998,3.000,21375.778,12.000,07-05 22:45:40
205.000,0,26240.064,0,07-05 22:45:41
163.989,0,20990.601,0,07-05 22:45:42
131.009,0,16769.146,0,07-05 22:45:43
190.987,0,24446.371,0,07-05 22:45:44
228.014,0,29185.817,0,07-05 22:45:45
142.999,0,18303.825,0,07-05 22:45:46
200.003,0,25600.321,0,07-05 22:45:47
163.000,0,20863.963,0,07-05 22:45:48
179.988,0,23038.430,0,07-05 22:45:49
148.015,0,18945.879,0,07-05 22:45:50
194.986,0,24958.245,0,07-05 22:45:51
199.014,0,25473.847,0,07-05 22:45:52
171.991,0,22014.822,0,07-05 22:45:53
194.006,0,24832.797,0,07-05 22:45:54
91.000,0,11647.964,0,07-05 22:45:55
172.004,3.000,22016.464,16.000,07-05 22:45:56
200.000,0,25600.028,0,07-05 22:45:57
199.999,0,25599.899,0,07-05 22:45:58
171.000,0,21888.011,0,07-05 22:45:59
135.002,0,17280.224,0,07-05 22:46:00
140.999,1.000,18047.892,4.000,07-05 22:46:01
210.000,0,26880.022,0,07-05 22:46:02
200.003,0,25600.411,0,07-05 22:46:03
146.999,0,18687.886,0,07-05 22:46:04
158.999,0,20351.908,0,07-05 22:46:05
110.000,0,14080.062,0,07-05 22:46:06
185.001,0,23680.126,0,07-05 22:46:07
200.000,0,25599.968,0,07-05 22:46:08
171.001,0,21888.147,0,07-05 22:46:09
142.998,0,18303.713,0,07-05 22:46:10
199.999,0,25599.935,0,07-05 22:46:11
114.000,0,14592.051,0,07-05 22:46:12
181.000,4.000,23168.027,28.000,07-05 22:46:13
220.000,0,28160.010,0,07-05 22:46:14
170.998,0,21887.729,0,07-05 22:46:15
200.000,0,25600.047,0,07-05 22:46:16
199.992,0,25598.967,0,07-05 22:46:17
171.004,4.000,21888.537,20.000,07-05 22:46:18
142.998,0,18303.710,0,07-05 22:46:19
172.000,0,22016.050,0,07-05 22:46:20
171.002,0,21888.206,0,07-05 22:46:21
200.001,0,25600.127,0,07-05 22:46:22
201.000,1.000,25599.947,4.000,07-05 22:46:23
229.002,0,29312.310,0,07-05 22:46:24
138.000,0,17663.993,0,07-05 22:46:25
147.000,0,18815.969,0,07-05 22:46:26
200.001,0,25600.156,0,07-05 22:46:27
199.999,0,25599.903,0,07-05 22:46:28
143.000,3.000,18303.953,16.000,07-05 22:46:29
200.000,0,25599.936,0,07-05 22:46:30
171.001,0,21888.163,0,07-05 22:46:31
149.001,0,19072.096,0,07-05 22:46:32
222.999,0,28543.900,0,07-05 22:46:33
143.000,1.000,18303.945,4.000,07-05 22:46:34
199.999,0,25599.891,0,07-05 22:46:35
154.002,0,19712.276,0,07-05 22:46:36
130.999,0,16767.892,0,07-05 22:46:37
199.998,0,25599.732,0,07-05 22:46:38
172.002,0,22016.232,0,07-05 22:46:39
190.998,0,24447.722,0,07-05 22:46:40
152.002,0,19456.247,0,07-05 22:46:41
141.999,0,18175.900,0,07-05 22:46:42
200.994,0,25727.230,0,07-05 22:46:43
146.999,0,18815.851,0,07-05 22:46:44
224.010,3.000,28673.310,16.001,07-05 22:46:45
142.995,0,18303.418,0,07-05 22:46:46
143.002,0,18304.215,0,07-05 22:46:47
174.005,0,22272.701,0,07-05 22:46:48
192.001,0,24576.115,0,07-05 22:46:49
176.000,0,22527.979,0,07-05 22:46:50
171.994,1.000,22015.250,4.000,07-05 22:46:51
200.002,0,25600.279,0,07-05 22:46:52
170.998,0,21887.728,0,07-05 22:46:53
199.999,0,25599.865,0,07-05 22:46:54
184.009,0,23553.190,0,07-05 22:46:55
158.994,0,20351.191,0,07-05 22:46:56
171.997,0,22015.592,0,07-05 22:46:57
227.342,0,29099.789,0,07-05 22:46:58
118.338,0,15147.221,0,07-05 22:46:59
225.007,0,28800.875,0,07-05 22:47:00
143.004,1.000,18304.550,4.000,07-05 22:47:01
199.992,2.000,25598.985,12.000,07-05 22:47:02
155.002,0,19840.264,0,07-05 22:47:03
130.004,0,16640.523,0,07-05 22:47:04
200.000,0,25599.938,0,07-05 22:47:05
200.003,0,25600.354,0,07-05 22:47:06
199.997,1.000,25599.627,4.000,07-05 22:47:07
142.992,0,18303.029,0,07-05 22:47:08
114.002,0,14592.273,0,07-05 22:47:09
172.006,0,22016.778,0,07-05 22:47:10
200.003,0,25600.423,0,07-05 22:47:11
195.997,0,25087.635,0,07-05 22:47:12
204.004,0,26112.452,0,07-05 22:47:13
101.000,0,12928.043,0,07-05 22:47:14
184.000,0,23552.025,0,07-05 22:47:15
200.981,0,25725.622,0,07-05 22:47:16
170.991,0,21886.805,0,07-05 22:47:17
219.033,3.000,28036.214,16.002,07-05 22:47:18
180.975,0,23164.817,0,07-05 22:47:19
143.020,0,18306.611,0,07-05 22:47:20
157.000,0,20096.023,0,07-05 22:47:21
186.001,0,23808.113,0,07-05 22:47:22
145.000,1.000,18559.952,4.000,07-05 22:47:23
196.951,0,25209.677,0,07-05 22:47:24
143.023,0,18306.911,0,07-05 22:47:25
172.003,0,22016.417,0,07-05 22:47:26
122.005,0,15616.577,0,07-05 22:47:27
191.998,0,24575.690,0,07-05 22:47:28
171.000,0,21888.050,0,07-05 22:47:29
229.000,0,29312.043,0,07-05 22:47:30
143.001,0,18304.109,0,07-05 22:47:31
201.000,0,25600.038,0,07-05 22:47:32
171.000,0,21887.971,0,07-05 22:47:33
147.001,0,18816.094,0,07-05 22:47:34
139.000,3.000,17791.970,16.000,07-05 22:47:35
174.999,0,22399.861,0,07-05 22:47:36
224.979,0,28797.268,0,07-05 22:47:37
114.007,0,14592.873,0,07-05 22:47:38
200.005,0,25600.684,0,07-05 22:47:39
143.000,1.000,18304.047,4.000,07-05 22:47:40
171.002,0,21888.274,0,07-05 22:47:41
158.998,0,20351.766,0,07-05 22:47:42
184.003,0,23552.362,0,07-05 22:47:43
228.999,0,29311.856,0,07-05 22:47:44
200.002,0,25600.215,0,07-05 22:47:45
113.993,0,14591.132,0,07-05 22:47:46
172.011,0,22017.376,0,07-05 22:47:47
170.994,0,21887.196,0,07-05 22:47:48
228.010,0,29185.266,0,07-05 22:47:49
178.000,0,22783.996,0,07-05 22:47:50
167.986,3.000,21502.198,19.998,07-05 22:47:51
169.015,0,21633.856,0,07-05 22:47:52
170.989,0,21886.616,0,07-05 22:47:53
228.017,0,29186.235,0,07-05 22:47:54
130.998,0,16767.745,0,07-05 22:47:55
184.000,2.000,23552.009,8.000,07-05 22:47:56
197.997,0,25343.616,0,07-05 22:47:57
86.992,0,11135.006,0,07-05 22:47:58
229.016,0,29314.085,0,07-05 22:47:59
179.989,0,23038.583,0,07-05 22:48:00
175.008,0,22401.077,0,07-05 22:48:01
159.003,0,20352.374,0,07-05 22:48:02
125.998,0,16127.808,0,07-05 22:48:03
188.999,0,24191.834,0,07-05 22:48:04
227.992,0,29182.912,0,07-05 22:48:05
169.002,0,21632.247,0,07-05 22:48:06
117.003,1.000,14976.345,4.000,07-05 22:48:07
200.002,2.000,25600.230,16.000,07-05 22:48:08
170.983,0,21885.851,0,07-05 22:48:09
143.014,0,18305.774,0,07-05 22:48:10
229.001,0,29312.074,0,07-05 22:48:11
171.001,0,21888.108,0,07-05 22:48:12
159.000,2.000,20352.007,8.000,07-05 22:48:13
184.002,0,23552.206,0,07-05 22:48:14
187.002,0,23936.302,0,07-05 22:48:15
152.999,0,19583.823,0,07-05 22:48:16
203.003,0,25984.379,0,07-05 22:48:17
171.000,0,21887.982,0,07-05 22:48:18
228.986,0,29310.171,0,07-05 22:48:19
143.010,0,18305.314,0,07-05 22:48:20
170.999,0,21887.873,0,07-05 22:48:21
172.000,0,22015.938,0,07-05 22:48:22
227.958,0,29178.673,0,07-05 22:48:23
165.030,3.001,21123.864,16.003,07-05 22:48:24
178.000,0,22784.004,0,07-05 22:48:25
200.000,0,25600.044,0,07-05 22:48:26
114.000,0,14591.941,0,07-05 22:48:27
180.995,0,23167.385,0,07-05 22:48:28
191.004,1.000,24448.493,4.000,07-05 22:48:29
171.000,0,21888.056,0,07-05 22:48:30
114.001,0,14592.070,0,07-05 22:48:31
199.993,0,25599.115,0,07-05 22:48:32
200.000,0,25600.026,0,07-05 22:48:33
146.994,0,18815.179,0,07-05 22:48:34
160.005,0,20480.686,0,07-05 22:48:35
96.003,0,12288.385,0,07-05 22:48:36
225.984,0,28925.899,0,07-05 22:48:37
228.016,0,29185.986,0,07-05 22:48:38
172.002,0,22016.316,0,07-05 22:48:39
165.001,1.000,21120.131,4.000,07-05 22:48:40
177.001,2.000,22656.123,12.000,07-05 22:48:41
143.000,0,18304.061,0,07-05 22:48:42
228.999,0,29311.907,0,07-05 22:48:43
199.996,0,25599.509,0,07-05 22:48:44
200.000,0,25599.959,0,07-05 22:48:45
86.000,1.000,11008.058,4.000,07-05 22:48:46
170.992,0,21887.008,0,07-05 22:48:47
200.008,0,25601.084,0,07-05 22:48:48
229.003,0,29312.326,0,07-05 22:48:49
170.992,0,21886.966,0,07-05 22:48:50
143.005,0,18304.666,0,07-05 22:48:51
170.997,0,21887.630,0,07-05 22:48:52
172.003,0,22016.385,0,07-05 22:48:53
171.001,0,21888.078,0,07-05 22:48:54
171.995,0,22015.381,0,07-05 22:48:55
191.989,3.000,24574.537,15.999,07-05 22:48:56
166.015,0,21249.939,0,07-05 22:48:57
183.999,0,23551.922,0,07-05 22:48:58
139.000,0,17791.998,0,07-05 22:48:59
176.001,0,22400.129,0,07-05 22:49:00
218.999,1.000,28031.848,4.000,07-05 22:49:01
171.001,0,21888.078,0,07-05 22:49:02
124.999,0,15999.931,0,07-05 22:49:03
200.001,0,25600.134,0,07-05 22:49:04
200.000,0,25599.985,0,07-05 22:49:05
176.000,0,22528.059,0,07-05 22:49:06
196.000,0,25088.007,0,07-05 22:49:07
154.000,0,19712.057,0,07-05 22:49:08
164.006,0,20992.795,0,07-05 22:49:09
194.994,0,24959.234,0,07-05 22:49:10
139.998,0,17919.731,0,07-05 22:49:11
203.000,1.000,25984.055,4.000,07-05 22:49:12
145.000,2.000,18559.939,12.000,07-05 22:49:13
208.002,0,26624.227,0,07-05 22:49:14
189.999,0,24319.933,0,07-05 22:49:15
188.993,0,24191.099,0,07-05 22:49:16
107.003,0,13696.443,0,07-05 22:49:17
190.001,1.000,24320.103,4.000,07-05 22:49:18
199.986,0,25598.199,0,07-05 22:49:19
199.986,0,25598.207,0,07-05 22:49:20
76.009,0,9729.095,0,07-05 22:49:21
209.007,0,26752.954,0,07-05 22:49:22
171.999,0,22015.874,0,07-05 22:49:23
199.993,0,25599.042,0,07-05 22:49:24
171.007,0,21888.900,0,07-05 22:49:25
148.989,0,19070.650,0,07-05 22:49:26
137.009,0,17537.177,0,07-05 22:49:27
228.988,0,29310.405,0,07-05 22:49:28
171.010,3.000,21889.239,16.001,07-05 22:49:29
171.001,0,21888.094,0,07-05 22:49:30
171.994,0,22015.207,0,07-05 22:49:31
142.998,0,18303.745,0,07-05 22:49:32
227.992,0,29182.918,0,07-05 22:49:33
86.004,1.000,11008.558,4.000,07-05 22:49:34
210.760,0,26977.219,0,07-05 22:49:35
183.207,0,23450.438,0,07-05 22:49:36
149.000,0,19072.062,0,07-05 22:49:37
200.983,0,25725.847,0,07-05 22:49:38
199.011,0,25473.449,0,07-05 22:49:39
142.998,0,18175.704,0,07-05 22:49:40
143.007,0,18304.933,0,07-05 22:49:41
171.412,0,21940.727,0,07-05 22:49:42
143.493,0,18367.138,0,07-05 22:49:43
142.000,0,18175.978,0,07-05 22:49:44
178.994,0,22911.186,0,07-05 22:49:45
221.012,3.000,28289.516,16.001,07-05 22:49:46
142.986,0,18302.232,0,07-05 22:49:47
172.011,0,22017.408,0,07-05 22:49:48
155.002,0,19840.232,0,07-05 22:49:49
160.995,0,20607.336,0,07-05 22:49:50
141.006,1.000,18048.705,4.000,07-05 22:49:51
170.986,0,21886.222,0,07-05 22:49:52
200.018,0,25602.244,0,07-05 22:49:53
171.995,0,22015.332,0,07-05 22:49:54
171.002,0,21888.271,0,07-05 22:49:55
143.001,0,18304.148,0,07-05 22:49:56
142.993,0,18303.048,0,07-05 22:49:57
200.012,0,25601.507,0,07-05 22:49:58
170.989,0,21886.551,0,07-05 22:49:59
143.003,0,18304.358,0,07-05 22:50:00
193.990,0,24830.734,0,07-05 22:50:01
124.007,0,15872.954,0,07-05 22:50:02
196.009,3.000,25089.140,16.001,07-05 22:50:03
171.989,0,22014.622,0,07-05 22:50:04
200.011,0,25601.395,0,07-05 22:50:05
142.996,0,18303.462,0,07-05 22:50:06
