"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out33/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 08:32:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
90.004,0,11520.550,0,16-04 08:42:14
87.995,0,11263.325,0,16-04 08:42:15
96.006,0,12288.813,0,16-04 08:42:16
81.000,0,10240.052,0,16-04 08:42:17
69.999,0,8959.897,0,16-04 08:42:18
34.000,0,4351.990,0,16-04 08:42:19
55.995,0,7167.326,0,16-04 08:42:20
80.007,0,10240.954,0,16-04 08:42:21
85.991,0,11006.830,0,16-04 08:42:22
52.006,0,6656.808,0,16-04 08:42:23
51.999,0,6655.927,0,16-04 08:42:24
81.001,0,10240.100,0,16-04 08:42:25
87.999,0,11263.823,0,16-04 08:42:26
82.001,0,10496.174,0,16-04 08:42:27
75.999,0,9727.904,0,16-04 08:42:28
70.000,0,8960.011,0,16-04 08:42:29
26.001,0,3328.122,0,16-04 08:42:30
32.000,0,4095.996,0,16-04 08:42:31
42.001,0,5376.111,0,16-04 08:42:32
43.999,0,5631.920,0,16-04 08:42:33
86.001,0,11008.147,0,16-04 08:42:34
67.999,0,8703.842,0,16-04 08:42:35
87.998,0,11263.750,0,16-04 08:42:36
99.004,0,12544.535,0,16-04 08:42:37
81.997,0,10495.556,0,16-04 08:42:38
66.000,0,8447.993,0,16-04 08:42:39
131.998,0,16895.803,0,16-04 08:42:40
108.002,0,13824.306,0,16-04 08:42:41
101.999,0,13055.876,0,16-04 08:42:42
118.999,0,15103.896,0,16-04 08:42:43
110.005,0,14080.664,0,16-04 08:42:44
97.986,0,12542.187,0,16-04 08:42:45
59.006,0,7424.743,0,16-04 08:42:46
87.999,0,11263.852,0,16-04 08:42:47
126.002,0,16128.203,0,16-04 08:42:48
85.993,0,11007.063,0,16-04 08:42:49
90.000,0,11520.053,0,16-04 08:42:50
97.000,0,12416.060,0,16-04 08:42:51
67.002,0,8576.200,0,16-04 08:42:52
78.002,0,9984.208,0,16-04 08:42:53
66.001,0,8448.176,0,16-04 08:42:54
69.999,0,8959.912,0,16-04 08:42:55
84.001,0,10752.095,0,16-04 08:42:56
119.998,0,15359.768,0,16-04 08:42:57
94.001,0,12032.116,0,16-04 08:42:58
70.000,0,8959.953,0,16-04 08:42:59
58.000,0,7423.981,0,16-04 08:43:00
96.000,0,12287.999,0,16-04 08:43:01
66.000,0,8448.022,0,16-04 08:43:02
46.000,0,5887.978,0,16-04 08:43:03
44.001,0,5632.072,0,16-04 08:43:04
56.000,0,7168.060,0,16-04 08:43:05
102.000,0,13055.964,0,16-04 08:43:06
101.999,0,13055.855,0,16-04 08:43:07
90.000,0,11520.026,0,16-04 08:43:08
79.999,0,10239.856,0,16-04 08:43:09
69.000,0,8704.000,0,16-04 08:43:10
87.998,0,11263.789,0,16-04 08:43:11
57.999,0,7423.857,0,16-04 08:43:12
82.005,0,10496.619,0,16-04 08:43:13
85.999,0,11007.871,0,16-04 08:43:14
79.989,0,10238.614,0,16-04 08:43:15
90.006,0,11520.749,0,16-04 08:43:16
112.008,0,14336.997,0,16-04 08:43:17
123.001,0,15616.148,0,16-04 08:43:18
125.984,0,16125.949,0,16-04 08:43:19
102.012,0,13057.528,0,16-04 08:43:20
115.995,0,14847.326,0,16-04 08:43:21
100.003,0,12800.360,0,16-04 08:43:22
97.977,0,12541.107,0,16-04 08:43:23
100.025,0,12803.197,0,16-04 08:43:24
87.994,0,11263.292,0,16-04 08:43:25
98.000,3.000,12544.025,12.000,16-04 08:43:26
85.999,0,11007.891,0,16-04 08:43:27
108.005,0,13824.667,0,16-04 08:43:28
88.001,0,11264.081,0,16-04 08:43:29
97.999,0,12543.873,0,16-04 08:43:30
89.995,1.000,11519.366,4.000,16-04 08:43:31
126.007,0,16128.930,0,16-04 08:43:32
94.000,0,12032.003,0,16-04 08:43:33
100.000,0,12799.966,0,16-04 08:43:34
101.998,0,13055.724,0,16-04 08:43:35
78.001,0,9984.098,0,16-04 08:43:36
78.000,0,9983.971,0,16-04 08:43:37
95.001,0,12032.100,0,16-04 08:43:38
64.000,0,8191.977,0,16-04 08:43:39
52.004,0,6656.476,0,16-04 08:43:40
57.997,0,7423.661,0,16-04 08:43:41
62.000,0,7935.943,0,16-04 08:43:42
79.999,0,10239.850,0,16-04 08:43:43
85.998,0,11007.805,0,16-04 08:43:44
88.003,0,11264.348,0,16-04 08:43:45
81.999,0,10495.821,0,16-04 08:43:46
91.002,0,11520.232,0,16-04 08:43:47
65.999,0,8447.863,0,16-04 08:43:48
98.001,0,12544.123,0,16-04 08:43:49
84.000,0,10751.954,0,16-04 08:43:50
96.001,0,12288.109,0,16-04 08:43:51
137.998,0,17663.720,0,16-04 08:43:52
120.001,0,15360.081,0,16-04 08:43:53
88.000,0,11263.996,0,16-04 08:43:54
84.001,0,10752.173,0,16-04 08:43:55
111.999,0,14335.868,0,16-04 08:43:56
132.002,0,16896.225,0,16-04 08:43:57
66.000,0,8448.008,0,16-04 08:43:58
99.999,0,12799.886,0,16-04 08:43:59
78.000,0,9984.008,0,16-04 08:44:00
58.000,0,7424.018,0,16-04 08:44:01
96.000,0,12287.977,0,16-04 08:44:02
123.998,0,15871.765,0,16-04 08:44:03
110.001,0,14080.147,0,16-04 08:44:04
106.001,0,13568.131,0,16-04 08:44:05
52.000,0,6656.049,0,16-04 08:44:06
37.999,0,4863.908,0,16-04 08:44:07
124.002,0,15872.213,0,16-04 08:44:08
63.000,0,7936.002,0,16-04 08:44:09
69.999,0,8959.826,0,16-04 08:44:10
62.989,0,7934.664,0,16-04 08:44:11
48.009,0,6145.151,0,16-04 08:44:12
23.999,0,3071.892,0,16-04 08:44:13
24.001,0,3072.081,0,16-04 08:44:14
25.999,0,3327.922,0,16-04 08:44:15
28.000,0,3584.056,0,16-04 08:44:16
86.002,0,11008.222,0,16-04 08:44:17
98.002,0,12544.235,0,16-04 08:44:18
95.997,0,12287.555,0,16-04 08:44:19
92.003,0,11776.411,0,16-04 08:44:20
95.996,0,12287.520,0,16-04 08:44:21
88.004,0,11264.483,0,16-04 08:44:22
110.736,0,14174.156,0,16-04 08:44:23
97.049,0,12422.245,0,16-04 08:44:24
66.037,0,8452.771,0,16-04 08:44:25
97.997,0,12543.567,0,16-04 08:44:26
106.010,0,13569.234,0,16-04 08:44:27
125.995,0,16127.423,0,16-04 08:44:28
141.002,0,17920.226,0,16-04 08:44:29
82.000,0,10495.994,0,16-04 08:44:30
70.001,0,8960.115,0,16-04 08:44:31
65.997,0,8447.564,0,16-04 08:44:32
90.004,0,11520.545,0,16-04 08:44:33
83.997,0,10751.570,0,16-04 08:44:34
84.002,0,10752.195,0,16-04 08:44:35
67.996,0,8703.518,0,16-04 08:44:36
50.004,0,6400.483,0,16-04 08:44:37
64.000,0,8191.963,0,16-04 08:44:38
69.998,0,8959.766,0,16-04 08:44:39
112.002,0,14336.198,0,16-04 08:44:40
86.998,0,11135.742,0,16-04 08:44:41
105.003,0,13440.402,0,16-04 08:44:42
104.001,0,13312.164,0,16-04 08:44:43
87.000,0,11008.003,0,16-04 08:44:44
77.998,0,9983.806,0,16-04 08:44:45
50.001,0,6400.133,0,16-04 08:44:46
55.998,0,7167.746,0,16-04 08:44:47
98.003,0,12544.423,0,16-04 08:44:48
73.998,0,9471.704,0,16-04 08:44:49
73.999,0,9471.896,0,16-04 08:44:50
43.997,0,5631.658,0,16-04 08:44:51
54.003,0,6912.415,0,16-04 08:44:52
80.001,0,10240.096,0,16-04 08:44:53
100.005,0,12800.632,0,16-04 08:44:54
86.995,0,11135.375,0,16-04 08:44:55
97.006,0,12416.746,0,16-04 08:44:56
98.997,0,12543.661,0,16-04 08:44:57
92.002,0,11776.314,0,16-04 08:44:58
97.999,0,12543.815,0,16-04 08:44:59
105.999,0,13567.855,0,16-04 08:45:00
93.001,0,11776.176,0,16-04 08:45:01
97.935,0,12535.635,0,16-04 08:45:02
68.008,0,8704.967,0,16-04 08:45:03
62.024,0,7939.060,0,16-04 08:45:04
76.009,0,9729.123,0,16-04 08:45:05
101.999,0,13055.829,0,16-04 08:45:06
136.013,0,17409.650,0,16-04 08:45:07
145.991,0,18686.886,0,16-04 08:45:08
122.946,0,15737.126,0,16-04 08:45:09
71.033,0,9092.187,0,16-04 08:45:10
71.000,0,9088.032,0,16-04 08:45:11
70.993,0,9087.147,0,16-04 08:45:12
44.004,0,5632.541,0,16-04 08:45:13
51.996,0,6655.465,0,16-04 08:45:14
50.004,0,6400.559,0,16-04 08:45:15
46.000,0,5888.060,0,16-04 08:45:16
69.998,0,8959.791,0,16-04 08:45:17
89.994,0,11519.274,0,16-04 08:45:18
58.004,0,7424.462,0,16-04 08:45:19
73.999,0,9471.882,0,16-04 08:45:20
73.002,0,9344.278,0,16-04 08:45:21
18.999,0,2431.853,0,16-04 08:45:22
26.002,0,3328.237,0,16-04 08:45:23
23.996,0,3071.481,0,16-04 08:45:24
56.009,0,7169.109,0,16-04 08:45:25
80.000,0,10239.967,0,16-04 08:45:26
45.998,0,5887.767,0,16-04 08:45:27
78.002,0,9984.251,0,16-04 08:45:28
75.999,0,9727.845,0,16-04 08:45:29
124.003,0,15872.420,0,16-04 08:45:30
81.999,0,10495.905,0,16-04 08:45:31
48.000,0,6144.027,0,16-04 08:45:32
76.000,0,9727.959,0,16-04 08:45:33
71.997,0,9215.604,0,16-04 08:45:34
72.000,0,9215.991,0,16-04 08:45:35
92.004,0,11776.504,0,16-04 08:45:36
86.000,0,11008.032,0,16-04 08:45:37
78.001,0,9984.081,0,16-04 08:45:38
74.001,0,9472.074,0,16-04 08:45:39
37.000,0,4607.978,0,16-04 08:45:40
38.000,0,4864.035,0,16-04 08:45:41
36.000,0,4608.000,0,16-04 08:45:42
99.998,0,12799.747,0,16-04 08:45:43
86.001,0,11008.077,0,16-04 08:45:44
60.000,0,7680.044,0,16-04 08:45:45
94.000,0,12031.950,0,16-04 08:45:46
84.000,0,10752.056,0,16-04 08:45:47
71.999,0,9215.894,0,16-04 08:45:48
87.951,0,11257.716,0,16-04 08:45:49
92.051,0,11782.569,0,16-04 08:45:50
94.003,0,12032.393,0,16-04 08:45:51
136.001,0,17408.077,0,16-04 08:45:52
107.998,0,13823.803,0,16-04 08:45:53
36.001,0,4608.087,0,16-04 08:45:54
56.001,0,7168.189,0,16-04 08:45:55
91.998,3.000,11775.725,12.000,16-04 08:45:56
74.000,0,9472.047,0,16-04 08:45:57
109.999,0,14079.931,0,16-04 08:45:58
89.999,0,11519.829,0,16-04 08:45:59
55.997,0,7167.642,0,16-04 08:46:00
98.007,1.000,12544.873,4.000,16-04 08:46:01
90.998,0,11647.780,0,16-04 08:46:02
97.001,0,12416.076,0,16-04 08:46:03
80.000,0,10239.986,0,16-04 08:46:04
88.000,0,11263.982,0,16-04 08:46:05
66.000,0,8447.939,0,16-04 08:46:06
85.999,0,11007.847,0,16-04 08:46:07
70.000,0,8959.989,0,16-04 08:46:08
80.000,0,10239.945,0,16-04 08:46:09
70.001,0,8960.146,0,16-04 08:46:10
31.999,0,4095.871,0,16-04 08:46:11
34.000,0,4352.054,0,16-04 08:46:12
36.002,0,4608.214,0,16-04 08:46:13
67.996,0,8703.538,0,16-04 08:46:14
60.000,0,7680.044,0,16-04 08:46:15
94.001,0,12032.134,0,16-04 08:46:16
86.002,0,11008.319,0,16-04 08:46:17
50.000,0,6399.951,0,16-04 08:46:18
93.003,0,11776.381,0,16-04 08:46:19
103.990,0,13310.782,0,16-04 08:46:20
60.000,0,7679.956,0,16-04 08:46:21
74.003,0,9472.343,0,16-04 08:46:22
78.001,0,9984.179,0,16-04 08:46:23
107.999,0,13823.936,0,16-04 08:46:24
54.000,0,6911.961,0,16-04 08:46:25
38.000,0,4864.056,0,16-04 08:46:26
36.000,0,4608.004,0,16-04 08:46:27
78.000,0,9984.060,0,16-04 08:46:28
88.000,0,11263.961,0,16-04 08:46:29
66.000,0,8448.024,0,16-04 08:46:30
26.000,0,3328.019,0,16-04 08:46:31
26.000,0,3327.967,0,16-04 08:46:32
26.000,0,3327.982,0,16-04 08:46:33
85.999,0,11007.919,0,16-04 08:46:34
69.000,0,8832.060,0,16-04 08:46:35
71.000,0,9088.046,0,16-04 08:46:36
92.001,0,11776.069,0,16-04 08:46:37
58.000,0,7423.961,0,16-04 08:46:38
74.000,0,9472.056,0,16-04 08:46:39
68.000,0,8703.992,0,16-04 08:46:40
56.000,0,7167.967,0,16-04 08:46:41
72.000,0,9216.047,0,16-04 08:46:42
67.998,0,8703.706,0,16-04 08:46:43
114.001,0,14592.117,0,16-04 08:46:44
95.999,0,12287.867,0,16-04 08:46:45
80.000,0,10239.969,0,16-04 08:46:46
62.000,0,7935.982,0,16-04 08:46:47
52.001,0,6656.079,0,16-04 08:46:48
36.000,0,4607.991,0,16-04 08:46:49
32.000,0,4095.939,0,16-04 08:46:50
58.001,0,7424.142,0,16-04 08:46:51
97.999,0,12543.874,0,16-04 08:46:52
94.001,0,12032.151,0,16-04 08:46:53
101.999,0,13055.921,0,16-04 08:46:54
87.994,0,11263.200,0,16-04 08:46:55
82.001,0,10496.068,0,16-04 08:46:56
84.003,0,10752.440,0,16-04 08:46:57
75.999,0,9727.837,0,16-04 08:46:58
78.000,0,9983.953,0,16-04 08:46:59
84.007,0,10752.906,0,16-04 08:47:00
83.998,0,10751.771,0,16-04 08:47:01
86.000,0,11008.059,0,16-04 08:47:02
114.002,0,14592.309,0,16-04 08:47:03
113.999,0,14591.812,0,16-04 08:47:04
42.000,0,5375.944,0,16-04 08:47:05
32.000,0,4096.023,0,16-04 08:47:06
29.998,0,3839.691,0,16-04 08:47:07
30.001,0,3840.096,0,16-04 08:47:08
42.002,0,5376.255,0,16-04 08:47:09
90.000,0,11520.032,0,16-04 08:47:10
94.001,0,12032.105,0,16-04 08:47:11
128.000,0,16383.957,0,16-04 08:47:12
128.001,0,16384.191,0,16-04 08:47:13
134.000,0,17152.020,0,16-04 08:47:14
121.994,0,15615.291,0,16-04 08:47:15
62.002,0,7936.232,0,16-04 08:47:16
40.000,0,5120.052,0,16-04 08:47:17
65.999,0,8447.815,0,16-04 08:47:18
74.001,0,9472.101,0,16-04 08:47:19
74.001,0,9472.142,0,16-04 08:47:20
83.999,0,10751.882,0,16-04 08:47:21
90.000,0,11519.990,0,16-04 08:47:22
88.003,0,11264.445,0,16-04 08:47:23
95.996,0,12287.548,0,16-04 08:47:24
83.999,0,10751.932,0,16-04 08:47:25
72.000,0,9216.034,0,16-04 08:47:26
59.997,0,7679.611,0,16-04 08:47:27
108.005,0,13824.584,0,16-04 08:47:28
109.126,0,13968.159,0,16-04 08:47:29
94.760,0,12129.324,0,16-04 08:47:30
83.999,0,10751.920,0,16-04 08:47:31
115.997,0,14847.661,0,16-04 08:47:32
106.001,0,13568.136,0,16-04 08:47:33
86.000,0,11007.995,0,16-04 08:47:34
86.001,0,11008.107,0,16-04 08:47:35
114.000,0,14592.048,0,16-04 08:47:36
134.001,0,17152.134,0,16-04 08:47:37
151.000,0,19328.018,0,16-04 08:47:38
133.000,0,17023.973,0,16-04 08:47:39
134.998,0,17151.742,0,16-04 08:47:40
148.007,0,18944.880,0,16-04 08:47:41
83.991,0,10750.868,0,16-04 08:47:42
64.001,0,8192.141,0,16-04 08:47:43
96.002,0,12288.249,0,16-04 08:47:44
62.001,0,7936.085,0,16-04 08:47:45
88.001,0,11264.177,0,16-04 08:47:46
46.001,0,5888.097,0,16-04 08:47:47
36.000,0,4607.986,0,16-04 08:47:48
36.000,0,4607.957,0,16-04 08:47:49
34.001,0,4352.079,0,16-04 08:47:50
34.000,0,4351.969,0,16-04 08:47:51
34.000,0,4351.974,0,16-04 08:47:52
38.000,0,4864.033,0,16-04 08:47:53
103.999,0,13311.917,0,16-04 08:47:54
111.999,0,14335.886,0,16-04 08:47:55
134.001,0,17152.064,0,16-04 08:47:56
91.999,0,11775.846,0,16-04 08:47:57
115.999,0,14847.890,0,16-04 08:47:58
120.002,0,15360.311,0,16-04 08:47:59
85.997,0,11007.673,0,16-04 08:48:00
45.999,0,5887.879,0,16-04 08:48:01
42.002,0,5376.198,0,16-04 08:48:02
67.999,0,8703.860,0,16-04 08:48:03
104.003,0,13312.372,0,16-04 08:48:04
87.999,0,11263.854,0,16-04 08:48:05
68.001,0,8704.148,0,16-04 08:48:06
66.000,0,8447.955,0,16-04 08:48:07
86.000,0,11007.968,0,16-04 08:48:08
98.000,0,12543.984,0,16-04 08:48:09
88.000,0,11264.005,0,16-04 08:48:10
86.000,0,11007.997,0,16-04 08:48:11
34.000,0,4352.005,0,16-04 08:48:12
22.000,0,2815.959,0,16-04 08:48:13
20.001,0,2560.068,0,16-04 08:48:14
18.000,0,2303.978,0,16-04 08:48:15
18.000,0,2304.011,0,16-04 08:48:16
22.000,0,2815.974,0,16-04 08:48:17
24.000,0,3072.046,0,16-04 08:48:18
26.000,0,3328.005,0,16-04 08:48:19
28.000,0,3584.018,0,16-04 08:48:20
37.998,0,4863.785,0,16-04 08:48:21
37.002,0,4608.208,0,16-04 08:48:22
30.000,0,3839.973,0,16-04 08:48:23
27.998,0,3583.791,0,16-04 08:48:24
30.001,0,3840.075,0,16-04 08:48:25
31.998,0,4095.798,0,16-04 08:48:26
26.001,3.000,3328.187,12.001,16-04 08:48:27
30.001,0,3840.074,0,16-04 08:48:28
35.999,0,4607.879,0,16-04 08:48:29
64.000,0,8191.982,0,16-04 08:48:30
132.007,0,16896.896,0,16-04 08:48:31
79.996,1.000,10239.455,4.000,16-04 08:48:32
74.003,0,9472.417,0,16-04 08:48:33
41.998,0,5375.734,0,16-04 08:48:34
108.003,0,13824.415,0,16-04 08:48:35
105.998,0,13567.751,0,16-04 08:48:36
94.004,0,12032.515,0,16-04 08:48:37
45.998,0,5887.794,0,16-04 08:48:38
98.001,0,12544.163,0,16-04 08:48:39
118.006,0,15104.777,0,16-04 08:48:40
103.995,0,13311.343,0,16-04 08:48:41
104.001,0,13312.155,0,16-04 08:48:42
78.999,0,10111.828,0,16-04 08:48:43
81.002,0,10368.213,0,16-04 08:48:44
91.996,0,11775.470,0,16-04 08:48:45
78.002,0,9984.292,0,16-04 08:48:46
77.999,0,9983.852,0,16-04 08:48:47
95.002,0,12160.303,0,16-04 08:48:48
132.999,0,17023.906,0,16-04 08:48:49
138.001,0,17664.183,0,16-04 08:48:50
109.998,0,14079.771,0,16-04 08:48:51
106.002,0,13568.250,0,16-04 08:48:52
109.995,0,14079.355,0,16-04 08:48:53
132.005,0,16896.660,0,16-04 08:48:54
89.998,0,11519.745,0,16-04 08:48:55
98.946,0,12537.184,0,16-04 08:48:56
82.042,0,10501.336,0,16-04 08:48:57
83.997,0,10751.616,0,16-04 08:48:58
95.008,0,12033.068,0,16-04 08:48:59
82.994,0,10623.198,0,16-04 08:49:00
76.007,0,9600.867,0,16-04 08:49:01
115.989,0,14846.602,0,16-04 08:49:02
140.004,0,17920.568,0,16-04 08:49:03
63.994,0,8191.274,0,16-04 08:49:04
78.011,0,9985.366,0,16-04 08:49:05
95.999,0,12287.840,0,16-04 08:49:06
105.995,0,13567.383,0,16-04 08:49:07
122.008,0,15616.991,0,16-04 08:49:08
85.996,0,11007.521,0,16-04 08:49:09
68.003,0,8704.404,0,16-04 08:49:10
85.990,0,11006.683,0,16-04 08:49:11
95.007,0,12032.828,0,16-04 08:49:12
87.999,0,11263.910,0,16-04 08:49:13
78.003,0,9984.370,0,16-04 08:49:14
103.997,0,13311.630,0,16-04 08:49:15
85.995,0,11007.423,0,16-04 08:49:16
61.995,0,7935.367,0,16-04 08:49:17
56.005,0,7168.630,0,16-04 08:49:18
66.000,0,8448.052,0,16-04 08:49:19
58.003,0,7424.391,0,16-04 08:49:20
35.996,0,4607.441,0,16-04 08:49:21
26.004,0,3328.479,0,16-04 08:49:22
22.000,0,2816.045,0,16-04 08:49:23
23.999,0,3071.931,0,16-04 08:49:24
32.001,0,4096.101,0,16-04 08:49:25
31.999,0,4095.878,0,16-04 08:49:26
34.001,0,4352.148,0,16-04 08:49:27
36.000,0,4607.948,0,16-04 08:49:28
34.000,0,4351.970,0,16-04 08:49:29
34.000,0,4351.975,0,16-04 08:49:30
38.001,0,4864.079,0,16-04 08:49:31
36.000,0,4607.975,0,16-04 08:49:32
34.000,0,4351.998,0,16-04 08:49:33
28.000,0,3584.023,0,16-04 08:49:34
28.000,0,3583.982,0,16-04 08:49:35
26.000,0,3327.997,0,16-04 08:49:36
28.000,0,3583.983,0,16-04 08:49:37
40.000,0,5120.053,0,16-04 08:49:38
29.000,0,3711.981,0,16-04 08:49:39
39.000,0,4992.009,0,16-04 08:49:40
37.995,0,4863.321,0,16-04 08:49:41
38.004,0,4864.455,0,16-04 08:49:42
33.000,0,4224.045,0,16-04 08:49:43
41.002,0,5248.214,0,16-04 08:49:44
40.000,0,5119.966,0,16-04 08:49:45
39.000,0,4863.997,0,16-04 08:49:46
36.000,0,4607.994,0,16-04 08:49:47
37.000,0,4735.991,0,16-04 08:49:48
39.000,0,4992.061,0,16-04 08:49:49
35.997,0,4607.658,0,16-04 08:49:50
34.000,0,4352.029,0,16-04 08:49:51
40.002,0,5120.197,0,16-04 08:49:52
40.001,0,5120.072,0,16-04 08:49:53
40.000,0,5120.041,0,16-04 08:49:54
40.000,0,5119.951,0,16-04 08:49:55
28.000,0,3584.020,0,16-04 08:49:56
28.000,0,3583.989,0,16-04 08:49:57
34.000,0,4352.018,0,16-04 08:49:58
32.000,0,4096.005,0,16-04 08:49:59
32.000,0,4095.988,0,16-04 08:50:00
40.000,0,5120.039,0,16-04 08:50:01
36.000,0,4608.021,0,16-04 08:50:02
40.000,0,5120.001,0,16-04 08:50:03
38.000,0,4864.018,0,16-04 08:50:04
39.998,0,5119.699,0,16-04 08:50:05
37.999,0,4863.845,0,16-04 08:50:06
30.000,0,3840.011,0,16-04 08:50:07
30.000,0,3839.994,0,16-04 08:50:08
34.003,0,4352.373,0,16-04 08:50:09
30.000,0,3839.989,0,16-04 08:50:10
32.000,0,4095.993,0,16-04 08:50:11
32.000,0,4095.994,0,16-04 08:50:12
38.000,0,4864.004,0,16-04 08:50:13
44.000,0,5631.999,0,16-04 08:50:14
44.000,0,5632.030,0,16-04 08:50:15
41.999,0,5375.934,0,16-04 08:50:16
40.000,0,5119.997,0,16-04 08:50:17
40.998,0,5119.754,0,16-04 08:50:18
38.000,0,4863.941,0,16-04 08:50:19
46.002,0,5888.211,0,16-04 08:50:20
40.001,0,5120.115,0,16-04 08:50:21
36.000,0,4608.016,0,16-04 08:50:22
42.000,0,5375.984,0,16-04 08:50:23
44.000,0,5632.006,0,16-04 08:50:24
47.994,0,6143.232,0,16-04 08:50:25
40.003,0,5120.384,0,16-04 08:50:26
42.001,0,5376.149,0,16-04 08:50:27
37.998,0,4863.759,0,16-04 08:50:28
30.000,0,3839.940,0,16-04 08:50:29
32.002,0,4096.293,0,16-04 08:50:30
30.000,0,3839.997,0,16-04 08:50:31
30.000,0,3839.976,0,16-04 08:50:32
36.000,0,4607.969,0,16-04 08:50:33
46.001,0,5888.104,0,16-04 08:50:34
38.000,0,4863.989,0,16-04 08:50:35
43.999,0,5631.935,0,16-04 08:50:36
59.998,0,7679.765,0,16-04 08:50:37
110.000,0,14080.048,0,16-04 08:50:38
62.001,0,7936.124,0,16-04 08:50:39
66.003,0,8448.348,0,16-04 08:50:40
64.997,0,8319.619,0,16-04 08:50:41
32.999,0,4223.915,0,16-04 08:50:42
28.000,0,3583.977,0,16-04 08:50:43
23.999,0,3071.874,0,16-04 08:50:44
24.001,0,3072.162,0,16-04 08:50:45
38.001,0,4864.069,0,16-04 08:50:46
58.000,0,7424.039,0,16-04 08:50:47
63.999,0,8191.843,0,16-04 08:50:48
44.001,0,5632.153,0,16-04 08:50:49
60.000,0,7679.986,0,16-04 08:50:50
90.000,0,11519.979,0,16-04 08:50:51
54.002,0,6912.261,0,16-04 08:50:52
106.999,0,13567.872,0,16-04 08:50:53
102.999,0,13183.911,0,16-04 08:50:54
102.997,0,13183.672,0,16-04 08:50:55
91.000,0,11648.016,0,16-04 08:50:56
57.000,3.000,7296.042,12.000,16-04 08:50:57
34.001,0,4352.141,0,16-04 08:50:58
92.000,0,11775.953,0,16-04 08:50:59
97.989,0,12542.565,0,16-04 08:51:00
72.005,0,9216.651,0,16-04 08:51:01
62.000,1.000,7936.026,4.000,16-04 08:51:02
118.000,0,15104.003,0,16-04 08:51:03
49.999,0,6399.877,0,16-04 08:51:04
48.001,0,6144.153,0,16-04 08:51:05
45.999,0,5887.878,0,16-04 08:51:06
60.001,0,7680.132,0,16-04 08:51:07
48.001,0,6144.082,0,16-04 08:51:08
57.000,0,7167.951,0,16-04 08:51:09
47.999,0,6143.900,0,16-04 08:51:10
58.001,0,7424.092,0,16-04 08:51:11
50.000,0,6400.036,0,16-04 08:51:12
48.000,0,6144.021,0,16-04 08:51:13
47.998,0,6143.780,0,16-04 08:51:14
61.998,0,7935.772,0,16-04 08:51:15
68.000,0,8704.020,0,16-04 08:51:16
92.004,0,11776.549,0,16-04 08:51:17
86.000,0,11008.042,0,16-04 08:51:18
92.001,0,11776.154,0,16-04 08:51:19
96.000,0,12287.963,0,16-04 08:51:20
87.996,0,11263.504,0,16-04 08:51:21
0,0,0,0,16-04 08:51:22
0,0,0,0,16-04 08:51:23
0,0,0,0,16-04 08:51:24
0,23.999,0,20478.856,16-04 08:51:25
0,259.013,0,236400.110,16-04 08:51:26
0,78.000,0,68227.771,16-04 08:51:27
0,197.998,0,185798.012,16-04 08:51:28
0,255.005,0,244197.075,16-04 08:51:29
0,14.887,0,14835.438,16-04 08:51:30
0,278.080,0,254213.793,16-04 08:51:31
0,0,0,0,16-04 08:51:32
0,274.993,0,253353.599,16-04 08:51:33
0,1.000,0,4.000,16-04 08:51:34
0,316.982,0,275324.195,16-04 08:51:35
50.002,73.002,6400.207,44177.429,16-04 08:51:36
70.001,0,8960.122,0,16-04 08:51:37
89.997,0,11519.612,0,16-04 08:51:38
68.003,9.000,8704.406,92.004,16-04 08:51:39
41.999,0,5375.891,0,16-04 08:51:40
40.001,0,5120.080,0,16-04 08:51:41
62.003,0,7936.383,0,16-04 08:51:42
56.000,0,7167.953,0,16-04 08:51:43
55.998,0,7167.741,0,16-04 08:51:44
39.997,0,5119.645,0,16-04 08:51:45
44.002,0,5632.210,0,16-04 08:51:46
40.000,0,5120.061,0,16-04 08:51:47
39.997,0,5119.596,0,16-04 08:51:48
58.004,0,7424.546,0,16-04 08:51:49
47.999,0,6143.930,0,16-04 08:51:50
40.000,0,5120.010,0,16-04 08:51:51
39.997,0,5119.676,0,16-04 08:51:52
40.003,0,5120.356,0,16-04 08:51:53
46.001,0,5888.067,0,16-04 08:51:54
49.999,0,6399.862,0,16-04 08:51:55
57.998,0,7423.763,0,16-04 08:51:56
60.006,0,7680.758,0,16-04 08:51:57
43.999,0,5631.821,0,16-04 08:51:58
33.998,0,4351.706,0,16-04 08:51:59
34.003,0,4352.410,0,16-04 08:52:00
35.997,0,4607.664,0,16-04 08:52:01
38.000,0,4864.045,0,16-04 08:52:02
36.000,0,4608.015,0,16-04 08:52:03
44.000,0,5632.043,0,16-04 08:52:04
39.997,0,5119.581,0,16-04 08:52:05
46.003,0,5888.372,0,16-04 08:52:06
42.001,0,5376.094,0,16-04 08:52:07
105.997,0,13567.617,0,16-04 08:52:08
81.998,0,10495.762,0,16-04 08:52:09
90.000,0,11519.984,0,16-04 08:52:10
