"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out35/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 10:02:25 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
62.997,0,7935.668,0,16-04 10:12:17
92.003,0,11776.327,0,16-04 10:12:18
82.994,0,10495.253,0,16-04 10:12:19
97.008,0,12289.005,0,16-04 10:12:20
114.993,0,14591.175,0,16-04 10:12:21
100.006,0,12800.732,0,16-04 10:12:22
81.001,0,10240.094,0,16-04 10:12:23
78.999,0,9983.828,0,16-04 10:12:24
103.993,0,13311.163,0,16-04 10:12:25
125.009,0,15873.090,0,16-04 10:12:26
125.000,0,15872.041,0,16-04 10:12:27
111.000,0,14079.998,0,16-04 10:12:28
102.996,0,13055.510,0,16-04 10:12:29
89.003,0,11264.379,0,16-04 10:12:30
61.997,0,7935.596,0,16-04 10:12:31
73.004,0,9216.464,0,16-04 10:12:32
65.998,0,8447.722,0,16-04 10:12:33
77.002,0,9728.215,0,16-04 10:12:34
46.001,0,5888.113,0,16-04 10:12:35
41.000,0,5119.938,0,16-04 10:12:36
84.000,0,10751.981,0,16-04 10:12:37
74.997,0,9471.650,0,16-04 10:12:38
70.003,0,8960.446,0,16-04 10:12:39
57.996,0,7423.540,0,16-04 10:12:40
52.003,0,6656.447,0,16-04 10:12:41
91.990,0,11774.669,0,16-04 10:12:42
78.008,0,9985.015,0,16-04 10:12:43
85.995,0,11007.416,0,16-04 10:12:44
91.005,0,11520.620,0,16-04 10:12:45
28.999,0,3711.905,0,16-04 10:12:46
31.001,0,3968.119,0,16-04 10:12:47
29.999,0,3839.883,0,16-04 10:12:48
44.001,0,5632.176,0,16-04 10:12:49
46.000,0,5887.978,0,16-04 10:12:50
91.997,0,11775.642,0,16-04 10:12:51
71.002,0,9088.283,0,16-04 10:12:52
92.995,0,11903.366,0,16-04 10:12:53
106.005,0,13568.690,0,16-04 10:12:54
61.997,0,7935.558,0,16-04 10:12:55
124.004,0,15872.571,0,16-04 10:12:56
104.992,0,13438.966,0,16-04 10:12:57
102.923,0,13174.159,0,16-04 10:12:58
71.999,0,9215.910,0,16-04 10:12:59
84.067,0,10760.535,0,16-04 10:13:00
65.948,0,8441.332,0,16-04 10:13:01
68.000,0,8703.984,0,16-04 10:13:02
72.004,0,9216.506,0,16-04 10:13:03
34.026,0,4355.301,0,16-04 10:13:04
46.000,0,5888.012,0,16-04 10:13:05
65.999,0,8447.831,0,16-04 10:13:06
92.001,0,11776.114,0,16-04 10:13:07
110.004,0,14080.539,0,16-04 10:13:08
82.001,0,10496.086,0,16-04 10:13:09
100.000,0,12799.957,0,16-04 10:13:10
86.001,0,11008.068,0,16-04 10:13:11
51.999,0,6655.909,0,16-04 10:13:12
84.001,0,10752.186,0,16-04 10:13:13
42.000,0,5376.032,0,16-04 10:13:14
83.998,0,10751.775,0,16-04 10:13:15
99.996,0,12799.518,0,16-04 10:13:16
127.997,0,16383.617,0,16-04 10:13:17
80.005,0,10240.700,0,16-04 10:13:18
27.999,0,3583.837,0,16-04 10:13:19
94.005,0,12032.700,0,16-04 10:13:20
94.000,0,12031.967,0,16-04 10:13:21
51.974,0,6652.728,0,16-04 10:13:22
37.018,0,4610.210,0,16-04 10:13:23
46.000,0,5888.039,0,16-04 10:13:24
70.000,0,8960.004,0,16-04 10:13:25
116.997,0,14847.573,0,16-04 10:13:26
96.001,0,12288.118,0,16-04 10:13:27
97.000,0,12287.949,0,16-04 10:13:28
85.002,0,10752.312,0,16-04 10:13:29
83.999,0,10751.932,0,16-04 10:13:30
69.000,0,8704.027,0,16-04 10:13:31
86.992,0,11007.024,0,16-04 10:13:32
60.000,0,7680.043,0,16-04 10:13:33
76.001,0,9728.151,0,16-04 10:13:34
90.004,0,11520.535,0,16-04 10:13:35
101.997,0,13055.588,0,16-04 10:13:36
108.001,0,13824.082,0,16-04 10:13:37
122.002,0,15616.219,0,16-04 10:13:38
130.004,0,16640.572,0,16-04 10:13:39
109.001,0,13824.072,0,16-04 10:13:40
107.998,0,13823.749,0,16-04 10:13:41
92.000,3.000,11775.990,12.000,16-04 10:13:42
95.001,0,12032.115,0,16-04 10:13:43
81.001,0,10240.088,0,16-04 10:13:44
103.000,0,13079.955,0,16-04 10:13:45
91.999,0,11751.836,0,16-04 10:13:46
96.001,1.000,12288.186,4.000,16-04 10:13:47
102.000,0,12927.990,0,16-04 10:13:48
81.000,0,10367.991,0,16-04 10:13:49
91.000,0,11520.008,0,16-04 10:13:50
98.000,0,12544.006,0,16-04 10:13:51
133.001,0,16896.085,0,16-04 10:13:52
84.891,0,10738.269,0,16-04 10:13:53
104.114,0,13326.541,0,16-04 10:13:54
91.013,0,11521.683,0,16-04 10:13:55
85.997,0,11007.642,0,16-04 10:13:56
86.004,0,11008.554,0,16-04 10:13:57
91.001,0,11520.100,0,16-04 10:13:58
57.001,0,7168.095,0,16-04 10:13:59
49.993,0,6399.077,0,16-04 10:14:00
62.005,0,7936.634,0,16-04 10:14:01
75.002,0,9600.244,0,16-04 10:14:02
74.003,0,9344.399,0,16-04 10:14:03
92.000,0,11775.994,0,16-04 10:14:04
98.956,0,12538.379,0,16-04 10:14:05
78.034,0,9988.340,0,16-04 10:14:06
67.999,0,8703.874,0,16-04 10:14:07
79.000,0,9984.044,0,16-04 10:14:08
89.995,0,11519.360,0,16-04 10:14:09
80.004,0,10240.572,0,16-04 10:14:10
114.002,0,14592.225,0,16-04 10:14:11
144.000,0,18431.948,0,16-04 10:14:12
82.928,0,10486.872,0,16-04 10:14:13
44.037,0,5636.686,0,16-04 10:14:14
55.000,0,6911.958,0,16-04 10:14:15
64.003,0,8192.361,0,16-04 10:14:16
88.993,0,11263.069,0,16-04 10:14:17
104.004,0,13312.549,0,16-04 10:14:18
82.003,0,10496.411,0,16-04 10:14:19
60.001,0,7680.081,0,16-04 10:14:20
104.000,0,13311.966,0,16-04 10:14:21
84.000,0,10751.965,0,16-04 10:14:22
92.001,0,11776.079,0,16-04 10:14:23
111.999,0,14335.936,0,16-04 10:14:24
106.000,0,13567.980,0,16-04 10:14:25
107.998,0,13823.802,0,16-04 10:14:26
74.000,0,9472.003,0,16-04 10:14:27
30.000,0,3839.995,0,16-04 10:14:28
68.001,0,8704.090,0,16-04 10:14:29
95.998,0,12287.754,0,16-04 10:14:30
60.001,0,7680.139,0,16-04 10:14:31
82.000,0,10496.014,0,16-04 10:14:32
65.999,0,8447.868,0,16-04 10:14:33
26.001,0,3328.071,0,16-04 10:14:34
21.998,0,2815.702,0,16-04 10:14:35
26.003,0,3328.374,0,16-04 10:14:36
28.000,0,3583.990,0,16-04 10:14:37
38.000,0,4863.946,0,16-04 10:14:38
107.999,0,13823.884,0,16-04 10:14:39
112.002,0,14336.217,0,16-04 10:14:40
112.001,0,14336.108,0,16-04 10:14:41
101.997,0,13055.639,0,16-04 10:14:42
96.003,0,12288.409,0,16-04 10:14:43
104.000,0,13311.980,0,16-04 10:14:44
96.000,0,12288.043,0,16-04 10:14:45
59.999,0,7679.888,0,16-04 10:14:46
98.001,0,12544.071,0,16-04 10:14:47
104.000,0,13312.026,0,16-04 10:14:48
99.998,0,12799.791,0,16-04 10:14:49
146.002,0,18688.213,0,16-04 10:14:50
106.001,0,13568.088,0,16-04 10:14:51
78.000,0,9983.961,0,16-04 10:14:52
76.000,0,9727.983,0,16-04 10:14:53
108.001,0,13824.081,0,16-04 10:14:54
84.000,0,10752.031,0,16-04 10:14:55
77.999,0,9983.837,0,16-04 10:14:56
68.001,0,8704.097,0,16-04 10:14:57
46.000,0,5887.993,0,16-04 10:14:58
95.999,0,12287.874,0,16-04 10:14:59
78.001,0,9984.149,0,16-04 10:15:00
105.999,0,13567.908,0,16-04 10:15:01
81.999,0,10495.869,0,16-04 10:15:02
100.001,0,12800.067,0,16-04 10:15:03
102.000,0,13055.974,0,16-04 10:15:04
85.997,0,11007.636,0,16-04 10:15:05
64.002,0,8192.311,0,16-04 10:15:06
52.000,0,6655.999,0,16-04 10:15:07
67.999,0,8703.932,0,16-04 10:15:08
117.995,0,15103.303,0,16-04 10:15:09
79.999,0,10239.882,0,16-04 10:15:10
50.002,0,6400.236,0,16-04 10:15:11
48.001,0,6144.121,0,16-04 10:15:12
81.999,0,10495.884,0,16-04 10:15:13
102.000,0,13056.024,0,16-04 10:15:14
87.000,0,11008.024,0,16-04 10:15:15
91.996,0,11775.496,0,16-04 10:15:16
78.004,0,9984.459,0,16-04 10:15:17
72.000,0,9216.042,0,16-04 10:15:18
84.000,0,10751.989,0,16-04 10:15:19
108.000,0,13824.041,0,16-04 10:15:20
95.996,0,12287.433,0,16-04 10:15:21
92.002,0,11776.210,0,16-04 10:15:22
116.004,0,14848.497,0,16-04 10:15:23
83.999,0,10751.830,0,16-04 10:15:24
90.000,0,11520.064,0,16-04 10:15:25
136.002,0,17408.232,0,16-04 10:15:26
148.000,0,18943.941,0,16-04 10:15:27
143.997,0,18431.617,0,16-04 10:15:28
124.001,0,15872.104,0,16-04 10:15:29
64.001,0,8192.070,0,16-04 10:15:30
78.000,0,9984.060,0,16-04 10:15:31
51.999,0,6655.914,0,16-04 10:15:32
53.997,0,6911.599,0,16-04 10:15:33
46.001,0,5888.133,0,16-04 10:15:34
44.002,0,5632.219,0,16-04 10:15:35
62.001,0,7936.129,0,16-04 10:15:36
99.999,0,12799.839,0,16-04 10:15:37
70.000,0,8959.964,0,16-04 10:15:38
76.000,0,9728.058,0,16-04 10:15:39
74.000,0,9471.956,0,16-04 10:15:40
18.000,0,2304.051,0,16-04 10:15:41
22.000,0,2815.985,0,16-04 10:15:42
24.000,0,3071.977,0,16-04 10:15:43
53.927,0,6902.634,0,16-04 10:15:44
82.110,0,10510.053,0,16-04 10:15:45
35.000,0,4480.043,0,16-04 10:15:46
70.995,0,9087.358,0,16-04 10:15:47
62.001,0,7936.132,0,16-04 10:15:48
92.004,0,11776.488,0,16-04 10:15:49
94.001,0,12032.128,0,16-04 10:15:50
69.000,0,8704.002,0,16-04 10:15:51
60.000,0,7680.033,0,16-04 10:15:52
89.999,0,11519.878,0,16-04 10:15:53
60.001,0,7680.126,0,16-04 10:15:54
91.999,0,11775.873,0,16-04 10:15:55
99.999,0,12799.862,0,16-04 10:15:56
72.001,0,9216.108,0,16-04 10:15:57
80.000,0,10239.989,0,16-04 10:15:58
40.001,0,5120.064,0,16-04 10:15:59
38.000,0,4863.986,0,16-04 10:16:00
36.000,0,4607.997,0,16-04 10:16:01
54.000,0,6911.955,0,16-04 10:16:02
84.000,0,10752.055,0,16-04 10:16:03
60.000,0,7679.965,0,16-04 10:16:04
70.000,0,8960.058,0,16-04 10:16:05
95.999,0,12287.910,0,16-04 10:16:06
80.001,0,10240.089,0,16-04 10:16:07
76.000,0,9727.982,0,16-04 10:16:08
88.000,0,11264.055,0,16-04 10:16:09
97.000,0,12415.971,0,16-04 10:16:10
86.994,3.000,11135.238,11.999,16-04 10:16:11
122.002,0,15616.241,0,16-04 10:16:12
100.004,0,12800.548,0,16-04 10:16:13
46.000,0,5888.022,0,16-04 10:16:14
32.000,0,4095.989,0,16-04 10:16:15
73.999,1.000,9471.913,4.000,16-04 10:16:16
96.001,0,12288.161,0,16-04 10:16:17
78.000,0,9983.955,0,16-04 10:16:18
98.000,0,12543.980,0,16-04 10:16:19
70.000,0,8959.999,0,16-04 10:16:20
60.000,0,7679.962,0,16-04 10:16:21
100.001,0,12800.137,0,16-04 10:16:22
76.000,0,9728.018,0,16-04 10:16:23
93.999,0,12031.912,0,16-04 10:16:24
71.999,0,9215.929,0,16-04 10:16:25
91.974,0,11772.658,0,16-04 10:16:26
71.021,0,9090.731,0,16-04 10:16:27
106.999,0,13695.819,0,16-04 10:16:28
80.000,0,10240.040,0,16-04 10:16:29
70.000,0,8960.063,0,16-04 10:16:30
62.001,0,7936.080,0,16-04 10:16:31
34.000,0,4352.030,0,16-04 10:16:32
38.000,0,4864.026,0,16-04 10:16:33
46.000,0,5888.002,0,16-04 10:16:34
57.999,0,7423.932,0,16-04 10:16:35
66.000,0,8447.968,0,16-04 10:16:36
95.999,0,12287.904,0,16-04 10:16:37
68.000,0,8704.037,0,16-04 10:16:38
64.000,0,8191.966,0,16-04 10:16:39
121.999,0,15615.900,0,16-04 10:16:40
93.999,0,12031.876,0,16-04 10:16:41
75.001,0,9600.103,0,16-04 10:16:42
59.000,0,7551.970,0,16-04 10:16:43
67.999,0,8703.857,0,16-04 10:16:44
84.002,0,10752.285,0,16-04 10:16:45
52.996,0,6783.434,0,16-04 10:16:46
37.003,0,4736.360,0,16-04 10:16:47
34.000,0,4351.988,0,16-04 10:16:48
77.995,0,9983.355,0,16-04 10:16:49
84.006,0,10752.754,0,16-04 10:16:50
63.997,0,8191.616,0,16-04 10:16:51
26.001,0,3328.176,0,16-04 10:16:52
23.998,0,3071.741,0,16-04 10:16:53
22.002,0,2816.234,0,16-04 10:16:54
71.994,0,9215.243,0,16-04 10:16:55
58.003,0,7424.394,0,16-04 10:16:56
73.999,0,9471.877,0,16-04 10:16:57
72.000,0,9216.019,0,16-04 10:16:58
90.992,0,11646.993,0,16-04 10:16:59
67.005,0,8576.634,0,16-04 10:17:00
54.000,0,6911.984,0,16-04 10:17:01
58.002,0,7424.206,0,16-04 10:17:02
45.996,0,5887.538,0,16-04 10:17:03
52.004,0,6656.503,0,16-04 10:17:04
53.998,0,6911.710,0,16-04 10:17:05
58.002,0,7424.265,0,16-04 10:17:06
115.997,0,14847.554,0,16-04 10:17:07
70.002,0,8960.319,0,16-04 10:17:08
89.999,0,11519.854,0,16-04 10:17:09
62.000,0,7936.060,0,16-04 10:17:10
46.000,0,5888.059,0,16-04 10:17:11
38.998,0,4863.712,0,16-04 10:17:12
42.002,0,5376.270,0,16-04 10:17:13
115.001,0,14720.084,0,16-04 10:17:14
95.000,0,12159.974,0,16-04 10:17:15
71.997,0,9215.554,0,16-04 10:17:16
68.000,0,8703.988,0,16-04 10:17:17
57.992,0,7423.018,0,16-04 10:17:18
60.010,0,7681.280,0,16-04 10:17:19
59.996,0,7679.434,0,16-04 10:17:20
58.004,0,7424.560,0,16-04 10:17:21
72.001,0,9216.106,0,16-04 10:17:22
72.000,0,9215.947,0,16-04 10:17:23
84.000,0,10752.052,0,16-04 10:17:24
79.999,0,10239.836,0,16-04 10:17:25
90.001,0,11520.165,0,16-04 10:17:26
98.000,0,12544.059,0,16-04 10:17:27
120.001,0,15360.065,0,16-04 10:17:28
55.996,0,7167.478,0,16-04 10:17:29
36.001,0,4608.106,0,16-04 10:17:30
29.998,0,3839.700,0,16-04 10:17:31
36.003,0,4608.380,0,16-04 10:17:32
35.996,0,4607.521,0,16-04 10:17:33
74.008,0,9472.975,0,16-04 10:17:34
98.005,0,12544.578,0,16-04 10:17:35
108.000,0,13823.977,0,16-04 10:17:36
126.999,0,16255.840,0,16-04 10:17:37
135.002,0,17280.252,0,16-04 10:17:38
110.000,0,14080.054,0,16-04 10:17:39
90.000,0,11519.966,0,16-04 10:17:40
24.000,0,3072.000,0,16-04 10:17:41
53.998,0,6911.719,0,16-04 10:17:42
66.003,0,8448.405,0,16-04 10:17:43
73.998,0,9471.694,0,16-04 10:17:44
84.001,0,10752.178,0,16-04 10:17:45
99.997,0,12799.558,0,16-04 10:17:46
76.004,0,9728.458,0,16-04 10:17:47
57.998,0,7423.688,0,16-04 10:17:48
72.002,0,9216.292,0,16-04 10:17:49
75.994,0,9727.189,0,16-04 10:17:50
66.006,0,8448.797,0,16-04 10:17:51
65.993,0,8447.110,0,16-04 10:17:52
66.006,0,8448.818,0,16-04 10:17:53
98.000,0,12544.031,0,16-04 10:17:54
93.999,0,12031.923,0,16-04 10:17:55
84.000,0,10751.943,0,16-04 10:17:56
81.992,0,10495.028,0,16-04 10:17:57
81.940,0,10488.268,0,16-04 10:17:58
76.000,0,9728.015,0,16-04 10:17:59
76.061,0,9735.765,0,16-04 10:18:00
73.002,0,9216.305,0,16-04 10:18:01
102.000,0,13056.024,0,16-04 10:18:02
111.999,0,14335.926,0,16-04 10:18:03
119.998,0,15359.728,0,16-04 10:18:04
106.001,0,13568.162,0,16-04 10:18:05
126.005,0,16128.686,0,16-04 10:18:06
127.999,0,16383.931,0,16-04 10:18:07
143.998,0,18431.807,0,16-04 10:18:08
121.997,0,15615.597,0,16-04 10:18:09
62.001,0,7936.103,0,16-04 10:18:10
91.999,0,11775.846,0,16-04 10:18:11
66.003,0,8448.373,0,16-04 10:18:12
87.997,0,11263.605,0,16-04 10:18:13
44.001,0,5632.191,0,16-04 10:18:14
38.001,0,4864.093,0,16-04 10:18:15
32.001,0,4096.089,0,16-04 10:18:16
34.000,0,4351.970,0,16-04 10:18:17
34.000,0,4352.015,0,16-04 10:18:18
32.000,0,4096.008,0,16-04 10:18:19
31.999,0,4095.852,0,16-04 10:18:20
34.001,0,4352.096,0,16-04 10:18:21
99.995,0,12799.418,0,16-04 10:18:22
117.999,0,15103.853,0,16-04 10:18:23
134.001,0,17152.127,0,16-04 10:18:24
86.001,0,11008.110,0,16-04 10:18:25
107.001,0,13696.174,0,16-04 10:18:26
119.002,0,15232.288,0,16-04 10:18:27
71.997,0,9215.634,0,16-04 10:18:28
46.001,0,5888.163,0,16-04 10:18:29
38.001,0,4864.094,0,16-04 10:18:30
36.000,0,4608.034,0,16-04 10:18:31
65.997,0,8447.651,0,16-04 10:18:32
71.999,0,9215.928,0,16-04 10:18:33
76.000,0,9728.002,0,16-04 10:18:34
58.001,0,7424.140,0,16-04 10:18:35
63.999,0,8191.918,0,16-04 10:18:36
95.991,0,12286.842,0,16-04 10:18:37
82.001,0,10496.115,0,16-04 10:18:38
74.001,0,9472.075,0,16-04 10:18:39
72.003,0,9216.360,0,16-04 10:18:40
73.999,0,9471.934,0,16-04 10:18:41
30.001,3.000,3840.084,12.000,16-04 10:18:42
26.000,0,3327.969,0,16-04 10:18:43
20.000,0,2560.025,0,16-04 10:18:44
18.000,0,2304.005,0,16-04 10:18:45
22.000,0,2816.033,0,16-04 10:18:46
18.000,1.000,2303.993,4.000,16-04 10:18:47
22.000,0,2816.010,0,16-04 10:18:48
24.000,0,3072.004,0,16-04 10:18:49
24.000,0,3071.947,0,16-04 10:18:50
28.000,0,3584.039,0,16-04 10:18:51
35.949,0,4601.460,0,16-04 10:18:52
34.048,0,4358.129,0,16-04 10:18:53
29.999,0,3839.869,0,16-04 10:18:54
28.001,0,3584.140,0,16-04 10:18:55
28.000,0,3584.030,0,16-04 10:18:56
28.000,0,3583.965,0,16-04 10:18:57
26.000,0,3327.947,0,16-04 10:18:58
32.001,0,4096.075,0,16-04 10:18:59
34.000,0,4352.054,0,16-04 10:19:00
59.999,0,7679.837,0,16-04 10:19:01
124.002,0,15872.239,0,16-04 10:19:02
80.000,0,10240.049,0,16-04 10:19:03
90.000,0,11519.981,0,16-04 10:19:04
40.000,0,5119.981,0,16-04 10:19:05
102.000,0,13055.958,0,16-04 10:19:06
108.000,0,13823.994,0,16-04 10:19:07
102.000,0,13056.040,0,16-04 10:19:08
47.000,0,6016.005,0,16-04 10:19:09
122.998,0,15615.806,0,16-04 10:19:10
129.990,0,16510.722,0,16-04 10:19:11
124.008,0,15872.992,0,16-04 10:19:12
110.001,0,14080.188,0,16-04 10:19:13
78.001,0,9984.076,0,16-04 10:19:14
99.999,0,12799.916,0,16-04 10:19:15
84.002,0,10752.203,0,16-04 10:19:16
71.953,0,9209.986,0,16-04 10:19:17
100.066,0,12808.479,0,16-04 10:19:18
136.998,0,17535.798,0,16-04 10:19:19
123.002,0,15744.302,0,16-04 10:19:20
99.999,0,12799.917,0,16-04 10:19:21
92.000,0,11775.948,0,16-04 10:19:22
104.001,0,13312.078,0,16-04 10:19:23
133.998,0,17151.725,0,16-04 10:19:24
90.001,0,11520.093,0,16-04 10:19:25
138.001,0,17664.141,0,16-04 10:19:26
112.000,0,14335.954,0,16-04 10:19:27
78.000,0,9983.972,0,16-04 10:19:28
108.000,0,13823.957,0,16-04 10:19:29
73.001,0,9344.155,0,16-04 10:19:30
90.999,0,11647.876,0,16-04 10:19:31
136.896,0,17522.676,0,16-04 10:19:32
107.078,0,13706.033,0,16-04 10:19:33
98.000,0,12544.032,0,16-04 10:19:34
94.003,0,12032.333,0,16-04 10:19:35
97.996,0,12543.445,0,16-04 10:19:36
126.006,0,16128.714,0,16-04 10:19:37
99.994,0,12799.263,0,16-04 10:19:38
72.000,0,9216.024,0,16-04 10:19:39
76.001,0,9728.148,0,16-04 10:19:40
95.002,0,12160.244,0,16-04 10:19:41
99.002,0,12672.310,0,16-04 10:19:42
83.627,0,10704.317,0,16-04 10:19:43
108.478,0,13885.189,0,16-04 10:19:44
96.003,0,12288.332,0,16-04 10:19:45
89.996,0,11519.538,0,16-04 10:19:46
64.001,0,8192.140,0,16-04 10:19:47
63.954,0,8186.086,0,16-04 10:19:48
42.033,0,5380.194,0,16-04 10:19:49
28.000,0,3583.998,0,16-04 10:19:50
23.969,0,3068.055,0,16-04 10:19:51
32.041,0,4101.191,0,16-04 10:19:52
33.998,0,4351.723,0,16-04 10:19:53
34.002,0,4352.272,0,16-04 10:19:54
36.000,0,4608.028,0,16-04 10:19:55
42.000,0,5376.000,0,16-04 10:19:56
39.932,0,5111.325,0,16-04 10:19:57
42.069,0,5384.832,0,16-04 10:19:58
32.000,0,4096.053,0,16-04 10:19:59
34.002,0,4352.206,0,16-04 10:20:00
28.000,0,3583.977,0,16-04 10:20:01
28.000,0,3584.030,0,16-04 10:20:02
28.000,0,3583.976,0,16-04 10:20:03
28.000,0,3584.040,0,16-04 10:20:04
36.000,0,4607.998,0,16-04 10:20:05
39.988,0,5118.452,0,16-04 10:20:06
42.013,0,5377.619,0,16-04 10:20:07
40.000,0,5120.017,0,16-04 10:20:08
40.000,0,5119.991,0,16-04 10:20:09
38.000,0,4864.020,0,16-04 10:20:10
43.999,0,5631.917,0,16-04 10:20:11
38.000,0,4864.000,0,16-04 10:20:12
38.000,0,4864.044,0,16-04 10:20:13
36.000,0,4607.987,0,16-04 10:20:14
42.000,0,5375.996,0,16-04 10:20:15
40.000,0,5120.017,0,16-04 10:20:16
39.997,0,5119.677,0,16-04 10:20:17
40.002,0,5120.220,0,16-04 10:20:18
48.000,0,6143.969,0,16-04 10:20:19
40.000,0,5119.995,0,16-04 10:20:20
34.000,0,4351.987,0,16-04 10:20:21
29.999,0,3839.932,0,16-04 10:20:22
30.001,0,3840.092,0,16-04 10:20:23
35.999,0,4607.911,0,16-04 10:20:24
32.000,0,4096.039,0,16-04 10:20:25
33.999,0,4351.935,0,16-04 10:20:26
40.001,0,5120.099,0,16-04 10:20:27
34.000,0,4351.985,0,16-04 10:20:28
40.000,0,5119.964,0,16-04 10:20:29
44.000,0,5632.037,0,16-04 10:20:30
42.000,0,5375.998,0,16-04 10:20:31
42.000,0,5375.986,0,16-04 10:20:32
39.998,0,5119.700,0,16-04 10:20:33
40.002,0,5120.253,0,16-04 10:20:34
30.000,0,3840.040,0,16-04 10:20:35
30.000,0,3840.002,0,16-04 10:20:36
28.999,0,3711.813,0,16-04 10:20:37
35.001,0,4480.111,0,16-04 10:20:38
39.999,0,5119.865,0,16-04 10:20:39
43.999,0,5631.936,0,16-04 10:20:40
40.000,0,5120.031,0,16-04 10:20:41
36.000,0,4608.023,0,16-04 10:20:42
37.002,0,4736.194,0,16-04 10:20:43
40.983,0,5245.793,0,16-04 10:20:44
43.993,0,5631.161,0,16-04 10:20:45
46.013,0,5889.642,0,16-04 10:20:46
36.011,0,4609.422,0,16-04 10:20:47
36.000,0,4607.966,0,16-04 10:20:48
44.000,0,5631.960,0,16-04 10:20:49
48.000,0,6144.038,0,16-04 10:20:50
44.000,0,5632.014,0,16-04 10:20:51
41.970,0,5372.184,0,16-04 10:20:52
43.028,0,5507.641,0,16-04 10:20:53
33.000,0,4223.959,0,16-04 10:20:54
30.002,0,3840.222,0,16-04 10:20:55
30.000,0,3840.028,0,16-04 10:20:56
24.000,0,3071.988,0,16-04 10:20:57
32.000,0,4096.041,0,16-04 10:20:58
38.000,0,4864.007,0,16-04 10:20:59
47.970,0,6140.146,0,16-04 10:21:00
30.019,0,3842.377,0,16-04 10:21:01
52.000,0,6656.020,0,16-04 10:21:02
73.998,0,9471.711,0,16-04 10:21:03
74.002,0,9472.226,0,16-04 10:21:04
54.000,0,6911.991,0,16-04 10:21:05
52.000,0,6656.023,0,16-04 10:21:06
59.999,0,7679.836,0,16-04 10:21:07
48.001,0,6144.144,0,16-04 10:21:08
34.000,0,4352.014,0,16-04 10:21:09
25.988,0,3326.436,0,16-04 10:21:10
26.012,0,3329.560,0,16-04 10:21:11
24.000,3.000,3071.982,12.000,16-04 10:21:12
60.000,0,7680.038,0,16-04 10:21:13
66.000,0,8447.986,0,16-04 10:21:14
41.999,0,5375.907,0,16-04 10:21:15
39.001,0,4864.071,0,16-04 10:21:16
92.000,1.000,11775.947,4.000,16-04 10:21:17
58.000,0,7424.006,0,16-04 10:21:18
58.001,0,7424.174,0,16-04 10:21:19
107.998,0,13823.800,0,16-04 10:21:20
97.998,0,12543.787,0,16-04 10:21:21
105.988,0,13566.524,0,16-04 10:21:22
72.009,0,9217.143,0,16-04 10:21:23
58.001,0,7424.090,0,16-04 10:21:24
38.000,0,4864.038,0,16-04 10:21:25
76.000,0,9727.988,0,16-04 10:21:26
96.000,0,12288.056,0,16-04 10:21:27
93.992,0,12030.920,0,16-04 10:21:28
54.003,0,6912.324,0,16-04 10:21:29
85.995,0,11007.372,0,16-04 10:21:30
52.006,0,6656.709,0,16-04 10:21:31
36.000,0,4607.995,0,16-04 10:21:32
36.000,0,4608.023,0,16-04 10:21:33
40.000,0,5119.984,0,16-04 10:21:34
55.980,0,7165.475,0,16-04 10:21:35
46.015,0,5889.897,0,16-04 10:21:36
54.001,0,6912.094,0,16-04 10:21:37
43.000,0,5504.032,0,16-04 10:21:38
42.999,0,5503.912,0,16-04 10:21:39
42.001,0,5376.126,0,16-04 10:21:40
44.000,0,5631.991,0,16-04 10:21:41
42.000,0,5376.035,0,16-04 10:21:42
42.000,0,5376.009,0,16-04 10:21:43
55.999,0,7167.825,0,16-04 10:21:44
62.001,0,7936.151,0,16-04 10:21:45
69.997,0,8959.624,0,16-04 10:21:46
63.996,0,8191.523,0,16-04 10:21:47
64.003,0,8192.423,0,16-04 10:21:48
69.996,0,8959.487,0,16-04 10:21:49
78.005,0,9984.632,0,16-04 10:21:50
74.001,0,9472.077,0,16-04 10:21:51
57.998,0,7423.763,0,16-04 10:21:52
0,0,0,0,16-04 10:21:53
0,0,0,0,16-04 10:21:54
0,0,0,0,16-04 10:21:55
0,15.911,0,11519.889,16-04 10:21:56
0,252.415,0,245323.363,16-04 10:21:57
0,63.006,0,50512.586,16-04 10:21:58
0,215.957,0,200999.947,16-04 10:21:59
0,143.015,0,130809.738,16-04 10:22:00
0,121.000,0,119431.705,16-04 10:22:01
0,247.020,0,226906.098,16-04 10:22:02
0,25.000,0,23968.188,16-04 10:22:03
0,241.987,0,204737.162,16-04 10:22:04
0,101.996,0,80996.779,16-04 10:22:05
0,89.007,0,73381.922,16-04 10:22:06
2.000,291.001,256.001,228025.072,16-04 10:22:07
65.990,0,8446.707,0,16-04 10:22:08
58.004,0,7424.467,0,16-04 10:22:09
77.999,0,9983.821,0,16-04 10:22:10
62.004,11.001,7936.495,76.005,16-04 10:22:11
39.998,0,5119.753,0,16-04 10:22:12
34.002,0,4352.224,0,16-04 10:22:13
