"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out41/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 18:09:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
201.002,0,25728.320,0,07-05 18:18:40
149.000,1.000,19072.032,4.000,07-05 18:18:41
164.996,2.000,21119.505,12.000,07-05 18:18:42
143.996,0,18303.429,0,07-05 18:18:43
208.002,0,26624.284,0,07-05 18:18:44
135.001,0,17280.067,0,07-05 18:18:45
171.001,0,21888.156,0,07-05 18:18:46
190.002,1.000,24320.252,4.000,07-05 18:18:47
124.001,0,15872.080,0,07-05 18:18:48
170.997,0,21887.666,0,07-05 18:18:49
201.003,0,25728.422,0,07-05 18:18:50
171.000,0,21887.965,0,07-05 18:18:51
170.998,0,21887.780,0,07-05 18:18:52
200.004,0,25600.450,0,07-05 18:18:53
162.000,0,20735.953,0,07-05 18:18:54
124.001,0,15872.065,0,07-05 18:18:55
200.000,0,25600.040,0,07-05 18:18:56
143.001,0,18304.067,0,07-05 18:18:57
168.000,1.000,21504.039,4.000,07-05 18:18:58
203.000,2.000,25983.937,12.000,07-05 18:18:59
200.000,0,25600.055,0,07-05 18:19:00
104.000,0,13311.951,0,07-05 18:19:01
181.992,0,23295.027,0,07-05 18:19:02
170.998,0,21887.712,0,07-05 18:19:03
143.001,1.000,18304.103,4.000,07-05 18:19:04
171.998,0,22015.716,0,07-05 18:19:05
149.005,0,19072.600,0,07-05 18:19:06
136.003,0,17408.350,0,07-05 18:19:07
200.001,0,25600.087,0,07-05 18:19:08
172.001,0,22016.139,0,07-05 18:19:09
227.989,0,29182.613,0,07-05 18:19:10
171.998,0,22015.776,0,07-05 18:19:11
138.005,0,17664.654,0,07-05 18:19:12
147.004,0,18816.460,0,07-05 18:19:13
172.000,0,22016.006,0,07-05 18:19:14
200.001,0,25600.094,0,07-05 18:19:15
199.998,3.000,25599.797,16.000,07-05 18:19:16
122.000,0,15615.972,0,07-05 18:19:17
186.000,0,23808.045,0,07-05 18:19:18
148.867,0,19054.926,0,07-05 18:19:19
200.176,0,25622.488,0,07-05 18:19:20
199.998,1.000,25599.721,4.000,07-05 18:19:21
143.003,0,18304.424,0,07-05 18:19:22
169.999,0,21759.869,0,07-05 18:19:23
144.002,0,18432.311,0,07-05 18:19:24
229.002,0,29312.245,0,07-05 18:19:25
113.999,0,14591.917,0,07-05 18:19:26
184.999,0,23679.908,0,07-05 18:19:27
185.998,0,23807.793,0,07-05 18:19:28
200.000,0,25599.955,0,07-05 18:19:29
142.991,0,18302.850,0,07-05 18:19:30
200.011,2.000,25601.362,16.001,07-05 18:19:31
136.000,3.000,17408.037,12.000,07-05 18:19:32
207.000,0,26496.031,0,07-05 18:19:33
171.000,0,21888.045,0,07-05 18:19:34
142.995,0,18303.422,0,07-05 18:19:35
184.001,0,23552.143,0,07-05 18:19:36
159.001,0,20352.112,0,07-05 18:19:37
170.998,0,21887.734,0,07-05 18:19:38
200.001,0,25600.160,0,07-05 18:19:39
143.994,0,18431.230,0,07-05 18:19:40
94.005,0,12032.678,0,07-05 18:19:41
219.999,0,28159.848,0,07-05 18:19:42
197.999,0,25343.822,0,07-05 18:19:43
144.001,0,18432.092,0,07-05 18:19:44
171.999,0,22015.915,0,07-05 18:19:45
114.000,0,14592.051,0,07-05 18:19:46
200.006,2.000,25600.807,16.001,07-05 18:19:47
221.980,0,28413.445,0,07-05 18:19:48
121.009,3.000,15489.111,12.001,07-05 18:19:49
184.978,0,23677.220,0,07-05 18:19:50
129.015,0,16513.882,0,07-05 18:19:51
199.999,0,25599.836,0,07-05 18:19:52
172.000,0,22016.054,0,07-05 18:19:53
198.999,0,25471.895,0,07-05 18:19:54
114.991,0,14718.864,0,07-05 18:19:55
200.009,0,25601.172,0,07-05 18:19:56
200.009,0,25601.209,0,07-05 18:19:57
170.998,0,21887.776,0,07-05 18:19:58
114.001,0,14592.091,0,07-05 18:19:59
201.000,0,25603.959,0,07-05 18:20:00
172.000,0,22015.948,0,07-05 18:20:01
170.999,0,21887.918,0,07-05 18:20:02
172.003,0,22016.355,0,07-05 18:20:03
132.999,0,17023.874,0,07-05 18:20:04
123.934,0,15863.512,0,07-05 18:20:05
229.008,3.000,29313.009,16.001,07-05 18:20:06
142.071,0,18185.080,0,07-05 18:20:07
199.998,0,25599.768,0,07-05 18:20:08
143.002,0,18304.234,0,07-05 18:20:09
198.000,0,25343.939,0,07-05 18:20:10
145.002,1.000,18560.236,4.000,07-05 18:20:11
171.000,0,21887.989,0,07-05 18:20:12
190.000,0,24319.941,0,07-05 18:20:13
154.000,0,19584.041,0,07-05 18:20:14
114.001,0,14592.105,0,07-05 18:20:15
200.981,0,25725.569,0,07-05 18:20:16
144.007,0,18432.880,0,07-05 18:20:17
194.000,0,24832.057,0,07-05 18:20:18
147.000,0,18815.983,0,07-05 18:20:19
229.000,0,29312.052,0,07-05 18:20:20
141.999,0,18175.865,0,07-05 18:20:21
190.002,0,24320.201,0,07-05 18:20:22
210.994,1.000,27007.247,4.000,07-05 18:20:23
180.004,2.000,22912.456,12.000,07-05 18:20:24
163.003,0,20864.394,0,07-05 18:20:25
172.004,0,22016.496,0,07-05 18:20:26
170.992,0,21886.983,0,07-05 18:20:27
113.998,0,14591.724,0,07-05 18:20:28
229.005,1.000,29312.646,4.000,07-05 18:20:29
200.000,0,25600.029,0,07-05 18:20:30
142.997,0,18303.568,0,07-05 18:20:31
113.939,0,14584.168,0,07-05 18:20:32
229.068,0,29320.766,0,07-05 18:20:33
114.032,0,14596.050,0,07-05 18:20:34
227.995,0,29183.333,0,07-05 18:20:35
201.002,0,25728.256,0,07-05 18:20:36
171.001,0,21888.127,0,07-05 18:20:37
143.000,0,18303.944,0,07-05 18:20:38
194.002,0,24832.273,0,07-05 18:20:39
159.999,3.000,20479.854,16.000,07-05 18:20:40
187.995,0,24063.302,0,07-05 18:20:41
161.003,0,20608.412,0,07-05 18:20:42
210.991,0,27006.875,0,07-05 18:20:43
128.988,0,16510.427,0,07-05 18:20:44
128.016,1.000,16386.044,4.000,07-05 18:20:45
228.997,0,29311.622,0,07-05 18:20:46
200.004,0,25600.540,0,07-05 18:20:47
142.000,0,18175.985,0,07-05 18:20:48
150.000,0,19200.044,0,07-05 18:20:49
193.003,0,24704.327,0,07-05 18:20:50
174.988,0,22398.513,0,07-05 18:20:51
140.010,0,17921.285,0,07-05 18:20:52
199.991,0,25598.901,0,07-05 18:20:53
164.005,0,20992.689,0,07-05 18:20:54
159.000,0,20352.053,0,07-05 18:20:55
210.992,3.000,27006.997,15.999,07-05 18:20:56
179.960,0,23034.944,0,07-05 18:20:57
143.001,0,18304.075,0,07-05 18:20:58
171.044,0,21893.632,0,07-05 18:20:59
121.997,0,15615.568,0,07-05 18:21:00
191.974,1.000,24572.671,3.999,07-05 18:21:01
200.001,0,25600.111,0,07-05 18:21:02
80.011,0,10241.366,0,07-05 18:21:03
179.004,0,22912.564,0,07-05 18:21:04
171.991,0,22014.818,0,07-05 18:21:05
168.918,0,21621.462,0,07-05 18:21:06
143.051,0,18310.531,0,07-05 18:21:07
199.950,0,25593.578,0,07-05 18:21:08
143.055,0,18311.012,0,07-05 18:21:09
114.001,0,14592.162,0,07-05 18:21:10
200.009,0,25601.188,0,07-05 18:21:11
171.993,0,22015.096,0,07-05 18:21:12
114.005,1.000,14592.581,4.000,07-05 18:21:13
200.000,2.000,25600.032,12.000,07-05 18:21:14
227.983,0,29181.854,0,07-05 18:21:15
115.008,0,14721.035,0,07-05 18:21:16
170.989,0,21886.532,0,07-05 18:21:17
172.015,0,22017.911,0,07-05 18:21:18
170.991,1.000,21886.877,4.000,07-05 18:21:19
179.850,0,23020.805,0,07-05 18:21:20
163.140,0,20881.904,0,07-05 18:21:21
95.997,0,12287.602,0,07-05 18:21:22
189.014,0,24193.789,0,07-05 18:21:23
172.002,0,22016.202,0,07-05 18:21:24
200.000,0,25600.017,0,07-05 18:21:25
160.917,0,20597.387,0,07-05 18:21:26
141.066,0,18056.415,0,07-05 18:21:27
154.957,0,19834.451,0,07-05 18:21:28
180.047,0,23045.956,0,07-05 18:21:29
219.973,1.000,28156.505,4.000,07-05 18:21:30
228.998,2.000,29311.720,12.000,07-05 18:21:31
88.013,0,11265.626,0,07-05 18:21:32
166.001,0,21248.107,0,07-05 18:21:33
145.936,0,18679.800,0,07-05 18:21:34
228.099,0,29196.638,0,07-05 18:21:35
199.910,1.000,25588.416,3.998,07-05 18:21:36
172.075,0,22025.613,0,07-05 18:21:37
113.950,0,14585.625,0,07-05 18:21:38
143.053,0,18310.731,0,07-05 18:21:39
227.926,0,29174.504,0,07-05 18:21:40
200.087,0,25611.189,0,07-05 18:21:41
142.979,0,18301.273,0,07-05 18:21:42
143.022,0,18306.755,0,07-05 18:21:43
200.921,0,25589.942,0,07-05 18:21:44
200.079,0,25610.068,0,07-05 18:21:45
170.992,0,21886.915,0,07-05 18:21:46
199.918,2.999,25589.553,15.993,07-05 18:21:47
143.043,0,18309.508,0,07-05 18:21:48
142.021,0,18178.688,0,07-05 18:21:49
143.976,0,18428.979,0,07-05 18:21:50
199.943,0,25592.650,0,07-05 18:21:51
201.005,1.000,25600.607,4.000,07-05 18:21:52
142.997,0,18303.672,0,07-05 18:21:53
145.065,0,18568.274,0,07-05 18:21:54
197.955,0,25338.293,0,07-05 18:21:55
141.951,0,18169.785,0,07-05 18:21:56
200.069,0,25608.833,0,07-05 18:21:57
171.996,0,22015.462,0,07-05 18:21:58
152.038,0,19460.819,0,07-05 18:21:59
189.999,0,24319.907,0,07-05 18:22:00
142.959,1.999,18298.716,15.995,07-05 18:22:01
143.035,0,18308.478,0,07-05 18:22:02
195.970,3.000,25084.153,11.998,07-05 18:22:03
176.029,0,22531.649,0,07-05 18:22:04
159.007,0,20352.838,0,07-05 18:22:05
154.993,0,19839.095,0,07-05 18:22:06
171.008,0,21889.076,0,07-05 18:22:07
199.987,0,25598.362,0,07-05 18:22:08
171.991,0,22014.815,0,07-05 18:22:09
170.952,0,21881.904,0,07-05 18:22:10
143.047,0,18310.009,0,07-05 18:22:11
142.932,0,18295.288,0,07-05 18:22:12
200.004,0,25600.576,0,07-05 18:22:13
171.011,0,21889.454,0,07-05 18:22:14
159.073,0,20361.282,0,07-05 18:22:15
97.998,0,12543.791,0,07-05 18:22:16
200.000,0,25600.058,0,07-05 18:22:17
172.002,2.000,22016.265,16.000,07-05 18:22:18
170.989,0,21886.589,0,07-05 18:22:19
143.002,0,18304.302,0,07-05 18:22:20
170.998,3.000,21887.801,12.000,07-05 18:22:21
143.007,0,18304.880,0,07-05 18:22:22
142.999,0,18303.903,0,07-05 18:22:23
229.001,0,29312.129,0,07-05 18:22:24
199.999,0,25599.847,0,07-05 18:22:25
114.000,0,14591.952,0,07-05 18:22:26
170.990,0,21886.656,0,07-05 18:22:27
172.012,0,22017.541,0,07-05 18:22:28
199.992,0,25598.944,0,07-05 18:22:29
176.876,0,22640.135,0,07-05 18:22:30
108.076,0,13833.750,0,07-05 18:22:31
201.006,0,25728.820,0,07-05 18:22:32
141.997,0,18175.638,0,07-05 18:22:33
200.002,0,25600.255,0,07-05 18:22:34
95.000,0,12160.004,0,07-05 18:22:35
190.998,0,24447.771,0,07-05 18:22:36
143.001,0,18304.192,0,07-05 18:22:37
200.002,3.000,25600.255,16.000,07-05 18:22:38
199.998,0,25599.789,0,07-05 18:22:39
126.995,0,16255.392,0,07-05 18:22:40
130.007,0,16640.915,0,07-05 18:22:41
162.999,0,20863.847,0,07-05 18:22:42
179.999,1.000,23039.840,4.000,07-05 18:22:43
171.003,0,21888.387,0,07-05 18:22:44
199.997,0,25599.589,0,07-05 18:22:45
115.002,0,14720.273,0,07-05 18:22:46
198.996,0,25471.452,0,07-05 18:22:47
172.004,0,22016.466,0,07-05 18:22:48
199.985,0,25598.099,0,07-05 18:22:49
171.014,0,21889.736,0,07-05 18:22:50
199.995,0,25599.322,0,07-05 18:22:51
114.996,0,14719.549,0,07-05 18:22:52
171.004,0,21888.491,0,07-05 18:22:53
170.999,0,21887.911,0,07-05 18:22:54
229.005,1.000,29312.631,4.000,07-05 18:22:55
170.997,2.000,21887.569,12.000,07-05 18:22:56
98.002,0,12544.225,0,07-05 18:22:57
159.004,0,20352.493,0,07-05 18:22:58
228.989,0,29310.528,0,07-05 18:22:59
167.009,0,21377.102,0,07-05 18:23:00
153.863,0.999,19694.446,3.996,07-05 18:23:01
150.135,0,19217.220,0,07-05 18:23:02
157.996,0,20223.475,0,07-05 18:23:03
171.006,0,21888.755,0,07-05 18:23:04
163.992,0,20991.039,0,07-05 18:23:05
149.921,0,19189.839,0,07-05 18:23:06
137.072,0,17545.158,0,07-05 18:23:07
176.946,0,22649.119,0,07-05 18:23:08
172.004,0,22016.548,0,07-05 18:23:09
170.974,0,21884.719,0,07-05 18:23:10
200.003,0,25600.406,0,07-05 18:23:11
173.079,1.000,22154.059,4.002,07-05 18:23:12
112.947,1.999,14457.220,11.994,07-05 18:23:13
200.074,0,25609.535,0,07-05 18:23:14
200.962,0,25595.178,0,07-05 18:23:15
143.033,0,18308.237,0,07-05 18:23:16
142.991,0,18302.817,0,07-05 18:23:17
192.021,1.000,24578.744,4.000,07-05 18:23:18
121.998,0,15615.746,0,07-05 18:23:19
170.995,0,21887.400,0,07-05 18:23:20
143.002,0,18304.193,0,07-05 18:23:21
172.003,0,22016.344,0,07-05 18:23:22
203.994,0,26111.173,0,07-05 18:23:23
167.002,0,21376.230,0,07-05 18:23:24
171.001,0,21888.187,0,07-05 18:23:25
132.005,0,16896.585,0,07-05 18:23:26
182.991,0,23422.830,0,07-05 18:23:27
228.010,0,29185.341,0,07-05 18:23:28
129.971,1.000,16636.298,3.999,07-05 18:23:29
156.035,2.000,19972.436,12.003,07-05 18:23:30
113.996,0,14591.501,0,07-05 18:23:31
171.007,0,21888.903,0,07-05 18:23:32
228.995,0,29311.298,0,07-05 18:23:33
172.005,0,22016.601,0,07-05 18:23:34
90.999,1.000,11647.852,4.000,07-05 18:23:35
194.004,0,24832.571,0,07-05 18:23:36
199.999,0,25599.932,0,07-05 18:23:37
200.001,0,25600.141,0,07-05 18:23:38
143.000,0,18303.941,0,07-05 18:23:39
113.987,0,14590.327,0,07-05 18:23:40
203.021,0,25986.704,0,07-05 18:23:41
169.000,0,21631.985,0,07-05 18:23:42
171.001,0,21888.111,0,07-05 18:23:43
150.998,0,19327.682,0,07-05 18:23:44
192.004,0,24576.517,0,07-05 18:23:45
199.999,1.000,25599.905,4.000,07-05 18:23:46
167.001,2.000,21376.140,12.000,07-05 18:23:47
200.999,0,25727.860,0,07-05 18:23:48
88.997,0,11391.618,0,07-05 18:23:49
228.994,0,29311.266,0,07-05 18:23:50
170.999,0,21887.918,0,07-05 18:23:51
171.006,1.000,21888.708,4.000,07-05 18:23:52
171.999,0,22015.886,0,07-05 18:23:53
170.998,0,21887.737,0,07-05 18:23:54
142.004,0,18176.507,0,07-05 18:23:55
172.999,0,22143.821,0,07-05 18:23:56
200.002,0,25600.208,0,07-05 18:23:57
142.999,0,18303.848,0,07-05 18:23:58
142.001,0,18176.110,0,07-05 18:23:59
200.001,0,25600.191,0,07-05 18:24:00
182.998,0,23423.806,0,07-05 18:24:01
132.001,0,16896.124,0,07-05 18:24:02
142.003,1.000,18176.355,4.000,07-05 18:24:03
199.998,2.000,25599.719,12.000,07-05 18:24:04
200.001,0,25600.165,0,07-05 18:24:05
229.000,0,29311.964,0,07-05 18:24:06
140.001,0,17920.074,0,07-05 18:24:07
117.000,0,14976.003,0,07-05 18:24:08
170.999,1.000,21887.908,4.000,07-05 18:24:09
199.999,0,25599.936,0,07-05 18:24:10
172.001,0,22016.147,0,07-05 18:24:11
170.870,0,21871.348,0,07-05 18:24:12
143.098,0,18316.561,0,07-05 18:24:13
143.005,0,18304.653,0,07-05 18:24:14
172.001,0,22016.187,0,07-05 18:24:15
198.999,0,25471.866,0,07-05 18:24:16
199.998,0,25599.748,0,07-05 18:24:17
147.002,0,18816.201,0,07-05 18:24:18
167.998,0,21503.799,0,07-05 18:24:19
171.003,1.000,21888.380,4.000,07-05 18:24:20
212.000,2.000,27136.040,12.000,07-05 18:24:21
155.001,0,19840.163,0,07-05 18:24:22
118.999,0,15231.912,0,07-05 18:24:23
228.001,0,29184.177,0,07-05 18:24:24
200.001,0,25600.158,0,07-05 18:24:25
144.000,1.000,18431.992,4.000,07-05 18:24:26
163.999,0,20991.864,0,07-05 18:24:27
207.002,0,26496.317,0,07-05 18:24:28
199.000,0,25471.963,0,07-05 18:24:29
177.999,0,22783.892,0,07-05 18:24:30
108.000,2.000,13824.023,16.000,07-05 18:24:31
200.000,0,25600.007,0,07-05 18:24:32
199.999,0,25599.879,0,07-05 18:24:33
194.001,0,24832.068,0,07-05 18:24:34
162.999,0,20863.935,0,07-05 18:24:35
100.000,5.000,12800.011,32.000,07-05 18:24:36
228.999,0,29311.873,0,07-05 18:24:37
228.002,0,29184.283,0,07-05 18:24:38
171.999,0,22015.836,0,07-05 18:24:39
86.001,0,11008.076,0,07-05 18:24:40
170.999,2.000,21887.916,8.000,07-05 18:24:41
171.001,2.000,21888.078,12.000,07-05 18:24:42
199.995,0,25599.316,0,07-05 18:24:43
139.002,0,17792.198,0,07-05 18:24:44
119.991,0,15230.869,0,07-05 18:24:45
228.018,0,29186.337,0,07-05 18:24:46
150.001,1.000,19200.085,4.000,07-05 18:24:47
195.001,2.000,24960.067,12.000,07-05 18:24:48
103.001,0,13184.166,0,07-05 18:24:49
151.992,0,19454.985,0,07-05 18:24:50
200.004,0,25600.501,0,07-05 18:24:51
171.004,0,21888.530,0,07-05 18:24:52
180.927,1.999,23158.698,7.997,07-05 18:24:53
105.042,2.001,13445.382,12.005,07-05 18:24:54
171.989,0,22014.626,0,07-05 18:24:55
171.005,0,21888.600,0,07-05 18:24:56
143.007,0,18304.942,0,07-05 18:24:57
170.997,0,21887.616,0,07-05 18:24:58
200.001,1.000,25600.120,4.000,07-05 18:24:59
218.998,0,28031.774,0,07-05 18:25:00
130.997,0,16767.660,0,07-05 18:25:01
193.007,0,24704.925,0,07-05 18:25:02
199.999,0,25599.814,0,07-05 18:25:03
200.990,0,25598.741,0,07-05 18:25:04
143.008,0,18304.992,0,07-05 18:25:05
142.992,0,18302.978,0,07-05 18:25:06
171.001,0,21888.117,0,07-05 18:25:07
229.004,0,29312.457,0,07-05 18:25:08
199.997,0,25599.643,0,07-05 18:25:09
180.006,1.000,23040.773,4.000,07-05 18:25:10
143.992,2.000,18430.998,11.999,07-05 18:25:11
190.006,0,24320.807,0,07-05 18:25:12
190.999,0,24447.830,0,07-05 18:25:13
180.000,0,23040.020,0,07-05 18:25:14
199.991,0,25598.912,0,07-05 18:25:15
127.004,1.000,16256.550,4.000,07-05 18:25:16
216.001,0,27648.084,0,07-05 18:25:17
183.999,0,23551.906,0,07-05 18:25:18
187.002,0,23936.315,0,07-05 18:25:19
171.992,0,22014.979,0,07-05 18:25:20
105.005,0,13440.590,0,07-05 18:25:21
208.991,0,26750.887,0,07-05 18:25:22
200.007,0,25600.839,0,07-05 18:25:23
172.002,0,22016.316,0,07-05 18:25:24
163.993,0,20991.107,0,07-05 18:25:25
178.005,1.000,22784.685,4.000,07-05 18:25:26
171.993,2.000,22015.166,12.000,07-05 18:25:27
200.007,0,25600.889,0,07-05 18:25:28
113.992,0,14590.959,0,07-05 18:25:29
200.015,0,25601.926,0,07-05 18:25:30
172.000,0,22016.005,0,07-05 18:25:31
198.999,1.000,25471.923,4.000,07-05 18:25:32
199.997,0,25599.666,0,07-05 18:25:33
122.998,0,15743.784,0,07-05 18:25:34
163.008,0,20865.051,0,07-05 18:25:35
142.965,0,18299.474,0,07-05 18:25:36
229.055,0,29318.983,0,07-05 18:25:37
113.993,0,14591.143,0,07-05 18:25:38
143.007,0,18304.885,0,07-05 18:25:39
228.002,0,29184.271,0,07-05 18:25:40
114.998,0,14719.796,0,07-05 18:25:41
143.002,0,18304.300,0,07-05 18:25:42
141.991,3.000,18174.784,15.999,07-05 18:25:43
208.012,0,26625.576,0,07-05 18:25:44
164.001,0,20992.089,0,07-05 18:25:45
156.003,0,19968.390,0,07-05 18:25:46
158.001,0,20224.156,0,07-05 18:25:47
171.000,1.000,21888.020,4.000,07-05 18:25:48
189.002,0,24192.227,0,07-05 18:25:49
153.864,0,19694.578,0,07-05 18:25:50
143.128,0,18320.361,0,07-05 18:25:51
121.910,0,15604.482,0,07-05 18:25:52
192.133,0,24593.084,0,07-05 18:25:53
212.998,0,27263.804,0,07-05 18:25:54
83.997,0,10751.638,0,07-05 18:25:55
175.998,0,22527.750,0,07-05 18:25:56
127.004,0,16256.538,0,07-05 18:25:57
200.007,0,25600.911,0,07-05 18:25:58
199.998,0,25599.719,0,07-05 18:25:59
144.998,0,18559.801,0,07-05 18:26:00
198.005,3.000,25344.599,16.000,07-05 18:26:01
185.999,0,23807.821,0,07-05 18:26:02
184.996,0,23679.478,0,07-05 18:26:03
143.003,0,18304.350,0,07-05 18:26:04
200.000,0,25600.009,0,07-05 18:26:05
228.974,1.000,29308.716,4.000,07-05 18:26:06
114.009,0,14593.164,0,07-05 18:26:07
156.993,0,20095.152,0,07-05 18:26:08
186.013,0,23809.619,0,07-05 18:26:09
171.000,0,21887.950,0,07-05 18:26:10
228.979,0,29309.347,0,07-05 18:26:11
114.011,0,14593.356,0,07-05 18:26:12
199.889,0,25585.853,0,07-05 18:26:13
125.069,0,15880.809,0,07-05 18:26:14
189.988,0,24318.440,0,07-05 18:26:15
201.015,0,25729.978,0,07-05 18:26:16
125.999,3.000,16127.825,16.000,07-05 18:26:17
189.814,0,24296.240,0,07-05 18:26:18
112.106,0,14349.509,0,07-05 18:26:19
199.990,0,25598.699,0,07-05 18:26:20
200.016,0,25602.090,0,07-05 18:26:21
142.998,1.000,18303.708,4.000,07-05 18:26:22
182.003,0,23296.372,0,07-05 18:26:23
147.994,0,18943.259,0,07-05 18:26:24
154.993,0,19839.141,0,07-05 18:26:25
219.016,0,28034.053,0,07-05 18:26:26
180.995,0,23167.307,0,07-05 18:26:27
172.008,0,22016.988,0,07-05 18:26:28
142.992,0,18302.953,0,07-05 18:26:29
143.007,0,18304.875,0,07-05 18:26:30
228.004,0,29184.552,0,07-05 18:26:31
171.988,0,22014.518,0,07-05 18:26:32
200.011,0,25601.389,0,07-05 18:26:33
150.994,3.000,19327.184,15.999,07-05 18:26:34
191.007,0,24448.846,0,07-05 18:26:35
171.998,0,22015.696,0,07-05 18:26:36
171.009,0,21889.090,0,07-05 18:26:37
228.980,0,29309.407,0,07-05 18:26:38
142.999,1.000,18303.865,4.000,07-05 18:26:39
163.004,0,20864.499,0,07-05 18:26:40
121.999,0,15615.901,0,07-05 18:26:41
229.014,0,29313.762,0,07-05 18:26:42
142.984,0,18301.888,0,07-05 18:26:43
200.013,0,25601.668,0,07-05 18:26:44
228.004,0,29184.526,0,07-05 18:26:45
58.003,0,7424.406,0,07-05 18:26:46
196.002,0,25088.235,0,07-05 18:26:47
175.001,0,22400.079,0,07-05 18:26:48
199.889,0,25585.751,0,07-05 18:26:49
143.071,3.001,18313.053,16.008,07-05 18:26:50
171.000,0,21887.942,0,07-05 18:26:51
142.993,0,18303.159,0,07-05 18:26:52
171.010,0,21889.235,0,07-05 18:26:53
171.992,0,22014.961,0,07-05 18:26:54
228.013,1.000,29185.635,4.000,07-05 18:26:55
115.000,0,14720.004,0,07-05 18:26:56
198.991,0,25470.900,0,07-05 18:26:57
143.006,0,18304.798,0,07-05 18:26:58
114.996,0,14719.451,0,07-05 18:26:59
171.006,0,21888.832,0,07-05 18:27:00
113.999,0,14591.865,0,07-05 18:27:01
175.002,2.000,22400.301,12.000,07-05 18:27:02
196.977,0,25213.008,0,07-05 18:27:03
79.009,0,10113.145,0,07-05 18:27:04
177.989,0,22782.655,0,07-05 18:27:05
86.000,0,11008.024,0,07-05 18:27:06
228.012,2.000,29185.590,8.000,07-05 18:27:07
228.945,2.000,29305.019,11.997,07-05 18:27:08
171.041,0,21893.235,0,07-05 18:27:09
171.988,0,22014.429,0,07-05 18:27:10
164.011,0,20993.351,0,07-05 18:27:11
178.001,0,22784.173,0,07-05 18:27:12
171.994,1.000,22015.246,4.000,07-05 18:27:13
200.008,0,25600.998,0,07-05 18:27:14
199.995,0,25599.301,0,07-05 18:27:15
114.003,0,14592.418,0,07-05 18:27:16
183.988,0,23550.445,0,07-05 18:27:17
216.012,0,27649.502,0,07-05 18:27:18
164.001,2.000,20992.143,16.000,07-05 18:27:19
207.001,0,26496.183,0,07-05 18:27:20
114.999,0,14719.855,0,07-05 18:27:21
200.000,0,25600.052,0,07-05 18:27:22
199.999,0,25599.851,0,07-05 18:27:23
141.994,2.000,18175.242,8.000,07-05 18:27:24
200.009,2.000,25601.199,12.001,07-05 18:27:25
157.001,0,20096.113,0,07-05 18:27:26
124.998,0,15999.787,0,07-05 18:27:27
204.001,0,26112.109,0,07-05 18:27:28
114.001,0,14592.085,0,07-05 18:27:29
191.992,1.000,24574.986,4.000,07-05 18:27:30
180.003,0,23040.359,0,07-05 18:27:31
154.867,0,19822.969,0,07-05 18:27:32
131.111,0,16782.245,0,07-05 18:27:33
200.006,0,25600.828,0,07-05 18:27:34
199.001,0,25472.186,0,07-05 18:27:35
142.998,0,18303.747,0,07-05 18:27:36
208.002,0,26624.303,0,07-05 18:27:37
112.001,0,14336.070,0,07-05 18:27:38
223.002,0,28544.210,0,07-05 18:27:39
171.999,0,22015.819,0,07-05 18:27:40
228.007,1.000,29184.856,4.000,07-05 18:27:41
143.002,2.000,18304.220,12.000,07-05 18:27:42
142.936,0,18295.760,0,07-05 18:27:43
201.071,0,25609.100,0,07-05 18:27:44
122.000,0,15616.061,0,07-05 18:27:45
221.000,0,28287.949,0,07-05 18:27:46
141.007,1.000,18048.909,4.000,07-05 18:27:47
195.001,0,24960.164,0,07-05 18:27:48
178.000,0,22783.997,0,07-05 18:27:49
200.004,0,25600.494,0,07-05 18:27:50
170.997,0,21887.661,0,07-05 18:27:51
115.001,0,14720.130,0,07-05 18:27:52
227.999,0,29183.889,0,07-05 18:27:53
215.998,0,27647.769,0,07-05 18:27:54
127.999,0,16383.934,0,07-05 18:27:55
135.999,0,17407.931,0,07-05 18:27:56
177.002,1.000,22656.210,4.000,07-05 18:27:57
228.991,2.000,29310.865,12.000,07-05 18:27:58
143.002,0,18304.254,0,07-05 18:27:59
114.001,0,14592.164,0,07-05 18:28:00
200.002,0,25600.295,0,07-05 18:28:01
212.002,0,27136.274,0,07-05 18:28:02
112.000,1.000,14335.956,4.000,07-05 18:28:03
218.999,0,28031.895,0,07-05 18:28:04
143.001,0,18304.092,0,07-05 18:28:05
114.000,0,14591.962,0,07-05 18:28:06
227.999,0,29183.894,0,07-05 18:28:07
172.000,0,22016.010,0,07-05 18:28:08
133.997,0,17151.608,0,07-05 18:28:09
194.994,0,24959.269,0,07-05 18:28:10
128.003,0,16384.363,0,07-05 18:28:11
171.004,0,21888.527,0,07-05 18:28:12
200.000,0,25600.016,0,07-05 18:28:13
172.001,1.000,22016.076,4.000,07-05 18:28:14
199.998,2.000,25599.762,12.000,07-05 18:28:15
113.994,0,14591.273,0,07-05 18:28:16
114.004,0,14592.503,0,07-05 18:28:17
200.006,0,25600.739,0,07-05 18:28:18
142.994,0,18303.262,0,07-05 18:28:19
150.004,1.000,19200.571,4.000,07-05 18:28:20
190.002,0,24320.253,0,07-05 18:28:21
