"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out7/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 11:52:19 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
252.000,0,31731.949,0,20-04 12:02:25
248.999,2.000,31479.840,111.999,20-04 12:02:26
0,46.001,0,32388.491,20-04 12:02:27
1.000,91.000,4.000,66383.762,20-04 12:02:28
253.010,250.010,31525.295,174579.172,20-04 12:02:29
1.000,460.999,4.000,322751.540,20-04 12:02:30
247.992,494.985,31607.030,335477.704,20-04 12:02:31
257.001,98.000,31184.125,66588.267,20-04 12:02:32
252.000,0,31291.956,0,20-04 12:02:33
252.999,0,31419.924,0,20-04 12:02:34
0,0,0,0,20-04 12:02:35
0,2.000,0,527.992,20-04 12:02:36
254.997,23.000,29915.648,1799.979,20-04 12:02:37
6.000,0,768.003,0,20-04 12:02:38
0,0,0,0,20-04 12:02:39
0,0,0,0,20-04 12:02:40
247.999,2.000,31743.914,112.000,20-04 12:02:41
0,0,0,0,20-04 12:02:42
6.000,0,768.015,0,20-04 12:02:43
241.993,0,30975.054,0,20-04 12:02:44
303.009,163.005,38661.101,112463.204,20-04 12:02:45
196.007,2.000,24960.931,380.014,20-04 12:02:46
248.990,99.996,31870.691,68441.190,20-04 12:02:47
252.009,517.019,31333.174,366441.733,20-04 12:02:48
251.982,610.956,31489.714,417053.719,20-04 12:02:49
0,148.997,0,95645.900,20-04 12:02:50
13.000,15.000,1664.023,1952.027,20-04 12:02:51
238.995,5.000,29931.361,1591.966,20-04 12:02:52
0,0,0,0,20-04 12:02:53
0,0,0,0,20-04 12:02:54
257.988,0,30374.615,0,20-04 12:02:55
0,2.000,0,112.000,20-04 12:02:56
0,0,0,0,20-04 12:02:57
0,0,0,0,20-04 12:02:58
84.994,0,10155.288,0,20-04 12:02:59
417.918,0,52569.686,0,20-04 12:03:00
497.135,2.001,63633.217,112.030,20-04 12:03:01
0,0,0,0,20-04 12:03:02
0,109.000,0,73956.310,20-04 12:03:03
0,103.000,0,71776.231,20-04 12:03:04
497.985,9.000,63742.113,6247.815,20-04 12:03:05
0,570.994,0,402335.972,20-04 12:03:06
0,691.028,0,399048.362,20-04 12:03:07
0,94.001,0,60644.649,20-04 12:03:08
495.995,0,63487.412,0,20-04 12:03:09
0,0,0,0,20-04 12:03:10
0,3.000,0,1116.021,20-04 12:03:11
0,0,0,0,20-04 12:03:12
0,0,0,0,20-04 12:03:13
348.995,0,42235.344,0,20-04 12:03:14
503.973,0,62696.649,0,20-04 12:03:15
158.010,2.000,20225.290,108.007,20-04 12:03:16
0,108.001,0,1072.012,20-04 12:03:17
0,0,0,0,20-04 12:03:18
0,0,0,0,20-04 12:03:19
0,0,0,0,20-04 12:03:20
0,2.000,0,111.982,20-04 12:03:21
0,141.020,0,94881.740,20-04 12:03:22
489.994,0,62719.196,0,20-04 12:03:23
7.000,615.029,896.043,421676.218,20-04 12:03:24
0,666.976,0,445876.131,20-04 12:03:25
249.003,3.000,31748.409,1876.024,20-04 12:03:26
0,16.000,0,1792.007,20-04 12:03:27
503.000,0,63399.982,0,20-04 12:03:28
249.987,0,31310.362,0,20-04 12:03:29
0,0,0,0,20-04 12:03:30
71.003,2.000,8960.366,112.005,20-04 12:03:31
428.016,0,54785.992,0,20-04 12:03:32
0,0,0,0,20-04 12:03:33
0,0,0,0,20-04 12:03:34
0,0,0,0,20-04 12:03:35
0,2.000,0,111.997,20-04 12:03:36
497.009,0,63485.183,0,20-04 12:03:37
0,115.999,0,81179.469,20-04 12:03:38
0,97.001,0,67461.030,20-04 12:03:39
0,104.001,0,72356.436,20-04 12:03:40
249.001,2.000,31684.092,536.002,20-04 12:03:41
0,610.998,0,432194.362,20-04 12:03:42
247.998,540.996,31743.765,370485.252,20-04 12:03:43
497.993,72.999,63743.146,48111.355,20-04 12:03:44
0,0,0,0,20-04 12:03:45
247.998,3.000,31743.774,1567.989,20-04 12:03:46
0,18.999,0,1803.941,20-04 12:03:47
249.001,0,31744.093,0,20-04 12:03:48
0,0,0,0,20-04 12:03:49
0,0,0,0,20-04 12:03:50
191.995,0,24575.351,0,20-04 12:03:51
56.002,2.000,7168.274,112.004,20-04 12:03:52
0,0,0,0,20-04 12:03:53
247.996,0,31743.509,0,20-04 12:03:54
0,0,0,0,20-04 12:03:55
255.005,2.000,31788.614,112.002,20-04 12:03:56
77.000,152.000,9856.018,110524.201,20-04 12:03:57
172.001,0,22016.092,0,20-04 12:03:58
0,98.999,0,71387.232,20-04 12:03:59
105.001,426.003,13440.099,313898.323,20-04 12:04:00
639.023,480.017,81794.922,333515.915,20-04 12:04:01
1.000,389.966,4.000,205270.249,20-04 12:04:02
247.999,0,31743.922,0,20-04 12:04:03
0,0,0,0,20-04 12:04:04
0,0,0,0,20-04 12:04:05
0,0,0,0,20-04 12:04:06
0,2.000,0,608.001,20-04 12:04:07
0,0,0,0,20-04 12:04:08
248.961,0,31867.049,0,20-04 12:04:09
0,0,0,0,20-04 12:04:10
418.996,0,53631.472,0,20-04 12:04:11
78.003,2.000,9984.383,112.004,20-04 12:04:12
0,0,0,0,20-04 12:04:13
248.000,0,31744.054,0,20-04 12:04:14
248.877,0,31728.355,0,20-04 12:04:15
0,134.061,0,91941.645,20-04 12:04:16
248.000,195.000,31743.962,64583.923,20-04 12:04:17
250.005,8.000,31856.595,4896.091,20-04 12:04:18
0,543.994,0,376771.628,20-04 12:04:19
0,609.028,0,423287.121,20-04 12:04:20
0,99.994,0,68355.959,20-04 12:04:21
249.003,3.000,31872.428,1744.023,20-04 12:04:22
0,0,0,0,20-04 12:04:23
247.999,0,31743.864,0,20-04 12:04:24
0,0,0,0,20-04 12:04:25
0,0,0,0,20-04 12:04:26
478.001,46.000,61184.173,1828.005,20-04 12:04:27
267.000,0,34015.965,0,20-04 12:04:28
249.000,0,31872.057,0,20-04 12:04:29
0,0,0,0,20-04 12:04:30
84.002,0,10752.207,0,20-04 12:04:31
165.997,2.000,21119.622,111.998,20-04 12:04:32
251.015,56.003,31741.951,39710.441,20-04 12:04:33
0,97.996,0,71752.876,20-04 12:04:34
0,63.998,0,46930.865,20-04 12:04:35
172.004,114.002,22016.464,82117.732,20-04 12:04:36
76.000,93.000,9728.020,68444.144,20-04 12:04:37
215.011,521.026,27521.367,373322.547,20-04 12:04:38
33.000,525.999,4223.995,368083.542,20-04 12:04:39
0,70.997,0,48337.873,20-04 12:04:40
248.998,0,31695.809,0,20-04 12:04:41
249.000,20.000,31871.953,3371.995,20-04 12:04:42
213.999,0,27391.892,0,20-04 12:04:43
282.995,0,36223.421,0,20-04 12:04:44
0,0,0,0,20-04 12:04:45
247.998,0,31743.688,0,20-04 12:04:46
0,2.000,0,112.003,20-04 12:04:47
0,0,0,0,20-04 12:04:48
0,0,0,0,20-04 12:04:49
0,0,0,0,20-04 12:04:50
248.001,0,31744.158,0,20-04 12:04:51
0,2.000,0,108.001,20-04 12:04:52
248.009,44.002,31745.182,31821.185,20-04 12:04:53
213.997,45.999,27255.674,33703.597,20-04 12:04:54
243.001,61.000,30976.146,41076.193,20-04 12:04:55
290.985,459.976,37246.078,329498.995,20-04 12:04:56
0,464.021,0,329858.940,20-04 12:04:57
0,304.988,0,209363.538,20-04 12:04:58
0,0,0,0,20-04 12:04:59
0,0,0,0,20-04 12:05:00
0,0,0,0,20-04 12:05:01
0,3.000,0,1064.002,20-04 12:05:02
248.002,16.000,31744.304,1792.017,20-04 12:05:03
0,0,0,0,20-04 12:05:04
0,0,0,0,20-04 12:05:05
95.000,0,11595.994,0,20-04 12:05:06
404.998,2.000,51839.694,111.999,20-04 12:05:07
502.006,0,63684.776,0,20-04 12:05:08
0,0,0,0,20-04 12:05:09
306.817,0,39204.578,0,20-04 12:05:10
437.269,26.016,55814.318,17618.833,20-04 12:05:11
0,97.000,0,65808.112,20-04 12:05:12
0,112.000,0,80168.270,20-04 12:05:13
0,298.012,0,203244.022,20-04 12:05:14
0,625.001,0,434912.591,20-04 12:05:15
0,355.991,0,232237.873,20-04 12:05:16
248.973,18.998,31588.514,3555.608,20-04 12:05:17
0,0,0,0,20-04 12:05:18
0,0,0,0,20-04 12:05:19
0,0,0,0,20-04 12:05:20
302.000,0,38655.975,0,20-04 12:05:21
302.833,1.999,36683.765,111.938,20-04 12:05:22
399.185,0,50967.570,0,20-04 12:05:23
262.023,0,29894.653,0,20-04 12:05:24
0,0,0,0,20-04 12:05:25
0,0,0,0,20-04 12:05:26
0,2.000,0,112.001,20-04 12:05:27
252.997,0,30603.606,0,20-04 12:05:28
0,0,0,0,20-04 12:05:29
0,120.000,0,87067.742,20-04 12:05:30
0,100.999,0,70407.625,20-04 12:05:31
186.001,151.001,23808.120,53440.270,20-04 12:05:32
62.003,551.025,7936.353,385573.162,20-04 12:05:33
0,606.977,0,413684.121,20-04 12:05:34
502.005,0,62184.596,0,20-04 12:05:35
0,0,0,0,20-04 12:05:36
247.984,3.000,31741.983,1579.900,20-04 12:05:37
248.014,0,31745.732,0,20-04 12:05:38
0,0,0,0,20-04 12:05:39
0,0,0,0,20-04 12:05:40
0,0,0,0,20-04 12:05:41
0,65.002,0,1384.044,20-04 12:05:42
280.845,9.994,35948.117,223.876,20-04 12:05:43
216.114,0,27662.548,0,20-04 12:05:44
0,0,0,0,20-04 12:05:45
0,0,0,0,20-04 12:05:46
0,2.000,0,108.003,20-04 12:05:47
0,0,0,0,20-04 12:05:48
497.007,0,63616.848,0,20-04 12:05:49
0,47.002,0,35197.568,20-04 12:05:50
0,56.996,0,43041.135,20-04 12:05:51
247.999,101.000,31743.858,69911.687,20-04 12:05:52
248.012,83.004,31745.573,60647.005,20-04 12:05:53
248.992,99.997,31870.982,77257.532,20-04 12:05:54
0,0,0,0,20-04 12:05:55
0,584.026,0,435155.142,20-04 12:05:56
0,551.978,0,338358.609,20-04 12:05:57
452.998,0,57983.743,0,20-04 12:05:58
292.001,0,37376.121,0,20-04 12:05:59
0,0,0,0,20-04 12:06:00
0,0,0,0,20-04 12:06:01
200.997,2.000,25727.563,371.994,20-04 12:06:02
47.001,0,6016.066,0,20-04 12:06:03
0,0,0,0,20-04 12:06:04
0,0,0,0,20-04 12:06:05
248.000,0,31743.992,0,20-04 12:06:06
0,2.000,0,111.999,20-04 12:06:07
0,0,0,0,20-04 12:06:08
496.956,0,63610.355,0,20-04 12:06:09
0,0,0,0,20-04 12:06:10
0,104.997,0,81149.955,20-04 12:06:11
0,83.006,0,58584.111,20-04 12:06:12
249.000,84.000,31871.982,14339.992,20-04 12:06:13
248.009,298.011,31745.137,211639.580,20-04 12:06:14
148.000,546.001,18944.048,379984.970,20-04 12:06:15
172.962,368.918,22139.103,249460.823,20-04 12:06:16
176.022,3.000,22530.862,1784.227,20-04 12:06:17
0,0,0,0,20-04 12:06:18
0,0,0,0,20-04 12:06:19
15.000,0,1919.945,0,20-04 12:06:20
233.007,0,29824.957,0,20-04 12:06:21
0,42.999,0,1827.972,20-04 12:06:22
497.013,0,63617.699,0,20-04 12:06:23
0,0,0,0,20-04 12:06:24
247.989,0,31742.613,0,20-04 12:06:25
0,0,0,0,20-04 12:06:26
79.995,3.000,10239.402,115.993,20-04 12:06:27
168.011,0,21505.385,0,20-04 12:06:28
0,19.999,0,14667.457,20-04 12:06:29
1.000,169.997,4.000,117446.005,20-04 12:06:30
497.015,5.000,63617.925,4760.144,20-04 12:06:31
3.000,530.990,12.000,372461.163,20-04 12:06:32
46.002,668.032,5764.276,380578.233,20-04 12:06:33
203.992,148.994,25986.986,97508.196,20-04 12:06:34
0,0,0,0,20-04 12:06:35
0,0,0,0,20-04 12:06:36
442.994,3.000,56703.238,1251.983,20-04 12:06:37
198.000,0,25344.061,0,20-04 12:06:38
103.998,0,13311.797,0,20-04 12:06:39
0,0,0,0,20-04 12:06:40
0,0,0,0,20-04 12:06:41
0,64.001,0,792.014,20-04 12:06:42
0,47.995,0,531.949,20-04 12:06:43
497.046,0,63621.877,0,20-04 12:06:44
0,0,0,0,20-04 12:06:45
416.999,0,53375.835,0,20-04 12:06:46
80.003,104.004,10240.395,74626.879,20-04 12:06:47
1.000,86.992,4.000,62574.479,20-04 12:06:48
162.014,216.019,20613.772,159485.711,20-04 12:06:49
188.887,522.688,23929.708,375527.716,20-04 12:06:50
152.087,536.309,18970.914,367703.538,20-04 12:06:51
248.991,8.000,31870.829,5755.788,20-04 12:06:52
0,19.001,0,1836.075,20-04 12:06:53
0,0,0,0,20-04 12:06:54
248.023,0,31746.961,0,20-04 12:06:55
0,0,0,0,20-04 12:06:56
0,2.000,0,111.980,20-04 12:06:57
248.050,0,31750.392,0,20-04 12:06:58
249.002,0,31872.244,0,20-04 12:06:59
0,0,0,0,20-04 12:07:00
0,0,0,0,20-04 12:07:01
0,2.000,0,112.006,20-04 12:07:02
322.978,0,41341.214,0,20-04 12:07:03
173.014,0,22145.768,0,20-04 12:07:04
248.190,23.922,31768.373,16115.432,20-04 12:07:05
0,122.384,0,84817.879,20-04 12:07:06
1.000,183.027,4.001,131875.130,20-04 12:07:07
156.992,584.969,19722.943,401090.498,20-04 12:07:08
343.999,425.998,43783.839,286794.948,20-04 12:07:09
250.002,83.001,31876.194,52224.317,20-04 12:07:10
247.994,0,31743.237,0,20-04 12:07:11
0,3.000,0,1644.050,20-04 12:07:12
0,20.999,0,1859.880,20-04 12:07:13
163.911,0,20980.595,0,20-04 12:07:14
84.045,0,10757.742,0,20-04 12:07:15
0,0,0,0,20-04 12:07:16
248.999,2.000,31871.880,112.000,20-04 12:07:17
0,0,0,0,20-04 12:07:18
0,0,0,0,20-04 12:07:19
0,0,0,0,20-04 12:07:20
248.004,0,31744.463,0,20-04 12:07:21
0,15.000,0,10119.893,20-04 12:07:22
399.998,102.000,51199.771,70187.686,20-04 12:07:23
98.001,39.000,12420.090,29332.212,20-04 12:07:24
248.000,97.000,31743.968,70391.929,20-04 12:07:25
81.001,377.003,9840.089,266082.396,20-04 12:07:26
4.000,511.018,16.001,360668.419,20-04 12:07:27
14.990,464.699,555.640,253063.890,20-04 12:07:28
0,0,0,0,20-04 12:07:29
0.999,0,3.998,0,20-04 12:07:30
0,0,0,0,20-04 12:07:31
0,2.000,0,712.036,20-04 12:07:32
0,0,0,0,20-04 12:07:33
0,0,0,0,20-04 12:07:34
0,0,0,0,20-04 12:07:35
0,0,0,0,20-04 12:07:36
0,0,0,0,20-04 12:07:37
0,95.004,0,780.036,20-04 12:07:38
0,0,0,0,20-04 12:07:39
0,0,0,0,20-04 12:07:40
0,0,0,0,20-04 12:07:41
318.340,0,129290.264,0,20-04 12:07:42
538.442,1.998,288381.240,99.897,20-04 12:07:43
620.009,0,309908.654,0,20-04 12:07:44
542.549,0,299423.180,0,20-04 12:07:45
557.441,0,321449.873,0,20-04 12:07:46
537.688,0,282747.764,0,20-04 12:07:47
504.251,12.006,282984.870,164.082,20-04 12:07:48
577.645,0,295494.091,0,20-04 12:07:49
542.445,0,279957.339,0,20-04 12:07:50
477.959,0,218885.314,0,20-04 12:07:51
325.040,0,51562.325,0,20-04 12:07:52
289.971,2.000,36732.264,51.995,20-04 12:07:53
320.180,222.125,40218.552,145045.333,20-04 12:07:54
236.005,468.009,29828.604,315874.392,20-04 12:07:55
261.015,451.026,32641.853,360552.464,20-04 12:07:56
275.996,313.995,34943.498,296763.733,20-04 12:07:57
285.826,44.973,35946.117,3589.815,20-04 12:07:58
332.190,0,41751.855,0,20-04 12:07:59
288.836,0,36459.330,0,20-04 12:08:00
326.931,104.978,41079.300,111236.443,20-04 12:08:01
404.338,39.033,113759.226,36274.365,20-04 12:08:02
513.209,305.124,208676.832,289425.658,20-04 12:08:03
343.840,0,299444.986,0,20-04 12:08:04
238.862,118.931,261892.749,110420.229,20-04 12:08:05
262.991,0,277922.449,0,20-04 12:08:06
244.108,0,273261.339,0,20-04 12:08:07
252.870,0,269389.641,0,20-04 12:08:08
260.285,0,278824.888,0,20-04 12:08:09
262.974,2.000,274893.084,91.991,20-04 12:08:10
227.017,0,234105.912,0,20-04 12:08:11
146.010,12.001,155174.914,96.007,20-04 12:08:12
40.002,0,41117.694,0,20-04 12:08:13
0,0,0,0,20-04 12:08:14
0,2.000,0,63.994,20-04 12:08:15
0,0,0,0,20-04 12:08:16
0,0,0,0,20-04 12:08:17
0,0,0,0,20-04 12:08:18
0,0,0,0,20-04 12:08:19
0,13.014,0,64.069,20-04 12:08:20
0,259.997,0,249237.455,20-04 12:08:21
133.861,233.758,84392.474,236830.376,20-04 12:08:22
259.277,257.275,232428.503,244733.660,20-04 12:08:23
234.979,0,262696.747,0,20-04 12:08:24
239.757,0,269934.849,0,20-04 12:08:25
241.265,0,270593.417,0,20-04 12:08:26
258.996,7.000,259635.968,51.999,20-04 12:08:27
250.996,0,272628.140,0,20-04 12:08:28
291.999,2.000,249483.085,72.000,20-04 12:08:29
255.015,0,284460.954,0,20-04 12:08:30
249.720,0,281951.593,0,20-04 12:08:31
90.003,0,92343.222,0,20-04 12:08:32
35.020,0,34743.477,0,20-04 12:08:33
0,7.000,0,116.004,20-04 12:08:34
0,0,0,0,20-04 12:08:35
0,0,0,0,20-04 12:08:36
0,0,0,0,20-04 12:08:37
0,0,0,0,20-04 12:08:38
0,2.000,0,28.000,20-04 12:08:39
9.005,234.136,5122.986,224658.961,20-04 12:08:40
93.985,0,85746.362,0,20-04 12:08:41
93.009,0,102537.580,0,20-04 12:08:42
85.004,0,94320.352,0,20-04 12:08:43
96.940,229.857,94077.310,238283.347,20-04 12:08:44
192.035,0,192934.865,0,20-04 12:08:45
219.199,242.220,203885.342,231610.546,20-04 12:08:46
256.021,0,286227.727,0,20-04 12:08:47
266.728,0,283798.784,0,20-04 12:08:48
279.966,0,284473.086,0,20-04 12:08:49
246.275,0,251649.161,0,20-04 12:08:50
176.003,5.000,186687.462,24.000,20-04 12:08:51
205.997,2.000,183385.696,119.998,20-04 12:08:52
169.003,0,177463.022,0,20-04 12:08:53
169.000,0,190339.640,0,20-04 12:08:54
85.000,0,91323.537,0,20-04 12:08:55
0,0,0,0,20-04 12:08:56
0,16.016,0,204.199,20-04 12:08:57
0,0,0,0,20-04 12:08:58
0,87.013,0,89705.077,20-04 12:08:59
81.897,161.797,74147.087,162360.546,20-04 12:09:00
76.993,0,86320.171,0,20-04 12:09:01
83.008,0,93136.844,0,20-04 12:09:02
74.001,231.004,81153.336,236539.893,20-04 12:09:03
197.111,0,175546.557,0,20-04 12:09:04
157.919,9.995,177609.164,51.973,20-04 12:09:05
267.276,230.238,235627.621,228167.909,20-04 12:09:06
260.748,0,281855.443,0,20-04 12:09:07
242.988,0,266174.659,0,20-04 12:09:08
271.997,0,290276.917,0,20-04 12:09:09
269.984,0,280803.789,0,20-04 12:09:10
267.279,7.007,239065.876,128.134,20-04 12:09:11
173.024,0,188162.066,0,20-04 12:09:12
147.012,0,164345.470,0,20-04 12:09:13
93.997,0,91576.728,0,20-04 12:09:14
76.985,0,85743.063,0,20-04 12:09:15
20.003,16.002,21007.028,208.030,20-04 12:09:16
0,0,0,0,20-04 12:09:17
0,0,0,0,20-04 12:09:18
0,0,0,0,20-04 12:09:19
0,0,0,0,20-04 12:09:20
0,2.000,0,31.999,20-04 12:09:21
46.998,293.989,28158.970,273717.988,20-04 12:09:22
87.998,277.993,85321.939,240638.187,20-04 12:09:23
184.001,0,172800.881,0,20-04 12:09:24
178.005,0,196997.137,0,20-04 12:09:25
162.009,44.002,181270.235,29713.678,20-04 12:09:26
256.694,184.780,220852.628,167372.405,20-04 12:09:27
235.250,0,264973.773,0,20-04 12:09:28
246.751,0,262135.461,0,20-04 12:09:29
235.994,0,261889.181,0,20-04 12:09:30
258.116,0,272466.627,0,20-04 12:09:31
238.586,16.971,246799.694,215.626,20-04 12:09:32
181.333,0,177746.086,0,20-04 12:09:33
75.957,0,83880.664,0,20-04 12:09:34
103.996,0,110955.970,0,20-04 12:09:35
79.999,0,89498.773,0,20-04 12:09:36
89.999,2.000,93439.391,87.999,20-04 12:09:37
2.001,0,1396.721,0,20-04 12:09:38
0,0,0,0,20-04 12:09:39
0,0,0,0,20-04 12:09:40
0,0,0,0,20-04 12:09:41
37.001,240.004,23040.396,239544.114,20-04 12:09:42
103.938,289.826,88267.057,255606.686,20-04 12:09:43
181.107,0,199430.214,0,20-04 12:09:44
167.994,0,187521.387,0,20-04 12:09:45
176.906,0,196615.773,0,20-04 12:09:46
183.100,0,182483.516,0,20-04 12:09:47
170.003,2.000,174991.068,72.001,20-04 12:09:48
169.010,9.001,187183.151,72.004,20-04 12:09:49
185.121,0,189704.400,0,20-04 12:09:50
168.887,285.808,185039.883,279164.749,20-04 12:09:51
253.008,0,229787.470,0,20-04 12:09:52
171.908,0,191237.814,0,20-04 12:09:53
88.999,0,83115.134,0,20-04 12:09:54
86.006,0,94726.341,0,20-04 12:09:55
101.106,0,91519.801,0,20-04 12:09:56
81.907,7.991,91536.394,155.824,20-04 12:09:57
81.003,0,84674.907,0,20-04 12:09:58
81.045,0,86831.856,0,20-04 12:09:59
85.043,0,89825.251,0,20-04 12:10:00
94.997,0,95041.487,0,20-04 12:10:01
74.996,357.981,63884.581,353925.061,20-04 12:10:02
148.854,95.906,113808.092,71221.967,20-04 12:10:03
166.999,0,183766.741,0,20-04 12:10:04
165.176,0,184392.230,0,20-04 12:10:05
170.822,0,192439.908,0,20-04 12:10:06
179.991,0,194146.360,0,20-04 12:10:07
172.009,7.000,191137.835,36.002,20-04 12:10:08
179.641,1.996,193960.337,99.801,20-04 12:10:09
195.388,0,185428.571,0,20-04 12:10:10
202.988,0,179997.479,0,20-04 12:10:11
141.087,0,156792.148,0,20-04 12:10:12
44.976,0,41485.473,0,20-04 12:10:13
5.003,284.184,4098.654,261741.494,20-04 12:10:14
121.044,0,90657.246,0,20-04 12:10:15
79.005,0,88157.910,0,20-04 12:10:16
88.999,0,98703.302,0,20-04 12:10:17
85.997,0,95248.370,0,20-04 12:10:18
79.983,2.000,89160.911,63.986,20-04 12:10:19
88.015,0,97552.667,0,20-04 12:10:20
76.003,60.003,80527.499,50434.191,20-04 12:10:21
170.003,119.002,137622.710,129498.550,20-04 12:10:22
157.964,0,174699.691,0,20-04 12:10:23
164.863,209.826,182180.902,209993.835,20-04 12:10:24
226.989,53.997,185046.849,44785.785,20-04 12:10:25
162.004,0,182116.728,0,20-04 12:10:26
167.098,0,180609.753,0,20-04 12:10:27
166.999,0,168699.172,0,20-04 12:10:28
169.001,0,184577.313,0,20-04 12:10:29
179.003,7.000,185586.936,144.002,20-04 12:10:30
206.005,0,183592.508,0,20-04 12:10:31
126.000,0,142328.094,0,20-04 12:10:32
81.004,0,85764.107,0,20-04 12:10:33
67.995,0,68123.476,0,20-04 12:10:34
67.999,17.000,75282.470,203.996,20-04 12:10:35
42.001,200.007,35841.216,200682.810,20-04 12:10:36
90.001,0,98636.705,0,20-04 12:10:37
91.999,0,102403.059,0,20-04 12:10:38
85.000,0,96256.263,0,20-04 12:10:39
98.999,0,102590.948,0,20-04 12:10:40
142.061,190.082,115225.583,181754.212,20-04 12:10:41
168.017,0,183114.371,0,20-04 12:10:42
161.984,0,182893.392,0,20-04 12:10:43
215.896,147.929,177778.462,148920.347,20-04 12:10:44
274.129,0,272400.085,0,20-04 12:10:45
201.999,0,219227.385,0,20-04 12:10:46
174.001,0,190992.928,0,20-04 12:10:47
180.006,0,176770.085,0,20-04 12:10:48
162.998,0,173090.164,0,20-04 12:10:49
178.816,17.982,184154.926,243.750,20-04 12:10:50
163.008,0,152447.392,0,20-04 12:10:51
80.996,0,88615.614,0,20-04 12:10:52
86.000,0,90000.398,0,20-04 12:10:53
95.000,186.000,103679.999,184235.998,20-04 12:10:54
105.080,0,103122.364,0,20-04 12:10:55
85.932,0,94233.067,0,20-04 12:10:56
90.002,0,93490.223,0,20-04 12:10:57
81.996,0,91671.966,0,20-04 12:10:58
94.005,156.007,87160.177,159003.619,20-04 12:10:59
204.990,16.999,172891.732,135.993,20-04 12:11:00
160.001,0,180521.434,0,20-04 12:11:01
159.999,0,168482.726,0,20-04 12:11:02
181.000,0,178804.473,0,20-04 12:11:03
148.000,18.000,146792.001,19252.000,20-04 12:11:04
169.999,154.999,138659.444,145691.416,20-04 12:11:05
182.004,0,199328.627,0,20-04 12:11:06
162.996,0,176336.170,0,20-04 12:11:07
171.004,0,178771.924,0,20-04 12:11:08
156.997,0,176796.158,0,20-04 12:11:09
96.005,9.001,105386.032,44.003,20-04 12:11:10
81.041,2.001,86059.976,124.063,20-04 12:11:11
108.942,0,95321.238,0,20-04 12:11:12
78.000,0,87519.809,0,20-04 12:11:13
83.044,0,90351.654,0,20-04 12:11:14
97.000,0,81920.315,0,20-04 12:11:15
52.000,175.999,43267.757,157983.112,20-04 12:11:16
101.002,0,85761.467,0,20-04 12:11:17
92.002,0,101941.744,0,20-04 12:11:18
81.002,0,91774.334,0,20-04 12:11:19
100.940,0,105936.589,0,20-04 12:11:20
88.095,79.085,95282.314,74608.114,20-04 12:11:21
172.007,122.005,144813.941,116348.773,20-04 12:11:22
165.995,0,184098.611,0,20-04 12:11:23
168.015,0,183676.503,0,20-04 12:11:24
175.914,0,186788.783,0,20-04 12:11:25
101.039,0,96328.873,0,20-04 12:11:26
80.002,15.000,85790.394,224.006,20-04 12:11:27
86.992,251.977,83304.523,251833.395,20-04 12:11:28
203.929,0,186814.908,0,20-04 12:11:29
166.085,0,184890.725,0,20-04 12:11:30
174.984,0,180923.305,0,20-04 12:11:31
119.995,0,132214.460,0,20-04 12:11:32
84.004,2.000,91908.063,104.005,20-04 12:11:33
94.004,121.005,81171.589,94648.185,20-04 12:11:34
154.982,153.982,143371.322,151582.367,20-04 12:11:35
183.993,0,205316.317,0,20-04 12:11:36
166.005,0,178965.637,0,20-04 12:11:37
185.005,0,182276.794,0,20-04 12:11:38
133.000,0,130344.264,0,20-04 12:11:39
80.004,18.001,90152.189,228.011,20-04 12:11:40
81.978,0,88559.969,0,20-04 12:11:41
85.020,0,88340.853,0,20-04 12:11:42
86.994,9.999,91922.055,7631.506,20-04 12:11:43
158.006,230.009,124328.905,227328.969,20-04 12:11:44
149.931,0,168638.350,0,20-04 12:11:45
74.999,0,84735.392,0,20-04 12:11:46
86.002,0,90706.568,0,20-04 12:11:47
119.999,180.998,108323.074,173890.514,20-04 12:11:48
188.003,0,192374.827,0,20-04 12:11:49
166.000,16.000,185180.044,108.000,20-04 12:11:50
178.001,0,186169.130,0,20-04 12:11:51
175.996,0,184292.026,0,20-04 12:11:52
190.003,2.000,175522.806,100.002,20-04 12:11:53
125.000,0,137528.256,0,20-04 12:11:54
114.041,259.092,95225.926,259456.436,20-04 12:11:55
182.024,0,164630.097,0,20-04 12:11:56
147.005,0,164933.818,0,20-04 12:11:57
175.916,0,191069.080,0,20-04 12:11:58
119.057,10.005,112606.185,72.035,20-04 12:11:59
71.994,2.000,81913.000,95.992,20-04 12:12:00
85.006,0,91750.780,0,20-04 12:12:01
85.991,158.983,83855.185,154475.762,20-04 12:12:02
184.022,0,187130.449,0,20-04 12:12:03
170.992,0,189882.787,0,20-04 12:12:04
164.985,12.999,176696.014,71.993,20-04 12:12:05
120.010,0,122553.918,0,20-04 12:12:06
93.003,2.000,88658.678,80.002,20-04 12:12:07
140.938,200.911,111566.563,195909.189,20-04 12:12:08
193.089,0,185670.002,0,20-04 12:12:09
151.986,0,169371.847,0,20-04 12:12:10
175.003,0,176447.085,0,20-04 12:12:11
