"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out32/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 10:16:43 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
143.003,0,18304.373,0,07-05 10:26:14
200.001,1.000,25600.163,4.000,07-05 10:26:15
161.999,0,20735.828,0,07-05 10:26:16
180.001,0,23040.091,0,07-05 10:26:17
114.999,0,14719.927,0,07-05 10:26:18
227.994,0,29183.238,0,07-05 10:26:19
162.005,0,20736.591,0,07-05 10:26:20
125.999,0,16127.906,0,07-05 10:26:21
197.999,0,25343.906,0,07-05 10:26:22
142.999,0,18303.873,0,07-05 10:26:23
171.000,0,21888.048,0,07-05 10:26:24
172.002,0,22016.299,0,07-05 10:26:25
199.992,0,25598.992,0,07-05 10:26:26
143.006,1.000,18304.717,4.000,07-05 10:26:27
171.000,2.000,21887.992,12.000,07-05 10:26:28
152.008,0,19457.051,0,07-05 10:26:29
153.000,0,19583.972,0,07-05 10:26:30
209.008,0,26753.050,0,07-05 10:26:31
143.000,0,18304.002,0,07-05 10:26:32
172.002,1.000,22016.204,4.000,07-05 10:26:33
170.994,0,21887.224,0,07-05 10:26:34
200.005,0,25600.696,0,07-05 10:26:35
200.000,0,25599.986,0,07-05 10:26:36
114.002,0,14592.257,0,07-05 10:26:37
199.996,0,25599.433,0,07-05 10:26:38
200.001,0,25600.123,0,07-05 10:26:39
143.002,0,18304.293,0,07-05 10:26:40
199.998,0,25599.741,0,07-05 10:26:41
142.999,0,18303.932,0,07-05 10:26:42
143.003,1.000,18304.363,4.000,07-05 10:26:43
199.999,2.000,25599.876,12.000,07-05 10:26:44
196.000,0,25088.046,0,07-05 10:26:45
171.001,0,21888.072,0,07-05 10:26:46
175.999,0,22527.904,0,07-05 10:26:47
141.999,0,18175.905,0,07-05 10:26:48
143.000,0,18304.049,0,07-05 10:26:49
200.001,1.000,25600.138,4.000,07-05 10:26:50
172.002,0,22016.251,0,07-05 10:26:51
227.995,0,29183.384,0,07-05 10:26:52
172.002,0,22016.194,0,07-05 10:26:53
84.999,0,10879.818,0,07-05 10:26:54
200.009,0,25601.134,0,07-05 10:26:55
228.995,0,29311.324,0,07-05 10:26:56
121.003,0,15488.332,0,07-05 10:26:57
193.000,0,24704.035,0,07-05 10:26:58
171.992,0,22015.015,0,07-05 10:26:59
170.997,3.000,21887.674,16.000,07-05 10:27:00
142.987,0,18302.400,0,07-05 10:27:01
228.020,0,29186.615,0,07-05 10:27:02
114.993,0,14719.051,0,07-05 10:27:03
170.010,0,21761.322,0,07-05 10:27:04
194.002,1.000,24832.279,4.000,07-05 10:27:05
199.988,0,25598.481,0,07-05 10:27:06
150.012,0,19201.522,0,07-05 10:27:07
170.992,0,21886.977,0,07-05 10:27:08
167.012,0,21377.476,0,07-05 10:27:09
169.992,0,21759.005,0,07-05 10:27:10
177.010,0,22657.250,0,07-05 10:27:11
190.997,0,24323.664,0,07-05 10:27:12
153.001,0,19584.126,0,07-05 10:27:13
129.999,0,16639.854,0,07-05 10:27:14
212.992,0,27262.982,0,07-05 10:27:15
172.007,0,22016.886,0,07-05 10:27:16
189.987,3.000,24318.295,15.999,07-05 10:27:17
152.011,0,19457.384,0,07-05 10:27:18
159.000,0,20352.012,0,07-05 10:27:19
155.996,0,19967.459,0,07-05 10:27:20
200.007,0,25600.854,0,07-05 10:27:21
228.000,1.000,29183.946,4.000,07-05 10:27:22
143.000,0,18303.946,0,07-05 10:27:23
171.985,0,22014.058,0,07-05 10:27:24
142.009,0,18177.103,0,07-05 10:27:25
199.989,0,25598.639,0,07-05 10:27:26
229.014,0,29313.739,0,07-05 10:27:27
114.001,0,14592.142,0,07-05 10:27:28
199.995,0,25599.384,0,07-05 10:27:29
205.997,0,26367.634,0,07-05 10:27:30
164.984,0,21118.006,0,07-05 10:27:31
180.011,0,23041.358,0,07-05 10:27:32
77.997,1.000,9983.657,4.000,07-05 10:27:33
228.022,2.000,29186.794,12.001,07-05 10:27:34
114.001,0,14592.158,0,07-05 10:27:35
171.995,0,22015.324,0,07-05 10:27:36
229.011,0,29313.447,0,07-05 10:27:37
170.982,0,21885.728,0,07-05 10:27:38
114.010,1.000,14593.223,4.000,07-05 10:27:39
194.982,0,24957.697,0,07-05 10:27:40
206.011,0,26241.399,0,07-05 10:27:41
173.009,0,22145.216,0,07-05 10:27:42
136.997,0,17535.670,0,07-05 10:27:43
175.981,0,22525.588,0,07-05 10:27:44
200.021,0,25602.662,0,07-05 10:27:45
200.007,0,25600.877,0,07-05 10:27:46
204.994,0,26239.269,0,07-05 10:27:47
156.006,0,19968.707,0,07-05 10:27:48
95.995,0,12287.378,0,07-05 10:27:49
228.996,3.000,29311.534,16.000,07-05 10:27:50
172.005,0,21888.663,0,07-05 10:27:51
113.997,0,14591.620,0,07-05 10:27:52
200.002,0,25600.319,0,07-05 10:27:53
142.987,0,18302.370,0,07-05 10:27:54
143.010,0,18305.324,0,07-05 10:27:55
198.000,1.000,25343.957,4.000,07-05 10:27:56
201.989,0,25854.549,0,07-05 10:27:57
143.012,2.000,18305.558,12.001,07-05 10:27:58
170.979,0,21885.349,0,07-05 10:27:59
172.019,0,22018.408,0,07-05 10:28:00
113.992,0,14590.990,0,07-05 10:28:01
228.017,0,29186.144,0,07-05 10:28:02
197.999,1.000,25343.915,4.000,07-05 10:28:03
141.000,0,18048.006,0,07-05 10:28:04
147.000,0,18815.974,0,07-05 10:28:05
199.989,0,25598.540,0,07-05 10:28:06
172.011,3.000,22017.366,16.001,07-05 10:28:07
198.991,0,25470.899,0,07-05 10:28:08
149.008,0,19072.968,0,07-05 10:28:09
133.307,0,17063.304,0,07-05 10:28:10
204.059,0,26119.508,0,07-05 10:28:11
229.001,1.000,29312.185,4.000,07-05 10:28:12
177.994,2.000,22783.192,12.000,07-05 10:28:13
129.005,0,16512.606,0,07-05 10:28:14
194.998,0,24959.715,0,07-05 10:28:15
154.983,0,19837.772,0,07-05 10:28:16
228.022,0,29186.849,0,07-05 10:28:17
172.006,0,22016.819,0,07-05 10:28:18
126.000,1.000,16127.968,4.000,07-05 10:28:19
159.998,0,20479.689,0,07-05 10:28:20
142.000,0,18175.978,0,07-05 10:28:21
229.000,0,29311.961,0,07-05 10:28:22
187.001,3.000,23936.149,16.000,07-05 10:28:23
172.998,0,22143.754,0,07-05 10:28:24
183.001,0,23424.110,0,07-05 10:28:25
165.002,0,21120.266,0,07-05 10:28:26
188.995,0,24191.331,0,07-05 10:28:27
192.009,1.000,24577.176,4.000,07-05 10:28:28
138.989,0,17790.636,0,07-05 10:28:29
229.010,0,29313.304,0,07-05 10:28:30
125.995,0,16127.391,0,07-05 10:28:31
159.928,0,20470.798,0,07-05 10:28:32
171.076,0,21897.769,0,07-05 10:28:33
172.006,0,22016.796,0,07-05 10:28:34
199.000,0,25472.017,0,07-05 10:28:35
114.976,0,14716.875,0,07-05 10:28:36
220.056,0,28167.212,0,07-05 10:28:37
150.993,0,19327.138,0,07-05 10:28:38
171.010,0,21889.303,0,07-05 10:28:39
171.967,2.999,22011.797,15.997,07-05 10:28:40
228.027,0,29187.423,0,07-05 10:28:41
180.991,0,23166.855,0,07-05 10:28:42
107.993,0,13823.068,0,07-05 10:28:43
169.015,0,21633.856,0,07-05 10:28:44
228.002,1.000,29184.254,4.000,07-05 10:28:45
171.994,0,22015.254,0,07-05 10:28:46
114.007,0,14592.934,0,07-05 10:28:47
199.998,0,25599.799,0,07-05 10:28:48
171.000,0,21887.966,0,07-05 10:28:49
143.000,0,18303.980,0,07-05 10:28:50
200.001,0,25600.182,0,07-05 10:28:51
170.991,0,21886.797,0,07-05 10:28:52
143.005,0,18304.613,0,07-05 10:28:53
151.003,0,19328.434,0,07-05 10:28:54
192.001,0,24576.088,0,07-05 10:28:55
172.000,3.000,22015.966,16.000,07-05 10:28:56
171.002,0,21888.193,0,07-05 10:28:57
199.997,0,25599.675,0,07-05 10:28:58
200.000,0,25599.962,0,07-05 10:28:59
136.005,0,17408.641,0,07-05 10:29:00
206.988,0,26494.498,0,07-05 10:29:01
143.002,1.000,18304.243,4.000,07-05 10:29:02
199.999,0,25599.839,0,07-05 10:29:03
209.997,0,26879.671,0,07-05 10:29:04
160.998,0,20607.789,0,07-05 10:29:05
143.006,0,18304.759,0,07-05 10:29:06
143.000,0,18304.058,0,07-05 10:29:07
170.998,0,21887.714,0,07-05 10:29:08
229.997,0,29311.644,0,07-05 10:29:09
143.002,0,18304.248,0,07-05 10:29:10
142.000,0,18176.019,0,07-05 10:29:11
200.002,1.000,25600.192,4.000,07-05 10:29:12
140.000,2.000,17920.056,12.000,07-05 10:29:13
186.999,0,23935.935,0,07-05 10:29:14
112.000,0,14335.958,0,07-05 10:29:15
190.001,0,24320.128,0,07-05 10:29:16
200.003,0,25600.344,0,07-05 10:29:17
114.999,0,14591.913,0,07-05 10:29:18
200.001,1.000,25600.146,4.000,07-05 10:29:19
114.000,0,14592.037,0,07-05 10:29:20
172.001,0,22016.189,0,07-05 10:29:21
227.999,0,29183.818,0,07-05 10:29:22
142.999,0,18303.861,0,07-05 10:29:23
172.001,0,22016.135,0,07-05 10:29:24
187.998,0,24063.731,0,07-05 10:29:25
153.999,0,19711.865,0,07-05 10:29:26
171.998,0,22015.788,0,07-05 10:29:27
228.002,0,29184.256,0,07-05 10:29:28
115.000,0,14720.003,0,07-05 10:29:29
199.999,3.000,25599.910,16.000,07-05 10:29:30
171.000,0,21887.944,0,07-05 10:29:31
185.001,0,23680.116,0,07-05 10:29:32
129.000,0,16512.000,0,07-05 10:29:33
143.000,0,18304.037,0,07-05 10:29:34
200.002,1.000,25600.202,4.000,07-05 10:29:35
228.997,0,29311.644,0,07-05 10:29:36
170.992,0,21886.970,0,07-05 10:29:37
143.003,0,18304.446,0,07-05 10:29:38
147.999,0,18943.909,0,07-05 10:29:39
138.003,0,17664.422,0,07-05 10:29:40
200.008,0,25601.020,0,07-05 10:29:41
199.995,0,25599.298,0,07-05 10:29:42
156.004,0,19968.541,0,07-05 10:29:43
114.999,0,14719.914,0,07-05 10:29:44
213.989,0,27390.617,0,07-05 10:29:45
142.997,3.000,18303.650,16.000,07-05 10:29:46
172.011,0,22017.391,0,07-05 10:29:47
200.000,0,25599.972,0,07-05 10:29:48
171.000,0,21888.032,0,07-05 10:29:49
157.002,0,20096.318,0,07-05 10:29:50
156.992,1.000,20094.916,4.000,07-05 10:29:51
199.999,0,25599.880,0,07-05 10:29:52
143.000,0,18304.039,0,07-05 10:29:53
172.001,0,22016.157,0,07-05 10:29:54
142.000,0,18175.996,0,07-05 10:29:55
172.001,0,22016.067,0,07-05 10:29:56
171.003,0,21888.347,0,07-05 10:29:57
142.998,0,18303.726,0,07-05 10:29:58
199.998,0,25599.686,0,07-05 10:29:59
199.999,0,25599.933,0,07-05 10:30:00
143.001,0,18304.084,0,07-05 10:30:01
124.000,0,15872.005,0,07-05 10:30:02
133.000,0,17023.967,0,07-05 10:30:03
171.967,1.000,22011.800,3.999,07-05 10:30:04
200.041,2.000,25605.254,12.002,07-05 10:30:05
182.001,0,23296.080,0,07-05 10:30:06
159.998,0,20479.713,0,07-05 10:30:07
119.002,0,15232.208,0,07-05 10:30:08
166.997,0,21375.663,0,07-05 10:30:09
200.005,1.000,25600.692,4.000,07-05 10:30:10
142.999,0,18303.856,0,07-05 10:30:11
200.003,0,25600.420,0,07-05 10:30:12
196.998,0,25215.752,0,07-05 10:30:13
156.997,0,20095.596,0,07-05 10:30:14
173.004,0,22144.451,0,07-05 10:30:15
187.006,0,23936.755,0,07-05 10:30:16
200.001,0,25600.143,0,07-05 10:30:17
167.001,0,21376.127,0,07-05 10:30:18
146.999,0,18815.923,0,07-05 10:30:19
172.001,3.000,22016.108,16.000,07-05 10:30:20
200.000,0,25599.981,0,07-05 10:30:21
113.997,0,14591.659,0,07-05 10:30:22
170.997,0,21887.593,0,07-05 10:30:23
115.000,0,14719.982,0,07-05 10:30:24
171.000,0,21887.982,0,07-05 10:30:25
199.998,1.000,25599.733,4.000,07-05 10:30:26
107.001,0,13696.144,0,07-05 10:30:27
178.999,0,22911.920,0,07-05 10:30:28
170.992,2.000,21887.034,11.999,07-05 10:30:29
163.005,0,20864.690,0,07-05 10:30:30
151.001,0,19328.068,0,07-05 10:30:31
229.001,0,29312.088,0,07-05 10:30:32
143.000,0,18304.059,0,07-05 10:30:33
142.999,1.000,18303.911,4.000,07-05 10:30:34
200.001,0,25600.074,0,07-05 10:30:35
117.999,0,15103.893,0,07-05 10:30:36
185.001,0,23680.163,0,07-05 10:30:37
181.999,3.000,23295.870,16.000,07-05 10:30:38
148.998,0,19071.728,0,07-05 10:30:39
167.013,0,21249.712,0,07-05 10:30:40
208.990,0,26750.746,0,07-05 10:30:41
133.998,0,17151.778,0,07-05 10:30:42
171.001,1.000,21888.068,4.000,07-05 10:30:43
199.999,0,25599.868,0,07-05 10:30:44
152.002,2.000,19456.306,12.000,07-05 10:30:45
218.989,0,28030.578,0,07-05 10:30:46
143.001,0,18304.187,0,07-05 10:30:47
171.995,0,22015.415,0,07-05 10:30:48
143.006,0,18304.773,0,07-05 10:30:49
171.005,1.000,21888.578,4.000,07-05 10:30:50
171.002,0,21888.251,0,07-05 10:30:51
149.000,0,19072.028,0,07-05 10:30:52
147.992,0,18942.956,0,07-05 10:30:53
189.014,0,24193.739,0,07-05 10:30:54
170.993,3.000,21887.086,15.999,07-05 10:30:55
199.999,0,25599.915,0,07-05 10:30:56
143.007,0,18304.833,0,07-05 10:30:57
199.996,0,25599.531,0,07-05 10:30:58
115.002,0,14720.251,0,07-05 10:30:59
145.988,1.000,18686.481,4.000,07-05 10:31:00
225.020,0,28802.499,0,07-05 10:31:01
142.998,0,18303.705,0,07-05 10:31:02
200.002,0,25600.283,0,07-05 10:31:03
170.981,0,21885.625,0,07-05 10:31:04
158.013,0,20225.684,0,07-05 10:31:05
128.001,0,16384.182,0,07-05 10:31:06
200.001,0,25600.159,0,07-05 10:31:07
165.000,0,21119.984,0,07-05 10:31:08
148.986,0,19070.157,0,07-05 10:31:09
190.013,0,24321.698,0,07-05 10:31:10
123.994,0,15871.242,0,07-05 10:31:11
172.011,3.000,22017.344,16.001,07-05 10:31:12
199.994,0,25599.278,0,07-05 10:31:13
200.006,0,25600.721,0,07-05 10:31:14
200.000,0,25600.025,0,07-05 10:31:15
109.990,0,14078.727,0,07-05 10:31:16
147.009,1.000,18817.189,4.000,07-05 10:31:17
171.002,0,21888.283,0,07-05 10:31:18
200.000,0,25600.051,0,07-05 10:31:19
228.986,0,29310.173,0,07-05 10:31:20
143.009,0,18305.106,0,07-05 10:31:21
113.997,0,14591.672,0,07-05 10:31:22
171.001,0,21888.129,0,07-05 10:31:23
229.003,0,29312.344,0,07-05 10:31:24
113.999,0,14591.863,0,07-05 10:31:25
200.009,0,25601.124,0,07-05 10:31:26
187.995,0,24063.326,0,07-05 10:31:27
125.999,0,16127.815,0,07-05 10:31:28
172.002,1.000,22016.299,4.000,07-05 10:31:29
161.006,2.000,20608.727,12.000,07-05 10:31:30
209.985,0,26878.123,0,07-05 10:31:31
169.012,0,21633.589,0,07-05 10:31:32
160.999,0,20607.843,0,07-05 10:31:33
183.992,0,23550.961,0,07-05 10:31:34
170.004,1.000,21760.474,4.000,07-05 10:31:35
172.987,0,22142.391,0,07-05 10:31:36
200.013,0,25601.622,0,07-05 10:31:37
198.976,0,25468.954,0,07-05 10:31:38
173.019,0,22146.483,0,07-05 10:31:39
113.989,0,14590.537,0,07-05 10:31:40
200.018,0,25602.282,0,07-05 10:31:41
170.995,0,21887.385,0,07-05 10:31:42
115.005,0,14720.666,0,07-05 10:31:43
227.999,0,29183.856,0,07-05 10:31:44
199.986,3.000,25598.184,15.999,07-05 10:31:45
172.014,0,22017.845,0,07-05 10:31:46
113.996,0,14591.526,0,07-05 10:31:47
200.008,0,25600.979,0,07-05 10:31:48
113.997,0,14591.641,0,07-05 10:31:49
209.004,0,26752.452,0,07-05 10:31:50
199.995,1.000,25599.323,4.000,07-05 10:31:51
133.993,0,17151.119,0,07-05 10:31:52
143.007,0,18304.915,0,07-05 10:31:53
170.995,0,21887.391,0,07-05 10:31:54
200.018,0,25602.329,0,07-05 10:31:55
199.979,0,25597.363,0,07-05 10:31:56
165.016,0,21121.986,0,07-05 10:31:57
149.001,0,19072.089,0,07-05 10:31:58
165.995,0,21247.306,0,07-05 10:31:59
177.004,0,22656.509,0,07-05 10:32:00
228.984,0,29309.939,0,07-05 10:32:01
187.017,3.000,23938.206,16.001,07-05 10:32:02
155.995,0,19967.361,0,07-05 10:32:03
154.995,0,19839.347,0,07-05 10:32:04
158.988,0,20350.411,0,07-05 10:32:05
114.008,0,14592.972,0,07-05 10:32:06
200.004,1.000,25600.525,4.000,07-05 10:32:07
171.991,0,22014.839,0,07-05 10:32:08
149.010,0,19073.338,0,07-05 10:32:09
194.999,0,24831.913,0,07-05 10:32:10
141.999,0,18175.890,0,07-05 10:32:11
156.998,0,20095.765,0,07-05 10:32:12
158.003,0,20224.444,0,07-05 10:32:13
144.981,0,18557.583,0,07-05 10:32:14
197.015,0,25217.959,0,07-05 10:32:15
172.011,0,22017.355,0,07-05 10:32:16
170.994,0,21887.250,0,07-05 10:32:17
177.998,0,22783.761,0,07-05 10:32:18
137.004,4.000,17536.462,28.001,07-05 10:32:19
145.001,0,18560.186,0,07-05 10:32:20
168.997,0,21631.631,0,07-05 10:32:21
171.003,0,21888.420,0,07-05 10:32:22
85.999,0,11007.825,0,07-05 10:32:23
171.992,4.000,22015.010,19.999,07-05 10:32:24
228.017,0,29186.140,0,07-05 10:32:25
184.996,0,23679.509,0,07-05 10:32:26
72.000,0,9215.998,0,07-05 10:32:27
199.993,0,25599.152,0,07-05 10:32:28
200.011,1.000,25601.395,4.000,07-05 10:32:29
230.003,0,29312.423,0,07-05 10:32:30
199.998,0,25599.714,0,07-05 10:32:31
57.000,0,7295.953,0,07-05 10:32:32
199.996,0,25599.530,0,07-05 10:32:33
200.002,0,25600.253,0,07-05 10:32:34
168.998,0,21631.693,0,07-05 10:32:35
173.005,3.000,22144.672,16.000,07-05 10:32:36
200.998,0,25727.696,0,07-05 10:32:37
114.002,0,14592.272,0,07-05 10:32:38
171.996,0,22015.545,0,07-05 10:32:39
199.004,0,25472.464,0,07-05 10:32:40
142.994,1.000,18303.254,4.000,07-05 10:32:41
200.000,0,25600.019,0,07-05 10:32:42
159.007,0,20352.933,0,07-05 10:32:43
126.997,0,16255.654,0,07-05 10:32:44
171.005,0,21888.637,0,07-05 10:32:45
142.997,0,18303.558,0,07-05 10:32:46
229.005,0,29312.583,0,07-05 10:32:47
84.998,0,10879.800,0,07-05 10:32:48
172.005,0,22016.683,0,07-05 10:32:49
199.999,0,25599.812,0,07-05 10:32:50
191.996,0,24575.462,0,07-05 10:32:51
178.993,0,22911.081,0,07-05 10:32:52
142.990,1.000,18302.727,4.000,07-05 10:32:53
143.011,2.000,18305.425,12.001,07-05 10:32:54
199.992,0,25598.955,0,07-05 10:32:55
171.007,0,21888.892,0,07-05 10:32:56
200.001,0,25600.066,0,07-05 10:32:57
86.001,0,11008.107,0,07-05 10:32:58
228.000,3.000,29183.989,16.000,07-05 10:32:59
199.999,0,25599.836,0,07-05 10:33:00
172.004,0,22016.488,0,07-05 10:33:01
161.997,0,20735.604,0,07-05 10:33:02
151.993,0,19455.086,0,07-05 10:33:03
199.998,1.000,25599.792,4.000,07-05 10:33:04
143.007,0,18304.926,0,07-05 10:33:05
170.987,0,21886.304,0,07-05 10:33:06
142.002,0,18176.217,0,07-05 10:33:07
144.007,0,18432.890,0,07-05 10:33:08
200.001,0,25600.135,0,07-05 10:33:09
200.001,3.000,25600.157,20.000,07-05 10:33:10
220.001,0,28160.157,0,07-05 10:33:11
85.998,0,11007.731,0,07-05 10:33:12
172.996,0,22143.470,0,07-05 10:33:13
149.004,0,19072.489,0,07-05 10:33:14
201.001,0,25728.098,0,07-05 10:33:15
199.000,2.000,25471.999,8.000,07-05 10:33:16
85.000,0,10880.012,0,07-05 10:33:17
200.995,0,25727.382,0,07-05 10:33:18
143.001,0,18304.066,0,07-05 10:33:19
170.997,0,21887.659,0,07-05 10:33:20
143.006,0,18304.726,0,07-05 10:33:21
172.004,0,22016.474,0,07-05 10:33:22
199.998,0,25599.772,0,07-05 10:33:23
220.998,0,28287.718,0,07-05 10:33:24
179.000,0,22911.949,0,07-05 10:33:25
143.000,0,18304.007,0,07-05 10:33:26
171.002,3.000,21888.196,16.000,07-05 10:33:27
170.999,0,21887.844,0,07-05 10:33:28
229.002,0,29312.277,0,07-05 10:33:29
199.995,0,25599.362,0,07-05 10:33:30
135.007,0,17280.852,0,07-05 10:33:31
121.999,1.000,15615.916,4.000,07-05 10:33:32
228.001,0,29184.125,0,07-05 10:33:33
201.001,0,25728.184,0,07-05 10:33:34
142.001,0,18176.137,0,07-05 10:33:35
171.998,0,22015.739,0,07-05 10:33:36
171.001,0,21888.110,0,07-05 10:33:37
172.001,0,22016.142,0,07-05 10:33:38
200.000,0,25600.033,0,07-05 10:33:39
181.001,0,23040.079,0,07-05 10:33:40
162.000,0,20736.064,0,07-05 10:33:41
227.001,0,29056.185,0,07-05 10:33:42
145.000,3.000,18560.005,16.000,07-05 10:33:43
170.995,0,21887.299,0,07-05 10:33:44
199.996,0,25599.426,0,07-05 10:33:45
142.996,0,18303.546,0,07-05 10:33:46
200.003,0,25600.429,0,07-05 10:33:47
172.002,1.000,22016.292,4.000,07-05 10:33:48
123.001,0,15744.178,0,07-05 10:33:49
161.999,0,20735.870,0,07-05 10:33:50
199.999,0,25599.845,0,07-05 10:33:51
181.002,0,23168.279,0,07-05 10:33:52
116.999,0,14975.909,0,07-05 10:33:53
159.001,0,20352.171,0,07-05 10:33:54
198.000,0,25343.980,0,07-05 10:33:55
201.998,0,25855.713,0,07-05 10:33:56
113.995,0,14591.410,0,07-05 10:33:57
172.010,0,22017.335,0,07-05 10:33:58
199.997,0,25599.641,0,07-05 10:33:59
143.001,3.000,18304.161,16.000,07-05 10:34:00
171.001,0,21888.176,0,07-05 10:34:01
143.000,0,18303.945,0,07-05 10:34:02
200.001,0,25600.144,0,07-05 10:34:03
151.001,0,19328.071,0,07-05 10:34:04
162.999,1.000,20863.903,4.000,07-05 10:34:05
228.999,0,29311.916,0,07-05 10:34:06
85.000,0,10879.969,0,07-05 10:34:07
197.999,0,25343.867,0,07-05 10:34:08
174.003,0,22272.431,0,07-05 10:34:09
170.993,0,21887.074,0,07-05 10:34:10
143.005,0,18304.600,0,07-05 10:34:11
200.001,0,25600.115,0,07-05 10:34:12
171.999,0,22015.933,0,07-05 10:34:13
142.000,0,18176.044,0,07-05 10:34:14
228.969,0,29307.989,0,07-05 10:34:15
171.016,1.000,21890.061,4.000,07-05 10:34:16
115.000,0,14720.038,0,07-05 10:34:17
200.002,2.000,25600.199,12.000,07-05 10:34:18
200.000,0,25599.942,0,07-05 10:34:19
170.998,0,21887.767,0,07-05 10:34:20
143.003,0,18304.403,0,07-05 10:34:21
143.003,0,18304.444,0,07-05 10:34:22
199.999,1.000,25599.920,4.000,07-05 10:34:23
142.998,0,18303.775,0,07-05 10:34:24
199.999,0,25599.834,0,07-05 10:34:25
159.996,0,20479.537,0,07-05 10:34:26
125.003,0,16000.405,0,07-05 10:34:27
228.997,0,29311.558,0,07-05 10:34:28
190.003,0,24320.420,0,07-05 10:34:29
148.000,0,18943.946,0,07-05 10:34:30
148.001,0,18944.124,0,07-05 10:34:31
224.999,0,28799.904,0,07-05 10:34:32
132.001,3.000,16896.150,16.000,07-05 10:34:33
156.999,0,20095.907,0,07-05 10:34:34
200.000,0,25600.044,0,07-05 10:34:35
171.001,0,21888.104,0,07-05 10:34:36
228.998,0,29311.787,0,07-05 10:34:37
143.001,0,18304.064,0,07-05 10:34:38
157.001,1.000,20096.090,4.000,07-05 10:34:39
185.001,0,23680.169,0,07-05 10:34:40
200.999,0,25727.897,0,07-05 10:34:41
199.999,0,25599.834,0,07-05 10:34:42
131.001,0,16768.188,0,07-05 10:34:43
154.000,0,19712.020,0,07-05 10:34:44
228.999,0,29311.817,0,07-05 10:34:45
171.000,0,21888.048,0,07-05 10:34:46
171.997,0,22015.585,0,07-05 10:34:47
200.000,0,25599.991,0,07-05 10:34:48
120.000,0,15360.041,0,07-05 10:34:49
194.002,3.000,24832.219,16.000,07-05 10:34:50
227.990,0,29182.711,0,07-05 10:34:51
115.004,0,14720.528,0,07-05 10:34:52
171.002,0,21888.222,0,07-05 10:34:53
173.000,0,22143.998,0,07-05 10:34:54
226.947,1.000,29049.153,3.999,07-05 10:34:55
123.020,0,15746.541,0,07-05 10:34:56
190.007,0,24320.841,0,07-05 10:34:57
201.008,0,25728.991,0,07-05 10:34:58
185.002,0,23680.264,0,07-05 10:34:59
157.998,0,20223.798,0,07-05 10:35:00
87.992,0,11262.999,0,07-05 10:35:01
226.021,0,28930.742,0,07-05 10:35:02
171.999,0,22015.863,0,07-05 10:35:03
200.002,0,25600.256,0,07-05 10:35:04
142.986,0,18302.224,0,07-05 10:35:05
171.017,3.000,21890.143,16.002,07-05 10:35:06
170.990,0,21886.734,0,07-05 10:35:07
149.004,0,19072.545,0,07-05 10:35:08
195.006,0,24832.723,0,07-05 10:35:09
179.985,0,23038.124,0,07-05 10:35:10
192.014,1.000,24577.791,4.000,07-05 10:35:11
139.002,0,17792.282,0,07-05 10:35:12
175.000,0,22400.019,0,07-05 10:35:13
170.992,0,21886.919,0,07-05 10:35:14
172.009,0,22017.179,0,07-05 10:35:15
199.999,0,25599.871,0,07-05 10:35:16
200.001,0,25600.081,0,07-05 10:35:17
139.001,0,17792.106,0,07-05 10:35:18
174.991,0,22398.906,0,07-05 10:35:19
229.011,0,29313.468,0,07-05 10:35:20
200.000,0,25599.979,0,07-05 10:35:21
142.000,0,18176.025,0,07-05 10:35:22
171.985,1.000,22014.055,4.000,07-05 10:35:23
142.997,2.000,18303.670,12.000,07-05 10:35:24
171.004,0,21888.561,0,07-05 10:35:25
143.002,0,18304.290,0,07-05 10:35:26
185.008,0,23681.010,0,07-05 10:35:27
157.998,0,20223.685,0,07-05 10:35:28
166.000,1.000,21248.039,4.000,07-05 10:35:29
176.997,2.000,22655.616,12.000,07-05 10:35:30
200.004,0,25600.460,0,07-05 10:35:31
198.982,0,25469.756,0,07-05 10:35:32
115.009,0,14721.143,0,07-05 10:35:33
200.001,0,25600.099,0,07-05 10:35:34
170.997,1.000,21887.611,4.000,07-05 10:35:35
190.002,0,24320.242,0,07-05 10:35:36
154.990,0,19838.746,0,07-05 10:35:37
154.014,0,19713.807,0,07-05 10:35:38
214.987,3.000,27518.297,19.999,07-05 10:35:39
134.004,0,17152.476,0,07-05 10:35:40
181.001,0,23168.145,0,07-05 10:35:41
132.003,0,16896.327,0,07-05 10:35:42
197.993,0,25343.164,0,07-05 10:35:43
213.002,0,27264.213,0,07-05 10:35:44
199.998,2.000,25599.776,8.000,07-05 10:35:45
113.995,0,14591.413,0,07-05 10:35:46
199.016,0,25474.032,0,07-05 10:35:47
171.986,0,22014.263,0,07-05 10:35:48
143.002,0,18304.289,0,07-05 10:35:49
171.994,0,21887.227,0,07-05 10:35:50
229.016,0,29314.052,0,07-05 10:35:51
171.002,0,21888.228,0,07-05 10:35:52
114.997,0,14719.629,0,07-05 10:35:53
177.001,0,22656.131,0,07-05 10:35:54
165.997,1.000,21247.620,4.000,07-05 10:35:55
