"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out29/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 06:49:39 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,21-04 06:59:46
0,0,0,0,21-04 06:59:47
355.005,0,45440.623,0,21-04 06:59:48
142.000,137.000,18176.063,96020.335,21-04 06:59:49
0,64.997,0,43521.852,21-04 06:59:50
0,639.024,0,441620.843,21-04 06:59:51
185.000,507.001,23680.047,347292.684,21-04 06:59:52
130.000,29.000,16639.955,19467.948,21-04 06:59:53
181.995,23.999,23295.309,3667.891,21-04 06:59:54
0,0,0,0,21-04 06:59:55
244.008,0,31233.082,0,21-04 06:59:56
4.000,0,512.001,0,21-04 06:59:57
247.992,0,31743.000,0,21-04 06:59:58
247.988,2.000,31742.478,111.995,21-04 06:59:59
0,0,0,0,21-04 07:00:00
0,0,0,0,21-04 07:00:01
0,0,0,0,21-04 07:00:02
248.994,0,31871.292,0,21-04 07:00:03
0,2.000,0,112.004,21-04 07:00:04
248.993,0,31871.081,0,21-04 07:00:05
247.994,94.998,31743.198,63386.399,21-04 07:00:06
0,65.002,0,44197.240,21-04 07:00:07
446.024,404.021,57091.027,276242.648,21-04 07:00:08
49.998,607.974,6399.730,346489.367,21-04 07:00:09
0,410.019,0,244751.414,21-04 07:00:10
0,0,0,0,21-04 07:00:11
248.000,0,31744.029,0,21-04 07:00:12
498.002,0,63744.206,0,21-04 07:00:13
0,3.000,0,1131.987,21-04 07:00:14
0,0,0,0,21-04 07:00:15
0,0,0,0,21-04 07:00:16
0,0,0,0,21-04 07:00:17
0,0,0,0,21-04 07:00:18
36.000,112.999,4607.966,1183.991,21-04 07:00:19
661.802,0,84326.742,0,21-04 07:00:20
49.015,0,6273.933,0,21-04 07:00:21
0,17.000,0,11727.962,21-04 07:00:22
403.005,160.002,51224.659,112453.446,21-04 07:00:23
96.999,102.999,12391.865,74683.189,21-04 07:00:24
0,118.993,0,89970.536,21-04 07:00:25
251.010,3.000,31873.328,2928.122,21-04 07:00:26
249.998,242.998,31743.762,168582.734,21-04 07:00:27
0,530.026,0,383610.766,21-04 07:00:28
0,489.974,0,302460.199,21-04 07:00:29
248.986,0,31742.171,0,21-04 07:00:30
0,0,0,0,21-04 07:00:31
0,0,0,0,21-04 07:00:32
0,0,0,0,21-04 07:00:33
499.023,2.000,63490.953,444.021,21-04 07:00:34
62.998,0,8063.714,0,21-04 07:00:35
187.005,0,23808.607,0,21-04 07:00:36
90.982,0,11645.652,0,21-04 07:00:37
158.023,0,20226.904,0,21-04 07:00:38
155.012,2.000,19713.504,112.009,21-04 07:00:39
344.985,0,43774.112,0,21-04 07:00:40
0,0,0,0,21-04 07:00:41
250.002,85.001,31744.210,59664.395,21-04 07:00:42
249.985,78.995,31742.084,55744.634,21-04 07:00:43
0,174.008,0,53658.492,21-04 07:00:44
0,17.998,0,12822.709,21-04 07:00:45
0,481.012,0,345452.973,21-04 07:00:46
0,583.994,0,415199.943,21-04 07:00:47
251.019,126.009,31874.391,89126.686,21-04 07:00:48
0,3.000,0,1699.967,21-04 07:00:49
0,0,0,0,21-04 07:00:50
249.028,0,31875.615,0,21-04 07:00:51
249.980,0,31741.487,0,21-04 07:00:52
0,0,0,0,21-04 07:00:53
106.991,47.996,13566.816,1211.894,21-04 07:00:54
391.032,11.001,49924.142,500.041,21-04 07:00:55
112.000,0,14336.044,0,21-04 07:00:56
135.985,0,17406.077,0,21-04 07:00:57
250.030,0,32003.881,0,21-04 07:00:58
247.961,2.000,31738.993,111.982,21-04 07:00:59
0,86.012,0,60612.451,21-04 07:01:00
0,99.988,0,71395.559,21-04 07:01:01
0,126.016,0,87043.257,21-04 07:01:02
0,0,0,0,21-04 07:01:03
12.999,605.946,1663.851,427777.696,21-04 07:01:04
649.994,417.996,83199.250,284593.433,21-04 07:01:05
80.996,206.990,10367.507,136437.507,21-04 07:01:06
0,0,0,0,21-04 07:01:07
0,0,0,0,21-04 07:01:08
0,22.000,0,2983.985,21-04 07:01:09
247.994,0,31743.209,0,21-04 07:01:10
0,0,0,0,21-04 07:01:11
249.001,0,31872.170,0,21-04 07:01:12
388.002,0,49536.195,0,21-04 07:01:13
109.999,2.000,14079.875,111.999,21-04 07:01:14
247.999,0,31743.815,0,21-04 07:01:15
0,0,0,0,21-04 07:01:16
0,0,0,0,21-04 07:01:17
0,0,0,0,21-04 07:01:18
247.998,153.998,31743.690,104814.976,21-04 07:01:19
0,72.998,0,51370.553,21-04 07:01:20
248.012,36.002,31745.519,26857.286,21-04 07:01:21
249.993,443.988,31999.162,318795.654,21-04 07:01:22
0,659.038,0,458730.650,21-04 07:01:23
0,116.997,0,77146.009,21-04 07:01:24
448.003,17.000,57344.380,1784.012,21-04 07:01:25
47.999,0,6143.883,0,21-04 07:01:26
248.006,0,31744.780,0,21-04 07:01:27
248.003,0,31744.362,0,21-04 07:01:28
185.992,2.000,23807.030,111.995,21-04 07:01:29
63.003,0,8064.366,0,21-04 07:01:30
0,0,0,0,21-04 07:01:31
0,0,0,0,21-04 07:01:32
248.999,0,31871.876,0,21-04 07:01:33
0,2.000,0,111.997,21-04 07:01:34
0,0,0,0,21-04 07:01:35
294.968,65.993,37755.945,45947.065,21-04 07:01:36
201.023,149.017,25730.899,104743.802,21-04 07:01:37
0,97.001,0,66032.970,21-04 07:01:38
248.992,8.000,31747.004,3867.879,21-04 07:01:39
0,745.997,0,469921.922,21-04 07:01:40
188.999,550.996,24191.814,369281.165,21-04 07:01:41
308.018,0,39426.324,0,21-04 07:01:42
201.997,0,25855.672,0,21-04 07:01:43
46.999,3.000,6015.843,1551.959,21-04 07:01:44
0,0,0,0,21-04 07:01:45
145.000,0,18559.961,0,21-04 07:01:46
103.002,0,13184.296,0,21-04 07:01:47
0,0,0,0,21-04 07:01:48
0,88.000,0,1635.998,21-04 07:01:49
250.995,0,31655.309,0,21-04 07:01:50
0,0,0,0,21-04 07:01:51
250.000,0,31732.055,0,21-04 07:01:52
248.002,0,31744.269,0,21-04 07:01:53
0,36.999,0,25535.655,21-04 07:01:54
500.000,83.000,63684.034,58028.031,21-04 07:01:55
248.004,89.002,31744.539,63561.080,21-04 07:01:56
0,102.998,0,73326.555,21-04 07:01:57
250.016,62.004,31746.095,41762.756,21-04 07:01:58
0,548.994,0,393347.798,21-04 07:01:59
44.983,687.736,5757.788,388038.903,21-04 07:02:00
206.061,62.018,25923.631,40131.813,21-04 07:02:01
0,0,0,0,21-04 07:02:02
0,0,0,0,21-04 07:02:03
0,3.000,0,1120.014,21-04 07:02:04
249.999,0,31743.863,0,21-04 07:02:05
0,0,0,0,21-04 07:02:06
252.999,0,31839.933,0,21-04 07:02:07
352.004,0,44672.488,0,21-04 07:02:08
399.994,2.000,50683.251,111.998,21-04 07:02:09
0,100.001,0,1024.006,21-04 07:02:10
0,0,0,0,21-04 07:02:11
250.000,0,31744.055,0,21-04 07:02:12
252.001,98.000,31716.154,73336.356,21-04 07:02:13
0,99.999,0,70803.469,21-04 07:02:14
0,57.002,0,38429.378,21-04 07:02:15
184.923,48.980,22898.451,37828.224,21-04 07:02:16
69.023,361.119,8834.910,263066.642,21-04 07:02:17
0,581.035,0,417929.000,21-04 07:02:18
0,260.994,0,168663.836,21-04 07:02:19
0,0,0,0,21-04 07:02:20
248.988,0,31870.462,0,21-04 07:02:21
250.009,0,31589.164,0,21-04 07:02:22
248.001,0,31668.075,0,21-04 07:02:23
144.992,2.000,18559.005,107.994,21-04 07:02:24
103.001,0,13184.145,0,21-04 07:02:25
0,0,0,0,21-04 07:02:26
0,0,0,0,21-04 07:02:27
0,0,0,0,21-04 07:02:28
0,2.000,0,99.999,21-04 07:02:29
254.002,0,31628.219,0,21-04 07:02:30
0,0,0,0,21-04 07:02:31
0,0,0,0,21-04 07:02:32
0,0,0,0,21-04 07:02:33
249.991,28.999,31806.821,18687.307,21-04 07:02:34
276.010,105.004,34933.280,73362.689,21-04 07:02:35
487.999,57.000,59727.926,42051.948,21-04 07:02:36
0,97.001,0,69404.449,21-04 07:02:37
256.009,115.004,31493.056,84726.842,21-04 07:02:38
251.992,41.999,31518.949,30334.988,21-04 07:02:39
0,552.013,0,411822.058,21-04 07:02:40
262.991,483.983,31362.929,325444.887,21-04 07:02:41
0,34.000,0,19564.280,21-04 07:02:42
252.999,0,31667.847,0,21-04 07:02:43
0,3.000,0,1368.010,21-04 07:02:44
0,34.000,0,1735.984,21-04 07:02:45
0,0,0,0,21-04 07:02:46
0,0,0,0,21-04 07:02:47
0,0,0,0,21-04 07:02:48
565.993,2.000,69411.135,111.999,21-04 07:02:49
208.000,0,25140.012,0,21-04 07:02:50
250.995,0,31615.425,0,21-04 07:02:51
0,0,0,0,21-04 07:02:52
0,49.000,0,37148.353,21-04 07:02:53
0,68.000,0,43295.853,21-04 07:02:54
254.999,99.999,31643.816,68447.603,21-04 07:02:55
250.001,125.001,31872.135,84108.355,21-04 07:02:56
233.002,45.000,28468.281,30896.305,21-04 07:02:57
24.001,527.018,2816.098,363628.688,21-04 07:02:58
0,541.265,0,369958.296,21-04 07:02:59
0,190.948,0,84017.123,21-04 07:03:00
0,0,0,0,21-04 07:03:01
249.998,0,31743.706,0,21-04 07:03:02
259.000,0,31596.032,0,21-04 07:03:03
102.994,2.000,12927.267,439.975,21-04 07:03:04
151.010,0,18765.301,0,21-04 07:03:05
0,0,0,0,21-04 07:03:06
0,0,0,0,21-04 07:03:07
225.998,0,28671.684,0,21-04 07:03:08
26.000,2.000,3327.960,103.999,21-04 07:03:09
0,0,0,0,21-04 07:03:10
249.996,0,31743.551,0,21-04 07:03:11
24.000,0,3071.988,0,21-04 07:03:12
226.002,0,28672.212,0,21-04 07:03:13
0,27.000,0,18716.009,21-04 07:03:14
0,173.998,0,79539.247,21-04 07:03:15
314.998,276.998,39935.754,192002.818,21-04 07:03:16
185.008,600.026,23553.035,411382.076,21-04 07:03:17
249.990,381.985,31742.756,257309.917,21-04 07:03:18
0,3.000,0,1807.989,21-04 07:03:19
251.000,0,31999.954,0,21-04 07:03:20
0,0,0,0,21-04 07:03:21
210.982,0,26621.754,0,21-04 07:03:22
120.012,0,15233.493,0,21-04 07:03:23
170.000,2.000,21632.057,112.000,21-04 07:03:24
249.999,30.000,31743.922,1723.996,21-04 07:03:25
57.999,0,7423.934,0,21-04 07:03:26
192.002,0,24320.283,0,21-04 07:03:27
0,0,0,0,21-04 07:03:28
0,1.000,0,107.998,21-04 07:03:29
249.997,1.000,31743.634,4.000,21-04 07:03:30
248.000,0,31488.030,0,21-04 07:03:31
254.002,160.001,32256.219,111512.756,21-04 07:03:32
0,2.000,0,1891.991,21-04 07:03:33
0,577.030,0,408797.001,21-04 07:03:34
216.992,535.981,27775.032,359175.476,21-04 07:03:35
31.000,131.000,3967.999,87811.980,21-04 07:03:36
0,0,0,0,21-04 07:03:37
0,0,0,0,21-04 07:03:38
0,0,0,0,21-04 07:03:39
249.004,41.001,31748.517,2796.046,21-04 07:03:40
0,0,0,0,21-04 07:03:41
248.003,0,31744.416,0,21-04 07:03:42
247.994,0,31743.182,0,21-04 07:03:43
249.991,0,31998.905,0,21-04 07:03:44
0,2.000,0,112.003,21-04 07:03:45
248.006,0,31744.789,0,21-04 07:03:46
0,0,0,0,21-04 07:03:47
248.001,0,31744.144,0,21-04 07:03:48
247.995,0,31743.411,0,21-04 07:03:49
122.002,111.002,15616.224,73341.050,21-04 07:03:50
126.005,292.011,16128.628,190099.397,21-04 07:03:51
0,637.000,0,435427.733,21-04 07:03:52
196.998,388.995,25215.707,255433.036,21-04 07:03:53
51.000,0,6527.945,0,21-04 07:03:54
0,24.000,0,3720.013,21-04 07:03:55
0,0,0,0,21-04 07:03:56
113.989,0,14590.600,0,21-04 07:03:57
136.013,0,17409.707,0,21-04 07:03:58
0,0,0,0,21-04 07:03:59
0,2.000,0,112.004,21-04 07:04:00
495.984,0,63485.931,0,21-04 07:04:01
260.000,0,33279.996,0,21-04 07:04:02
484.001,0,61952.073,0,21-04 07:04:03
0,0,0,0,21-04 07:04:04
0,2.000,0,112.001,21-04 07:04:05
0,0,0,0,21-04 07:04:06
0,25.001,0,15244.527,21-04 07:04:07
248.993,137.996,31871.104,103545.087,21-04 07:04:08
1.000,200.999,128.000,146075.525,21-04 07:04:09
0,526.017,0,310790.084,21-04 07:04:10
496.001,505.001,63488.080,344644.437,21-04 07:04:11
0,119.996,0,78821.124,21-04 07:04:12
0,0,0,0,21-04 07:04:13
0,0,0,0,21-04 07:04:14
247.731,2.997,31709.564,1490.381,21-04 07:04:15
249.264,0,31777.659,0,21-04 07:04:16
267.986,0,34302.248,0,21-04 07:04:17
230.006,0,29440.728,0,21-04 07:04:18
248.005,0,31744.640,0,21-04 07:04:19
0,101.001,0,1564.017,21-04 07:04:20
0,0,0,0,21-04 07:04:21
247.999,0,31743.844,0,21-04 07:04:22
0,0,0,0,21-04 07:04:23
0,58.002,0,42185.696,21-04 07:04:24
247.988,97.995,31742.439,68668.623,21-04 07:04:25
0,104.998,0,78206.777,21-04 07:04:26
0,164.009,0,117090.567,21-04 07:04:27
0,560.998,0,400046.299,21-04 07:04:28
247.998,476.996,31743.737,329713.266,21-04 07:04:29
248.990,72.997,31870.744,34902.625,21-04 07:04:30
0,0,0,0,21-04 07:04:31
267.004,0,34176.497,0,21-04 07:04:32
477.977,0,61181.060,0,21-04 07:04:33
0,0,0,0,21-04 07:04:34
43.001,2.000,5504.101,112.002,21-04 07:04:35
309.015,0,39553.888,0,21-04 07:04:36
143.996,0,18431.483,0,21-04 07:04:37
0,0,0,0,21-04 07:04:38
0,0,0,0,21-04 07:04:39
0,2.000,0,112.000,21-04 07:04:40
135.000,0,17280.021,0,21-04 07:04:41
113.999,0,14591.914,0,21-04 07:04:42
0,22.000,0,14951.812,21-04 07:04:43
0,160.003,0,107289.692,21-04 07:04:44
246.784,153.006,31461.976,66651.376,21-04 07:04:45
0,620.076,0,427070.473,21-04 07:04:46
264.996,573.992,33791.506,374374.529,21-04 07:04:47
480.011,0,61441.445,0,21-04 07:04:48
0,0,0,0,21-04 07:04:49
247.997,3.000,31743.621,1707.980,21-04 07:04:50
79.998,0,9907.734,0,21-04 07:04:51
0,0,0,0,21-04 07:04:52
20.000,0,679.998,0,21-04 07:04:53
0,0,0,0,21-04 07:04:54
0,62.000,0,1772.002,21-04 07:04:55
0,0,0,0,21-04 07:04:56
0,0,0,0,21-04 07:04:57
0,0,0,0,21-04 07:04:58
0,0,0,0,21-04 07:04:59
0,2.000,0,99.996,21-04 07:05:00
0,0,0,0,21-04 07:05:01
0,0,0,0,21-04 07:05:02
0,0,0,0,21-04 07:05:03
0,25.000,0,17504.062,21-04 07:05:04
0,97.965,0,68671.162,21-04 07:05:05
0,99.002,0,66957.084,21-04 07:05:06
8.000,0,364.002,0,21-04 07:05:07
420.971,0,186395.168,0,21-04 07:05:08
534.976,0,294782.581,0,21-04 07:05:09
492.989,69.998,284149.653,807.982,21-04 07:05:10
534.227,211.090,305245.919,148335.135,21-04 07:05:11
520.342,502.330,292223.919,338017.995,21-04 07:05:12
523.985,449.987,293555.569,304299.261,21-04 07:05:13
575.444,2.997,305568.883,2165.908,21-04 07:05:14
561.204,3.001,300629.205,1676.609,21-04 07:05:15
588.396,0,307374.714,0,21-04 07:05:16
458.566,0,227576.533,0,21-04 07:05:17
328.978,0,61095.825,0,21-04 07:05:18
313.099,0,39308.401,0,21-04 07:05:19
289.004,70.001,36480.464,1740.022,21-04 07:05:20
316.011,0,39937.374,0,21-04 07:05:21
323.999,0,40703.925,0,21-04 07:05:22
305.998,0,38527.747,0,21-04 07:05:23
307.001,0,38656.119,0,21-04 07:05:24
293.001,2.000,36992.138,12.000,21-04 07:05:25
353.996,150.998,44543.544,130290.665,21-04 07:05:26
196.929,449.837,24950.945,466478.708,21-04 07:05:27
525.560,43.046,193750.495,41900.657,21-04 07:05:28
386.008,277.006,178731.605,269589.438,21-04 07:05:29
679.972,0,328938.453,0,21-04 07:05:30
267.989,200.991,278372.076,194819.655,21-04 07:05:31
249.009,1.000,265870.123,4.000,21-04 07:05:32
288.698,0,292162.046,0,21-04 07:05:33
254.265,0,259770.610,0,21-04 07:05:34
283.695,0,290946.839,0,21-04 07:05:35
257.010,0,277859.069,0,21-04 07:05:36
188.002,2.000,187457.870,92.001,21-04 07:05:37
90.024,39.010,88455.164,268.070,21-04 07:05:38
70.008,0,72320.546,0,21-04 07:05:39
0,0,0,0,21-04 07:05:40
0,0,0,0,21-04 07:05:41
0,2.000,0,52.000,21-04 07:05:42
0,0,0,0,21-04 07:05:43
0,0,0,0,21-04 07:05:44
0,0,0,0,21-04 07:05:45
0,0,0,0,21-04 07:05:46
0,254.992,0,235308.858,21-04 07:05:47
178.695,263.550,127781.781,252460.861,21-04 07:05:48
176.297,0,194615.895,0,21-04 07:05:49
192.010,0,208654.482,0,21-04 07:05:50
184.978,0,180202.851,0,21-04 07:05:51
185.006,5.000,196814.397,32.001,21-04 07:05:52
187.009,261.013,182137.225,252672.798,21-04 07:05:53
321.660,0,283148.473,0,21-04 07:05:54
264.258,0,276041.760,0,21-04 07:05:55
303.693,0,271537.772,0,21-04 07:05:56
209.053,0,232759.307,0,21-04 07:05:57
99.982,9.998,111187.435,131.976,21-04 07:05:58
88.995,0,93434.664,0,21-04 07:05:59
82.000,0,86019.603,0,21-04 07:06:00
86.001,0,88057.517,0,21-04 07:06:01
93.999,0,96730.489,0,21-04 07:06:02
87.000,1.000,90880.344,76.000,21-04 07:06:03
3.000,12.000,2684.015,92.001,21-04 07:06:04
0,0,0,0,21-04 07:06:05
0,0,0,0,21-04 07:06:06
0,0,0,0,21-04 07:06:07
0,199.007,0,193807.201,21-04 07:06:08
88.000,56.000,73472.245,52676.175,21-04 07:06:09
81.001,0,89877.083,0,21-04 07:06:10
87.995,0,97758.796,0,21-04 07:06:11
132.001,260.002,109364.841,253337.948,21-04 07:06:12
182.005,0,204009.583,0,21-04 07:06:13
161.999,145.999,171762.805,122615.147,21-04 07:06:14
314.004,104.001,256483.275,108249.382,21-04 07:06:15
255.080,0,280520.283,0,21-04 07:06:16
268.919,0,289645.044,0,21-04 07:06:17
252.001,0,263201.011,0,21-04 07:06:18
203.006,0,180824.946,0,21-04 07:06:19
171.987,17.999,165235.933,215.984,21-04 07:06:20
180.063,0,172192.566,0,21-04 07:06:21
128.958,0,145164.891,0,21-04 07:06:22
73.073,0,79163.323,0,21-04 07:06:23
93.939,0,96141.424,0,21-04 07:06:24
74.993,2.000,83599.806,91.991,21-04 07:06:25
0,0,0,0,21-04 07:06:26
0,0,0,0,21-04 07:06:27
0,240.004,0,248868.546,21-04 07:06:28
97.002,2.000,94722.112,68.002,21-04 07:06:29
100.968,13.996,110765.349,95.970,21-04 07:06:30
92.994,0,102381.729,0,21-04 07:06:31
95.000,0,98647.567,0,21-04 07:06:32
90.998,0,95393.532,0,21-04 07:06:33
95.031,2.001,95486.990,64.021,21-04 07:06:34
85.001,227.003,88321.303,241403.561,21-04 07:06:35
202.001,9.000,166636.490,6844.020,21-04 07:06:36
146.940,0,161481.868,0,21-04 07:06:37
150.066,0,164632.771,0,21-04 07:06:38
94.960,202.915,92493.169,196805.377,21-04 07:06:39
217.220,54.055,174256.099,52765.323,21-04 07:06:40
169.012,0,187869.434,0,21-04 07:06:41
196.002,0,198302.083,0,21-04 07:06:42
192.007,0,184310.648,0,21-04 07:06:43
175.989,0,181368.739,0,21-04 07:06:44
175.002,9.000,172125.925,152.002,21-04 07:06:45
86.002,0,92933.625,0,21-04 07:06:46
97.998,238.995,97833.800,224610.949,21-04 07:06:47
179.996,29.999,168996.598,27951.437,21-04 07:06:48
163.007,0,182948.408,0,21-04 07:06:49
104.995,12.999,94415.607,83.996,21-04 07:06:50
95.001,0,91352.875,0,21-04 07:06:51
74.001,0,84481.206,0,21-04 07:06:52
88.000,2.000,93331.909,92.000,21-04 07:06:53
73.996,209.988,76947.533,206408.017,21-04 07:06:54
190.801,25.973,153656.140,25657.307,21-04 07:06:55
170.005,0,189713.249,0,21-04 07:06:56
182.058,0,188664.490,0,21-04 07:06:57
118.969,14.996,120376.171,79.979,21-04 07:06:58
95.989,0,90869.505,0,21-04 07:06:59
71.024,2.001,79038.892,92.031,21-04 07:07:00
90.966,0,85583.674,0,21-04 07:07:01
70.028,271.108,78039.130,260155.776,21-04 07:07:02
212.925,0,190652.840,0,21-04 07:07:03
168.009,0,185086.398,0,21-04 07:07:04
145.047,17.006,141182.005,92.030,21-04 07:07:05
99.004,0,89783.839,0,21-04 07:07:06
86.000,2.000,92160.263,92.000,21-04 07:07:07
75.997,7.000,85580.325,7047.697,21-04 07:07:08
148.008,237.012,128558.766,229348.071,21-04 07:07:09
169.002,0,185978.315,0,21-04 07:07:10
157.929,0,174069.254,0,21-04 07:07:11
167.069,0,184396.397,0,21-04 07:07:12
102.994,10.999,107181.709,59.996,21-04 07:07:13
91.974,1.999,81236.641,87.975,21-04 07:07:14
98.981,0,92697.918,0,21-04 07:07:15
79.041,257.135,85804.958,250191.089,21-04 07:07:16
211.994,0,184482.489,0,21-04 07:07:17
166.926,0,183154.880,0,21-04 07:07:18
131.018,12.002,140075.313,68.009,21-04 07:07:19
80.984,0,84583.378,0,21-04 07:07:20
90.049,2.001,96784.477,104.056,21-04 07:07:21
91.002,0,94722.592,0,21-04 07:07:22
78.999,0,85883.094,0,21-04 07:07:23
88.974,251.928,88086.694,252843.362,21-04 07:07:24
185.056,2.001,162493.372,84.026,21-04 07:07:25
168.989,0,190331.948,0,21-04 07:07:26
91.006,15.001,96874.730,96.007,21-04 07:07:27
90.006,0,86925.490,0,21-04 07:07:28
95.979,257.945,87021.307,243411.713,21-04 07:07:29
204.990,0,178651.676,0,21-04 07:07:30
171.144,0,187806.095,0,21-04 07:07:31
180.878,0,192438.555,0,21-04 07:07:32
193.018,0,178600.991,0,21-04 07:07:33
149.903,1.999,164521.043,99.935,21-04 07:07:34
161.081,18.009,157402.742,132.066,21-04 07:07:35
91.952,0,97089.738,0,21-04 07:07:36
88.047,0,78365.763,0,21-04 07:07:37
88.957,0,90400.442,0,21-04 07:07:38
110.018,269.044,94479.591,243396.166,21-04 07:07:39
90.013,0,98605.900,0,21-04 07:07:40
80.006,0,90886.626,0,21-04 07:07:41
94.013,0,94877.477,0,21-04 07:07:42
77.999,0,86490.812,0,21-04 07:07:43
79.003,2.000,83695.083,88.003,21-04 07:07:44
133.998,250.997,95998.771,256432.718,21-04 07:07:45
194.003,0,192494.774,0,21-04 07:07:46
163.000,0,176539.843,0,21-04 07:07:47
155.087,196.110,168102.646,184155.685,21-04 07:07:48
266.823,1.999,228856.597,103.931,21-04 07:07:49
169.964,0,185280.391,0,21-04 07:07:50
192.052,0,182761.181,0,21-04 07:07:51
158.927,0,167602.856,0,21-04 07:07:52
175.077,0,167966.012,0,21-04 07:07:53
160.011,2.000,164475.364,112.008,21-04 07:07:54
166.999,0,162802.657,0,21-04 07:07:55
88.005,0,92165.083,0,21-04 07:07:56
95.992,0,88572.951,0,21-04 07:07:57
85.001,0,94905.530,0,21-04 07:07:58
81.976,1.999,75445.959,95.972,21-04 07:07:59
0,104.990,0,97410.265,21-04 07:08:00
62.001,136.003,60161.331,130862.894,21-04 07:08:01
89.998,0,99129.881,0,21-04 07:08:02
79.029,0,86647.282,0,21-04 07:08:03
152.999,235.999,115199.415,232278.821,21-04 07:08:04
165.933,0,183921.332,0,21-04 07:08:05
164.015,0,185360.740,0,21-04 07:08:06
169.991,0,179358.310,0,21-04 07:08:07
170.003,0,177499.189,0,21-04 07:08:08
185.998,2.000,171478.443,87.999,21-04 07:08:09
186.191,199.204,180120.736,192361.290,21-04 07:08:10
268.993,15.000,245369.895,195.995,21-04 07:08:11
155.015,0,167060.668,0,21-04 07:08:12
160.993,0,170360.423,0,21-04 07:08:13
173.000,0,181720.458,0,21-04 07:08:14
150.000,0,150004.441,0,21-04 07:08:15
89.998,2.000,98558.208,123.998,21-04 07:08:16
86.007,0,92435.008,0,21-04 07:08:17
109.005,0,95168.109,0,21-04 07:08:18
101.000,0,88796.416,0,21-04 07:08:19
87.999,0,98722.403,0,21-04 07:08:20
0,145.996,0,137083.836,21-04 07:08:21
101.010,62.006,79368.083,65598.681,21-04 07:08:22
76.001,0,83648.716,0,21-04 07:08:23
84.000,0,92659.692,0,21-04 07:08:24
85.001,0,92169.358,0,21-04 07:08:25
85.998,0,93438.005,0,21-04 07:08:26
92.000,220.999,89727.575,209191.010,21-04 07:08:27
193.000,0,174159.868,0,21-04 07:08:28
161.983,0,179777.609,0,21-04 07:08:29
235.006,168.005,204793.604,167212.576,21-04 07:08:30
248.807,0,276345.791,0,21-04 07:08:31
175.996,0,171396.190,0,21-04 07:08:32
165.956,0,167935.879,0,21-04 07:08:33
190.996,0,185372.277,0,21-04 07:08:34
169.059,2.001,172132.184,128.045,21-04 07:08:35
165.005,0,181006.012,0,21-04 07:08:36
188.002,0,157873.562,0,21-04 07:08:37
84.003,0,91571.664,0,21-04 07:08:38
95.994,0,89990.572,0,21-04 07:08:39
81.058,34.024,81978.871,35105.210,21-04 07:08:40
75.995,162.989,75787.070,148002.373,21-04 07:08:41
88.008,0,96984.983,0,21-04 07:08:42
76.994,0,83920.992,0,21-04 07:08:43
99.000,77.000,100700.037,73396.027,21-04 07:08:44
195.792,66.929,155738.485,64827.103,21-04 07:08:45
161.003,0,176807.106,0,21-04 07:08:46
157.999,14.000,164866.821,155.999,21-04 07:08:47
181.002,0,176406.129,0,21-04 07:08:48
177.055,0,181140.189,0,21-04 07:08:49
166.950,136.959,166445.797,129976.796,21-04 07:08:50
243.082,44.015,190016.383,42510.404,21-04 07:08:51
168.950,0,188536.416,0,21-04 07:08:52
169.052,0,178214.631,0,21-04 07:08:53
178.004,0,180404.460,0,21-04 07:08:54
125.993,0,134872.538,0,21-04 07:08:55
100.999,2.000,99843.395,123.999,21-04 07:08:56
86.003,0,90579.594,0,21-04 07:08:57
79.973,0,87898.571,0,21-04 07:08:58
88.032,0,89632.616,0,21-04 07:08:59
89.999,0,86595.510,0,21-04 07:09:00
53.999,2.000,43363.140,75.998,21-04 07:09:01
0,198.013,0,185628.335,21-04 07:09:02
146.999,254.997,89343.104,237361.618,21-04 07:09:03
170.126,0,178932.936,0,21-04 07:09:04
166.000,0,184763.744,0,21-04 07:09:05
168.879,0,185243.262,0,21-04 07:09:06
176.116,0,193887.978,0,21-04 07:09:07
171.991,2.000,179054.881,59.997,21-04 07:09:08
177.019,0,183980.140,0,21-04 07:09:09
160.996,0,164404.064,0,21-04 07:09:10
201.774,271.696,177900.676,252521.070,21-04 07:09:11
265.082,0,244947.743,0,21-04 07:09:12
195.001,0,210369.386,0,21-04 07:09:13
98.000,0,97376.162,0,21-04 07:09:14
95.000,0,98424.491,0,21-04 07:09:15
84.000,0,88064.266,0,21-04 07:09:16
103.001,2.000,100876.633,92.001,21-04 07:09:17
95.003,0,93814.477,0,21-04 07:09:18
84.998,0,83861.872,0,21-04 07:09:19
89.067,0,97320.716,0,21-04 07:09:20
89.995,0,92923.074,0,21-04 07:09:21
76.002,195.005,54117.352,171952.297,21-04 07:09:22
97.011,0,90361.791,0,21-04 07:09:23
131.002,254.004,113325.657,239031.495,21-04 07:09:24
159.998,0,179809.412,0,21-04 07:09:25
164.997,0,182748.476,0,21-04 07:09:26
174.008,0,173700.286,0,21-04 07:09:27
162.986,0,173172.655,0,21-04 07:09:28
