"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out15/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 20:59:16 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
300.234,0,38430.007,0,18-04 21:09:22
164.999,0,21119.863,0,18-04 21:09:23
231.001,0,29568.177,0,18-04 21:09:24
0,0,0,0,18-04 21:09:25
247.998,135.999,31743.792,1371.991,18-04 21:09:26
76.000,0,9728.013,0,18-04 21:09:27
172.000,0,22016.060,0,18-04 21:09:28
0,0,0,0,18-04 21:09:29
247.997,73.999,31743.639,53575.390,18-04 21:09:30
0,447.979,0,397224.962,18-04 21:09:31
0,0,0,0,18-04 21:09:32
0,0,0,0,18-04 21:09:33
247.999,0,31743.932,0,18-04 21:09:34
0,35.000,0,27712.234,18-04 21:09:35
0,544.974,0,452390.023,18-04 21:09:36
114.006,3.000,14592.771,1960.104,18-04 21:09:37
384.005,0,49152.661,0,18-04 21:09:38
248.002,0,31744.237,0,18-04 21:09:39
0,0,0,0,18-04 21:09:40
0,20.000,0,887.997,18-04 21:09:41
491.009,61.001,62849.096,1576.027,18-04 21:09:42
5.000,0,640.001,0,18-04 21:09:43
248.996,0,31871.543,0,18-04 21:09:44
0,0,0,0,18-04 21:09:45
0,7.999,0,111.991,18-04 21:09:46
0,0,0,0,18-04 21:09:47
174.936,435.841,22391.830,361728.024,18-04 21:09:48
322.112,167.058,41230.364,150712.507,18-04 21:09:49
0,0,0,0,18-04 21:09:50
0,34.999,0,1139.957,18-04 21:09:51
188.002,0,24064.221,0,18-04 21:09:52
308.015,263.013,39425.874,236635.250,18-04 21:09:53
247.999,226.999,31743.850,185947.123,18-04 21:09:54
0,0,0,0,18-04 21:09:55
0,108.000,0,2844.007,18-04 21:09:56
249.002,0,31872.287,0,18-04 21:09:57
248.001,0,31744.073,0,18-04 21:09:58
0,0,0,0,18-04 21:09:59
249.001,0,31872.124,0,18-04 21:10:00
0,5.000,0,115.990,18-04 21:10:01
0,0,0,0,18-04 21:10:02
0,0,0,0,18-04 21:10:03
479.002,113.000,61064.257,97112.409,18-04 21:10:04
19.000,275.996,2431.968,237336.864,18-04 21:10:05
0,237.000,0,1435.998,18-04 21:10:06
248.000,0,31743.938,0,18-04 21:10:07
249.005,0,31872.652,0,18-04 21:10:08
251.997,102.999,31759.593,91114.833,18-04 21:10:09
0,565.023,0,476791.118,18-04 21:10:10
249.993,173.995,31871.105,135628.192,18-04 21:10:11
0,0,0,0,18-04 21:10:12
88.000,0,11263.986,0,18-04 21:10:13
160.003,0,20480.347,0,18-04 21:10:14
0,0,0,0,18-04 21:10:15
0,122.001,0,1556.018,18-04 21:10:16
248.001,0,31744.141,0,18-04 21:10:17
248.000,0,31744.045,0,18-04 21:10:18
0,0,0,0,18-04 21:10:19
249.000,0,31872.050,0,18-04 21:10:20
247.987,6.000,31742.332,103.995,18-04 21:10:21
250.008,0,31873.062,0,18-04 21:10:22
0,139.004,0,122443.583,18-04 21:10:23
0,501.972,0,443486.942,18-04 21:10:24
0,109.004,0,97283.742,18-04 21:10:25
0,355.004,0,2864.033,18-04 21:10:26
495.999,0,63487.849,0,18-04 21:10:27
0,0,0,0,18-04 21:10:28
0,236.654,0,209014.698,18-04 21:10:29
0,0,0,0,18-04 21:10:30
0,35.000,0,584.000,18-04 21:10:31
0,0,0,0,18-04 21:10:32
241.811,0,30951.790,0,18-04 21:10:33
471.366,0,60334.812,0,18-04 21:10:34
529.005,0,67712.691,0,18-04 21:10:35
0,3.000,0,112.001,18-04 21:10:36
0,0,0,0,18-04 21:10:37
203.009,368.016,25857.158,334118.961,18-04 21:10:38
45.998,55.998,5887.801,43394.532,18-04 21:10:39
153.001,0,19584.129,0,18-04 21:10:40
157.999,156.999,20223.894,2015.989,18-04 21:10:41
186.001,0,23808.133,0,18-04 21:10:42
0,273.011,0,253945.918,18-04 21:10:43
0,443.983,0,377853.411,18-04 21:10:44
0,0,0,0,18-04 21:10:45
0,6.000,0,1263.985,18-04 21:10:46
0,0,0,0,18-04 21:10:47
248.005,0,31744.589,0,18-04 21:10:48
36.000,0,4608.009,0,18-04 21:10:49
856.007,0,109440.858,0,18-04 21:10:50
102.000,116.000,13056.028,1308.003,18-04 21:10:51
0,0,0,0,18-04 21:10:52
250.994,0,31871.279,0,18-04 21:10:53
0,0,0,0,18-04 21:10:54
1.000,219.007,4.000,199878.142,18-04 21:10:55
247.998,171.998,31743.695,127526.776,18-04 21:10:56
248.992,0,31870.998,0,18-04 21:10:57
0,0,0,0,18-04 21:10:58
0,0,0,0,18-04 21:10:59
1.000,33.000,4.000,26039.772,18-04 21:11:00
0,524.983,0,476808.366,18-04 21:11:01
0,325.012,0,213748.144,18-04 21:11:02
247.995,0,31743.343,0,18-04 21:11:03
522.987,0,66874.329,0,18-04 21:11:04
249.008,0,31812.994,0,18-04 21:11:05
223.001,4.000,28544.103,1156.004,18-04 21:11:06
0,57.001,0,688.007,18-04 21:11:07
0,49.000,0,559.995,18-04 21:11:08
0,0,0,0,18-04 21:11:09
248.001,0,31744.132,0,18-04 21:11:10
0,3.000,0,111.985,18-04 21:11:11
249.027,0,31747.462,0,18-04 21:11:12
232.997,0,29699.654,0,18-04 21:11:13
18.001,258.011,2056.084,228893.343,18-04 21:11:14
0,420.983,0,369569.494,18-04 21:11:15
0,197.002,0,2624.021,18-04 21:11:16
0,0,0,0,18-04 21:11:17
0,0,0,0,18-04 21:11:18
0,0,0,0,18-04 21:11:19
451.022,235.011,57626.775,212354.227,18-04 21:11:20
296.980,218.985,37861.428,95585.507,18-04 21:11:21
116.999,0,14975.925,0,18-04 21:11:22
226.004,0,28928.484,0,18-04 21:11:23
153.002,0,19584.319,0,18-04 21:11:24
21.001,0,2688.075,0,18-04 21:11:25
227.002,4.000,29056.213,112.001,18-04 21:11:26
0,0,0,0,18-04 21:11:27
0,0,0,0,18-04 21:11:28
128.890,0,16497.909,0,18-04 21:11:29
119.099,0,15244.634,0,18-04 21:11:30
41.002,226.009,5248.219,185519.727,18-04 21:11:31
207.991,261.988,26622.818,168244.531,18-04 21:11:32
0,0,0,0,18-04 21:11:33
249.001,0,31872.148,0,18-04 21:11:34
3.997,0,511.650,0,18-04 21:11:35
492.348,20.014,63020.597,796.564,18-04 21:11:36
3.000,292.003,12.000,267594.585,18-04 21:11:37
57.000,465.998,7295.965,416966.025,18-04 21:11:38
191.000,2.000,24447.955,1955.996,18-04 21:11:39
247.992,0,31742.937,0,18-04 21:11:40
249.998,51.000,31871.777,3131.978,18-04 21:11:41
0,0,0,0,18-04 21:11:42
0,0,0,0,18-04 21:11:43
249.986,0,31870.157,0,18-04 21:11:44
0,0,0,0,18-04 21:11:45
50.002,3.000,6400.299,112.005,18-04 21:11:46
198.001,0,25344.069,0,18-04 21:11:47
0,0,0,0,18-04 21:11:48
28.000,69.999,3335.955,59407.193,18-04 21:11:49
222.005,346.008,28416.637,311222.976,18-04 21:11:50
248.000,16.000,31744.059,832.002,18-04 21:11:51
249.001,0,31872.139,0,18-04 21:11:52
0,0,0,0,18-04 21:11:53
248.119,0,31759.173,0,18-04 21:11:54
2.000,362.990,8.000,327862.649,18-04 21:11:55
0,359.012,0,313030.651,18-04 21:11:56
249.011,51.002,31873.445,1656.075,18-04 21:11:57
247.987,0,31742.278,0,18-04 21:11:58
248.000,0,31744.048,0,18-04 21:11:59
0,0,0,0,18-04 21:12:00
0,3.000,0,244.002,18-04 21:12:01
248.007,0,31744.870,0,18-04 21:12:02
0,0,0,0,18-04 21:12:03
0,0,0,0,18-04 21:12:04
0,0,0,0,18-04 21:12:05
249.003,4.000,31872.331,104.001,18-04 21:12:06
0,0,0,0,18-04 21:12:07
0,0,0,0,18-04 21:12:08
0,0,0,0,18-04 21:12:09
3.000,331.008,12.000,295919.466,18-04 21:12:10
169.971,526.909,21628.276,133361.035,18-04 21:12:11
79.009,0,10113.184,0,18-04 21:12:12
479.986,0,61310.154,0,18-04 21:12:13
18.000,0,2304.054,0,18-04 21:12:14
247.992,0,31743.010,0,18-04 21:12:15
186.860,364.726,23670.205,322313.683,18-04 21:12:16
63.048,257.196,8070.159,227381.547,18-04 21:12:17
249.005,0,31872.619,0,18-04 21:12:18
0,0,0,0,18-04 21:12:19
0,0,0,0,18-04 21:12:20
0,5.000,0,852.024,18-04 21:12:21
337.002,124.001,43008.259,1016.006,18-04 21:12:22
160.998,0,20607.778,0,18-04 21:12:23
0,0,0,0,18-04 21:12:24
0,0,0,0,18-04 21:12:25
247.999,12.000,31743.882,116.000,18-04 21:12:26
0,0,0,0,18-04 21:12:27
0,68.001,0,56736.772,18-04 21:12:28
0,476.989,0,427414.058,18-04 21:12:29
352.003,0,45056.413,0,18-04 21:12:30
392.981,157.992,50301.580,2119.898,18-04 21:12:31
0,0,0,0,18-04 21:12:32
172.996,0,22015.450,0,18-04 21:12:33
76.002,451.014,9728.297,393175.996,18-04 21:12:34
0,58.999,0,49003.124,18-04 21:12:35
249.989,4.000,31870.630,1043.955,18-04 21:12:36
248.012,0,31745.521,0,18-04 21:12:37
0,0,0,0,18-04 21:12:38
0,0,0,0,18-04 21:12:39
0,0,0,0,18-04 21:12:40
0,7.999,0,111.992,18-04 21:12:41
248.016,125.008,31746.073,968.063,18-04 21:12:42
0,0,0,0,18-04 21:12:43
361.003,0,46208.439,0,18-04 21:12:44
135.996,0,17407.465,0,18-04 21:12:45
247.834,70.953,31722.804,59324.361,18-04 21:12:46
0,441.312,0,389062.941,18-04 21:12:47
0,0,0,0,18-04 21:12:48
0,0,0,0,18-04 21:12:49
0,0,0,0,18-04 21:12:50
0,3.000,0,788.049,18-04 21:12:51
418.000,3.000,53503.950,1515.999,18-04 21:12:52
79.003,557.021,10112.390,395903.264,18-04 21:12:53
5.000,99.995,639.968,83659.866,18-04 21:12:54
242.981,0,31101.631,0,18-04 21:12:55
0,4.000,0,1103.879,18-04 21:12:56
0,0,0,0,18-04 21:12:57
0,0,0,0,18-04 21:12:58
0,0,0,0,18-04 21:12:59
128.066,0,16392.443,0,18-04 21:13:00
120.004,3.000,15360.512,108.004,18-04 21:13:01
0,109.976,0,1055.771,18-04 21:13:02
249.051,0,31878.493,0,18-04 21:13:03
248.994,0,31743.265,0,18-04 21:13:04
250.004,0,31872.526,0,18-04 21:13:05
248.002,7.000,31744.286,108.001,18-04 21:13:06
249.013,298.015,31749.610,274217.902,18-04 21:13:07
0,209.988,0,185077.748,18-04 21:13:08
247.999,0,31743.874,0,18-04 21:13:09
249.001,0,31872.117,0,18-04 21:13:10
0,124.999,0,1967.984,18-04 21:13:11
0,335.277,0,294386.898,18-04 21:13:12
0,174.990,0,146181.479,18-04 21:13:13
0,0,0,0,18-04 21:13:14
0,0,0,0,18-04 21:13:15
218.019,20.002,27782.453,1004.089,18-04 21:13:16
30.999,0,3967.918,0,18-04 21:13:17
173.005,0,22144.603,0,18-04 21:13:18
76.999,0,9727.920,0,18-04 21:13:19
248.003,0,31744.435,0,18-04 21:13:20
0,5.000,0,112.000,18-04 21:13:21
247.996,104.999,31743.552,971.986,18-04 21:13:22
0,0,0,0,18-04 21:13:23
0,0,0,0,18-04 21:13:24
0,0,0,0,18-04 21:13:25
247.819,230.831,31720.813,204010.875,18-04 21:13:26
249.171,200.138,31893.941,180183.958,18-04 21:13:27
0,0,0,0,18-04 21:13:28
249.001,0,31872.170,0,18-04 21:13:29
0,0,0,0,18-04 21:13:30
250.000,30.000,31752.036,12220.014,18-04 21:13:31
0,476.003,0,410450.864,18-04 21:13:32
0,310.002,0,192717.029,18-04 21:13:33
248.000,0,31743.968,0,18-04 21:13:34
248.000,0,31743.961,0,18-04 21:13:35
0,21.001,0,1232.031,18-04 21:13:36
433.985,0,55550.095,0,18-04 21:13:37
63.000,0,8063.946,0,18-04 21:13:38
248.013,0,31745.704,0,18-04 21:13:39
0,0,0,0,18-04 21:13:40
0,8.000,0,112.001,18-04 21:13:41
0,111.999,0,1179.991,18-04 21:13:42
248.998,0,31871.713,0,18-04 21:13:43
2.000,15.000,8.000,11332.283,18-04 21:13:44
247.994,398.990,31743.232,354419.422,18-04 21:13:45
0,6.000,0,3752.022,18-04 21:13:46
0,0,0,0,18-04 21:13:47
248.002,0,31744.242,0,18-04 21:13:48
0,0,0,0,18-04 21:13:49
52.000,267.998,6531.949,236886.147,18-04 21:13:50
446.024,373.020,57091.111,323585.634,18-04 21:13:51
248.993,173.995,31871.101,86881.548,18-04 21:13:52
0,0,0,0,18-04 21:13:53
248.124,0,31759.834,0,18-04 21:13:54
0,0,0,0,18-04 21:13:55
226.000,5.000,28927.949,403.999,18-04 21:13:56
22.000,0,2815.999,0,18-04 21:13:57
248.000,0,31744.007,0,18-04 21:13:58
0,0,0,0,18-04 21:13:59
249.371,0,31919.455,0,18-04 21:14:00
0,7.000,0,112.000,18-04 21:14:01
2.000,34.998,7.999,28389.999,18-04 21:14:02
0,356.019,0,315848.696,18-04 21:14:03
248.004,0,31744.546,0,18-04 21:14:04
96.995,0,12415.354,0,18-04 21:14:05
152.007,8.000,19456.951,92.004,18-04 21:14:06
247.999,112.000,31743.882,1679.994,18-04 21:14:07
6.000,335.013,396.015,293271.010,18-04 21:14:08
398.986,372.987,51070.183,328796.300,18-04 21:14:09
342.995,71.999,43903.315,62527.024,18-04 21:14:10
0,32.000,0,176.002,18-04 21:14:11
0,4.000,0,1180.009,18-04 21:14:12
0,0,0,0,18-04 21:14:13
0,0,0,0,18-04 21:14:14
0,0,0,0,18-04 21:14:15
247.811,0,31719.814,0,18-04 21:14:16
0,124.095,0,1393.065,18-04 21:14:17
3.000,0,383.995,0,18-04 21:14:18
246.003,0,31488.445,0,18-04 21:14:19
0,0,0,0,18-04 21:14:20
334.010,171.005,42629.336,138920.355,18-04 21:14:21
324.746,133.895,41567.522,115837.493,18-04 21:14:22
250.184,0,31895.443,0,18-04 21:14:23
334.003,0,42752.401,0,18-04 21:14:24
0,0,0,0,18-04 21:14:25
0,324.005,0,288944.673,18-04 21:14:26
0,554.947,0,472658.489,18-04 21:14:27
249.007,0,31872.922,0,18-04 21:14:28
0,0,0,0,18-04 21:14:29
0,0,0,0,18-04 21:14:30
0,17.000,0,128.001,18-04 21:14:31
247.996,39.999,31743.523,2631.960,18-04 21:14:32
0,0,0,0,18-04 21:14:33
0,0,0,0,18-04 21:14:34
0,0,0,0,18-04 21:14:35
0,18.000,0,111.999,18-04 21:14:36
135.888,0,17393.614,0,18-04 21:14:37
616.511,0,76823.658,0,18-04 21:14:38
0,0,0,0,18-04 21:14:39
340.998,0,40187.746,0,18-04 21:14:40
7.000,164.008,408.019,139998.451,18-04 21:14:41
0,164.997,0,146748.961,18-04 21:14:42
0,0,0,0,18-04 21:14:43
0,0,0,0,18-04 21:14:44
0,0,0,0,18-04 21:14:45
0,0,0,0,18-04 21:14:46
0,484.872,0,402979.459,18-04 21:14:47
0,470.080,0,323474.996,18-04 21:14:48
0,0,0,0,18-04 21:14:49
0,0,0,0,18-04 21:14:50
0,0,0,0,18-04 21:14:51
0,21.001,0,1436.080,18-04 21:14:52
0,0,0,0,18-04 21:14:53
0,0,0,0,18-04 21:14:54
0,0,0,0,18-04 21:14:55
0,0,0,0,18-04 21:14:56
0,94.997,0,1499.945,18-04 21:14:57
53.039,0,29081.230,0,18-04 21:14:58
602.509,0,285507.417,0,18-04 21:14:59
533.978,0,288472.056,0,18-04 21:15:00
523.030,0,273275.582,0,18-04 21:15:01
484.512,10.989,254004.415,95.903,18-04 21:15:02
539.066,0,286133.960,0,18-04 21:15:03
496.835,0,269170.401,0,18-04 21:15:04
493.669,0,247794.062,0,18-04 21:15:05
555.959,0,279079.419,0,18-04 21:15:06
522.418,5.004,271701.489,56.045,18-04 21:15:07
480.638,0,278478.087,0,18-04 21:15:08
359.409,0,101603.505,0,18-04 21:15:09
250.001,0,31616.097,0,18-04 21:15:10
274.996,0,34687.456,0,18-04 21:15:11
294.980,25.998,36989.435,159.989,18-04 21:15:12
218.005,230.005,26676.600,150811.394,18-04 21:15:13
275.931,198.950,33931.472,166194.229,18-04 21:15:14
249.807,0,30896.076,0,18-04 21:15:15
167.003,195.003,20560.343,147886.470,18-04 21:15:16
200.154,328.253,24426.794,296708.291,18-04 21:15:17
303.081,0,35625.532,0,18-04 21:15:18
246.930,1.999,29119.717,1023.709,18-04 21:15:19
69.958,490.708,8954.674,478387.460,18-04 21:15:20
454.947,98.989,152306.420,80530.705,18-04 21:15:21
467.984,404.987,223892.567,196601.473,18-04 21:15:22
582.974,5.000,309062.129,75.997,18-04 21:15:23
457.464,0,268340.062,0,18-04 21:15:24
266.997,69.999,248600.850,51567.347,18-04 21:15:25
251.006,0,235877.875,0,18-04 21:15:26
231.998,0,247574.143,0,18-04 21:15:27
245.756,0,259122.946,0,18-04 21:15:28
234.169,0,233000.652,0,18-04 21:15:29
277.796,0,271636.607,0,18-04 21:15:30
285.161,10.006,250937.936,92.052,18-04 21:15:31
74.956,0,61132.506,0,18-04 21:15:32
0,0,0,0,18-04 21:15:33
0,0,0,0,18-04 21:15:34
0,0,0,0,18-04 21:15:35
0,18.000,0,168.001,18-04 21:15:36
0,0,0,0,18-04 21:15:37
0,0,0,0,18-04 21:15:38
0,0,0,0,18-04 21:15:39
0,0,0,0,18-04 21:15:40
55.006,238.025,40964.276,235308.563,18-04 21:15:41
101.000,254.000,84931.956,252595.869,18-04 21:15:42
182.799,0,184397.588,0,18-04 21:15:43
189.066,270.094,169446.982,253004.067,18-04 21:15:44
258.189,0,257192.639,0,18-04 21:15:45
225.833,4.996,242948.222,39.970,18-04 21:15:46
243.200,0,247739.891,0,18-04 21:15:47
276.053,0,241734.486,0,18-04 21:15:48
274.011,0,240225.813,0,18-04 21:15:49
219.930,0,242007.077,0,18-04 21:15:50
250.103,12.005,235973.305,80.033,18-04 21:15:51
257.719,0,236646.250,0,18-04 21:15:52
159.008,0,165708.449,0,18-04 21:15:53
88.996,0,92727.392,0,18-04 21:15:54
27.019,0,26750.780,0,18-04 21:15:55
0,9.000,0,128.001,18-04 21:15:56
0,0,0,0,18-04 21:15:57
0,0,0,0,18-04 21:15:58
0,0,0,0,18-04 21:15:59
0,0,0,0,18-04 21:16:00
0,251.744,0,214306.443,18-04 21:16:01
126.142,40.045,78168.060,35071.509,18-04 21:16:02
78.991,20.998,86106.597,19873.830,18-04 21:16:03
129.864,508.468,103052.137,462883.506,18-04 21:16:04
254.280,6.007,228567.367,48.053,18-04 21:16:05
255.726,0,283863.484,0,18-04 21:16:06
246.263,6.006,259633.672,36.039,18-04 21:16:07
242.721,0,265882.116,0,18-04 21:16:08
239.012,0,246500.835,0,18-04 21:16:09
262.171,5.003,262742.891,84.055,18-04 21:16:10
251.846,0,254288.364,0,18-04 21:16:11
226.993,0,253223.730,0,18-04 21:16:12
175.077,0,179310.855,0,18-04 21:16:13
153.933,0,164240.851,0,18-04 21:16:14
67.998,12.000,76509.256,83.997,18-04 21:16:15
0,17.009,0,120.063,18-04 21:16:16
0,0,0,0,18-04 21:16:17
0,0,0,0,18-04 21:16:18
0,0,0,0,18-04 21:16:19
0,4.000,0,27.999,18-04 21:16:20
0,0,0,0,18-04 21:16:21
0,2.000,0,2047.992,18-04 21:16:22
68.999,264.996,43519.320,247964.128,18-04 21:16:23
73.002,0,77965.976,0,18-04 21:16:24
66.994,252.976,76280.894,236341.982,18-04 21:16:25
170.056,7.002,169907.453,44.014,18-04 21:16:26
156.002,0,170929.809,0,18-04 21:16:27
155.843,45.954,169932.410,45010.550,18-04 21:16:28
210.991,217.991,219018.896,203207.553,18-04 21:16:29
253.264,0,276809.010,0,18-04 21:16:30
229.939,0,253068.396,0,18-04 21:16:31
222.871,0,246577.412,0,18-04 21:16:32
229.000,0,237459.703,0,18-04 21:16:33
220.206,6.006,217511.620,28.026,18-04 21:16:34
156.016,8.001,169744.898,112.011,18-04 21:16:35
123.995,0,136383.014,0,18-04 21:16:36
81.969,0,80797.707,0,18-04 21:16:37
87.002,0,87042.426,0,18-04 21:16:38
83.943,0,90362.526,0,18-04 21:16:39
41.997,12.999,47524.276,91.993,18-04 21:16:40
0,0,0,0,18-04 21:16:41
0,0,0,0,18-04 21:16:42
0,0,0,0,18-04 21:16:43
0,264.992,0,246428.334,18-04 21:16:44
103.008,22.002,85766.763,140.011,18-04 21:16:45
103.999,263.998,96455.115,232081.871,18-04 21:16:46
156.112,0,172403.165,0,18-04 21:16:47
157.880,0,177785.341,0,18-04 21:16:48
159.000,0,174600.455,0,18-04 21:16:49
164.999,0,176202.982,0,18-04 21:16:50
182.009,219.010,172784.266,209222.010,18-04 21:16:51
245.003,2.000,237698.775,4.000,18-04 21:16:52
240.985,0,259247.437,0,18-04 21:16:53
239.019,0,242383.323,0,18-04 21:16:54
214.964,0,217603.780,0,18-04 21:16:55
163.028,0,175597.977,0,18-04 21:16:56
96.094,19.019,104005.731,128.125,18-04 21:16:57
67.001,0,68453.298,0,18-04 21:16:58
74.978,0,84455.237,0,18-04 21:16:59
102.000,0,85680.381,0,18-04 21:17:00
84.000,0,84631.781,0,18-04 21:17:01
61.001,4.000,67189.621,80.002,18-04 21:17:02
0,0,0,0,18-04 21:17:03
0,0,0,0,18-04 21:17:04
0,0,0,0,18-04 21:17:05
56.952,251.789,40925.650,228080.568,18-04 21:17:06
84.001,0,91049.161,0,18-04 21:17:07
115.999,266.998,110595.310,243302.482,18-04 21:17:08
158.998,0,175678.126,0,18-04 21:17:09
165.002,0,183101.958,0,18-04 21:17:10
155.003,0,173483.211,0,18-04 21:17:11
165.132,0,170536.807,0,18-04 21:17:12
139.898,167.878,149874.911,153564.225,18-04 21:17:13
262.265,101.102,230664.875,89898.760,18-04 21:17:14
225.774,0,249837.852,0,18-04 21:17:15
235.957,0,257261.651,0,18-04 21:17:16
212.193,18.016,238168.097,116.105,18-04 21:17:17
175.055,0,176715.712,0,18-04 21:17:18
123.995,7.000,127202.978,123.995,18-04 21:17:19
77.002,0,80141.653,0,18-04 21:17:20
87.000,0,85759.889,0,18-04 21:17:21
100.897,0,86727.727,0,18-04 21:17:22
83.087,0,82418.304,0,18-04 21:17:23
56.998,16.999,63774.083,83.997,18-04 21:17:24
0,11.988,0,119.877,18-04 21:17:25
0,0,0,0,18-04 21:17:26
0,0,0,0,18-04 21:17:27
0,0,0,0,18-04 21:17:28
2.000,52.001,8.000,46017.224,18-04 21:17:29
50.035,230.163,46112.577,217057.346,18-04 21:17:30
134.995,265.990,128039.004,246506.381,18-04 21:17:31
157.050,0,174391.266,0,18-04 21:17:32
169.999,0,188082.491,0,18-04 21:17:33
159.013,0,175381.885,0,18-04 21:17:34
170.990,8.000,159366.253,47.997,18-04 21:17:35
145.854,150.849,150213.851,140219.841,18-04 21:17:36
244.989,124.994,232949.123,113042.722,18-04 21:17:37
211.002,0,230362.687,0,18-04 21:17:38
217.219,0,236174.250,0,18-04 21:17:39
185.947,0,206412.719,0,18-04 21:17:40
153.895,11.992,165914.334,47.967,18-04 21:17:41
135.092,0,148897.750,0,18-04 21:17:42
73.004,4.000,79364.389,136.008,18-04 21:17:43
85.994,0,89569.341,0,18-04 21:17:44
75.000,0,79612.284,0,18-04 21:17:45
105.001,0,91461.123,0,18-04 21:17:46
87.933,0,95414.916,0,18-04 21:17:47
2.001,34.023,1733.169,208.140,18-04 21:17:48
0,0,0,0,18-04 21:17:49
0,16.004,0,15535.751,18-04 21:17:50
63.004,168.010,44802.708,154213.322,18-04 21:17:51
129.002,269.004,113049.544,248903.400,18-04 21:17:52
163.959,0,181974.948,0,18-04 21:17:53
154.047,0,171776.673,0,18-04 21:17:54
187.997,0,180420.922,0,18-04 21:17:55
164.996,7.000,182687.159,35.999,18-04 21:17:56
178.999,206.999,165123.160,183039.069,18-04 21:17:57
227.753,0,253117.664,0,18-04 21:17:58
233.018,0,253923.149,0,18-04 21:17:59
242.258,0,244436.083,0,18-04 21:18:00
222.990,0,219286.083,0,18-04 21:18:01
271.905,5.998,219991.000,27.990,18-04 21:18:02
143.890,6.995,151731.576,107.917,18-04 21:18:03
82.062,0,90027.491,0,18-04 21:18:04
72.003,0,81923.877,0,18-04 21:18:05
85.938,0,86493.784,0,18-04 21:18:06
82.088,0,88555.453,0,18-04 21:18:07
86.903,21.975,87569.998,207.767,18-04 21:18:08
0,0,0,0,18-04 21:18:09
1.999,15.988,7.994,14521.293,18-04 21:18:10
69.977,183.939,43505.622,163825.858,18-04 21:18:11
100.098,0,93599.696,0,18-04 21:18:12
71.947,93.931,80584.728,86200.597,18-04 21:18:13
178.134,128.096,139985.214,116439.517,18-04 21:18:14
165.002,0,183946.205,0,18-04 21:18:15
177.006,10.000,195022.724,48.002,18-04 21:18:16
147.000,0,166143.902,0,18-04 21:18:17
163.991,0,180486.415,0,18-04 21:18:18
175.059,210.071,155084.374,192304.944,18-04 21:18:19
265.003,1.000,248371.007,0,18-04 21:18:20
238.974,0,265146.841,0,18-04 21:18:21
197.002,0,211029.753,0,18-04 21:18:22
167.015,0,163186.914,0,18-04 21:18:23
141.999,7.000,154158.716,40.000,18-04 21:18:24
80.004,14.001,88036.831,136.007,18-04 21:18:25
88.000,0,81403.806,0,18-04 21:18:26
71.990,0,78069.598,0,18-04 21:18:27
77.006,0,84178.452,0,18-04 21:18:28
79.988,0,83191.524,0,18-04 21:18:29
71.013,4.001,76813.731,68.012,18-04 21:18:30
9.001,21.002,8360.791,112.011,18-04 21:18:31
0,181.945,0,167125.387,18-04 21:18:32
121.025,1.000,78096.103,4.001,18-04 21:18:33
74.999,0,82970.628,0,18-04 21:18:34
77.999,0,86106.734,0,18-04 21:18:35
71.996,0,78683.102,0,18-04 21:18:36
80.004,2.000,90372.905,8.000,18-04 21:18:37
95.009,48.005,93977.336,38135.788,18-04 21:18:38
145.830,394.541,102121.208,378399.829,18-04 21:18:39
299.000,0,255359.796,0,18-04 21:18:40
231.243,0,254419.706,0,18-04 21:18:41
237.986,0,264936.377,0,18-04 21:18:42
165.999,0,181739.077,0,18-04 21:18:43
147.011,0,163851.884,0,18-04 21:18:44
162.978,4.999,163761.756,111.985,18-04 21:18:45
151.985,0,157944.309,0,18-04 21:18:46
153.863,0,170096.440,0,18-04 21:18:47
167.008,0,173384.271,0,18-04 21:18:48
161.009,0,176025.866,0,18-04 21:18:49
113.110,131.128,118539.267,116213.005,18-04 21:18:50
35.001,27.001,20480.644,22224.699,18-04 21:18:51
93.002,0,84482.019,0,18-04 21:18:52
87.999,0,93714.725,0,18-04 21:18:53
81.007,0,88607.190,0,18-04 21:18:54
83.973,0,92862.131,0,18-04 21:18:55
72.019,0,72978.849,0,18-04 21:18:56
79.914,3.996,81688.384,75.919,18-04 21:18:57
69.000,0,74608.207,0,18-04 21:18:58
78.000,0,84992.200,0,18-04 21:18:59
82.996,0,83360.310,0,18-04 21:19:00
141.159,278.313,86389.242,253096.893,18-04 21:19:01
158.837,0,164774.531,0,18-04 21:19:02
159.003,282.006,124926.535,253437.142,18-04 21:19:03
155.996,0,172636.114,0,18-04 21:19:04
147.105,0,165410.096,0,18-04 21:19:05
162.870,0,181087.715,0,18-04 21:19:06
164.999,0,179631.122,0,18-04 21:19:07
159.004,0,174680.640,0,18-04 21:19:08
158.003,3.000,173407.161,88.002,18-04 21:19:09
191.007,0,170409.949,0,18-04 21:19:10
153.992,0,171147.173,0,18-04 21:19:11
110.080,0,113931.197,0,18-04 21:19:12
92.009,94.009,83211.854,93252.802,18-04 21:19:13
128.005,86.003,84395.111,79214.920,18-04 21:19:14
