"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out32/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 14:21:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
154.005,0,19712.580,0,10-05 14:30:45
159.996,0,20479.477,0,10-05 14:30:46
229.006,0,29312.826,0,10-05 14:30:47
185.996,0,23807.445,0,10-05 14:30:48
185.004,0,23680.549,0,10-05 14:30:49
170.999,0,21887.905,0,10-05 14:30:50
119.982,0,15357.754,0,10-05 14:30:51
138.018,0,17666.283,0,10-05 14:30:52
170.992,1.000,21886.926,4.000,10-05 14:30:53
114.011,0,14593.372,0,10-05 14:30:54
228.995,0,29311.348,0,10-05 14:30:55
87.000,0,11136.056,0,10-05 14:30:56
199.006,0,25472.829,0,10-05 14:30:57
199.984,0,25597.961,0,10-05 14:30:58
175.014,0,22401.838,0,10-05 14:30:59
82.001,0,10496.072,0,10-05 14:31:00
228.001,3.000,29184.098,12.000,10-05 14:31:01
171.989,0,22014.577,0,10-05 14:31:02
198.012,0,25345.576,0,10-05 14:31:03
115.995,0,14847.305,0,10-05 14:31:04
148.009,0,18945.145,0,10-05 14:31:05
222.998,0,28543.717,0,10-05 14:31:06
192.987,0,24702.388,0,10-05 14:31:07
154.005,0,19712.688,0,10-05 14:31:08
225.000,0,28800.020,0,10-05 14:31:09
171.003,0,21888.345,0,10-05 14:31:10
142.999,0,18303.911,0,10-05 14:31:11
170.998,0,21887.797,0,10-05 14:31:12
143.005,0,18304.679,0,10-05 14:31:13
172.003,0,22016.386,0,10-05 14:31:14
171.000,0,21887.996,0,10-05 14:31:15
142.996,0,18303.452,0,10-05 14:31:16
228.995,3.000,29311.332,12.000,10-05 14:31:17
171.002,0,21888.201,0,10-05 14:31:18
197.000,0,25215.965,0,10-05 14:31:19
97.000,0,12415.999,0,10-05 14:31:20
162.998,0,20863.802,0,10-05 14:31:21
170.998,0,21887.806,0,10-05 14:31:22
115.001,0,14720.072,0,10-05 14:31:23
227.993,0,29183.133,0,10-05 14:31:24
171.996,0,22015.493,0,10-05 14:31:25
173.010,1.000,22145.340,4.000,10-05 14:31:26
112.950,0,14457.538,0,10-05 14:31:27
171.077,0,21897.854,0,10-05 14:31:28
170.999,0,21887.933,0,10-05 14:31:29
200.001,0,25600.126,0,10-05 14:31:30
143.003,0,18304.344,0,10-05 14:31:31
142.978,0,18301.232,0,10-05 14:31:32
229.023,0,29314.899,0,10-05 14:31:33
57.000,0,7296.055,0,10-05 14:31:34
227.996,5.000,29183.475,16.000,10-05 14:31:35
142.997,0,18303.671,0,10-05 14:31:36
200.002,0,25600.244,0,10-05 14:31:37
143.007,0,18304.838,0,10-05 14:31:38
85.999,0,11007.854,0,10-05 14:31:39
200.001,0,25600.094,0,10-05 14:31:40
182.003,0,23296.329,0,10-05 14:31:41
183.999,3.000,23551.825,12.000,10-05 14:31:42
119.002,0,15232.227,0,10-05 14:31:43
229.988,0,29310.496,0,10-05 14:31:44
142.993,0,18303.090,0,10-05 14:31:45
171.017,0,21890.154,0,10-05 14:31:46
172.002,0,22016.282,0,10-05 14:31:47
114.000,1.000,14592.021,4.000,10-05 14:31:48
171.000,0,21888.037,0,10-05 14:31:49
229.002,0,29312.288,0,10-05 14:31:50
170.999,0,21887.904,0,10-05 14:31:51
187.001,4.000,23936.129,12.000,10-05 14:31:52
149.873,0,19183.727,0,10-05 14:31:53
149.126,0,19088.124,0,10-05 14:31:54
199.979,0,25597.325,0,10-05 14:31:55
171.002,0,21888.294,0,10-05 14:31:56
229.008,1.000,29312.987,4.000,10-05 14:31:57
170.998,0,21887.807,0,10-05 14:31:58
114.999,0,14719.841,0,10-05 14:31:59
198.999,1.000,25471.934,4.000,10-05 14:32:00
86.002,0,11008.299,0,10-05 14:32:01
171.996,0,22015.522,0,10-05 14:32:02
142.010,0,18177.230,0,10-05 14:32:03
172.001,0,22016.187,0,10-05 14:32:04
183.001,0,23424.124,0,10-05 14:32:05
216.280,0,27683.883,0,10-05 14:32:06
129.422,0,16566.007,0,10-05 14:32:07
184.995,0,23679.315,0,10-05 14:32:08
142.006,3.000,18176.710,12.000,10-05 14:32:09
114.997,0,14719.568,0,10-05 14:32:10
200.001,0,25600.095,0,10-05 14:32:11
143.000,0,18304.028,0,10-05 14:32:12
171.996,0,22015.516,0,10-05 14:32:13
122.005,1.000,15616.614,4.000,10-05 14:32:14
162.999,0,20863.833,0,10-05 14:32:15
172.003,0,22016.337,0,10-05 14:32:16
228.005,0,29184.652,0,10-05 14:32:17
199.999,0,25599.827,0,10-05 14:32:18
94.000,0,12032.000,0,10-05 14:32:19
163.000,0,20863.969,0,10-05 14:32:20
171.999,0,22015.925,0,10-05 14:32:21
170.996,0,21887.464,0,10-05 14:32:22
173.006,0,22144.824,0,10-05 14:32:23
158.998,0,20351.799,0,10-05 14:32:24
182.003,0,23296.373,0,10-05 14:32:25
142.999,0,18303.896,0,10-05 14:32:26
199.998,4.000,25599.803,12.000,10-05 14:32:27
229.004,0,29312.477,0,10-05 14:32:28
40.993,0,5247.133,0,10-05 14:32:29
216.001,0,27648.170,0,10-05 14:32:30
153.006,0,19584.818,0,10-05 14:32:31
212.998,0,27263.721,0,10-05 14:32:32
120.003,0,15360.392,0,10-05 14:32:33
171.005,1.000,21888.688,4.000,10-05 14:32:34
170.993,0,21887.050,0,10-05 14:32:35
172.009,0,22017.185,0,10-05 14:32:36
171.009,0,21889.120,0,10-05 14:32:37
170.996,0,21887.534,0,10-05 14:32:38
57.997,0,7423.628,0,10-05 14:32:39
171.999,0,21887.919,0,10-05 14:32:40
155.003,0,19840.421,0,10-05 14:32:41
217.013,0,27777.670,0,10-05 14:32:42
154.001,0,19712.073,0,10-05 14:32:43
131.002,3.000,16768.193,12.000,10-05 14:32:44
172.000,0,22015.938,0,10-05 14:32:45
171.002,0,21888.246,0,10-05 14:32:46
199.995,0,25599.325,0,10-05 14:32:47
168.995,0,21631.342,0,10-05 14:32:48
145.000,0,18560.020,0,10-05 14:32:49
163.002,0,20864.238,0,10-05 14:32:50
208.992,0,26751.035,0,10-05 14:32:51
86.002,0,11008.193,0,10-05 14:32:52
199.003,0,25472.437,0,10-05 14:32:53
171.995,0,22015.310,0,10-05 14:32:54
152.000,0,19456.029,0,10-05 14:32:55
147.003,0,18816.327,0,10-05 14:32:56
187.000,0,23936.014,0,10-05 14:32:57
143.003,0,18304.357,0,10-05 14:32:58
167.009,0,21377.128,0,10-05 14:32:59
147.000,0,18816.010,0,10-05 14:33:00
199.999,3.000,25599.830,12.000,10-05 14:33:01
170.880,0,21872.686,0,10-05 14:33:02
171.110,0,21902.043,0,10-05 14:33:03
142.991,0,18302.848,0,10-05 14:33:04
86.002,0,11008.268,0,10-05 14:33:05
200.005,0,25600.685,0,10-05 14:33:06
200.000,0,25600.018,0,10-05 14:33:07
143.000,0,18304.058,0,10-05 14:33:08
142.998,1.000,18303.786,4.000,10-05 14:33:09
200.008,0,25601.053,0,10-05 14:33:10
142.996,0,18303.431,0,10-05 14:33:11
196.991,0,25214.901,0,10-05 14:33:12
116.977,0,14973.027,0,10-05 14:33:13
200.052,0,25606.628,0,10-05 14:33:14
137.994,0,17663.265,0,10-05 14:33:15
118.999,0,15231.842,0,10-05 14:33:16
200.979,0,25597.371,0,10-05 14:33:17
200.021,0,25602.692,0,10-05 14:33:18
143.001,4.000,18304.108,12.000,10-05 14:33:19
200.009,0,25601.110,0,10-05 14:33:20
141.992,0,18175.006,0,10-05 14:33:21
172.018,0,22018.310,0,10-05 14:33:22
219.937,0,28151.928,0,10-05 14:33:23
150.758,0,19297.067,0,10-05 14:33:24
200.369,0,25647.295,0,10-05 14:33:25
171.983,0,22013.845,0,10-05 14:33:26
200.021,0,25602.733,0,10-05 14:33:27
121.994,0,15615.208,0,10-05 14:33:28
163.999,0,20991.840,0,10-05 14:33:29
199.970,0,25596.144,0,10-05 14:33:30
142.029,0,18179.688,0,10-05 14:33:31
171.999,0,22015.846,0,10-05 14:33:32
170.948,0,21881.344,0,10-05 14:33:33
200.054,0,25606.877,0,10-05 14:33:34
142.985,0,18302.132,0,10-05 14:33:35
172.024,3.000,22019.087,12.002,10-05 14:33:36
198.983,0,25469.775,0,10-05 14:33:37
115.011,0,14721.403,0,10-05 14:33:38
227.953,0,29178.004,0,10-05 14:33:39
178.031,0,22787.944,0,10-05 14:33:40
156.005,0,19968.595,0,10-05 14:33:41
159.971,0,20476.340,0,10-05 14:33:42
135.021,0,17282.641,0,10-05 14:33:43
199.988,1.000,25598.507,4.000,10-05 14:33:44
171.005,0,21888.694,0,10-05 14:33:45
142.983,0,18301.870,0,10-05 14:33:46
179.024,0,22915.048,0,10-05 14:33:47
134.998,0,17279.727,0,10-05 14:33:48
171.986,0,22014.256,0,10-05 14:33:49
143.015,0,18305.970,0,10-05 14:33:50
227.974,0,29180.631,0,10-05 14:33:51
143.019,0,18306.388,0,10-05 14:33:52
142.965,3.999,18299.477,11.997,10-05 14:33:53
200.044,0,25605.679,0,10-05 14:33:54
171.007,0,21888.901,0,10-05 14:33:55
89.982,0,11517.749,0,10-05 14:33:56
225.046,0,28805.884,0,10-05 14:33:57
170.957,0,21882.480,0,10-05 14:33:58
171.043,0,21893.506,0,10-05 14:33:59
142.995,0,18303.379,0,10-05 14:34:00
165.987,0,21246.293,0,10-05 14:34:01
170.018,0,21762.287,0,10-05 14:34:02
160.972,0,20604.353,0,10-05 14:34:03
160.027,0,20483.426,0,10-05 14:34:04
171.898,0,22002.966,0,10-05 14:34:05
172.106,0,21901.479,0,10-05 14:34:06
143.000,0,18304.019,0,10-05 14:34:07
142.990,0,18302.698,0,10-05 14:34:08
167.003,0,21376.347,0,10-05 14:34:09
110.989,5.000,14206.606,15.998,10-05 14:34:10
179.017,0,22914.133,0,10-05 14:34:11
157.971,0,20220.328,0,10-05 14:34:12
185.044,0,23685.672,0,10-05 14:34:13
142.974,0,18300.633,0,10-05 14:34:14
143.023,0,18306.933,0,10-05 14:34:15
228.003,0,29184.351,0,10-05 14:34:16
164.999,0,21119.880,0,10-05 14:34:17
178.005,1.000,22784.640,4.000,10-05 14:34:18
151.986,0,19454.182,0,10-05 14:34:19
219.028,0,28035.529,0,10-05 14:34:20
154.984,0,19838.004,0,10-05 14:34:21
188.018,0,24066.283,0,10-05 14:34:22
142.985,0,18302.071,0,10-05 14:34:23
200.022,0,25602.754,0,10-05 14:34:24
199.990,0,25598.770,0,10-05 14:34:25
171.002,0,21888.243,0,10-05 14:34:26
132.004,3.000,16896.510,12.000,10-05 14:34:27
210.971,0,27004.244,0,10-05 14:34:28
155.019,0,19842.417,0,10-05 14:34:29
158.983,0,20349.766,0,10-05 14:34:30
186.024,0,23811.054,0,10-05 14:34:31
177.001,0,22656.073,0,10-05 14:34:32
180.001,0,23040.119,0,10-05 14:34:33
199.997,0,25599.649,0,10-05 14:34:34
199.991,0,25598.910,0,10-05 14:34:35
86.005,0,11008.624,0,10-05 14:34:36
199.910,0,25588.482,0,10-05 14:34:37
188.074,0,24073.506,0,10-05 14:34:38
182.001,0,23296.167,0,10-05 14:34:39
144.000,0,18432.030,0,10-05 14:34:40
183.983,1.000,23549.781,4.000,10-05 14:34:41
159.014,0,20353.826,0,10-05 14:34:42
171.000,0,21888.009,0,10-05 14:34:43
151.985,4.000,19454.061,11.999,10-05 14:34:44
163.017,0,20866.138,0,10-05 14:34:45
170.990,0,21886.738,0,10-05 14:34:46
200.014,0,25601.794,0,10-05 14:34:47
148.987,0,18942.314,0,10-05 14:34:48
166.014,0,21249.833,0,10-05 14:34:49
171.922,0,22005.994,0,10-05 14:34:50
171.009,0,21889.173,0,10-05 14:34:51
143.000,1.000,18303.968,4.000,10-05 14:34:52
114.007,0,14592.837,0,10-05 14:34:53
230.049,0,29318.289,0,10-05 14:34:54
143.017,0,18306.205,0,10-05 14:34:55
171.005,0,21888.693,0,10-05 14:34:56
141.000,0,18048.027,0,10-05 14:34:57
116.002,0,14848.299,0,10-05 14:34:58
171.999,0,22015.922,0,10-05 14:34:59
228.992,0,29183.011,0,10-05 14:35:00
143.799,2.996,18406.248,11.983,10-05 14:35:01
85.111,0,10894.161,0,10-05 14:35:02
200.016,0,25602.086,0,10-05 14:35:03
189.000,0,24192.026,0,10-05 14:35:04
210.995,0,27007.303,0,10-05 14:35:05
96.998,0,12415.707,0,10-05 14:35:06
188.009,0,24065.121,0,10-05 14:35:07
85.999,0,11007.881,0,10-05 14:35:08
199.996,0,25599.522,0,10-05 14:35:09
171.004,0,21888.541,0,10-05 14:35:10
172.001,0,22016.169,0,10-05 14:35:11
170.995,0,21887.343,0,10-05 14:35:12
200.007,0,25600.919,0,10-05 14:35:13
85.974,0,11004.658,0,10-05 14:35:14
199.982,0,25597.662,0,10-05 14:35:15
171.970,0,22012.219,0,10-05 14:35:16
171.039,0,21893.051,0,10-05 14:35:17
193.066,0,24712.430,0,10-05 14:35:18
149.934,2.999,19191.594,11.995,10-05 14:35:19
170.991,0,21886.911,0,10-05 14:35:20
171.037,0,21892.679,0,10-05 14:35:21
142.979,0,18301.271,0,10-05 14:35:22
171.991,0,22014.881,0,10-05 14:35:23
143.063,0,18312.085,0,10-05 14:35:24
171.007,0,21888.834,0,10-05 14:35:25
218.998,1.000,28031.753,4.000,10-05 14:35:26
97.001,0,12416.116,0,10-05 14:35:27
197.989,0,25342.608,0,10-05 14:35:28
143.001,0,18304.070,0,10-05 14:35:29
143.008,0,18304.987,0,10-05 14:35:30
199.960,0,25594.898,0,10-05 14:35:31
143.027,0,18307.508,0,10-05 14:35:32
150.998,0,19327.801,0,10-05 14:35:33
169.002,0,21632.209,0,10-05 14:35:34
222.998,0,28543.755,0,10-05 14:35:35
114.001,4.000,14592.114,12.000,10-05 14:35:36
171.001,0,21888.105,0,10-05 14:35:37
200.000,0,25599.982,0,10-05 14:35:38
200.001,0,25600.092,0,10-05 14:35:39
199.999,0,25599.857,0,10-05 14:35:40
172.997,0,22143.639,0,10-05 14:35:41
84.002,0,10752.277,0,10-05 14:35:42
200.996,0,25727.440,0,10-05 14:35:43
171.002,0,21888.226,0,10-05 14:35:44
199.999,0,25599.900,0,10-05 14:35:45
143.001,0,18304.091,0,10-05 14:35:46
152.000,0,19455.939,0,10-05 14:35:47
188.000,0,24064.005,0,10-05 14:35:48
174.000,0,22271.987,0,10-05 14:35:49
222.000,0,28415.975,0,10-05 14:35:50
120.999,0,15487.924,0,10-05 14:35:51
171.002,0,21888.209,0,10-05 14:35:52
228.997,3.000,29311.653,12.000,10-05 14:35:53
200.001,0,25600.134,0,10-05 14:35:54
169.998,0,21759.774,0,10-05 14:35:55
139.001,0,17792.095,0,10-05 14:35:56
176.002,0,22528.255,0,10-05 14:35:57
199.997,0,25599.631,0,10-05 14:35:58
143.001,0,18304.133,0,10-05 14:35:59
199.999,0,25599.880,0,10-05 14:36:00
87.001,1.000,11136.115,4.000,10-05 14:36:01
198.991,0,25470.850,0,10-05 14:36:02
148.001,0,18820.137,0,10-05 14:36:03
189.969,0,24316.020,0,10-05 14:36:04
192.039,0,24581.000,0,10-05 14:36:05
185.000,0,23680.018,0,10-05 14:36:06
189.000,0,24191.984,0,10-05 14:36:07
153.998,0,19711.685,0,10-05 14:36:08
171.002,3.000,21888.243,12.000,10-05 14:36:09
115.001,0,14720.187,0,10-05 14:36:10
142.000,0,18176.038,0,10-05 14:36:11
228.999,0,29311.877,0,10-05 14:36:12
199.997,0,25599.658,0,10-05 14:36:13
200.008,0,25601.063,0,10-05 14:36:14
143.000,0,18304.047,0,10-05 14:36:15
143.000,0,18304.008,0,10-05 14:36:16
170.999,0,21887.926,0,10-05 14:36:17
199.988,0,25598.499,0,10-05 14:36:18
228.999,0,29311.836,0,10-05 14:36:19
143.001,0,18304.143,0,10-05 14:36:20
177.001,0,22656.100,0,10-05 14:36:21
79.998,0,10239.738,0,10-05 14:36:22
200.004,0,25600.498,0,10-05 14:36:23
142.000,0,18175.946,0,10-05 14:36:24
172.001,0,22016.084,0,10-05 14:36:25
200.001,3.000,25600.143,12.000,10-05 14:36:26
115.992,0,14847.039,0,10-05 14:36:27
141.003,0,18048.330,0,10-05 14:36:28
200.001,0,25600.152,0,10-05 14:36:29
143.005,0,18304.676,0,10-05 14:36:30
170.992,0,21886.943,0,10-05 14:36:31
173.002,0,22016.238,0,10-05 14:36:32
143.005,0,18304.652,0,10-05 14:36:33
170.995,1.000,21887.319,4.000,10-05 14:36:34
200.011,0,25601.387,0,10-05 14:36:35
143.996,0,18303.441,0,10-05 14:36:36
228.007,0,29184.834,0,10-05 14:36:37
172.001,0,22016.080,0,10-05 14:36:38
171.000,0,21887.992,0,10-05 14:36:39
143.000,3.000,18303.945,16.000,10-05 14:36:40
199.998,0,25599.783,0,10-05 14:36:41
113.905,0,14579.903,0,10-05 14:36:42
143.125,0,18320.031,0,10-05 14:36:43
157.002,0,20096.235,0,10-05 14:36:44
129.001,0,16512.110,0,10-05 14:36:45
225.853,0,28909.178,0,10-05 14:36:46
157.093,0,20107.906,0,10-05 14:36:47
217.000,0,27775.984,0,10-05 14:36:48
173.999,0,22271.820,0,10-05 14:36:49
112.000,0,14336.022,0,10-05 14:36:50
227.997,0,29183.574,0,10-05 14:36:51
114.002,0,14592.266,0,10-05 14:36:52
170.998,0,21887.732,0,10-05 14:36:53
200.997,0,25727.652,0,10-05 14:36:54
143.002,0,18304.219,0,10-05 14:36:55
200.002,0,25600.262,0,10-05 14:36:56
85.001,1.000,10880.077,4.000,10-05 14:36:57
200.000,0,25600.044,0,10-05 14:36:58
142.997,0,18303.678,0,10-05 14:36:59
199.991,4.000,25598.853,11.999,10-05 14:37:00
86.005,0,11008.596,0,10-05 14:37:01
199.990,0,25598.688,0,10-05 14:37:02
85.003,0,10880.359,0,10-05 14:37:03
171.999,0,22015.891,0,10-05 14:37:04
114.004,0,14592.559,0,10-05 14:37:05
229.000,0,29311.974,0,10-05 14:37:06
170.994,0,21887.285,0,10-05 14:37:07
143.005,2.000,18304.632,8.000,10-05 14:37:08
155.995,0,19967.422,0,10-05 14:37:09
187.005,0,23936.608,0,10-05 14:37:10
170.984,0,21885.945,0,10-05 14:37:11
86.002,0,11008.255,0,10-05 14:37:12
199.990,0,25598.732,0,10-05 14:37:13
200.021,6.001,25602.688,20.002,10-05 14:37:14
127.001,0,16256.175,0,10-05 14:37:15
187.000,0,23936.019,0,10-05 14:37:16
175.989,0,22526.632,0,10-05 14:37:17
166.995,0,21375.398,0,10-05 14:37:18
172.010,0,22017.290,0,10-05 14:37:19
199.002,0,25472.237,0,10-05 14:37:20
226.004,0,28928.560,0,10-05 14:37:21
160.995,0,20607.300,0,10-05 14:37:22
128.004,0,16384.572,0,10-05 14:37:23
227.999,0,29183.869,0,10-05 14:37:24
200.008,0,25601.071,0,10-05 14:37:25
124.994,0,15999.278,0,10-05 14:37:26
143.988,0,18430.501,0,10-05 14:37:27
188.014,0,24065.823,0,10-05 14:37:28
142.996,0,18303.522,0,10-05 14:37:29
200.005,0,25600.690,0,10-05 14:37:30
113.999,2.000,14591.927,8.000,10-05 14:37:31
228.972,0,29308.443,0,10-05 14:37:32
59.005,0,7552.676,0,10-05 14:37:33
197.996,0,25343.522,0,10-05 14:37:34
143.009,3.000,18305.214,12.001,10-05 14:37:35
142.997,0,18303.599,0,10-05 14:37:36
228.007,0,29184.909,0,10-05 14:37:37
171.993,0,22015.104,0,10-05 14:37:38
170.998,0,21887.683,0,10-05 14:37:39
228.997,0,29311.604,0,10-05 14:37:40
77.001,0,9856.083,0,10-05 14:37:41
208.002,0,26624.240,0,10-05 14:37:42
120.995,1.000,15487.384,4.000,10-05 14:37:43
165.012,0,21121.583,0,10-05 14:37:44
142.980,0,18301.414,0,10-05 14:37:45
200.027,0,25603.493,0,10-05 14:37:46
171.996,0,22015.547,0,10-05 14:37:47
85.004,0,10880.470,0,10-05 14:37:48
206.006,0,26368.765,0,10-05 14:37:49
193.993,0,24831.107,0,10-05 14:37:50
143.007,0,18304.838,0,10-05 14:37:51
180.993,3.000,23167.072,12.000,10-05 14:37:52
190.015,0,24321.859,0,10-05 14:37:53
132.988,0,17022.435,0,10-05 14:37:54
209.906,0,26868.027,0,10-05 14:37:55
143.062,0,18311.979,0,10-05 14:37:56
199.982,0,25597.654,0,10-05 14:37:57
167.011,0,21377.410,0,10-05 14:37:58
118.992,0,15231.022,0,10-05 14:37:59
114.009,0,14593.159,0,10-05 14:38:00
185.981,0,23805.602,0,10-05 14:38:01
128.013,0,16385.723,0,10-05 14:38:02
217.000,0,27776.061,0,10-05 14:38:03
126.003,0,16128.332,0,10-05 14:38:04
172.992,0,22015.003,0,10-05 14:38:05
170.990,0,21886.765,0,10-05 14:38:06
119.014,0,15233.736,0,10-05 14:38:07
223.989,0,28670.570,0,10-05 14:38:08
167.998,0,21503.739,0,10-05 14:38:09
145.990,3.000,18686.696,11.999,10-05 14:38:10
138.018,0,17666.367,0,10-05 14:38:11
175.984,0,22525.903,0,10-05 14:38:12
200.021,0,25602.723,0,10-05 14:38:13
114.957,0,14714.542,0,10-05 14:38:14
228.081,0,29194.389,0,10-05 14:38:15
114.005,0,14592.670,0,10-05 14:38:16
199.978,1.000,25597.236,4.000,10-05 14:38:17
141.007,0,18048.869,0,10-05 14:38:18
173.989,0,22270.571,0,10-05 14:38:19
220.013,0,28161.719,0,10-05 14:38:20
141.000,0,18048.013,0,10-05 14:38:21
194.988,0,24958.482,0,10-05 14:38:22
130.009,0,16641.198,0,10-05 14:38:23
227.982,0,29181.720,0,10-05 14:38:24
229.014,0,29313.766,0,10-05 14:38:25
180.993,0,23167.123,0,10-05 14:38:26
158.009,4.000,20225.180,12.001,10-05 14:38:27
145.992,0,18687.003,0,10-05 14:38:28
200.009,0,25601.123,0,10-05 14:38:29
199.998,0,25599.788,0,10-05 14:38:30
142.989,0,18302.587,0,10-05 14:38:31
143.008,0,18305.026,0,10-05 14:38:32
170.994,0,21887.288,0,10-05 14:38:33
152.011,0,19457.436,0,10-05 14:38:34
219.994,0,28159.193,0,10-05 14:38:35
199.006,0,25472.830,0,10-05 14:38:36
142.992,0,18302.964,0,10-05 14:38:37
229.013,0,29313.662,0,10-05 14:38:38
114.000,0,14592.001,0,10-05 14:38:39
185.987,0,23806.285,0,10-05 14:38:40
157.011,0,20097.433,0,10-05 14:38:41
228.985,0,29310.074,0,10-05 14:38:42
171.011,3.000,21889.442,12.001,10-05 14:38:43
146.994,0,18815.261,0,10-05 14:38:44
167.007,0,21376.844,0,10-05 14:38:45
199.999,0,25599.846,0,10-05 14:38:46
172.003,0,22016.328,0,10-05 14:38:47
142.991,0,18302.867,0,10-05 14:38:48
171.002,0,21888.256,0,10-05 14:38:49
171.004,0,21888.503,0,10-05 14:38:50
157.993,0,20223.105,0,10-05 14:38:51
156.962,1.000,20091.186,3.999,10-05 14:38:52
170.973,0,21884.566,0,10-05 14:38:53
200.009,0,25601.157,0,10-05 14:38:54
145.061,0,18567.865,0,10-05 14:38:55
197.898,0,25330.942,0,10-05 14:38:56
171.041,0,21893.239,0,10-05 14:38:57
171.975,0,22012.779,0,10-05 14:38:58
166.062,0,21255.901,0,10-05 14:38:59
118.998,4.000,15231.685,12.000,10-05 14:39:00
172.008,0,22017.029,0,10-05 14:39:01
199.997,0,25599.659,0,10-05 14:39:02
113.003,0,14464.352,0,10-05 14:39:03
172.996,0,22143.526,0,10-05 14:39:04
160.997,0,20607.599,0,10-05 14:39:05
209.998,0,26879.702,0,10-05 14:39:06
121.009,0,15489.166,0,10-05 14:39:07
164.981,0,21117.617,0,10-05 14:39:08
202.012,0,25857.474,0,10-05 14:39:09
192.000,0,24576.007,0,10-05 14:39:10
149.006,4.000,19072.749,16.001,10-05 14:39:11
199.995,0,25599.370,0,10-05 14:39:12
114.004,0,14592.488,0,10-05 14:39:13
227.991,1.000,29182.878,4.000,10-05 14:39:14
172.006,0,22016.774,0,10-05 14:39:15
199.993,0,25599.053,0,10-05 14:39:16
171.006,3.000,21888.798,12.000,10-05 14:39:17
171.997,0,22015.607,0,10-05 14:39:18
199.005,0,25472.633,0,10-05 14:39:19
171.994,0,22015.172,0,10-05 14:39:20
229.007,0,29312.920,0,10-05 14:39:21
170.995,0,21887.351,0,10-05 14:39:22
143.006,0,18304.791,0,10-05 14:39:23
170.996,0,21887.475,0,10-05 14:39:24
229.006,1.000,29312.814,4.000,10-05 14:39:25
181.993,0,23295.110,0,10-05 14:39:26
161.006,0,20608.713,0,10-05 14:39:27
178.999,0,22911.846,0,10-05 14:39:28
221.003,0,28288.367,0,10-05 14:39:29
146.999,0,18815.886,0,10-05 14:39:30
138.001,0,17664.141,0,10-05 14:39:31
142.997,3.000,18303.658,12.000,10-05 14:39:32
230.004,0,29312.471,0,10-05 14:39:33
171.000,0,21888.013,0,10-05 14:39:34
143.000,0,18304.010,0,10-05 14:39:35
143.000,0,18304.011,0,10-05 14:39:36
200.000,0,25600.041,0,10-05 14:39:37
199.987,0,25598.295,0,10-05 14:39:38
200.010,0,25601.218,0,10-05 14:39:39
199.991,0,25598.813,0,10-05 14:39:40
171.008,0,21889.037,0,10-05 14:39:41
169.995,0,21759.300,0,10-05 14:39:42
168.999,0,21631.814,0,10-05 14:39:43
146.995,0,18815.324,0,10-05 14:39:44
200.017,0,25602.173,0,10-05 14:39:45
199.993,0,25599.155,0,10-05 14:39:46
142.990,0,18302.763,0,10-05 14:39:47
171.006,0,21888.821,0,10-05 14:39:48
171.004,4.000,21888.571,12.000,10-05 14:39:49
142.994,0,18303.179,0,10-05 14:39:50
143.006,0,18304.725,0,10-05 14:39:51
228.998,0,29311.801,0,10-05 14:39:52
142.992,0,18302.975,0,10-05 14:39:53
200.020,0,25602.573,0,10-05 14:39:54
171.001,0,21888.155,0,10-05 14:39:55
143.000,0,18303.988,0,10-05 14:39:56
200.001,0,25600.192,0,10-05 14:39:57
171.002,1.000,21888.280,4.000,10-05 14:39:58
155.001,0,19840.092,0,10-05 14:39:59
187.952,0,24057.883,0,10-05 14:40:00
145.029,0,18563.767,0,10-05 14:40:01
225.999,0,28927.881,0,10-05 14:40:02
200.998,0,25727.752,0,10-05 14:40:03
117.001,0,14976.075,0,10-05 14:40:04
224.997,4.000,28799.621,12.000,10-05 14:40:05
115.002,0,14720.247,0,10-05 14:40:06
224.002,0,28672.293,0,10-05 14:40:07
158.998,0,20351.767,0,10-05 14:40:08
159.001,0,20352.118,0,10-05 14:40:09
200.000,0,25600.014,0,10-05 14:40:10
106.000,0,13440.052,0,10-05 14:40:11
180.999,0,23167.823,0,10-05 14:40:12
171.999,0,22015.827,0,10-05 14:40:13
199.002,0,25472.231,0,10-05 14:40:14
143.000,0,18303.971,0,10-05 14:40:15
143.000,0,18304.051,0,10-05 14:40:16
229.002,0,29312.215,0,10-05 14:40:17
189.999,0,24319.927,0,10-05 14:40:18
153.001,0,19584.166,0,10-05 14:40:19
174.996,0,22399.480,0,10-05 14:40:20
196.003,0,25088.442,0,10-05 14:40:21
170.992,3.000,21887.025,11.999,10-05 14:40:22
200.008,0,25601.076,0,10-05 14:40:23
199.997,0,25599.596,0,10-05 14:40:24
141.002,0,18048.278,0,10-05 14:40:25
201.999,0,25855.874,0,10-05 14:40:26
194.002,0,24832.283,0,10-05 14:40:27
147.999,0,18943.859,0,10-05 14:40:28
172.001,0,22016.162,0,10-05 14:40:29
228.999,1.000,29311.914,4.000,10-05 14:40:30
113.997,0,14591.640,0,10-05 14:40:31
200.000,0,25600.023,0,10-05 14:40:32
