"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out32/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 09:32:48 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,21-04 09:42:52
0,0,0,0,21-04 09:42:53
248.001,0,31540.143,0,21-04 09:42:54
0,2.000,0,124.000,21-04 09:42:55
0,0,0,0,21-04 09:42:56
0,0,0,0,21-04 09:42:57
0,0,0,0,21-04 09:42:58
248.996,0,31743.541,0,21-04 09:42:59
223.852,1.999,28652.998,107.928,21-04 09:43:00
285.191,0,34959.402,0,21-04 09:43:01
0,0,0,0,21-04 09:43:02
0,0,0,0,21-04 09:43:03
247.970,0,31740.220,0,21-04 09:43:04
249.013,47.002,31745.671,34425.812,21-04 09:43:05
144.012,307.025,18433.476,210840.878,21-04 09:43:06
105.001,549.005,13044.109,383695.192,21-04 09:43:07
0,421.989,0,285848.641,21-04 09:43:08
250.995,0,31719.421,0,21-04 09:43:09
0,3.000,0,1783.995,21-04 09:43:10
0,0,0,0,21-04 09:43:11
0,0,0,0,21-04 09:43:12
0,0,0,0,21-04 09:43:13
0,0,0,0,21-04 09:43:14
756.015,2.000,94225.912,116.002,21-04 09:43:15
0,34.000,0,1763.978,21-04 09:43:16
0,0,0,0,21-04 09:43:17
249.002,0,31744.266,0,21-04 09:43:18
0,0,0,0,21-04 09:43:19
680.003,1.000,87040.423,112.001,21-04 09:43:20
65.999,64.999,8447.904,43039.512,21-04 09:43:21
0,98.002,0,70393.513,21-04 09:43:22
2.000,62.998,8.000,48882.687,21-04 09:43:23
1.000,251.003,4.000,179694.319,21-04 09:43:24
262.000,435.000,30875.997,302371.970,21-04 09:43:25
3.000,657.014,12.000,373480.121,21-04 09:43:26
0,73.997,0,49266.282,21-04 09:43:27
209.860,0,26734.106,0,21-04 09:43:28
263.145,0,33682.514,0,21-04 09:43:29
133.019,0,17026.487,0,21-04 09:43:30
139.000,2.000,17792.047,936.002,21-04 09:43:31
0,0,0,0,21-04 09:43:32
86.000,0,11008.012,0,21-04 09:43:33
650.007,0,82804.878,0,21-04 09:43:34
11.000,0,1407.977,0,21-04 09:43:35
0,2.000,0,116.001,21-04 09:43:36
248.998,0,31743.770,0,21-04 09:43:37
0,0,0,0,21-04 09:43:38
249.998,95.999,31699.771,65515.527,21-04 09:43:39
0,99.999,0,68463.567,21-04 09:43:40
108.923,217.846,13166.707,70678.115,21-04 09:43:41
140.104,227.169,17737.160,157268.687,21-04 09:43:42
0,618.006,0,434016.228,21-04 09:43:43
248.991,424.984,31870.823,280165.652,21-04 09:43:44
0,0,0,0,21-04 09:43:45
0,3.000,0,1688.002,21-04 09:43:46
134.001,0,17152.175,0,21-04 09:43:47
612.001,0,77636.108,0,21-04 09:43:48
0,0,0,0,21-04 09:43:49
249.003,0,31744.354,0,21-04 09:43:50
247.998,62.000,31743.800,1747.989,21-04 09:43:51
78.000,0,9983.940,0,21-04 09:43:52
171.001,0,21888.103,0,21-04 09:43:53
0,0,0,0,21-04 09:43:54
0,0,0,0,21-04 09:43:55
0,2.000,0,104.001,21-04 09:43:56
0,0,0,0,21-04 09:43:57
0,0,0,0,21-04 09:43:58
250.000,83.000,31747.962,61599.926,21-04 09:43:59
0,269.011,0,191415.998,21-04 09:44:00
1.000,663.976,4.000,396201.739,21-04 09:44:01
4.000,412.000,512.000,273664.138,21-04 09:44:02
244.002,0,31232.258,0,21-04 09:44:03
248.998,0,31871.751,0,21-04 09:44:04
248.001,0,31744.078,0,21-04 09:44:05
249.989,3.000,31554.618,1247.945,21-04 09:44:06
496.994,0,60939.312,0,21-04 09:44:07
14.001,0,1792.082,0,21-04 09:44:08
254.996,0,31163.477,0,21-04 09:44:09
0,0,0,0,21-04 09:44:10
0,105.000,0,1343.996,21-04 09:44:11
0,0,0,0,21-04 09:44:12
43.972,0,5008.798,0,21-04 09:44:13
209.135,0,26252.930,0,21-04 09:44:14
0,13.000,0,7151.920,21-04 09:44:15
0,135.999,0,91831.265,21-04 09:44:16
0,147.997,0,101682.188,21-04 09:44:17
259.007,0,30700.789,0,21-04 09:44:18
0,457.001,0,329612.783,21-04 09:44:19
0,592.985,0,416409.726,21-04 09:44:20
247.985,180.989,31742.043,113285.016,21-04 09:44:21
508.005,0,63168.613,0,21-04 09:44:22
248.010,0,31745.230,0,21-04 09:44:23
247.996,0,31743.551,0,21-04 09:44:24
248.003,0,31744.364,0,21-04 09:44:25
0,2.000,0,111.999,21-04 09:44:26
0,0,0,0,21-04 09:44:27
0,0,0,0,21-04 09:44:28
247.999,0,31743.836,0,21-04 09:44:29
0,0,0,0,21-04 09:44:30
0,2.000,0,116.001,21-04 09:44:31
0,0,0,0,21-04 09:44:32
0,0,0,0,21-04 09:44:33
0,0,0,0,21-04 09:44:34
0,103.004,0,71402.427,21-04 09:44:35
145.994,142.994,18687.199,66277.159,21-04 09:44:36
605.998,383.999,77439.711,270154.991,21-04 09:44:37
740.030,434.018,94595.873,303508.425,21-04 09:44:38
0,467.979,0,304598.296,21-04 09:44:39
250.002,0,32000.197,0,21-04 09:44:40
0,3.000,0,1679.979,21-04 09:44:41
0,0,0,0,21-04 09:44:42
0,0,0,0,21-04 09:44:43
0,0,0,0,21-04 09:44:44
247.998,0,31743.703,0,21-04 09:44:45
0,59.000,0,1743.986,21-04 09:44:46
0,0,0,0,21-04 09:44:47
0,0,0,0,21-04 09:44:48
0,0,0,0,21-04 09:44:49
0,0,0,0,21-04 09:44:50
249.996,2.000,31743.465,115.998,21-04 09:44:51
310.006,0,39376.737,0,21-04 09:44:52
446.003,63.000,55416.333,44980.271,21-04 09:44:53
0,99.000,0,68439.736,21-04 09:44:54
144.005,200.007,16912.632,141805.297,21-04 09:44:55
370.984,496.978,46201.949,285111.341,21-04 09:44:56
1.000,558.021,4.000,385570.753,21-04 09:44:57
256.990,61.998,31314.764,44870.229,21-04 09:44:58
0,0,0,0,21-04 09:44:59
0,0,0,0,21-04 09:45:00
0,3.000,0,1308.047,21-04 09:45:01
259.001,0,31372.145,0,21-04 09:45:02
0,0,0,0,21-04 09:45:03
0,0,0,0,21-04 09:45:04
0,0,0,0,21-04 09:45:05
0,100.000,0,1383.999,21-04 09:45:06
125.001,0,14884.101,0,21-04 09:45:07
130.000,0,16355.937,0,21-04 09:45:08
406.005,0,51896.598,0,21-04 09:45:09
305.997,0,39167.640,0,21-04 09:45:10
520.967,74.995,64975.903,52972.660,21-04 09:45:11
269.021,193.015,34306.677,141795.064,21-04 09:45:12
0,0,0,0,21-04 09:45:13
0,16.000,0,11740.082,21-04 09:45:14
0,524.020,0,382638.458,21-04 09:45:15
1.000,659.995,4.000,395945.208,21-04 09:45:16
0,123.995,0,82592.727,21-04 09:45:17
149.998,0,19199.799,0,21-04 09:45:18
98.001,0,12544.114,0,21-04 09:45:19
0,0,0,0,21-04 09:45:20
0,2.000,0,752.003,21-04 09:45:21
250.002,0,32000.255,0,21-04 09:45:22
0,0,0,0,21-04 09:45:23
122.998,0,15615.760,0,21-04 09:45:24
375.005,0,47872.694,0,21-04 09:45:25
30.000,2.000,3839.988,120.000,21-04 09:45:26
707.003,0,88420.395,0,21-04 09:45:27
27.000,0,3456.002,0,21-04 09:45:28
241.998,0,30975.785,0,21-04 09:45:29
0,64.000,0,43032.279,21-04 09:45:30
0,227.998,0,72635.295,21-04 09:45:31
0,143.006,0,99736.222,21-04 09:45:32
0,625.996,0,421253.220,21-04 09:45:33
248.993,504.986,31747.126,329954.914,21-04 09:45:34
0,0,0,0,21-04 09:45:35
0,3.000,0,1719.997,21-04 09:45:36
245.999,0,31287.867,0,21-04 09:45:37
2.000,0,255.994,0,21-04 09:45:38
0,0,0,0,21-04 09:45:39
251.999,0,31411.913,0,21-04 09:45:40
0,49.999,0,1767.974,21-04 09:45:41
0,0,0,0,21-04 09:45:42
248.017,0,31690.119,0,21-04 09:45:43
0,0,0,0,21-04 09:45:44
0,0,0,0,21-04 09:45:45
136.004,2.000,17408.458,112.003,21-04 09:45:46
111.999,0,14335.828,0,21-04 09:45:47
767.967,0,94160.006,0,21-04 09:45:48
0,0,0,0,21-04 09:45:49
0,135.005,0,91379.358,21-04 09:45:50
0,31.993,0,22431.262,21-04 09:45:51
0,143.022,0,100723.484,21-04 09:45:52
0,0,0,0,21-04 09:45:53
471.997,51.000,58075.587,39107.722,21-04 09:45:54
293.003,135.001,35752.358,98740.988,21-04 09:45:55
1.000,579.972,4.000,389593.051,21-04 09:45:56
258.013,521.025,30585.487,349881.005,21-04 09:45:57
0,0,0,0,21-04 09:45:58
0,0,0,0,21-04 09:45:59
0,0,0,0,21-04 09:46:00
255.992,57.998,30983.077,2651.921,21-04 09:46:01
35.001,0,4480.086,0,21-04 09:46:02
461.964,0,58955.383,0,21-04 09:46:03
249.021,0,31746.716,0,21-04 09:46:04
0,0,0,0,21-04 09:46:05
0,2.000,0,116.005,21-04 09:46:06
0,0,0,0,21-04 09:46:07
0,0,0,0,21-04 09:46:08
0,0,0,0,21-04 09:46:09
248.949,59.988,31865.501,43019.226,21-04 09:46:10
0,64.011,0,44311.289,21-04 09:46:11
143.886,152.878,18417.353,101639.169,21-04 09:46:12
104.087,0,13323.181,0,21-04 09:46:13
0,137.983,0,93676.404,21-04 09:46:14
0,624.077,0,452520.024,21-04 09:46:15
429.665,386.698,54997.115,269114.151,21-04 09:46:16
315.252,17.014,40352.256,1785.427,21-04 09:46:17
0,0,0,0,21-04 09:46:18
0,0,0,0,21-04 09:46:19
247.997,0,31743.593,0,21-04 09:46:20
0,2.000,0,131.998,21-04 09:46:21
0,0,0,0,21-04 09:46:22
0,0,0,0,21-04 09:46:23
0,0,0,0,21-04 09:46:24
249.003,0,31872.325,0,21-04 09:46:25
0,2.000,0,108.000,21-04 09:46:26
247.997,0,31743.574,0,21-04 09:46:27
249.002,0,31872.261,0,21-04 09:46:28
0,0,0,0,21-04 09:46:29
0,0,0,0,21-04 09:46:30
57.998,2.000,7423.752,107.996,21-04 09:46:31
325.010,86.003,41601.296,56785.769,21-04 09:46:32
113.001,118.001,14464.102,83104.589,21-04 09:46:33
0,0,0,0,21-04 09:46:34
0,72.999,0,47911.564,21-04 09:46:35
200.002,123.001,25600.224,79796.699,21-04 09:46:36
48.002,104.004,6144.222,74978.710,21-04 09:46:37
53.998,646.980,6911.782,469893.181,21-04 09:46:38
443.001,359.001,56704.153,247184.667,21-04 09:46:39
0,0,0,0,21-04 09:46:40
425.205,31.015,54426.205,3221.551,21-04 09:46:41
72.001,0,9216.160,0,21-04 09:46:42
0,0,0,0,21-04 09:46:43
0,0,0,0,21-04 09:46:44
0,0,0,0,21-04 09:46:45
156.990,2.000,20094.664,115.992,21-04 09:46:46
588.037,0,75268.706,0,21-04 09:46:47
0,0,0,0,21-04 09:46:48
0,0,0,0,21-04 09:46:49
248.000,0,31744.043,0,21-04 09:46:50
0,2.000,0,116.000,21-04 09:46:51
0,0,0,0,21-04 09:46:52
1.000,98.003,4.000,72342.238,21-04 09:46:53
0,90.997,0,68042.012,21-04 09:46:54
0,43.999,0,32639.282,21-04 09:46:55
0,2.000,0,408.004,21-04 09:46:56
250.008,473.015,31876.978,295289.060,21-04 09:46:57
0,607.002,0,429197.364,21-04 09:46:58
0,146.997,0,107261.602,21-04 09:46:59
248.000,0,31744.054,0,21-04 09:47:00
0,3.000,0,1656.008,21-04 09:47:01
495.996,0,63487.495,0,21-04 09:47:02
492.997,0,63103.555,0,21-04 09:47:03
4.000,0,512.000,0,21-04 09:47:04
248.998,0,31871.682,0,21-04 09:47:05
0,62.001,0,1744.027,21-04 09:47:06
0,0,0,0,21-04 09:47:07
0,0,0,0,21-04 09:47:08
248.001,0,31744.090,0,21-04 09:47:09
167.958,0,21498.651,0,21-04 09:47:10
80.015,2.000,10241.955,116.022,21-04 09:47:11
0,0,0,0,21-04 09:47:12
0,102.002,0,73353.708,21-04 09:47:13
175.848,0,22508.569,0,21-04 09:47:14
73.066,420.377,9228.280,298227.582,21-04 09:47:15
1.000,572.990,4.000,378905.510,21-04 09:47:16
1.000,262.987,4.000,165980.018,21-04 09:47:17
0,0,0,0,21-04 09:47:18
256.002,0,32768.204,0,21-04 09:47:19
490.025,0,62723.205,0,21-04 09:47:20
247.995,2.000,31743.375,695.986,21-04 09:47:21
0,16.000,0,1864.016,21-04 09:47:22
3.000,0,384.008,0,21-04 09:47:23
492.994,0,63103.273,0,21-04 09:47:24
0,0,0,0,21-04 09:47:25
0,2.000,0,111.998,21-04 09:47:26
0,0,0,0,21-04 09:47:27
0,0,0,0,21-04 09:47:28
0,0,0,0,21-04 09:47:29
0,0,0,0,21-04 09:47:30
3.000,92.002,384.009,61609.463,21-04 09:47:31
462.993,157.997,59263.045,106962.276,21-04 09:47:32
31.000,7.000,3967.966,5803.950,21-04 09:47:33
390.035,448.041,49800.530,312952.470,21-04 09:47:34
108.001,500.005,13824.128,342719.171,21-04 09:47:35
460.982,293.988,59005.674,194192.346,21-04 09:47:36
265.003,21.000,33792.383,3688.042,21-04 09:47:37
19.999,0,2559.919,0,21-04 09:47:38
0,0,0,0,21-04 09:47:39
0,0,0,0,21-04 09:47:40
29.982,0,3837.666,0,21-04 09:47:41
219.147,2.001,28050.792,112.075,21-04 09:47:42
0,0,0,0,21-04 09:47:43
0,0,0,0,21-04 09:47:44
0,0,0,0,21-04 09:47:45
0,0,0,0,21-04 09:47:46
247.999,2.000,31743.919,116.000,21-04 09:47:47
247.800,0,31718.406,0,21-04 09:47:48
25.019,62.047,3202.405,44041.081,21-04 09:47:49
223.012,70.004,28545.551,48530.637,21-04 09:47:50
248.987,106.994,31870.302,79563.761,21-04 09:47:51
248.007,358.010,31744.907,203801.822,21-04 09:47:52
0,650.028,0,452815.563,21-04 09:47:53
247.991,285.990,31742.845,192173.008,21-04 09:47:54
0,0,0,0,21-04 09:47:55
0,0,0,0,21-04 09:47:56
184.993,3.000,23679.143,1655.940,21-04 09:47:57
312.011,0,39937.441,0,21-04 09:47:58
0,0,0,0,21-04 09:47:59
184.001,0,23552.156,0,21-04 09:48:00
63.999,0,8191.873,0,21-04 09:48:01
0,71.001,0,1748.033,21-04 09:48:02
248.257,0,31776.842,0,21-04 09:48:03
248.749,0,31839.917,0,21-04 09:48:04
0,0,0,0,21-04 09:48:05
0,0,0,0,21-04 09:48:06
0,2.000,0,116.000,21-04 09:48:07
0,82.947,0,52454.769,21-04 09:48:08
247.793,17.913,31717.441,14903.376,21-04 09:48:09
0,600.320,0,421334.432,21-04 09:48:10
249.969,538.934,31748.119,353764.753,21-04 09:48:11
0,129.012,0,73050.570,21-04 09:48:12
89.000,0,11391.944,0,21-04 09:48:13
488.004,0,61968.478,0,21-04 09:48:14
0,0,0,0,21-04 09:48:15
0,0,0,0,21-04 09:48:16
10.993,1.999,503.657,171.883,21-04 09:48:17
0,0,0,0,21-04 09:48:18
0,0,0,0,21-04 09:48:19
0,0,0,0,21-04 09:48:20
0,0,0,0,21-04 09:48:21
0,2.000,0,115.986,21-04 09:48:22
0,0,0,0,21-04 09:48:23
0,0,0,0,21-04 09:48:24
0,0,0,0,21-04 09:48:25
0,0,0,0,21-04 09:48:26
0,19.989,0,207.882,21-04 09:48:27
0,0,0,0,21-04 09:48:28
0,47.000,0,33075.988,21-04 09:48:29
0,0,0,0,21-04 09:48:30
0,65.000,0,43079.831,21-04 09:48:31
0,2.000,0,300.002,21-04 09:48:32
0,0,0,0,21-04 09:48:33
0,0,0,0,21-04 09:48:34
102.994,214.987,43429.291,148918.710,21-04 09:48:35
644.680,383.405,310511.695,249711.530,21-04 09:48:36
468.791,363.838,274501.869,218114.956,21-04 09:48:37
473.733,301.830,265730.511,204448.985,21-04 09:48:38
533.002,0,301121.151,0,21-04 09:48:39
540.000,0,301248.070,0,21-04 09:48:40
520.000,0,272812.083,0,21-04 09:48:41
565.995,2.000,290057.655,919.993,21-04 09:48:42
500.489,45.044,280774.596,1769.731,21-04 09:48:43
552.031,0,282443.961,0,21-04 09:48:44
370.877,0,110499.358,0,21-04 09:48:45
358.025,0,45059.090,0,21-04 09:48:46
340.974,2.000,43004.767,59.995,21-04 09:48:47
340.766,0,43106.415,0,21-04 09:48:48
297.002,0,37248.289,0,21-04 09:48:49
322.997,0,40575.601,0,21-04 09:48:50
298.000,0,37759.991,0,21-04 09:48:51
281.196,2.001,35224.590,28.020,21-04 09:48:52
280.794,0,35445.992,0,21-04 09:48:53
281.013,263.012,35441.588,252271.306,21-04 09:48:54
328.012,198.007,108387.917,199175.198,21-04 09:48:55
525.323,50.031,206034.508,41037.197,21-04 09:48:56
437.999,10.000,214067.541,64.000,21-04 09:48:57
182.881,30.980,176325.390,25839.205,21-04 09:48:58
140.996,544.986,142260.356,540630.152,21-04 09:48:59
273.993,0,278721.358,0,21-04 09:49:00
261.277,0,271151.588,0,21-04 09:49:01
243.741,0,254385.660,0,21-04 09:49:02
252.164,0,261666.668,0,21-04 09:49:03
223.855,0.999,232389.202,1135.263,21-04 09:49:04
161.004,19.000,161848.244,248.007,21-04 09:49:05
135.083,0,132817.169,0,21-04 09:49:06
79.002,0,84125.932,0,21-04 09:49:07
96.003,0,98519.237,0,21-04 09:49:08
93.003,10.000,93458.819,6928.209,21-04 09:49:09
0,2.000,0,135.996,21-04 09:49:10
0,0,0,0,21-04 09:49:11
0,0,0,0,21-04 09:49:12
0,0,0,0,21-04 09:49:13
0,0,0,0,21-04 09:49:14
0,24.000,0,156.003,21-04 09:49:15
51.018,251.088,29458.288,250735.571,21-04 09:49:16
144.996,244.993,132820.092,241896.883,21-04 09:49:17
163.006,0,176170.354,0,21-04 09:49:18
172.002,0,190194.251,0,21-04 09:49:19
188.997,0,187096.951,0,21-04 09:49:20
158.005,6.000,174570.059,40.001,21-04 09:49:21
164.998,2.000,174626.221,67.999,21-04 09:49:22
169.997,0,172472.959,0,21-04 09:49:23
256.720,239.738,171888.370,238008.195,21-04 09:49:24
292.321,0,281296.621,0,21-04 09:49:25
245.993,0,269088.722,0,21-04 09:49:26
87.904,8.990,94944.732,55.939,21-04 09:49:27
78.060,0,87163.195,0,21-04 09:49:28
74.996,2.000,84475.862,103.995,21-04 09:49:29
90.029,0,94914.166,0,21-04 09:49:30
85.001,0,91764.701,0,21-04 09:49:31
89.003,0,95886.915,0,21-04 09:49:32
73.998,0,80638.223,0,21-04 09:49:33
79.003,15.001,84871.130,160.006,21-04 09:49:34
41.000,0,46947.437,0,21-04 09:49:35
0,0,0,0,21-04 09:49:36
2.000,408.985,8.000,435607.570,21-04 09:49:37
212.989,55.997,151032.407,50341.469,21-04 09:49:38
161.004,0,179696.861,0,21-04 09:49:39
185.996,0,195251.609,0,21-04 09:49:40
174.001,0,190129.610,0,21-04 09:49:41
173.938,0,185789.704,0,21-04 09:49:42
201.067,15.005,182616.507,144.048,21-04 09:49:43
171.936,0,178145.613,0,21-04 09:49:44
153.055,0,158636.524,0,21-04 09:49:45
173.001,0,168960.666,0,21-04 09:49:46
203.993,264.991,180625.672,254563.082,21-04 09:49:47
179.821,0,203781.601,0,21-04 09:49:48
84.054,0,92864.185,0,21-04 09:49:49
68.001,0,75036.735,0,21-04 09:49:50
78.988,0,84715.183,0,21-04 09:49:51
83.943,8.994,86981.325,67.954,21-04 09:49:52
96.007,2.000,91366.377,88.006,21-04 09:49:53
71.998,0,80049.432,0,21-04 09:49:54
76.056,0,81723.706,0,21-04 09:49:55
80.032,0,86578.114,0,21-04 09:49:56
78.995,224.986,83826.825,231921.683,21-04 09:49:57
173.819,30.968,156453.301,16382.963,21-04 09:49:58
65.006,182.018,73935.202,180989.631,21-04 09:49:59
164.102,74.046,131922.002,69303.079,21-04 09:50:00
160.004,0,177072.595,0,21-04 09:50:01
174.994,0,196328.753,0,21-04 09:50:02
180.977,0,196302.844,0,21-04 09:50:03
171.992,0,179447.229,0,21-04 09:50:04
152.922,7.996,154565.182,123.937,21-04 09:50:05
156.003,1.000,163355.344,0,21-04 09:50:06
162.083,0,164127.585,0,21-04 09:50:07
171.032,0,165406.480,0,21-04 09:50:08
104.922,0,118192.572,0,21-04 09:50:09
38.005,126.016,28883.782,131769.252,21-04 09:50:10
69.066,151.145,53811.619,126032.898,21-04 09:50:11
77.994,0,86801.581,0,21-04 09:50:12
84.009,0,93809.607,0,21-04 09:50:13
92.002,0,92162.110,0,21-04 09:50:14
75.991,0,84345.939,0,21-04 09:50:15
80.009,2.000,86917.448,64.007,21-04 09:50:16
78.988,15.998,83215.640,14277.879,21-04 09:50:17
167.028,169.028,127649.513,176089.676,21-04 09:50:18
175.942,0,197646.516,0,21-04 09:50:19
180.076,16.007,180908.162,12285.172,21-04 09:50:20
232.983,249.981,172507.092,235354.389,21-04 09:50:21
152.987,0,172481.497,0,21-04 09:50:22
169.018,0,188739.581,0,21-04 09:50:23
158.975,0,176296.019,0,21-04 09:50:24
163.018,0,181940.407,0,21-04 09:50:25
176.930,19.992,189777.333,255.899,21-04 09:50:26
153.064,0,167201.943,0,21-04 09:50:27
185.992,0,161701.449,0,21-04 09:50:28
79.983,0,87940.891,0,21-04 09:50:29
77.996,0,88315.708,0,21-04 09:50:30
77.023,244.074,80392.378,247647.097,21-04 09:50:31
155.999,1.000,134683.483,4.000,21-04 09:50:32
77.923,0,87789.556,0,21-04 09:50:33
83.995,0,87438.988,0,21-04 09:50:34
71.999,0,81918.921,0,21-04 09:50:35
104.001,10.000,93073.222,140.002,21-04 09:50:36
82.000,1.000,77868.124,4.000,21-04 09:50:37
88.000,255.000,88908.049,254060.141,21-04 09:50:38
198.002,0,175361.780,0,21-04 09:50:39
161.998,0,180150.223,0,21-04 09:50:40
174.009,0,176233.461,0,21-04 09:50:41
134.090,287.192,130167.166,268239.626,21-04 09:50:42
186.008,1.000,173527.196,0,21-04 09:50:43
167.000,0,186068.494,0,21-04 09:50:44
174.038,0,188256.780,0,21-04 09:50:45
159.979,0,171785.455,0,21-04 09:50:46
181.019,0,178778.965,0,21-04 09:50:47
151.002,18.000,167681.773,256.003,21-04 09:50:48
119.996,0,108488.449,0,21-04 09:50:49
91.005,48.003,81852.288,49990.619,21-04 09:50:50
144.985,196.980,130810.701,191768.503,21-04 09:50:51
165.017,0,185943.002,0,21-04 09:50:52
94.002,0,102022.472,0,21-04 09:50:53
83.002,0,91766.470,0,21-04 09:50:54
81.998,0,90073.694,0,21-04 09:50:55
81.967,1.999,83762.450,87.965,21-04 09:50:56
83.032,16.006,83235.797,15613.965,21-04 09:50:57
138.003,221.004,112250.193,225848.413,21-04 09:50:58
149.003,0,166431.615,0,21-04 09:50:59
162.988,0,174931.394,0,21-04 09:51:00
177.962,0,179729.612,0,21-04 09:51:01
187.023,180.023,160312.037,172313.537,21-04 09:51:02
151.022,0,169504.963,0,21-04 09:51:03
156.993,0,169624.543,0,21-04 09:51:04
185.001,0,180025.156,0,21-04 09:51:05
153.010,0,167567.155,0,21-04 09:51:06
172.001,0,180657.499,0,21-04 09:51:07
158.997,2.000,142657.132,123.998,21-04 09:51:08
73.000,0,80639.625,0,21-04 09:51:09
114.995,0,87260.453,0,21-04 09:51:10
83.003,0,92218.954,0,21-04 09:51:11
79.001,203.004,77345.374,190623.387,21-04 09:51:12
93.000,0,89600.198,0,21-04 09:51:13
84.001,0,93265.227,0,21-04 09:51:14
91.996,0,96603.569,0,21-04 09:51:15
107.002,191.004,93781.771,179631.393,21-04 09:51:16
176.005,0,175701.183,0,21-04 09:51:17
174.000,0,181383.679,0,21-04 09:51:18
148.794,0,164551.789,0,21-04 09:51:19
157.212,0,174491.637,0,21-04 09:51:20
182.007,2.000,183578.912,100.004,21-04 09:51:21
244.896,230.902,199179.821,229403.048,21-04 09:51:22
156.884,11.991,173627.261,123.908,21-04 09:51:23
173.001,0,187089.344,0,21-04 09:51:24
190.005,0,186140.693,0,21-04 09:51:25
164.190,0,174958.023,0,21-04 09:51:26
171.993,2.000,161817.532,127.995,21-04 09:51:27
81.001,0,84152.616,0,21-04 09:51:28
74.998,85.998,82482.210,86202.129,21-04 09:51:29
154.997,98.998,148908.794,97473.902,21-04 09:51:30
133.006,0,148606.921,0,21-04 09:51:31
78.993,0,84328.710,0,21-04 09:51:32
94.007,0,96631.145,0,21-04 09:51:33
98.000,0,88319.565,0,21-04 09:51:34
83.998,2.000,92689.826,99.998,21-04 09:51:35
82.996,0,91671.161,0,21-04 09:51:36
82.006,0,88846.402,0,21-04 09:51:37
81.972,376.873,80204.994,381599.509,21-04 09:51:38
324.090,1.000,244292.037,0,21-04 09:51:39
172.009,0,191610.509,0,21-04 09:51:40
162.004,0,181032.836,0,21-04 09:51:41
173.993,0,183032.526,0,21-04 09:51:42
159.996,0,175699.841,0,21-04 09:51:43
174.947,0,169328.521,0,21-04 09:51:44
157.059,2.001,161340.254,92.034,21-04 09:51:45
162.997,0,178184.212,0,21-04 09:51:46
156.844,148.852,163165.235,151948.425,21-04 09:51:47
269.134,1.000,250308.198,4.002,21-04 09:51:48
256.131,0,276349.048,0,21-04 09:51:49
127.992,0,140879.403,0,21-04 09:51:50
95.008,0,90388.076,0,21-04 09:51:51
103.997,0,99836.687,0,21-04 09:51:52
88.001,2.000,96684.698,100.001,21-04 09:51:53
88.007,0,88659.541,0,21-04 09:51:54
89.994,0,97585.077,0,21-04 09:51:55
92.997,0,86841.561,0,21-04 09:51:56
95.000,26.000,94563.516,21183.892,21-04 09:51:57
71.996,159.992,51201.404,150500.369,21-04 09:51:58
114.006,219.012,99249.609,187254.583,21-04 09:51:59
165.000,0,176639.523,0,21-04 09:52:00
164.999,0,182978.723,0,21-04 09:52:01
164.816,0,184606.461,0,21-04 09:52:02
191.009,0,199445.498,0,21-04 09:52:03
172.115,2.001,193060.534,76.051,21-04 09:52:04
167.881,119.915,177282.224,122281.246,21-04 09:52:05
316.983,44.998,253742.041,41493.717,21-04 09:52:06
228.012,0,253941.831,0,21-04 09:52:07
255.258,0,260623.518,0,21-04 09:52:08
144.863,0,158098.306,0,21-04 09:52:09
139.999,0,126206.781,0,21-04 09:52:10
82.999,2.000,85719.012,107.999,21-04 09:52:11
89.995,0,92454.997,0,21-04 09:52:12
88.001,0,84984.574,0,21-04 09:52:13
77.054,0,84347.299,0,21-04 09:52:14
89.936,0,87745.625,0,21-04 09:52:15
25.000,2.000,26483.926,76.000,21-04 09:52:16
0,0,0,0,21-04 09:52:17
0,186.977,0,177941.907,21-04 09:52:18
94.011,271.033,75529.190,247942.167,21-04 09:52:19
176.000,0,179291.780,0,21-04 09:52:20
153.006,0,168954.797,0,21-04 09:52:21
158.985,0,178606.674,0,21-04 09:52:22
171.014,0,171418.030,0,21-04 09:52:23
168.176,2.002,180645.207,76.080,21-04 09:52:24
156.996,0,171171.242,0,21-04 09:52:25
176.002,0,171813.911,0,21-04 09:52:26
163.800,0,170172.078,0,21-04 09:52:27
247.297,253.304,183472.437,247993.958,21-04 09:52:28
247.007,0,250095.525,0,21-04 09:52:29
88.003,0,92471.545,0,21-04 09:52:30
81.999,0,89670.849,0,21-04 09:52:31
81.004,0,89079.937,0,21-04 09:52:32
82.001,0,86912.685,0,21-04 09:52:33
87.996,2.000,88060.370,91.996,21-04 09:52:34
84.988,9.999,85652.019,171.976,21-04 09:52:35
93.978,0,100776.159,0,21-04 09:52:36
92.031,0,83164.309,0,21-04 09:52:37
57.996,94.994,62356.153,99793.844,21-04 09:52:38
84.992,310.972,55043.088,301309.110,21-04 09:52:39
182.961,47.990,159521.987,39675.541,21-04 09:52:40
