"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out8/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 12:44:59 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,20-04 12:55:06
0,2.000,0,112.001,20-04 12:55:07
304.000,0,38655.967,0,20-04 12:55:08
443.001,0,56704.129,0,20-04 12:55:09
0,0,0,0,20-04 12:55:10
0,0,0,0,20-04 12:55:11
0,2.000,0,115.998,20-04 12:55:12
497.006,0,63332.741,0,20-04 12:55:13
250.001,36.000,31872.146,26396.121,20-04 12:55:14
0,162.002,0,110485.076,20-04 12:55:15
0,123.003,0,87501.973,20-04 12:55:16
249.001,4.000,31728.169,2028.011,20-04 12:55:17
69.000,442.999,8831.982,264167.458,20-04 12:55:18
180.003,508.009,23040.386,359342.020,20-04 12:55:19
0,367.981,0,253899.134,20-04 12:55:20
0,0,0,0,20-04 12:55:21
247.996,3.000,31743.437,1571.972,20-04 12:55:22
248.003,0,31744.410,0,20-04 12:55:23
61.999,0,7935.857,0,20-04 12:55:24
186.004,0,23808.460,0,20-04 12:55:25
0,0,0,0,20-04 12:55:26
497.007,2.000,63616.845,112.001,20-04 12:55:27
14.000,83.999,1791.978,1515.982,20-04 12:55:28
235.002,0,30080.312,0,20-04 12:55:29
177.002,0,22656.227,0,20-04 12:55:30
70.986,0,9086.241,0,20-04 12:55:31
0,28.007,0,17780.306,20-04 12:55:32
2.000,159.993,255.989,109523.110,20-04 12:55:33
246.000,72.000,31488.001,53032.002,20-04 12:55:34
0,31.000,0,23231.877,20-04 12:55:35
12.001,310.015,1536.072,222494.448,20-04 12:55:36
237.000,536.001,30208.040,377024.503,20-04 12:55:37
243.990,531.979,31230.753,303663.871,20-04 12:55:38
253.999,0,32383.918,0,20-04 12:55:39
0,0,0,0,20-04 12:55:40
242.985,0,31102.104,0,20-04 12:55:41
254.016,0,32514.106,0,20-04 12:55:42
248.000,2.000,31744.043,768.001,20-04 12:55:43
247.999,0,31743.865,0,20-04 12:55:44
0,0,0,0,20-04 12:55:45
0,0,0,0,20-04 12:55:46
0,0,0,0,20-04 12:55:47
0,2.000,0,112.001,20-04 12:55:48
0,0,0,0,20-04 12:55:49
127.999,0,16383.917,0,20-04 12:55:50
121.001,0,15488.070,0,20-04 12:55:51
0,0,0,0,20-04 12:55:52
496.999,218.000,63615.885,80987.853,20-04 12:55:53
0,242.997,0,163630.295,20-04 12:55:54
0,659.031,0,445513.292,20-04 12:55:55
497.985,405.988,63486.103,265368.070,20-04 12:55:56
0,0,0,0,20-04 12:55:57
247.973,3.000,31740.591,1883.798,20-04 12:55:58
0,0,0,0,20-04 12:55:59
0,0,0,0,20-04 12:56:00
0,0,0,0,20-04 12:56:01
249.005,0,31872.583,0,20-04 12:56:02
0,19.999,0,1899.907,20-04 12:56:03
496.999,0,63615.926,0,20-04 12:56:04
0,0,0,0,20-04 12:56:05
248.004,0,31744.496,0,20-04 12:56:06
0,0,0,0,20-04 12:56:07
0,2.000,0,112.003,20-04 12:56:08
1.000,37.001,128.004,22684.734,20-04 12:56:09
425.969,146.989,54396.094,104412.503,20-04 12:56:10
319.001,24.000,40832.115,16824.048,20-04 12:56:11
0,112.006,0,76611.795,20-04 12:56:12
0,571.011,0,409783.822,20-04 12:56:13
10.000,554.988,1155.975,389263.448,20-04 12:56:14
238.987,103.994,30590.382,70308.281,20-04 12:56:15
0,0,0,0,20-04 12:56:16
249.998,0,31871.701,0,20-04 12:56:17
0,26.000,0,3368.038,20-04 12:56:18
248.997,0,31743.643,0,20-04 12:56:19
0,0,0,0,20-04 12:56:20
283.000,0,36223.957,0,20-04 12:56:21
213.002,0,27264.301,0,20-04 12:56:22
230.995,2.000,29567.313,111.997,20-04 12:56:23
18.000,0,2304.046,0,20-04 12:56:24
233.000,0,29824.016,0,20-04 12:56:25
15.000,0,1920.007,0,20-04 12:56:26
249.003,2.000,31872.392,1460.018,20-04 12:56:27
247.993,164.995,31743.129,116040.817,20-04 12:56:28
0,42.001,0,31801.055,20-04 12:56:29
0,72.998,0,54262.711,20-04 12:56:30
204.016,365.028,26113.987,262407.963,20-04 12:56:31
43.999,576.988,5631.879,422810.936,20-04 12:56:32
0,360.992,0,199959.589,20-04 12:56:33
248.005,0,31744.665,0,20-04 12:56:34
0,0,0,0,20-04 12:56:35
498.002,0,63744.203,0,20-04 12:56:36
102.896,0,13042.767,0,20-04 12:56:37
147.151,2.002,18707.220,456.469,20-04 12:56:38
0,0,0,0,20-04 12:56:39
247.987,0,31742.312,0,20-04 12:56:40
0,0,0,0,20-04 12:56:41
247.987,0,31742.280,0,20-04 12:56:42
249.011,2.000,31873.445,112.005,20-04 12:56:43
0,0,0,0,20-04 12:56:44
0,0,0,0,20-04 12:56:45
0,0,0,0,20-04 12:56:46
0,184.998,0,129070.918,20-04 12:56:47
248.004,94.002,31744.531,1016.017,20-04 12:56:48
0,523.016,0,361166.718,20-04 12:56:49
248.993,485.986,31871.103,332586.644,20-04 12:56:50
212.998,234.998,27003.760,161114.569,20-04 12:56:51
37.000,0,4735.954,0,20-04 12:56:52
10.995,2.999,1407.401,1679.285,20-04 12:56:53
239.102,0,30332.931,0,20-04 12:56:54
0,0,0,0,20-04 12:56:55
247.994,0,31743.220,0,20-04 12:56:56
0,0,0,0,20-04 12:56:57
247.996,62.999,31743.459,1755.970,20-04 12:56:58
117.998,0,15103.766,0,20-04 12:56:59
383.016,0,48577.976,0,20-04 12:57:00
0,0,0,0,20-04 12:57:01
79.998,0,10111.805,0,20-04 12:57:02
417.017,2.000,53378.200,112.005,20-04 12:57:03
0,81.003,0,62494.190,20-04 12:57:04
0,76.003,0,54174.170,20-04 12:57:05
0,52.999,0,39811.228,20-04 12:57:06
248.001,329.002,31744.173,248209.353,20-04 12:57:07
0,668.918,0,415520.975,20-04 12:57:08
249.028,313.035,31875.591,211347.807,20-04 12:57:09
0,0,0,0,20-04 12:57:10
250.022,0,31658.822,0,20-04 12:57:11
0,0,0,0,20-04 12:57:12
249.015,3.000,31873.956,1136.070,20-04 12:57:13
247.978,0,31741.177,0,20-04 12:57:14
248.026,0,31747.347,0,20-04 12:57:15
0,0,0,0,20-04 12:57:16
247.978,0,31741.166,0,20-04 12:57:17
0,108.008,0,1208.090,20-04 12:57:18
0,0,0,0,20-04 12:57:19
248.997,0,31871.655,0,20-04 12:57:20
0,0,0,0,20-04 12:57:21
18.002,20.002,2304.206,14661.309,20-04 12:57:22
232.995,163.997,29439.383,115709.575,20-04 12:57:23
0,10.000,0,7796.145,20-04 12:57:24
248.974,467.951,31624.716,341200.566,20-04 12:57:25
0,673.103,0,461074.886,20-04 12:57:26
228.990,89.996,29310.667,58389.344,20-04 12:57:27
18.997,21.997,2431.673,3615.514,20-04 12:57:28
235.033,0,29956.269,0,20-04 12:57:29
510.940,0,65400.284,0,20-04 12:57:30
0,0,0,0,20-04 12:57:31
0,0,0,0,20-04 12:57:32
0,2.000,0,112.001,20-04 12:57:33
0,0,0,0,20-04 12:57:34
0,0,0,0,20-04 12:57:35
0,0,0,0,20-04 12:57:36
248.000,0,31743.960,0,20-04 12:57:37
0,2.000,0,111.999,20-04 12:57:38
0,0,0,0,20-04 12:57:39
0,0,0,0,20-04 12:57:40
250.999,0,31843.931,0,20-04 12:57:41
0,0,0,0,20-04 12:57:42
13.999,123.995,1791.928,90492.366,20-04 12:57:43
483.012,143.003,61649.474,94454.258,20-04 12:57:44
460.678,7.892,58386.767,5784.619,20-04 12:57:45
544.482,36.502,67905.065,25778.211,20-04 12:57:46
0,98.998,0,72354.529,20-04 12:57:47
0,139.983,0,97479.930,20-04 12:57:48
0,0,0,0,20-04 12:57:49
130.002,280.004,16640.211,193186.445,20-04 12:57:50
124.006,542.025,14360.655,380125.329,20-04 12:57:51
0,328.988,0,223628.029,20-04 12:57:52
0,3.000,0,1467.955,20-04 12:57:53
0,0,0,0,20-04 12:57:54
0,0,0,0,20-04 12:57:55
235.999,16.000,29095.885,1755.993,20-04 12:57:56
20.000,0,2388.007,0,20-04 12:57:57
0,2.000,0,111.999,20-04 12:57:58
268.003,0,34304.418,0,20-04 12:57:59
496.004,0,58248.507,0,20-04 12:58:00
258.998,0,30487.726,0,20-04 12:58:01
0,0,0,0,20-04 12:58:02
0,2.000,0,108.003,20-04 12:58:03
0,0,0,0,20-04 12:58:04
251.987,74.996,32254.284,53733.142,20-04 12:58:05
245.005,81.002,31360.673,56757.218,20-04 12:58:06
0,133.001,0,91968.995,20-04 12:58:07
0,163.003,0,61269.060,20-04 12:58:08
0,295.000,0,199920.255,20-04 12:58:09
0,483.002,0,328237.188,20-04 12:58:10
256.989,368.984,29642.702,248409.125,20-04 12:58:11
0,0,0,0,20-04 12:58:12
242.001,3.000,30088.079,1572.004,20-04 12:58:13
258.001,0,32996.094,0,20-04 12:58:14
248.000,0,31744.049,0,20-04 12:58:15
0,0,0,0,20-04 12:58:16
0,0,0,0,20-04 12:58:17
205.005,86.002,26240.589,1620.036,20-04 12:58:18
42.999,0,5503.898,0,20-04 12:58:19
0,0,0,0,20-04 12:58:20
0,0,0,0,20-04 12:58:21
0,0,0,0,20-04 12:58:22
250.000,2.000,32000.055,112.000,20-04 12:58:23
0,0,0,0,20-04 12:58:24
0,0,0,0,20-04 12:58:25
248.001,67.000,31744.164,49876.258,20-04 12:58:26
65.999,431.991,8323.824,318077.268,20-04 12:58:27
257.004,484.008,32896.549,336549.615,20-04 12:58:28
670.999,320.999,85759.842,215231.604,20-04 12:58:29
251.998,0,31995.781,0,20-04 12:58:30
0,0,0,0,20-04 12:58:31
247.999,0,31743.926,0,20-04 12:58:32
0,40.000,0,2779.990,20-04 12:58:33
0,0,0,0,20-04 12:58:34
0,0,0,0,20-04 12:58:35
0,0,0,0,20-04 12:58:36
242.001,0,30976.132,0,20-04 12:58:37
6.000,2.000,768.001,112.000,20-04 12:58:38
0,0,0,0,20-04 12:58:39
0,0,0,0,20-04 12:58:40
247.998,0,31743.737,0,20-04 12:58:41
272.863,0,34926.417,0,20-04 12:58:42
224.115,90.046,28686.708,64713.179,20-04 12:58:43
0,154.999,0,104623.080,20-04 12:58:44
0,0,0,0,20-04 12:58:45
252.002,0,31824.197,0,20-04 12:58:46
0,407.954,0,289707.473,20-04 12:58:47
0,587.050,0,401102.267,20-04 12:58:48
247.984,214.986,31741.955,150682.292,20-04 12:58:49
116.002,0,14848.313,0,20-04 12:58:50
132.995,0,16895.375,0,20-04 12:58:51
248.004,0,31744.521,0,20-04 12:58:52
0,2.000,0,876.000,20-04 12:58:53
248.005,17.000,31744.651,1780.037,20-04 12:58:54
0,0,0,0,20-04 12:58:55
497.997,0,63743.556,0,20-04 12:58:56
0,0,0,0,20-04 12:58:57
0,2.000,0,112.002,20-04 12:58:58
0,0,0,0,20-04 12:58:59
247.970,0,31740.219,0,20-04 12:59:00
0,85.002,0,61609.093,20-04 12:59:01
469.009,0,60033.185,0,20-04 12:59:02
27.000,79.001,3456.055,55132.875,20-04 12:59:03
0,150.991,0,107561.634,20-04 12:59:04
0,0,0,0,20-04 12:59:05
0,144.996,0,102304.996,20-04 12:59:06
498.009,388.007,63621.184,278753.187,20-04 12:59:07
0,668.007,0,438332.788,20-04 12:59:08
0,12.999,0,8679.589,20-04 12:59:09
249.001,0,31872.082,0,20-04 12:59:10
23.000,0,2820.004,0,20-04 12:59:11
226.991,0,28926.880,0,20-04 12:59:12
248.004,2.000,31744.559,524.009,20-04 12:59:13
0,52.003,0,1632.092,20-04 12:59:14
0,0,0,0,20-04 12:59:15
0,0,0,0,20-04 12:59:16
0,0,0,0,20-04 12:59:17
0,2.000,0,112.001,20-04 12:59:18
273.999,0,35071.929,0,20-04 12:59:19
221.986,0,28414.204,0,20-04 12:59:20
248.998,17.000,31871.760,12711.904,20-04 12:59:21
0,129.012,0,91912.672,20-04 12:59:22
248.992,117.996,31870.954,84573.224,20-04 12:59:23
0,0,0,0,20-04 12:59:24
211.004,519.010,27008.541,374923.513,20-04 12:59:25
446.762,552.706,57185.586,384703.395,20-04 12:59:26
335.168,125.063,42773.441,86163.192,20-04 12:59:27
0,3.000,0,1739.995,20-04 12:59:28
0,19.001,0,1800.049,20-04 12:59:29
0,0,0,0,20-04 12:59:30
0,0,0,0,20-04 12:59:31
0,0,0,0,20-04 12:59:32
248.993,2.000,31871.131,111.997,20-04 12:59:33
113.002,0,14464.316,0,20-04 12:59:34
372.008,0,47617.021,0,20-04 12:59:35
12.000,0,1535.999,0,20-04 12:59:36
0,0,0,0,20-04 12:59:37
0,2.000,0,112.000,20-04 12:59:38
248.004,18.000,31744.546,12708.219,20-04 12:59:39
248.010,95.004,31745.335,62118.611,20-04 12:59:40
0,72.998,0,52282.860,20-04 12:59:41
465.999,115.000,59647.838,82139.777,20-04 12:59:42
30.957,150.789,3962.468,104486.133,20-04 12:59:43
0,667.906,0,403110.679,20-04 12:59:44
0,521.981,0,351663.413,20-04 12:59:45
497.000,0,63616.019,0,20-04 12:59:46
0,0,0,0,20-04 12:59:47
0,0,0,0,20-04 12:59:48
248.006,3.000,31744.762,1424.034,20-04 12:59:49
0,0,0,0,20-04 12:59:50
248.012,0,31745.589,0,20-04 12:59:51
0,0,0,0,20-04 12:59:52
248.001,0,31744.092,0,20-04 12:59:53
0,96.998,0,1447.969,20-04 12:59:54
0,0,0,0,20-04 12:59:55
0,0,0,0,20-04 12:59:56
249.000,0,31871.995,0,20-04 12:59:57
131.903,35.974,16883.624,26152.830,20-04 12:59:58
613.445,109.079,78520.915,82607.877,20-04 12:59:59
0,6.000,0,3096.149,20-04 13:00:00
78.999,264.998,9835.916,185426.418,20-04 13:00:01
0,638.998,0,444250.893,20-04 13:00:02
0,403.985,0,262102.358,20-04 13:00:03
18.991,23.988,647.687,3682.219,20-04 13:00:04
0,0,0,0,20-04 13:00:05
0,0,0,0,20-04 13:00:06
0,0,0,0,20-04 13:00:07
0,0,0,0,20-04 13:00:08
0,2.000,0,115.999,20-04 13:00:09
0,0,0,0,20-04 13:00:10
0,0,0,0,20-04 13:00:11
0,0,0,0,20-04 13:00:12
0,0,0,0,20-04 13:00:13
0,2.000,0,79.995,20-04 13:00:14
0,0,0,0,20-04 13:00:15
298.203,0,118384.666,0,20-04 13:00:16
587.291,0,298947.967,0,20-04 13:00:17
574.440,0,325682.485,0,20-04 13:00:18
505.022,9.000,307041.551,264.012,20-04 13:00:19
521.965,0,310279.257,0,20-04 13:00:20
571.056,0,316027.248,0,20-04 13:00:21
572.566,0,316801.248,0,20-04 13:00:22
569.449,0,304753.283,0,20-04 13:00:23
536.232,2.001,296040.166,60.026,20-04 13:00:24
468.025,0,225232.127,0,20-04 13:00:25
302.158,15.008,38163.922,9516.968,20-04 13:00:26
305.998,135.999,38527.737,87311.405,20-04 13:00:27
303.984,140.993,38269.999,95287.019,20-04 13:00:28
410.013,349.011,51841.587,167377.125,20-04 13:00:29
299.597,471.367,37709.323,297156.654,20-04 13:00:30
316.428,347.470,39481.368,310503.715,20-04 13:00:31
315.997,81.999,40063.614,81911.212,20-04 13:00:32
320.989,0,40318.606,0,20-04 13:00:33
290.020,127.009,36866.579,126984.882,20-04 13:00:34
365.580,227.738,128620.282,231673.928,20-04 13:00:35
474.971,30.998,214266.775,30606.111,20-04 13:00:36
554.659,242.288,269548.023,239264.068,20-04 13:00:37
355.003,88.001,285286.765,79456.770,20-04 13:00:38
245.739,123.868,267703.791,27107.221,20-04 13:00:39
264.131,0,272011.089,0,20-04 13:00:40
255.124,0,275617.990,0,20-04 13:00:41
251.872,0,268814.858,0,20-04 13:00:42
253.888,0,258358.475,0,20-04 13:00:43
251.987,2.000,258458.450,95.995,20-04 13:00:44
99.004,0,103032.337,0,20-04 13:00:45
100.994,0,95650.532,0,20-04 13:00:46
22.000,0,22392.131,0,20-04 13:00:47
0,0,0,0,20-04 13:00:48
0,2.000,0,63.997,20-04 13:00:49
0,0,0,0,20-04 13:00:50
0,0,0,0,20-04 13:00:51
0,0,0,0,20-04 13:00:52
0,0,0,0,20-04 13:00:53
11.999,235.990,8959.613,235281.843,20-04 13:00:54
108.006,16.001,106366.048,120.007,20-04 13:00:55
81.994,0,91385.075,0,20-04 13:00:56
108.000,240.999,102119.683,249487.226,20-04 13:00:57
224.988,257.986,184874.280,252894.704,20-04 13:00:58
272.028,0,274488.689,0,20-04 13:00:59
240.755,0,266832.380,0,20-04 13:01:00
278.128,0,278255.631,0,20-04 13:01:01
257.020,0,274200.854,0,20-04 13:01:02
286.849,4.997,244778.910,35.981,20-04 13:01:03
205.997,2.000,229184.745,99.999,20-04 13:01:04
172.996,0,191211.993,0,20-04 13:01:05
186.004,0,192872.217,0,20-04 13:01:06
163.000,0,175371.860,0,20-04 13:01:07
71.755,0,79094.229,0,20-04 13:01:08
0,15.068,0,200.905,20-04 13:01:09
0,0,0,0,20-04 13:01:10
0,0,0,0,20-04 13:01:11
0,0,0,0,20-04 13:01:12
0,0,0,0,20-04 13:01:13
0,2.000,0,28.000,20-04 13:01:14
60.996,242.984,52476.513,248887.461,20-04 13:01:15
73.006,0,79531.044,0,20-04 13:01:16
76.000,0,85760.145,0,20-04 13:01:17
77.000,106.000,84384.134,115036.182,20-04 13:01:18
171.993,130.995,157461.701,121407.143,20-04 13:01:19
156.992,0,171959.318,0,20-04 13:01:20
180.913,13.993,198312.697,14081.233,20-04 13:01:21
256.869,230.882,235315.805,235867.523,20-04 13:01:22
237.981,0,263903.396,0,20-04 13:01:23
282.290,0,277941.422,0,20-04 13:01:24
220.884,0,236480.300,0,20-04 13:01:25
172.905,0,172705.336,0,20-04 13:01:26
193.008,3.000,180615.720,20.001,20-04 13:01:27
182.000,2.000,176215.951,128.000,20-04 13:01:28
154.000,0,170819.537,0,20-04 13:01:29
83.041,0,83765.007,0,20-04 13:01:30
94.003,0,103422.845,0,20-04 13:01:31
0,0,0,0,20-04 13:01:32
0,15.007,0,204.099,20-04 13:01:33
0,0,0,0,20-04 13:01:34
0,0,0,0,20-04 13:01:35
0,236.999,0,243302.531,20-04 13:01:36
86.000,0,85760.209,0,20-04 13:01:37
85.002,0,92982.406,0,20-04 13:01:38
84.928,0,92113.667,0,20-04 13:01:39
83.067,0,87610.633,0,20-04 13:01:40
82.961,7.996,92116.598,87.959,20-04 13:01:41
113.000,219.001,90508.232,228280.586,20-04 13:01:42
170.631,0,169030.256,0,20-04 13:01:43
172.370,21.045,180102.856,24023.602,20-04 13:01:44
236.014,227.014,198700.033,228681.848,20-04 13:01:45
251.096,0,278526.084,0,20-04 13:01:46
197.110,12.007,212558.130,72.040,20-04 13:01:47
176.006,0,175129.840,0,20-04 13:01:48
186.000,0,194675.573,0,20-04 13:01:49
171.000,2.000,176588.057,124.000,20-04 13:01:50
210.003,0,181334.357,0,20-04 13:01:51
159.012,0,180494.185,0,20-04 13:01:52
106.997,0,109444.582,0,20-04 13:01:53
86.000,0,91863.507,0,20-04 13:01:54
38.004,2.000,40840.749,92.011,20-04 13:01:55
0,14.000,0,116.001,20-04 13:01:56
0,146.994,0,138674.047,20-04 13:01:57
74.992,134.986,73720.482,114632.310,20-04 13:01:58
89.983,0,99412.847,0,20-04 13:01:59
87.011,0,96035.841,0,20-04 13:02:00
91.005,0,93809.001,0,20-04 13:02:01
85.982,0,95979.908,0,20-04 13:02:02
73.020,12.003,79670.327,120.034,20-04 13:02:03
88.996,0,91679.588,0,20-04 13:02:04
75.995,26.998,81995.017,23542.569,20-04 13:02:05
68.934,476.543,71611.327,456238.485,20-04 13:02:06
315.979,4.000,237204.111,111.992,20-04 13:02:07
211.103,0,235286.324,0,20-04 13:02:08
160.088,0,175704.867,0,20-04 13:02:09
164.992,0,188018.695,0,20-04 13:02:10
178.006,0,194038.972,0,20-04 13:02:11
178.913,9.995,182346.836,155.924,20-04 13:02:12
173.052,0,172299.438,0,20-04 13:02:13
172.034,0,185836.800,0,20-04 13:02:14
173.824,0,171570.231,0,20-04 13:02:15
171.079,0,175117.279,0,20-04 13:02:16
62.971,13.994,66189.955,159.927,20-04 13:02:17
0,0,0,0,20-04 13:02:18
0,0,0,0,20-04 13:02:19
0,94.003,0,99319.454,20-04 13:02:20
65.929,176.810,62652.498,153067.085,20-04 13:02:21
86.000,0,94208.361,0,20-04 13:02:22
86.001,0,96597.114,0,20-04 13:02:23
81.999,0,90879.030,0,20-04 13:02:24
95.001,0,92465.354,0,20-04 13:02:25
135.143,247.261,109267.280,231127.846,20-04 13:02:26
167.005,0,183041.284,0,20-04 13:02:27
163.995,0,183366.430,0,20-04 13:02:28
174.996,67.999,187675.936,67066.548,20-04 13:02:29
257.994,173.996,235298.633,179403.908,20-04 13:02:30
197.010,13.001,216654.578,104.005,20-04 13:02:31
181.816,0,193208.649,0,20-04 13:02:32
161.157,0,176916.167,0,20-04 13:02:33
190.003,0,173334.585,0,20-04 13:02:34
175.004,2.000,173724.136,124.003,20-04 13:02:35
129.001,0,126956.516,0,20-04 13:02:36
83.002,0,87041.966,0,20-04 13:02:37
88.951,0,91201.988,0,20-04 13:02:38
92.050,0,94855.364,0,20-04 13:02:39
52.000,13.000,48687.641,191.999,20-04 13:02:40
0,0,0,0,20-04 13:02:41
0,99.002,0,98457.592,20-04 13:02:42
63.001,157.002,62720.822,154530.025,20-04 13:02:43
84.961,0,93469.585,0,20-04 13:02:44
142.062,250.110,119944.707,243515.007,20-04 13:02:45
180.004,0,200900.044,0,20-04 13:02:46
164.002,0,183069.906,0,20-04 13:02:47
171.994,11.000,182106.034,51.998,20-04 13:02:48
268.841,169.900,216268.155,169687.690,20-04 13:02:49
254.157,0,280862.045,0,20-04 13:02:50
262.712,0,263036.069,0,20-04 13:02:51
252.984,0,259039.409,0,20-04 13:02:52
232.011,0,247727.894,0,20-04 13:02:53
182.004,7.000,167563.346,152.003,20-04 13:02:54
131.995,1.000,143750.983,0,20-04 13:02:55
82.002,0,89298.408,0,20-04 13:02:56
72.998,0,79601.738,0,20-04 13:02:57
80.041,0,89317.984,0,20-04 13:02:58
66.001,1.000,72960.673,88.001,20-04 13:02:59
36.001,12.000,40669.008,128.003,20-04 13:03:00
0,0,0,0,20-04 13:03:01
0,0,0,0,20-04 13:03:02
0,116.007,0,130567.458,20-04 13:03:03
98.942,268.842,64474.090,262517.643,20-04 13:03:04
215.995,0,203395.672,0,20-04 13:03:05
177.002,0,195266.131,0,20-04 13:03:06
168.997,0,189192.316,0,20-04 13:03:07
198.988,0,194920.688,0,20-04 13:03:08
168.091,10.005,178389.049,116.063,20-04 13:03:09
232.893,214.901,207024.587,202522.661,20-04 13:03:10
248.125,0,271425.096,0,20-04 13:03:11
251.148,0,267329.946,0,20-04 13:03:12
256.997,0,250112.768,0,20-04 13:03:13
142.004,0,157516.954,0,20-04 13:03:14
90.000,10.000,89816.403,152.001,20-04 13:03:15
92.996,0,83195.975,0,20-04 13:03:16
78.999,0,86827.335,0,20-04 13:03:17
85.006,0,92526.951,0,20-04 13:03:18
95.994,0,87674.810,0,20-04 13:03:19
74.999,15.000,84990.680,191.997,20-04 13:03:20
28.001,0,30189.194,0,20-04 13:03:21
0,265.860,0,267922.466,20-04 13:03:22
169.082,65.032,133184.681,62362.286,20-04 13:03:23
166.996,0,182311.593,0,20-04 13:03:24
168.005,0,189321.162,0,20-04 13:03:25
154.932,0,177841.940,0,20-04 13:03:26
182.061,0,186922.984,0,20-04 13:03:27
163.840,6.993,177793.988,119.883,20-04 13:03:28
183.999,0,177091.069,0,20-04 13:03:29
180.006,0,183666.036,0,20-04 13:03:30
172.002,43.001,179322.189,42868.523,20-04 13:03:31
260.277,135.144,223325.996,135716.632,20-04 13:03:32
179.998,12.000,198901.605,119.999,20-04 13:03:33
82.001,0,93440.661,0,20-04 13:03:34
89.000,0,95608.352,0,20-04 13:03:35
103.000,0,95148.137,0,20-04 13:03:36
67.001,2.000,73960.843,92.001,20-04 13:03:37
77.962,0,86030.267,0,20-04 13:03:38
109.056,0,88365.726,0,20-04 13:03:39
81.998,0,88770.198,0,20-04 13:03:40
84.956,0,87618.719,0,20-04 13:03:41
91.048,15.008,87890.175,180.095,20-04 13:03:42
69.003,202.008,44801.793,199043.965,20-04 13:03:43
164.914,247.870,140902.242,224474.495,20-04 13:03:44
159.075,0,175694.674,0,20-04 13:03:45
172.000,0,190639.808,0,20-04 13:03:46
156.001,0,173021.384,0,20-04 13:03:47
176.998,10.000,183474.109,55.999,20-04 13:03:48
178.913,1.999,182155.787,63.969,20-04 13:03:49
169.083,0,185734.938,0,20-04 13:03:50
166.000,0,175464.342,0,20-04 13:03:51
194.995,16.000,168895.504,9219.755,20-04 13:03:52
136.920,251.853,152462.905,250705.495,20-04 13:03:53
142.005,14.000,131460.647,116.004,20-04 13:03:54
82.952,0,91731.397,0,20-04 13:03:55
77.007,0,83759.190,0,20-04 13:03:56
77.987,0,88305.081,0,20-04 13:03:57
94.113,0,91417.288,0,20-04 13:03:58
83.998,2.000,90801.870,75.998,20-04 13:03:59
90.996,0,81028.087,0,20-04 13:04:00
75.008,0,81924.982,0,20-04 13:04:01
55.935,131.846,61368.208,139340.991,20-04 13:04:02
178.101,182.104,125931.621,189223.617,20-04 13:04:03
267.074,18.005,245116.074,128.036,20-04 13:04:04
157.046,0,173438.383,0,20-04 13:04:05
173.002,0,190738.296,0,20-04 13:04:06
181.994,0,193093.414,0,20-04 13:04:07
173.015,2.000,174847.107,104.009,20-04 13:04:08
163.989,0,164713.299,0,20-04 13:04:09
175.989,0,177413.332,0,20-04 13:04:10
185.015,0,173662.055,0,20-04 13:04:11
163.981,0,179095.791,0,20-04 13:04:12
116.017,2.000,127282.176,80.011,20-04 13:04:13
0,11.998,0,107.985,20-04 13:04:14
34.004,234.028,20482.422,232307.474,20-04 13:04:15
87.996,0,89596.017,0,20-04 13:04:16
85.992,0,96030.930,0,20-04 13:04:17
83.011,0,90848.026,0,20-04 13:04:18
83.000,0,85132.230,0,20-04 13:04:19
85.001,2.000,88116.683,48.000,20-04 13:04:20
92.991,0,94059.359,0,20-04 13:04:21
91.006,139.010,90886.354,136273.527,20-04 13:04:22
186.002,55.001,162397.645,51892.526,20-04 13:04:23
164.975,16.997,182804.444,14757.775,20-04 13:04:24
215.812,142.875,203897.976,135781.449,20-04 13:04:25
156.989,0,174263.268,0,20-04 13:04:26
184.092,0,193340.164,0,20-04 13:04:27
181.739,0,170937.932,0,20-04 13:04:28
153.996,0,168847.636,0,20-04 13:04:29
165.005,2.000,175733.149,92.003,20-04 13:04:30
165.981,0,167480.828,0,20-04 13:04:31
169.014,0,168858.281,0,20-04 13:04:32
172.005,0,146292.057,0,20-04 13:04:33
73.997,0,81840.403,0,20-04 13:04:34
85.004,251.012,80559.869,239075.483,20-04 13:04:35
91.002,0,93057.569,0,20-04 13:04:36
84.994,0,94713.241,0,20-04 13:04:37
84.000,0,91372.204,0,20-04 13:04:38
89.005,0,90796.735,0,20-04 13:04:39
85.000,2.000,89944.113,84.000,20-04 13:04:40
85.993,0,86693.420,0,20-04 13:04:41
74.005,0,84090.170,0,20-04 13:04:42
98.999,0,83199.182,0,20-04 13:04:43
71.035,171.085,77210.497,170372.947,20-04 13:04:44
265.872,255.877,168070.985,253117.990,20-04 13:04:45
161.995,0,179098.027,0,20-04 13:04:46
152.998,0,170681.899,0,20-04 13:04:47
163.999,0,183243.415,0,20-04 13:04:48
165.999,11.000,183123.067,103.999,20-04 13:04:49
182.000,2.000,183779.868,92.000,20-04 13:04:50
160.000,0,177808.106,0,20-04 13:04:51
