"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out30/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 08:31:38 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.011,0,21889.438,0,07-05 08:41:13
200.016,1.000,25602.111,4.000,07-05 08:41:14
142.983,0,18301.801,0,07-05 08:41:15
143.004,0,18304.492,0,07-05 08:41:16
170.999,0,21887.899,0,07-05 08:41:17
199.999,0,25599.873,0,07-05 08:41:18
171.990,0,22014.735,0,07-05 08:41:19
171.015,0,21889.939,0,07-05 08:41:20
143.003,0,18304.402,0,07-05 08:41:21
142.993,2.000,18303.050,11.999,07-05 08:41:22
228.012,0,29185.568,0,07-05 08:41:23
200.990,0,25726.702,0,07-05 08:41:24
114.005,0,14592.670,0,07-05 08:41:25
199.996,0,25599.500,0,07-05 08:41:26
200.004,0,25600.517,0,07-05 08:41:27
181.985,0,23294.101,0,07-05 08:41:28
160.013,0,20481.700,0,07-05 08:41:29
171.999,0,22015.877,0,07-05 08:41:30
142.995,0,18303.335,0,07-05 08:41:31
171.007,0,21888.916,0,07-05 08:41:32
171.987,0,22014.387,0,07-05 08:41:33
180.019,0,23042.369,0,07-05 08:41:34
161.977,0,20733.106,0,07-05 08:41:35
176.019,0,22530.397,0,07-05 08:41:36
167.001,0,21376.167,0,07-05 08:41:37
171.992,2.000,22014.960,11.999,07-05 08:41:38
159.006,0,20352.788,0,07-05 08:41:39
183.982,0,23549.658,0,07-05 08:41:40
132.015,0,16897.869,0,07-05 08:41:41
152.992,0,19583.011,0,07-05 08:41:42
172.005,0,22016.643,0,07-05 08:41:43
227.989,0,29182.536,0,07-05 08:41:44
143.010,0,18305.294,0,07-05 08:41:45
102.000,0,13055.966,0,07-05 08:41:46
184.003,0,23552.327,0,07-05 08:41:47
171.005,0,21888.592,0,07-05 08:41:48
229.002,0,29312.287,0,07-05 08:41:49
170.989,1.000,21886.598,4.000,07-05 08:41:50
153.001,0,19584.183,0,07-05 08:41:51
131.998,0,16895.796,0,07-05 08:41:52
201.001,0,25728.160,0,07-05 08:41:53
170.995,0,21887.358,0,07-05 08:41:54
172.000,2.000,22015.953,12.000,07-05 08:41:55
228.007,0,29184.918,0,07-05 08:41:56
131.000,0,16767.978,0,07-05 08:41:57
155.000,0,19839.943,0,07-05 08:41:58
200.001,0,25600.106,0,07-05 08:41:59
164.005,0,20992.612,0,07-05 08:42:00
179.003,0,22912.336,0,07-05 08:42:01
143.000,0,18303.964,0,07-05 08:42:02
171.000,0,21887.947,0,07-05 08:42:03
114.001,0,14592.143,0,07-05 08:42:04
228.998,0,29311.769,0,07-05 08:42:05
201.001,0,25604.160,0,07-05 08:42:06
114.000,0,14591.970,0,07-05 08:42:07
199.991,0,25598.907,0,07-05 08:42:08
170.998,0,21887.800,0,07-05 08:42:09
173.003,0,22144.349,0,07-05 08:42:10
186.001,0,23808.096,0,07-05 08:42:11
165.997,2.000,21247.583,12.000,07-05 08:42:12
152.002,0,19456.240,0,07-05 08:42:13
151.987,0,19454.367,0,07-05 08:42:14
214.017,0,27394.129,0,07-05 08:42:15
185.923,0,23798.134,0,07-05 08:42:16
143.020,0,18306.605,0,07-05 08:42:17
142.978,0,18301.196,0,07-05 08:42:18
200.027,0,25603.496,0,07-05 08:42:19
200.061,0,25607.846,0,07-05 08:42:20
110.997,0,14207.582,0,07-05 08:42:21
174.002,0,22272.226,0,07-05 08:42:22
126.999,0,16255.936,0,07-05 08:42:23
188.003,0,24064.380,0,07-05 08:42:24
199.997,0,25599.677,0,07-05 08:42:25
175.997,0,22527.633,0,07-05 08:42:26
138.002,0,17664.203,0,07-05 08:42:27
171.000,0,21887.994,0,07-05 08:42:28
172.000,2.000,22016.043,12.000,07-05 08:42:29
200.001,0,25600.140,0,07-05 08:42:30
171.002,0,21888.242,0,07-05 08:42:31
171.998,0,22015.766,0,07-05 08:42:32
176.998,0,22655.745,0,07-05 08:42:33
165.001,0,21120.102,0,07-05 08:42:34
229.996,0,29311.439,0,07-05 08:42:35
142.992,0,18303.011,0,07-05 08:42:36
200.008,0,25601.069,0,07-05 08:42:37
143.005,2.000,18304.688,12.000,07-05 08:42:38
171.003,0,21888.332,0,07-05 08:42:39
185.999,0,23807.855,0,07-05 08:42:40
185.000,1.000,23679.977,4.000,07-05 08:42:41
171.998,0,22015.739,0,07-05 08:42:42
170.998,0,21887.697,0,07-05 08:42:43
172.004,0,22016.476,0,07-05 08:42:44
170.992,2.000,21886.981,11.999,07-05 08:42:45
144.006,0,18304.775,0,07-05 08:42:46
199.987,0,25598.290,0,07-05 08:42:47
143.009,0,18305.154,0,07-05 08:42:48
199.004,0,25472.556,0,07-05 08:42:49
146.989,0,18814.631,0,07-05 08:42:50
168.001,0,21504.130,0,07-05 08:42:51
140.005,0,17920.692,0,07-05 08:42:52
202.994,2.000,25983.292,12.000,07-05 08:42:53
148.999,0,19071.810,0,07-05 08:42:54
137.005,0,17536.587,0,07-05 08:42:55
199.006,0,25472.736,0,07-05 08:42:56
228.999,0,29311.811,0,07-05 08:42:57
113.994,0,14591.174,0,07-05 08:42:58
172.002,0,22016.274,0,07-05 08:42:59
85.000,0,10880.015,0,07-05 08:43:00
209.002,1.000,26752.233,4.000,07-05 08:43:01
106.004,2.000,13568.481,12.000,07-05 08:43:02
207.999,0,26623.896,0,07-05 08:43:03
191.998,0,24575.738,0,07-05 08:43:04
199.997,0,25599.581,0,07-05 08:43:05
114.002,0,14592.203,0,07-05 08:43:06
142.998,0,18303.792,0,07-05 08:43:07
194.000,0,24831.961,0,07-05 08:43:08
92.001,0,11776.079,0,07-05 08:43:09
199.981,0,25597.602,0,07-05 08:43:10
199.019,0,25474.420,0,07-05 08:43:11
143.000,0,18303.952,0,07-05 08:43:12
143.001,0,18304.129,0,07-05 08:43:13
199.961,0,25595.027,0,07-05 08:43:14
143.030,0,18307.871,0,07-05 08:43:15
228.994,0,29311.291,0,07-05 08:43:16
98.001,0,12544.078,0,07-05 08:43:17
164.997,0,21119.580,0,07-05 08:43:18
222.002,0,28416.236,0,07-05 08:43:19
200.004,2.000,25600.511,12.000,07-05 08:43:20
171.998,0,22015.749,0,07-05 08:43:21
121.987,0,15614.374,0,07-05 08:43:22
135.010,0,17281.284,0,07-05 08:43:23
200.000,0,25599.981,0,07-05 08:43:24
171.007,0,21888.902,0,07-05 08:43:25
171.984,0,22013.988,0,07-05 08:43:26
143.016,1.000,18305.995,4.000,07-05 08:43:27
170.878,0,21872.383,0,07-05 08:43:28
171.120,0,21903.338,0,07-05 08:43:29
129.999,0,16639.917,0,07-05 08:43:30
184.984,0,23677.944,0,07-05 08:43:31
173.017,0,22146.131,0,07-05 08:43:32
168.984,0,21630.010,0,07-05 08:43:33
200.019,0,25602.394,0,07-05 08:43:34
126.991,0,16254.795,0,07-05 08:43:35
188.014,0,24065.766,0,07-05 08:43:36
143.002,2.000,18304.316,12.000,07-05 08:43:37
170.990,0,21886.672,0,07-05 08:43:38
200.014,0,25601.851,0,07-05 08:43:39
199.960,0,25594.879,0,07-05 08:43:40
130.029,0,16643.756,0,07-05 08:43:41
198.999,0,25471.930,0,07-05 08:43:42
132.000,0,16895.992,0,07-05 08:43:43
195.864,0,25070.548,0,07-05 08:43:44
143.030,0,18307.845,0,07-05 08:43:45
226.102,0,28941.049,0,07-05 08:43:46
116.981,0,14973.570,0,07-05 08:43:47
199.987,0,25598.341,0,07-05 08:43:48
144.023,0,18434.899,0,07-05 08:43:49
169.944,0,21752.784,0,07-05 08:43:50
204.073,0,26121.305,0,07-05 08:43:51
174.005,0,22272.684,0,07-05 08:43:52
135.981,0,17405.563,0,07-05 08:43:53
199.950,1.999,25593.595,11.997,07-05 08:43:54
200.049,0,25606.211,0,07-05 08:43:55
198.026,0,25347.347,0,07-05 08:43:56
116.968,0,14971.910,0,07-05 08:43:57
170.982,0,21885.733,0,07-05 08:43:58
228.022,0,29186.762,0,07-05 08:43:59
86.013,0,11009.649,0,07-05 08:44:00
175.021,0,22402.663,0,07-05 08:44:01
138.996,0,17791.541,0,07-05 08:44:02
228.981,1.000,29309.512,4.000,07-05 08:44:03
86.011,0,11009.363,0,07-05 08:44:04
168.998,0,21631.801,0,07-05 08:44:05
145.003,0,18560.415,0,07-05 08:44:06
171.987,0,21886.332,0,07-05 08:44:07
172.013,0,22017.602,0,07-05 08:44:08
227.987,0,29182.322,0,07-05 08:44:09
200.014,0,25601.852,0,07-05 08:44:10
122.999,2.000,15743.908,12.000,07-05 08:44:11
190.990,0,24446.769,0,07-05 08:44:12
98.001,0,12544.065,0,07-05 08:44:13
216.980,0,27773.458,0,07-05 08:44:14
143.013,0,18305.672,0,07-05 08:44:15
171.991,0,21886.829,0,07-05 08:44:16
114.011,0,14593.453,0,07-05 08:44:17
171.990,0,22014.691,0,07-05 08:44:18
171.012,0,21889.542,0,07-05 08:44:19
199.985,0,25598.064,0,07-05 08:44:20
168.990,0,21630.762,0,07-05 08:44:21
122.015,0,15617.951,0,07-05 08:44:22
165.918,0,21237.459,0,07-05 08:44:23
200.077,0,25609.852,0,07-05 08:44:24
171.967,0,22011.773,0,07-05 08:44:25
128.041,0,16389.285,0,07-05 08:44:26
185.997,0,23807.599,0,07-05 08:44:27
142.986,2.000,18302.218,11.999,07-05 08:44:28
200.021,0,25602.669,0,07-05 08:44:29
199.978,0,25597.121,0,07-05 08:44:30
156.014,0,19969.785,0,07-05 08:44:31
186.968,0,23931.913,0,07-05 08:44:32
89.016,0,11393.999,0,07-05 08:44:33
210.998,0,27007.768,0,07-05 08:44:34
214.001,0,27392.068,0,07-05 08:44:35
143.001,0,18304.159,0,07-05 08:44:36
203.987,0,26110.339,0,07-05 08:44:37
110.006,0,14080.706,0,07-05 08:44:38
113.994,1.000,14591.184,4.000,07-05 08:44:39
215.014,0,27521.819,0,07-05 08:44:40
213.984,0,27389.979,0,07-05 08:44:41
86.006,0,11008.746,0,07-05 08:44:42
170.997,0,21887.573,0,07-05 08:44:43
155.004,0,19840.575,0,07-05 08:44:44
132.997,2.000,17023.619,12.000,07-05 08:44:45
197.995,0,25343.390,0,07-05 08:44:46
199.009,0,25473.215,0,07-05 08:44:47
228.995,0,29311.318,0,07-05 08:44:48
176.004,0,22528.507,0,07-05 08:44:49
80.995,0,10367.333,0,07-05 08:44:50
229.013,0,29313.701,0,07-05 08:44:51
113.995,0,14591.343,0,07-05 08:44:52
200.012,0,25601.510,0,07-05 08:44:53
143.000,0,18303.959,0,07-05 08:44:54
199.975,0,25596.813,0,07-05 08:44:55
177.017,0,22658.192,0,07-05 08:44:56
165.987,0,21246.325,0,07-05 08:44:57
114.012,0,14593.507,0,07-05 08:44:58
171.970,0,22012.160,0,07-05 08:44:59
193.030,0,24707.799,0,07-05 08:45:00
177.993,0,22783.089,0,07-05 08:45:01
171.007,2.000,21888.872,12.000,07-05 08:45:02
200.007,0,25600.870,0,07-05 08:45:03
125.982,0,16125.648,0,07-05 08:45:04
207.030,0,26499.874,0,07-05 08:45:05
179.983,0,23037.854,0,07-05 08:45:06
173.016,0,22146.023,0,07-05 08:45:07
142.995,2.000,18303.411,12.000,07-05 08:45:08
200.010,1.000,25601.306,4.000,07-05 08:45:09
135.997,0,17407.643,0,07-05 08:45:10
149.001,0,19072.106,0,07-05 08:45:11
228.998,0,29311.802,0,07-05 08:45:12
177.980,0,22781.441,0,07-05 08:45:13
136.011,0,17409.435,0,07-05 08:45:14
172.000,0,22016.004,0,07-05 08:45:15
180.005,0,23040.700,0,07-05 08:45:16
161.992,0,20735.010,0,07-05 08:45:17
201.005,0,25728.699,0,07-05 08:45:18
171.007,2.000,21888.863,16.001,07-05 08:45:19
200.000,2.000,25600.000,8.000,07-05 08:45:20
85.998,0,11007.790,0,07-05 08:45:21
200.001,0,25600.073,0,07-05 08:45:22
170.005,0,21760.614,0,07-05 08:45:23
200.985,0,25726.058,0,07-05 08:45:24
205.995,0,26367.314,0,07-05 08:45:25
108.006,0,13824.721,0,07-05 08:45:26
229.000,0,29311.964,0,07-05 08:45:27
142.996,0,18303.460,0,07-05 08:45:28
170.946,0,21881.134,0,07-05 08:45:29
200.044,0,25605.588,0,07-05 08:45:30
166.026,0,21251.300,0,07-05 08:45:31
147.976,0,18940.909,0,07-05 08:45:32
172.003,0,22016.342,0,07-05 08:45:33
200.031,0,25604.006,0,07-05 08:45:34
142.961,1.999,18298.976,11.997,07-05 08:45:35
145.044,0,18565.614,0,07-05 08:45:36
198.000,0,25216.016,0,07-05 08:45:37
162.992,0,20862.919,0,07-05 08:45:38
180.001,0,23040.181,0,07-05 08:45:39
171.998,0,22015.711,0,07-05 08:45:40
142.002,0,18176.313,0,07-05 08:45:41
216.002,0,27648.235,0,07-05 08:45:42
155.998,0,19967.779,0,07-05 08:45:43
171.001,0,21888.144,0,07-05 08:45:44
200.002,1.000,25600.284,4.000,07-05 08:45:45
164.997,0,21119.671,0,07-05 08:45:46
148.999,0,19071.873,0,07-05 08:45:47
172.003,0,22016.329,0,07-05 08:45:48
200.000,0,25600.035,0,07-05 08:45:49
170.999,0,21887.881,0,07-05 08:45:50
159.000,0,20351.977,0,07-05 08:45:51
130.999,2.000,16767.899,12.000,07-05 08:45:52
196.002,0,25088.288,0,07-05 08:45:53
197.997,0,25343.604,0,07-05 08:45:54
202.002,0,25856.219,0,07-05 08:45:55
143.001,0,18304.161,0,07-05 08:45:56
155.000,0,19840.024,0,07-05 08:45:57
215.998,0,27647.682,0,07-05 08:45:58
143.002,0,18304.193,0,07-05 08:45:59
130.993,0,16767.097,0,07-05 08:46:00
155.008,0,19841.074,0,07-05 08:46:01
200.001,0,25600.181,0,07-05 08:46:02
199.998,0,25599.755,0,07-05 08:46:03
153.002,0,19584.222,0,07-05 08:46:04
131.000,0,16767.944,0,07-05 08:46:05
201.998,0,25855.751,0,07-05 08:46:06
114.001,0,14592.175,0,07-05 08:46:07
142.999,2.000,18303.920,12.000,07-05 08:46:08
200.002,0,25600.250,0,07-05 08:46:09
199.001,0,25472.115,0,07-05 08:46:10
172.000,0,22015.978,0,07-05 08:46:11
143.000,0,18304.017,0,07-05 08:46:12
199.999,0,25599.866,0,07-05 08:46:13
114.001,0,14592.114,0,07-05 08:46:14
229.001,0,29312.084,0,07-05 08:46:15
91.999,1.000,11775.874,4.000,07-05 08:46:16
222.002,0,28416.247,0,07-05 08:46:17
154.999,0,19839.889,0,07-05 08:46:18
216.001,0,27648.075,0,07-05 08:46:19
189.999,0,24319.812,0,07-05 08:46:20
152.999,0,19583.923,0,07-05 08:46:21
195.001,0,24960.119,0,07-05 08:46:22
119.000,0,15232.020,0,07-05 08:46:23
229.001,0,29312.157,0,07-05 08:46:24
199.999,2.000,25599.909,12.000,07-05 08:46:25
142.993,0,18303.157,0,07-05 08:46:26
200.010,0,25601.262,0,07-05 08:46:27
142.974,0,18300.710,0,07-05 08:46:28
171.031,0,21892.022,0,07-05 08:46:29
229.001,0,29312.106,0,07-05 08:46:30
147.988,0,18942.500,0,07-05 08:46:31
195.011,0,24961.448,0,07-05 08:46:32
142.996,0,18303.493,0,07-05 08:46:33
171.007,0,21888.898,0,07-05 08:46:34
228.000,0,29183.975,0,07-05 08:46:35
135.000,0,17279.950,0,07-05 08:46:36
179.000,0,22911.991,0,07-05 08:46:37
172.001,0,22016.105,0,07-05 08:46:38
170.999,0,21887.922,0,07-05 08:46:39
229.001,0,29312.136,0,07-05 08:46:40
90.980,0,11645.398,0,07-05 08:46:41
195.036,2.000,24964.567,12.002,07-05 08:46:42
141.999,0,18175.840,0,07-05 08:46:43
199.971,0,25596.240,0,07-05 08:46:44
190.032,0,24324.145,0,07-05 08:46:45
181.998,0,23295.757,0,07-05 08:46:46
228.001,0,29184.144,0,07-05 08:46:47
188.999,0,24191.821,0,07-05 08:46:48
96.995,0,12415.422,0,07-05 08:46:49
171.009,0,21889.107,0,07-05 08:46:50
229.001,0,29312.140,0,07-05 08:46:51
199.999,1.000,25599.851,4.000,07-05 08:46:52
129.000,0,16511.980,0,07-05 08:46:53
185.000,0,23680.016,0,07-05 08:46:54
226.001,0,28928.121,0,07-05 08:46:55
154.999,0,19839.898,0,07-05 08:46:56
191.001,0,24448.173,0,07-05 08:46:57
172.000,2.000,22015.997,12.000,07-05 08:46:58
170.000,0,21760.028,0,07-05 08:46:59
201.004,0,25728.504,0,07-05 08:47:00
142.001,0,18176.136,0,07-05 08:47:01
214.000,0,27391.974,0,07-05 08:47:02
157.991,0,20222.818,0,07-05 08:47:03
171.004,0,21888.523,0,07-05 08:47:04
172.003,0,21888.429,0,07-05 08:47:05
115.002,0,14720.213,0,07-05 08:47:06
175.994,0,22527.233,0,07-05 08:47:07
201.010,0,25729.335,0,07-05 08:47:08
223.002,0,28544.309,0,07-05 08:47:09
78.995,0,10111.323,0,07-05 08:47:10
178.002,0,22784.196,0,07-05 08:47:11
223.985,0,28670.072,0,07-05 08:47:12
185.015,0,23681.922,0,07-05 08:47:13
133.993,2.000,17151.145,11.999,07-05 08:47:14
114.003,0,14592.403,0,07-05 08:47:15
199.996,0,25599.485,0,07-05 08:47:16
229.014,0,29313.814,0,07-05 08:47:17
170.998,0,21887.761,0,07-05 08:47:18
192.988,0,24702.495,0,07-05 08:47:19
121.002,0,15488.225,0,07-05 08:47:20
150.998,0,19327.776,0,07-05 08:47:21
221.013,0,28289.644,0,07-05 08:47:22
170.975,0,21884.838,0,07-05 08:47:23
230.023,0,29314.905,0,07-05 08:47:24
96.002,0,12288.296,0,07-05 08:47:25
188.979,0,24189.268,0,07-05 08:47:26
172.011,0,22017.451,0,07-05 08:47:27
143.003,0,18304.444,0,07-05 08:47:28
171.005,0,21888.625,0,07-05 08:47:29
170.994,2.000,21887.261,12.000,07-05 08:47:30
146.998,0,18815.691,0,07-05 08:47:31
195.961,0,25082.989,0,07-05 08:47:32
180.047,0,23046.052,0,07-05 08:47:33
134.942,0,17272.603,0,07-05 08:47:34
165.058,0,21127.379,0,07-05 08:47:35
119.945,0,15352.940,0,07-05 08:47:36
200.085,0,25610.859,0,07-05 08:47:37
172.015,0,22017.937,0,07-05 08:47:38
199.981,2.000,25597.629,11.999,07-05 08:47:39
146.012,0,18689.537,0,07-05 08:47:40
138.986,0,17790.148,0,07-05 08:47:41
228.994,0,29311.227,0,07-05 08:47:42
143.003,2.000,18304.386,8.000,07-05 08:47:43
143.007,0,18304.911,0,07-05 08:47:44
142.971,0,18300.248,0,07-05 08:47:45
158.047,0,20230.079,0,07-05 08:47:46
155.994,0,19967.210,0,07-05 08:47:47
228.012,5.000,29185.495,32.002,07-05 08:47:48
225.984,0,28925.891,0,07-05 08:47:49
117.007,0,14976.857,0,07-05 08:47:50
171.994,0,22015.196,0,07-05 08:47:51
142.006,0,18176.715,0,07-05 08:47:52
228.999,0,29311.842,0,07-05 08:47:53
142.986,2.000,18302.190,11.999,07-05 08:47:54
194.009,0,24833.142,0,07-05 08:47:55
114.005,0,14592.689,0,07-05 08:47:56
149.001,0,19072.112,0,07-05 08:47:57
199.993,0,25599.167,0,07-05 08:47:58
171.003,0,21888.382,0,07-05 08:47:59
142.999,0,18303.905,0,07-05 08:48:00
212.002,0,27136.241,0,07-05 08:48:01
160.002,0,20480.198,0,07-05 08:48:02
174.983,0,22397.830,0,07-05 08:48:03
96.006,0,12288.784,0,07-05 08:48:04
185.984,2.000,23805.995,11.999,07-05 08:48:05
200.024,0,25603.133,0,07-05 08:48:06
184.002,0,23552.229,0,07-05 08:48:07
129.997,0,16639.597,0,07-05 08:48:08
143.005,0,18304.620,0,07-05 08:48:09
187.000,0,23935.999,0,07-05 08:48:10
154.998,0,19839.769,0,07-05 08:48:11
171.992,0,22014.919,0,07-05 08:48:12
127.005,0,16256.667,0,07-05 08:48:13
158.993,0,20351.154,0,07-05 08:48:14
228.007,0,29184.879,0,07-05 08:48:15
229.001,0,29312.090,0,07-05 08:48:16
96.991,0,12414.846,0,07-05 08:48:17
131.004,0,16768.473,0,07-05 08:48:18
199.993,0,25599.148,0,07-05 08:48:19
126.011,0,16129.377,0,07-05 08:48:20
216.984,0,27773.943,0,07-05 08:48:21
172.008,2.000,22016.997,12.001,07-05 08:48:22
143.007,0,18304.869,0,07-05 08:48:23
199.000,0,25471.964,0,07-05 08:48:24
200.001,2.000,25600.082,8.000,07-05 08:48:25
85.997,0,11007.678,0,07-05 08:48:26
172.007,0,22016.942,0,07-05 08:48:27
198.997,0,25471.638,0,07-05 08:48:28
200.985,0,25726.134,0,07-05 08:48:29
142.010,1.000,18177.273,4.000,07-05 08:48:30
171.995,0,22015.358,0,07-05 08:48:31
143.005,0,18304.612,0,07-05 08:48:32
170.987,0,21886.322,0,07-05 08:48:33
200.015,0,25601.949,0,07-05 08:48:34
172.004,0,21888.467,0,07-05 08:48:35
142.995,0,18303.328,0,07-05 08:48:36
142.997,0,18303.654,0,07-05 08:48:37
171.998,0,22015.685,0,07-05 08:48:38
154.010,2.000,19713.266,12.001,07-05 08:48:39
159.997,0,20479.553,0,07-05 08:48:40
171.007,0,21888.879,0,07-05 08:48:41
172.001,0,22016.155,0,07-05 08:48:42
170.997,0,21887.636,0,07-05 08:48:43
155.994,0,19967.239,0,07-05 08:48:44
157.994,0,20223.255,0,07-05 08:48:45
200.008,0,25601.077,0,07-05 08:48:46
199.992,0,25598.939,0,07-05 08:48:47
143.014,0,18305.809,0,07-05 08:48:48
170.987,0,21886.316,0,07-05 08:48:49
115.004,0,14720.564,0,07-05 08:48:50
142.998,0,18303.692,0,07-05 08:48:51
199.988,0,25598.466,0,07-05 08:48:52
171.008,0,21889.051,0,07-05 08:48:53
150.997,0,19327.642,0,07-05 08:48:54
173.004,0,22144.516,0,07-05 08:48:55
161.993,2.000,20735.085,11.999,07-05 08:48:56
143.013,0,18305.624,0,07-05 08:48:57
170.495,0,21823.375,0,07-05 08:48:58
171.502,0,21952.305,0,07-05 08:48:59
199.995,0,25599.361,0,07-05 08:49:00
142.992,0,18302.993,0,07-05 08:49:01
220.014,0,28161.775,0,07-05 08:49:02
140.994,1.000,18047.220,4.000,07-05 08:49:03
136.005,0,17408.692,0,07-05 08:49:04
188.995,0,24191.319,0,07-05 08:49:05
143.003,0,18304.435,0,07-05 08:49:06
200.001,0,25600.065,0,07-05 08:49:07
170.994,0,21887.225,0,07-05 08:49:08
115.004,0,14720.549,0,07-05 08:49:09
189.000,0,24192.022,0,07-05 08:49:10
153.000,0,19584.039,0,07-05 08:49:11
200.009,0,25601.128,0,07-05 08:49:12
143.994,2.000,18431.225,11.999,07-05 08:49:13
171.000,1.000,21887.963,4.000,07-05 08:49:14
171.000,0,21888.057,0,07-05 08:49:15
171.001,0,21888.069,0,07-05 08:49:16
114.999,0,14719.893,0,07-05 08:49:17
227.910,0,29172.525,0,07-05 08:49:18
143.058,0,18311.372,0,07-05 08:49:19
142.995,0,18303.353,0,07-05 08:49:20
171.006,0,21888.740,0,07-05 08:49:21
172.002,0,22016.282,0,07-05 08:49:22
171.000,0,21887.964,0,07-05 08:49:23
199.992,0,25598.913,0,07-05 08:49:24
143.000,0,18304.060,0,07-05 08:49:25
142.995,0,18303.318,0,07-05 08:49:26
143.008,0,18305.014,0,07-05 08:49:27
199.999,0,25599.874,0,07-05 08:49:28
143.003,0,18304.401,0,07-05 08:49:29
167.001,0,21376.182,0,07-05 08:49:30
111.000,2.000,14208.002,12.000,07-05 08:49:31
150.001,0,19200.074,0,07-05 08:49:32
172.002,0,22016.295,0,07-05 08:49:33
171.004,0,21888.453,0,07-05 08:49:34
200.001,0,25600.133,0,07-05 08:49:35
228.001,0,29184.130,0,07-05 08:49:36
64.996,0,8319.479,0,07-05 08:49:37
163.993,0,20991.099,0,07-05 08:49:38
201.995,1.000,25855.300,4.000,07-05 08:49:39
192.001,0,24576.069,0,07-05 08:49:40
177.000,0,22656.059,0,07-05 08:49:41
200.001,0,25600.162,0,07-05 08:49:42
153.009,0,19585.202,0,07-05 08:49:43
132.999,0,17023.830,0,07-05 08:49:44
172.000,0,22015.951,0,07-05 08:49:45
200.000,0,25600.015,0,07-05 08:49:46
199.000,0,25471.991,0,07-05 08:49:47
172.001,2.000,22016.133,12.000,07-05 08:49:48
116.000,0,14847.997,0,07-05 08:49:49
227.006,0,29056.718,0,07-05 08:49:50
142.996,0,18303.448,0,07-05 08:49:51
200.000,0,25600.008,0,07-05 08:49:52
171.002,0,21888.219,0,07-05 08:49:53
200.000,0,25600.052,0,07-05 08:49:54
171.000,0,21888.040,0,07-05 08:49:55
114.999,0,14719.873,0,07-05 08:49:56
228.000,0,29183.984,0,07-05 08:49:57
200.003,0,25600.390,0,07-05 08:49:58
171.999,0,22015.935,0,07-05 08:49:59
171.000,0,21887.955,0,07-05 08:50:00
137.003,0,17536.359,0,07-05 08:50:01
148.992,0,19070.918,0,07-05 08:50:02
227.998,2.000,29183.760,16.000,07-05 08:50:03
115.004,0,14720.497,0,07-05 08:50:04
211.002,2.000,27008.218,8.000,07-05 08:50:05
188.979,0,24189.331,0,07-05 08:50:06
145.007,0,18432.940,0,07-05 08:50:07
170.007,0,21760.946,0,07-05 08:50:08
229.004,0,29312.469,0,07-05 08:50:09
113.997,0,14591.586,0,07-05 08:50:10
199.995,0,25599.398,0,07-05 08:50:11
144.009,0,18433.110,0,07-05 08:50:12
198.002,0,25344.206,0,07-05 08:50:13
171.969,0,22012.088,0,07-05 08:50:14
143.030,1.000,18307.841,4.001,07-05 08:50:15
199.998,0,25599.699,0,07-05 08:50:16
213.002,0,27264.293,0,07-05 08:50:17
187.001,0,23936.191,0,07-05 08:50:18
171.001,0,21888.173,0,07-05 08:50:19
113.908,0,14580.223,0,07-05 08:50:20
200.150,2.001,25619.197,16.012,07-05 08:50:21
229.000,0,29312.000,0,07-05 08:50:22
149.003,0,19072.433,0,07-05 08:50:23
171.987,0,22014.391,0,07-05 08:50:24
188.006,0,24064.710,0,07-05 08:50:25
148.003,0,18944.400,0,07-05 08:50:26
229.000,0,29312.029,0,07-05 08:50:27
142.999,0,18303.854,0,07-05 08:50:28
85.000,0,10880.019,0,07-05 08:50:29
229.001,0,29312.191,0,07-05 08:50:30
171.002,0,21888.209,0,07-05 08:50:31
229.002,0,29312.236,0,07-05 08:50:32
170.998,0,21887.691,0,07-05 08:50:33
88.994,0,11391.235,0,07-05 08:50:34
197.011,0,25217.459,0,07-05 08:50:35
228.002,0,29184.252,0,07-05 08:50:36
171.997,2.000,22015.567,12.000,07-05 08:50:37
170.991,0,21886.799,0,07-05 08:50:38
115.002,0,14720.282,0,07-05 08:50:39
171.006,0,21888.808,0,07-05 08:50:40
144.003,0,18432.341,0,07-05 08:50:41
199.003,0,25472.337,0,07-05 08:50:42
143.004,0,18304.498,0,07-05 08:50:43
200.001,0,25600.073,0,07-05 08:50:44
113.995,0,14591.308,0,07-05 08:50:45
170.999,0,21887.892,0,07-05 08:50:46
172.000,0,22015.975,0,07-05 08:50:47
228.999,0,29183.899,0,07-05 08:50:48
200.001,0,25600.094,0,07-05 08:50:49
89.000,0,11391.994,0,07-05 08:50:50
167.999,0,21503.810,0,07-05 08:50:51
171.995,1.000,22015.377,4.000,07-05 08:50:52
171.008,0,21888.966,0,07-05 08:50:53
221.998,2.000,28415.694,12.000,07-05 08:50:54
99.000,0,12672.050,0,07-05 08:50:55
172.994,0,22143.274,0,07-05 08:50:56
135.005,0,17280.614,0,07-05 08:50:57
200.000,0,25600.042,0,07-05 08:50:58
215.986,0,27646.178,0,07-05 08:50:59
127.010,0,16257.270,0,07-05 08:51:00
