"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out9/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 15:28:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,103.005,0,668.032,18-04 15:38:39
56.000,0,7036.022,0,18-04 15:38:40
193.997,0,24831.573,0,18-04 15:38:41
9.000,175.009,1152.057,157043.783,18-04 15:38:42
431.814,479.793,54320.587,411866.477,18-04 15:38:43
62.024,126.048,7939.038,109209.794,18-04 15:38:44
0,0,0,0,18-04 15:38:45
0,0,0,0,18-04 15:38:46
0,0,0,0,18-04 15:38:47
0,3.000,0,472.003,18-04 15:38:48
248.002,112.001,31744.214,1332.009,18-04 15:38:49
254.994,0,31639.256,0,18-04 15:38:50
0,0,0,0,18-04 15:38:51
248.003,0,31744.356,0,18-04 15:38:52
248.991,3.000,31870.812,111.996,18-04 15:38:53
0,0,0,0,18-04 15:38:54
352.998,0,45183.710,0,18-04 15:38:55
143.007,261.013,18304.937,228887.715,18-04 15:38:56
0,411.960,0,342354.820,18-04 15:38:57
143.008,65.004,18177.046,1300.075,18-04 15:38:58
106.963,207.928,13563.324,1207.584,18-04 15:38:59
249.086,0,31883.026,0,18-04 15:39:00
0,19.001,0,12828.566,18-04 15:39:01
0,373.977,0,331507.453,18-04 15:39:02
0,64.978,0,855.709,18-04 15:39:03
332.114,0,42382.525,0,18-04 15:39:04
166.000,0,21248.050,0,18-04 15:39:05
0,0,0,0,18-04 15:39:06
0,0,0,0,18-04 15:39:07
496.184,8.003,63511.546,112.042,18-04 15:39:08
0,0,0,0,18-04 15:39:09
491.996,0,62975.550,0,18-04 15:39:10
4.999,0,639.880,0,18-04 15:39:11
1.000,403.081,4.001,347842.063,18-04 15:39:12
248.000,144.000,31743.982,107147.938,18-04 15:39:13
0,331.996,0,2487.968,18-04 15:39:14
249.000,0,31872.042,0,18-04 15:39:15
0,0,0,0,18-04 15:39:16
0,48.004,0,36534.892,18-04 15:39:17
247.946,517.887,31737.082,437328.679,18-04 15:39:18
61.012,100.020,7809.534,85608.820,18-04 15:39:19
188.004,0,23936.562,0,18-04 15:39:20
0,0,0,0,18-04 15:39:21
0,0,0,0,18-04 15:39:22
0,0,0,0,18-04 15:39:23
319.007,161.003,40704.851,1360.028,18-04 15:39:24
427.002,0,54656.217,0,18-04 15:39:25
0,0,0,0,18-04 15:39:26
50.001,0,6400.148,0,18-04 15:39:27
446.995,0,57215.363,0,18-04 15:39:28
101.001,86.001,12928.101,60156.468,18-04 15:39:29
147.000,296.999,18815.961,257739.472,18-04 15:39:30
0,0,0,0,18-04 15:39:31
0,0,0,0,18-04 15:39:32
247.997,0,31743.645,0,18-04 15:39:33
0,113.001,0,1356.017,18-04 15:39:34
2.999,440.837,383.858,367856.053,18-04 15:39:35
246.091,410.152,31499.684,348969.440,18-04 15:39:36
0,0,0,0,18-04 15:39:37
247.990,0,31742.754,0,18-04 15:39:38
0,4.000,0,1424.023,18-04 15:39:39
249.005,0,31872.620,0,18-04 15:39:40
248.005,0,31744.615,0,18-04 15:39:41
249.998,0,31743.772,0,18-04 15:39:42
0,0,0,0,18-04 15:39:43
0,123.993,0,1471.921,18-04 15:39:44
0,0,0,0,18-04 15:39:45
0,0,0,0,18-04 15:39:46
248.002,0,31744.296,0,18-04 15:39:47
248.978,34.997,31869.233,26361.711,18-04 15:39:48
0,515.019,0,455976.677,18-04 15:39:49
0,0,0,0,18-04 15:39:50
0,0,0,0,18-04 15:39:51
249.985,0,31870.056,0,18-04 15:39:52
248.006,0,31744.813,0,18-04 15:39:53
0,406.975,0,363157.291,18-04 15:39:54
344.010,208.006,43905.244,82618.341,18-04 15:39:55
153.001,0,19584.183,0,18-04 15:39:56
24.002,0,3072.220,0,18-04 15:39:57
223.998,0,28671.711,0,18-04 15:39:58
249.002,4.000,31872.303,1052.010,18-04 15:39:59
0,0,0,0,18-04 15:40:00
0,0,0,0,18-04 15:40:01
0,0,0,0,18-04 15:40:02
249.999,0,31871.890,0,18-04 15:40:03
126.960,7.997,15814.994,111.965,18-04 15:40:04
124.048,0,15878.190,0,18-04 15:40:05
0,128.998,0,113658.651,18-04 15:40:06
0,568.005,0,508032.569,18-04 15:40:07
0,97.000,0,79707.823,18-04 15:40:08
4.000,34.000,511.996,3315.975,18-04 15:40:09
454.000,0,57116.058,0,18-04 15:40:10
295.977,0,36525.175,0,18-04 15:40:11
247.006,205.005,31464.717,176132.016,18-04 15:40:12
278.017,0,35586.146,0,18-04 15:40:13
221.001,11.000,28288.102,564.002,18-04 15:40:14
0,0,0,0,18-04 15:40:15
0,0,0,0,18-04 15:40:16
0,0,0,0,18-04 15:40:17
0,0,0,0,18-04 15:40:18
180.938,7.997,23160.027,111.961,18-04 15:40:19
67.025,0,8579.217,0,18-04 15:40:20
248.947,7.998,31865.169,3951.153,18-04 15:40:21
0,445.093,0,395934.356,18-04 15:40:22
0,51.001,0,48184.571,18-04 15:40:23
93.000,121.000,11780.034,2336.007,18-04 15:40:24
155.999,0,19967.897,0,18-04 15:40:25
363.002,0,46336.201,0,18-04 15:40:26
138.005,193.007,17664.611,174094.024,18-04 15:40:27
678.969,404.981,84516.107,360911.376,18-04 15:40:28
79.000,8.000,9976.040,3964.016,18-04 15:40:29
0,0,0,0,18-04 15:40:30
0,0,0,0,18-04 15:40:31
0,0,0,0,18-04 15:40:32
0,0,0,0,18-04 15:40:33
0,108.005,0,1148.052,18-04 15:40:34
0,0,0,0,18-04 15:40:35
253.995,0,31335.410,0,18-04 15:40:36
0,0,0,0,18-04 15:40:37
0,0,0,0,18-04 15:40:38
249.001,7.000,31488.178,112.001,18-04 15:40:39
3.000,44.001,384.007,32752.618,18-04 15:40:40
245.993,389.988,31403.068,353505.508,18-04 15:40:41
251.000,0,31447.958,0,18-04 15:40:42
248.006,0,31632.745,0,18-04 15:40:43
249.001,141.001,31872.139,1672.007,18-04 15:40:44
248.002,0,31744.262,0,18-04 15:40:45
0,312.003,0,287342.866,18-04 15:40:46
0,357.993,0,317053.505,18-04 15:40:47
0,0,0,0,18-04 15:40:48
0,35.001,0,1252.021,18-04 15:40:49
0,0,0,0,18-04 15:40:50
273.908,0,35060.220,0,18-04 15:40:51
224.065,0,28548.235,0,18-04 15:40:52
0,0,0,0,18-04 15:40:53
0,132.007,0,1304.068,18-04 15:40:54
250.004,0,31736.473,0,18-04 15:40:55
347.998,0,44275.800,0,18-04 15:40:56
156.993,0,19283.143,0,18-04 15:40:57
0,22.999,0,13267.421,18-04 15:40:58
252.024,345.033,31727.010,322966.638,18-04 15:40:59
500.990,0,63522.689,0,18-04 15:41:00
0,0,0,0,18-04 15:41:01
0,0,0,0,18-04 15:41:02
0,0,0,0,18-04 15:41:03
0,315.904,0,263427.875,18-04 15:41:04
0,490.160,0,401507.437,18-04 15:41:05
0,0,0,0,18-04 15:41:06
0,0,0,0,18-04 15:41:07
0,0,0,0,18-04 15:41:08
0,11.000,0,1272.002,18-04 15:41:09
248.000,29.000,31743.979,1463.999,18-04 15:41:10
0,3.000,0,176.000,18-04 15:41:11
535.959,0,68306.780,0,18-04 15:41:12
321.022,0,41090.877,0,18-04 15:41:13
138.000,3.000,17664.016,112.000,18-04 15:41:14
0,0,0,0,18-04 15:41:15
0,0,0,0,18-04 15:41:16
426.005,0,54268.629,0,18-04 15:41:17
280.902,57.980,35811.511,44828.367,18-04 15:41:18
41.965,302.745,5371.474,284344.420,18-04 15:41:19
0,0,0,0,18-04 15:41:20
0,0,0,0,18-04 15:41:21
0,0,0,0,18-04 15:41:22
0,0,0,0,18-04 15:41:23
0,291.899,0,267455.818,18-04 15:41:24
0,545.127,0,420813.717,18-04 15:41:25
0,0,0,0,18-04 15:41:26
0,0,0,0,18-04 15:41:27
94.940,0,12020.349,0,18-04 15:41:28
655.420,21.013,83373.452,1264.811,18-04 15:41:29
250.001,0,31732.083,0,18-04 15:41:30
0,55.001,0,1584.021,18-04 15:41:31
0,0,0,0,18-04 15:41:32
0,0,0,0,18-04 15:41:33
0,5.000,0,100.000,18-04 15:41:34
247.991,0,31742.862,0,18-04 15:41:35
0,0,0,0,18-04 15:41:36
0,0,0,0,18-04 15:41:37
0,0,0,0,18-04 15:41:38
143.994,5.000,18431.199,111.995,18-04 15:41:39
353.027,73.005,45187.402,56060.221,18-04 15:41:40
0,537.996,0,478636.119,18-04 15:41:41
189.997,161.997,24319.593,140209.656,18-04 15:41:42
306.002,0,39168.291,0,18-04 15:41:43
267.981,117.992,34173.637,2815.805,18-04 15:41:44
237.018,0,30338.290,0,18-04 15:41:45
241.998,259.998,30975.793,225026.500,18-04 15:41:46
0,0,0,0,18-04 15:41:47
192.997,0,24575.639,0,18-04 15:41:48
56.001,3.000,7168.083,668.008,18-04 15:41:49
0,0,0,0,18-04 15:41:50
0,0,0,0,18-04 15:41:51
0,0,0,0,18-04 15:41:52
0,0,0,0,18-04 15:41:53
0,3.000,0,111.999,18-04 15:41:54
196.984,0,25213.965,0,18-04 15:41:55
487.041,143.012,62341.218,126326.574,18-04 15:41:56
60.997,120.994,7807.587,106390.377,18-04 15:41:57
248.014,0,31745.812,0,18-04 15:41:58
248.998,4.000,31871.745,571.995,18-04 15:41:59
0,112.001,0,972.012,18-04 15:42:00
135.994,424.980,17407.168,379357.876,18-04 15:42:01
112.005,0,14336.582,0,18-04 15:42:02
0,0,0,0,18-04 15:42:03
248.000,20.000,31743.995,768.000,18-04 15:42:04
0,0,0,0,18-04 15:42:05
0,57.994,0,47519.406,18-04 15:42:06
0,514.038,0,448997.187,18-04 15:42:07
0,56.001,0,43228.738,18-04 15:42:08
312.986,229.990,39802.196,2455.889,18-04 15:42:09
188.987,0,23782.413,0,18-04 15:42:10
0,0,0,0,18-04 15:42:11
248.001,0,31744.075,0,18-04 15:42:12
0,0,0,0,18-04 15:42:13
0,7.000,0,103.999,18-04 15:42:14
502.929,0,63586.983,0,18-04 15:42:15
0,0,0,0,18-04 15:42:16
0,0,0,0,18-04 15:42:17
0,0,0,0,18-04 15:42:18
247.912,259.907,31732.698,222624.712,18-04 15:42:19
0,100.018,0,86991.537,18-04 15:42:20
0,0,0,0,18-04 15:42:21
0,0,0,0,18-04 15:42:22
0,0,0,0,18-04 15:42:23
230.001,161.001,29304.121,54456.226,18-04 15:42:24
270.012,539.023,34285.476,466292.072,18-04 15:42:25
0,125.995,0,99600.096,18-04 15:42:26
475.991,0,60786.824,0,18-04 15:42:27
22.000,0,2816.040,0,18-04 15:42:28
322.945,19.997,40661.119,1339.773,18-04 15:42:29
180.036,0,22748.531,0,18-04 15:42:30
253.997,0,31847.652,0,18-04 15:42:31
0,0,0,0,18-04 15:42:32
0,0,0,0,18-04 15:42:33
0,119.007,0,1256.069,18-04 15:42:34
0,12.000,0,128.000,18-04 15:42:35
247.986,0,31742.243,0,18-04 15:42:36
0,49.002,0,36005.429,18-04 15:42:37
0,549.004,0,477991.542,18-04 15:42:38
249.995,247.996,31691.428,184108.675,18-04 15:42:39
0,0,0,0,18-04 15:42:40
432.996,0,54883.454,0,18-04 15:42:41
68.000,0,8704.019,0,18-04 15:42:42
248.002,179.002,31744.296,163385.522,18-04 15:42:43
0,8.000,0,555.998,18-04 15:42:44
0,18.000,0,1803.992,18-04 15:42:45
0,0,0,0,18-04 15:42:46
0,0,0,0,18-04 15:42:47
0,0,0,0,18-04 15:42:48
177.340,4.008,22699.563,112.215,18-04 15:42:49
571.002,0,72660.306,0,18-04 15:42:50
0,0,0,0,18-04 15:42:51
249.002,0,31872.212,0,18-04 15:42:52
0,0,0,0,18-04 15:42:53
0,358.938,0,322336.162,18-04 15:42:54
248.038,0,31748.807,0,18-04 15:42:55
498.986,0,63598.247,0,18-04 15:42:56
146.993,0,18815.154,0,18-04 15:42:57
101.008,0,12928.971,0,18-04 15:42:58
0,221.916,0,196121.408,18-04 15:42:59
0,493.006,0,434492.922,18-04 15:43:00
0,113.039,0,49965.420,18-04 15:43:01
0,0,0,0,18-04 15:43:02
0,0,0,0,18-04 15:43:03
250.998,21.000,31711.705,1227.989,18-04 15:43:04
0,0,0,0,18-04 15:43:05
0,83.999,0,1507.989,18-04 15:43:06
251.000,0,31868.026,0,18-04 15:43:07
0,0,0,0,18-04 15:43:08
249.000,7.000,31727.971,112.000,18-04 15:43:09
0,0,0,0,18-04 15:43:10
0,0,0,0,18-04 15:43:11
248.003,0,31744.365,0,18-04 15:43:12
248.998,0,31871.802,0,18-04 15:43:13
167.001,16.000,21376.089,112.000,18-04 15:43:14
81.003,313.012,10368.410,277826.977,18-04 15:43:15
249.990,312.988,31734.755,282588.918,18-04 15:43:16
0,0,0,0,18-04 15:43:17
0,0,0,0,18-04 15:43:18
0,50.998,0,1443.947,18-04 15:43:19
94.005,394.021,12032.636,254781.471,18-04 15:43:20
405.983,129.994,51533.802,118838.931,18-04 15:43:21
247.998,0,31743.785,0,18-04 15:43:22
249.004,0,31872.463,0,18-04 15:43:23
0,3.000,0,919.981,18-04 15:43:24
0,0,0,0,18-04 15:43:25
106.999,0,13695.914,0,18-04 15:43:26
141.001,0,18048.104,0,18-04 15:43:27
421.000,0,53887.986,0,18-04 15:43:28
76.000,5.000,9728.033,112.000,18-04 15:43:29
0,0,0,0,18-04 15:43:30
0,346.012,0,292105.952,18-04 15:43:31
0,473.999,0,418039.528,18-04 15:43:32
0,39.997,0,36665.137,18-04 15:43:33
497.019,36.001,63494.369,1652.062,18-04 15:43:34
248.994,22.999,31871.266,1847.957,18-04 15:43:35
0,146.003,0,116442.140,18-04 15:43:36
0,0,0,0,18-04 15:43:37
34.999,0,4479.815,0,18-04 15:43:38
213.016,9.001,27266.011,440.032,18-04 15:43:39
0,0,0,0,18-04 15:43:40
0,0,0,0,18-04 15:43:41
249.000,0,31872.024,0,18-04 15:43:42
0,0,0,0,18-04 15:43:43
496.013,7.000,63489.666,112.003,18-04 15:43:44
247.999,0,31743.913,0,18-04 15:43:45
0,0,0,0,18-04 15:43:46
31.001,288.006,3968.078,249508.936,18-04 15:43:47
466.000,0,59648.025,0,18-04 15:43:48
0,3.000,0,635.967,18-04 15:43:49
0,113.001,0,840.004,18-04 15:43:50
0,57.002,0,44817.369,18-04 15:43:51
0,479.995,0,421167.301,18-04 15:43:52
245.993,326.990,31487.067,299751.116,18-04 15:43:53
251.006,33.001,32128.793,1488.037,18-04 15:43:54
0,0,0,0,18-04 15:43:55
0,0,0,0,18-04 15:43:56
0,0,0,0,18-04 15:43:57
0,0,0,0,18-04 15:43:58
381.998,3.000,48895.702,115.999,18-04 15:43:59
114.001,91.001,14592.100,1428.010,18-04 15:44:00
496.997,0,63615.619,0,18-04 15:44:01
0,0,0,0,18-04 15:44:02
79.000,0,9848.018,0,18-04 15:44:03
11.000,5.000,488.000,116.000,18-04 15:44:04
0,420.015,0,351196.556,18-04 15:44:05
0,63.997,0,55093.232,18-04 15:44:06
0,0,0,0,18-04 15:44:07
0,0,0,0,18-04 15:44:08
0,4.000,0,931.953,18-04 15:44:09
0,343.027,0,176105.730,18-04 15:44:10
0,458.987,0,385585.150,18-04 15:44:11
0,0,0,0,18-04 15:44:12
0,0,0,0,18-04 15:44:13
0,4.000,0,1188.042,18-04 15:44:14
0,0,0,0,18-04 15:44:15
0,0,0,0,18-04 15:44:16
0,0,0,0,18-04 15:44:17
9.000,0,223.999,0,18-04 15:44:18
548.972,15.999,266530.522,111.994,18-04 15:44:19
507.167,136.045,278323.521,1192.392,18-04 15:44:20
483.011,0,277258.065,0,18-04 15:44:21
455.988,0,257025.311,0,18-04 15:44:22
504.835,0,285766.773,0,18-04 15:44:23
498.980,4.000,273537.127,51.998,18-04 15:44:24
469.174,0,247507.642,0,18-04 15:44:25
548.817,0,267278.986,0,18-04 15:44:26
564.177,0,290442.979,0,18-04 15:44:27
530.981,0,282229.975,0,18-04 15:44:28
373.868,10.996,109645.150,51.982,18-04 15:44:29
302.013,0,37905.692,0,18-04 15:44:30
294.000,0,37360.013,0,18-04 15:44:31
317.337,0,39594.053,0,18-04 15:44:32
321.483,0.995,40767.597,3.981,18-04 15:44:33
195.924,391.848,24563.854,322412.643,18-04 15:44:34
259.001,215.001,32768.145,20812.092,18-04 15:44:35
292.016,0,36609.976,0,18-04 15:44:36
204.840,84.934,26091.641,53945.907,18-04 15:44:37
2.000,412.036,256.022,382401.429,18-04 15:44:38
266.993,536.987,33279.171,406945.859,18-04 15:44:39
368.862,276.896,89438.457,228494.306,18-04 15:44:40
620.949,12.999,285032.651,3595.705,18-04 15:44:41
502.567,0,290503.603,0,18-04 15:44:42
450.984,0,274294.317,0,18-04 15:44:43
457.018,0,298099.996,0,18-04 15:44:44
259.004,208.003,254679.969,85957.340,18-04 15:44:45
223.995,0,249746.611,0,18-04 15:44:46
203.991,0,220785.777,0,18-04 15:44:47
221.776,0,242662.676,0,18-04 15:44:48
285.990,0,275110.520,0,18-04 15:44:49
205.070,0,217802.025,0,18-04 15:44:50
90.999,23.000,81851.311,127.999,18-04 15:44:51
0,0,0,0,18-04 15:44:52
0,0,0,0,18-04 15:44:53
0,0,0,0,18-04 15:44:54
0,0,0,0,18-04 15:44:55
0,31.011,0,144.052,18-04 15:44:56
0,0,0,0,18-04 15:44:57
0,0,0,0,18-04 15:44:58
0,0,0,0,18-04 15:44:59
0,137.845,0,135272.226,18-04 15:45:00
81.029,110.039,75547.026,102364.620,18-04 15:45:01
82.056,0,90825.838,0,18-04 15:45:02
64.913,225.698,67949.118,217960.479,18-04 15:45:03
143.201,284.399,108696.643,276632.476,18-04 15:45:04
258.992,0,258620.133,0,18-04 15:45:05
241.743,7.992,264722.847,55.941,18-04 15:45:06
239.074,0,257507.210,0,18-04 15:45:07
240.925,0,262838.137,0,18-04 15:45:08
218.995,0,241410.726,0,18-04 15:45:09
231.008,18.001,243144.462,88.003,18-04 15:45:10
232.224,0,240291.397,0,18-04 15:45:11
166.004,0,178275.875,0,18-04 15:45:12
186.004,0,181135.950,0,18-04 15:45:13
154.998,0,152186.246,0,18-04 15:45:14
115.005,18.001,98684.716,204.010,18-04 15:45:15
0,0,0,0,18-04 15:45:16
0,0,0,0,18-04 15:45:17
0,0,0,0,18-04 15:45:18
0,0,0,0,18-04 15:45:19
7.000,258.999,4095.987,243443.250,18-04 15:45:20
106.002,0,89345.809,0,18-04 15:45:21
78.998,0,88273.904,0,18-04 15:45:22
78.999,0,86034.565,0,18-04 15:45:23
73.003,0,81959.835,0,18-04 15:45:24
72.002,3.000,80642.759,48.002,18-04 15:45:25
84.996,219.990,74616.725,201795.142,18-04 15:45:26
201.997,329.995,139421.869,294279.502,18-04 15:45:27
242.753,0,257985.079,0,18-04 15:45:28
255.251,0,268396.088,0,18-04 15:45:29
277.009,0,271361.212,0,18-04 15:45:30
249.737,0,267182.418,0,18-04 15:45:31
146.025,7.001,158923.546,36.006,18-04 15:45:32
152.021,0,167703.293,0,18-04 15:45:33
161.009,14.001,166901.744,124.007,18-04 15:45:34
152.002,0,154813.876,0,18-04 15:45:35
209.992,0,173641.319,0,18-04 15:45:36
148.005,0,157133.695,0,18-04 15:45:37
83.998,0,77933.848,0,18-04 15:45:38
0,16.001,0,196.016,18-04 15:45:39
0,0,0,0,18-04 15:45:40
0,0,0,0,18-04 15:45:41
0,192.003,0,183298.853,18-04 15:45:42
76.999,81.999,83199.399,68771.503,18-04 15:45:43
65.000,0,72676.472,0,18-04 15:45:44
74.000,0,81636.339,0,18-04 15:45:45
72.000,0,81919.574,0,18-04 15:45:46
86.058,241.163,81242.884,231348.287,18-04 15:45:47
190.011,15.001,159105.140,2500.144,18-04 15:45:48
244.750,275.718,191999.896,258999.464,18-04 15:45:49
230.996,0,250000.054,0,18-04 15:45:50
233.996,0,258651.414,0,18-04 15:45:51
218.998,0,240689.274,0,18-04 15:45:52
250.077,0,263108.495,0,18-04 15:45:53
167.942,9.997,179454.227,135.953,18-04 15:45:54
180.009,0,181117.112,0,18-04 15:45:55
182.153,0,177813.609,0,18-04 15:45:56
184.027,0,166516.378,0,18-04 15:45:57
141.991,0,149674.224,0,18-04 15:45:58
77.874,3.994,84295.943,95.845,18-04 15:45:59
0,9.016,0,92.162,18-04 15:46:00
0,0,0,0,18-04 15:46:01
0,0,0,0,18-04 15:46:02
0,13.985,0,12666.271,18-04 15:46:03
71.021,246.073,43532.838,236329.693,18-04 15:46:04
100.957,0,73272.616,0,18-04 15:46:05
78.033,0,88101.623,0,18-04 15:46:06
131.957,216.929,105381.598,202597.861,18-04 15:46:07
142.990,0,160865.275,0,18-04 15:46:08
148.161,280.305,160234.512,254969.689,18-04 15:46:09
271.701,0,262646.630,0,18-04 15:46:10
221.244,0,243704.540,0,18-04 15:46:11
216.996,0,230355.769,0,18-04 15:46:12
215.010,0,242767.095,0,18-04 15:46:13
220.768,0,242253.716,0,18-04 15:46:14
193.998,20.000,206961.652,135.998,18-04 15:46:15
136.049,0,136441.452,0,18-04 15:46:16
155.957,0,172344.055,0,18-04 15:46:17
136.143,0,142209.678,0,18-04 15:46:18
81.004,0,89888.487,0,18-04 15:46:19
86.932,2.998,95373.026,95.925,18-04 15:46:20
44.998,12.000,49810.034,123.995,18-04 15:46:21
0,0,0,0,18-04 15:46:22
0,0,0,0,18-04 15:46:23
0,0,0,0,18-04 15:46:24
0,3.000,0,43.993,18-04 15:46:25
0,90.018,0,85925.582,18-04 15:46:26
81.043,174.092,49946.346,157739.206,18-04 15:46:27
111.019,0,86790.774,0,18-04 15:46:28
85.006,0,95018.943,0,18-04 15:46:29
75.995,10.999,85754.505,47.997,18-04 15:46:30
70.923,110.880,78215.524,105222.355,18-04 15:46:31
189.192,415.422,164871.582,381715.991,18-04 15:46:32
218.764,0,243373.718,0,18-04 15:46:33
208.232,0,233824.844,0,18-04 15:46:34
236.742,0,262121.884,0,18-04 15:46:35
212.997,0,233428.985,0,18-04 15:46:36
208.999,14.000,234590.537,139.999,18-04 15:46:37
165.047,0,184244.986,0,18-04 15:46:38
163.999,0,145975.310,0,18-04 15:46:39
185.011,0,170794.184,0,18-04 15:46:40
150.997,0,170224.259,0,18-04 15:46:41
151.998,6.000,167346.180,91.999,18-04 15:46:42
75.006,21.002,84534.573,116.009,18-04 15:46:43
0,0,0,0,18-04 15:46:44
0,0,0,0,18-04 15:46:45
0,0,0,0,18-04 15:46:46
0,3.000,0,52.009,18-04 15:46:47
0,9.001,0,8677.422,18-04 15:46:48
54.000,256.002,35840.238,234729.556,18-04 15:46:49
90.003,201.007,88131.050,170061.886,18-04 15:46:50
158.001,0,155649.269,0,18-04 15:46:51
142.079,177.098,157042.818,160868.933,18-04 15:46:52
261.023,30.003,245133.449,22553.973,18-04 15:46:53
224.997,0,251481.139,0,18-04 15:46:54
236.742,0,261175.880,0,18-04 15:46:55
234.097,0,252632.321,0,18-04 15:46:56
225.161,0,254678.430,0,18-04 15:46:57
283.983,14.999,243281.192,95.994,18-04 15:46:58
240.762,0,244673.969,0,18-04 15:46:59
248.993,0,257597.085,0,18-04 15:47:00
123.130,0,133804.781,0,18-04 15:47:01
82.999,0,91651.131,0,18-04 15:47:02
74.003,18.001,72454.641,88.003,18-04 15:47:03
0,0,0,0,18-04 15:47:04
0,0,0,0,18-04 15:47:05
0,0,0,0,18-04 15:47:06
0,0,0,0,18-04 15:47:07
0,6.000,0,44.000,18-04 15:47:08
9.989,257.720,8950.285,244846.240,18-04 15:47:09
98.999,0,83199.422,0,18-04 15:47:10
84.999,0,93995.297,0,18-04 15:47:11
130.004,200.006,107347.000,185637.188,18-04 15:47:12
156.945,0,176490.594,0,18-04 15:47:13
153.064,0,173383.981,0,18-04 15:47:14
195.174,219.195,186585.951,198344.410,18-04 15:47:15
223.015,0,228227.785,0,18-04 15:47:16
229.747,0,258119.320,0,18-04 15:47:17
234.001,0,244845.022,0,18-04 15:47:18
301.299,0,262340.347,0,18-04 15:47:19
222.862,0,249849.450,0,18-04 15:47:20
154.995,0,160918.695,0,18-04 15:47:21
152.998,6.000,162757.964,111.999,18-04 15:47:22
131.955,20.993,148977.741,139.953,18-04 15:47:23
76.001,0,82804.553,0,18-04 15:47:24
74.000,0,80608.269,0,18-04 15:47:25
71.024,0,80038.568,0,18-04 15:47:26
0,6.005,0,84.073,18-04 15:47:27
0,0,0,0,18-04 15:47:28
0,0,0,0,18-04 15:47:29
0,0,0,0,18-04 15:47:30
0,16.983,0,13474.184,18-04 15:47:31
57.997,425.982,35838.447,399450.690,18-04 15:47:32
179.002,1.000,158022.190,0,18-04 15:47:33
148.996,0,169123.713,0,18-04 15:47:34
157.999,0,175458.405,0,18-04 15:47:35
199.001,205.001,181961.042,192281.101,18-04 15:47:36
233.081,0,256112.814,0,18-04 15:47:37
236.162,0,262492.030,0,18-04 15:47:38
211.996,0,237135.062,0,18-04 15:47:39
222.845,0,247835.609,0,18-04 15:47:40
276.170,0,255777.151,0,18-04 15:47:41
231.022,6.001,232649.725,100.009,18-04 15:47:42
170.011,0,175979.659,0,18-04 15:47:43
81.999,0,91759.271,0,18-04 15:47:44
74.999,0,84479.227,0,18-04 15:47:45
75.001,0,82513.481,0,18-04 15:47:46
44.001,10.000,46040.842,92.002,18-04 15:47:47
0,0,0,0,18-04 15:47:48
0,0,0,0,18-04 15:47:49
0,0,0,0,18-04 15:47:50
0,178.993,0,164837.633,18-04 15:47:51
109.007,0,81925.364,0,18-04 15:47:52
138.998,163.997,118670.166,150641.672,18-04 15:47:53
141.990,0,158796.718,0,18-04 15:47:54
155.999,0,176638.748,0,18-04 15:47:55
148.832,249.718,163903.067,227719.063,18-04 15:47:56
261.294,2.002,251983.251,4.005,18-04 15:47:57
228.853,0,260332.625,0,18-04 15:47:58
235.157,19.013,256883.984,148.099,18-04 15:47:59
221.805,0,247175.080,0,18-04 15:48:00
246.962,0,258904.400,0,18-04 15:48:01
263.995,0,245403.537,0,18-04 15:48:02
183.012,7.000,191028.280,92.006,18-04 15:48:03
116.993,0,115236.626,0,18-04 15:48:04
88.033,0,94755.134,0,18-04 15:48:05
92.993,0,95140.419,0,18-04 15:48:06
41.999,3.000,28143.089,75.998,18-04 15:48:07
0,0,0,0,18-04 15:48:08
0,0,0,0,18-04 15:48:09
0,0,0,0,18-04 15:48:10
0,0,0,0,18-04 15:48:11
43.031,173.124,35865.650,159353.966,18-04 15:48:12
82.998,0,92497.248,0,18-04 15:48:13
80.001,0,90880.808,0,18-04 15:48:14
83.002,0,93129.831,0,18-04 15:48:15
91.997,0,92348.666,0,18-04 15:48:16
72.926,272.722,78939.662,253785.720,18-04 15:48:17
178.180,0,172274.364,0,18-04 15:48:18
150.007,0,167376.163,0,18-04 15:48:19
158.007,11.000,173499.811,9420.424,18-04 15:48:20
236.754,252.737,198629.201,235526.786,18-04 15:48:21
212.991,0,240585.685,0,18-04 15:48:22
160.003,0,178443.196,0,18-04 15:48:23
202.065,0,171779.357,0,18-04 15:48:24
150.001,0,169176.694,0,18-04 15:48:25
153.998,13.000,167877.629,115.998,18-04 15:48:26
148.005,0,162293.222,0,18-04 15:48:27
159.011,0,149889.904,0,18-04 15:48:28
72.995,0,79722.051,0,18-04 15:48:29
86.000,0,94224.356,0,18-04 15:48:30
78.993,6.999,76424.934,71.993,18-04 15:48:31
47.035,188.139,32023.588,169504.853,18-04 15:48:32
134.997,0,86294.027,0,18-04 15:48:33
71.953,0,81866.005,0,18-04 15:48:34
83.057,17.012,91586.756,116.080,18-04 15:48:35
73.993,0,82940.347,0,18-04 15:48:36
78.008,3.000,87048.849,64.007,18-04 15:48:37
