"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out16/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 20:31:02 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
199.970,0,25596.137,0,06-05 20:40:32
142.986,0,18302.154,0,06-05 20:40:33
199.946,2.999,25593.099,15.996,06-05 20:40:34
142.059,0,18183.610,0,06-05 20:40:35
171.934,0,22007.586,0,06-05 20:40:36
229.048,0,29318.094,0,06-05 20:40:37
216.983,0,27773.873,0,06-05 20:40:38
111.038,1.000,14212.841,4.001,06-05 20:40:39
193.998,0,24831.767,0,06-05 20:40:40
133.960,0,17146.898,0,06-05 20:40:41
186.055,0,23815.008,0,06-05 20:40:42
185.917,1.999,23797.404,11.995,06-05 20:40:43
200.058,0,25607.440,0,06-05 20:40:44
114.019,0,14594.384,0,06-05 20:40:45
199.914,0,25588.964,0,06-05 20:40:46
199.983,0,25597.828,0,06-05 20:40:47
86.001,1.000,11008.168,4.000,06-05 20:40:48
199.911,0,25588.634,0,06-05 20:40:49
110.089,0,14091.380,0,06-05 20:40:50
175.958,2.000,22522.685,11.997,06-05 20:40:51
170.909,0,21876.356,0,06-05 20:40:52
143.069,0,18312.824,0,06-05 20:40:53
143.035,0,18308.434,0,06-05 20:40:54
200.014,0,25601.775,0,06-05 20:40:55
199.877,0.999,25584.237,3.998,06-05 20:40:56
200.106,0,25613.530,0,06-05 20:40:57
114.017,0,14594.207,0,06-05 20:40:58
162.992,0,20862.949,0,06-05 20:40:59
179.973,1.000,23036.489,3.999,06-05 20:41:00
143.019,0,18306.384,0,06-05 20:41:01
205.007,0,26240.884,0,06-05 20:41:02
195.977,0,24961.056,0,06-05 20:41:03
118.014,0,15105.852,0,06-05 20:41:04
195.992,0,25086.951,0,06-05 20:41:05
171.000,0,21888.048,0,06-05 20:41:06
228.970,0,29308.099,0,06-05 20:41:07
143.023,2.000,18306.992,12.002,06-05 20:41:08
142.001,0,18176.185,0,06-05 20:41:09
175.988,0,22526.525,0,06-05 20:41:10
196.013,0,25089.673,0,06-05 20:41:11
195.997,0,25087.618,0,06-05 20:41:12
175.001,1.000,22400.070,4.000,06-05 20:41:13
167.006,0,21376.751,0,06-05 20:41:14
147.999,0,18943.811,0,06-05 20:41:15
200.009,0,25601.187,0,06-05 20:41:16
141.998,0,18175.725,0,06-05 20:41:17
200.006,0,25600.807,0,06-05 20:41:18
125.998,0,16127.759,0,06-05 20:41:19
188.987,0,24190.284,0,06-05 20:41:20
170.985,0,21886.089,0,06-05 20:41:21
171.024,0,21891.063,0,06-05 20:41:22
171.995,0,22015.420,0,06-05 20:41:23
197.005,0,25216.653,0,06-05 20:41:24
116.999,2.000,14975.925,12.000,06-05 20:41:25
143.004,0,18304.484,0,06-05 20:41:26
200.000,0,25600.030,0,06-05 20:41:27
199.995,0,25599.339,0,06-05 20:41:28
191.999,0,24575.905,0,06-05 20:41:29
151.009,1.000,19329.196,4.000,06-05 20:41:30
170.894,0,21874.431,0,06-05 20:41:31
229.119,0,29327.267,0,06-05 20:41:32
141.005,1.000,18048.606,4.000,06-05 20:41:33
201.997,0,25855.663,0,06-05 20:41:34
113.993,0,14591.138,0,06-05 20:41:35
171.002,0,21888.236,0,06-05 20:41:36
199.996,0,25599.528,0,06-05 20:41:37
221.004,0,28288.516,0,06-05 20:41:38
122.002,0,15616.286,0,06-05 20:41:39
153.007,0,19584.869,0,06-05 20:41:40
189.988,2.000,24318.413,11.999,06-05 20:41:41
200.018,0,25602.281,0,06-05 20:41:42
170.985,0,21886.131,0,06-05 20:41:43
143.002,0,18304.268,0,06-05 20:41:44
143.003,0,18304.323,0,06-05 20:41:45
229.000,1.000,29311.998,4.000,06-05 20:41:46
170.998,0,21887.798,0,06-05 20:41:47
144.006,0,18304.752,0,06-05 20:41:48
170.999,0,21887.913,0,06-05 20:41:49
171.997,0,22015.590,0,06-05 20:41:50
228.012,0,29185.569,0,06-05 20:41:51
199.990,0,25598.692,0,06-05 20:41:52
172.008,0,22017.011,0,06-05 20:41:53
162.992,0,20863.035,0,06-05 20:41:54
178.996,0,22911.543,0,06-05 20:41:55
172.006,0,22016.805,0,06-05 20:41:56
173.006,2.000,22144.707,12.000,06-05 20:41:57
199.000,0,25344.001,0,06-05 20:41:58
176.997,0,22655.629,0,06-05 20:41:59
138.002,0,17664.290,0,06-05 20:42:00
199.990,0,25598.774,0,06-05 20:42:01
171.002,1.000,21888.257,4.000,06-05 20:42:02
215.995,0,27647.371,0,06-05 20:42:03
155.969,0,19963.989,0,06-05 20:42:04
228.031,0,29187.924,0,06-05 20:42:05
87.010,1.000,11137.249,4.000,06-05 20:42:06
199.000,0,25472.028,0,06-05 20:42:07
201.951,0,25849.735,0,06-05 20:42:08
136.022,0,17410.825,0,06-05 20:42:09
205.007,0,26240.893,0,06-05 20:42:10
177.000,0,22656.029,0,06-05 20:42:11
136.997,0,17535.576,0,06-05 20:42:12
200.006,2.000,25600.822,12.000,06-05 20:42:13
170.995,0,21887.339,0,06-05 20:42:14
229.008,0,29313.042,0,06-05 20:42:15
114.003,0,14592.407,0,06-05 20:42:16
199.993,0,25599.130,0,06-05 20:42:17
143.006,1.000,18304.757,4.000,06-05 20:42:18
227.987,0,29182.340,0,06-05 20:42:19
197.012,0,25217.582,0,06-05 20:42:20
174.997,0,22399.579,0,06-05 20:42:21
171.003,0,21888.377,0,06-05 20:42:22
153.997,0,19711.658,0,06-05 20:42:23
218.002,0,27904.245,0,06-05 20:42:24
171.002,0,21888.273,0,06-05 20:42:25
171.998,0,22015.752,0,06-05 20:42:26
179.002,0,22912.237,0,06-05 20:42:27
191.992,0,24574.969,0,06-05 20:42:28
170.991,2.000,21886.801,11.999,06-05 20:42:29
172.008,0,22017.033,0,06-05 20:42:30
142.004,0,18176.474,0,06-05 20:42:31
143.003,0,18304.392,0,06-05 20:42:32
229.004,0,29312.525,0,06-05 20:42:33
113.996,1.000,14591.429,4.000,06-05 20:42:34
228.993,0,29311.076,0,06-05 20:42:35
158.000,0,20224.036,0,06-05 20:42:36
141.995,0,18175.325,0,06-05 20:42:37
157.015,0,20097.898,0,06-05 20:42:38
228.000,1.000,29184.058,4.000,06-05 20:42:39
201.002,0,25728.291,0,06-05 20:42:40
170.996,0,21887.464,0,06-05 20:42:41
142.990,0,18302.775,0,06-05 20:42:42
142.445,0,18233.012,0,06-05 20:42:43
171.665,0,21973.114,0,06-05 20:42:44
199.992,0,25599.038,0,06-05 20:42:45
183.006,2.000,23424.806,12.000,06-05 20:42:46
160.013,0,20481.694,0,06-05 20:42:47
160.003,0,20480.337,0,06-05 20:42:48
183.001,0,23424.090,0,06-05 20:42:49
199.996,0,25599.488,0,06-05 20:42:50
170.912,0.999,21876.687,3.998,06-05 20:42:51
86.009,0,11009.166,0,06-05 20:42:52
197.041,0,25221.292,0,06-05 20:42:53
202.954,0,25978.145,0,06-05 20:42:54
200.033,0,25604.215,0,06-05 20:42:55
170.966,0,21883.682,0,06-05 20:42:56
151.068,0,19336.642,0,06-05 20:42:57
162.999,0,20863.920,0,06-05 20:42:58
199.993,0,25599.090,0,06-05 20:42:59
172.002,2.000,22016.247,16.000,06-05 20:43:00
184.005,0,23552.637,0,06-05 20:43:01
216.001,0,27648.174,0,06-05 20:43:02
85.994,0,11007.239,0,06-05 20:43:03
171.004,0,21888.508,0,06-05 20:43:04
208.006,2.000,26624.745,8.000,06-05 20:43:05
192.001,0,24576.142,0,06-05 20:43:06
170.990,0,21886.771,0,06-05 20:43:07
143.000,0,18304.050,0,06-05 20:43:08
198.010,0,25345.311,0,06-05 20:43:09
174.003,0,22272.329,0,06-05 20:43:10
170.997,1.000,21887.587,4.000,06-05 20:43:11
171.003,0,21888.405,0,06-05 20:43:12
200.002,0,25600.264,0,06-05 20:43:13
184.000,2.000,23551.951,16.000,06-05 20:43:14
115.000,0,14719.944,0,06-05 20:43:15
217.001,0,27648.088,0,06-05 20:43:16
170.999,0,21887.857,0,06-05 20:43:17
182.999,0,23423.810,0,06-05 20:43:18
184.000,2.000,23552.032,8.000,06-05 20:43:19
179.997,0,23039.602,0,06-05 20:43:20
196.001,0,25088.070,0,06-05 20:43:21
143.000,0,18304.010,0,06-05 20:43:22
171.002,0,21888.287,0,06-05 20:43:23
172.001,0,21888.127,0,06-05 20:43:24
228.999,0,29311.884,0,06-05 20:43:25
78.999,0,10111.849,0,06-05 20:43:26
150.000,0,19200.015,0,06-05 20:43:27
227.999,0,29183.898,0,06-05 20:43:28
200.001,0,25600.076,0,06-05 20:43:29
172.991,0,22142.829,0,06-05 20:43:30
113.003,0,14464.384,0,06-05 20:43:31
171.007,0,21888.885,0,06-05 20:43:32
189.996,0,24319.473,0,06-05 20:43:33
174.004,0,22272.535,0,06-05 20:43:34
178.999,2.000,22911.893,12.000,06-05 20:43:35
143.001,0,18304.066,0,06-05 20:43:36
227.998,0,29183.757,0,06-05 20:43:37
130.003,0,16640.427,0,06-05 20:43:38
213.000,0,27264.064,0,06-05 20:43:39
229.001,1.000,29312.073,4.000,06-05 20:43:40
148.996,0,19071.457,0,06-05 20:43:41
193.988,0,24830.450,0,06-05 20:43:42
171.001,0,21888.092,0,06-05 20:43:43
199.001,1.000,25472.109,4.000,06-05 20:43:44
144.001,0,18432.167,0,06-05 20:43:45
142.995,0,18431.306,0,06-05 20:43:46
171.003,0,21760.388,0,06-05 20:43:47
200.013,0,25601.639,0,06-05 20:43:48
172.000,0,22016.056,0,06-05 20:43:49
178.983,0,22909.790,0,06-05 20:43:50
119.006,2.000,15232.735,12.001,06-05 20:43:51
216.009,0,27649.104,0,06-05 20:43:52
171.002,0,21888.281,0,06-05 20:43:53
171.999,0,22015.888,0,06-05 20:43:54
160.001,0,20480.074,0,06-05 20:43:55
211.001,1.000,27008.083,4.000,06-05 20:43:56
113.998,0,14591.684,0,06-05 20:43:57
229.003,0,29312.426,0,06-05 20:43:58
143.000,0,18304.020,0,06-05 20:43:59
200.003,0,25600.341,0,06-05 20:44:00
199.996,0,25599.470,0,06-05 20:44:01
113.999,0,14591.899,0,06-05 20:44:02
200.002,0,25600.202,0,06-05 20:44:03
187.000,0,23936.010,0,06-05 20:44:04
185.004,0,23680.576,0,06-05 20:44:05
144.996,0,18559.491,0,06-05 20:44:06
226.005,0,28928.701,0,06-05 20:44:07
199.987,2.000,25598.366,11.999,06-05 20:44:08
121.996,0,15615.428,0,06-05 20:44:09
135.010,0,17281.224,0,06-05 20:44:10
206.000,0,26367.948,0,06-05 20:44:11
193.982,0,24829.634,0,06-05 20:44:12
114.010,1.000,14593.318,4.000,06-05 20:44:13
229.000,0,29311.987,0,06-05 20:44:14
199.947,0,25593.155,0,06-05 20:44:15
142.044,0,18181.643,0,06-05 20:44:16
114.945,1.000,14713.010,3.998,06-05 20:44:17
228.101,0,29196.989,0,06-05 20:44:18
172.993,0,22143.043,0,06-05 20:44:19
227.011,0,29057.351,0,06-05 20:44:20
167.000,0,21375.985,0,06-05 20:44:21
121.999,0,15615.815,0,06-05 20:44:22
134.001,0,17152.106,0,06-05 20:44:23
199.000,2.000,25472.033,12.000,06-05 20:44:24
177.999,0,22783.893,0,06-05 20:44:25
143.001,0,18304.094,0,06-05 20:44:26
200.000,0,25599.999,0,06-05 20:44:27
114.001,0,14592.103,0,06-05 20:44:28
176.001,1.000,22528.179,4.000,06-05 20:44:29
166.975,0,21372.785,0,06-05 20:44:30
143.022,0,18306.765,0,06-05 20:44:31
142.828,0,18282.027,0,06-05 20:44:32
171.203,0,21913.927,0,06-05 20:44:33
142.988,0,18302.440,0,06-05 20:44:34
196.017,0,25090.209,0,06-05 20:44:35
146.998,0,18815.735,0,06-05 20:44:36
186.001,0,23808.123,0,06-05 20:44:37
213.999,0,27391.850,0,06-05 20:44:38
171.993,0,22015.075,0,06-05 20:44:39
171.021,0,21890.626,0,06-05 20:44:40
112.993,0,14463.091,0,06-05 20:44:41
200.994,2.000,25727.255,12.000,06-05 20:44:42
229.991,0,29310.885,0,06-05 20:44:43
171.012,0,21889.473,0,06-05 20:44:44
118.001,0,15104.109,0,06-05 20:44:45
195.999,0,25087.813,0,06-05 20:44:46
142.999,1.000,18303.901,4.000,06-05 20:44:47
200.001,0,25600.069,0,06-05 20:44:48
172.000,1.000,22016.004,4.000,06-05 20:44:49
146.003,0,18688.335,0,06-05 20:44:50
183.999,0,23551.832,0,06-05 20:44:51
212.985,0,27262.104,0,06-05 20:44:52
142.009,0,18177.194,0,06-05 20:44:53
228.999,0,29311.878,0,06-05 20:44:54
170.972,0,21884.384,0,06-05 20:44:55
137.024,0,17539.129,0,06-05 20:44:56
176.982,0,22653.702,0,06-05 20:44:57
171.959,2.000,22010.761,11.997,06-05 20:44:58
143.005,0,18304.655,0,06-05 20:44:59
228.044,0,29189.636,0,06-05 20:45:00
199.997,0,25599.628,0,06-05 20:45:01
172.022,0,22018.782,0,06-05 20:45:02
142.001,1.000,18176.093,4.000,06-05 20:45:03
167.929,0,21494.851,0,06-05 20:45:04
118.029,0,15107.675,0,06-05 20:45:05
229.032,0,29316.108,0,06-05 20:45:06
215.004,0,27520.574,0,06-05 20:45:07
109.001,0,13952.153,0,06-05 20:45:08
161.975,0,20732.820,0,06-05 20:45:09
199.027,0,25475.486,0,06-05 20:45:10
172.002,0,22016.239,0,06-05 20:45:11
229.002,0,29312.249,0,06-05 20:45:12
113.999,0,14591.935,0,06-05 20:45:13
171.000,2.000,21888.002,12.000,06-05 20:45:14
229.002,0,29312.235,0,06-05 20:45:15
160.999,0,20607.933,0,06-05 20:45:16
153.000,0,19583.960,0,06-05 20:45:17
200.000,0,25599.943,0,06-05 20:45:18
143.000,1.000,18304.026,4.000,06-05 20:45:19
228.003,0,29184.435,0,06-05 20:45:20
85.998,0,11007.803,0,06-05 20:45:21
229.001,0,29312.176,0,06-05 20:45:22
228.001,1.000,29184.138,4.000,06-05 20:45:23
114.997,0,14719.608,0,06-05 20:45:24
200.003,0,25600.336,0,06-05 20:45:25
171.000,0,21887.951,0,06-05 20:45:26
200.002,0,25600.255,0,06-05 20:45:27
123.998,0,15871.717,0,06-05 20:45:28
162.007,0,20736.860,0,06-05 20:45:29
209.000,2.000,26752.043,16.000,06-05 20:45:30
161.999,0,20735.818,0,06-05 20:45:31
142.987,0,18302.344,0,06-05 20:45:32
228.019,0,29186.465,0,06-05 20:45:33
143.002,0,18304.244,0,06-05 20:45:34
186.000,2.000,23808.040,8.000,06-05 20:45:35
156.999,0,20095.910,0,06-05 20:45:36
142.980,0,18301.409,0,06-05 20:45:37
200.022,0,25602.857,0,06-05 20:45:38
172.001,0,22016.116,0,06-05 20:45:39
142.006,0,18176.745,0,06-05 20:45:40
181.998,0,23295.769,0,06-05 20:45:41
173.002,0,22144.295,0,06-05 20:45:42
216.001,0,27648.127,0,06-05 20:45:43
200.996,2.000,25727.474,16.000,06-05 20:45:44
199.002,0,25472.307,0,06-05 20:45:45
86.000,0,11007.987,0,06-05 20:45:46
208.001,0,26624.132,0,06-05 20:45:47
191.999,0,24575.931,0,06-05 20:45:48
170.999,2.000,21887.909,8.000,06-05 20:45:49
198.001,0,25344.070,0,06-05 20:45:50
174.000,0,22272.012,0,06-05 20:45:51
143.001,0,18304.085,0,06-05 20:45:52
200.000,0,25599.950,0,06-05 20:45:53
170.999,0,21887.883,0,06-05 20:45:54
171.979,0,22013.307,0,06-05 20:45:55
200.010,1.000,25601.246,4.000,06-05 20:45:56
164.012,0,20993.588,0,06-05 20:45:57
157.796,0,20197.925,0,06-05 20:45:58
177.216,0,22683.683,0,06-05 20:45:59
165.004,0,21120.457,0,06-05 20:46:00
164.003,0,20992.409,0,06-05 20:46:01
228.998,0,29311.756,0,06-05 20:46:02
120.002,2.000,15360.286,12.000,06-05 20:46:03
193.995,0,24831.337,0,06-05 20:46:04
129.003,0,16512.422,0,06-05 20:46:05
213.998,0,27391.729,0,06-05 20:46:06
167.003,0,21376.408,0,06-05 20:46:07
176.000,1.000,22527.989,4.000,06-05 20:46:08
170.998,0,21887.708,0,06-05 20:46:09
172.001,0,22016.083,0,06-05 20:46:10
229.003,0,29184.339,0,06-05 20:46:11
171.000,0,21887.942,0,06-05 20:46:12
171.995,0,22015.377,0,06-05 20:46:13
143.003,0,18304.398,0,06-05 20:46:14
143.002,0,18304.313,0,06-05 20:46:15
227.998,0,29183.691,0,06-05 20:46:16
199.998,0,25599.774,0,06-05 20:46:17
194.002,0,24832.286,0,06-05 20:46:18
119.998,0,15359.758,0,06-05 20:46:19
172.004,2.000,22016.480,12.000,06-05 20:46:20
199.994,0,25599.232,0,06-05 20:46:21
171.004,0,21888.486,0,06-05 20:46:22
200.002,0,25600.222,0,06-05 20:46:23
200.001,0,25600.124,0,06-05 20:46:24
158.000,1.000,20224.042,4.000,06-05 20:46:25
213.999,0,27391.935,0,06-05 20:46:26
142.983,0,18301.823,0,06-05 20:46:27
199.023,0,25474.903,0,06-05 20:46:28
199.804,1.998,25574.905,7.992,06-05 20:46:29
173.158,0,22036.159,0,06-05 20:46:30
145.002,0,18560.226,0,06-05 20:46:31
169.001,0,21632.129,0,06-05 20:46:32
229.006,0,29312.802,0,06-05 20:46:33
170.998,2.000,21887.737,20.000,06-05 20:46:34
170.999,0,21887.821,0,06-05 20:46:35
201.002,0,25728.300,0,06-05 20:46:36
199.002,0,25472.227,0,06-05 20:46:37
155.001,0,19840.114,0,06-05 20:46:38
181.999,3.000,23295.861,12.000,06-05 20:46:39
178.002,0,22784.295,0,06-05 20:46:40
199.999,0,25599.825,0,06-05 20:46:41
191.999,0,24575.861,0,06-05 20:46:42
151.002,0,19328.224,0,06-05 20:46:43
170.992,0,21886.916,0,06-05 20:46:44
171.006,0,21888.754,0,06-05 20:46:45
142.998,0,18303.691,0,06-05 20:46:46
200.007,0,25600.860,0,06-05 20:46:47
228.997,0,29311.582,0,06-05 20:46:48
171.002,0,21888.249,0,06-05 20:46:49
200.001,0,25600.133,0,06-05 20:46:50
114.000,2.000,14591.941,12.000,06-05 20:46:51
229.000,0,29312.027,0,06-05 20:46:52
189.000,0,24191.944,0,06-05 20:46:53
125.001,0,16000.149,0,06-05 20:46:54
200.000,0,25600.012,0,06-05 20:46:55
114.997,1.000,14719.672,4.000,06-05 20:46:56
201.001,0,25728.130,0,06-05 20:46:57
195.004,0,24960.538,0,06-05 20:46:58
204.001,0,26112.156,0,06-05 20:46:59
227.998,0,29183.761,0,06-05 20:47:00
92.999,1.000,11903.900,4.000,06-05 20:47:01
135.996,0,17407.496,0,06-05 20:47:02
228.008,0,29184.999,0,06-05 20:47:03
221.890,0,28401.859,0,06-05 20:47:04
199.101,0,25484.934,0,06-05 20:47:05
107.995,0,13823.306,0,06-05 20:47:06
127.961,1.999,16379.003,11.996,06-05 20:47:07
229.037,0,29316.752,0,06-05 20:47:08
200.029,0,25603.748,0,06-05 20:47:09
199.999,0,25599.822,0,06-05 20:47:10
170.996,0,21887.450,0,06-05 20:47:11
143.005,1.000,18304.678,4.000,06-05 20:47:12
183.001,0,23424.173,0,06-05 20:47:13
187.998,0,24063.745,0,06-05 20:47:14
171.996,0,22015.437,0,06-05 20:47:15
228.007,0,29184.886,0,06-05 20:47:16
160.000,0,20480.053,0,06-05 20:47:17
175.002,0,22400.268,0,06-05 20:47:18
179.999,0,23039.837,0,06-05 20:47:19
170.997,0,21887.574,0,06-05 20:47:20
200.003,0,25600.442,0,06-05 20:47:21
200.000,0,25599.957,0,06-05 20:47:22
142.997,2.000,18303.593,12.000,06-05 20:47:23
180.995,0,23167.379,0,06-05 20:47:24
177.008,0,22657.000,0,06-05 20:47:25
143.000,0,18303.942,0,06-05 20:47:26
184.998,0,23679.775,0,06-05 20:47:27
183.002,1.000,23424.301,4.000,06-05 20:47:28
101.997,0,13055.669,0,06-05 20:47:29
200.004,0,25600.477,0,06-05 20:47:30
154.999,0,19839.891,0,06-05 20:47:31
188.001,0,24064.108,0,06-05 20:47:32
146.997,1.000,18815.554,4.000,06-05 20:47:33
196.003,0,25088.329,0,06-05 20:47:34
160.000,0,20480.009,0,06-05 20:47:35
211.002,0,27008.241,0,06-05 20:47:36
173.001,0,22016.067,0,06-05 20:47:37
199.999,0,25599.849,0,06-05 20:47:38
126.001,0,16128.111,0,06-05 20:47:39
131.000,2.000,16768.007,12.000,06-05 20:47:40
170.997,0,21887.621,0,06-05 20:47:41
228.997,0,29311.643,0,06-05 20:47:42
168.005,0,21504.598,0,06-05 20:47:43
202.998,0,25983.739,0,06-05 20:47:44
172.000,0,22015.953,0,06-05 20:47:45
142.000,1.000,18175.987,4.000,06-05 20:47:46
199.999,0,25599.892,0,06-05 20:47:47
161.004,0,20608.479,0,06-05 20:47:48
201.998,0,25855.705,0,06-05 20:47:49
123.001,0,15744.108,0,06-05 20:47:50
199.994,0,25599.181,0,06-05 20:47:51
152.003,0,19456.443,0,06-05 20:47:52
191.000,0,24448.010,0,06-05 20:47:53
177.003,0,22656.423,0,06-05 20:47:54
193.991,0,24830.812,0,06-05 20:47:55
200.005,2.000,25600.621,16.000,06-05 20:47:56
200.002,0,25600.283,0,06-05 20:47:57
188.999,0,24191.929,0,06-05 20:47:58
154.002,0,19712.211,0,06-05 20:47:59
142.994,0,18303.190,0,06-05 20:48:00
229.006,2.000,29312.815,8.000,06-05 20:48:01
171.002,0,21888.270,0,06-05 20:48:02
211.000,0,27008.046,0,06-05 20:48:03
147.999,0,18943.870,0,06-05 20:48:04
184.000,1.000,23552.032,4.000,06-05 20:48:05
132.000,0,16896.009,0,06-05 20:48:06
211.002,0,27008.256,0,06-05 20:48:07
114.000,0,14591.952,0,06-05 20:48:08
227.994,0,29183.294,0,06-05 20:48:09
115.002,0,14720.299,0,06-05 20:48:10
200.001,0,25600.191,0,06-05 20:48:11
96.003,2.000,12288.338,16.000,06-05 20:48:12
217.992,0,27903.009,0,06-05 20:48:13
200.002,0,25600.279,0,06-05 20:48:14
181.002,0,23168.233,0,06-05 20:48:15
128.997,0,16511.592,0,06-05 20:48:16
204.002,2.000,26112.302,8.000,06-05 20:48:17
172.001,0,22016.156,0,06-05 20:48:18
141.995,0,18175.408,0,06-05 20:48:19
142.997,0,18303.635,0,06-05 20:48:20
172.004,0,22016.507,0,06-05 20:48:21
227.996,0,29183.523,0,06-05 20:48:22
227.003,0,29056.401,0,06-05 20:48:23
116.000,0,14847.978,0,06-05 20:48:24
172.000,0,22016.046,0,06-05 20:48:25
171.002,0,21888.311,0,06-05 20:48:26
228.997,0,29311.562,0,06-05 20:48:27
171.000,0,21888.051,0,06-05 20:48:28
158.000,2.000,20223.980,12.000,06-05 20:48:29
98.998,0,12671.755,0,06-05 20:48:30
200.005,0,25600.689,0,06-05 20:48:31
219.995,0,28159.341,0,06-05 20:48:32
180.006,0,23040.805,0,06-05 20:48:33
228.994,1.000,29311.266,4.000,06-05 20:48:34
142.001,0,18176.143,0,06-05 20:48:35
161.002,0,20608.194,0,06-05 20:48:36
181.998,1.000,23295.689,4.000,06-05 20:48:37
143.002,0,18304.262,0,06-05 20:48:38
229.000,0,29312.015,0,06-05 20:48:39
171.001,0,21888.072,0,06-05 20:48:40
228.989,0,29310.617,0,06-05 20:48:41
166.009,0,21249.185,0,06-05 20:48:42
131.998,0,16895.795,0,06-05 20:48:43
215.998,0,27647.725,0,06-05 20:48:44
216.001,2.000,27648.177,12.000,06-05 20:48:45
155.002,0,19840.201,0,06-05 20:48:46
228.999,0,29311.898,0,06-05 20:48:47
170.998,0,21887.802,0,06-05 20:48:48
172.001,0,22016.135,0,06-05 20:48:49
170.994,1.000,21887.186,4.000,06-05 20:48:50
200.003,0,25600.350,0,06-05 20:48:51
172.001,0,22016.170,0,06-05 20:48:52
200.002,0,25600.252,0,06-05 20:48:53
170.995,0,21887.344,0,06-05 20:48:54
171.006,0,21888.808,0,06-05 20:48:55
114.999,0,14719.862,0,06-05 20:48:56
227.998,0,29183.790,0,06-05 20:48:57
165.002,0,21120.267,0,06-05 20:48:58
207.005,0,26496.599,0,06-05 20:48:59
227.991,2.000,29182.907,12.000,06-05 20:49:00
114.002,0,14592.237,0,06-05 20:49:01
201.000,0,25728.016,0,06-05 20:49:02
225.001,0,28672.102,0,06-05 20:49:03
165.998,0,21247.726,0,06-05 20:49:04
205.999,1.000,26367.916,4.000,06-05 20:49:05
118.000,0,15104.034,0,06-05 20:49:06
147.002,0,18816.314,0,06-05 20:49:07
212.000,0,27136.056,0,06-05 20:49:08
159.000,0,20351.979,0,06-05 20:49:09
196.002,1.000,25088.287,4.000,06-05 20:49:10
228.997,0,29311.679,0,06-05 20:49:11
114.001,0,14592.171,0,06-05 20:49:12
171.000,0,21888.062,0,06-05 20:49:13
199.991,0,25598.799,0,06-05 20:49:14
171.483,0,21949.794,0,06-05 20:49:15
147.451,2.006,18873.734,12.037,06-05 20:49:16
222.996,0,28543.427,0,06-05 20:49:17
143.997,0,18431.626,0,06-05 20:49:18
171.002,0,21888.266,0,06-05 20:49:19
199.998,0,25599.696,0,06-05 20:49:20
200.002,1.000,25600.238,4.000,06-05 20:49:21
172.000,0,22015.979,0,06-05 20:49:22
199.999,0,25599.827,0,06-05 20:49:23
143.002,0,18304.243,0,06-05 20:49:24
189.989,0,24318.574,0,06-05 20:49:25
124.001,0,15872.158,0,06-05 20:49:26
200.000,0,25600.061,0,06-05 20:49:27
200.009,0,25601.161,0,06-05 20:49:28
171.000,0,21887.951,0,06-05 20:49:29
190.003,0,24320.357,0,06-05 20:49:30
181.999,0,23295.862,0,06-05 20:49:31
170.997,0,21887.662,0,06-05 20:49:32
114.999,2.000,14719.918,12.000,06-05 20:49:33
199.008,0,25472.972,0,06-05 20:49:34
200.002,0,25600.201,0,06-05 20:49:35
199.992,0,25598.987,0,06-05 20:49:36
143.002,0,18304.268,0,06-05 20:49:37
157.003,1.000,20096.395,4.000,06-05 20:49:38
186.006,0,23808.746,0,06-05 20:49:39
199.996,0,25599.444,0,06-05 20:49:40
145.999,0,18687.837,0,06-05 20:49:41
167.994,1.000,21503.294,4.000,06-05 20:49:42
229.966,0,29307.672,0,06-05 20:49:43
143.024,0,18307.022,0,06-05 20:49:44
198.993,0,25471.158,0,06-05 20:49:45
200.004,0,25600.528,0,06-05 20:49:46
172.002,0,22016.220,0,06-05 20:49:47
171.000,0,21887.971,0,06-05 20:49:48
228.999,2.000,29311.865,12.000,06-05 20:49:49
117.996,0,15103.545,0,06-05 20:49:50
196.009,0,25089.092,0,06-05 20:49:51
170.989,0,21886.607,0,06-05 20:49:52
229.016,0,29314.033,0,06-05 20:49:53
146.998,1.000,18815.741,4.000,06-05 20:49:54
167.004,0,21376.545,0,06-05 20:49:55
142.996,0,18303.467,0,06-05 20:49:56
199.999,0,25599.858,0,06-05 20:49:57
200.002,0,25600.296,0,06-05 20:49:58
194.001,0,24832.068,0,06-05 20:49:59
177.989,0,22782.529,0,06-05 20:50:00
124.007,0,15872.940,0,06-05 20:50:01
217.998,0,27903.691,0,06-05 20:50:02
142.998,0,18303.792,0,06-05 20:50:03
228.987,0,29310.361,0,06-05 20:50:04
171.015,2.000,21889.908,12.001,06-05 20:50:05
171.996,0,22015.433,0,06-05 20:50:06
171.004,0,21888.450,0,06-05 20:50:07
171.005,0,21888.613,0,06-05 20:50:08
171.998,0,22015.763,0,06-05 20:50:09
199.995,1.000,25599.407,4.000,06-05 20:50:10
200.003,0,25600.386,0,06-05 20:50:11
170.997,0,21887.571,0,06-05 20:50:12
172.002,0,22016.312,0,06-05 20:50:13
