"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out17/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 21:22:15 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
132.000,0,16895.954,0,06-05 21:31:47
229.004,0,29312.542,0,06-05 21:31:48
142.998,0,18303.746,0,06-05 21:31:49
170.997,0,21887.579,0,06-05 21:31:50
229.005,2.000,29312.598,12.000,06-05 21:31:51
113.999,0,14591.905,0,06-05 21:31:52
143.000,0,18304.059,0,06-05 21:31:53
229.006,0,29312.706,0,06-05 21:31:54
115.997,0,14847.668,0,06-05 21:31:55
168.996,1.000,21631.462,4.000,06-05 21:31:56
146.996,0,18815.459,0,06-05 21:31:57
196.012,0,25089.556,0,06-05 21:31:58
199.996,0,25599.522,0,06-05 21:31:59
160.004,0,20480.527,0,06-05 21:32:00
154.001,1.000,19712.093,4.000,06-05 21:32:01
170.996,0,21887.538,0,06-05 21:32:02
201.003,0,25728.362,0,06-05 21:32:03
143.000,0,18303.985,0,06-05 21:32:04
171.000,0,21888.020,0,06-05 21:32:05
227.993,0,29183.117,0,06-05 21:32:06
172.008,0,22017.041,0,06-05 21:32:07
170.992,2.000,21886.931,11.999,06-05 21:32:08
145.006,0,18560.768,0,06-05 21:32:09
169.994,0,21759.225,0,06-05 21:32:10
200.009,0,25601.138,0,06-05 21:32:11
141.998,0,18175.692,0,06-05 21:32:12
151.002,1.000,19328.310,4.000,06-05 21:32:13
192.001,0,24576.124,0,06-05 21:32:14
171.999,0,22015.859,0,06-05 21:32:15
189.003,0,24192.365,0,06-05 21:32:16
125.002,0,16000.243,0,06-05 21:32:17
170.940,0,21880.262,0,06-05 21:32:18
172.053,0,22022.801,0,06-05 21:32:19
228.000,0,29184.002,0,06-05 21:32:20
200.000,0,25600.043,0,06-05 21:32:21
141.000,0,18047.942,0,06-05 21:32:22
173.999,0,22271.928,0,06-05 21:32:23
199.999,0,25599.833,0,06-05 21:32:24
155.003,2.000,19840.418,12.000,06-05 21:32:25
158.999,0,20351.839,0,06-05 21:32:26
170.992,0,21887.037,0,06-05 21:32:27
176.002,0,22528.250,0,06-05 21:32:28
196.005,0,25088.697,0,06-05 21:32:29
181.000,1.000,23168.029,4.000,06-05 21:32:30
167.002,0,21376.257,0,06-05 21:32:31
165.998,0,21247.779,0,06-05 21:32:32
171.003,1.000,21888.338,4.000,06-05 21:32:33
199.988,0,25598.426,0,06-05 21:32:34
173.000,0,22019.940,0,06-05 21:32:35
143.003,0,18304.448,0,06-05 21:32:36
160.007,0,20480.919,0,06-05 21:32:37
165.999,0,21247.813,0,06-05 21:32:38
187.999,0,24063.842,0,06-05 21:32:39
143.001,0,18304.141,0,06-05 21:32:40
170.999,2.000,21887.864,12.000,06-05 21:32:41
200.001,0,25600.149,0,06-05 21:32:42
200.001,0,25600.094,0,06-05 21:32:43
141.998,0,18175.775,0,06-05 21:32:44
144.002,0,18432.204,0,06-05 21:32:45
228.001,0,29184.131,0,06-05 21:32:46
163.998,1.000,20991.784,4.000,06-05 21:32:47
179.002,0,22912.264,0,06-05 21:32:48
228.999,0,29311.829,0,06-05 21:32:49
138.001,0,17664.094,0,06-05 21:32:50
175.997,0,22527.559,0,06-05 21:32:51
143.001,0,18304.169,0,06-05 21:32:52
199.999,0,25599.911,0,06-05 21:32:53
200.002,0,25600.202,0,06-05 21:32:54
200.000,0,25599.975,0,06-05 21:32:55
158.000,0,20224.017,0,06-05 21:32:56
128.000,2.000,16384.054,12.000,06-05 21:32:57
227.999,0,29183.830,0,06-05 21:32:58
198.998,0,25471.804,0,06-05 21:32:59
201.003,0,25728.357,0,06-05 21:33:00
142.997,0,18303.646,0,06-05 21:33:01
227.957,1.000,29178.538,3.999,06-05 21:33:02
115.022,0,14722.866,0,06-05 21:33:03
228.998,0,29183.731,0,06-05 21:33:04
114.001,0,14592.086,0,06-05 21:33:05
171.998,1.000,22015.750,4.000,06-05 21:33:06
171.001,0,21888.100,0,06-05 21:33:07
200.000,2.000,25600.020,12.000,06-05 21:33:08
211.001,0,27008.070,0,06-05 21:33:09
161.000,0,20608.025,0,06-05 21:33:10
147.002,0,18816.214,0,06-05 21:33:11
196.000,0,25087.997,0,06-05 21:33:12
171.001,3.000,21888.084,16.000,06-05 21:33:13
143.999,0,18303.915,0,06-05 21:33:14
228.004,0,29184.487,0,06-05 21:33:15
172.002,0,22016.205,0,06-05 21:33:16
142.999,0,18303.878,0,06-05 21:33:17
171.001,1.000,21888.178,4.000,06-05 21:33:18
170.935,0,21879.642,0,06-05 21:33:19
172.059,0,22023.562,0,06-05 21:33:20
200.003,0,25600.354,0,06-05 21:33:21
206.000,2.000,26367.942,12.000,06-05 21:33:22
108.000,0,13823.963,0,06-05 21:33:23
190.999,0,24447.929,0,06-05 21:33:24
152.002,0,19456.222,0,06-05 21:33:25
199.998,0,25599.728,0,06-05 21:33:26
227.953,0,29177.931,0,06-05 21:33:27
161.033,1.000,20612.254,4.001,06-05 21:33:28
210.998,0,27007.748,0,06-05 21:33:29
143.003,2.000,18304.355,12.000,06-05 21:33:30
227.997,0,29183.584,0,06-05 21:33:31
143.002,0,18304.237,0,06-05 21:33:32
115.001,0,14720.065,0,06-05 21:33:33
198.996,0,25471.474,0,06-05 21:33:34
182.002,1.000,23296.271,4.000,06-05 21:33:35
219.000,0,28032.021,0,06-05 21:33:36
171.000,0,21888.049,0,06-05 21:33:37
196.993,1.000,25215.066,4.000,06-05 21:33:38
145.998,0,18687.702,0,06-05 21:33:39
142.001,0,18176.072,0,06-05 21:33:40
172.006,0,22016.752,0,06-05 21:33:41
199.992,0,25599.018,0,06-05 21:33:42
143.006,0,18304.786,0,06-05 21:33:43
142.000,0,18176.025,0,06-05 21:33:44
228.992,2.000,29310.925,12.000,06-05 21:33:45
90.002,0,11520.204,0,06-05 21:33:46
159.004,0,20352.493,0,06-05 21:33:47
179.992,0,23038.957,0,06-05 21:33:48
170.997,0,21887.660,0,06-05 21:33:49
200.011,0,25601.360,0,06-05 21:33:50
229.000,1.000,29312.057,4.000,06-05 21:33:51
207.000,0,26496.027,0,06-05 21:33:52
106.995,0,13695.339,0,06-05 21:33:53
170.991,0,21886.810,0,06-05 21:33:54
172.011,0,22017.381,0,06-05 21:33:55
171.000,0,21888.051,0,06-05 21:33:56
172.005,0,22016.662,0,06-05 21:33:57
199.001,0,25472.187,0,06-05 21:33:58
156.001,0,19968.134,0,06-05 21:33:59
198.000,0,25343.992,0,06-05 21:34:00
188.988,0,24190.502,0,06-05 21:34:01
143.003,2.000,18304.376,12.000,06-05 21:34:02
228.980,0,29309.473,0,06-05 21:34:03
114.015,0,14593.869,0,06-05 21:34:04
170.991,0,21886.902,0,06-05 21:34:05
229.011,0,29313.353,0,06-05 21:34:06
142.997,1.000,18303.651,4.000,06-05 21:34:07
228.009,0,29185.127,0,06-05 21:34:08
134.998,0,17279.758,0,06-05 21:34:09
196.999,0,25215.855,0,06-05 21:34:10
183.005,1.000,23424.695,4.000,06-05 21:34:11
199.999,0,25599.908,0,06-05 21:34:12
130.000,0,16640.015,0,06-05 21:34:13
154.994,0,19839.206,0,06-05 21:34:14
172.000,0,22015.949,0,06-05 21:34:15
200.001,0,25600.071,0,06-05 21:34:16
147.999,0,18943.932,0,06-05 21:34:17
166.000,2.000,21247.981,12.000,06-05 21:34:18
171.997,0,22015.583,0,06-05 21:34:19
198.989,0,25470.546,0,06-05 21:34:20
114.987,0,14718.351,0,06-05 21:34:21
171.034,0,21892.413,0,06-05 21:34:22
171.996,1.000,22015.510,4.000,06-05 21:34:23
171.003,0,21888.411,0,06-05 21:34:24
170.998,0,21887.807,0,06-05 21:34:25
171.997,0,22015.574,0,06-05 21:34:26
171.004,0,21888.536,0,06-05 21:34:27
141.001,0,18048.186,0,06-05 21:34:28
173.999,0,22271.886,0,06-05 21:34:29
171.002,0,21888.220,0,06-05 21:34:30
143.003,0,18304.406,0,06-05 21:34:31
201.000,0,25599.983,0,06-05 21:34:32
157.000,0,20095.946,0,06-05 21:34:33
184.929,0,23670.866,0,06-05 21:34:34
172.055,2.001,22023.102,12.004,06-05 21:34:35
86.004,0,11008.482,0,06-05 21:34:36
199.994,0,25599.236,0,06-05 21:34:37
184.997,0,23679.576,0,06-05 21:34:38
128.999,0,16511.863,0,06-05 21:34:39
229.014,1.000,29313.842,4.000,06-05 21:34:40
120.997,0,15359.653,0,06-05 21:34:41
185.986,0,23806.196,0,06-05 21:34:42
122.007,0,15616.878,0,06-05 21:34:43
200.000,1.000,25600.021,4.000,06-05 21:34:44
171.005,0,21888.620,0,06-05 21:34:45
171.998,0,22015.793,0,06-05 21:34:46
143.001,0,18304.117,0,06-05 21:34:47
142.001,0,18176.099,0,06-05 21:34:48
200.001,0,25600.160,0,06-05 21:34:49
171.997,0,22015.651,0,06-05 21:34:50
171.001,0,21888.095,0,06-05 21:34:51
171.001,0,21888.181,0,06-05 21:34:52
85.998,0,11007.777,0,06-05 21:34:53
183.000,2.000,23424.030,12.000,06-05 21:34:54
159.993,0,20479.128,0,06-05 21:34:55
142.998,0,18303.802,0,06-05 21:34:56
200.008,0,25600.974,0,06-05 21:34:57
142.997,0,18303.628,0,06-05 21:34:58
171.001,1.000,21888.112,4.000,06-05 21:34:59
172.007,0,22016.899,0,06-05 21:35:00
170.996,0,21887.482,0,06-05 21:35:01
143.003,0,18304.442,0,06-05 21:35:02
170.006,0,21760.775,0,06-05 21:35:03
116.000,0,14848.049,0,06-05 21:35:04
227.966,0,29179.587,0,06-05 21:35:05
229.026,0,29315.322,0,06-05 21:35:06
170.997,0,21887.576,0,06-05 21:35:07
143.004,0,18304.512,0,06-05 21:35:08
199.995,0,25599.422,0,06-05 21:35:09
200.003,2.000,25600.355,12.000,06-05 21:35:10
174.983,0,22397.830,0,06-05 21:35:11
139.005,0,17792.625,0,06-05 21:35:12
229.010,0,29313.246,0,06-05 21:35:13
199.998,0,25599.758,0,06-05 21:35:14
171.004,0,21888.485,0,06-05 21:35:15
122.998,1.000,15743.706,4.000,06-05 21:35:16
163.003,0,20864.368,0,06-05 21:35:17
199.998,1.000,25599.700,4.000,06-05 21:35:18
200.003,0,25600.364,0,06-05 21:35:19
176.001,0,22528.127,0,06-05 21:35:20
132.998,0,17023.710,0,06-05 21:35:21
177.002,0,22656.294,0,06-05 21:35:22
199.996,0,25599.493,0,06-05 21:35:23
200.006,0,25600.751,0,06-05 21:35:24
170.992,0,21887.001,0,06-05 21:35:25
142.991,2.000,18302.831,11.999,06-05 21:35:26
142.999,0,18303.887,0,06-05 21:35:27
143.007,0,18304.842,0,06-05 21:35:28
220.997,0,28287.658,0,06-05 21:35:29
162.998,0,20863.703,0,06-05 21:35:30
158.003,1.000,20224.398,4.000,06-05 21:35:31
142.997,0,18303.597,0,06-05 21:35:32
229.008,0,29313.008,0,06-05 21:35:33
199.955,0,25594.217,0,06-05 21:35:34
200.047,0,25605.968,0,06-05 21:35:35
142.998,0,18303.796,0,06-05 21:35:36
170.981,0,21885.596,0,06-05 21:35:37
186.013,0,23809.633,0,06-05 21:35:38
156.991,2.000,20094.834,15.999,06-05 21:35:39
200.017,0,25602.132,0,06-05 21:35:40
171.000,0,21888.044,0,06-05 21:35:41
198.000,0,25344.022,0,06-05 21:35:42
174.000,0,22271.994,0,06-05 21:35:43
143.000,2.000,18304.002,8.000,06-05 21:35:44
200.002,0,25600.271,0,06-05 21:35:45
170.996,0,21887.427,0,06-05 21:35:46
143.002,0,18304.288,0,06-05 21:35:47
170.999,0,21887.840,0,06-05 21:35:48
172.004,0,22016.491,0,06-05 21:35:49
170.999,0,21887.913,0,06-05 21:35:50
190.003,1.000,24320.363,4.000,06-05 21:35:51
209.993,2.000,26879.076,12.000,06-05 21:35:52
123.004,0,15744.461,0,06-05 21:35:53
162.999,0,20863.814,0,06-05 21:35:54
170.999,0,21887.887,0,06-05 21:35:55
172.007,0,22016.868,0,06-05 21:35:56
142.997,0,18303.621,0,06-05 21:35:57
142.000,1.000,18176.037,4.000,06-05 21:35:58
199.808,0,25575.394,0,06-05 21:35:59
134.125,2.002,17168.024,12.011,06-05 21:36:00
151.995,0,19455.390,0,06-05 21:36:01
200.997,0,25599.576,0,06-05 21:36:02
86.006,0,11008.759,0,06-05 21:36:03
170.990,0,21886.669,0,06-05 21:36:04
193.011,1.000,24705.410,4.000,06-05 21:36:05
177.999,0,22783.888,0,06-05 21:36:06
172.003,0,22016.423,0,06-05 21:36:07
171.004,0,21888.494,0,06-05 21:36:08
180.975,0,23164.775,0,06-05 21:36:09
162.029,0,20739.709,0,06-05 21:36:10
171.995,0,22015.340,0,06-05 21:36:11
228.008,0,29185.003,0,06-05 21:36:12
143.000,0,18303.973,0,06-05 21:36:13
202.001,0,25856.083,0,06-05 21:36:14
135.000,0,17279.973,0,06-05 21:36:15
176.996,0,22655.464,0,06-05 21:36:16
200.004,2.000,25600.462,12.000,06-05 21:36:17
142.995,0,18303.335,0,06-05 21:36:18
181.003,0,23168.369,0,06-05 21:36:19
219.005,0,28032.624,0,06-05 21:36:20
171.001,0,21888.106,0,06-05 21:36:21
171.999,1.000,22015.920,4.000,06-05 21:36:22
170.998,0,21887.711,0,06-05 21:36:23
169.004,1.000,21632.464,4.000,06-05 21:36:24
202.997,0,25983.560,0,06-05 21:36:25
170.953,0,21882.035,0,06-05 21:36:26
200.058,0,25607.478,0,06-05 21:36:27
170.964,0,21883.433,0,06-05 21:36:28
182.033,0,23300.258,0,06-05 21:36:29
204.004,0,26112.533,0,06-05 21:36:30
156.999,0,20095.894,0,06-05 21:36:31
228.992,2.000,29310.925,12.000,06-05 21:36:32
114.002,0,14592.241,0,06-05 21:36:33
200.007,0,25600.871,0,06-05 21:36:34
229.000,0,29311.959,0,06-05 21:36:35
142.999,0,18303.857,0,06-05 21:36:36
199.002,0,25472.302,0,06-05 21:36:37
189.000,1.000,24191.943,4.000,06-05 21:36:38
182.999,0,23423.885,0,06-05 21:36:39
114.000,0,14592.009,0,06-05 21:36:40
227.000,0,29055.993,0,06-05 21:36:41
173.001,0,22144.149,0,06-05 21:36:42
229.000,0,29311.954,0,06-05 21:36:43
120.000,0,15360.005,0,06-05 21:36:44
164.998,0,21119.751,0,06-05 21:36:45
200.000,0,25600.033,0,06-05 21:36:46
229.001,0,29312.133,0,06-05 21:36:47
200.000,2.000,25600.051,12.000,06-05 21:36:48
143.000,0,18303.978,0,06-05 21:36:49
142.999,0,18303.900,0,06-05 21:36:50
199.991,0,25598.842,0,06-05 21:36:51
200.002,0,25600.294,0,06-05 21:36:52
171.007,1.000,21888.834,4.000,06-05 21:36:53
85.695,0,10968.954,0,06-05 21:36:54
228.817,0,29288.582,0,06-05 21:36:55
200.000,0,25599.960,0,06-05 21:36:56
229.000,0,29311.971,0,06-05 21:36:57
99.981,1.000,12797.538,3.999,06-05 21:36:58
157.024,0,20099.105,0,06-05 21:36:59
228.003,0,29184.333,0,06-05 21:37:00
171.998,0,22015.703,0,06-05 21:37:01
228.000,0,29184.056,0,06-05 21:37:02
115.000,0,14720.059,0,06-05 21:37:03
200.001,0,25600.125,0,06-05 21:37:04
171.000,2.000,21888.039,12.000,06-05 21:37:05
199.997,0,25599.608,0,06-05 21:37:06
183.003,0,23424.354,0,06-05 21:37:07
169.000,0,21631.967,0,06-05 21:37:08
184.999,0,23679.856,0,06-05 21:37:09
206.000,1.000,26368.014,4.000,06-05 21:37:10
229.002,0,29312.234,0,06-05 21:37:11
69.000,0,8832.000,0,06-05 21:37:12
187.998,0,24063.749,0,06-05 21:37:13
199.999,0,25599.906,0,06-05 21:37:14
221.000,0,28288.038,0,06-05 21:37:15
179.001,0,22912.154,0,06-05 21:37:16
180.000,0,23040.034,0,06-05 21:37:17
134.001,0,17152.073,0,06-05 21:37:18
170.996,0,21887.479,0,06-05 21:37:19
229.003,0,29312.410,0,06-05 21:37:20
200.002,2.000,25600.299,12.000,06-05 21:37:21
199.991,0,25598.863,0,06-05 21:37:22
85.999,0,11007.936,0,06-05 21:37:23
184.010,0,23553.304,0,06-05 21:37:24
157.996,0,20223.508,0,06-05 21:37:25
184.000,1.000,23551.982,4.000,06-05 21:37:26
187.999,0,24063.927,0,06-05 21:37:27
144.002,0,18304.262,0,06-05 21:37:28
171.000,1.000,21887.958,4.000,06-05 21:37:29
142.999,0,18303.831,0,06-05 21:37:30
202.000,0,25856.051,0,06-05 21:37:31
198.002,0,25344.286,0,06-05 21:37:32
171.000,0,21888.048,0,06-05 21:37:33
171.998,0,22015.696,0,06-05 21:37:34
214.952,0,27513.823,0,06-05 21:37:35
115.022,2.000,14722.824,12.002,06-05 21:37:36
184.005,0,23552.640,0,06-05 21:37:37
170.994,0,21887.221,0,06-05 21:37:38
172.005,0,22016.688,0,06-05 21:37:39
199.995,0,25599.391,0,06-05 21:37:40
171.005,0,21888.682,0,06-05 21:37:41
200.002,1.000,25600.246,4.000,06-05 21:37:42
200.001,0,25600.101,0,06-05 21:37:43
171.998,0,22015.743,0,06-05 21:37:44
141.999,0,18175.828,0,06-05 21:37:45
143.000,0,18303.973,0,06-05 21:37:46
229.999,0,29311.854,0,06-05 21:37:47
199.995,0,25599.361,0,06-05 21:37:48
142.998,0,18303.718,0,06-05 21:37:49
228.013,0,29185.707,0,06-05 21:37:50
114.999,0,14719.861,0,06-05 21:37:51
178.003,2.000,22784.409,12.000,06-05 21:37:52
135.998,0,17407.805,0,06-05 21:37:53
200.000,0,25600.044,0,06-05 21:37:54
228.001,0,29184.097,0,06-05 21:37:55
200.001,0,25600.146,0,06-05 21:37:56
171.999,1.000,22015.836,4.000,06-05 21:37:57
200.001,0,25600.147,0,06-05 21:37:58
114.000,0,14591.990,0,06-05 21:37:59
200.000,0,25600.015,0,06-05 21:38:00
170.991,2.000,21886.882,8.000,06-05 21:38:01
165.007,0,21120.926,0,06-05 21:38:02
186.994,0,23935.233,0,06-05 21:38:03
191.000,0,24447.984,0,06-05 21:38:04
171.999,0,22015.885,0,06-05 21:38:05
171.001,0,21888.095,0,06-05 21:38:06
172.007,0,22016.861,0,06-05 21:38:07
130.995,2.000,16767.386,23.999,06-05 21:38:08
211.005,0,27008.615,0,06-05 21:38:09
200.000,0,25599.942,0,06-05 21:38:10
172.001,0,22016.139,0,06-05 21:38:11
200.000,0,25599.961,0,06-05 21:38:12
142.995,4.000,18303.371,15.999,06-05 21:38:13
171.006,0,21888.754,0,06-05 21:38:14
170.997,0,21887.631,0,06-05 21:38:15
229.007,0,29312.900,0,06-05 21:38:16
142.997,0,18303.656,0,06-05 21:38:17
227.993,0,29183.110,0,06-05 21:38:18
148.003,0,18944.340,0,06-05 21:38:19
110.006,0,14080.766,0,06-05 21:38:20
227.865,0,29166.756,0,06-05 21:38:21
229.102,0,29325.070,0,06-05 21:38:22
143.016,2.000,18306.054,16.002,06-05 21:38:23
199.000,0,25472.052,0,06-05 21:38:24
172.003,0,22016.322,0,06-05 21:38:25
170.999,0,21887.885,0,06-05 21:38:26
200.000,0,25599.945,0,06-05 21:38:27
200.000,0,25599.950,0,06-05 21:38:28
145.996,2.000,18687.534,8.000,06-05 21:38:29
168.005,0,21504.604,0,06-05 21:38:30
229.000,0,29312.042,0,06-05 21:38:31
207.999,0,26623.818,0,06-05 21:38:32
162.998,0,20863.735,0,06-05 21:38:33
146.003,1.000,18688.343,4.000,06-05 21:38:34
196.998,0,25215.692,0,06-05 21:38:35
200.007,0,25600.875,0,06-05 21:38:36
200.002,0,25600.193,0,06-05 21:38:37
152.997,0,19583.626,0,06-05 21:38:38
190.002,0,24320.249,0,06-05 21:38:39
114.000,2.000,14591.999,12.000,06-05 21:38:40
229.000,0,29312.024,0,06-05 21:38:41
142.999,0,18303.901,0,06-05 21:38:42
200.004,0,25600.456,0,06-05 21:38:43
199.994,0,25599.201,0,06-05 21:38:44
143.000,0,18303.976,0,06-05 21:38:45
199.000,1.000,25472.015,4.000,06-05 21:38:46
217.994,0,27903.257,0,06-05 21:38:47
97.003,0,12416.435,0,06-05 21:38:48
227.995,0,29183.423,0,06-05 21:38:49
172.004,0,22016.553,0,06-05 21:38:50
158.991,0,20350.903,0,06-05 21:38:51
171.992,0,22015.001,0,06-05 21:38:52
155.010,0,19713.332,0,06-05 21:38:53
171.996,0,22015.464,0,06-05 21:38:54
114.007,0,14592.837,0,06-05 21:38:55
228.994,2.000,29311.247,12.000,06-05 21:38:56
171.005,0,21888.632,0,06-05 21:38:57
171.999,0,22015.889,0,06-05 21:38:58
141.997,0,18175.573,0,06-05 21:38:59
229.007,0,29312.843,0,06-05 21:39:00
170.996,1.000,21887.531,4.000,06-05 21:39:01
143.003,0,18304.375,0,06-05 21:39:02
171.999,0,22015.892,0,06-05 21:39:03
142.000,0,18176.050,0,06-05 21:39:04
171.996,1.000,22015.531,4.000,06-05 21:39:05
228.005,0,29184.647,0,06-05 21:39:06
172.000,0,22015.942,0,06-05 21:39:07
142.996,0,18303.443,0,06-05 21:39:08
182.007,0,23296.846,0,06-05 21:39:09
217.997,0,27903.570,0,06-05 21:39:10
200.004,0,25600.528,0,06-05 21:39:11
153.000,0,19584.023,0,06-05 21:39:12
189.000,2.000,24191.980,12.000,06-05 21:39:13
171.998,0,22015.796,0,06-05 21:39:14
200.002,0,25600.248,0,06-05 21:39:15
199.068,0,25480.690,0,06-05 21:39:16
125.585,0,16074.902,0,06-05 21:39:17
208.002,1.000,26624.300,4.000,06-05 21:39:18
180.996,0,23167.519,0,06-05 21:39:19
200.002,0,25600.292,0,06-05 21:39:20
172.002,0,22016.231,0,06-05 21:39:21
170.998,0,21887.806,0,06-05 21:39:22
215.000,0,27520.029,0,06-05 21:39:23
156.996,0,20095.527,0,06-05 21:39:24
199.004,0,25472.509,0,06-05 21:39:25
171.996,0,22015.536,0,06-05 21:39:26
200.005,0,25600.673,0,06-05 21:39:27
160.997,0,20607.600,0,06-05 21:39:28
210.004,2.000,26880.540,12.000,06-05 21:39:29
172.001,0,22016.086,0,06-05 21:39:30
141.999,0,18175.863,0,06-05 21:39:31
200.002,0,25600.218,0,06-05 21:39:32
219.998,0,28159.778,0,06-05 21:39:33
180.003,1.000,23040.335,4.000,06-05 21:39:34
142.998,0,18303.766,0,06-05 21:39:35
153.001,0,19584.138,0,06-05 21:39:36
218.998,0,28031.683,0,06-05 21:39:37
200.003,1.000,25600.330,4.000,06-05 21:39:38
167.000,0,21376.044,0,06-05 21:39:39
153.996,0,19711.517,0,06-05 21:39:40
136.004,0,17408.498,0,06-05 21:39:41
214.997,0,27519.638,0,06-05 21:39:42
176.003,0,22528.437,0,06-05 21:39:43
150.999,2.000,19327.822,12.000,06-05 21:39:44
201.000,0,25728.011,0,06-05 21:39:45
140.000,0,17919.939,0,06-05 21:39:46
202.001,0,25856.121,0,06-05 21:39:47
146.000,0,18687.998,0,06-05 21:39:48
225.994,0,28927.185,0,06-05 21:39:49
210.007,1.000,26880.922,4.000,06-05 21:39:50
104.000,0,13312.021,0,06-05 21:39:51
228.984,0,29309.900,0,06-05 21:39:52
193.013,0,24705.667,0,06-05 21:39:53
177.915,0,22773.117,0,06-05 21:39:54
228.104,0,29197.324,0,06-05 21:39:55
134.004,0,17152.519,0,06-05 21:39:56
151.997,0,19455.604,0,06-05 21:39:57
199.947,0,25593.229,0,06-05 21:39:58
200.000,0,25600.040,0,06-05 21:39:59
172.019,2.000,22018.409,12.001,06-05 21:40:00
171.027,0,21891.473,0,06-05 21:40:01
171.949,0,22009.478,0,06-05 21:40:02
142.043,0,18181.512,0,06-05 21:40:03
171.999,0,22015.930,0,06-05 21:40:04
199.998,1.000,25599.753,4.000,06-05 21:40:05
228.003,0,29184.328,0,06-05 21:40:06
86.000,0,11007.964,0,06-05 21:40:07
200.000,0,25600.014,0,06-05 21:40:08
171.000,1.000,21888.052,4.000,06-05 21:40:09
229.000,0,29311.963,0,06-05 21:40:10
171.000,0,21887.939,0,06-05 21:40:11
115.000,0,14719.956,0,06-05 21:40:12
141.999,0,18175.812,0,06-05 21:40:13
195.002,0,24960.223,0,06-05 21:40:14
120.000,0,15360.019,0,06-05 21:40:15
228.001,0,29184.107,0,06-05 21:40:16
143.000,2.000,18303.960,12.000,06-05 21:40:17
172.000,0,22015.993,0,06-05 21:40:18
213.000,0,27263.993,0,06-05 21:40:19
187.000,0,23808.063,0,06-05 21:40:20
143.000,0,18303.993,0,06-05 21:40:21
172.000,1.000,22015.968,4.000,06-05 21:40:22
200.001,0,25600.101,0,06-05 21:40:23
171.000,0,21887.984,0,06-05 21:40:24
222.002,0,28416.207,0,06-05 21:40:25
177.999,0,22783.934,0,06-05 21:40:26
143.000,0,18303.973,0,06-05 21:40:27
199.999,0,25599.898,0,06-05 21:40:28
170.995,0,21887.327,0,06-05 21:40:29
172.000,0,22016.055,0,06-05 21:40:30
142.999,0,18303.850,0,06-05 21:40:31
171.003,0,21888.436,0,06-05 21:40:32
191.999,2.000,24575.848,16.000,06-05 21:40:33
142.002,0,18176.236,0,06-05 21:40:34
180.999,0,23167.907,0,06-05 21:40:35
228.002,0,29184.273,0,06-05 21:40:36
170.999,0,21887.858,0,06-05 21:40:37
149.999,0,19199.931,0,06-05 21:40:38
136.001,2.000,17408.170,8.000,06-05 21:40:39
229.001,0,29312.170,0,06-05 21:40:40
142.998,0,18303.756,0,06-05 21:40:41
228.001,1.000,29184.071,4.000,06-05 21:40:42
152.001,0,19456.077,0,06-05 21:40:43
133.995,0,17151.409,0,06-05 21:40:44
140.002,0,17920.234,0,06-05 21:40:45
173.999,0,22271.816,0,06-05 21:40:46
228.999,0,29311.833,0,06-05 21:40:47
171.008,0,21889.015,0,06-05 21:40:48
121.999,2.000,15615.869,16.000,06-05 21:40:49
164.001,0,20992.175,0,06-05 21:40:50
228.000,0,29183.950,0,06-05 21:40:51
172.000,0,22016.010,0,06-05 21:40:52
116.000,0,14848.018,0,06-05 21:40:53
198.001,0,25344.070,0,06-05 21:40:54
170.997,2.000,21887.565,8.000,06-05 21:40:55
172.000,0,22015.988,0,06-05 21:40:56
200.000,0,25599.951,0,06-05 21:40:57
227.998,0,29183.783,0,06-05 21:40:58
172.000,0,22016.013,0,06-05 21:40:59
153.002,0,19456.222,0,06-05 21:41:00
190.998,0,24447.686,0,06-05 21:41:01
199.002,0,25472.248,0,06-05 21:41:02
200.003,0,25600.386,0,06-05 21:41:03
229.000,0,29311.977,0,06-05 21:41:04
143.001,0,18304.165,0,06-05 21:41:05
146.000,2.000,18687.991,12.000,06-05 21:41:06
225.000,0,28799.979,0,06-05 21:41:07
199.820,0,25576.897,0,06-05 21:41:08
132.116,0,16910.900,0,06-05 21:41:09
211.000,0,27008.021,0,06-05 21:41:10
199.999,1.000,25599.921,4.000,06-05 21:41:11
200.002,0,25600.266,0,06-05 21:41:12
156.999,0,20095.821,0,06-05 21:41:13
161.001,0,20608.090,0,06-05 21:41:14
167.999,1.000,21503.908,4.000,06-05 21:41:15
171.000,0,21888.016,0,06-05 21:41:16
229.001,0,29312.111,0,06-05 21:41:17
170.999,0,21887.929,0,06-05 21:41:18
229.001,0,29312.122,0,06-05 21:41:19
214.999,0,27519.913,0,06-05 21:41:20
128.000,0,16384.026,0,06-05 21:41:21
127.000,2.000,16256.064,12.000,06-05 21:41:22
215.000,0,27519.986,0,06-05 21:41:23
171.994,0,22015.251,0,06-05 21:41:24
228.009,0,29185.107,0,06-05 21:41:25
200.000,0,25600.014,0,06-05 21:41:26
144.999,1.000,18559.917,4.000,06-05 21:41:27
167.001,0,21376.127,0,06-05 21:41:28
