"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out33/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 10:27:48 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,2.000,0,116.001,21-04 10:37:55
236.999,0,30207.817,0,21-04 10:37:56
12.000,0,1536.000,0,21-04 10:37:57
213.001,0,27008.152,0,21-04 10:37:58
285.997,0,36479.680,0,21-04 10:37:59
0,2.000,0,112.001,21-04 10:38:00
0,0,0,0,21-04 10:38:01
0,20.000,0,14187.807,21-04 10:38:02
21.001,233.006,2568.067,162352.235,21-04 10:38:03
230.994,500.986,29431.194,349562.423,21-04 10:38:04
0,568.980,0,385582.756,21-04 10:38:05
37.002,25.001,4736.202,3692.158,21-04 10:38:06
461.997,0,58751.646,0,21-04 10:38:07
0,0,0,0,21-04 10:38:08
0,0,0,0,21-04 10:38:09
189.997,0,24063.595,0,21-04 10:38:10
60.000,2.000,7680.012,112.000,21-04 10:38:11
0,0,0,0,21-04 10:38:12
187.003,0,23680.359,0,21-04 10:38:13
565.003,0,71808.400,0,21-04 10:38:14
250.002,0,31744.301,0,21-04 10:38:15
0,5.000,0,2067.981,21-04 10:38:16
0,0,0,0,21-04 10:38:17
0,0,0,0,21-04 10:38:18
249.998,20.000,31743.699,14671.861,21-04 10:38:19
0,180.998,0,126634.452,21-04 10:38:20
0,62.999,0,2251.978,21-04 10:38:21
155.005,473.015,19716.642,332078.805,21-04 10:38:22
94.996,534.979,12035.529,370961.492,21-04 10:38:23
0,304.006,0,192715.635,21-04 10:38:24
250.002,0,31744.259,0,21-04 10:38:25
250.991,3.000,31870.807,1699.936,21-04 10:38:26
0,0,0,0,21-04 10:38:27
0,0,0,0,21-04 10:38:28
466.981,0,58941.611,0,21-04 10:38:29
533.018,0,68098.321,0,21-04 10:38:30
0,68.001,0,1756.015,21-04 10:38:31
0,0,0,0,21-04 10:38:32
247.993,0,31743.068,0,21-04 10:38:33
0,0,0,0,21-04 10:38:34
0,0,0,0,21-04 10:38:35
0,2.000,0,112.001,21-04 10:38:36
215.004,46.001,27360.549,29168.585,21-04 10:38:37
35.001,101.004,4480.171,68626.618,21-04 10:38:38
0,104.000,0,73340.219,21-04 10:38:39
0,216.004,0,154018.564,21-04 10:38:40
248.995,566.989,31871.365,326629.493,21-04 10:38:41
0,585.983,0,387596.760,21-04 10:38:42
388.996,4.000,49467.524,2627.975,21-04 10:38:43
357.981,0,45573.522,0,21-04 10:38:44
0,0,0,0,21-04 10:38:45
496.995,3.000,63615.301,1323.985,21-04 10:38:46
0,0,0,0,21-04 10:38:47
0,0,0,0,21-04 10:38:48
0,0,0,0,21-04 10:38:49
0,0,0,0,21-04 10:38:50
75.996,105.994,9727.476,1359.927,21-04 10:38:51
421.007,0,53888.922,0,21-04 10:38:52
0,0,0,0,21-04 10:38:53
153.996,0,19711.510,0,21-04 10:38:54
94.006,0,12032.775,0,21-04 10:38:55
0,2.000,0,104.003,21-04 10:38:56
247.988,14.999,31742.524,11731.455,21-04 10:38:57
0,77.005,0,53791.365,21-04 10:38:58
153.993,481.979,19711.123,345364.642,21-04 10:38:59
94.002,471.008,12032.198,331321.442,21-04 10:39:00
0,284.004,0,190726.475,21-04 10:39:01
0,0,0,0,21-04 10:39:02
0,0,0,0,21-04 10:39:03
498.972,0,63556.398,0,21-04 10:39:04
0,0,0,0,21-04 10:39:05
248.980,27.998,31677.438,2207.821,21-04 10:39:06
0,0,0,0,21-04 10:39:07
162.005,0,20736.696,0,21-04 10:39:08
86.000,0,11008.033,0,21-04 10:39:09
0,0,0,0,21-04 10:39:10
495.998,2.000,63487.758,112.000,21-04 10:39:11
226.008,0,28929.078,0,21-04 10:39:12
271.978,0,34813.193,0,21-04 10:39:13
0,123.996,0,86073.463,21-04 10:39:14
0,0,0,0,21-04 10:39:15
0,69.999,0,49267.544,21-04 10:39:16
0,535.033,0,376439.256,21-04 10:39:17
1.000,655.012,4.000,455116.538,21-04 10:39:18
247.999,109.000,31743.902,69163.786,21-04 10:39:19
76.001,0,9728.178,0,21-04 10:39:20
172.000,21.000,22016.021,3568.003,21-04 10:39:21
0,0,0,0,21-04 10:39:22
0,0,0,0,21-04 10:39:23
247.992,0,31742.998,0,21-04 10:39:24
407.615,0,52174.664,0,21-04 10:39:25
89.083,2.002,11402.586,112.104,21-04 10:39:26
248.999,0,31871.844,0,21-04 10:39:27
368.006,0,47104.707,0,21-04 10:39:28
127.999,0,16383.859,0,21-04 10:39:29
0,0,0,0,21-04 10:39:30
0,2.000,0,112.000,21-04 10:39:31
0,18.000,0,13688.133,21-04 10:39:32
0,96.002,0,67485.737,21-04 10:39:33
247.990,97.996,31742.684,68453.162,21-04 10:39:34
0,405.010,0,289438.851,21-04 10:39:35
0,617.007,0,354116.199,21-04 10:39:36
247.990,375.985,31742.730,250293.983,21-04 10:39:37
0,0,0,0,21-04 10:39:38
141.996,0,18175.534,0,21-04 10:39:39
356.014,0,45569.752,0,21-04 10:39:40
37.973,2.998,4860.598,1051.264,21-04 10:39:41
458.311,0,58663.870,0,21-04 10:39:42
302.007,0,38656.940,0,21-04 10:39:43
193.989,0,24830.587,0,21-04 10:39:44
0,0,0,0,21-04 10:39:45
0,116.003,0,1136.034,21-04 10:39:46
0,0,0,0,21-04 10:39:47
0,0,0,0,21-04 10:39:48
249.865,0,31982.742,0,21-04 10:39:49
0,0,0,0,21-04 10:39:50
0,34.994,0,22592.286,21-04 10:39:51
0,107.017,0,72375.797,21-04 10:39:52
2.000,245.004,8.000,178358.813,21-04 10:39:53
249.003,523.005,31748.331,365551.807,21-04 10:39:54
0,482.937,0,326521.583,21-04 10:39:55
248.024,24.002,31747.126,3704.365,21-04 10:39:56
109.964,0,14075.412,0,21-04 10:39:57
386.137,0,49425.526,0,21-04 10:39:58
248.993,0,31871.143,0,21-04 10:39:59
497.008,0,63617.046,0,21-04 10:40:00
0,2.000,0,112.000,21-04 10:40:01
0,0,0,0,21-04 10:40:02
0,0,0,0,21-04 10:40:03
0,0,0,0,21-04 10:40:04
0,0,0,0,21-04 10:40:05
0,2.000,0,107.996,21-04 10:40:06
0,0,0,0,21-04 10:40:07
0,0,0,0,21-04 10:40:08
0,0,0,0,21-04 10:40:09
248.023,64.006,31746.944,46940.353,21-04 10:40:10
0,291.952,0,207269.810,21-04 10:40:11
497.092,555.102,63499.692,397589.208,21-04 10:40:12
247.997,397.995,31615.566,270116.289,21-04 10:40:13
0,0,0,0,21-04 10:40:14
249.842,0,31851.795,0,21-04 10:40:15
403.232,3.002,51613.717,1801.037,21-04 10:40:16
340.999,17.000,43647.911,1791.996,21-04 10:40:17
0,0,0,0,21-04 10:40:18
0,0,0,0,21-04 10:40:19
0,0,0,0,21-04 10:40:20
0,2.000,0,112.008,21-04 10:40:21
0,0,0,0,21-04 10:40:22
0,0,0,0,21-04 10:40:23
0,0,0,0,21-04 10:40:24
102.000,0,13055.951,0,21-04 10:40:25
145.997,36.999,18687.569,25539.411,21-04 10:40:26
0,100.003,0,70414.045,21-04 10:40:27
497.991,50.999,63742.843,38127.308,21-04 10:40:28
496.021,288.012,63490.720,208252.923,21-04 10:40:29
0,672.981,0,466514.859,21-04 10:40:30
112.000,277.001,14336.059,178020.737,21-04 10:40:31
384.000,18.000,49151.984,1815.999,21-04 10:40:32
248.983,0,31869.814,0,21-04 10:40:33
0,0,0,0,21-04 10:40:34
0,0,0,0,21-04 10:40:35
0,2.000,0,115.996,21-04 10:40:36
0,0,0,0,21-04 10:40:37
0,0,0,0,21-04 10:40:38
0,0,0,0,21-04 10:40:39
0,0,0,0,21-04 10:40:40
226.992,2.000,29055.036,103.997,21-04 10:40:41
22.000,0,2815.970,0,21-04 10:40:42
103.996,0,13311.450,0,21-04 10:40:43
144.007,0,18432.946,0,21-04 10:40:44
247.996,0,31743.524,0,21-04 10:40:45
248.002,8.000,31744.279,176.002,21-04 10:40:46
0,35.000,0,25412.187,21-04 10:40:47
0,136.000,0,93868.337,21-04 10:40:48
0,0,0,0,21-04 10:40:49
0,46.000,0,31296.320,21-04 10:40:50
0,99.999,0,73902.939,21-04 10:40:51
248.001,385.002,31744.157,273097.350,21-04 10:40:52
140.996,562.983,18047.454,397987.956,21-04 10:40:53
108.002,200.004,13824.268,133678.595,21-04 10:40:54
498.993,0,63527.103,0,21-04 10:40:55
0,64.000,0,1832.001,21-04 10:40:56
248.012,0,31745.492,0,21-04 10:40:57
247.997,0,31743.632,0,21-04 10:40:58
0,0,0,0,21-04 10:40:59
0,0,0,0,21-04 10:41:00
248.000,86.000,31743.950,1555.998,21-04 10:41:01
249.002,0,31872.306,0,21-04 10:41:02
0,0,0,0,21-04 10:41:03
0,0,0,0,21-04 10:41:04
0,0,0,0,21-04 10:41:05
0.999,137.912,3.997,98892.671,21-04 10:41:06
249.148,0,31890.885,0,21-04 10:41:07
0,97.001,0,67456.538,21-04 10:41:08
248.012,65.003,31745.564,42894.114,21-04 10:41:09
193.990,640.967,24830.734,460740.516,21-04 10:41:10
302.013,610.026,38657.623,357142.991,21-04 10:41:11
0,0,0,0,21-04 10:41:12
248.002,0,31744.297,0,21-04 10:41:13
0,0,0,0,21-04 10:41:14
0,0,0,0,21-04 10:41:15
199.992,2.000,25598.922,503.979,21-04 10:41:16
134.008,0,17153.000,0,21-04 10:41:17
163.998,0,20991.759,0,21-04 10:41:18
0,0,0,0,21-04 10:41:19
0,0,0,0,21-04 10:41:20
0,2.000,0,107.999,21-04 10:41:21
0,0,0,0,21-04 10:41:22
247.993,0,31743.051,0,21-04 10:41:23
0,0,0,0,21-04 10:41:24
496.005,0,63488.635,0,21-04 10:41:25
0,161.000,0,108055.798,21-04 10:41:26
247.978,87.992,31741.168,12754.862,21-04 10:41:27
0,0,0,0,21-04 10:41:28
1.000,533.972,4.000,371840.779,21-04 10:41:29
0,599.065,0,404320.123,21-04 10:41:30
249.976,92.991,31996.984,64757.896,21-04 10:41:31
0,0,0,0,21-04 10:41:32
248.007,0,31744.871,0,21-04 10:41:33
0,0,0,0,21-04 10:41:34
0,0,0,0,21-04 10:41:35
240.012,2.000,30721.538,112.006,21-04 10:41:36
8.000,40.999,1023.975,1763.957,21-04 10:41:37
0,0,0,0,21-04 10:41:38
260.009,0,32961.164,0,21-04 10:41:39
238.001,0,30464.182,0,21-04 10:41:40
0,2.000,0,107.996,21-04 10:41:41
0,0,0,0,21-04 10:41:42
0,0,0,0,21-04 10:41:43
394.000,0,50431.958,0,21-04 10:41:44
352.000,0,45055.988,0,21-04 10:41:45
170.000,17.000,21760.047,9964.022,21-04 10:41:46
77.999,134.998,9983.834,96806.392,21-04 10:41:47
247.000,0,31235.957,0,21-04 10:41:48
0,141.002,0,103633.529,21-04 10:41:49
0,69.998,0,47910.408,21-04 10:41:50
248.005,78.001,31744.594,52500.982,21-04 10:41:51
0,653.010,0,411074.336,21-04 10:41:52
1.000,439.991,4.000,305069.959,21-04 10:41:53
205.998,0,26367.708,0,21-04 10:41:54
292.000,0,37376.038,0,21-04 10:41:55
0,3.000,0,1359.994,21-04 10:41:56
0,0,0,0,21-04 10:41:57
0,0,0,0,21-04 10:41:58
249.004,0,31748.519,0,21-04 10:41:59
0,0,0,0,21-04 10:42:00
248.003,2.000,31744.332,108.001,21-04 10:42:01
0,96.001,0,1324.014,21-04 10:42:02
0,0,0,0,21-04 10:42:03
0,0,0,0,21-04 10:42:04
248.006,0,31744.751,0,21-04 10:42:05
248.003,2.000,31744.402,112.001,21-04 10:42:06
125.988,147.986,16126.449,106565.751,21-04 10:42:07
122.012,0,15617.512,0,21-04 10:42:08
0,301.998,0,215158.287,21-04 10:42:09
249.994,516.988,31999.257,360511.626,21-04 10:42:10
366.010,430.012,46849.253,289039.731,21-04 10:42:11
129.997,23.000,16639.654,2711.944,21-04 10:42:12
0,0,0,0,21-04 10:42:13
0,0,0,0,21-04 10:42:14
247.995,0,31743.348,0,21-04 10:42:15
0,2.000,0,112.000,21-04 10:42:16
253.995,0,31075.340,0,21-04 10:42:17
0,0,0,0,21-04 10:42:18
0,0,0,0,21-04 10:42:19
0,0,0,0,21-04 10:42:20
250.002,2.000,31632.260,112.001,21-04 10:42:21
59.997,0,7679.606,0,21-04 10:42:22
190.000,0,24319.989,0,21-04 10:42:23
126.007,0,16128.886,0,21-04 10:42:24
122.000,0,15615.963,0,21-04 10:42:25
0,145.998,0,101322.671,21-04 10:42:26
247.998,48.000,31743.744,987.992,21-04 10:42:27
296.009,436.013,37889.140,302977.117,21-04 10:42:28
199.994,573.981,25599.170,396367.147,21-04 10:42:29
0,233.998,0,155514.898,21-04 10:42:30
0,1.000,0,1015.770,21-04 10:42:31
116.022,2.000,14850.857,748.144,21-04 10:42:32
132.005,0,16896.638,0,21-04 10:42:33
0,0,0,0,21-04 10:42:34
0,0,0,0,21-04 10:42:35
0,0,0,0,21-04 10:42:36
0,51.999,0,1799.952,21-04 10:42:37
273.000,0,34944.022,0,21-04 10:42:38
473.003,0,60544.362,0,21-04 10:42:39
247.999,0,31743.906,0,21-04 10:42:40
0,0,0,0,21-04 10:42:41
9.000,2.000,1151.987,111.999,21-04 10:42:42
488.006,0,62464.750,0,21-04 10:42:43
242.005,140.003,30592.681,98770.197,21-04 10:42:44
0,235.998,0,169170.565,21-04 10:42:45
0,580.987,0,401015.264,21-04 10:42:46
0,444.014,0,287797.006,21-04 10:42:47
0,0,0,0,21-04 10:42:48
0,0,0,0,21-04 10:42:49
246.001,0,30952.183,0,21-04 10:42:50
0,0,0,0,21-04 10:42:51
45.999,22.999,5887.868,2659.940,21-04 10:42:52
450.007,0,57600.952,0,21-04 10:42:53
0,0,0,0,21-04 10:42:54
249.007,0,31872.844,0,21-04 10:42:55
138.995,0,17791.423,0,21-04 10:42:56
109.001,2.000,13952.137,112.001,21-04 10:42:57
249.001,0,31872.169,0,21-04 10:42:58
0,0,0,0,21-04 10:42:59
248.014,0,31745.844,0,21-04 10:43:00
0,90.996,0,63593.106,21-04 10:43:01
0,99.003,0,71901.964,21-04 10:43:02
248.002,32.000,31744.303,22496.215,21-04 10:43:03
248.004,488.008,31744.510,345593.552,21-04 10:43:04
0,494.000,0,343183.943,21-04 10:43:05
0,284.986,0,193398.836,21-04 10:43:06
247.992,22.999,31742.928,3611.878,21-04 10:43:07
0,0,0,0,21-04 10:43:08
0,0,0,0,21-04 10:43:09
249.029,0,31875.678,0,21-04 10:43:10
248.965,0,31867.537,0,21-04 10:43:11
0,2.000,0,112.011,21-04 10:43:12
0,0,0,0,21-04 10:43:13
0,0,0,0,21-04 10:43:14
0,0,0,0,21-04 10:43:15
496.008,0,63489.007,0,21-04 10:43:16
247.993,2.000,31743.097,111.997,21-04 10:43:17
0,0,0,0,21-04 10:43:18
0,0,0,0,21-04 10:43:19
329.007,0,41672.904,0,21-04 10:43:20
0,82.999,0,56711.170,21-04 10:43:21
0,591.995,0,383140.981,21-04 10:43:22
11.000,564.020,488.017,368368.838,21-04 10:43:23
0,175.998,0,115190.759,21-04 10:43:24
0,0,0,0,21-04 10:43:25
0,0,0,0,21-04 10:43:26
0,3.000,0,1804.003,21-04 10:43:27
0,0,0,0,21-04 10:43:28
0,0,0,0,21-04 10:43:29
0,0,0,0,21-04 10:43:30
0,0,0,0,21-04 10:43:31
0,35.971,0,1866.504,21-04 10:43:32
0,0,0,0,21-04 10:43:33
0,0,0,0,21-04 10:43:34
0,0,0,0,21-04 10:43:35
0,0,0,0,21-04 10:43:36
0,2.000,0,52.000,21-04 10:43:37
0,0,0,0,21-04 10:43:38
0,0,0,0,21-04 10:43:39
0,0,0,0,21-04 10:43:40
492.031,0,210921.398,0,21-04 10:43:41
533.968,2.000,283231.285,87.995,21-04 10:43:42
594.020,0,321674.624,0,21-04 10:43:43
516.901,0,281014.396,0,21-04 10:43:44
580.643,0,314392.125,0,21-04 10:43:45
576.529,0,294523.621,0,21-04 10:43:46
535.868,2.000,280583.043,51.987,21-04 10:43:47
591.105,13.002,271912.092,108.019,21-04 10:43:48
610.319,0,271105.757,0,21-04 10:43:49
515.236,0,269103.188,0,21-04 10:43:50
266.735,0,41159.057,0,21-04 10:43:51
268.953,2.000,33658.095,43.992,21-04 10:43:52
273.039,0,34709.011,0,21-04 10:43:53
303.204,179.121,38025.620,113040.163,21-04 10:43:54
300.910,348.895,38260.508,208229.455,21-04 10:43:55
313.199,434.276,39321.028,262403.021,21-04 10:43:56
284.892,317.879,35954.364,328871.277,21-04 10:43:57
241.086,321.115,30346.885,324908.544,21-04 10:43:58
279.985,0,35198.176,0,21-04 10:43:59
324.011,75.003,49889.758,69218.439,21-04 10:44:00
394.542,152.822,128806.337,146058.292,21-04 10:44:01
608.007,125.001,233182.718,110865.292,21-04 10:44:02
809.081,43.004,308758.774,1796.179,21-04 10:44:03
544.487,0,246332.394,0,21-04 10:44:04
347.678,98.908,282718.393,92926.013,21-04 10:44:05
299.920,0,262901.836,0,21-04 10:44:06
309.395,0,246546.844,0,21-04 10:44:07
320.028,0,242425.433,0,21-04 10:44:08
380.515,0,249250.300,0,21-04 10:44:09
240.317,0,249373.091,0,21-04 10:44:10
277.024,18.002,189196.206,180.015,21-04 10:44:11
144.988,0,77381.677,0,21-04 10:44:12
0,0,0,0,21-04 10:44:13
0,0,0,0,21-04 10:44:14
0,0,0,0,21-04 10:44:15
0,2.000,0,60.000,21-04 10:44:16
0,0,0,0,21-04 10:44:17
0,0,0,0,21-04 10:44:18
0,0,0,0,21-04 10:44:19
0,0,0,0,21-04 10:44:20
0,11.000,0,60.001,21-04 10:44:21
45.000,297.999,28159.861,252058.759,21-04 10:44:22
106.991,298.976,82337.304,247995.831,21-04 10:44:23
204.013,209.013,169590.605,178191.143,21-04 10:44:24
326.664,75.922,269431.149,59526.834,21-04 10:44:25
379.992,0,275769.945,0,21-04 10:44:26
448.278,0,284268.137,0,21-04 10:44:27
369.133,5.002,278580.116,48.017,21-04 10:44:28
361.611,0,252148.804,0,21-04 10:44:29
357.389,2.002,263206.195,72.078,21-04 10:44:30
258.981,0,242922.320,0,21-04 10:44:31
246.753,0,272511.730,0,21-04 10:44:32
199.004,0,208515.740,0,21-04 10:44:33
120.097,0,127687.076,0,21-04 10:44:34
18.987,16.988,19078.817,191.867,21-04 10:44:35
0,0,0,0,21-04 10:44:36
0,0,0,0,21-04 10:44:37
0,0,0,0,21-04 10:44:38
0,0,0,0,21-04 10:44:39
0,1.999,0,27.979,21-04 10:44:40
0,0,0,0,21-04 10:44:41
0,0,0,0,21-04 10:44:42
0,265.998,0,267421.574,21-04 10:44:43
90.999,2.000,90110.882,40.000,21-04 10:44:44
66.003,198.010,72587.740,189485.763,21-04 10:44:45
173.113,61.040,163326.992,53999.374,21-04 10:44:46
173.865,0,188833.243,0,21-04 10:44:47
176.003,0,193767.280,0,21-04 10:44:48
181.018,97.009,194563.020,94585.247,21-04 10:44:49
232.237,152.155,226911.457,152099.146,21-04 10:44:50
220.903,12.994,243640.832,75.967,21-04 10:44:51
275.799,0,286626.992,0,21-04 10:44:52
291.242,0,283876.180,0,21-04 10:44:53
184.866,0,186816.382,0,21-04 10:44:54
150.103,0,165762.296,0,21-04 10:44:55
84.944,1.999,91967.150,119.921,21-04 10:44:56
70.999,0,73723.086,0,21-04 10:44:57
84.058,0,90686.050,0,21-04 10:44:58
88.941,0,93277.678,0,21-04 10:44:59
35.024,0,37165.330,0,21-04 10:45:00
0,16.999,0,191.985,21-04 10:45:01
0,245.014,0,248937.850,21-04 10:45:02
100.932,0,81864.864,0,21-04 10:45:03
79.004,0,86944.886,0,21-04 10:45:04
73.000,238.000,77264.099,227976.291,21-04 10:45:05
176.002,0,171521.489,0,21-04 10:45:06
173.993,9.000,192211.730,51.998,21-04 10:45:07
187.997,0,191968.847,0,21-04 10:45:08
166.010,0,176906.318,0,21-04 10:45:09
154.002,46.000,165177.717,40292.419,21-04 10:45:10
266.000,191.000,215187.652,190979.691,21-04 10:45:11
250.172,0,272023.008,0,21-04 10:45:12
241.982,0,206080.349,0,21-04 10:45:13
175.025,0,174889.248,0,21-04 10:45:14
165.060,0,179413.052,0,21-04 10:45:15
134.000,7.000,150227.992,32.000,21-04 10:45:16
86.907,1.998,98454.156,111.880,21-04 10:45:17
83.991,0,92726.349,0,21-04 10:45:18
82.004,0,90232.566,0,21-04 10:45:19
81.997,0,91468.344,0,21-04 10:45:20
77.000,0,87039.559,0,21-04 10:45:21
2.001,212.132,2325.444,215069.564,21-04 10:45:22
116.006,24.001,74243.697,23357.163,21-04 10:45:23
77.000,0,83823.572,0,21-04 10:45:24
82.001,0,90060.960,0,21-04 10:45:25
75.999,0,84479.328,0,21-04 10:45:26
73.002,0,79310.066,0,21-04 10:45:27
86.996,15.999,92932.044,131.994,21-04 10:45:28
76.948,247.832,80705.143,259047.920,21-04 10:45:29
216.223,1.001,180666.746,4.004,21-04 10:45:30
163.033,0,179467.811,0,21-04 10:45:31
165.992,0,176207.838,0,21-04 10:45:32
144.998,0,150358.033,0,21-04 10:45:33
92.987,0,93426.942,0,21-04 10:45:34
77.008,22.002,81504.761,204.022,21-04 10:45:35
92.004,0,90319.832,0,21-04 10:45:36
71.979,263.923,79548.902,261640.030,21-04 10:45:37
185.062,0,174138.461,0,21-04 10:45:38
181.989,0,199683.813,0,21-04 10:45:39
101.001,0,112513.231,0,21-04 10:45:40
79.997,0,77108.985,0,21-04 10:45:41
78.000,2.000,87040.029,88.000,21-04 10:45:42
84.004,19.001,89216.272,116.006,21-04 10:45:43
97.987,239.969,93303.959,248507.931,21-04 10:45:44
163.027,0,174128.999,0,21-04 10:45:45
175.001,0,181496.657,0,21-04 10:45:46
171.989,0,177040.195,0,21-04 10:45:47
109.005,0,114029.095,0,21-04 10:45:48
85.000,18.000,91904.353,200.001,21-04 10:45:49
100.876,254.686,94735.227,254326.512,21-04 10:45:50
186.991,0,184511.542,0,21-04 10:45:51
169.007,0,185344.075,0,21-04 10:45:52
182.002,0,193530.039,0,21-04 10:45:53
192.006,0,180529.445,0,21-04 10:45:54
91.999,2.000,92538.803,99.999,21-04 10:45:55
82.998,20.000,87038.047,115.997,21-04 10:45:56
80.000,0,83912.281,0,21-04 10:45:57
80.003,0,84111.305,0,21-04 10:45:58
138.986,239.976,113028.519,236835.943,21-04 10:45:59
159.976,0,177413.543,0,21-04 10:46:00
103.092,0,111807.978,0,21-04 10:46:01
90.003,96.003,89606.712,100867.052,21-04 10:46:02
161.996,104.997,142076.429,101829.441,21-04 10:46:03
166.006,16.001,182239.060,108.004,21-04 10:46:04
158.996,0,174667.246,0,21-04 10:46:05
168.987,0,167666.678,0,21-04 10:46:06
183.018,0,190010.390,0,21-04 10:46:07
172.000,2.000,164192.233,92.000,21-04 10:46:08
143.002,0,158770.646,0,21-04 10:46:09
78.999,0,89598.874,0,21-04 10:46:10
123.038,257.079,101731.407,250833.438,21-04 10:46:11
177.005,0,180633.262,0,21-04 10:46:12
145.002,15.000,159653.731,120.001,21-04 10:46:13
90.006,0,98578.197,0,21-04 10:46:14
123.989,0,105610.833,0,21-04 10:46:15
86.003,2.000,93683.510,92.003,21-04 10:46:16
82.003,0,91043.115,0,21-04 10:46:17
110.010,0,93448.833,0,21-04 10:46:18
87.997,176.994,96664.778,170090.331,21-04 10:46:19
201.752,0.999,176814.388,3.995,21-04 10:46:20
132.012,0,146333.260,0,21-04 10:46:21
84.053,0,91072.895,0,21-04 10:46:22
79.944,0,81862.369,0,21-04 10:46:23
88.005,2.000,89173.339,88.005,21-04 10:46:24
81.002,103.003,78486.259,95410.746,21-04 10:46:25
154.997,152.997,141369.110,149716.939,21-04 10:46:26
173.000,0,193116.229,0,21-04 10:46:27
164.999,0,177415.462,0,21-04 10:46:28
181.000,0,183800.371,0,21-04 10:46:29
132.089,0,145778.280,0,21-04 10:46:30
76.004,90.005,83896.296,81728.185,21-04 10:46:31
205.993,156.994,164046.038,161946.114,21-04 10:46:32
158.054,0,176300.232,0,21-04 10:46:33
159.995,0,176402.771,0,21-04 10:46:34
172.993,0,181333.179,0,21-04 10:46:35
110.962,0,113528.851,0,21-04 10:46:36
85.941,1.999,89062.509,111.923,21-04 10:46:37
86.060,0,85583.447,0,21-04 10:46:38
71.953,0,81538.772,0,21-04 10:46:39
98.083,75.063,89675.487,74354.590,21-04 10:46:40
171.033,124.024,161111.520,118035.093,21-04 10:46:41
112.889,0,124509.678,0,21-04 10:46:42
79.002,0,81790.570,0,21-04 10:46:43
80.000,16.000,88324.013,15496.002,21-04 10:46:44
138.000,176.000,124264.350,170168.480,21-04 10:46:45
137.001,0,151661.497,0,21-04 10:46:46
153.994,0,168713.235,0,21-04 10:46:47
174.112,0,186087.201,0,21-04 10:46:48
185.860,12.990,182186.348,119.909,21-04 10:46:49
156.996,2.000,170312.017,99.998,21-04 10:46:50
111.073,0,108487.117,0,21-04 10:46:51
82.039,50.024,86016.839,48743.142,21-04 10:46:52
161.824,192.790,132339.934,194512.253,21-04 10:46:53
151.006,0,167478.845,0,21-04 10:46:54
156.003,0,169887.349,0,21-04 10:46:55
135.004,0,132907.900,0,21-04 10:46:56
98.998,0,93670.455,0,21-04 10:46:57
94.058,160.099,89403.413,150833.487,21-04 10:46:58
184.837,0,175892.920,0,21-04 10:46:59
160.027,0,176213.293,0,21-04 10:47:00
167.012,0,178225.173,0,21-04 10:47:01
180.997,0,178236.994,0,21-04 10:47:02
100.997,2.000,97964.666,99.997,21-04 10:47:03
80.004,0,80995.819,0,21-04 10:47:04
85.989,0,94259.922,0,21-04 10:47:05
94.078,163.134,89205.514,165003.980,21-04 10:47:06
175.860,0,166523.873,0,21-04 10:47:07
163.015,0,177816.603,0,21-04 10:47:08
122.077,0,130073.973,0,21-04 10:47:09
91.037,0,86271.162,0,21-04 10:47:10
139.002,142.002,113669.629,138313.982,21-04 10:47:11
166.999,0,185806.393,0,21-04 10:47:12
170.993,0,186012.571,0,21-04 10:47:13
182.990,0,178665.841,0,21-04 10:47:14
193.008,0,186915.512,0,21-04 10:47:15
170.008,2.000,177164.842,100.005,21-04 10:47:16
122.948,0,118113.731,0,21-04 10:47:17
74.031,0,81790.688,0,21-04 10:47:18
84.902,159.815,79284.085,159103.549,21-04 10:47:19
194.011,0,190119.054,0,21-04 10:47:20
178.125,0,193760.464,0,21-04 10:47:21
105.931,0,115384.997,0,21-04 10:47:22
76.001,0,82192.639,0,21-04 10:47:23
108.001,112.001,88968.553,107436.668,21-04 10:47:24
199.150,89.067,163451.266,67190.672,21-04 10:47:25
162.054,0,180020.033,0,21-04 10:47:26
181.990,0,191525.021,0,21-04 10:47:27
155.009,0,171362.075,0,21-04 10:47:28
149.997,0,159924.362,0,21-04 10:47:29
85.951,1.999,86322.652,95.945,21-04 10:47:30
88.016,0,80266.763,0,21-04 10:47:31
73.001,0,79132.982,0,21-04 10:47:32
122.000,260.000,102148.032,254020.080,21-04 10:47:33
178.000,0,184208.416,0,21-04 10:47:34
135.000,0,146632.046,0,21-04 10:47:35
76.000,0,83788.187,0,21-04 10:47:36
98.999,0,94894.752,0,21-04 10:47:37
79.946,4.997,90583.170,3665.538,21-04 10:47:38
156.985,255.975,133362.840,241556.163,21-04 10:47:39
168.001,0,184757.239,0,21-04 10:47:40
169.112,0,182024.265,0,21-04 10:47:41
170.000,0,175999.606,0,21-04 10:47:42
161.023,90.013,169376.544,90381.097,21-04 10:47:43
195.056,75.021,171821.191,79094.644,21-04 10:47:44
158.011,0,176567.963,0,21-04 10:47:45
174.000,0,182107.516,0,21-04 10:47:46
