"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out21/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 00:47:47 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
169.000,0,21631.987,0,07-05 00:57:24
117.000,0,14976.005,0,07-05 00:57:25
200.001,0,25600.085,0,07-05 00:57:26
228.000,0,29183.959,0,07-05 00:57:27
188.000,2.000,24064.005,12.000,07-05 00:57:28
118.999,0,15231.925,0,07-05 00:57:29
207.979,0,26621.263,0,07-05 00:57:30
228.022,0,29186.807,0,07-05 00:57:31
172.006,0,22016.733,0,07-05 00:57:32
101.997,0,13055.561,0,07-05 00:57:33
154.000,0,19712.030,0,07-05 00:57:34
199.998,0,25599.710,0,07-05 00:57:35
229.003,0,29312.414,0,07-05 00:57:36
186.000,0,23807.982,0,07-05 00:57:37
128.002,0,16384.206,0,07-05 00:57:38
198.000,0,25344.045,0,07-05 00:57:39
145.000,0,18560.013,0,07-05 00:57:40
200.004,0,25600.469,0,07-05 00:57:41
155.997,0,19967.654,0,07-05 00:57:42
130.002,0,16640.204,0,07-05 00:57:43
170.999,2.000,21887.842,12.000,07-05 00:57:44
200.002,0,25600.258,0,07-05 00:57:45
143.001,1.000,18304.103,4.000,07-05 00:57:46
229.001,0,29312.096,0,07-05 00:57:47
148.996,0,19071.525,0,07-05 00:57:48
135.991,0,17406.790,0,07-05 00:57:49
199.727,0,25565.011,0,07-05 00:57:50
200.282,0,25636.153,0,07-05 00:57:51
115.001,0,14720.136,0,07-05 00:57:52
199.992,0,25599.031,0,07-05 00:57:53
142.006,0,18176.757,0,07-05 00:57:54
171.999,0,22015.842,0,07-05 00:57:55
200.001,1.000,25600.171,4.000,07-05 00:57:56
171.000,0,21888.029,0,07-05 00:57:57
113.997,0,14591.595,0,07-05 00:57:58
180.006,0,23040.747,0,07-05 00:57:59
162.995,2.000,20863.379,12.000,07-05 00:58:00
200.006,0,25600.822,0,07-05 00:58:01
199.992,0,25598.941,0,07-05 00:58:02
115.003,0,14720.439,0,07-05 00:58:03
200.000,0,25599.967,0,07-05 00:58:04
120.001,0,15360.138,0,07-05 00:58:05
198.001,0,25344.171,0,07-05 00:58:06
195.975,0,25084.753,0,07-05 00:58:07
153.013,0,19585.646,0,07-05 00:58:08
179.999,0,23039.923,0,07-05 00:58:09
169.004,0,21632.458,0,07-05 00:58:10
183.007,0,23424.959,0,07-05 00:58:11
142.996,0,18303.459,0,07-05 00:58:12
200.001,0,25600.072,0,07-05 00:58:13
114.987,0,14718.361,0,07-05 00:58:14
200.007,0,25600.833,0,07-05 00:58:15
142.003,0,18176.354,0,07-05 00:58:16
201.005,0,25728.675,0,07-05 00:58:17
116.001,2.000,14848.101,12.000,07-05 00:58:18
190.994,0,24447.192,0,07-05 00:58:19
149.975,0,19196.762,0,07-05 00:58:20
171.021,0,21890.687,0,07-05 00:58:21
197.003,0,25216.396,0,07-05 00:58:22
152.001,0,19456.188,0,07-05 00:58:23
194.000,0,24831.953,0,07-05 00:58:24
170.995,0,21887.369,0,07-05 00:58:25
179.997,0,23039.674,0,07-05 00:58:26
192.005,0,24576.697,0,07-05 00:58:27
193.964,0,24827.382,0,07-05 00:58:28
149.027,0,19075.461,0,07-05 00:58:29
176.997,0,22655.613,0,07-05 00:58:30
165.004,0,21120.479,0,07-05 00:58:31
200.009,0,25601.095,0,07-05 00:58:32
171.998,0,22015.768,0,07-05 00:58:33
200.003,2.000,25600.407,12.000,07-05 00:58:34
114.000,0,14591.951,0,07-05 00:58:35
170.998,0,21887.791,0,07-05 00:58:36
181.695,0,23256.899,0,07-05 00:58:37
161.272,0,20642.805,0,07-05 00:58:38
200.001,0,25600.175,0,07-05 00:58:39
199.985,0,25598.080,0,07-05 00:58:40
201.013,0,25601.623,0,07-05 00:58:41
113.995,0,14591.415,0,07-05 00:58:42
172.006,0,22016.736,0,07-05 00:58:43
142.996,1.000,18303.425,8.000,07-05 00:58:44
204.002,1.000,26112.241,4.000,07-05 00:58:45
196.002,0,25088.298,0,07-05 00:58:46
100.999,1.000,12927.908,4.000,07-05 00:58:47
213.000,0,27264.016,0,07-05 00:58:48
170.990,0,21886.741,0,07-05 00:58:49
115.006,0,14720.760,0,07-05 00:58:50
227.998,2.000,29183.741,12.000,07-05 00:58:51
201.006,0,25600.730,0,07-05 00:58:52
113.990,0,14590.740,0,07-05 00:58:53
186.015,0,23809.925,0,07-05 00:58:54
186.002,0,23808.251,0,07-05 00:58:55
170.996,0,21887.456,0,07-05 00:58:56
229.004,0,29312.453,0,07-05 00:58:57
85.997,0,11007.570,0,07-05 00:58:58
228.007,2.000,29184.855,12.000,07-05 00:58:59
171.991,0,22014.818,0,07-05 00:59:00
199.011,0,25473.348,0,07-05 00:59:01
185.001,0,23680.151,0,07-05 00:59:02
100.998,0,12927.735,0,07-05 00:59:03
229.003,0,29312.323,0,07-05 00:59:04
227.997,0,29183.652,0,07-05 00:59:05
194.008,0,24833.046,0,07-05 00:59:06
91.994,4.000,11775.201,19.999,07-05 00:59:07
188.009,0,24065.144,0,07-05 00:59:08
155.000,0,19839.960,0,07-05 00:59:09
228.983,0,29309.801,0,07-05 00:59:10
142.016,0,18178.110,0,07-05 00:59:11
165.999,0,21247.885,0,07-05 00:59:12
177.008,0,22657.069,0,07-05 00:59:13
199.994,0,25599.295,0,07-05 00:59:14
114.003,0,14592.365,0,07-05 00:59:15
200.002,0,25600.204,0,07-05 00:59:16
172.000,0,22015.980,0,07-05 00:59:17
171.001,0,21888.121,0,07-05 00:59:18
199.994,0,25599.182,0,07-05 00:59:19
143.003,0,18304.419,0,07-05 00:59:20
157.995,0,20223.362,0,07-05 00:59:21
185.011,0,23681.373,0,07-05 00:59:22
200.001,0,25600.121,0,07-05 00:59:23
171.001,2.000,21888.149,12.000,07-05 00:59:24
171.994,0,22015.186,0,07-05 00:59:25
170.992,0,21887.007,0,07-05 00:59:26
147.010,0,18817.274,0,07-05 00:59:27
195.996,0,25087.445,0,07-05 00:59:28
228.010,0,29185.341,0,07-05 00:59:29
156.999,0,20095.918,0,07-05 00:59:30
128.995,0,16511.402,0,07-05 00:59:31
199.996,0,25599.538,0,07-05 00:59:32
200.004,1.000,25600.497,4.000,07-05 00:59:33
200.000,0,25599.987,0,07-05 00:59:34
182.995,0,23423.375,0,07-05 00:59:35
160.005,0,20480.674,0,07-05 00:59:36
142.996,0,18303.450,0,07-05 00:59:37
186.004,0,23808.544,0,07-05 00:59:38
156.999,0,20095.838,0,07-05 00:59:39
196.002,2.000,25088.256,12.000,07-05 00:59:40
189.998,0,24319.801,0,07-05 00:59:41
184.991,0,23678.905,0,07-05 00:59:42
166.977,0,21373.018,0,07-05 00:59:43
119.020,0,15234.597,0,07-05 00:59:44
171.003,0,21888.372,0,07-05 00:59:45
199.992,0,25599.038,0,07-05 00:59:46
200.008,0,25600.967,0,07-05 00:59:47
199.362,0,25518.317,0,07-05 00:59:48
172.547,0,22086.030,0,07-05 00:59:49
92.000,0,11775.977,0,07-05 00:59:50
165.005,0,21120.679,0,07-05 00:59:51
228.006,0,29184.720,0,07-05 00:59:52
142.999,0,18303.893,0,07-05 00:59:53
228.004,0,29184.475,0,07-05 00:59:54
115.000,0,14719.975,0,07-05 00:59:55
113.996,2.000,14591.476,12.000,07-05 00:59:56
199.992,0,25598.963,0,07-05 00:59:57
174.008,1.000,22272.984,4.000,07-05 00:59:58
111.999,0,14335.922,0,07-05 00:59:59
191.999,0,24575.818,0,07-05 01:00:00
208.006,0,26624.737,0,07-05 01:00:01
170.984,0,21885.971,0,07-05 01:00:02
172.013,0,22017.714,0,07-05 01:00:03
171.000,0,21888.058,0,07-05 01:00:04
98.999,0,12671.927,0,07-05 01:00:05
214.998,0,27519.707,0,07-05 01:00:06
142.994,0,18303.276,0,07-05 01:00:07
171.001,1.000,21888.159,4.000,07-05 01:00:08
172.011,0,22017.431,0,07-05 01:00:09
144.002,0,18304.245,0,07-05 01:00:10
143.000,0,18303.942,0,07-05 01:00:11
199.991,0,25598.861,0,07-05 01:00:12
171.000,2.000,21887.958,12.000,07-05 01:00:13
229.009,0,29313.102,0,07-05 01:00:14
142.002,0,18176.246,0,07-05 01:00:15
167.993,0,21503.061,0,07-05 01:00:16
146.959,0,18810.765,0,07-05 01:00:17
143.024,0,18307.075,0,07-05 01:00:18
172.023,0,21890.870,0,07-05 01:00:19
170.997,0,21887.603,0,07-05 01:00:20
171.993,0,22015.045,0,07-05 01:00:21
114.002,0,14592.270,0,07-05 01:00:22
200.005,0,25600.695,0,07-05 01:00:23
200.000,0,25599.996,0,07-05 01:00:24
143.000,0,18303.975,0,07-05 01:00:25
143.000,0,18303.960,0,07-05 01:00:26
228.000,0,29183.996,0,07-05 01:00:27
171.992,0,22014.930,0,07-05 01:00:28
200.006,0,25600.715,0,07-05 01:00:29
143.006,2.000,18304.813,12.001,07-05 01:00:30
228.000,0,29184.033,0,07-05 01:00:31
114.000,0,14592.030,0,07-05 01:00:32
229.000,0,29311.942,0,07-05 01:00:33
117.001,0,14976.091,0,07-05 01:00:34
225.998,0,28927.736,0,07-05 01:00:35
200.001,0,25600.089,0,07-05 01:00:36
226.002,0,28928.228,0,07-05 01:00:37
145.000,0,18559.947,0,07-05 01:00:38
114.000,0,14591.942,0,07-05 01:00:39
201.001,0,25728.089,0,07-05 01:00:40
170.993,0,21887.097,0,07-05 01:00:41
149.000,0,19072.049,0,07-05 01:00:42
164.999,0,21119.883,0,07-05 01:00:43
228.999,0,29311.930,0,07-05 01:00:44
142.002,0,18176.265,0,07-05 01:00:45
171.992,0,22014.952,0,07-05 01:00:46
171.999,2.000,22015.899,12.000,07-05 01:00:47
199.009,0,25473.200,0,07-05 01:00:48
143.000,0,18304.063,0,07-05 01:00:49
172.002,0,22016.213,0,07-05 01:00:50
200.000,0,25600.038,0,07-05 01:00:51
170.999,0,21887.911,0,07-05 01:00:52
223.000,0,28543.942,0,07-05 01:00:53
119.998,0,15359.709,0,07-05 01:00:54
184.002,0,23552.199,0,07-05 01:00:55
187.003,0,23936.322,0,07-05 01:00:56
229.002,0,29312.272,0,07-05 01:00:57
114.000,0,14591.992,0,07-05 01:00:58
199.992,1.000,25598.976,4.000,07-05 01:00:59
172.001,0,22016.080,0,07-05 01:01:00
181.000,0,23167.948,0,07-05 01:01:01
161.002,0,20608.227,0,07-05 01:01:02
138.002,2.000,17664.235,12.000,07-05 01:01:03
234.004,0,29952.532,0,07-05 01:01:04
105.982,0,13565.687,0,07-05 01:01:05
208.022,0,26626.866,0,07-05 01:01:06
200.004,0,25600.448,0,07-05 01:01:07
65.003,0,8320.390,0,07-05 01:01:08
192.005,0,24576.620,0,07-05 01:01:09
199.995,0,25599.319,0,07-05 01:01:10
211.008,0,27009.081,0,07-05 01:01:11
131.999,0,16895.910,0,07-05 01:01:12
178.992,0,22910.976,0,07-05 01:01:13
175.001,0,22400.143,0,07-05 01:01:14
188.979,2.000,24189.345,15.998,07-05 01:01:15
200.012,0,25601.511,0,07-05 01:01:16
156.969,0,20091.990,0,07-05 01:01:17
157.039,0,20101.042,0,07-05 01:01:18
144.995,2.000,18559.384,8.000,07-05 01:01:19
227.006,0,29056.712,0,07-05 01:01:20
113.999,0,14591.932,0,07-05 01:01:21
182.001,0,23296.079,0,07-05 01:01:22
188.990,0,24190.715,0,07-05 01:01:23
163.997,0,20991.655,0,07-05 01:01:24
122.003,0,15616.416,0,07-05 01:01:25
199.987,0,25598.300,0,07-05 01:01:26
143.015,0,18305.869,0,07-05 01:01:27
200.005,0,25600.664,0,07-05 01:01:28
199.994,2.000,25599.220,12.000,07-05 01:01:29
114.002,0,14592.199,0,07-05 01:01:30
170.986,0,21886.157,0,07-05 01:01:31
171.839,0,21995.359,0,07-05 01:01:32
171.173,0,21910.107,0,07-05 01:01:33
200.006,0,25600.739,0,07-05 01:01:34
198.979,0,25469.356,0,07-05 01:01:35
144.004,2.000,18432.566,12.000,07-05 01:01:36
170.998,0,21887.703,0,07-05 01:01:37
144.004,0,18304.466,0,07-05 01:01:38
143.000,0,18304.020,0,07-05 01:01:39
199.998,0,25599.704,0,07-05 01:01:40
171.002,0,21888.214,0,07-05 01:01:41
114.998,0,14719.723,0,07-05 01:01:42
202.006,0,25856.816,0,07-05 01:01:43
198.005,0,25344.625,0,07-05 01:01:44
143.001,1.000,18304.125,4.000,07-05 01:01:45
171.000,0,21887.953,0,07-05 01:01:46
131.001,0,16768.162,0,07-05 01:01:47
182.998,0,23423.695,0,07-05 01:01:48
171.996,0,22015.481,0,07-05 01:01:49
200.005,0,25600.678,0,07-05 01:01:50
171.000,0,21888.019,0,07-05 01:01:51
217.001,0,27776.079,0,07-05 01:01:52
135.000,2.000,17280.011,12.000,07-05 01:01:53
134.001,0,17152.087,0,07-05 01:01:54
227.999,0,29183.833,0,07-05 01:01:55
143.002,0,18304.253,0,07-05 01:01:56
229.001,0,29312.111,0,07-05 01:01:57
170.976,0,21884.923,0,07-05 01:01:58
148.992,0,19071.002,0,07-05 01:01:59
166.003,2.000,21248.360,8.000,07-05 01:02:00
199.010,0,25473.221,0,07-05 01:02:01
199.989,0,25598.616,0,07-05 01:02:02
203.036,0,25988.571,0,07-05 01:02:03
139.910,0,17908.528,0,07-05 01:02:04
143.089,0,18315.388,0,07-05 01:02:05
229.003,0,29312.330,0,07-05 01:02:06
142.877,0,18288.216,0,07-05 01:02:07
199.170,0,25493.782,0,07-05 01:02:08
198.998,0,25471.712,0,07-05 01:02:09
201.003,2.000,25728.434,12.000,07-05 01:02:10
129.998,0,16639.804,0,07-05 01:02:11
185.001,0,23680.147,0,07-05 01:02:12
200.000,0,25600.023,0,07-05 01:02:13
141.997,0,18175.616,0,07-05 01:02:14
201.006,0,25728.795,0,07-05 01:02:15
157.993,0,20223.074,0,07-05 01:02:16
196.008,0,25089.024,0,07-05 01:02:17
159.994,0,20479.202,0,07-05 01:02:18
227.983,0,29181.876,0,07-05 01:02:19
58.007,0,7424.935,0,07-05 01:02:20
170.975,1.000,21884.812,3.999,07-05 01:02:21
228.030,0,29187.857,0,07-05 01:02:22
199.996,0,25599.457,0,07-05 01:02:23
172.005,0,22016.613,0,07-05 01:02:24
188.998,0,24191.681,0,07-05 01:02:25
137.001,2.000,17536.138,12.000,07-05 01:02:26
187.997,0,24063.654,0,07-05 01:02:27
229.004,0,29312.461,0,07-05 01:02:28
199.994,0,25599.207,0,07-05 01:02:29
200.002,0,25600.315,0,07-05 01:02:30
96.003,0,12288.337,0,07-05 01:02:31
160.992,0,20606.987,0,07-05 01:02:32
171.008,0,21889.005,0,07-05 01:02:33
228.997,0,29311.587,0,07-05 01:02:34
171.000,0,21888.013,0,07-05 01:02:35
200.996,0,25603.516,0,07-05 01:02:36
75.002,0,9600.199,0,07-05 01:02:37
211.000,0,27008.009,0,07-05 01:02:38
199.992,0,25599.036,0,07-05 01:02:39
228.010,0,29185.236,0,07-05 01:02:40
228.978,0,29309.208,0,07-05 01:02:41
83.003,2.000,10624.362,12.000,07-05 01:02:42
152.002,0,19456.271,0,07-05 01:02:43
165.002,0,21120.293,0,07-05 01:02:44
228.997,0,29311.615,0,07-05 01:02:45
126.005,0,16128.649,0,07-05 01:02:46
188.002,0,24064.245,0,07-05 01:02:47
187.002,0,23936.196,0,07-05 01:02:48
156.000,0,19968.022,0,07-05 01:02:49
227.991,0,29182.793,0,07-05 01:02:50
143.006,0,18304.777,0,07-05 01:02:51
199.995,0,25599.366,0,07-05 01:02:52
142.997,0,18303.632,0,07-05 01:02:53
161.003,0,20608.429,0,07-05 01:02:54
209.994,0,26879.269,0,07-05 01:02:55
143.004,0,18304.547,0,07-05 01:02:56
200.004,2.000,25600.523,12.000,07-05 01:02:57
142.998,0,18303.746,0,07-05 01:02:58
142.998,0,18303.731,0,07-05 01:02:59
228.002,0,29184.313,0,07-05 01:03:00
143.002,0,18304.277,0,07-05 01:03:01
171.992,0,22014.955,0,07-05 01:03:02
142.000,0,18176.060,0,07-05 01:03:03
171.991,0,22014.841,0,07-05 01:03:04
171.010,0,21889.290,0,07-05 01:03:05
182.004,0,23168.512,0,07-05 01:03:06
133.001,1.000,17024.078,4.000,07-05 01:03:07
228.996,0,29311.445,0,07-05 01:03:08
200.007,0,25600.844,0,07-05 01:03:09
199.999,0,25599.851,0,07-05 01:03:10
170.999,0,21887.826,0,07-05 01:03:11
123.001,0,15744.178,0,07-05 01:03:12
134.000,0,17151.982,0,07-05 01:03:13
181.006,0,23168.777,0,07-05 01:03:14
191.000,2.000,24447.975,12.000,07-05 01:03:15
188.990,0,24190.684,0,07-05 01:03:16
154.002,0,19712.218,0,07-05 01:03:17
200.000,0,25599.998,0,07-05 01:03:18
200.000,0,25599.966,0,07-05 01:03:19
142.998,0,18303.753,0,07-05 01:03:20
171.001,0,21888.173,0,07-05 01:03:21
171.997,0,22015.561,0,07-05 01:03:22
199.004,0,25472.530,0,07-05 01:03:23
199.960,0,25594.848,0,07-05 01:03:24
116.022,0,14722.841,0,07-05 01:03:25
200.005,0,25600.590,0,07-05 01:03:26
142.000,0,18176.022,0,07-05 01:03:27
228.996,0,29311.519,0,07-05 01:03:28
176.000,0,22528.012,0,07-05 01:03:29
194.990,0,24958.724,0,07-05 01:03:30
171.005,2.000,21888.628,12.000,07-05 01:03:31
144.004,0,18432.526,0,07-05 01:03:32
170.000,0,21760.004,0,07-05 01:03:33
173.000,0,22144.055,0,07-05 01:03:34
228.003,0,29184.399,0,07-05 01:03:35
142.939,0,18296.129,0,07-05 01:03:36
171.071,0,21897.075,0,07-05 01:03:37
184.001,0,23552.109,0,07-05 01:03:38
130.998,0,16767.787,0,07-05 01:03:39
195.001,0,24960.137,0,07-05 01:03:40
176.001,0,22528.155,0,07-05 01:03:41
228.998,2.000,29311.806,8.000,07-05 01:03:42
45.996,0,5887.523,0,07-05 01:03:43
182.012,0,23297.529,0,07-05 01:03:44
172.003,2.000,22016.349,24.000,07-05 01:03:45
199.999,0,25599.898,0,07-05 01:03:46
171.001,0,21888.075,0,07-05 01:03:47
171.000,4.000,21887.948,16.000,07-05 01:03:48
171.992,0,22014.934,0,07-05 01:03:49
143.003,0,18304.338,0,07-05 01:03:50
171.005,0,21888.656,0,07-05 01:03:51
200.000,0,25600.038,0,07-05 01:03:52
200.002,0,25600.283,0,07-05 01:03:53
171.000,0,21888.010,0,07-05 01:03:54
142.999,0,18303.913,0,07-05 01:03:55
158.999,0,20351.891,0,07-05 01:03:56
156.000,0,19967.991,0,07-05 01:03:57
228.001,0,29184.093,0,07-05 01:03:58
172.000,0,22016.009,0,07-05 01:03:59
114.000,2.000,14592.008,16.000,07-05 01:04:00
200.006,0,25600.831,0,07-05 01:04:01
217.993,0,27903.063,0,07-05 01:04:02
125.000,0,16000.033,0,07-05 01:04:03
200.002,0,25600.216,0,07-05 01:04:04
142.998,0,18303.751,0,07-05 01:04:05
198.999,0,25471.928,0,07-05 01:04:06
199.990,0,25598.710,0,07-05 01:04:07
201.002,0,25728.247,0,07-05 01:04:08
142.001,0,18176.169,0,07-05 01:04:09
143.000,0,18303.957,0,07-05 01:04:10
172.001,0,22016.101,0,07-05 01:04:11
199.999,0,25599.889,0,07-05 01:04:12
170.999,0,21887.883,0,07-05 01:04:13
86.003,0,11008.414,0,07-05 01:04:14
200.003,0,25600.347,0,07-05 01:04:15
199.998,0,25599.718,0,07-05 01:04:16
171.002,0,21888.222,0,07-05 01:04:17
171.999,0,22015.902,0,07-05 01:04:18
200.000,0,25599.984,0,07-05 01:04:19
199.001,0,25472.109,0,07-05 01:04:20
143.000,2.000,18303.989,12.000,07-05 01:04:21
221.000,0,28288.038,0,07-05 01:04:22
151.000,0,19327.986,0,07-05 01:04:23
200.000,0,25600.047,0,07-05 01:04:24
200.000,0,25600.020,0,07-05 01:04:25
171.001,0,21888.111,0,07-05 01:04:26
172.001,0,22016.097,0,07-05 01:04:27
171.000,0,21887.994,0,07-05 01:04:28
199.999,1.000,25599.878,4.000,07-05 01:04:29
210.000,0,26879.990,0,07-05 01:04:30
132.998,0,17023.720,0,07-05 01:04:31
171.000,0,21887.994,0,07-05 01:04:32
230.003,0,29312.363,0,07-05 01:04:33
171.000,1.000,21888.046,4.000,07-05 01:04:34
85.999,0,11007.864,0,07-05 01:04:35
172.001,2.000,22016.116,12.000,07-05 01:04:36
198.001,0,25344.109,0,07-05 01:04:37
172.997,0,22143.625,0,07-05 01:04:38
199.994,0,25599.197,0,07-05 01:04:39
75.001,0,9600.090,0,07-05 01:04:40
153.003,0,19584.322,0,07-05 01:04:41
143.007,0,18304.858,0,07-05 01:04:42
229.002,0,29312.293,0,07-05 01:04:43
200.001,0,25600.168,0,07-05 01:04:44
171.000,0,21887.953,0,07-05 01:04:45
170.972,0,21884.456,0,07-05 01:04:46
181.021,0,23170.683,0,07-05 01:04:47
148.001,0,18944.070,0,07-05 01:04:48
214.001,0,27392.071,0,07-05 01:04:49
228.998,0,29311.681,0,07-05 01:04:50
145.001,0,18560.161,0,07-05 01:04:51
197.999,0,25343.933,0,07-05 01:04:52
171.003,2.000,21888.387,12.000,07-05 01:04:53
174.998,0,22399.738,0,07-05 01:04:54
195.972,0,25084.474,0,07-05 01:04:55
199.999,0,25599.920,0,07-05 01:04:56
172.026,0,22019.266,0,07-05 01:04:57
228.001,0,29184.111,0,07-05 01:04:58
115.000,0,14719.991,0,07-05 01:04:59
199.928,0,25590.809,0,07-05 01:05:00
200.046,0,25605.941,0,07-05 01:05:01
187.026,0,23939.357,0,07-05 01:05:02
200.002,0,25600.205,0,07-05 01:05:03
184.000,0,23552.011,0,07-05 01:05:04
166.998,1.000,21375.738,4.000,07-05 01:05:05
205.004,0,26240.526,0,07-05 01:05:06
170.974,0,21884.628,0,07-05 01:05:07
170.956,1.000,21882.423,7.998,07-05 01:05:08
200.073,1.000,25609.386,4.001,07-05 01:05:09
183.999,1.000,23551.852,4.000,07-05 01:05:10
216.000,0,27647.987,0,07-05 01:05:11
172.000,0,22016.061,0,07-05 01:05:12
143.000,0,18303.983,0,07-05 01:05:13
171.001,0,21888.083,0,07-05 01:05:14
199.991,0,25598.828,0,07-05 01:05:15
149.999,0,19199.891,0,07-05 01:05:16
164.008,0,20993.023,0,07-05 01:05:17
200.000,0,25600.012,0,07-05 01:05:18
228.999,0,29311.906,0,07-05 01:05:19
179.001,0,22912.096,0,07-05 01:05:20
112.000,0,14336.046,0,07-05 01:05:21
195.000,0,24959.963,0,07-05 01:05:22
228.001,0,29184.069,0,07-05 01:05:23
200.001,0,25600.189,0,07-05 01:05:24
199.999,2.000,25599.844,12.000,07-05 01:05:25
113.953,0,14586.048,0,07-05 01:05:26
176.067,0,22536.607,0,07-05 01:05:27
195.942,0,25080.576,0,07-05 01:05:28
228.004,0,29184.478,0,07-05 01:05:29
200.058,0,25607.386,0,07-05 01:05:30
117.001,0,14976.076,0,07-05 01:05:31
169.003,0,21632.405,0,07-05 01:05:32
165.998,0,21247.721,0,07-05 01:05:33
177.000,0,22655.969,0,07-05 01:05:34
200.000,0,25599.957,0,07-05 01:05:35
171.002,0,21888.229,0,07-05 01:05:36
142.989,0,18302.647,0,07-05 01:05:37
200.011,0,25601.375,0,07-05 01:05:38
200.001,0,25600.189,0,07-05 01:05:39
171.000,2.000,21887.994,12.000,07-05 01:05:40
115.000,0,14719.971,0,07-05 01:05:41
171.001,0,21888.085,0,07-05 01:05:42
228.992,0,29310.941,0,07-05 01:05:43
174.001,0,22272.127,0,07-05 01:05:44
140.006,0,17920.724,0,07-05 01:05:45
113.996,0,14591.518,0,07-05 01:05:46
229.006,0,29312.779,0,07-05 01:05:47
228.000,0,29184.021,0,07-05 01:05:48
174.998,1.000,22399.700,4.000,07-05 01:05:49
110.998,0,14207.782,0,07-05 01:05:50
199.998,0,25599.716,0,07-05 01:05:51
119.001,0,15232.156,0,07-05 01:05:52
195.006,0,24960.755,0,07-05 01:05:53
174.001,0,22272.142,0,07-05 01:05:54
168.992,0,21630.955,0,07-05 01:05:55
226.009,0,28929.201,0,07-05 01:05:56
147.001,2.000,18816.132,12.000,07-05 01:05:57
169.998,0,21759.734,0,07-05 01:05:58
229.000,0,29184.055,0,07-05 01:05:59
114.996,1.000,14719.504,4.000,07-05 01:06:00
200.006,0,25600.771,0,07-05 01:06:01
164.003,0,20992.354,0,07-05 01:06:02
120.998,0,15487.746,0,07-05 01:06:03
169.000,0,21632.011,0,07-05 01:06:04
203.003,0,25984.407,0,07-05 01:06:05
227.998,0,29183.726,0,07-05 01:06:06
199.999,0,25599.932,0,07-05 01:06:07
137.001,0,17536.111,0,07-05 01:06:08
149.000,0,19072.063,0,07-05 01:06:09
171.001,0,21888.107,0,07-05 01:06:10
229.000,0,29312.047,0,07-05 01:06:11
187.001,1.000,23936.071,12.000,07-05 01:06:12
156.000,1.000,19968.051,4.000,07-05 01:06:13
220.990,0,28286.693,0,07-05 01:06:14
122.003,0,15616.383,0,07-05 01:06:15
200.002,0,25600.219,0,07-05 01:06:16
171.001,0,21888.167,0,07-05 01:06:17
171.998,0,22015.772,0,07-05 01:06:18
170.999,0,21887.809,0,07-05 01:06:19
170.995,0,21887.329,0,07-05 01:06:20
172.001,0,22016.137,0,07-05 01:06:21
200.006,0,25600.729,0,07-05 01:06:22
199.991,0,25598.863,0,07-05 01:06:23
85.004,0,10880.550,0,07-05 01:06:24
171.999,1.000,22015.858,4.000,07-05 01:06:25
228.001,0,29184.067,0,07-05 01:06:26
172.000,0,22015.983,0,07-05 01:06:27
200.000,0,25599.947,0,07-05 01:06:28
143.000,2.000,18304.027,16.000,07-05 01:06:29
146.000,0,18688.034,0,07-05 01:06:30
177.999,0,22783.923,0,07-05 01:06:31
189.988,0,24318.525,0,07-05 01:06:32
171.011,0,21889.416,0,07-05 01:06:33
212.003,0,27136.386,0,07-05 01:06:34
188.000,0,24064.048,0,07-05 01:06:35
85.999,0,11007.936,0,07-05 01:06:36
228.998,0,29311.717,0,07-05 01:06:37
228.006,0,29184.826,0,07-05 01:06:38
114.999,0,14591.837,0,07-05 01:06:39
229.003,0,29312.350,0,07-05 01:06:40
171.000,0,21888.024,0,07-05 01:06:41
136.960,0,17530.854,0,07-05 01:06:42
149.038,0,19076.861,0,07-05 01:06:43
200.003,0,25600.429,0,07-05 01:06:44
228.000,0,29184.009,0,07-05 01:06:45
171.999,3.000,22015.839,16.000,07-05 01:06:46
229.004,0,29312.545,0,07-05 01:06:47
117.999,0,15103.903,0,07-05 01:06:48
139.002,0,17792.262,0,07-05 01:06:49
227.999,0,29183.852,0,07-05 01:06:50
142.999,0,18303.895,0,07-05 01:06:51
200.001,0,25600.083,0,07-05 01:06:52
200.003,0,25600.397,0,07-05 01:06:53
142.999,0,18303.924,0,07-05 01:06:54
200.000,0,25599.958,0,07-05 01:06:55
172.002,0,22016.242,0,07-05 01:06:56
113.999,0,14591.921,0,07-05 01:06:57
198.999,0,25471.899,0,07-05 01:06:58
171.999,0,22015.895,0,07-05 01:06:59
171.995,0,22015.378,0,07-05 01:07:00
166.000,0,21248.002,0,07-05 01:07:01
175.999,2.000,22527.845,12.000,07-05 01:07:02
200.001,0,25600.084,0,07-05 01:07:03
200.001,0,25600.184,0,07-05 01:07:04
98.000,0,12543.974,0,07-05 01:07:05
216.999,0,27775.870,0,07-05 01:07:06
199.999,0,25599.924,0,07-05 01:07:07
171.000,0,21888.005,0,07-05 01:07:08
171.002,0,21888.204,0,07-05 01:07:09
172.000,0,22016.033,0,07-05 01:07:10
