"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out21/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 04:35:26 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.075,0,21897.552,0,10-05 04:44:59
156.001,3.000,19968.176,12.000,10-05 04:45:00
158.001,0,20224.177,0,10-05 04:45:01
200.802,0,25702.672,0,10-05 04:45:02
156.150,0,19987.190,0,10-05 04:45:03
158.007,0,20224.941,0,10-05 04:45:04
199.997,1.000,25599.659,4.000,10-05 04:45:05
146.002,0,18688.258,0,10-05 04:45:06
168.003,0,21504.389,0,10-05 04:45:07
228.998,0,29311.800,0,10-05 04:45:08
199.994,1.000,25599.238,4.000,10-05 04:45:09
141.959,0,18170.751,0,10-05 04:45:10
172.052,0,22022.612,0,10-05 04:45:11
170.998,0,21887.780,0,10-05 04:45:12
199.999,0,25599.809,0,10-05 04:45:13
200.000,0,25599.986,0,10-05 04:45:14
142.990,0,18302.732,0,10-05 04:45:15
180.012,0,23041.537,0,10-05 04:45:16
133.935,3.998,17143.617,11.994,10-05 04:45:17
200.100,0,25612.825,0,10-05 04:45:18
145.995,0,18687.350,0,10-05 04:45:19
169.003,0,21632.383,0,10-05 04:45:20
228.000,0,29184.061,0,10-05 04:45:21
172.001,1.000,22016.146,4.000,10-05 04:45:22
142.001,0,18176.131,0,10-05 04:45:23
167.997,0,21503.611,0,10-05 04:45:24
174.993,0,22399.113,0,10-05 04:45:25
199.972,0,25596.386,0,10-05 04:45:26
172.027,0,22019.490,0,10-05 04:45:27
170.998,0,21887.692,0,10-05 04:45:28
142.987,0,18302.386,0,10-05 04:45:29
171.024,0,21891.012,0,10-05 04:45:30
171.993,0,22015.148,0,10-05 04:45:31
175.006,0,22400.827,0,10-05 04:45:32
195.992,3.000,25086.992,12.000,10-05 04:45:33
143.007,0,18304.850,0,10-05 04:45:34
171.996,0,22015.519,0,10-05 04:45:35
142.997,0,18303.558,0,10-05 04:45:36
142.009,0,18177.203,0,10-05 04:45:37
142.985,1.000,18302.088,4.000,10-05 04:45:38
208.017,0,26626.223,0,10-05 04:45:39
129.986,0,16638.194,0,10-05 04:45:40
193.018,0,24706.249,0,10-05 04:45:41
153.998,1.000,19711.702,4.000,10-05 04:45:42
143.998,0,18431.738,0,10-05 04:45:43
169.007,0,21632.837,0,10-05 04:45:44
178.991,0,22910.871,0,10-05 04:45:45
166.001,0,21248.131,0,10-05 04:45:46
142.997,0,18303.623,0,10-05 04:45:47
165.012,0,21121.533,0,10-05 04:45:48
206.001,0,26368.157,0,10-05 04:45:49
171.991,0,22014.850,0,10-05 04:45:50
171.006,3.000,21888.821,12.000,10-05 04:45:51
142.992,0,18303.017,0,10-05 04:45:52
161.010,0,20609.244,0,10-05 04:45:53
124.996,0,15999.544,0,10-05 04:45:54
199.006,0,25472.725,0,10-05 04:45:55
199.999,1.000,25599.879,4.000,10-05 04:45:56
157.995,0,20223.409,0,10-05 04:45:57
185.006,0,23680.737,0,10-05 04:45:58
172.993,0,22015.083,0,10-05 04:45:59
123.006,0,15744.826,0,10-05 04:46:00
133.982,0,17149.648,0,10-05 04:46:01
171.012,0,21889.497,0,10-05 04:46:02
199.992,0,25598.997,0,10-05 04:46:03
143.005,0,18304.630,0,10-05 04:46:04
143.005,0,18304.655,0,10-05 04:46:05
142.999,0,18303.891,0,10-05 04:46:06
199.998,0,25599.736,0,10-05 04:46:07
85.998,3.000,11007.691,12.000,10-05 04:46:08
171.004,0,21888.455,0,10-05 04:46:09
171.001,0,21888.137,0,10-05 04:46:10
209.999,0,26879.909,0,10-05 04:46:11
105.000,0,13440.020,0,10-05 04:46:12
199.000,1.000,25471.941,4.000,10-05 04:46:13
172.007,0,22016.923,0,10-05 04:46:14
170.988,0,21886.469,0,10-05 04:46:15
200.017,1.000,25602.198,4.000,10-05 04:46:16
85.827,0,10985.825,0,10-05 04:46:17
229.462,0,29371.116,0,10-05 04:46:18
141.994,0,18175.177,0,10-05 04:46:19
149.994,0,19199.281,0,10-05 04:46:20
179.994,0,23039.290,0,10-05 04:46:21
146.989,0,18814.598,0,10-05 04:46:22
180.020,0,23042.597,0,10-05 04:46:23
85.997,0,11007.615,0,10-05 04:46:24
172.010,3.000,22017.242,12.001,10-05 04:46:25
161.009,0,20609.205,0,10-05 04:46:26
181.001,0,23168.124,0,10-05 04:46:27
172.005,0,22016.587,0,10-05 04:46:28
162.987,0,20862.344,0,10-05 04:46:29
151.006,1.000,19328.732,4.000,10-05 04:46:30
199.989,0,25598.622,0,10-05 04:46:31
200.015,0,25601.906,0,10-05 04:46:32
143.002,0,18304.312,0,10-05 04:46:33
197.989,0,25342.585,0,10-05 04:46:34
145.010,0,18561.288,0,10-05 04:46:35
199.998,0,25599.770,0,10-05 04:46:36
113.996,0,14591.469,0,10-05 04:46:37
199.990,0,25598.765,0,10-05 04:46:38
172.012,0,22017.577,0,10-05 04:46:39
141.994,0,18175.266,0,10-05 04:46:40
156.999,0,20095.871,0,10-05 04:46:41
115.000,0,14719.955,0,10-05 04:46:42
185.984,4.000,23805.930,11.999,10-05 04:46:43
137.020,0,17538.592,0,10-05 04:46:44
171.987,0,22014.310,0,10-05 04:46:45
175.998,0,22527.749,0,10-05 04:46:46
143.003,0,18304.418,0,10-05 04:46:47
200.002,1.000,25600.223,4.000,10-05 04:46:48
143.003,0,18304.415,0,10-05 04:46:49
200.000,1.000,25600.022,4.000,10-05 04:46:50
62.997,0,8063.561,0,10-05 04:46:51
194.010,0,24833.328,0,10-05 04:46:52
177.998,0,22783.778,0,10-05 04:46:53
108.000,0,13823.974,0,10-05 04:46:54
175.001,0,22400.067,0,10-05 04:46:55
197.000,0,25087.996,0,10-05 04:46:56
171.999,0,22015.825,0,10-05 04:46:57
199.002,0,25472.195,0,10-05 04:46:58
200.002,0,25600.287,0,10-05 04:46:59
85.999,0,11007.841,0,10-05 04:47:00
172.002,4.000,22016.207,12.000,10-05 04:47:01
228.000,0,29184.059,0,10-05 04:47:02
154.000,0,19712.057,0,10-05 04:47:03
189.004,0,24192.478,0,10-05 04:47:04
132.989,0,17022.606,0,10-05 04:47:05
181.007,1.000,23168.932,4.000,10-05 04:47:06
120.000,0,15488.022,0,10-05 04:47:07
197.822,0,25193.361,0,10-05 04:47:08
139.131,0,17808.772,0,10-05 04:47:09
200.000,0,25600.017,0,10-05 04:47:10
143.000,0,18303.986,0,10-05 04:47:11
200.000,0,25600.063,0,10-05 04:47:12
169.999,0,21759.929,0,10-05 04:47:13
116.001,0,14848.140,0,10-05 04:47:14
228.001,4.000,29184.086,16.000,10-05 04:47:15
148.000,0,18943.983,0,10-05 04:47:16
195.000,0,24960.051,0,10-05 04:47:17
183.998,0,23551.788,0,10-05 04:47:18
133.999,0,17151.932,0,10-05 04:47:19
167.976,2.000,21500.937,7.999,10-05 04:47:20
200.023,0,25602.930,0,10-05 04:47:21
200.004,0,25600.498,0,10-05 04:47:22
142.997,0,18303.579,0,10-05 04:47:23
171.003,0,21888.397,0,10-05 04:47:24
171.996,0,22015.492,0,10-05 04:47:25
171.004,1.000,21888.477,4.000,10-05 04:47:26
171.000,0,21887.939,0,10-05 04:47:27
201.000,0,25728.006,0,10-05 04:47:28
142.000,0,18175.937,0,10-05 04:47:29
172.000,0,22016.042,0,10-05 04:47:30
228.002,0,29184.229,0,10-05 04:47:31
126.999,0,16127.927,0,10-05 04:47:32
172.000,0,22015.962,0,10-05 04:47:33
187.983,4.000,24061.823,11.999,10-05 04:47:34
170.943,0,21880.697,0,10-05 04:47:35
200.001,0,25600.070,0,10-05 04:47:36
210.092,0,26891.833,0,10-05 04:47:37
105.000,0,13440.010,0,10-05 04:47:38
227.895,1.000,29170.561,3.998,10-05 04:47:39
143.065,0,18312.337,0,10-05 04:47:40
200.001,0,25600.082,0,10-05 04:47:41
200.001,0,25600.095,0,10-05 04:47:42
145.000,0,18559.950,0,10-05 04:47:43
190.000,0,24319.996,0,10-05 04:47:44
190.999,0,24447.841,0,10-05 04:47:45
131.000,0,16768.037,0,10-05 04:47:46
199.999,0,25599.817,0,10-05 04:47:47
171.002,0,21888.256,0,10-05 04:47:48
142.999,0,18303.858,0,10-05 04:47:49
174.001,3.000,22272.174,12.000,10-05 04:47:50
169.001,0,21632.095,0,10-05 04:47:51
199.934,0,25591.615,0,10-05 04:47:52
142.043,0,18181.454,0,10-05 04:47:53
172.958,0,22138.628,0,10-05 04:47:54
180.016,1.000,23041.993,4.000,10-05 04:47:55
219.001,0,28032.149,0,10-05 04:47:56
165.027,0,21123.466,0,10-05 04:47:57
167.000,0,21376.050,0,10-05 04:47:58
182.987,1.000,23422.307,4.000,10-05 04:47:59
200.007,0,25600.908,0,10-05 04:48:00
102.003,0,13056.399,0,10-05 04:48:01
182.996,0,23423.524,0,10-05 04:48:02
172.007,0,22016.896,0,10-05 04:48:03
227.962,0,29179.112,0,10-05 04:48:04
97.014,0,12417.752,0,10-05 04:48:05
174.999,0,22399.914,0,10-05 04:48:06
128.002,4.000,16384.307,12.000,10-05 04:48:07
199.941,0,25592.447,0,10-05 04:48:08
172.052,0,22022.698,0,10-05 04:48:09
171.000,0,21888.046,0,10-05 04:48:10
172.000,0,22016.038,0,10-05 04:48:11
141.987,1.000,18174.320,4.000,10-05 04:48:12
199.839,0,25579.387,0,10-05 04:48:13
143.118,0,18319.067,0,10-05 04:48:14
172.007,0,22016.855,0,10-05 04:48:15
171.003,0,21888.427,0,10-05 04:48:16
199.991,0,25598.906,0,10-05 04:48:17
143.002,0,18304.282,0,10-05 04:48:18
159.006,0,20352.715,0,10-05 04:48:19
182.988,0,23294.437,0,10-05 04:48:20
202.014,0,25857.792,0,10-05 04:48:21
200.000,0,25600.006,0,10-05 04:48:22
71.995,0,9215.411,0,10-05 04:48:23
185.005,4.000,23680.587,12.000,10-05 04:48:24
200.008,0,25600.997,0,10-05 04:48:25
180.002,0,23040.200,0,10-05 04:48:26
134.000,0,17152.003,0,10-05 04:48:27
228.980,0,29309.497,0,10-05 04:48:28
111.965,1.000,14331.568,3.999,10-05 04:48:29
179.050,0,22918.339,0,10-05 04:48:30
149.977,0,19197.048,0,10-05 04:48:31
159.036,1.000,20356.643,4.001,10-05 04:48:32
149.999,0,19199.824,0,10-05 04:48:33
182.001,0,23296.162,0,10-05 04:48:34
181.999,0,23295.925,0,10-05 04:48:35
171.001,0,21888.148,0,10-05 04:48:36
177.002,0,22656.234,0,10-05 04:48:37
137.999,0,17663.884,0,10-05 04:48:38
227.993,0,29183.066,0,10-05 04:48:39
200.008,0,25601.036,0,10-05 04:48:40
143.001,3.000,18304.086,12.000,10-05 04:48:41
142.997,0,18303.620,0,10-05 04:48:42
200.004,0,25600.449,0,10-05 04:48:43
199.999,0,25599.833,0,10-05 04:48:44
171.001,0,21888.131,0,10-05 04:48:45
115.978,1.000,14845.180,3.999,10-05 04:48:46
170.023,0,21762.927,0,10-05 04:48:47
200.008,0,25601.087,0,10-05 04:48:48
171.004,0,21888.556,0,10-05 04:48:49
185.991,0,23806.900,0,10-05 04:48:50
99.996,0,12799.453,0,10-05 04:48:51
198.018,0,25346.326,0,10-05 04:48:52
172.995,0,22143.326,0,10-05 04:48:53
175.985,0,22526.048,0,10-05 04:48:54
138.990,0,17790.778,0,10-05 04:48:55
199.037,0,25476.685,0,10-05 04:48:56
229.001,0,29312.188,0,10-05 04:48:57
149.991,4.000,19198.859,11.999,10-05 04:48:58
107.006,0,13696.783,0,10-05 04:48:59
228.982,0,29309.735,0,10-05 04:49:00
144.007,0,18304.908,0,10-05 04:49:01
141.997,0,18175.670,0,10-05 04:49:02
200.003,1.000,25600.359,4.000,10-05 04:49:03
115.000,0,14720.013,0,10-05 04:49:04
171.003,0,21888.344,0,10-05 04:49:05
143.000,1.000,18303.959,4.000,10-05 04:49:06
170.981,0,21885.523,0,10-05 04:49:07
173.019,0,22018.441,0,10-05 04:49:08
126.995,0,16255.362,0,10-05 04:49:09
216.010,0,27649.238,0,10-05 04:49:10
142.989,0,18302.641,0,10-05 04:49:11
142.007,0,18176.875,0,10-05 04:49:12
229.004,0,29312.460,0,10-05 04:49:13
99.001,0,12544.145,0,10-05 04:49:14
187.998,4.000,24063.789,12.000,10-05 04:49:15
157.993,0,20223.053,0,10-05 04:49:16
127.009,0,16257.097,0,10-05 04:49:17
228.997,0,29311.598,0,10-05 04:49:18
200.003,0,25600.390,0,10-05 04:49:19
113.992,1.000,14590.973,4.000,10-05 04:49:20
229.014,0,29313.741,0,10-05 04:49:21
113.001,0,14464.189,0,10-05 04:49:22
154.988,0,19838.494,0,10-05 04:49:23
189.015,0,24193.898,0,10-05 04:49:24
199.993,0,25599.162,0,10-05 04:49:25
153.004,0,19584.561,0,10-05 04:49:26
103.991,0,13310.826,0,10-05 04:49:27
200.014,0,25601.810,0,10-05 04:49:28
229.000,0,29311.984,0,10-05 04:49:29
110.004,0,14080.489,0,10-05 04:49:30
203.999,0,26111.898,0,10-05 04:49:31
170.876,2.998,21872.174,11.991,10-05 04:49:32
171.122,0,21903.652,0,10-05 04:49:33
199.993,0,25599.139,0,10-05 04:49:34
229.009,0,29313.115,0,10-05 04:49:35
87.999,0,11263.836,0,10-05 04:49:36
197.986,1.000,25342.193,4.000,10-05 04:49:37
171.013,0,21889.727,0,10-05 04:49:38
199.993,0,25599.165,0,10-05 04:49:39
172.003,1.000,22016.330,4.000,10-05 04:49:40
221.995,0,28415.333,0,10-05 04:49:41
92.005,0,11776.584,0,10-05 04:49:42
227.991,0,29182.799,0,10-05 04:49:43
172.009,0,22017.090,0,10-05 04:49:44
200.000,0,25599.944,0,10-05 04:49:45
199.987,3.000,25598.367,15.999,10-05 04:49:46
114.002,0,14592.240,0,10-05 04:49:47
184.003,0,23552.391,0,10-05 04:49:48
215.546,0,27589.870,0,10-05 04:49:49
134.285,0,17188.540,0,10-05 04:49:50
180.001,2.000,23040.106,8.000,10-05 04:49:51
171.977,0,22013.006,0,10-05 04:49:52
142.012,0,18177.598,0,10-05 04:49:53
201.006,0,25728.740,0,10-05 04:49:54
199.994,0,25599.215,0,10-05 04:49:55
171.007,0,21888.847,0,10-05 04:49:56
109.993,0,14079.146,0,10-05 04:49:57
204.012,0,26113.551,0,10-05 04:49:58
199.993,0,25599.045,0,10-05 04:49:59
170.006,0,21760.817,0,10-05 04:50:00
172.000,0,22016.011,0,10-05 04:50:01
172.996,0,22143.425,0,10-05 04:50:02
170.928,0,21878.795,0,10-05 04:50:03
200.075,3.001,25609.618,12.005,10-05 04:50:04
158.008,0,20224.988,0,10-05 04:50:05
185.002,0,23680.280,0,10-05 04:50:06
170.999,0,21887.905,0,10-05 04:50:07
187.998,0,24063.688,0,10-05 04:50:08
154.989,1.000,19838.546,4.000,10-05 04:50:09
148.011,0,18945.418,0,10-05 04:50:10
194.995,0,24959.364,0,10-05 04:50:11
228.003,0,29184.439,0,10-05 04:50:12
85.992,1.000,11007.033,4.000,10-05 04:50:13
172.016,0,22018.006,0,10-05 04:50:14
198.995,0,25471.404,0,10-05 04:50:15
143.001,0,18304.119,0,10-05 04:50:16
172.007,0,22016.876,0,10-05 04:50:17
170.970,0,21884.182,0,10-05 04:50:18
114.016,0,14594.019,0,10-05 04:50:19
114.993,0,14719.167,0,10-05 04:50:20
228.024,3.000,29187.082,12.001,10-05 04:50:21
198.931,0,25463.204,0,10-05 04:50:22
143.773,0,18402.941,0,10-05 04:50:23
142.994,0,18303.178,0,10-05 04:50:24
87.996,0,11263.502,0,10-05 04:50:25
225.992,1.000,28926.959,4.000,10-05 04:50:26
200.006,0,25600.830,0,10-05 04:50:27
155.007,0,19840.867,0,10-05 04:50:28
102.005,0,13056.670,0,10-05 04:50:29
200.000,0,25600.058,0,10-05 04:50:30
171.806,0,21991.120,0,10-05 04:50:31
171.188,0,21912.011,0,10-05 04:50:32
130.000,0,16640.032,0,10-05 04:50:33
156.001,0,19968.176,0,10-05 04:50:34
171.000,0,21887.960,0,10-05 04:50:35
171.998,0,22015.796,0,10-05 04:50:36
200.007,0,25600.952,0,10-05 04:50:37
200.003,0,25600.427,0,10-05 04:50:38
170.973,3.000,21884.561,11.998,10-05 04:50:39
114.013,0,14593.629,0,10-05 04:50:40
228.981,0,29309.581,0,10-05 04:50:41
143.004,0,18304.571,0,10-05 04:50:42
171.004,0,21888.507,0,10-05 04:50:43
172.001,1.000,21888.127,4.000,10-05 04:50:44
111.997,0,14335.651,0,10-05 04:50:45
174.015,1.000,22273.867,4.000,10-05 04:50:46
199.995,0,25599.402,0,10-05 04:50:47
173.004,0,22016.457,0,10-05 04:50:48
199.999,0,25599.850,0,10-05 04:50:49
143.997,0,18307.640,0,10-05 04:50:50
198.995,0,25471.393,0,10-05 04:50:51
143.005,0,18304.603,0,10-05 04:50:52
142.999,0,18303.876,0,10-05 04:50:53
194.997,0,24959.564,0,10-05 04:50:54
177.003,0,22656.402,0,10-05 04:50:55
192.971,3.000,24700.311,11.998,10-05 04:50:56
178.026,0,22787.275,0,10-05 04:50:57
166.997,0,21375.627,0,10-05 04:50:58
147.001,0,18816.179,0,10-05 04:50:59
115.002,0,14720.261,0,10-05 04:51:00
199.002,1.000,25472.219,4.000,10-05 04:51:01
228.998,0,29311.767,0,10-05 04:51:02
171.999,0,22015.849,0,10-05 04:51:03
141.993,0,18175.147,0,10-05 04:51:04
142.998,0,18303.734,0,10-05 04:51:05
143.005,0,18304.661,0,10-05 04:51:06
200.001,0,25600.130,0,10-05 04:51:07
200.000,0,25599.939,0,10-05 04:51:08
171.001,0,21888.143,0,10-05 04:51:09
114.996,0,14719.424,0,10-05 04:51:10
171.004,0,21888.521,0,10-05 04:51:11
229.003,3.000,29312.380,12.000,10-05 04:51:12
117.998,0,15103.706,0,10-05 04:51:13
139.003,0,17792.407,0,10-05 04:51:14
228.004,0,29184.482,0,10-05 04:51:15
200.000,0,25600.030,0,10-05 04:51:16
142.998,1.000,18303.785,4.000,10-05 04:51:17
171.999,0,22015.848,0,10-05 04:51:18
171.001,0,21888.124,0,10-05 04:51:19
114.003,2.000,14592.435,8.000,10-05 04:51:20
200.000,0,25600.046,0,10-05 04:51:21
172.001,0,22016.066,0,10-05 04:51:22
116.001,0,14848.164,0,10-05 04:51:23
150.823,0,19305.393,0,10-05 04:51:24
190.210,0,24346.831,0,10-05 04:51:25
113.998,3.000,14591.683,20.000,10-05 04:51:26
172.003,0,22016.339,0,10-05 04:51:27
200.005,0,25600.660,0,10-05 04:51:28
173.003,0,22144.441,0,10-05 04:51:29
198.001,0,25344.109,0,10-05 04:51:30
116.001,3.000,14848.165,12.000,10-05 04:51:31
171.001,0,21888.065,0,10-05 04:51:32
199.000,0,25471.987,0,10-05 04:51:33
199.995,0,25599.414,0,10-05 04:51:34
177.001,0,22656.092,0,10-05 04:51:35
193.999,0,24831.849,0,10-05 04:51:36
160.000,0,20480.031,0,10-05 04:51:37
210.999,0,27007.834,0,10-05 04:51:38
143.000,0,18303.958,0,10-05 04:51:39
229.002,0,29312.221,0,10-05 04:51:40
142.999,0,18303.851,0,10-05 04:51:41
200.002,0,25600.220,0,10-05 04:51:42
170.910,0,21876.480,0,10-05 04:51:43
149.072,0,19081.180,0,10-05 04:51:44
192.923,0,24694.122,0,10-05 04:51:45
144.009,3.000,18433.143,12.001,10-05 04:51:46
171.065,0,21896.360,0,10-05 04:51:47
150.998,0,19327.750,0,10-05 04:51:48
192.002,0,24576.285,0,10-05 04:51:49
188.998,0,24191.689,0,10-05 04:51:50
153.999,1.000,19711.826,4.000,10-05 04:51:51
178.003,0,22784.350,0,10-05 04:51:52
221.999,0,28415.916,0,10-05 04:51:53
171.000,0,21888.008,0,10-05 04:51:54
181.999,1.000,23295.869,4.000,10-05 04:51:55
169.998,0,21759.759,0,10-05 04:51:56
163.004,0,20864.571,0,10-05 04:51:57
198.999,0,25471.851,0,10-05 04:51:58
200.003,0,25600.342,0,10-05 04:51:59
142.998,0,18303.748,0,10-05 04:52:00
171.994,0,22015.244,0,10-05 04:52:01
171.001,3.000,21888.162,12.000,10-05 04:52:02
154.000,0,19712.002,0,10-05 04:52:03
131.979,0,16893.251,0,10-05 04:52:04
169.039,0,21636.961,0,10-05 04:52:05
115.999,0,14847.817,0,10-05 04:52:06
229.000,1.000,29311.987,4.000,10-05 04:52:07
143.000,0,18303.974,0,10-05 04:52:08
199.997,0,25599.612,0,10-05 04:52:09
115.993,0,14847.140,0,10-05 04:52:10
170.004,0,21760.537,0,10-05 04:52:11
199.008,0,25472.969,0,10-05 04:52:12
154.998,0,19839.737,0,10-05 04:52:13
132.002,0,16768.246,0,10-05 04:52:14
228.998,0,29311.708,0,10-05 04:52:15
85.000,3.000,10879.968,16.000,10-05 04:52:16
229.000,0,29311.943,0,10-05 04:52:17
200.001,0,25600.189,0,10-05 04:52:18
143.000,0,18304.020,0,10-05 04:52:19
170.988,0,21886.505,0,10-05 04:52:20
152.003,2.000,19456.367,8.000,10-05 04:52:21
162.005,0,20736.644,0,10-05 04:52:22
174.001,0,22272.074,0,10-05 04:52:23
197.995,0,25343.386,0,10-05 04:52:24
137.002,0,17536.226,0,10-05 04:52:25
206.003,0,26368.349,0,10-05 04:52:26
161.995,1.000,20735.371,4.000,10-05 04:52:27
123.997,0,15871.595,0,10-05 04:52:28
171.012,0,21889.473,0,10-05 04:52:29
185.996,0,23807.485,0,10-05 04:52:30
127.993,0,16383.121,0,10-05 04:52:31
210.004,0,26880.562,0,10-05 04:52:32
133.008,0,17025.040,0,10-05 04:52:33
200.000,0,25599.956,0,10-05 04:52:34
150.993,0,19327.111,0,10-05 04:52:35
163.000,4.000,20863.979,12.000,10-05 04:52:36
179.006,0,22912.706,0,10-05 04:52:37
141.001,0,18048.077,0,10-05 04:52:38
166.000,0,21248.012,0,10-05 04:52:39
170.994,0,21887.269,0,10-05 04:52:40
172.001,1.000,22016.144,4.000,10-05 04:52:41
201.987,0,25854.341,0,10-05 04:52:42
55.003,0,7040.432,0,10-05 04:52:43
200.002,0,25600.303,0,10-05 04:52:44
143.004,0,18304.507,0,10-05 04:52:45
228.001,0,29184.129,0,10-05 04:52:46
92.000,0,11775.961,0,10-05 04:52:47
193.998,0,24831.713,0,10-05 04:52:48
90.000,0,11519.948,0,10-05 04:52:49
196.005,0,25088.616,0,10-05 04:52:50
134.000,0,17152.030,0,10-05 04:52:51
171.000,0,21888.044,0,10-05 04:52:52
152.000,0,19456.037,0,10-05 04:52:53
170.998,3.000,21887.714,12.000,10-05 04:52:54
190.003,0,24320.369,0,10-05 04:52:55
95.000,0,12159.976,0,10-05 04:52:56
169.909,0,21748.414,0,10-05 04:52:57
116.049,0,14854.328,0,10-05 04:52:58
131.012,1.000,16769.566,4.000,10-05 04:52:59
195.995,0,25087.359,0,10-05 04:53:00
131.004,1.000,16768.487,4.000,10-05 04:53:01
170.999,0,21887.873,0,10-05 04:53:02
142.998,0,18303.768,0,10-05 04:53:03
172.003,0,22016.425,0,10-05 04:53:04
198.933,0,25463.379,0,10-05 04:53:05
172.052,0,22022.628,0,10-05 04:53:06
171.001,0,21888.109,0,10-05 04:53:07
161.003,0,20736.413,0,10-05 04:53:08
152.996,0,19455.529,0,10-05 04:53:09
201.005,0,25728.581,0,10-05 04:53:10
220.000,0,28159.956,0,10-05 04:53:11
64.997,3.000,8319.652,11.999,10-05 04:53:12
190.011,0,24321.459,0,10-05 04:53:13
181.984,0,23293.939,0,10-05 04:53:14
171.003,0,21888.364,0,10-05 04:53:15
139.002,0,17792.249,0,10-05 04:53:16
203.975,1.000,26108.747,4.000,10-05 04:53:17
143.021,0,18306.721,0,10-05 04:53:18
199.951,0,25593.733,0,10-05 04:53:19
170.988,0,21886.499,0,10-05 04:53:20
171.962,0,22011.161,0,10-05 04:53:21
175.098,0,22412.524,0,10-05 04:53:22
170.991,0,21886.901,0,10-05 04:53:23
82.003,0,10496.409,0,10-05 04:53:24
228.996,0,29311.496,0,10-05 04:53:25
171.005,0,21888.698,0,10-05 04:53:26
142.992,0,18302.956,0,10-05 04:53:27
175.010,0,22401.218,0,10-05 04:53:28
138.996,4.000,17791.437,12.000,10-05 04:53:29
200.002,0,25600.222,0,10-05 04:53:30
172.004,0,22016.456,0,10-05 04:53:31
198.986,0,25470.175,0,10-05 04:53:32
127.007,0,16256.917,0,10-05 04:53:33
187.990,1.000,24062.743,4.000,10-05 04:53:34
200.000,0,25600.021,0,10-05 04:53:35
110.007,0,14080.922,0,10-05 04:53:36
197.936,1.000,25335.803,3.999,10-05 04:53:37
120.035,0,15364.488,0,10-05 04:53:38
199.995,0,25599.421,0,10-05 04:53:39
143.008,0,18305.014,0,10-05 04:53:40
171.994,0,22015.285,0,10-05 04:53:41
171.006,0,21888.788,0,10-05 04:53:42
170.996,0,21887.522,0,10-05 04:53:43
143.003,0,18304.322,0,10-05 04:53:44
229.000,0,29311.992,0,10-05 04:53:45
140.989,3.000,18046.609,11.999,10-05 04:53:46
174.008,0,22145.078,0,10-05 04:53:47
200.000,0,25600.011,0,10-05 04:53:48
171.006,0,21888.822,0,10-05 04:53:49
171.996,0,22015.534,0,10-05 04:53:50
143.003,1.000,18304.399,4.000,10-05 04:53:51
172.998,0,22143.737,0,10-05 04:53:52
197.978,0,25341.121,0,10-05 04:53:53
172.010,0,22017.239,0,10-05 04:53:54
174.994,0,22399.197,0,10-05 04:53:55
123.007,0,15744.936,0,10-05 04:53:56
158.998,0,20351.765,0,10-05 04:53:57
171.009,0,21889.140,0,10-05 04:53:58
171.001,0,21888.139,0,10-05 04:53:59
200.000,0,25600.047,0,10-05 04:54:00
115.000,0,14720.054,0,10-05 04:54:01
170.997,0,21887.657,0,10-05 04:54:02
172.004,3.000,22016.450,12.000,10-05 04:54:03
141.993,0,18175.049,0,10-05 04:54:04
229.013,0,29313.698,0,10-05 04:54:05
142.998,0,18303.714,0,10-05 04:54:06
171.001,0,21888.161,0,10-05 04:54:07
171.947,1.000,22009.253,3.999,10-05 04:54:08
113.979,0,14589.287,0,10-05 04:54:09
200.091,0,25611.595,0,10-05 04:54:10
160.943,1.000,20728.680,3.999,10-05 04:54:11
125.041,0,15877.264,0,10-05 04:54:12
142.007,0,18176.835,0,10-05 04:54:13
190.000,0,24320.053,0,10-05 04:54:14
183.993,0,23551.047,0,10-05 04:54:15
168.986,0,21630.172,0,10-05 04:54:16
114.013,0,14593.718,0,10-05 04:54:17
200.989,0,25726.639,0,10-05 04:54:18
141.009,0,18049.142,0,10-05 04:54:19
115.978,0,14845.244,0,10-05 04:54:20
200.036,4.001,25604.589,12.002,10-05 04:54:21
227.994,0,29183.244,0,10-05 04:54:22
57.999,0,7423.905,0,10-05 04:54:23
223.001,0,28544.158,0,10-05 04:54:24
92.994,0,11903.271,0,10-05 04:54:25
169.017,1.000,21634.114,4.000,10-05 04:54:26
151.992,0,19454.923,0,10-05 04:54:27
192.003,0,24448.391,0,10-05 04:54:28
170.938,0,21880.043,0,10-05 04:54:29
114.994,0,14719.173,0,10-05 04:54:30
169.076,0,21641.730,0,10-05 04:54:31
144.925,0,18550.424,0,10-05 04:54:32
200.097,0,25612.451,0,10-05 04:54:33
27.999,0,3583.841,0,10-05 04:54:34
229.021,0,29314.645,0,10-05 04:54:35
142.991,0,18302.909,0,10-05 04:54:36
126.001,0,16128.176,0,10-05 04:54:37
160.000,0,20479.952,0,10-05 04:54:38
199.008,4.000,25473.049,12.000,10-05 04:54:39
115.001,0,14720.094,0,10-05 04:54:40
170.995,0,21887.338,0,10-05 04:54:41
