"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out22/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 00:24:13 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
61.996,0,7935.433,0,16-04 00:34:05
30.001,0,3840.134,0,16-04 00:34:06
72.000,0,9215.990,0,16-04 00:34:07
82.000,0,10495.944,0,16-04 00:34:08
78.000,0,9984.042,0,16-04 00:34:09
58.000,0,7424.050,0,16-04 00:34:10
46.000,0,5888.020,0,16-04 00:34:11
99.998,0,12799.807,0,16-04 00:34:12
90.002,0,11520.195,0,16-04 00:34:13
91.998,0,11775.797,0,16-04 00:34:14
85.999,0,11007.933,0,16-04 00:34:15
26.000,0,3328.034,0,16-04 00:34:16
32.000,0,4095.948,0,16-04 00:34:17
29.000,0,3584.036,0,16-04 00:34:18
44.000,0,5632.037,0,16-04 00:34:19
45.999,0,5887.901,0,16-04 00:34:20
80.000,0,10240.041,0,16-04 00:34:21
56.001,0,7168.087,0,16-04 00:34:22
93.999,0,12031.929,0,16-04 00:34:23
121.000,0,15360.046,0,16-04 00:34:24
80.000,0,10239.986,0,16-04 00:34:25
125.999,0,16127.936,0,16-04 00:34:26
104.000,3.000,13311.939,12.000,16-04 00:34:27
111.999,0,14335.929,0,16-04 00:34:28
108.001,0,13824.104,0,16-04 00:34:29
80.001,0,10240.117,0,16-04 00:34:30
101.999,0,13055.907,0,16-04 00:34:31
82.000,1.000,10495.949,4.000,16-04 00:34:32
58.000,0,7423.991,0,16-04 00:34:33
105.999,0,13567.880,0,16-04 00:34:34
124.001,0,15872.167,0,16-04 00:34:35
63.999,0,8191.858,0,16-04 00:34:36
80.002,0,10240.288,0,16-04 00:34:37
85.999,0,11007.851,0,16-04 00:34:38
66.000,0,8447.997,0,16-04 00:34:39
52.000,0,6655.999,0,16-04 00:34:40
88.001,0,11264.166,0,16-04 00:34:41
39.961,0,5115.035,0,16-04 00:34:42
54.000,0,6911.958,0,16-04 00:34:43
64.060,0,8199.709,0,16-04 00:34:44
98.001,0,12544.103,0,16-04 00:34:45
115.996,0,14847.537,0,16-04 00:34:46
82.003,0,10496.413,0,16-04 00:34:47
35.998,0,4607.688,0,16-04 00:34:48
98.008,0,12544.999,0,16-04 00:34:49
77.999,0,9983.853,0,16-04 00:34:50
52.002,0,6656.192,0,16-04 00:34:51
41.997,0,5375.606,0,16-04 00:34:52
42.003,0,5376.370,0,16-04 00:34:53
53.994,0,6911.226,0,16-04 00:34:54
82.006,0,10496.772,0,16-04 00:34:55
72.994,0,9215.196,0,16-04 00:34:56
86.010,0,11009.227,0,16-04 00:34:57
75.002,0,9472.274,0,16-04 00:34:58
82.000,0,10496.037,0,16-04 00:34:59
78.000,0,9984.000,0,16-04 00:35:00
63.995,0,8191.405,0,16-04 00:35:01
84.005,0,10752.587,0,16-04 00:35:02
81.999,0,10495.844,0,16-04 00:35:03
94.001,0,12032.089,0,16-04 00:35:04
106.000,0,13567.945,0,16-04 00:35:05
118.001,0,15104.189,0,16-04 00:35:06
105.999,0,13567.890,0,16-04 00:35:07
121.993,0,15615.159,0,16-04 00:35:08
112.007,0,14336.893,0,16-04 00:35:09
121.998,0,15615.691,0,16-04 00:35:10
92.001,0,11776.065,0,16-04 00:35:11
91.998,0,11775.764,0,16-04 00:35:12
92.002,0,11776.259,0,16-04 00:35:13
81.997,0,10495.557,0,16-04 00:35:14
105.998,0,13567.776,0,16-04 00:35:15
84.993,0,10879.120,0,16-04 00:35:16
109.009,0,13953.207,0,16-04 00:35:17
85.995,0,11007.357,0,16-04 00:35:18
69.007,0,8832.883,0,16-04 00:35:19
67.001,0,8576.102,0,16-04 00:35:20
91.995,0,11775.301,0,16-04 00:35:21
122.010,0,15617.272,0,16-04 00:35:22
75.994,0,9727.174,0,16-04 00:35:23
83.006,0,10624.745,0,16-04 00:35:24
101.001,0,12928.172,0,16-04 00:35:25
88.001,0,11264.137,0,16-04 00:35:26
89.998,0,11519.727,0,16-04 00:35:27
97.002,0,12288.221,0,16-04 00:35:28
63.992,0,8191.025,0,16-04 00:35:29
54.005,0,6912.687,0,16-04 00:35:30
61.999,0,7935.858,0,16-04 00:35:31
86.996,0,11007.464,0,16-04 00:35:32
74.005,0,9472.600,0,16-04 00:35:33
88.995,0,11391.412,0,16-04 00:35:34
112.006,0,14336.761,0,16-04 00:35:35
102.994,0,13183.186,0,16-04 00:35:36
68.003,0,8704.448,0,16-04 00:35:37
103.994,0,13311.227,0,16-04 00:35:38
80.005,0,10240.647,0,16-04 00:35:39
79.995,0,10239.348,0,16-04 00:35:40
110.008,0,14081.069,0,16-04 00:35:41
122.000,0,15615.969,0,16-04 00:35:42
85.997,0,11007.652,0,16-04 00:35:43
86.004,0,11008.460,0,16-04 00:35:44
77.993,0,9983.144,0,16-04 00:35:45
120.009,0,15361.215,0,16-04 00:35:46
87.997,0,11263.613,0,16-04 00:35:47
60.002,0,7680.244,0,16-04 00:35:48
89.996,0,11519.497,0,16-04 00:35:49
86.004,0,11008.459,0,16-04 00:35:50
68.000,0,8703.973,0,16-04 00:35:51
125.999,0,16127.934,0,16-04 00:35:52
114.000,0,14592.037,0,16-04 00:35:53
117.999,0,15103.891,0,16-04 00:35:54
99.999,0,12799.935,0,16-04 00:35:55
42.000,0,5376.020,0,16-04 00:35:56
92.000,0,11776.007,0,16-04 00:35:57
90.000,0,11520.005,0,16-04 00:35:58
60.000,0,7679.983,0,16-04 00:35:59
92.000,0,11776.020,0,16-04 00:36:00
50.000,0,6400.022,0,16-04 00:36:01
24.000,0,3072.031,0,16-04 00:36:02
18.000,0,2303.986,0,16-04 00:36:03
26.000,0,3328.002,0,16-04 00:36:04
26.000,0,3328.022,0,16-04 00:36:05
73.000,0,9215.963,0,16-04 00:36:06
105.998,0,13567.704,0,16-04 00:36:07
115.001,0,14592.116,0,16-04 00:36:08
96.002,0,12288.209,0,16-04 00:36:09
75.999,0,9727.927,0,16-04 00:36:10
84.000,0,10752.006,0,16-04 00:36:11
99.999,0,12799.830,0,16-04 00:36:12
114.000,0,14591.986,0,16-04 00:36:13
77.988,0,9982.406,0,16-04 00:36:14
102.007,0,13056.923,0,16-04 00:36:15
106.897,0,13682.768,0,16-04 00:36:16
97.036,0,12420.586,0,16-04 00:36:17
140.088,0,17931.201,0,16-04 00:36:18
94.000,0,12032.064,0,16-04 00:36:19
74.000,0,9471.989,0,16-04 00:36:20
76.000,0,9727.999,0,16-04 00:36:21
103.997,0,13311.599,0,16-04 00:36:22
86.002,0,11008.228,0,16-04 00:36:23
76.000,0,9728.008,0,16-04 00:36:24
61.999,0,7935.810,0,16-04 00:36:25
50.000,0,6400.050,0,16-04 00:36:26
60.000,0,7679.966,0,16-04 00:36:27
70.001,0,8960.135,0,16-04 00:36:28
103.998,0,13311.738,0,16-04 00:36:29
94.000,0,12031.936,0,16-04 00:36:30
86.002,0,11008.232,0,16-04 00:36:31
109.999,0,14079.816,0,16-04 00:36:32
91.998,0,11775.761,0,16-04 00:36:33
86.003,0,11008.394,0,16-04 00:36:34
51.999,0,6655.876,0,16-04 00:36:35
55.999,0,7167.871,0,16-04 00:36:36
112.002,0,14336.289,0,16-04 00:36:37
85.999,0,11007.885,0,16-04 00:36:38
59.001,0,7552.098,0,16-04 00:36:39
52.999,0,6783.890,0,16-04 00:36:40
57.952,0,7417.859,0,16-04 00:36:41
95.084,0,12042.623,0,16-04 00:36:42
100.000,0,12799.993,0,16-04 00:36:43
77.999,0,9983.931,0,16-04 00:36:44
121.994,0,15615.284,0,16-04 00:36:45
86.001,0,11008.187,0,16-04 00:36:46
100.000,0,12799.996,0,16-04 00:36:47
113.998,0,14591.799,0,16-04 00:36:48
92.004,0,11776.514,0,16-04 00:36:49
107.995,0,13823.305,0,16-04 00:36:50
107.999,0,13823.870,0,16-04 00:36:51
92.006,0,11776.709,0,16-04 00:36:52
87.996,0,11263.527,0,16-04 00:36:53
162.006,0,20736.777,0,16-04 00:36:54
146.001,0,18688.168,0,16-04 00:36:55
138.001,0,17664.130,0,16-04 00:36:56
85.999,0,11007.864,0,16-04 00:36:57
75.992,4.000,9727.020,11.999,16-04 00:36:58
77.998,0,9983.789,0,16-04 00:36:59
46.005,0,5888.683,0,16-04 00:37:00
58.000,0,7424.056,0,16-04 00:37:01
43.997,0,5631.642,0,16-04 00:37:02
52.004,1.000,6656.474,4.000,16-04 00:37:03
80.000,0,10239.944,0,16-04 00:37:04
62.000,0,7935.947,0,16-04 00:37:05
51.998,0,6655.687,0,16-04 00:37:06
62.001,0,7936.138,0,16-04 00:37:07
76.001,0,9728.130,0,16-04 00:37:08
22.001,0,2816.109,0,16-04 00:37:09
19.998,0,2559.703,0,16-04 00:37:10
26.003,0,3328.324,0,16-04 00:37:11
30.000,0,3840.011,0,16-04 00:37:12
85.001,0,10880.111,0,16-04 00:37:13
48.999,0,6271.933,0,16-04 00:37:14
71.998,0,9215.771,0,16-04 00:37:15
75.998,0,9727.781,0,16-04 00:37:16
112.006,0,14336.795,0,16-04 00:37:17
114.996,0,14591.519,0,16-04 00:37:18
60.000,0,7680.023,0,16-04 00:37:19
82.000,0,10495.955,0,16-04 00:37:20
78.002,0,9984.203,0,16-04 00:37:21
91.998,0,11775.710,0,16-04 00:37:22
92.005,0,11776.592,0,16-04 00:37:23
75.997,0,9727.565,0,16-04 00:37:24
72.001,0,9216.111,0,16-04 00:37:25
62.000,0,7936.053,0,16-04 00:37:26
36.000,0,4607.974,0,16-04 00:37:27
37.999,0,4863.926,0,16-04 00:37:28
44.001,0,5632.139,0,16-04 00:37:29
100.000,0,12800.006,0,16-04 00:37:30
86.001,0,11008.123,0,16-04 00:37:31
65.998,0,8447.754,0,16-04 00:37:32
94.000,0,12032.010,0,16-04 00:37:33
94.000,0,12031.998,0,16-04 00:37:34
72.998,0,9343.742,0,16-04 00:37:35
101.006,0,12928.777,0,16-04 00:37:36
84.001,0,10752.187,0,16-04 00:37:37
68.000,0,8704.005,0,16-04 00:37:38
81.999,0,10495.839,0,16-04 00:37:39
91.998,0,11775.796,0,16-04 00:37:40
62.000,0,7936.021,0,16-04 00:37:41
32.001,0,4096.121,0,16-04 00:37:42
29.998,0,3839.807,0,16-04 00:37:43
73.996,0,9471.457,0,16-04 00:37:44
88.008,0,11264.993,0,16-04 00:37:45
76.001,0,9728.174,0,16-04 00:37:46
92.999,0,11903.826,0,16-04 00:37:47
73.000,0,9343.998,0,16-04 00:37:48
64.001,0,8192.069,0,16-04 00:37:49
108.002,0,13824.269,0,16-04 00:37:50
92.998,0,11775.795,0,16-04 00:37:51
84.000,0,10752.056,0,16-04 00:37:52
96.001,0,12288.073,0,16-04 00:37:53
90.000,0,11519.974,0,16-04 00:37:54
103.999,0,13311.835,0,16-04 00:37:55
80.000,0,10239.944,0,16-04 00:37:56
69.984,0,8957.981,0,16-04 00:37:57
72.014,0,9217.744,0,16-04 00:37:58
42.002,0,5376.240,0,16-04 00:37:59
36.000,0,4607.985,0,16-04 00:38:00
38.000,0,4864.001,0,16-04 00:38:01
61.994,0,7935.241,0,16-04 00:38:02
52.001,0,6656.081,0,16-04 00:38:03
94.005,0,12032.581,0,16-04 00:38:04
91.997,0,11775.656,0,16-04 00:38:05
52.002,0,6656.258,0,16-04 00:38:06
104.003,0,13312.407,0,16-04 00:38:07
126.001,0,16128.072,0,16-04 00:38:08
81.995,0,10495.393,0,16-04 00:38:09
86.001,0,11008.133,0,16-04 00:38:10
109.998,0,14079.695,0,16-04 00:38:11
68.002,0,8704.310,0,16-04 00:38:12
35.999,0,4607.877,0,16-04 00:38:13
34.001,0,4352.191,0,16-04 00:38:14
59.997,0,7679.679,0,16-04 00:38:15
83.999,0,10751.853,0,16-04 00:38:16
74.005,0,9472.641,0,16-04 00:38:17
33.999,0,4351.900,0,16-04 00:38:18
22.000,0,2816.049,0,16-04 00:38:19
22.000,0,2815.967,0,16-04 00:38:20
34.000,0,4351.949,0,16-04 00:38:21
71.995,0,9215.410,0,16-04 00:38:22
68.001,0,8704.109,0,16-04 00:38:23
68.005,0,8704.595,0,16-04 00:38:24
79.998,0,10239.741,0,16-04 00:38:25
82.000,0,10495.957,0,16-04 00:38:26
71.999,0,9215.886,0,16-04 00:38:27
64.003,0,8192.396,0,16-04 00:38:28
51.999,0,6655.874,0,16-04 00:38:29
66.001,0,8448.137,0,16-04 00:38:30
66.001,0,8448.082,0,16-04 00:38:31
102.998,0,13055.702,0,16-04 00:38:32
109.002,0,13824.220,0,16-04 00:38:33
77.000,0,9855.967,0,16-04 00:38:34
81.001,0,10368.079,0,16-04 00:38:35
54.000,0,6912.016,0,16-04 00:38:36
40.000,0,5119.979,0,16-04 00:38:37
37.999,0,4863.819,0,16-04 00:38:38
110.002,0,14080.220,0,16-04 00:38:39
83.998,0,10751.691,0,16-04 00:38:40
100.001,0,12800.100,0,16-04 00:38:41
93.994,0,12031.195,0,16-04 00:38:42
76.006,0,9728.806,0,16-04 00:38:43
84.000,0,10752.059,0,16-04 00:38:44
81.997,0,10495.660,0,16-04 00:38:45
83.998,0,10751.685,0,16-04 00:38:46
92.005,0,11776.581,0,16-04 00:38:47
85.002,0,10880.223,0,16-04 00:38:48
92.999,0,11903.905,0,16-04 00:38:49
84.000,0,10752.002,0,16-04 00:38:50
126.997,0,16255.592,0,16-04 00:38:51
65.002,0,8320.305,0,16-04 00:38:52
37.999,0,4863.897,0,16-04 00:38:53
31.997,0,4095.601,0,16-04 00:38:54
42.005,0,5376.579,0,16-04 00:38:55
71.999,0,9215.848,0,16-04 00:38:56
73.986,0,9470.151,0,16-04 00:38:57
74.007,0,9472.929,0,16-04 00:38:58
100.011,0,12801.376,0,16-04 00:38:59
115.995,0,14847.308,0,16-04 00:39:00
110.004,0,14080.459,0,16-04 00:39:01
104.001,0,13312.111,0,16-04 00:39:02
85.912,0,10996.686,0,16-04 00:39:03
50.003,0,6400.406,0,16-04 00:39:04
34.033,0,4356.285,0,16-04 00:39:05
67.998,0,8703.806,0,16-04 00:39:06
76.002,0,9728.313,0,16-04 00:39:07
82.997,0,10495.627,0,16-04 00:39:08
94.999,0,12031.859,0,16-04 00:39:09
90.005,0,11520.599,0,16-04 00:39:10
84.992,0,10750.933,0,16-04 00:39:11
90.009,0,11521.104,0,16-04 00:39:12
81.998,0,10495.791,0,16-04 00:39:13
76.000,0,9728.048,0,16-04 00:39:14
67.997,0,8703.603,0,16-04 00:39:15
104.007,0,13312.927,0,16-04 00:39:16
117.998,0,15103.777,0,16-04 00:39:17
93.998,0,12031.700,0,16-04 00:39:18
103.994,0,13311.247,0,16-04 00:39:19
126.007,0,16128.904,0,16-04 00:39:20
102.001,0,13056.087,0,16-04 00:39:21
74.000,0,9471.993,0,16-04 00:39:22
117.989,0,15102.618,0,16-04 00:39:23
138.018,0,17666.252,0,16-04 00:39:24
126.002,0,16128.237,0,16-04 00:39:25
150.000,0,19199.973,0,16-04 00:39:26
134.486,0,17214.159,0,16-04 00:39:27
86.899,3.031,11123.071,12.125,16-04 00:39:28
122.112,0,15630.372,0,16-04 00:39:29
83.983,0,10749.864,0,16-04 00:39:30
82.010,0,10497.261,0,16-04 00:39:31
85.998,0,11007.774,0,16-04 00:39:32
78.003,1.000,9984.439,4.000,16-04 00:39:33
62.002,0,7936.216,0,16-04 00:39:34
44.000,0,5632.005,0,16-04 00:39:35
35.997,0,4607.650,0,16-04 00:39:36
38.004,0,4864.482,0,16-04 00:39:37
33.999,0,4351.907,0,16-04 00:39:38
34.000,0,4351.948,0,16-04 00:39:39
33.996,0,4351.524,0,16-04 00:39:40
40.004,0,5120.554,0,16-04 00:39:41
125.999,0,16127.854,0,16-04 00:39:42
110.000,0,13824.015,0,16-04 00:39:43
117.994,0,15103.293,0,16-04 00:39:44
82.002,0,10496.299,0,16-04 00:39:45
116.004,0,14848.473,0,16-04 00:39:46
119.999,0,15359.901,0,16-04 00:39:47
79.991,0,10238.878,0,16-04 00:39:48
50.005,0,6400.640,0,16-04 00:39:49
34.000,0,4351.997,0,16-04 00:39:50
75.990,0,9726.720,0,16-04 00:39:51
94.011,0,12033.447,0,16-04 00:39:52
89.998,0,11519.694,0,16-04 00:39:53
80.005,0,10240.637,0,16-04 00:39:54
79.987,0,10238.338,0,16-04 00:39:55
84.013,0,10753.709,0,16-04 00:39:56
65.999,0,8447.816,0,16-04 00:39:57
65.985,0,8446.095,0,16-04 00:39:58
78.019,0,9986.373,0,16-04 00:39:59
51.997,0,6655.585,0,16-04 00:40:00
32.002,0,4096.245,0,16-04 00:40:01
19.999,0,2559.866,0,16-04 00:40:02
16.001,0,2048.131,0,16-04 00:40:03
18.000,0,2303.973,0,16-04 00:40:04
20.000,0,2560.024,0,16-04 00:40:05
21.998,0,2815.748,0,16-04 00:40:06
22.002,0,2816.217,0,16-04 00:40:07
25.998,0,3327.807,0,16-04 00:40:08
27.974,0,3580.706,0,16-04 00:40:09
32.030,0,4099.821,0,16-04 00:40:10
38.001,0,4864.184,0,16-04 00:40:11
34.001,0,4352.169,0,16-04 00:40:12
29.999,0,3839.926,0,16-04 00:40:13
30.000,0,3840.061,0,16-04 00:40:14
29.997,0,3839.554,0,16-04 00:40:15
30.003,0,3840.383,0,16-04 00:40:16
31.999,0,4095.808,0,16-04 00:40:17
42.002,0,5376.219,0,16-04 00:40:18
78.002,0,9984.313,0,16-04 00:40:19
105.996,0,13567.478,0,16-04 00:40:20
85.995,0,11007.298,0,16-04 00:40:21
78.006,0,9984.757,0,16-04 00:40:22
46.000,0,5888.031,0,16-04 00:40:23
99.999,0,12799.862,0,16-04 00:40:24
108.003,0,13824.362,0,16-04 00:40:25
91.998,0,11775.750,0,16-04 00:40:26
46.001,0,5888.162,0,16-04 00:40:27
117.999,0,15103.856,0,16-04 00:40:28
129.996,0,16639.546,0,16-04 00:40:29
130.001,0,16384.142,0,16-04 00:40:30
106.002,0,13568.256,0,16-04 00:40:31
70.000,0,8959.945,0,16-04 00:40:32
93.998,0,12031.794,0,16-04 00:40:33
88.000,0,11263.971,0,16-04 00:40:34
74.002,0,9472.192,0,16-04 00:40:35
99.999,0,12799.870,0,16-04 00:40:36
145.001,0,18560.084,0,16-04 00:40:37
105.000,0,13440.043,0,16-04 00:40:38
91.997,0,11775.635,0,16-04 00:40:39
86.003,0,11008.384,0,16-04 00:40:40
81.998,0,10495.776,0,16-04 00:40:41
119.946,0,15353.071,0,16-04 00:40:42
130.061,0,16647.825,0,16-04 00:40:43
88.000,0,11264.063,0,16-04 00:40:44
141.998,0,18175.802,0,16-04 00:40:45
107.998,0,13823.797,0,16-04 00:40:46
98.003,0,12544.356,0,16-04 00:40:47
79.953,0,10233.935,0,16-04 00:40:48
88.053,0,11270.737,0,16-04 00:40:49
82.002,0,10496.202,0,16-04 00:40:50
131.966,0,16891.680,0,16-04 00:40:51
85.976,0,11004.903,0,16-04 00:40:52
90.045,0,11525.711,0,16-04 00:40:53
96.001,0,12288.090,0,16-04 00:40:54
124.000,0,15871.977,0,16-04 00:40:55
99.902,0,12787.427,0,16-04 00:40:56
68.062,0,8711.928,0,16-04 00:40:57
76.003,0,9728.416,0,16-04 00:40:58
75.987,0,9726.357,0,16-04 00:40:59
101.015,0,12801.848,0,16-04 00:41:00
86.004,0,11008.491,0,16-04 00:41:01
74.000,0,9472.005,0,16-04 00:41:02
71.999,0,9215.856,0,16-04 00:41:03
86.000,0,10752.036,0,16-04 00:41:04
83.999,0,10751.856,0,16-04 00:41:05
86.001,0,11008.154,0,16-04 00:41:06
73.998,0,9471.797,0,16-04 00:41:07
60.002,0,7680.250,0,16-04 00:41:08
36.000,0,4608.016,0,16-04 00:41:09
28.000,0,3584.015,0,16-04 00:41:10
28.000,0,3583.989,0,16-04 00:41:11
34.000,0,4351.970,0,16-04 00:41:12
33.999,0,4351.880,0,16-04 00:41:13
30.001,0,3840.127,0,16-04 00:41:14
32.000,0,4095.978,0,16-04 00:41:15
40.000,0,5119.998,0,16-04 00:41:16
40.000,0,5120.012,0,16-04 00:41:17
40.000,0,5119.946,0,16-04 00:41:18
36.000,0,4608.052,0,16-04 00:41:19
34.001,0,4352.066,0,16-04 00:41:20
26.000,0,3328.021,0,16-04 00:41:21
26.000,0,3327.994,0,16-04 00:41:22
26.000,0,3327.979,0,16-04 00:41:23
32.000,0,4095.994,0,16-04 00:41:24
40.000,0,5119.959,0,16-04 00:41:25
39.999,0,5119.919,0,16-04 00:41:26
44.000,0,5632.019,0,16-04 00:41:27
42.000,0,5375.977,0,16-04 00:41:28
39.999,0,5119.932,0,16-04 00:41:29
40.001,0,5120.095,0,16-04 00:41:30
40.000,0,5119.942,0,16-04 00:41:31
38.000,0,4864.038,0,16-04 00:41:32
38.000,0,4863.965,0,16-04 00:41:33
36.001,0,4608.109,0,16-04 00:41:34
33.998,0,4351.745,0,16-04 00:41:35
32.000,0,4096.025,0,16-04 00:41:36
36.002,0,4608.284,0,16-04 00:41:37
38.000,0,4863.960,0,16-04 00:41:38
43.995,0,5631.394,0,16-04 00:41:39
40.003,0,5120.336,0,16-04 00:41:40
40.002,0,5120.244,0,16-04 00:41:41
32.000,0,4095.949,0,16-04 00:41:42
29.999,0,3839.839,0,16-04 00:41:43
38.002,0,4864.232,0,16-04 00:41:44
30.999,0,3967.836,0,16-04 00:41:45
35.000,0,4480.015,0,16-04 00:41:46
39.999,0,5119.907,0,16-04 00:41:47
38.001,0,4864.100,0,16-04 00:41:48
40.001,0,5120.071,0,16-04 00:41:49
43.999,0,5631.928,0,16-04 00:41:50
40.000,0,5120.012,0,16-04 00:41:51
36.001,0,4608.120,0,16-04 00:41:52
37.999,0,4863.860,0,16-04 00:41:53
42.001,0,5376.158,0,16-04 00:41:54
29.999,0,3839.902,0,16-04 00:41:55
27.999,0,3583.896,0,16-04 00:41:56
30.000,0,3840.058,0,16-04 00:41:57
32.000,0,4096.032,0,16-04 00:41:58
35.999,3.000,4607.891,12.000,16-04 00:41:59
43.958,0,5626.665,0,16-04 00:42:00
42.042,0,5381.318,0,16-04 00:42:01
39.997,0,5119.570,0,16-04 00:42:02
38.004,0,4864.453,0,16-04 00:42:03
37.999,1.000,4863.923,4.000,16-04 00:42:04
41.999,0,5375.860,0,16-04 00:42:05
46.003,0,5888.332,0,16-04 00:42:06
35.998,0,4607.793,0,16-04 00:42:07
31.999,0,4095.922,0,16-04 00:42:08
40.002,0,5120.225,0,16-04 00:42:09
43.999,0,5631.809,0,16-04 00:42:10
46.002,0,5888.205,0,16-04 00:42:11
40.000,0,5119.961,0,16-04 00:42:12
42.001,0,5376.167,0,16-04 00:42:13
39.999,0,5119.897,0,16-04 00:42:14
32.000,0,4095.972,0,16-04 00:42:15
31.999,0,4095.932,0,16-04 00:42:16
26.000,0,3327.949,0,16-04 00:42:17
28.001,0,3584.069,0,16-04 00:42:18
31.999,0,4095.892,0,16-04 00:42:19
42.000,0,5376.060,0,16-04 00:42:20
43.000,0,5375.965,0,16-04 00:42:21
38.001,0,4864.146,0,16-04 00:42:22
57.001,0,7296.095,0,16-04 00:42:23
117.001,0,14976.106,0,16-04 00:42:24
68.000,0,8703.954,0,16-04 00:42:25
61.995,0,7935.383,0,16-04 00:42:26
58.000,0,7424.042,0,16-04 00:42:27
40.002,0,5120.248,0,16-04 00:42:28
32.000,0,4095.981,0,16-04 00:42:29
23.992,0,3070.934,0,16-04 00:42:30
26.010,0,3329.261,0,16-04 00:42:31
36.000,0,4608.013,0,16-04 00:42:32
60.001,0,7680.075,0,16-04 00:42:33
68.003,0,8704.425,0,16-04 00:42:34
44.000,0,5632.035,0,16-04 00:42:35
66.000,0,8447.977,0,16-04 00:42:36
83.995,0,10751.368,0,16-04 00:42:37
53.979,0,6909.353,0,16-04 00:42:38
116.050,0,14854.444,0,16-04 00:42:39
105.987,0,13566.336,0,16-04 00:42:40
112.003,0,14336.351,0,16-04 00:42:41
74.003,0,9472.346,0,16-04 00:42:42
57.001,0,7296.120,0,16-04 00:42:43
40.999,0,5247.910,0,16-04 00:42:44
88.001,0,11264.102,0,16-04 00:42:45
81.996,0,10495.460,0,16-04 00:42:46
82.001,0,10496.151,0,16-04 00:42:47
82.000,0,10496.053,0,16-04 00:42:48
102.001,0,13056.183,0,16-04 00:42:49
42.002,0,5376.202,0,16-04 00:42:50
40.000,0,5120.029,0,16-04 00:42:51
42.000,0,5376.027,0,16-04 00:42:52
57.999,0,7423.928,0,16-04 00:42:53
46.993,0,6015.052,0,16-04 00:42:54
57.007,0,7296.920,0,16-04 00:42:55
46.001,0,5888.172,0,16-04 00:42:56
46.000,0,5888.062,0,16-04 00:42:57
47.999,0,6143.853,0,16-04 00:42:58
52.000,0,6656.060,0,16-04 00:42:59
42.000,0,5376.060,0,16-04 00:43:00
45.999,0,5887.896,0,16-04 00:43:01
60.001,0,7680.099,0,16-04 00:43:02
73.996,0,9471.439,0,16-04 00:43:03
87.924,0,11254.311,0,16-04 00:43:04
86.079,0,11018.107,0,16-04 00:43:05
121.000,0,15487.942,0,16-04 00:43:06
80.001,0,10112.158,0,16-04 00:43:07
61.998,0,7935.717,0,16-04 00:43:08
0,0,0,0,16-04 00:43:09
0,0,0,0,16-04 00:43:10
0,0,0,0,16-04 00:43:11
0,4.000,0,4095.739,16-04 00:43:12
0,279.013,0,258363.654,16-04 00:43:13
0,170.000,0,145231.603,16-04 00:43:14
0,113.000,0,111891.913,16-04 00:43:15
0,254.000,0,239272.161,16-04 00:43:16
0,14.000,0,14503.967,16-04 00:43:17
0,276.995,0,255867.232,16-04 00:43:18
0,76.004,0,35725.654,16-04 00:43:19
0,224.993,0,205761.649,16-04 00:43:20
0,120.000,0,101668.338,16-04 00:43:21
0,107.998,0,73386.323,16-04 00:43:22
34.001,175.006,4352.143,149584.907,16-04 00:43:23
67.999,0,8703.842,0,16-04 00:43:24
91.005,10.001,11520.643,76.004,16-04 00:43:25
75.996,0,9727.543,0,16-04 00:43:26
44.001,0,5632.145,0,16-04 00:43:27
39.997,0,5119.611,0,16-04 00:43:28
62.004,0,7936.488,0,16-04 00:43:29
56.000,0,7167.997,0,16-04 00:43:30
58.001,0,7424.182,0,16-04 00:43:31
35.999,0,4607.906,0,16-04 00:43:32
42.000,0,5375.972,0,16-04 00:43:33
40.001,0,5120.096,0,16-04 00:43:34
33.999,0,4351.921,0,16-04 00:43:35
48.000,0,6144.058,0,16-04 00:43:36
56.000,0,7168.047,0,16-04 00:43:37
41.999,0,5375.896,0,16-04 00:43:38
36.000,0,4608.057,0,16-04 00:43:39
36.000,0,4607.959,0,16-04 00:43:40
42.000,0,5375.993,0,16-04 00:43:41
48.000,0,6144.041,0,16-04 00:43:42
50.000,0,6399.949,0,16-04 00:43:43
64.000,0,8192.015,0,16-04 00:43:44
49.996,0,6399.479,0,16-04 00:43:45
42.005,0,5376.598,0,16-04 00:43:46
33.996,0,4351.458,0,16-04 00:43:47
36.004,0,4608.494,0,16-04 00:43:48
34.000,0,4351.969,0,16-04 00:43:49
42.000,0,5375.946,0,16-04 00:43:50
48.001,0,6144.166,0,16-04 00:43:51
46.000,0,5887.966,0,16-04 00:43:52
46.000,0,5887.990,0,16-04 00:43:53
43.990,0,5630.731,0,16-04 00:43:54
94.011,0,12033.432,0,16-04 00:43:55
86.001,0,11008.076,0,16-04 00:43:56
82.003,0,10496.440,0,16-04 00:43:57
99.998,0,12799.757,0,16-04 00:43:58
80.003,0,10240.339,0,16-04 00:43:59
84.001,0,10752.165,0,16-04 00:44:00
83.995,0,10751.402,0,16-04 00:44:01
