"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out28/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 04:50:10 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
54.000,0,6912.034,0,16-04 05:00:03
34.000,0,4096.039,0,16-04 05:00:04
87.999,0,11263.913,0,16-04 05:00:05
85.000,0,10752.031,0,16-04 05:00:06
72.000,0,9216.009,0,16-04 05:00:07
60.000,0,7424.005,0,16-04 05:00:08
61.996,0,7935.551,0,16-04 05:00:09
92.999,0,11775.854,0,16-04 05:00:10
69.000,0,8704.046,0,16-04 05:00:11
93.993,0,12031.166,0,16-04 05:00:12
77.003,0,9728.437,0,16-04 05:00:13
30.002,0,3840.282,0,16-04 05:00:14
32.000,3.000,4095.959,12.000,16-04 05:00:15
33.999,0,4095.917,0,16-04 05:00:16
48.002,0,6144.273,0,16-04 05:00:17
68.001,0,8448.162,0,16-04 05:00:18
67.997,0,8703.574,0,16-04 05:00:19
77.002,1.000,9600.190,4.000,16-04 05:00:20
107.002,0,13488.207,0,16-04 05:00:21
118.002,0,15056.233,0,16-04 05:00:22
78.999,0,9983.862,0,16-04 05:00:23
129.997,0,16639.592,0,16-04 05:00:24
123.001,0,15616.081,0,16-04 05:00:25
110.000,0,14079.951,0,16-04 05:00:26
119.998,0,15359.798,0,16-04 05:00:27
86.000,0,11008.061,0,16-04 05:00:28
95.999,0,12287.890,0,16-04 05:00:29
62.001,0,7936.137,0,16-04 05:00:30
85.999,0,11007.884,0,16-04 05:00:31
101.000,0,12927.996,0,16-04 05:00:32
92.999,0,11903.870,0,16-04 05:00:33
86.001,0,11008.094,0,16-04 05:00:34
110.001,0,14080.065,0,16-04 05:00:35
75.000,0,9471.957,0,16-04 05:00:36
82.997,0,10495.641,0,16-04 05:00:37
64.002,0,8192.307,0,16-04 05:00:38
74.000,0,9472.055,0,16-04 05:00:39
88.000,0,11263.986,0,16-04 05:00:40
127.001,0,16128.136,0,16-04 05:00:41
78.000,0,9983.970,0,16-04 05:00:42
68.995,0,8703.327,0,16-04 05:00:43
58.000,0,7424.028,0,16-04 05:00:44
93.000,0,11776.063,0,16-04 05:00:45
68.003,0,8704.423,0,16-04 05:00:46
49.001,0,6144.077,0,16-04 05:00:47
44.000,0,5632.021,0,16-04 05:00:48
55.997,0,7167.643,0,16-04 05:00:49
110.002,0,14080.304,0,16-04 05:00:50
106.998,0,13567.810,0,16-04 05:00:51
97.001,0,12288.068,0,16-04 05:00:52
81.999,0,10495.913,0,16-04 05:00:53
69.001,0,8832.166,0,16-04 05:00:54
86.997,0,11135.627,0,16-04 05:00:55
78.001,0,9984.172,0,16-04 05:00:56
91.000,0,11519.938,0,16-04 05:00:57
80.001,0,10240.145,0,16-04 05:00:58
69.999,0,8959.854,0,16-04 05:00:59
60.001,0,7680.178,0,16-04 05:01:00
97.998,0,12543.734,0,16-04 05:01:01
108.003,0,13824.372,0,16-04 05:01:02
132.002,0,16896.306,0,16-04 05:01:03
103.998,0,13311.684,0,16-04 05:01:04
110.000,0,14080.061,0,16-04 05:01:05
107.999,0,13695.862,0,16-04 05:01:06
89.000,0,11392.027,0,16-04 05:01:07
90.996,0,11519.514,0,16-04 05:01:08
85.002,0,10752.276,0,16-04 05:01:09
99.003,0,12544.383,0,16-04 05:01:10
91.999,0,11775.861,0,16-04 05:01:11
112.002,0,14336.287,0,16-04 05:01:12
91.993,0,11775.125,0,16-04 05:01:13
94.008,0,12033.072,0,16-04 05:01:14
91.999,0,11775.870,0,16-04 05:01:15
80.003,0,10240.320,0,16-04 05:01:16
106.996,0,13695.492,0,16-04 05:01:17
81.001,0,10368.187,0,16-04 05:01:18
80.980,0,10237.510,0,16-04 05:01:19
101.022,0,12802.763,0,16-04 05:01:20
87.001,0,11008.067,0,16-04 05:01:21
91.997,0,11775.607,0,16-04 05:01:22
95.003,0,12032.441,0,16-04 05:01:23
62.000,0,7935.967,0,16-04 05:01:24
55.000,0,6912.016,0,16-04 05:01:25
63.999,0,8191.903,0,16-04 05:01:26
79.000,0,9984.014,0,16-04 05:01:27
79.001,0,9984.120,0,16-04 05:01:28
89.998,0,11519.689,0,16-04 05:01:29
123.003,0,15616.403,0,16-04 05:01:30
98.999,0,12543.894,0,16-04 05:01:31
82.000,0,10367.980,0,16-04 05:01:32
86.998,0,11135.715,0,16-04 05:01:33
81.002,0,10240.200,0,16-04 05:01:34
113.002,0,14336.201,0,16-04 05:01:35
128.999,0,16383.854,0,16-04 05:01:36
94.996,0,12031.515,0,16-04 05:01:37
74.005,0,9472.584,0,16-04 05:01:38
79.994,0,10239.238,0,16-04 05:01:39
76.003,0,9728.378,0,16-04 05:01:40
125.001,0,15872.106,0,16-04 05:01:41
111.001,0,14080.188,0,16-04 05:01:42
64.001,0,8192.073,0,16-04 05:01:43
95.997,0,12287.627,0,16-04 05:01:44
87.000,0,11007.950,0,16-04 05:01:45
66.001,0,8448.139,0,16-04 05:01:46
95.999,0,12287.884,0,16-04 05:01:47
97.999,0,12543.883,0,16-04 05:01:48
96.001,0,12288.164,0,16-04 05:01:49
89.994,0,11519.260,0,16-04 05:01:50
56.001,0,7168.177,0,16-04 05:01:51
28.001,0,3584.160,0,16-04 05:01:52
92.999,0,11903.889,0,16-04 05:01:53
75.000,0,9600.041,0,16-04 05:01:54
53.994,0,6911.249,0,16-04 05:01:55
85.010,0,10753.262,0,16-04 05:01:56
64.000,0,8191.991,0,16-04 05:01:57
26.001,0,3328.171,0,16-04 05:01:58
22.998,0,2815.745,0,16-04 05:01:59
27.999,0,3583.906,0,16-04 05:02:00
24.002,0,3072.276,0,16-04 05:02:01
49.999,0,6399.826,0,16-04 05:02:02
83.999,0,10751.896,0,16-04 05:02:03
98.000,0,12544.005,0,16-04 05:02:04
94.004,0,12032.460,0,16-04 05:02:05
84.995,0,10751.386,0,16-04 05:02:06
95.002,0,12032.217,0,16-04 05:02:07
74.002,0,9472.216,0,16-04 05:02:08
84.993,0,10751.127,0,16-04 05:02:09
97.007,0,12288.862,0,16-04 05:02:10
73.997,0,9471.626,0,16-04 05:02:11
110.005,0,14080.645,0,16-04 05:02:12
113.999,0,14591.877,0,16-04 05:02:13
121.999,0,15615.935,0,16-04 05:02:14
126.982,0,16125.755,0,16-04 05:02:15
74.001,0,9472.099,0,16-04 05:02:16
53.998,0,6911.723,0,16-04 05:02:17
60.004,0,7680.520,0,16-04 05:02:18
66.005,0,8448.633,0,16-04 05:02:19
99.980,0,12797.388,0,16-04 05:02:20
76.018,0,9730.286,0,16-04 05:02:21
71.986,0,9214.234,0,16-04 05:02:22
60.011,0,7681.391,0,16-04 05:02:23
45.997,0,5887.568,0,16-04 05:02:24
90.013,0,11521.613,0,16-04 05:02:25
71.998,0,9215.681,0,16-04 05:02:26
104.001,0,13312.092,0,16-04 05:02:27
76.987,0,9854.317,0,16-04 05:02:28
107.019,0,13698.444,0,16-04 05:02:29
91.999,0,11775.847,0,16-04 05:02:30
107.985,0,13822.091,0,16-04 05:02:31
70.011,0,8961.439,0,16-04 05:02:32
51.994,0,6655.169,0,16-04 05:02:33
72.008,0,9217.012,0,16-04 05:02:34
132.001,0,16896.083,0,16-04 05:02:35
77.999,0,9983.876,0,16-04 05:02:36
47.990,0,6142.721,0,16-04 05:02:37
62.014,0,7937.839,0,16-04 05:02:38
86.989,0,11134.652,0,16-04 05:02:39
105.010,0,13441.229,0,16-04 05:02:40
82.001,0,10496.115,0,16-04 05:02:41
122.002,0,15616.260,0,16-04 05:02:42
80.000,0,10239.985,0,16-04 05:02:43
88.002,0,11264.250,0,16-04 05:02:44
99.998,0,12799.776,0,16-04 05:02:45
91.000,3.000,11519.937,12.000,16-04 05:02:46
95.000,0,12032.056,0,16-04 05:02:47
116.001,0,14720.156,0,16-04 05:02:48
96.000,0,12288.021,0,16-04 05:02:49
93.999,0,11903.878,0,16-04 05:02:50
141.000,1.000,17919.948,4.000,16-04 05:02:51
144.001,0,18432.095,0,16-04 05:02:52
147.003,0,18688.353,0,16-04 05:02:53
101.943,0,12792.793,0,16-04 05:02:54
52.028,0,6659.638,0,16-04 05:02:55
55.999,0,7167.843,0,16-04 05:02:56
69.002,0,8728.249,0,16-04 05:02:57
44.000,0,5607.952,0,16-04 05:02:58
55.999,0,7167.931,0,16-04 05:02:59
49.001,0,6144.114,0,16-04 05:03:00
46.000,0,5888.000,0,16-04 05:03:01
64.000,0,8064.025,0,16-04 05:03:02
100.998,0,12927.748,0,16-04 05:03:03
63.000,0,7935.942,0,16-04 05:03:04
86.001,0,11008.104,0,16-04 05:03:05
62.891,0,7922.249,0,16-04 05:03:06
20.035,0,2564.506,0,16-04 05:03:07
24.000,0,3072.000,0,16-04 05:03:08
26.000,0,3327.950,0,16-04 05:03:09
70.998,0,8959.741,0,16-04 05:03:10
69.000,0,8704.046,0,16-04 05:03:11
61.998,0,7935.727,0,16-04 05:03:12
83.002,0,10496.227,0,16-04 05:03:13
119.002,0,15104.301,0,16-04 05:03:14
100.000,0,12800.010,0,16-04 05:03:15
66.999,0,8447.921,0,16-04 05:03:16
74.001,0,9472.123,0,16-04 05:03:17
84.001,0,10752.083,0,16-04 05:03:18
86.000,0,11008.032,0,16-04 05:03:19
98.000,0,12543.985,0,16-04 05:03:20
89.999,0,11519.927,0,16-04 05:03:21
91.000,0,11647.957,0,16-04 05:03:22
57.000,0,7296.026,0,16-04 05:03:23
40.000,0,5120.048,0,16-04 05:03:24
36.000,0,4608.022,0,16-04 05:03:25
66.000,0,8448.039,0,16-04 05:03:26
107.685,0,13783.691,0,16-04 05:03:27
74.254,0,9504.477,0,16-04 05:03:28
82.170,0,10517.761,0,16-04 05:03:29
71.997,0,9215.675,0,16-04 05:03:30
76.002,0,9728.206,0,16-04 05:03:31
73.000,0,9344.025,0,16-04 05:03:32
104.997,0,13439.653,0,16-04 05:03:33
92.000,0,11775.952,0,16-04 05:03:34
110.004,0,14080.464,0,16-04 05:03:35
127.002,0,16256.213,0,16-04 05:03:36
67.000,0,8575.982,0,16-04 05:03:37
30.000,0,3840.033,0,16-04 05:03:38
71.997,0,9215.667,0,16-04 05:03:39
98.002,0,12544.247,0,16-04 05:03:40
88.001,0,11264.113,0,16-04 05:03:41
105.999,0,13567.829,0,16-04 05:03:42
73.998,0,9471.747,0,16-04 05:03:43
82.002,0,10496.210,0,16-04 05:03:44
110.002,0,14080.214,0,16-04 05:03:45
85.999,0,11007.931,0,16-04 05:03:46
78.000,0,9984.030,0,16-04 05:03:47
95.999,0,12287.855,0,16-04 05:03:48
80.000,0,10239.971,0,16-04 05:03:49
116.002,0,14848.225,0,16-04 05:03:50
84.000,0,10752.018,0,16-04 05:03:51
83.999,0,10751.876,0,16-04 05:03:52
58.000,0,7423.999,0,16-04 05:03:53
35.000,0,4480.039,0,16-04 05:03:54
39.000,0,4991.965,0,16-04 05:03:55
52.000,0,6656.001,0,16-04 05:03:56
58.000,0,7424.015,0,16-04 05:03:57
88.000,0,11264.045,0,16-04 05:03:58
95.998,0,12287.801,0,16-04 05:03:59
50.001,0,6400.100,0,16-04 05:04:00
92.000,0,11775.980,0,16-04 05:04:01
137.997,0,17663.617,0,16-04 05:04:02
76.001,0,9728.115,0,16-04 05:04:03
75.999,0,9727.829,0,16-04 05:04:04
90.004,0,11520.505,0,16-04 05:04:05
93.997,0,12031.618,0,16-04 05:04:06
48.001,0,6144.066,0,16-04 05:04:07
32.000,0,4095.959,0,16-04 05:04:08
50.001,0,6400.095,0,16-04 05:04:09
96.000,0,12288.032,0,16-04 05:04:10
83.000,0,10624.030,0,16-04 05:04:11
39.000,0,4991.985,0,16-04 05:04:12
24.000,0,3072.029,0,16-04 05:04:13
26.000,0,3327.986,0,16-04 05:04:14
55.999,0,7167.844,0,16-04 05:04:15
56.001,0,7168.123,0,16-04 05:04:16
65.999,0,8447.865,0,16-04 05:04:17
54.000,0,6912.020,0,16-04 05:04:18
77.997,0,9983.583,0,16-04 05:04:19
71.999,0,9215.934,0,16-04 05:04:20
68.003,0,8704.386,0,16-04 05:04:21
67.999,0,8703.823,0,16-04 05:04:22
54.001,0,6912.071,0,16-04 05:04:23
64.003,0,8192.358,0,16-04 05:04:24
65.999,0,8447.872,0,16-04 05:04:25
92.001,0,11776.096,0,16-04 05:04:26
124.001,0,15872.168,0,16-04 05:04:27
70.000,0,8960.036,0,16-04 05:04:28
91.997,0,11775.626,0,16-04 05:04:29
54.001,0,6912.163,0,16-04 05:04:30
38.000,0,4863.985,0,16-04 05:04:31
38.001,0,4864.106,0,16-04 05:04:32
87.992,0,11262.977,0,16-04 05:04:33
94.006,0,12032.830,0,16-04 05:04:34
66.000,0,8448.009,0,16-04 05:04:35
104.000,0,13312.045,0,16-04 05:04:36
86.000,0,11008.012,0,16-04 05:04:37
79.999,0,10239.909,0,16-04 05:04:38
82.000,0,10496.055,0,16-04 05:04:39
81.999,0,10495.867,0,16-04 05:04:40
82.000,0,10495.963,0,16-04 05:04:41
94.001,0,12032.143,0,16-04 05:04:42
84.001,0,10752.115,0,16-04 05:04:43
94.001,0,12032.095,0,16-04 05:04:44
115.999,0,14847.902,0,16-04 05:04:45
93.999,0,12031.846,0,16-04 05:04:46
46.000,0,5888.007,0,16-04 05:04:47
34.000,0,4352.021,0,16-04 05:04:48
31.997,0,4095.622,0,16-04 05:04:49
56.005,0,7168.583,0,16-04 05:04:50
98.002,0,12544.227,0,16-04 05:04:51
95.986,0,12286.203,0,16-04 05:04:52
132.012,0,16897.498,0,16-04 05:04:53
130.004,0,16640.509,0,16-04 05:04:54
128.002,0,16384.235,0,16-04 05:04:55
115.997,0,14847.670,0,16-04 05:04:56
52.003,0,6656.418,0,16-04 05:04:57
36.999,0,4863.881,0,16-04 05:04:58
61.001,0,7680.123,0,16-04 05:04:59
76.000,0,9728.014,0,16-04 05:05:00
82.999,0,10623.890,0,16-04 05:05:01
86.998,0,11135.726,0,16-04 05:05:02
88.004,0,11264.465,0,16-04 05:05:03
85.998,0,11007.713,0,16-04 05:05:04
98.002,0,12544.212,0,16-04 05:05:05
83.997,0,10751.587,0,16-04 05:05:06
78.003,0,9984.358,0,16-04 05:05:07
80.001,0,10240.090,0,16-04 05:05:08
103.998,0,13311.777,0,16-04 05:05:09
113.998,0,14591.742,0,16-04 05:05:10
84.003,0,10752.323,0,16-04 05:05:11
106.000,0,13568.000,0,16-04 05:05:12
118.000,0,15104.060,0,16-04 05:05:13
100.999,0,12927.808,0,16-04 05:05:14
81.001,0,10368.120,0,16-04 05:05:15
119.997,3.000,15359.669,12.000,16-04 05:05:16
91.997,0,11775.622,0,16-04 05:05:17
134.003,0,17152.356,0,16-04 05:05:18
151.998,0,19455.748,0,16-04 05:05:19
154.003,0,19712.340,0,16-04 05:05:20
125.998,1.000,16127.708,4.000,16-04 05:05:21
119.002,0,15232.291,0,16-04 05:05:22
72.993,0,9343.164,0,16-04 05:05:23
88.008,0,11264.984,0,16-04 05:05:24
82.001,0,10496.080,0,16-04 05:05:25
87.999,0,11263.926,0,16-04 05:05:26
50.001,0,6400.145,0,16-04 05:05:27
42.000,0,5376.032,0,16-04 05:05:28
37.000,0,4607.996,0,16-04 05:05:29
37.999,0,4863.828,0,16-04 05:05:30
35.999,0,4607.891,0,16-04 05:05:31
34.002,0,4352.204,0,16-04 05:05:32
36.000,0,4608.047,0,16-04 05:05:33
63.996,0,8191.440,0,16-04 05:05:34
122.001,0,15616.067,0,16-04 05:05:35
108.005,0,13824.598,0,16-04 05:05:36
82.000,0,10496.036,0,16-04 05:05:37
59.999,0,7679.842,0,16-04 05:05:38
76.001,0,9728.152,0,16-04 05:05:39
118.000,0,15103.963,0,16-04 05:05:40
103.998,0,13311.691,0,16-04 05:05:41
71.002,0,9088.309,0,16-04 05:05:42
45.000,0,5759.971,0,16-04 05:05:43
56.000,0,7167.976,0,16-04 05:05:44
99.999,0,12799.867,0,16-04 05:05:45
100.002,0,12800.221,0,16-04 05:05:46
90.001,0,11520.161,0,16-04 05:05:47
101.999,0,13055.909,0,16-04 05:05:48
111.997,0,14335.602,0,16-04 05:05:49
90.002,0,11520.297,0,16-04 05:05:50
107.997,0,13823.555,0,16-04 05:05:51
40.001,0,5120.123,0,16-04 05:05:52
24.000,0,3072.058,0,16-04 05:05:53
20.000,0,2559.971,0,16-04 05:05:54
22.000,0,2815.986,0,16-04 05:05:55
18.000,0,2303.941,0,16-04 05:05:56
22.001,0,2816.081,0,16-04 05:05:57
24.000,0,3071.985,0,16-04 05:05:58
26.000,0,3328.058,0,16-04 05:05:59
27.860,0,3566.112,0,16-04 05:06:00
38.191,0,4888.433,0,16-04 05:06:01
36.001,0,4608.070,0,16-04 05:06:02
32.000,0,4096.020,0,16-04 05:06:03
32.000,0,4095.997,0,16-04 05:06:04
30.000,0,3840.001,0,16-04 05:06:05
31.998,0,4095.696,0,16-04 05:06:06
30.000,0,3840.032,0,16-04 05:06:07
28.000,0,3583.968,0,16-04 05:06:08
40.001,0,5120.121,0,16-04 05:06:09
82.003,0,10496.347,0,16-04 05:06:10
118.000,0,15104.050,0,16-04 05:06:11
95.001,0,12032.112,0,16-04 05:06:12
67.999,0,8703.815,0,16-04 05:06:13
71.999,0,9215.934,0,16-04 05:06:14
112.000,0,14336.058,0,16-04 05:06:15
123.998,0,15871.732,0,16-04 05:06:16
48.001,0,6144.146,0,16-04 05:06:17
97.999,0,12543.869,0,16-04 05:06:18
131.004,0,16768.457,0,16-04 05:06:19
112.001,0,14208.162,0,16-04 05:06:20
77.997,0,9983.637,0,16-04 05:06:21
79.000,0,9984.008,0,16-04 05:06:22
60.002,0,7680.216,0,16-04 05:06:23
78.999,0,9983.876,0,16-04 05:06:24
75.999,0,9727.933,0,16-04 05:06:25
72.002,0,9216.224,0,16-04 05:06:26
90.998,0,11519.753,0,16-04 05:06:27
123.998,0,15871.781,0,16-04 05:06:28
130.002,0,16640.299,0,16-04 05:06:29
88.997,0,11263.581,0,16-04 05:06:30
119.983,0,15357.828,0,16-04 05:06:31
133.021,0,16898.692,0,16-04 05:06:32
144.996,0,18431.498,0,16-04 05:06:33
102.002,0,13056.268,0,16-04 05:06:34
86.001,0,11008.108,0,16-04 05:06:35
121.999,0,15615.839,0,16-04 05:06:36
107.999,0,13823.889,0,16-04 05:06:37
106.003,0,13568.373,0,16-04 05:06:38
86.000,0,11007.969,0,16-04 05:06:39
97.995,0,12543.380,0,16-04 05:06:40
130.002,0,16640.211,0,16-04 05:06:41
91.992,0,11775.006,0,16-04 05:06:42
71.004,0,9088.489,0,16-04 05:06:43
89.004,0,11392.532,0,16-04 05:06:44
102.002,0,13056.246,0,16-04 05:06:45
93.997,0,12031.637,0,16-04 05:06:46
90.004,0,11520.560,0,16-04 05:06:47
72.000,0,9215.958,0,16-04 05:06:48
74.000,0,9472.021,0,16-04 05:06:49
67.992,0,8702.946,0,16-04 05:06:50
82.011,0,10497.435,0,16-04 05:06:51
106.001,0,13568.129,0,16-04 05:06:52
95.999,0,12287.847,0,16-04 05:06:53
90.001,0,11520.076,0,16-04 05:06:54
93.989,0,12030.540,0,16-04 05:06:55
100.002,0,12800.259,0,16-04 05:06:56
68.003,0,8704.439,0,16-04 05:06:57
74.001,0,9472.182,0,16-04 05:06:58
53.999,0,6911.891,0,16-04 05:06:59
28.001,0,3584.106,0,16-04 05:07:00
25.999,0,3327.843,0,16-04 05:07:01
34.001,0,4352.084,0,16-04 05:07:02
33.999,0,4351.863,0,16-04 05:07:03
40.001,0,5120.153,0,16-04 05:07:04
37.999,0,4863.839,0,16-04 05:07:05
44.002,0,5632.213,0,16-04 05:07:06
42.000,0,5375.952,0,16-04 05:07:07
43.998,0,5631.792,0,16-04 05:07:08
30.001,0,3840.183,0,16-04 05:07:09
29.999,0,3839.882,0,16-04 05:07:10
28.000,0,3584.056,0,16-04 05:07:11
30.000,0,3840.039,0,16-04 05:07:12
28.000,0,3583.962,0,16-04 05:07:13
30.001,0,3840.095,0,16-04 05:07:14
40.000,0,5119.944,0,16-04 05:07:15
41.995,0,5375.340,0,16-04 05:07:16
43.005,0,5504.599,0,16-04 05:07:17
43.001,0,5504.091,0,16-04 05:07:18
40.000,0,5119.965,0,16-04 05:07:19
40.001,0,5120.072,0,16-04 05:07:20
41.993,0,5375.162,0,16-04 05:07:21
39.006,0,4992.743,0,16-04 05:07:22
39.001,0,4992.107,0,16-04 05:07:23
42.000,0,5375.978,0,16-04 05:07:24
39.998,0,5119.687,0,16-04 05:07:25
42.002,0,5376.221,0,16-04 05:07:26
36.000,0,4608.056,0,16-04 05:07:27
45.000,0,5759.982,0,16-04 05:07:28
41.000,0,5248.028,0,16-04 05:07:29
41.996,0,5375.482,0,16-04 05:07:30
28.002,0,3584.245,0,16-04 05:07:31
29.995,0,3839.394,0,16-04 05:07:32
34.005,0,4352.658,0,16-04 05:07:33
32.001,0,4096.137,0,16-04 05:07:34
36.000,0,4608.061,0,16-04 05:07:35
37.998,0,4863.795,0,16-04 05:07:36
38.002,0,4864.221,0,16-04 05:07:37
40.000,0,5119.967,0,16-04 05:07:38
46.001,0,5888.079,0,16-04 05:07:39
41.996,0,5375.534,0,16-04 05:07:40
40.003,0,5120.418,0,16-04 05:07:41
37.998,0,4863.731,0,16-04 05:07:42
40.000,0,5120.000,0,16-04 05:07:43
25.998,0,3327.780,0,16-04 05:07:44
26.003,0,3328.335,0,16-04 05:07:45
33.000,0,4095.975,0,16-04 05:07:46
31.998,3.000,4095.767,11.999,16-04 05:07:47
38.000,0,4864.022,0,16-04 05:07:48
41.995,0,5375.390,0,16-04 05:07:49
42.007,0,5376.953,0,16-04 05:07:50
42.001,0,5376.123,0,16-04 05:07:51
42.000,1.000,5375.981,4.000,16-04 05:07:52
42.000,0,5376.006,0,16-04 05:07:53
46.000,0,5888.041,0,16-04 05:07:54
39.998,0,5119.717,0,16-04 05:07:55
36.000,0,4608.027,0,16-04 05:07:56
33.996,0,4351.512,0,16-04 05:07:57
44.007,0,5632.876,0,16-04 05:07:58
48.000,0,6144.028,0,16-04 05:07:59
47.994,0,6143.194,0,16-04 05:08:00
42.005,0,5376.692,0,16-04 05:08:01
43.890,0,5617.918,0,16-04 05:08:02
35.087,0,4491.197,0,16-04 05:08:03
30.993,0,3967.043,0,16-04 05:08:04
34.009,0,4353.137,0,16-04 05:08:05
25.998,0,3327.756,0,16-04 05:08:06
27.991,0,3582.866,0,16-04 05:08:07
34.014,0,4353.829,0,16-04 05:08:08
49.999,0,6399.865,0,16-04 05:08:09
36.000,0,4607.977,0,16-04 05:08:10
53.982,0,6909.681,0,16-04 05:08:11
77.026,0,9859.338,0,16-04 05:08:12
110.974,0,14204.643,0,16-04 05:08:13
58.014,0,7425.778,0,16-04 05:08:14
62.000,0,7935.994,0,16-04 05:08:15
48.001,0,6144.148,0,16-04 05:08:16
29.999,0,3839.826,0,16-04 05:08:17
26.000,0,3328.024,0,16-04 05:08:18
22.001,0,2816.099,0,16-04 05:08:19
24.000,0,3072.007,0,16-04 05:08:20
41.999,0,5375.882,0,16-04 05:08:21
46.001,0,5888.119,0,16-04 05:08:22
66.000,0,8448.040,0,16-04 05:08:23
44.000,0,5632.029,0,16-04 05:08:24
47.000,0,5888.014,0,16-04 05:08:25
89.999,0,11519.849,0,16-04 05:08:26
50.000,0,6400.013,0,16-04 05:08:27
65.998,0,8447.782,0,16-04 05:08:28
105.998,0,13567.805,0,16-04 05:08:29
108.000,0,13823.953,0,16-04 05:08:30
106.001,0,13568.136,0,16-04 05:08:31
72.000,0,9216.009,0,16-04 05:08:32
42.000,0,5376.001,0,16-04 05:08:33
94.001,0,12032.067,0,16-04 05:08:34
101.994,0,13055.177,0,16-04 05:08:35
96.001,0,12288.084,0,16-04 05:08:36
79.003,0,10112.437,0,16-04 05:08:37
83.001,0,10624.136,0,16-04 05:08:38
45.001,0,5760.098,0,16-04 05:08:39
43.000,0,5504.041,0,16-04 05:08:40
40.000,0,5119.965,0,16-04 05:08:41
47.999,0,6143.913,0,16-04 05:08:42
48.000,0,6143.996,0,16-04 05:08:43
54.001,0,6912.077,0,16-04 05:08:44
47.996,0,6143.482,0,16-04 05:08:45
48.001,0,6144.075,0,16-04 05:08:46
53.999,0,6911.907,0,16-04 05:08:47
46.002,0,5888.238,0,16-04 05:08:48
44.001,0,5632.169,0,16-04 05:08:49
46.000,0,5888.023,0,16-04 05:08:50
60.000,0,7680.033,0,16-04 05:08:51
65.999,0,8447.911,0,16-04 05:08:52
71.985,0,9214.100,0,16-04 05:08:53
66.010,0,8449.269,0,16-04 05:08:54
77.992,0,9983.032,0,16-04 05:08:55
101.009,0,12929.094,0,16-04 05:08:56
81.005,0,10368.666,0,16-04 05:08:57
57.996,0,7423.465,0,16-04 05:08:58
0,0,0,0,16-04 05:08:59
0,0,0,0,16-04 05:09:00
0,0,0,0,16-04 05:09:01
0,15.999,0,11083.164,16-04 05:09:02
0,255.995,0,244343.549,16-04 05:09:03
0,99.002,0,81126.029,16-04 05:09:04
0,178.996,0,172755.893,16-04 05:09:05
0,242.006,0,228937.910,16-04 05:09:06
0,30.000,0,28732.015,16-04 05:09:07
0,272.008,0,256015.528,16-04 05:09:08
0,3.000,0,60.002,16-04 05:09:09
0,307.985,0,261162.883,16-04 05:09:10
0,122.987,0,98637.901,16-04 05:09:11
0,68.005,0,52635.576,16-04 05:09:12
0,94.997,0,82849.760,16-04 05:09:13
63.000,87.000,7935.957,76903.588,16-04 05:09:14
70.001,12.000,8960.106,72.001,16-04 05:09:15
86.000,0,11008.027,0,16-04 05:09:16
72.004,0,9216.573,0,16-04 05:09:17
42.000,0,5376.010,0,16-04 05:09:18
58.000,0,7424.017,0,16-04 05:09:19
62.000,0,7935.978,0,16-04 05:09:20
58.000,0,7424.038,0,16-04 05:09:21
44.001,0,5632.104,0,16-04 05:09:22
44.000,0,5632.018,0,16-04 05:09:23
41.999,0,5375.921,0,16-04 05:09:24
32.000,0,4096.054,0,16-04 05:09:25
43.999,0,5631.921,0,16-04 05:09:26
60.000,0,7679.959,0,16-04 05:09:27
46.001,0,5888.092,0,16-04 05:09:28
41.999,0,5375.927,0,16-04 05:09:29
44.000,0,5631.984,0,16-04 05:09:30
44.001,0,5632.085,0,16-04 05:09:31
44.000,0,5631.936,0,16-04 05:09:32
46.000,0,5888.016,0,16-04 05:09:33
65.999,0,8447.910,0,16-04 05:09:34
46.001,0,5888.094,0,16-04 05:09:35
40.000,0,5120.010,0,16-04 05:09:36
35.999,0,4607.920,0,16-04 05:09:37
36.001,0,4608.087,0,16-04 05:09:38
36.000,0,4608.003,0,16-04 05:09:39
40.000,0,5119.955,0,16-04 05:09:40
50.001,0,6400.100,0,16-04 05:09:41
44.000,0,5631.999,0,16-04 05:09:42
45.999,0,5887.934,0,16-04 05:09:43
42.000,0,5375.971,0,16-04 05:09:44
106.000,0,13567.996,0,16-04 05:09:45
87.999,0,11263.824,0,16-04 05:09:46
100.000,0,12799.979,0,16-04 05:09:47
114.997,0,14591.615,0,16-04 05:09:48
79.003,0,10112.409,0,16-04 05:09:49
92.998,0,11903.713,0,16-04 05:09:50
82.002,0,10496.242,0,16-04 05:09:51
89.999,0,11519.847,0,16-04 05:09:52
104.001,0,13312.122,0,16-04 05:09:53
84.000,0,10752.000,0,16-04 05:09:54
98.000,0,12544.021,0,16-04 05:09:55
97.994,0,12543.276,0,16-04 05:09:56
56.001,0,7168.104,0,16-04 05:09:57
70.002,0,8960.223,0,16-04 05:09:58
89.997,0,11519.589,0,16-04 05:09:59
