"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out39/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 20:36:03 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
133.001,0,17024.153,0,10-05 20:45:38
180.990,0,23166.781,0,10-05 20:45:39
171.008,0,21889.084,0,10-05 20:45:40
142.996,0,18303.451,0,10-05 20:45:41
200.003,0,25600.393,0,10-05 20:45:42
115.000,0,14719.986,0,10-05 20:45:43
170.998,0,21887.787,0,10-05 20:45:44
198.001,0,25344.094,0,10-05 20:45:45
130.996,0,16767.430,0,10-05 20:45:46
185.005,0,23680.585,0,10-05 20:45:47
195.003,1.000,24960.378,4.000,10-05 20:45:48
176.997,0,22655.674,0,10-05 20:45:49
170.925,0,21878.456,0,10-05 20:45:50
86.024,3.001,11011.124,12.003,10-05 20:45:51
200.006,0,25600.776,0,10-05 20:45:52
171.024,0,21891.135,0,10-05 20:45:53
114.990,0,14718.693,0,10-05 20:45:54
198.988,0,25470.501,0,10-05 20:45:55
171.978,0,22013.144,0,10-05 20:45:56
187.046,0,23941.874,0,10-05 20:45:57
156.003,1.000,19968.365,4.000,10-05 20:45:58
170.953,0,21882.017,0,10-05 20:45:59
153.043,0,19589.448,0,10-05 20:46:00
189.918,0,24309.474,0,10-05 20:46:01
200.076,0,25609.745,0,10-05 20:46:02
171.934,0,22007.611,0,10-05 20:46:03
170.990,0,21886.770,0,10-05 20:46:04
95.039,0,12165.045,0,10-05 20:46:05
190.996,0,24447.448,0,10-05 20:46:06
170.942,0,21880.621,0,10-05 20:46:07
171.005,3.000,21888.688,12.000,10-05 20:46:08
200.053,0,25606.735,0,10-05 20:46:09
121.020,0,15490.596,0,10-05 20:46:10
184.997,0,23679.568,0,10-05 20:46:11
151.000,0,19328.018,0,10-05 20:46:12
200.975,0,25724.849,0,10-05 20:46:13
142.009,0,18177.203,0,10-05 20:46:14
199.949,0,25593.467,0,10-05 20:46:15
171.986,0,22014.179,0,10-05 20:46:16
170.996,0,21887.485,0,10-05 20:46:17
116.051,0,14854.541,0,10-05 20:46:18
201.308,0,25767.367,0,10-05 20:46:19
224.159,0,28692.332,0,10-05 20:46:20
143.029,0,18307.686,0,10-05 20:46:21
143.979,0,18429.359,0,10-05 20:46:22
200.015,0,25601.947,0,10-05 20:46:23
170.937,2.999,21879.879,11.996,10-05 20:46:24
170.989,0,21886.582,0,10-05 20:46:25
115.041,0,14725.186,0,10-05 20:46:26
228.032,0,29188.134,0,10-05 20:46:27
142.997,0,18303.612,0,10-05 20:46:28
228.995,0,29311.344,0,10-05 20:46:29
142.985,0,18302.139,0,10-05 20:46:30
171.016,0,21889.991,0,10-05 20:46:31
187.009,0,23937.139,0,10-05 20:46:32
127.992,0,16255.046,0,10-05 20:46:33
172.001,1.000,22016.112,4.000,10-05 20:46:34
143.007,0,18180.897,0,10-05 20:46:35
156.987,0,20094.365,0,10-05 20:46:36
168.997,0,21631.664,0,10-05 20:46:37
142.008,0,18176.984,0,10-05 20:46:38
160.995,0,20607.351,0,10-05 20:46:39
171.014,0,21889.845,0,10-05 20:46:40
143.000,3.000,18304.035,12.000,10-05 20:46:41
142.998,0,18303.740,0,10-05 20:46:42
199.990,0,25598.726,0,10-05 20:46:43
143.008,0,18304.976,0,10-05 20:46:44
199.998,0,25599.783,0,10-05 20:46:45
85.995,0,11007.392,0,10-05 20:46:46
228.011,0,29185.345,0,10-05 20:46:47
199.996,0,25599.490,0,10-05 20:46:48
172.005,0,22016.634,0,10-05 20:46:49
113.996,0,14591.483,0,10-05 20:46:50
143.004,0,18304.536,0,10-05 20:46:51
228.003,0,29184.370,0,10-05 20:46:52
171.991,0,22014.873,0,10-05 20:46:53
143.005,0,18304.614,0,10-05 20:46:54
143.001,0,18304.117,0,10-05 20:46:55
171.003,0,21888.400,0,10-05 20:46:56
170.989,0,21886.589,0,10-05 20:46:57
172.013,3.000,22017.671,12.001,10-05 20:46:58
199.999,1.000,25599.907,4.000,10-05 20:46:59
141.983,0,18173.811,0,10-05 20:47:00
198.017,0,25346.115,0,10-05 20:47:01
88.995,0,11391.367,0,10-05 20:47:02
142.007,0,18176.922,0,10-05 20:47:03
170.997,0,21887.664,0,10-05 20:47:04
228.981,0,29309.529,0,10-05 20:47:05
110.011,0,14081.393,0,10-05 20:47:06
168.990,0,21630.688,0,10-05 20:47:07
178.017,0,22786.208,0,10-05 20:47:08
171.997,1.000,22015.675,4.000,10-05 20:47:09
114.002,0,14592.222,0,10-05 20:47:10
170.345,0,21804.127,0,10-05 20:47:11
156.599,0,20044.685,0,10-05 20:47:12
186.986,0,23934.254,0,10-05 20:47:13
143.011,0,18305.389,0,10-05 20:47:14
178.999,0,22911.927,0,10-05 20:47:15
191.991,0,24574.867,0,10-05 20:47:16
143.000,3.000,18303.985,12.000,10-05 20:47:17
168.985,0,21630.106,0,10-05 20:47:18
196.027,0,25091.401,0,10-05 20:47:19
149.993,0,19199.078,0,10-05 20:47:20
209.010,0,26753.337,0,10-05 20:47:21
105.001,0,13440.146,0,10-05 20:47:22
170.990,0,21886.704,0,10-05 20:47:23
220.015,0,28161.871,0,10-05 20:47:24
207.977,0,26621.096,0,10-05 20:47:25
96.005,0,12288.690,0,10-05 20:47:26
189.997,0,24319.553,0,10-05 20:47:27
172.007,0,22016.934,0,10-05 20:47:28
170.537,0,21701.768,0,10-05 20:47:29
173.404,0,22195.732,0,10-05 20:47:30
200.015,0,25601.928,0,10-05 20:47:31
171.041,0,21893.306,0,10-05 20:47:32
172.033,0,22020.256,0,10-05 20:47:33
171.000,3.000,21887.954,12.000,10-05 20:47:34
171.002,0,21888.202,0,10-05 20:47:35
228.998,0,29311.723,0,10-05 20:47:36
200.004,0,25600.502,0,10-05 20:47:37
130.999,0,16767.890,0,10-05 20:47:38
182.996,0,23423.534,0,10-05 20:47:39
172.002,0,22016.262,0,10-05 20:47:40
170.999,1.000,21887.860,4.000,10-05 20:47:41
200.000,0,25599.950,0,10-05 20:47:42
143.000,0,18304.039,0,10-05 20:47:43
171.000,0,21887.967,0,10-05 20:47:44
172.003,0,22016.401,0,10-05 20:47:45
152.999,0,19583.920,0,10-05 20:47:46
198.998,0,25471.788,0,10-05 20:47:47
219.003,0,28032.373,0,10-05 20:47:48
125.000,4.000,16000.012,16.000,10-05 20:47:49
217.998,0,27903.779,0,10-05 20:47:50
171.002,1.000,21888.202,4.000,10-05 20:47:51
119.999,0,15359.894,0,10-05 20:47:52
165.997,0,21247.656,0,10-05 20:47:53
228.002,0,29184.314,0,10-05 20:47:54
190.999,0,24447.915,0,10-05 20:47:55
152.000,0,19455.964,0,10-05 20:47:56
229.000,5.000,29311.970,16.000,10-05 20:47:57
163.000,0,20864.028,0,10-05 20:47:58
154.998,0,19839.696,0,10-05 20:47:59
174.004,0,22272.566,0,10-05 20:48:00
135.997,0,17407.604,0,10-05 20:48:01
199.964,2.000,25595.401,7.999,10-05 20:48:02
143.029,0,18307.663,0,10-05 20:48:03
140.000,0,17792.030,0,10-05 20:48:04
233.007,4.000,29824.901,12.000,10-05 20:48:05
143.001,0,18304.072,0,10-05 20:48:06
181.001,0,23168.115,0,10-05 20:48:07
217.999,0,27903.882,0,10-05 20:48:08
155.994,0,19967.186,0,10-05 20:48:09
135.969,1.000,17404.039,3.999,10-05 20:48:10
223.051,0,28550.479,0,10-05 20:48:11
114.000,0,14592.060,0,10-05 20:48:12
171.000,0,21887.960,0,10-05 20:48:13
172.000,0,22015.950,0,10-05 20:48:14
186.003,0,23808.428,0,10-05 20:48:15
185.001,0,23680.088,0,10-05 20:48:16
200.000,0,25599.966,0,10-05 20:48:17
148.999,0,19071.823,0,10-05 20:48:18
166.000,0,21247.992,0,10-05 20:48:19
199.001,0,25472.070,0,10-05 20:48:20
114.999,0,14719.930,0,10-05 20:48:21
228.001,1.000,29184.110,4.000,10-05 20:48:22
193.998,3.000,24831.710,12.000,10-05 20:48:23
178.001,0,22784.105,0,10-05 20:48:24
199.999,0,25599.811,0,10-05 20:48:25
143.004,0,18304.500,0,10-05 20:48:26
199.000,0,25472.011,0,10-05 20:48:27
200.998,1.000,25727.755,4.000,10-05 20:48:28
142.000,0,18175.954,0,10-05 20:48:29
200.002,0,25600.239,0,10-05 20:48:30
143.001,0,18304.105,0,10-05 20:48:31
172.000,0,22015.982,0,10-05 20:48:32
171.007,0,21888.867,0,10-05 20:48:33
170.985,0,21886.064,0,10-05 20:48:34
174.002,0,22272.283,0,10-05 20:48:35
141.006,0,18048.791,0,10-05 20:48:36
169.000,0,21631.936,0,10-05 20:48:37
145.000,1.000,18559.996,4.000,10-05 20:48:38
170.992,3.000,21886.979,11.999,10-05 20:48:39
200.000,0,25599.998,0,10-05 20:48:40
72.002,0,9216.285,0,10-05 20:48:41
185.005,0,23680.589,0,10-05 20:48:42
228.981,0,29309.507,0,10-05 20:48:43
114.002,1.000,14592.305,4.000,10-05 20:48:44
200.003,0,25600.351,0,10-05 20:48:45
143.002,0,18304.288,0,10-05 20:48:46
142.999,0,18303.817,0,10-05 20:48:47
189.998,0,24319.796,0,10-05 20:48:48
181.002,0,23168.268,0,10-05 20:48:49
191.000,0,24447.946,0,10-05 20:48:50
181.999,0,23167.868,0,10-05 20:48:51
171.002,0,21888.235,0,10-05 20:48:52
201.992,0,25855.009,0,10-05 20:48:53
112.003,0,14336.425,0,10-05 20:48:54
172.002,5.000,22016.195,16.000,10-05 20:48:55
200.002,0,25600.208,0,10-05 20:48:56
200.001,0,25600.140,0,10-05 20:48:57
182.007,0,23296.948,0,10-05 20:48:58
160.996,0,20607.443,0,10-05 20:48:59
200.001,0,25600.162,0,10-05 20:49:00
113.997,1.000,14591.657,4.000,10-05 20:49:01
228.962,0,29307.182,0,10-05 20:49:02
171.016,0,21890.021,0,10-05 20:49:03
114.011,0,14593.357,0,10-05 20:49:04
171.996,0,22015.516,0,10-05 20:49:05
228.000,0,29184.021,0,10-05 20:49:06
172.998,0,22143.739,0,10-05 20:49:07
113.002,0,14464.200,0,10-05 20:49:08
142.999,0,18303.899,0,10-05 20:49:09
227.998,0,29183.748,0,10-05 20:49:10
171.969,0,22012.039,0,10-05 20:49:11
143.031,4.001,18307.944,16.003,10-05 20:49:12
199.985,0,25598.068,0,10-05 20:49:13
170.999,0,21887.930,0,10-05 20:49:14
171.001,0,21888.183,0,10-05 20:49:15
200.004,0,25600.463,0,10-05 20:49:16
142.995,1.000,18303.362,4.000,10-05 20:49:17
229.007,0,29312.866,0,10-05 20:49:18
113.995,0,14591.392,0,10-05 20:49:19
156.002,0,19968.311,0,10-05 20:49:20
157.929,0,20214.933,0,10-05 20:49:21
229.101,0,29324.900,0,10-05 20:49:22
86.001,0,11008.082,0,10-05 20:49:23
171.008,0,21889.070,0,10-05 20:49:24
143.001,0,18304.128,0,10-05 20:49:25
209.991,0,26878.891,0,10-05 20:49:26
133.006,0,17024.815,0,10-05 20:49:27
213.001,0,27264.146,0,10-05 20:49:28
127.000,4.000,16256.048,16.000,10-05 20:49:29
203.000,0,25984.063,0,10-05 20:49:30
198.990,0,25470.720,0,10-05 20:49:31
172.001,0,22016.162,0,10-05 20:49:32
172.006,0,21888.710,0,10-05 20:49:33
143.004,0,18304.474,0,10-05 20:49:34
171.997,0,22015.666,0,10-05 20:49:35
114.002,0,14592.236,0,10-05 20:49:36
199.992,0,25598.972,0,10-05 20:49:37
140.006,0,17920.720,0,10-05 20:49:38
145.979,0,18685.254,0,10-05 20:49:39
172.010,0,21889.331,0,10-05 20:49:40
200.010,0,25601.221,0,10-05 20:49:41
170.996,0,21887.503,0,10-05 20:49:42
151.003,0,19328.406,0,10-05 20:49:43
220.988,0,28286.405,0,10-05 20:49:44
172.009,0,21889.159,0,10-05 20:49:45
172.000,0,22016.019,0,10-05 20:49:46
137.999,3.000,17663.868,12.000,10-05 20:49:47
147.002,0,18816.250,0,10-05 20:49:48
197.985,0,25342.049,0,10-05 20:49:49
189.011,0,24193.455,0,10-05 20:49:50
156.002,0,19968.274,0,10-05 20:49:51
142.937,0,18295.967,0,10-05 20:49:52
171.079,0,21898.056,0,10-05 20:49:53
142.997,0,18303.639,0,10-05 20:49:54
172.001,0,22016.144,0,10-05 20:49:55
199.996,0,25599.446,0,10-05 20:49:56
171.004,0,21888.478,0,10-05 20:49:57
173.997,0,22271.624,0,10-05 20:49:58
140.007,0,17920.926,0,10-05 20:49:59
171.885,0,22001.333,0,10-05 20:50:00
171.102,0,21900.996,0,10-05 20:50:01
114.005,0,14592.672,0,10-05 20:50:02
212.994,3.000,27263.262,12.000,10-05 20:50:03
102.004,0,13056.537,0,10-05 20:50:04
228.001,0,29184.109,0,10-05 20:50:05
199.994,0,25599.277,0,10-05 20:50:06
200.006,0,25600.744,0,10-05 20:50:07
72.998,0,9343.744,0,10-05 20:50:08
184.005,0,23552.685,0,10-05 20:50:09
229.000,0,29312.003,0,10-05 20:50:10
227.824,0,29161.458,0,10-05 20:50:11
132.093,0,16907.887,0,10-05 20:50:12
96.998,0,12415.747,0,10-05 20:50:13
172.011,0,22017.371,0,10-05 20:50:14
227.994,1.000,29183.224,4.000,10-05 20:50:15
200.004,0,25600.506,0,10-05 20:50:16
136.002,0,17408.318,0,10-05 20:50:17
149.994,0,19199.280,0,10-05 20:50:18
225.001,3.000,28800.111,16.000,10-05 20:50:19
175.004,0,22400.572,0,10-05 20:50:20
145.997,0,18815.643,0,10-05 20:50:21
138.997,0,17663.680,0,10-05 20:50:22
172.002,0,22016.300,0,10-05 20:50:23
200.000,0,25599.994,0,10-05 20:50:24
170.998,0,21887.724,0,10-05 20:50:25
161.003,0,20608.442,0,10-05 20:50:26
124.999,3.000,15999.866,12.000,10-05 20:50:27
200.002,0,25600.208,0,10-05 20:50:28
114.000,0,14592.012,0,10-05 20:50:29
173.999,0,22271.889,0,10-05 20:50:30
141.003,0,18048.380,0,10-05 20:50:31
142.001,0,18176.159,0,10-05 20:50:32
171.989,0,22014.542,0,10-05 20:50:33
228.010,0,29185.231,0,10-05 20:50:34
143.000,0,18303.973,0,10-05 20:50:35
143.000,1.000,18304.059,4.000,10-05 20:50:36
199.998,4.000,25599.730,12.000,10-05 20:50:37
142.991,0,18302.883,0,10-05 20:50:38
142.010,0,18177.250,0,10-05 20:50:39
201.000,0,25727.991,0,10-05 20:50:40
170.982,0,21885.754,0,10-05 20:50:41
171.017,0,21890.173,0,10-05 20:50:42
142.989,0,18302.621,0,10-05 20:50:43
151.012,0,19329.546,0,10-05 20:50:44
191.992,0,24574.981,0,10-05 20:50:45
171.005,0,21888.681,0,10-05 20:50:46
200.997,0,25727.610,0,10-05 20:50:47
141.993,0,18175.061,0,10-05 20:50:48
200.009,0,25601.190,0,10-05 20:50:49
85.999,0,11007.926,0,10-05 20:50:50
171.010,0,21889.273,0,10-05 20:50:51
220.995,0,28287.348,0,10-05 20:50:52
103.990,0,13310.704,0,10-05 20:50:53
190.017,3.000,24322.151,12.001,10-05 20:50:54
200.002,0,25600.291,0,10-05 20:50:55
198.010,0,25345.292,0,10-05 20:50:56
171.993,0,22015.063,0,10-05 20:50:57
114.998,0,14719.799,0,10-05 20:50:58
228.997,0,29311.659,0,10-05 20:50:59
123.999,0,15871.869,0,10-05 20:51:00
133.011,1.000,17025.380,4.000,10-05 20:51:01
171.980,0,22013.472,0,10-05 20:51:02
199.008,0,25473.058,0,10-05 20:51:03
229.007,0,29312.865,0,10-05 20:51:04
146.998,0,18815.745,0,10-05 20:51:05
82.000,0,10495.961,0,10-05 20:51:06
227.981,0,29181.574,0,10-05 20:51:07
114.012,0,14593.484,0,10-05 20:51:08
212.995,0,27263.317,0,10-05 20:51:09
130.008,0,16641.032,0,10-05 20:51:10
205.996,0,26367.432,0,10-05 20:51:11
166.001,3.000,21248.156,12.000,10-05 20:51:12
170.999,0,21887.930,0,10-05 20:51:13
170.986,0,21886.198,0,10-05 20:51:14
229.005,0,29312.580,0,10-05 20:51:15
113.997,0,14591.567,0,10-05 20:51:16
179.016,0,22786.088,0,10-05 20:51:17
136.996,0,17535.526,0,10-05 20:51:18
199.998,0,25599.743,0,10-05 20:51:19
198.944,0,25464.888,0,10-05 20:51:20
129.031,0,16387.980,0,10-05 20:51:21
172.008,0,22017.027,0,10-05 20:51:22
128.993,0,16511.091,0,10-05 20:51:23
170.998,0,21887.791,0,10-05 20:51:24
201.004,0,25728.534,0,10-05 20:51:25
85.005,0,10880.582,0,10-05 20:51:26
170.720,0,21852.162,0,10-05 20:51:27
172.287,0,22052.772,0,10-05 20:51:28
199.991,3.000,25598.870,11.999,10-05 20:51:29
113.991,0,14590.908,0,10-05 20:51:30
143.011,0,18305.376,0,10-05 20:51:31
199.996,0,25599.491,0,10-05 20:51:32
157.005,0,20096.669,0,10-05 20:51:33
156.988,0,20094.508,0,10-05 20:51:34
142.008,0,18176.975,0,10-05 20:51:35
120.003,0,15360.406,0,10-05 20:51:36
137.997,2.000,17663.643,8.000,10-05 20:51:37
229.007,0,29312.942,0,10-05 20:51:38
142.994,0,18303.176,0,10-05 20:51:39
200.008,0,25600.975,0,10-05 20:51:40
113.994,0,14591.270,0,10-05 20:51:41
143.008,0,18304.965,0,10-05 20:51:42
170.968,2.999,21883.866,19.996,10-05 20:51:43
183.035,0,23428.463,0,10-05 20:51:44
172.001,0,22016.067,0,10-05 20:51:45
187.997,0,24063.603,0,10-05 20:51:46
143.004,0,18304.519,0,10-05 20:51:47
170.998,0,21887.789,0,10-05 20:51:48
172.000,0,22015.948,0,10-05 20:51:49
170.474,0,21820.720,0,10-05 20:51:50
223.691,0,28632.460,0,10-05 20:51:51
148.999,0,19071.926,0,10-05 20:51:52
142.002,0,18176.198,0,10-05 20:51:53
142.998,0,18303.782,0,10-05 20:51:54
228.998,0,29311.766,0,10-05 20:51:55
199.999,0,25599.897,0,10-05 20:51:56
171.000,0,21888.018,0,10-05 20:51:57
185.001,0,23680.110,0,10-05 20:51:58
163.999,0,20991.812,0,10-05 20:51:59
193.999,0,24831.823,0,10-05 20:52:00
177.001,0,22656.101,0,10-05 20:52:01
137.000,3.000,17536.052,12.000,10-05 20:52:02
202.001,0,25856.116,0,10-05 20:52:03
169.999,0,21759.847,0,10-05 20:52:04
204.999,0,26239.850,0,10-05 20:52:05
223.001,0,28544.076,0,10-05 20:52:06
142.999,0,18303.921,0,10-05 20:52:07
113.999,0,14591.913,0,10-05 20:52:08
200.002,0,25600.211,0,10-05 20:52:09
172.000,0,22015.956,0,10-05 20:52:10
170.999,0,21887.912,0,10-05 20:52:11
172.001,0,22016.161,0,10-05 20:52:12
179.001,1.000,22912.163,4.000,10-05 20:52:13
134.997,0,17279.646,0,10-05 20:52:14
228.005,0,29184.622,0,10-05 20:52:15
173.999,0,22271.822,0,10-05 20:52:16
197.997,0,25343.603,0,10-05 20:52:17
200.004,2.000,25600.505,8.000,10-05 20:52:18
143.000,4.000,18303.972,12.000,10-05 20:52:19
162.970,0,20860.170,0,10-05 20:52:20
208.029,0,26627.679,0,10-05 20:52:21
200.000,0,25599.972,0,10-05 20:52:22
114.007,0,14592.884,0,10-05 20:52:23
143.000,0,18303.973,0,10-05 20:52:24
200.000,0,25600.051,0,10-05 20:52:25
199.993,0,25599.068,0,10-05 20:52:26
177.997,0,22783.617,0,10-05 20:52:27
165.002,0,21120.287,0,10-05 20:52:28
171.012,0,21889.561,0,10-05 20:52:29
142.994,0,18303.280,0,10-05 20:52:30
172.002,0,22016.238,0,10-05 20:52:31
199.999,0,25599.896,0,10-05 20:52:32
227.993,0,29183.053,0,10-05 20:52:33
90.000,0,11520.041,0,10-05 20:52:34
196.001,0,25088.121,0,10-05 20:52:35
86.000,3.000,11008.058,12.000,10-05 20:52:36
227.975,0,29180.859,0,10-05 20:52:37
228.987,0,29310.350,0,10-05 20:52:38
170.945,0,21880.943,0,10-05 20:52:39
157.079,0,20106.170,0,10-05 20:52:40
128.978,0,16509.207,0,10-05 20:52:41
206.027,0,26371.493,0,10-05 20:52:42
164.962,0,21115.193,0,10-05 20:52:43
199.977,1.000,25597.038,4.000,10-05 20:52:44
172.028,0,22019.532,0,10-05 20:52:45
143.003,0,18304.375,0,10-05 20:52:46
172.006,0,21888.725,0,10-05 20:52:47
199.975,0,25596.834,0,10-05 20:52:48
153.041,0,19589.284,0,10-05 20:52:49
160.951,0,20601.757,0,10-05 20:52:50
199.983,5.000,25597.837,15.999,10-05 20:52:51
199.965,0,25595.521,0,10-05 20:52:52
172.028,0,22019.614,0,10-05 20:52:53
168.058,1.000,21511.362,4.001,10-05 20:52:54
137.005,0,17536.637,0,10-05 20:52:55
179.954,0,23034.147,0,10-05 20:52:56
128.015,0,16385.901,0,10-05 20:52:57
158.024,4.001,20227.038,12.002,10-05 20:52:58
199.996,0,25599.432,0,10-05 20:52:59
199.991,0,25598.813,0,10-05 20:53:00
142.993,0,18303.047,0,10-05 20:53:01
171.013,0,21889.711,0,10-05 20:53:02
172.004,0,22016.506,0,10-05 20:53:03
171.012,0,21889.510,0,10-05 20:53:04
113.987,0,14590.384,0,10-05 20:53:05
198.974,0,25468.716,0,10-05 20:53:06
173.034,0,22148.381,0,10-05 20:53:07
228.000,4.000,29184.062,12.000,10-05 20:53:08
114.990,0,14718.771,0,10-05 20:53:09
132.000,0,16895.957,0,10-05 20:53:10
182.003,0,23296.438,0,10-05 20:53:11
143.001,0,18304.181,0,10-05 20:53:12
228.012,0,29185.546,0,10-05 20:53:13
141.001,0,18048.168,0,10-05 20:53:14
116.001,0,14848.162,0,10-05 20:53:15
172.000,0,22016.050,0,10-05 20:53:16
228.000,0,29184.023,0,10-05 20:53:17
172.000,0,22016.055,0,10-05 20:53:18
183.003,0,23424.424,0,10-05 20:53:19
106.000,1.000,13568.034,4.000,10-05 20:53:20
225.000,0,28799.955,0,10-05 20:53:21
194.797,0,24934.042,0,10-05 20:53:22
137.132,0,17552.903,0,10-05 20:53:23
182.000,0,23295.989,0,10-05 20:53:24
160.999,4.000,20607.898,12.000,10-05 20:53:25
182.009,0,23297.215,0,10-05 20:53:26
123.997,0,15871.619,0,10-05 20:53:27
189.994,0,24319.245,0,10-05 20:53:28
142.999,0,18303.855,0,10-05 20:53:29
175.954,1.999,22522.077,7.998,10-05 20:53:30
196.061,0,25095.816,0,10-05 20:53:31
142.000,0,18175.961,0,10-05 20:53:32
127.999,0,16383.901,0,10-05 20:53:33
215.002,0,27520.302,0,10-05 20:53:34
171.998,0,22015.738,0,10-05 20:53:35
198.999,0,25471.891,0,10-05 20:53:36
114.997,0,14719.650,0,10-05 20:53:37
186.004,0,23808.510,0,10-05 20:53:38
157.002,0,20096.197,0,10-05 20:53:39
199.998,0,25599.714,0,10-05 20:53:40
143.000,0,18304.057,0,10-05 20:53:41
199.993,3.000,25599.098,12.000,10-05 20:53:42
171.001,0,21888.188,0,10-05 20:53:43
199.999,0,25599.832,0,10-05 20:53:44
114.005,0,14592.689,0,10-05 20:53:45
142.997,0,18303.657,0,10-05 20:53:46
229.005,0,29312.699,0,10-05 20:53:47
170.998,0,21887.803,0,10-05 20:53:48
143.001,0,18304.144,0,10-05 20:53:49
188.998,1.000,24191.734,4.000,10-05 20:53:50
143.001,0,18304.157,0,10-05 20:53:51
167.000,0,21376.038,0,10-05 20:53:52
157.994,0,20223.220,0,10-05 20:53:53
200.010,0,25601.253,0,10-05 20:53:54
228.992,0,29310.981,0,10-05 20:53:55
142.003,0,18176.399,0,10-05 20:53:56
142.996,0,18303.460,0,10-05 20:53:57
114.996,0,14719.432,0,10-05 20:53:58
199.008,0,25472.968,0,10-05 20:53:59
171.999,3.000,22015.873,12.000,10-05 20:54:00
200.007,0,25600.878,0,10-05 20:54:01
170.991,0,21886.874,0,10-05 20:54:02
115.008,0,14721.020,0,10-05 20:54:03
174.988,0,22398.510,0,10-05 20:54:04
196.014,0,25089.785,0,10-05 20:54:05
170.989,0,21886.579,0,10-05 20:54:06
172.007,0,22016.907,0,10-05 20:54:07
170.999,0,21887.840,0,10-05 20:54:08
171.999,0,22015.873,0,10-05 20:54:09
199.999,0,25599.834,0,10-05 20:54:10
143.005,0,18304.640,0,10-05 20:54:11
113.996,0,14591.517,0,10-05 20:54:12
228.002,0,29184.282,0,10-05 20:54:13
200.000,0,25599.971,0,10-05 20:54:14
58.001,0,7424.143,0,10-05 20:54:15
198.996,4.000,25471.461,12.000,10-05 20:54:16
202.006,0,25728.746,0,10-05 20:54:17
170.997,0,21887.553,0,10-05 20:54:18
171.004,0,21888.565,0,10-05 20:54:19
171.988,0,22014.470,0,10-05 20:54:20
114.007,0,14592.871,0,10-05 20:54:21
199.991,0,25598.804,0,10-05 20:54:22
141.007,0,18048.891,0,10-05 20:54:23
186.998,0,23935.775,0,10-05 20:54:24
133.003,0,17024.330,0,10-05 20:54:25
167.997,1.000,21503.628,4.000,10-05 20:54:26
198.994,0,25471.184,0,10-05 20:54:27
166.003,0,21248.444,0,10-05 20:54:28
121.001,0,15488.111,0,10-05 20:54:29
171.005,0,21888.676,0,10-05 20:54:30
227.999,0,29183.838,0,10-05 20:54:31
200.002,0,25600.247,0,10-05 20:54:32
200.001,3.000,25600.103,12.000,10-05 20:54:33
121.999,0,15615.818,0,10-05 20:54:34
163.999,0,20991.835,0,10-05 20:54:35
227.998,0,29183.781,0,10-05 20:54:36
200.001,0,25600.154,0,10-05 20:54:37
171.997,0,22015.572,0,10-05 20:54:38
167.002,0,21376.320,0,10-05 20:54:39
175.996,0,22527.462,0,10-05 20:54:40
143.005,0,18304.640,0,10-05 20:54:41
170.998,0,21887.742,0,10-05 20:54:42
154.001,0,19712.073,0,10-05 20:54:43
159.950,0,20473.541,0,10-05 20:54:44
200.053,0,25606.812,0,10-05 20:54:45
200.008,0,25601.082,0,10-05 20:54:46
167.991,0,21502.882,0,10-05 20:54:47
118.006,0,15104.822,0,10-05 20:54:48
170.990,4.000,21886.767,11.999,10-05 20:54:49
172.004,0,22016.501,0,10-05 20:54:50
200.006,0,25600.795,0,10-05 20:54:51
162.970,0,20860.127,0,10-05 20:54:52
111.022,0,14210.793,0,10-05 20:54:53
182.980,0,23421.471,0,10-05 20:54:54
228.025,0,29187.193,0,10-05 20:54:55
143.996,0,18303.516,0,10-05 20:54:56
199.991,0,25598.846,0,10-05 20:54:57
143.009,0,18305.131,0,10-05 20:54:58
170.996,0,21887.478,0,10-05 20:54:59
172.002,0,22016.291,0,10-05 20:55:00
143.005,0,18304.603,0,10-05 20:55:01
199.990,1.000,25598.733,4.000,10-05 20:55:02
228.008,0,29185.035,0,10-05 20:55:03
85.998,0,11007.799,0,10-05 20:55:04
229.005,0,29312.697,0,10-05 20:55:05
170.992,0,21886.914,0,10-05 20:55:06
180.991,3.000,23166.906,11.999,10-05 20:55:07
105.003,0,13440.323,0,10-05 20:55:08
200.000,0,25599.999,0,10-05 20:55:09
142.012,0,18177.563,0,10-05 20:55:10
114.994,0,14719.274,0,10-05 20:55:11
174.823,0,22377.392,0,10-05 20:55:12
225.211,0,28827.060,0,10-05 20:55:13
171.010,0,21889.292,0,10-05 20:55:14
171.995,0,22015.329,0,10-05 20:55:15
141.996,0,18175.509,0,10-05 20:55:16
172.011,0,22017.470,0,10-05 20:55:17
170.995,0,21887.413,0,10-05 20:55:18
165.005,0,21120.653,0,10-05 20:55:19
148.987,0,19070.379,0,10-05 20:55:20
229.021,0,29314.714,0,10-05 20:55:21
98.994,0,12671.214,0,10-05 20:55:22
215.013,0,27521.622,0,10-05 20:55:23
142.981,3.000,18301.623,15.998,10-05 20:55:24
