"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out45/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 20:58:53 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,2.000,0,116.001,21-04 21:08:49
0,0,0,0,21-04 21:08:50
0,163.001,0,108520.504,21-04 21:08:51
247.996,0,31743.428,0,21-04 21:08:52
13.999,170.984,1791.831,120260.669,21-04 21:08:53
236.034,84.012,30212.336,1136.163,21-04 21:08:54
247.993,413.988,31743.047,291379.255,21-04 21:08:55
380.009,490.011,48641.106,350003.961,21-04 21:08:56
115.997,302.991,14847.557,206437.844,21-04 21:08:57
248.999,0,31743.930,0,21-04 21:08:58
247.988,3.000,31742.512,1527.928,21-04 21:08:59
0,0,0,0,21-04 21:09:00
0,0,0,0,21-04 21:09:01
0,0,0,0,21-04 21:09:02
0,0,0,0,21-04 21:09:03
0,90.003,0,1604.058,21-04 21:09:04
217.921,0,27893.921,0,21-04 21:09:05
280.109,0,35853.963,0,21-04 21:09:06
0,0,0,0,21-04 21:09:07
167.997,0,21503.583,0,21-04 21:09:08
79.983,168.965,10237.882,114528.308,21-04 21:09:09
249.033,0,31748.148,0,21-04 21:09:10
496.030,173.010,63491.831,117835.111,21-04 21:09:11
249.987,18.999,31998.341,14167.265,21-04 21:09:12
248.004,363.007,31744.570,258156.636,21-04 21:09:13
0,712.012,0,408230.979,21-04 21:09:14
0,310.993,0,198259.231,21-04 21:09:15
0,0,0,0,21-04 21:09:16
0,0,0,0,21-04 21:09:17
0,0,0,0,21-04 21:09:18
0,2.000,0,883.998,21-04 21:09:19
432.974,0,55292.679,0,21-04 21:09:20
65.004,0,8192.527,0,21-04 21:09:21
0,0,0,0,21-04 21:09:22
0,0,0,0,21-04 21:09:23
328.000,111.000,41984.046,920.001,21-04 21:09:24
532.967,0,68219.821,0,21-04 21:09:25
133.003,0,17024.340,0,21-04 21:09:26
0,0,0,0,21-04 21:09:27
0,0,0,0,21-04 21:09:28
249.000,86.000,31743.950,59807.906,21-04 21:09:29
0,97.000,0,69459.833,21-04 21:09:30
0,460.015,0,315218.351,21-04 21:09:31
0,517.996,0,356065.362,21-04 21:09:32
0,264.994,0,167959.972,21-04 21:09:33
199.997,7.000,25599.579,1823.970,21-04 21:09:34
256.003,0,32768.355,0,21-04 21:09:35
288.002,0,36864.267,0,21-04 21:09:36
250.002,0,32000.197,0,21-04 21:09:37
0,0,0,0,21-04 21:09:38
247.998,40.000,31743.693,1867.982,21-04 21:09:39
0,0,0,0,21-04 21:09:40
249.999,0,31747.862,0,21-04 21:09:41
496.001,0,63488.132,0,21-04 21:09:42
0,0,0,0,21-04 21:09:43
0,43.999,0,29443.419,21-04 21:09:44
0,145.002,0,111437.223,21-04 21:09:45
0,0,0,0,21-04 21:09:46
0,67.001,0,48684.545,21-04 21:09:47
0,96.999,0,74511.475,21-04 21:09:48
0,367.010,0,264022.992,21-04 21:09:49
247.997,589.992,31743.586,361083.295,21-04 21:09:50
591.792,352.876,75493.482,248864.583,21-04 21:09:51
156.054,0,19974.858,0,21-04 21:09:52
247.999,0,31743.911,0,21-04 21:09:53
0,3.000,0,1424.003,21-04 21:09:54
248.000,0,31744.009,0,21-04 21:09:55
248.000,0,31743.975,0,21-04 21:09:56
0,0,0,0,21-04 21:09:57
0,0,0,0,21-04 21:09:58
249.992,108.996,31998.960,1495.951,21-04 21:09:59
0,0,0,0,21-04 21:10:00
0,0,0,0,21-04 21:10:01
0,0,0,0,21-04 21:10:02
248.999,73.000,31743.915,51827.862,21-04 21:10:03
35.988,99.965,4606.404,69747.828,21-04 21:10:04
212.071,65.022,27145.056,46431.490,21-04 21:10:05
746.004,54.000,95488.501,38116.200,21-04 21:10:06
0,99.000,0,76272.382,21-04 21:10:07
0,282.997,0,209249.674,21-04 21:10:08
249.001,472.002,31744.121,347541.321,21-04 21:10:09
0,513.994,0,291236.438,21-04 21:10:10
0,0,0,0,21-04 21:10:11
496.002,0,63488.274,0,21-04 21:10:12
0,0,0,0,21-04 21:10:13
0,2.000,0,827.976,21-04 21:10:14
0,0,0,0,21-04 21:10:15
0,0,0,0,21-04 21:10:16
71.999,0,9215.857,0,21-04 21:10:17
175.994,0,22527.284,0,21-04 21:10:18
0,2.000,0,115.999,21-04 21:10:19
359.982,0,46077.707,0,21-04 21:10:20
179.008,0,22912.994,0,21-04 21:10:21
384.003,0,49024.351,0,21-04 21:10:22
71.999,120.998,9215.827,88174.349,21-04 21:10:23
0,142.996,0,28507.299,21-04 21:10:24
0,138.006,0,96816.350,21-04 21:10:25
165.999,4.000,21247.834,2935.977,21-04 21:10:26
82.003,211.006,10496.321,150320.595,21-04 21:10:27
97.998,612.990,12543.801,430141.188,21-04 21:10:28
149.988,418.968,19198.523,275926.778,21-04 21:10:29
0,0,0,0,21-04 21:10:30
0,0,0,0,21-04 21:10:31
0,0,0,0,21-04 21:10:32
629.004,0,80384.470,0,21-04 21:10:33
117.998,2.000,15103.707,251.995,21-04 21:10:34
0,56.001,0,1676.031,21-04 21:10:35
388.012,0,49665.570,0,21-04 21:10:36
355.993,0,45567.055,0,21-04 21:10:37
0,0,0,0,21-04 21:10:38
0,2.000,0,116.001,21-04 21:10:39
0,0,0,0,21-04 21:10:40
0,0,0,0,21-04 21:10:41
249.000,111.000,31747.969,85067.916,21-04 21:10:42
195.001,123.001,24832.183,87984.648,21-04 21:10:43
57.000,50.000,7172.011,35544.057,21-04 21:10:44
0,52.000,0,37243.769,21-04 21:10:45
174.995,477.987,22027.407,350566.561,21-04 21:10:46
226.005,573.014,28804.700,416358.117,21-04 21:10:47
327.991,109.997,41982.790,73073.894,21-04 21:10:48
19.000,30.001,2432.051,3516.074,21-04 21:10:49
0,0,0,0,21-04 21:10:50
46.001,0,5888.102,0,21-04 21:10:51
662.951,0,84729.763,0,21-04 21:10:52
38.003,0,4864.383,0,21-04 21:10:53
0,2.000,0,115.998,21-04 21:10:54
0,0,0,0,21-04 21:10:55
0,0,0,0,21-04 21:10:56
0,0,0,0,21-04 21:10:57
0,0,0,0,21-04 21:10:58
248.005,2.000,31744.639,116.002,21-04 21:10:59
247.996,0,31743.479,0,21-04 21:11:00
247.999,0,31743.833,0,21-04 21:11:01
0,27.001,0,17604.466,21-04 21:11:02
79.996,110.994,10239.483,74316.249,21-04 21:11:03
168.001,335.002,21504.117,247053.340,21-04 21:11:04
0,690.035,0,444606.532,21-04 21:11:05
0,225.993,0,155567.376,21-04 21:11:06
0,0,0,0,21-04 21:11:07
0,0,0,0,21-04 21:11:08
0,3.000,0,1488.003,21-04 21:11:09
498.006,0,63744.725,0,21-04 21:11:10
0,0,0,0,21-04 21:11:11
495.990,0,63486.703,0,21-04 21:11:12
0,0,0,0,21-04 21:11:13
248.002,32.000,31744.231,528.004,21-04 21:11:14
0,60.999,0,1035.990,21-04 21:11:15
248.998,0,31743.729,0,21-04 21:11:16
162.002,0,20736.201,0,21-04 21:11:17
85.999,0,11007.912,0,21-04 21:11:18
0,119.002,0,81465.273,21-04 21:11:19
249.985,0,31998.140,0,21-04 21:11:20
0,134.002,0,90949.554,21-04 21:11:21
1.000,189.989,4.000,133304.104,21-04 21:11:22
2.000,548.058,8.001,370363.448,21-04 21:11:23
323.989,568.980,41470.529,373474.755,21-04 21:11:24
632.755,44.983,80992.598,1711.336,21-04 21:11:25
35.014,0,4481.856,0,21-04 21:11:26
0,0,0,0,21-04 21:11:27
0,0,0,0,21-04 21:11:28
0,2.000,0,211.993,21-04 21:11:29
248.009,0,31745.142,0,21-04 21:11:30
0,0,0,0,21-04 21:11:31
0,0,0,0,21-04 21:11:32
236.965,0,30203.512,0,21-04 21:11:33
263.039,2.000,33540.938,116.017,21-04 21:11:34
0,0,0,0,21-04 21:11:35
0,0,0,0,21-04 21:11:36
0,0,0,0,21-04 21:11:37
680.985,13.000,87166.054,9771.782,21-04 21:11:38
62.977,214.923,8061.118,150234.281,21-04 21:11:39
0,31.010,0,5765.900,21-04 21:11:40
249.007,240.007,31744.915,176341.084,21-04 21:11:41
1.000,476.978,4.000,344076.286,21-04 21:11:42
0,459.027,0,318574.921,21-04 21:11:43
0,3.000,0,1607.898,21-04 21:11:44
0,43.003,0,1712.139,21-04 21:11:45
47.996,0,6019.437,0,21-04 21:11:46
203.020,0,25986.538,0,21-04 21:11:47
216.001,0,27648.174,0,21-04 21:11:48
31.996,2.000,4095.458,99.987,21-04 21:11:49
0,0,0,0,21-04 21:11:50
247.997,0,31743.562,0,21-04 21:11:51
247.987,0,31742.277,0,21-04 21:11:52
248.008,0,31745.083,0,21-04 21:11:53
0,2.000,0,116.002,21-04 21:11:54
0,0,0,0,21-04 21:11:55
0,0,0,0,21-04 21:11:56
0,0,0,0,21-04 21:11:57
0,0,0,0,21-04 21:11:58
247.958,149.975,31738.605,109849.327,21-04 21:11:59
1.000,31.004,128.019,2256.327,21-04 21:12:00
496.980,79.997,63613.405,52505.858,21-04 21:12:01
248.008,94.003,31745.006,72782.307,21-04 21:12:02
248.012,89.004,31745.537,61590.982,21-04 21:12:03
0,7.000,0,3912.007,21-04 21:12:04
248.003,555.006,31744.326,394376.055,21-04 21:12:05
0,543.994,0,383639.931,21-04 21:12:06
247.998,0,31743.770,0,21-04 21:12:07
0,0,0,0,21-04 21:12:08
250.001,3.000,32000.079,1340.003,21-04 21:12:09
0,44.000,0,1708.005,21-04 21:12:10
0,0,0,0,21-04 21:12:11
0,0,0,0,21-04 21:12:12
247.999,0,31743.872,0,21-04 21:12:13
0,0,0,0,21-04 21:12:14
0,1.999,0,111.964,21-04 21:12:15
111.992,0,14334.958,0,21-04 21:12:16
136.049,0,17414.237,0,21-04 21:12:17
221.998,0,28415.767,0,21-04 21:12:18
232.003,68.001,29696.363,49860.610,21-04 21:12:19
292.001,148.000,37376.121,102788.332,21-04 21:12:20
248.000,0,31743.968,0,21-04 21:12:21
0,522.014,0,365697.601,21-04 21:12:22
0,654.993,0,450935.104,21-04 21:12:23
247.998,50.000,31743.728,34247.706,21-04 21:12:24
0,38.000,0,3571.994,21-04 21:12:25
0,0,0,0,21-04 21:12:26
106.999,0,13695.932,0,21-04 21:12:27
389.004,0,49792.473,0,21-04 21:12:28
248.002,0,31744.243,0,21-04 21:12:29
0,2.000,0,116.000,21-04 21:12:30
0,0,0,0,21-04 21:12:31
0,0,0,0,21-04 21:12:32
248.003,0,31744.355,0,21-04 21:12:33
0,0,0,0,21-04 21:12:34
249.999,2.000,31999.910,116.000,21-04 21:12:35
248.001,0,31744.135,0,21-04 21:12:36
248.005,116.002,31744.582,82801.518,21-04 21:12:37
0,19.999,0,14979.603,21-04 21:12:38
0,103.001,0,73344.366,21-04 21:12:39
0,411.001,0,246692.757,21-04 21:12:40
496.000,562.000,63487.970,390731.818,21-04 21:12:41
0,283.999,0,195623.442,21-04 21:12:42
0,0,0,0,21-04 21:12:43
205.996,0,26367.478,0,21-04 21:12:44
44.001,3.000,5632.092,1648.027,21-04 21:12:45
0,0,0,0,21-04 21:12:46
116.003,0,14848.434,0,21-04 21:12:47
380.001,0,48640.164,0,21-04 21:12:48
263.000,0,33559.996,0,21-04 21:12:49
233.915,77.972,29917.117,1671.392,21-04 21:12:50
0,0,0,0,21-04 21:12:51
230.000,0,29440.043,0,21-04 21:12:52
18.001,0,2304.120,0,21-04 21:12:53
0,138.000,0,96864.149,21-04 21:12:54
249.996,11.000,31999.443,7135.876,21-04 21:12:55
247.999,107.000,31743.933,78223.834,21-04 21:12:56
0,121.004,0,87043.223,21-04 21:12:57
1.000,240.994,4.000,178919.759,21-04 21:12:58
1.000,533.009,4.000,396386.698,21-04 21:12:59
2.000,413.986,8.000,278958.876,21-04 21:13:00
0,0,0,0,21-04 21:13:01
632.004,0,80896.534,0,21-04 21:13:02
111.996,0,14335.483,0,21-04 21:13:03
0,0,0,0,21-04 21:13:04
0,56.000,0,2196.008,21-04 21:13:05
131.999,0,16895.903,0,21-04 21:13:06
365.999,0,46847.897,0,21-04 21:13:07
0,0,0,0,21-04 21:13:08
247.999,0,31743.859,0,21-04 21:13:09
496.007,3.000,63488.856,120.002,21-04 21:13:10
0,0,0,0,21-04 21:13:11
0,0,0,0,21-04 21:13:12
0,0,0,0,21-04 21:13:13
0,110.999,0,80175.114,21-04 21:13:14
189.001,105.000,24068.071,73620.218,21-04 21:13:15
61.002,153.005,7684.261,110115.738,21-04 21:13:16
251.000,495.000,31756.025,350036.272,21-04 21:13:17
251.992,504.983,32006.952,343140.759,21-04 21:13:18
1.000,134.992,4.000,82883.050,21-04 21:13:19
0,23.000,0,3564.074,21-04 21:13:20
248.011,0,31745.397,0,21-04 21:13:21
0,0,0,0,21-04 21:13:22
250.997,0,32127.585,0,21-04 21:13:23
245.005,0,31360.597,0,21-04 21:13:24
414.000,2.000,52992.035,116.000,21-04 21:13:25
82.000,0,10495.936,0,21-04 21:13:26
0,0,0,0,21-04 21:13:27
0,0,0,0,21-04 21:13:28
0,0,0,0,21-04 21:13:29
0,2.000,0,116.004,21-04 21:13:30
78.999,8.000,9931.824,5335.906,21-04 21:13:31
14.000,114.001,548.005,80600.797,21-04 21:13:32
0,96.961,0,69819.829,21-04 21:13:33
0,139.058,0,100265.552,21-04 21:13:34
0,721.015,0,422048.590,21-04 21:13:35
0,433.996,0,296781.512,21-04 21:13:36
0,0,0,0,21-04 21:13:37
0,0,0,0,21-04 21:13:38
0,0,0,0,21-04 21:13:39
0,2.999,0,1263.659,21-04 21:13:40
0,0,0,0,21-04 21:13:41
0,0,0,0,21-04 21:13:42
384.990,0,163967.821,0,21-04 21:13:43
598.177,0,324312.061,0,21-04 21:13:44
545.023,115.005,306132.684,1384.057,21-04 21:13:45
554.983,0,325950.149,0,21-04 21:13:46
563.836,0,320610.696,0,21-04 21:13:47
602.050,0,316931.155,0,21-04 21:13:48
637.140,0,304540.967,0,21-04 21:13:49
572.991,2.000,305375.078,63.999,21-04 21:13:50
563.579,0,275306.676,0,21-04 21:13:51
602.366,0,212488.225,0,21-04 21:13:52
406.153,0,51091.198,0,21-04 21:13:53
408.001,0,51200.176,0,21-04 21:13:54
379.849,1.999,47853.024,51.979,21-04 21:13:55
332.997,0,42239.678,0,21-04 21:13:56
324.135,149.062,40592.849,86756.011,21-04 21:13:57
333.999,195.999,41971.887,116587.687,21-04 21:13:58
393.007,192.003,49792.869,120546.104,21-04 21:13:59
295.999,223.999,36863.818,139679.311,21-04 21:14:00
302.996,284.996,84986.911,250856.787,21-04 21:14:01
407.006,314.005,146998.218,269588.068,21-04 21:14:02
358.204,0,216988.516,0,21-04 21:14:03
165.749,219.314,178544.035,205181.116,21-04 21:14:04
154.930,282.873,170387.304,257436.121,21-04 21:14:05
290.024,0,266954.002,0,21-04 21:14:06
259.006,0,274922.286,0,21-04 21:14:07
241.994,0,261041.837,0,21-04 21:14:08
263.269,0,289556.120,0,21-04 21:14:09
244.014,0,267983.028,0,21-04 21:14:10
161.005,9.000,179097.464,152.005,21-04 21:14:11
87.998,0,90161.580,0,21-04 21:14:12
107.003,0,95166.714,0,21-04 21:14:13
96.996,0,96255.862,0,21-04 21:14:14
71.003,0,62606.308,0,21-04 21:14:15
0,7.000,0,112.000,21-04 21:14:16
0,0,0,0,21-04 21:14:17
0,0,0,0,21-04 21:14:18
0,0,0,0,21-04 21:14:19
0,0,0,0,21-04 21:14:20
41.994,237.965,39674.218,249991.569,21-04 21:14:21
90.951,244.868,92897.907,235225.161,21-04 21:14:22
187.004,0,188595.846,0,21-04 21:14:23
175.997,0,189368.576,0,21-04 21:14:24
191.000,0,191527.888,0,21-04 21:14:25
189.999,0,191815.487,0,21-04 21:14:26
170.931,201.918,173861.335,214204.937,21-04 21:14:27
301.010,34.001,247412.558,32229.115,21-04 21:14:28
272.278,0,282048.233,0,21-04 21:14:29
335.645,0,288366.877,0,21-04 21:14:30
186.208,0,205412.924,0,21-04 21:14:31
181.005,0,179653.253,0,21-04 21:14:32
99.990,4.999,103925.183,135.986,21-04 21:14:33
92.003,0,88578.919,0,21-04 21:14:34
92.999,0,93447.311,0,21-04 21:14:35
123.999,0,105151.347,0,21-04 21:14:36
50.001,0,51645.385,0,21-04 21:14:37
0,2.000,0,80.005,21-04 21:14:38
0,12.999,0,107.992,21-04 21:14:39
0,259.999,0,253323.161,21-04 21:14:40
89.997,0,81917.088,0,21-04 21:14:41
90.002,0,79526.045,0,21-04 21:14:42
94.999,0,102038.687,0,21-04 21:14:43
92.001,0,97173.399,0,21-04 21:14:44
130.998,254.997,109498.694,252548.987,21-04 21:14:45
199.997,10.000,201848.751,71.999,21-04 21:14:46
193.000,0,197400.260,0,21-04 21:14:47
214.016,0,199531.058,0,21-04 21:14:48
258.723,15.983,186176.828,18923.755,21-04 21:14:49
175.190,226.246,158548.262,217748.583,21-04 21:14:50
179.987,0,186030.453,0,21-04 21:14:51
168.891,0,177629.818,0,21-04 21:14:52
202.136,0,192677.899,0,21-04 21:14:53
168.012,0,167144.175,0,21-04 21:14:54
183.992,9.000,200479.348,151.993,21-04 21:14:55
102.999,0,93487.406,0,21-04 21:14:56
85.998,0,95149.787,0,21-04 21:14:57
87.001,20.000,96000.977,22784.232,21-04 21:14:58
180.995,229.993,140003.813,226169.237,21-04 21:14:59
121.999,0,135938.415,0,21-04 21:15:00
88.006,16.001,94561.910,108.007,21-04 21:15:01
76.998,0,88062.225,0,21-04 21:15:02
82.994,0,89161.746,0,21-04 21:15:03
76.008,2.000,84569.094,88.009,21-04 21:15:04
97.990,52.995,105201.678,48715.220,21-04 21:15:05
183.007,185.007,139101.404,199531.751,21-04 21:15:06
156.996,0,174335.868,0,21-04 21:15:07
147.001,0,156161.301,0,21-04 21:15:08
104.005,259.012,110637.223,245067.570,21-04 21:15:09
204.975,9.999,173414.969,7679.069,21-04 21:15:10
176.831,0,197551.557,0,21-04 21:15:11
178.014,0,196683.288,0,21-04 21:15:12
161.036,0,165956.596,0,21-04 21:15:13
187.099,0,199721.179,0,21-04 21:15:14
188.044,12.003,198138.623,160.038,21-04 21:15:15
157.958,0,160320.874,0,21-04 21:15:16
75.023,0,83157.728,0,21-04 21:15:17
82.992,0,85687.949,0,21-04 21:15:18
99.980,0,94701.225,0,21-04 21:15:19
7.997,14.994,8492.586,195.921,21-04 21:15:20
36.017,220.107,26893.044,228374.769,21-04 21:15:21
80.012,0,90325.632,0,21-04 21:15:22
92.990,0,104948.789,0,21-04 21:15:23
90.003,13.000,94074.973,15580.492,21-04 21:15:24
192.804,197.799,153975.333,193379.240,21-04 21:15:25
160.145,10.009,175655.077,60.054,21-04 21:15:26
186.895,0,202666.297,0,21-04 21:15:27
177.943,0,185752.110,0,21-04 21:15:28
177.999,0,188439.125,0,21-04 21:15:29
188.035,249.046,181789.923,243453.429,21-04 21:15:30
207.051,0,178531.721,0,21-04 21:15:31
172.931,0,194122.745,0,21-04 21:15:32
155.000,0,168383.937,0,21-04 21:15:33
196.978,0,186991.412,0,21-04 21:15:34
124.014,0,136711.459,0,21-04 21:15:35
94.000,10.000,92800.422,156.001,21-04 21:15:36
94.005,0,84192.408,0,21-04 21:15:37
86.999,0,86910.601,0,21-04 21:15:38
85.998,0,93577.959,0,21-04 21:15:39
130.999,238.997,107518.813,230821.453,21-04 21:15:40
98.004,17.001,109764.370,120.005,21-04 21:15:41
88.085,0,97414.466,0,21-04 21:15:42
92.950,0,95816.556,0,21-04 21:15:43
87.046,1.001,88883.089,1016.539,21-04 21:15:44
134.997,258.995,118665.752,259059.093,21-04 21:15:45
170.000,0,191872.555,0,21-04 21:15:46
180.001,0,191565.573,0,21-04 21:15:47
178.001,0,188204.864,0,21-04 21:15:48
198.007,0,185758.494,0,21-04 21:15:49
144.899,147.897,158601.688,134926.155,21-04 21:15:50
201.987,107.993,155670.212,108589.173,21-04 21:15:51
173.943,0,193028.621,0,21-04 21:15:52
171.001,0,183933.023,0,21-04 21:15:53
157.006,0,171718.853,0,21-04 21:15:54
141.002,0,124593.873,0,21-04 21:15:55
92.029,7.002,97186.406,148.046,21-04 21:15:56
99.965,0,90627.941,0,21-04 21:15:57
76.002,0,83738.565,0,21-04 21:15:58
72.000,0,80647.874,0,21-04 21:15:59
75.001,0,85760.975,0,21-04 21:16:00
20.999,2.000,22471.351,63.998,21-04 21:16:01
19.001,317.009,11520.318,301088.306,21-04 21:16:02
214.995,113.997,173099.884,118229.188,21-04 21:16:03
167.003,0,188927.215,0,21-04 21:16:04
175.994,0,194481.581,0,21-04 21:16:05
162.006,0,181198.173,0,21-04 21:16:06
173.994,6.000,188222.025,35.999,21-04 21:16:07
164.163,2.002,174957.247,72.071,21-04 21:16:08
122.868,0,128781.520,0,21-04 21:16:09
167.070,0,167661.981,0,21-04 21:16:10
180.940,0,182959.613,0,21-04 21:16:11
172.175,186.189,176058.693,183213.956,21-04 21:16:12
132.867,12.987,122581.397,115.884,21-04 21:16:13
90.033,0,100089.216,0,21-04 21:16:14
98.966,0,99881.693,0,21-04 21:16:15
104.999,0,91363.527,0,21-04 21:16:16
79.001,1.000,86257.616,92.002,21-04 21:16:17
88.998,1.000,98558.119,0,21-04 21:16:18
82.000,0,88371.870,0,21-04 21:16:19
85.036,0,89942.002,0,21-04 21:16:20
104.052,0,91065.293,0,21-04 21:16:21
118.887,236.775,108568.832,231891.644,21-04 21:16:22
79.003,16.001,89603.865,120.005,21-04 21:16:23
78.997,0,88548.476,0,21-04 21:16:24
77.000,238.001,83528.240,232288.669,21-04 21:16:25
176.997,1.000,167469.452,4.000,21-04 21:16:26
159.055,0,178233.860,0,21-04 21:16:27
175.939,0,177670.497,0,21-04 21:16:28
168.000,0,185787.815,0,21-04 21:16:29
181.998,1.000,181097.849,79.999,21-04 21:16:30
174.000,16.000,160504.411,124.000,21-04 21:16:31
180.992,33.999,180792.355,33026.603,21-04 21:16:32
192.020,173.018,160745.075,169646.020,21-04 21:16:33
166.165,0,174689.385,0,21-04 21:16:34
180.224,0,193001.083,0,21-04 21:16:35
156.676,0,167137.618,0,21-04 21:16:36
93.009,0,98161.752,0,21-04 21:16:37
81.990,7.999,90673.358,43.995,21-04 21:16:38
92.005,2.000,96641.068,116.006,21-04 21:16:39
93.990,0,92030.305,0,21-04 21:16:40
94.004,0,90883.463,0,21-04 21:16:41
121.999,254.998,96671.146,252929.766,21-04 21:16:42
140.003,0,143054.900,0,21-04 21:16:43
81.006,15.001,90398.424,108.008,21-04 21:16:44
94.998,0,104533.880,0,21-04 21:16:45
83.969,0,90982.269,0,21-04 21:16:46
83.024,2.001,89974.187,76.022,21-04 21:16:47
168.009,251.014,125446.896,252981.908,21-04 21:16:48
182.004,0,200232.533,0,21-04 21:16:49
161.998,0,176653.785,0,21-04 21:16:50
165.990,132.992,164593.590,128507.873,21-04 21:16:51
289.717,67.934,252812.828,50019.097,21-04 21:16:52
178.189,0,190678.444,0,21-04 21:16:53
172.989,0,175505.016,0,21-04 21:16:54
178.004,0,182788.513,0,21-04 21:16:55
184.003,0,179899.411,0,21-04 21:16:56
158.005,2.000,175341.924,124.004,21-04 21:16:57
149.839,0,157702.342,0,21-04 21:16:58
86.034,0,90915.588,0,21-04 21:16:59
90.967,172.937,89131.493,167151.039,21-04 21:17:00
171.989,0,175392.510,0,21-04 21:17:01
113.038,0,127178.270,0,21-04 21:17:02
89.971,14.995,91070.597,95.969,21-04 21:17:03
79.032,0,89532.566,0,21-04 21:17:04
98.060,2.001,93497.291,88.054,21-04 21:17:05
163.007,156.006,139721.708,156910.410,21-04 21:17:06
145.996,0,158511.865,0,21-04 21:17:07
168.006,0,179450.577,0,21-04 21:17:08
189.002,0,187861.830,0,21-04 21:17:09
155.994,46.998,171441.084,47882.068,21-04 21:17:10
222.855,143.906,194641.389,124642.922,21-04 21:17:11
162.005,0,179925.349,0,21-04 21:17:12
190.990,0,190922.463,0,21-04 21:17:13
178.940,0,178056.511,0,21-04 21:17:14
152.998,0,157381.776,0,21-04 21:17:15
93.000,2.000,97712.268,120.000,21-04 21:17:16
93.000,0,101912.353,0,21-04 21:17:17
84.002,0,85497.565,0,21-04 21:17:18
98.999,64.000,94503.309,66987.510,21-04 21:17:19
182.001,122.000,171264.672,117168.460,21-04 21:17:20
93.032,15.005,103459.660,108.037,21-04 21:17:21
86.969,0,85937.607,0,21-04 21:17:22
84.001,0,92173.260,0,21-04 21:17:23
107.000,0,88320.105,0,21-04 21:17:24
84.998,2.000,90617.407,71.998,21-04 21:17:25
74.026,89.032,75166.786,91036.441,21-04 21:17:26
202.932,52.982,184266.608,47248.258,21-04 21:17:27
156.989,0,176915.060,0,21-04 21:17:28
173.008,16.001,175880.521,14424.699,21-04 21:17:29
191.995,253.993,161151.741,238453.699,21-04 21:17:30
166.063,0,184114.066,0,21-04 21:17:31
167.934,0,176275.015,0,21-04 21:17:32
167.008,0,168879.993,0,21-04 21:17:33
186.001,0,168856.549,0,21-04 21:17:34
171.057,6.002,184545.546,40.013,21-04 21:17:35
192.972,2.000,185621.078,95.986,21-04 21:17:36
143.963,0,151252.942,0,21-04 21:17:37
80.009,0,89129.494,0,21-04 21:17:38
94.994,0,93434.011,0,21-04 21:17:39
1.000,0,760.047,0,21-04 21:17:40
0,14.000,0,179.994,21-04 21:17:41
21.000,253.001,12804.062,239017.155,21-04 21:17:42
94.001,0,92160.898,0,21-04 21:17:43
77.001,0,84792.587,0,21-04 21:17:44
89.999,0,99758.559,0,21-04 21:17:45
80.000,0,81671.522,0,21-04 21:17:46
84.000,2.000,88348.010,48.000,21-04 21:17:47
77.028,279.103,79397.258,263525.110,21-04 21:17:48
312.882,160.939,204110.993,153981.905,21-04 21:17:49
255.014,0,271266.495,0,21-04 21:17:50
238.985,0,266895.727,0,21-04 21:17:51
253.005,0,269316.936,0,21-04 21:17:52
192.064,0,196433.959,0,21-04 21:17:53
184.994,9.000,189577.948,131.996,21-04 21:17:54
166.940,0,169051.204,0,21-04 21:17:55
165.000,0,181759.866,0,21-04 21:17:56
188.999,0,178018.979,0,21-04 21:17:57
168.001,0,181180.603,0,21-04 21:17:58
119.004,8.000,124023.800,112.003,21-04 21:17:59
0,0,0,0,21-04 21:18:00
0,0,0,0,21-04 21:18:01
1.000,192.000,4.000,188155.782,21-04 21:18:02
92.001,0,90881.345,0,21-04 21:18:03
87.998,0,97361.722,0,21-04 21:18:04
83.064,12.009,91422.338,80.062,21-04 21:18:05
80.932,0,86739.500,0,21-04 21:18:06
94.001,58.001,98113.201,59464.728,21-04 21:18:07
188.004,133.003,145619.376,136719.170,21-04 21:18:08
149.001,0,168133.220,0,21-04 21:18:09
230.237,196.202,193203.236,195321.420,21-04 21:18:10
259.712,0,274252.162,0,21-04 21:18:11
251.015,0,259975.967,0,21-04 21:18:12
180.005,11.000,187345.174,72.002,21-04 21:18:13
166.996,0,167883.705,0,21-04 21:18:14
187.063,2.001,187415.394,116.039,21-04 21:18:15
180.002,0,177725.949,0,21-04 21:18:16
178.950,0,177062.045,0,21-04 21:18:17
160.044,0,162000.733,0,21-04 21:18:18
97.963,0,98114.848,0,21-04 21:18:19
32.035,2.002,19813.468,84.091,21-04 21:18:20
0,11.000,0,124.000,21-04 21:18:21
6.000,162.006,3588.128,150645.377,21-04 21:18:22
89.941,0,96193.382,0,21-04 21:18:23
75.043,0,84307.886,0,21-04 21:18:24
80.001,0,88309.439,0,21-04 21:18:25
80.950,0,86218.957,0,21-04 21:18:26
89.058,15.010,92220.527,16002.503,21-04 21:18:27
78.918,402.584,71350.234,410363.741,21-04 21:18:28
