"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out47/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 23:22:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.999,0,25727.858,0,07-05 23:31:54
228.013,0,29185.607,0,07-05 23:31:55
143.000,1.000,18304.010,4.000,07-05 23:31:56
199.975,0,25596.806,0,07-05 23:31:57
143.008,0,18305.054,0,07-05 23:31:58
227.940,0,29176.340,0,07-05 23:31:59
115.019,0,14722.435,0,07-05 23:32:00
170.939,0,21880.228,0,07-05 23:32:01
200.060,0,25607.676,0,07-05 23:32:02
229.045,2.000,29317.766,12.002,07-05 23:32:03
140.997,0,18047.580,0,07-05 23:32:04
116.001,0,14848.090,0,07-05 23:32:05
171.001,0,21888.145,0,07-05 23:32:06
199.999,0,25599.903,0,07-05 23:32:07
207.001,1.000,26496.149,4.000,07-05 23:32:08
196.003,0,25088.363,0,07-05 23:32:09
187.000,0,23935.987,0,07-05 23:32:10
180.998,0,23167.791,0,07-05 23:32:11
171.990,0,22014.729,0,07-05 23:32:12
200.012,0,25601.557,0,07-05 23:32:13
170.993,0,21887.045,0,07-05 23:32:14
172.008,0,22016.978,0,07-05 23:32:15
142.002,0,18176.202,0,07-05 23:32:16
171.966,0,22011.636,0,07-05 23:32:17
200.040,0,25605.097,0,07-05 23:32:18
199.993,2.000,25599.130,12.000,07-05 23:32:19
171.008,0,21888.973,0,07-05 23:32:20
162.986,0,20862.202,0,07-05 23:32:21
180.017,0,23042.141,0,07-05 23:32:22
171.999,0,22015.918,0,07-05 23:32:23
170.996,1.000,21887.528,4.000,07-05 23:32:24
189.005,0,24192.669,0,07-05 23:32:25
154.000,0,19712.012,0,07-05 23:32:26
203.001,0,25984.107,0,07-05 23:32:27
196.989,1.000,25214.639,4.000,07-05 23:32:28
155.001,0,19840.180,0,07-05 23:32:29
130.985,0,16766.030,0,07-05 23:32:30
228.016,0,29186.109,0,07-05 23:32:31
131.001,0,16768.091,0,07-05 23:32:32
182.998,0,23423.765,0,07-05 23:32:33
142.999,0,18303.812,0,07-05 23:32:34
200.008,2.000,25600.963,12.000,07-05 23:32:35
200.002,0,25600.312,0,07-05 23:32:36
172.010,0,22017.278,0,07-05 23:32:37
142.991,0,18302.820,0,07-05 23:32:38
113.994,0,14591.238,0,07-05 23:32:39
227.966,1.000,29179.685,3.999,07-05 23:32:40
172.035,0,22020.481,0,07-05 23:32:41
114.003,0,14592.418,0,07-05 23:32:42
170.998,0,21887.761,0,07-05 23:32:43
229.001,0,29312.186,0,07-05 23:32:44
160.999,0,20607.892,0,07-05 23:32:45
160.001,0,20480.111,0,07-05 23:32:46
192.949,0,24697.492,0,07-05 23:32:47
200.025,0,25603.185,0,07-05 23:32:48
113.985,0,14590.055,0,07-05 23:32:49
199.993,0,25599.096,0,07-05 23:32:50
201.002,0,25728.195,0,07-05 23:32:51
171.054,2.001,21894.920,12.004,07-05 23:32:52
85.988,0,11006.524,0,07-05 23:32:53
200.028,0,25603.636,0,07-05 23:32:54
200.001,0,25600.148,0,07-05 23:32:55
142.000,0,18175.967,0,07-05 23:32:56
134.000,1.000,17151.953,4.000,07-05 23:32:57
209.002,0,26752.193,0,07-05 23:32:58
143.000,0,18303.965,0,07-05 23:32:59
180.000,1.000,23040.033,4.000,07-05 23:33:00
192.000,0,24575.942,0,07-05 23:33:01
170.998,2.000,21887.683,12.000,07-05 23:33:02
148.997,0,19071.638,0,07-05 23:33:03
165.001,0,21120.145,0,07-05 23:33:04
199.999,0,25599.834,0,07-05 23:33:05
142.999,0,18303.839,0,07-05 23:33:06
199.998,1.000,25599.732,4.000,07-05 23:33:07
172.004,0,22016.567,0,07-05 23:33:08
171.003,2.000,21888.434,12.000,07-05 23:33:09
170.999,0,21887.847,0,07-05 23:33:10
172.000,0,22015.975,0,07-05 23:33:11
185.997,0,23807.652,0,07-05 23:33:12
214.006,0,27392.759,0,07-05 23:33:13
185.000,1.000,23679.967,4.000,07-05 23:33:14
158.951,0,20217.792,0,07-05 23:33:15
210.064,0,26888.196,0,07-05 23:33:16
131.942,0,16888.538,0,07-05 23:33:17
143.000,0,18304.040,0,07-05 23:33:18
229.067,2.001,29320.565,16.005,07-05 23:33:19
199.960,0,25594.888,0,07-05 23:33:20
228.046,0,29189.933,0,07-05 23:33:21
142.973,0,18300.592,0,07-05 23:33:22
142.981,0,18301.519,0,07-05 23:33:23
200.001,1.000,25600.187,4.000,07-05 23:33:24
229.037,2.000,29188.684,12.002,07-05 23:33:25
142.976,0,18300.989,0,07-05 23:33:26
200.033,0,25604.180,0,07-05 23:33:27
200.058,0,25607.437,0,07-05 23:33:28
142.979,0,18301.303,0,07-05 23:33:29
200.020,1.000,25602.503,4.000,07-05 23:33:30
143.000,0,18303.988,0,07-05 23:33:31
218.007,0,27904.912,0,07-05 23:33:32
187.993,1.000,24063.051,4.000,07-05 23:33:33
137.003,0,17536.415,0,07-05 23:33:34
171.001,0,21888.161,0,07-05 23:33:35
171.999,0,22015.879,0,07-05 23:33:36
175.998,0,22527.774,0,07-05 23:33:37
165.998,0,21247.793,0,07-05 23:33:38
226.004,0,28928.455,0,07-05 23:33:39
145.999,2.000,18687.920,12.000,07-05 23:33:40
171.000,0,21887.987,0,07-05 23:33:41
113.999,0,14591.912,0,07-05 23:33:42
228.999,0,29311.832,0,07-05 23:33:43
172.003,0,22016.364,0,07-05 23:33:44
171.001,1.000,21888.112,4.000,07-05 23:33:45
142.994,0,18303.200,0,07-05 23:33:46
145.004,0,18560.469,0,07-05 23:33:47
173.005,0,22144.694,0,07-05 23:33:48
225.003,0,28800.436,0,07-05 23:33:49
160.995,0,20607.299,0,07-05 23:33:50
152.999,0,19583.840,0,07-05 23:33:51
227.990,0,29182.663,0,07-05 23:33:52
143.000,0,18303.996,0,07-05 23:33:53
137.005,0,17536.685,0,07-05 23:33:54
177.001,0,22656.096,0,07-05 23:33:55
143.002,0,18304.314,0,07-05 23:33:56
162.999,2.000,20863.886,12.000,07-05 23:33:57
179.990,0,23038.750,0,07-05 23:33:58
172.000,0,22016.023,0,07-05 23:33:59
143.006,0,18304.827,0,07-05 23:34:00
171.000,0,21888.048,0,07-05 23:34:01
171.000,1.000,21887.971,4.000,07-05 23:34:02
199.998,0,25599.750,0,07-05 23:34:03
115.002,0,14720.202,0,07-05 23:34:04
228.002,0,29184.312,0,07-05 23:34:05
206.998,1.000,26495.771,4.000,07-05 23:34:06
175.002,0,22400.293,0,07-05 23:34:07
161.000,0,20607.961,0,07-05 23:34:08
170.988,0,21886.460,0,07-05 23:34:09
200.001,0,25600.101,0,07-05 23:34:10
172.002,0,22016.303,0,07-05 23:34:11
143.005,0,18304.614,0,07-05 23:34:12
200.001,0,25600.084,0,07-05 23:34:13
196.001,2.000,25088.122,12.000,07-05 23:34:14
202.998,0,25983.803,0,07-05 23:34:15
145.000,0,18560.026,0,07-05 23:34:16
195.999,0,25087.883,0,07-05 23:34:17
117.000,0,14976.054,0,07-05 23:34:18
228.000,1.000,29184.004,4.000,07-05 23:34:19
200.000,0,25600.048,0,07-05 23:34:20
92.000,0,11775.949,0,07-05 23:34:21
226.000,0,28928.046,0,07-05 23:34:22
196.999,0,25215.925,0,07-05 23:34:23
171.001,0,21888.108,0,07-05 23:34:24
143.003,0,18304.362,0,07-05 23:34:25
227.998,0,29183.683,0,07-05 23:34:26
142.997,0,18303.644,0,07-05 23:34:27
171.001,0,21888.163,0,07-05 23:34:28
229.001,0,29312.154,0,07-05 23:34:29
200.000,2.000,25600.030,12.000,07-05 23:34:30
171.003,0,21888.436,0,07-05 23:34:31
114.998,0,14719.795,0,07-05 23:34:32
199.966,0,25595.671,0,07-05 23:34:33
171.033,0,21892.169,0,07-05 23:34:34
228.877,0.999,29296.285,3.998,07-05 23:34:35
200.049,0,25606.278,0,07-05 23:34:36
113.998,0,14591.779,0,07-05 23:34:37
200.055,0,25607.073,0,07-05 23:34:38
172.002,1.000,22016.313,4.000,07-05 23:34:39
199.003,0,25472.329,0,07-05 23:34:40
143.000,0,18304.012,0,07-05 23:34:41
230.000,0,29312.000,0,07-05 23:34:42
171.005,0,21888.659,0,07-05 23:34:43
171.996,0,22015.513,0,07-05 23:34:44
171.003,0,21888.359,0,07-05 23:34:45
172.002,2.000,22016.306,12.000,07-05 23:34:46
142.000,0,18176.044,0,07-05 23:34:47
171.985,0,22014.134,0,07-05 23:34:48
228.007,0,29184.886,0,07-05 23:34:49
172.998,0,22015.767,0,07-05 23:34:50
145.001,1.000,18560.085,4.000,07-05 23:34:51
139.999,0,17919.857,0,07-05 23:34:52
143.003,0,18304.352,0,07-05 23:34:53
199.998,0,25599.753,0,07-05 23:34:54
228.997,0,29311.676,0,07-05 23:34:55
147.001,0,18816.156,0,07-05 23:34:56
167.002,0,21376.238,0,07-05 23:34:57
113.992,0,14590.970,0,07-05 23:34:58
172.005,0,22016.637,0,07-05 23:34:59
171.005,0,21888.653,0,07-05 23:35:00
171.998,0,22015.729,0,07-05 23:35:01
200.001,2.000,25600.171,12.000,07-05 23:35:02
200.003,0,25600.442,0,07-05 23:35:03
170.997,0,21887.556,0,07-05 23:35:04
85.002,0,10880.313,0,07-05 23:35:05
171.999,0,22015.897,0,07-05 23:35:06
184.001,1.000,23552.097,4.000,07-05 23:35:07
187.004,0,23936.519,0,07-05 23:35:08
143.000,0,18303.949,0,07-05 23:35:09
186.002,0,23808.252,0,07-05 23:35:10
185.987,1.000,23806.359,4.000,07-05 23:35:11
143.009,0,18305.154,0,07-05 23:35:12
171.001,0,21888.134,0,07-05 23:35:13
170.999,0,21887.822,0,07-05 23:35:14
171.992,0,22014.969,0,07-05 23:35:15
170.999,0,21887.906,0,07-05 23:35:16
229.000,0,29312.046,0,07-05 23:35:17
171.000,0,21888.001,0,07-05 23:35:18
143.001,2.000,18304.168,12.000,07-05 23:35:19
199.999,0,25599.910,0,07-05 23:35:20
184.997,0,23679.577,0,07-05 23:35:21
158.001,0,20224.165,0,07-05 23:35:22
170.999,0,21887.909,0,07-05 23:35:23
199.998,1.000,25599.798,4.000,07-05 23:35:24
172.003,0,22016.337,0,07-05 23:35:25
142.974,0,18300.628,0,07-05 23:35:26
171.030,0,21891.875,0,07-05 23:35:27
147.000,0,18816.007,0,07-05 23:35:28
192.003,0,24576.441,0,07-05 23:35:29
152.001,0,19456.119,0,07-05 23:35:30
167.999,0,21503.917,0,07-05 23:35:31
197.989,2.000,25342.546,15.999,07-05 23:35:32
171.999,0,22015.911,0,07-05 23:35:33
140.007,0,17920.877,0,07-05 23:35:34
202.014,0,25857.730,0,07-05 23:35:35
142.979,0,18301.298,0,07-05 23:35:36
171.950,1.999,22009.557,7.998,07-05 23:35:37
171.043,0,21893.566,0,07-05 23:35:38
181.019,0,23170.493,0,07-05 23:35:39
153.998,0,19711.725,0,07-05 23:35:40
207.998,0,26623.782,0,07-05 23:35:41
143.003,0,18304.436,0,07-05 23:35:42
199.973,0,25596.510,0,07-05 23:35:43
114.018,1.000,14594.258,4.001,07-05 23:35:44
200.000,0,25599.962,0,07-05 23:35:45
199.989,0,25598.626,0,07-05 23:35:46
171.008,0,21889.063,0,07-05 23:35:47
138.000,0,17664.013,0,07-05 23:35:48
205.000,2.000,26239.958,16.000,07-05 23:35:49
171.995,0,22015.304,0,07-05 23:35:50
172.006,0,22016.761,0,07-05 23:35:51
141.998,0,18175.684,0,07-05 23:35:52
184.003,0,23552.333,0,07-05 23:35:53
186.998,2.000,23935.761,8.000,07-05 23:35:54
94.997,0,12159.627,0,07-05 23:35:55
191.008,0,24449.034,0,07-05 23:35:56
149.000,0,19071.961,0,07-05 23:35:57
172.002,0,22016.251,0,07-05 23:35:58
164.999,0,21119.934,0,07-05 23:35:59
200.000,0,25600.034,0,07-05 23:36:00
199.999,0,25599.914,0,07-05 23:36:01
171.000,0,21888.017,0,07-05 23:36:02
192.001,0,24576.147,0,07-05 23:36:03
128.000,0,16383.959,0,07-05 23:36:04
192.005,0,24576.589,0,07-05 23:36:05
144.989,0,18558.609,0,07-05 23:36:06
171.999,0,22015.839,0,07-05 23:36:07
189.007,0,24192.855,0,07-05 23:36:08
131.003,2.000,16768.436,12.000,07-05 23:36:09
137.001,0,17536.098,0,07-05 23:36:10
182.003,0,23168.352,0,07-05 23:36:11
218.996,0,28031.533,0,07-05 23:36:12
193.999,0,24831.905,0,07-05 23:36:13
176.999,1.000,22655.855,4.000,07-05 23:36:14
114.000,0,14591.954,0,07-05 23:36:15
184.003,0,23552.346,0,07-05 23:36:16
188.000,1.000,24063.976,4.000,07-05 23:36:17
200.002,0,25600.312,0,07-05 23:36:18
149.002,0,19072.235,0,07-05 23:36:19
194.000,0,24832.064,0,07-05 23:36:20
199.000,0,25471.997,0,07-05 23:36:21
89.999,0,11519.907,0,07-05 23:36:22
196.005,0,25088.584,0,07-05 23:36:23
228.975,0,29308.828,0,07-05 23:36:24
200.022,0,25602.809,0,07-05 23:36:25
168.000,2.000,21504.028,12.000,07-05 23:36:26
89.000,0,11392.054,0,07-05 23:36:27
228.000,0,29184.041,0,07-05 23:36:28
200.974,0,25724.690,0,07-05 23:36:29
177.020,0,22658.570,0,07-05 23:36:30
165.001,1.000,21120.081,4.000,07-05 23:36:31
188.000,0,24064.057,0,07-05 23:36:32
154.994,0,19839.281,0,07-05 23:36:33
156.958,0,20090.677,0,07-05 23:36:34
129.033,0,16516.252,0,07-05 23:36:35
229.000,0,29311.968,0,07-05 23:36:36
227.998,0,29183.768,0,07-05 23:36:37
125.999,0,16127.822,0,07-05 23:36:38
160.007,0,20480.923,0,07-05 23:36:39
145.999,0,18687.809,0,07-05 23:36:40
225.005,0,28800.699,0,07-05 23:36:41
156.989,2.000,20094.654,11.999,07-05 23:36:42
169.011,0,21633.374,0,07-05 23:36:43
188.001,0,24064.103,0,07-05 23:36:44
142.985,0,18302.022,0,07-05 23:36:45
199.951,0,25593.792,0,07-05 23:36:46
170.045,1.000,21765.807,4.001,07-05 23:36:47
173.005,0,22144.700,0,07-05 23:36:48
171.002,0,21888.264,0,07-05 23:36:49
199.963,0,25595.289,0,07-05 23:36:50
169.994,1.000,21759.224,4.000,07-05 23:36:51
169.017,0,21634.213,0,07-05 23:36:52
176.001,0,22528.151,0,07-05 23:36:53
141.991,0,18174.873,0,07-05 23:36:54
200.013,0,25601.702,0,07-05 23:36:55
177.992,0,22782.990,0,07-05 23:36:56
178.006,0,22784.732,0,07-05 23:36:57
159.012,0,20353.503,0,07-05 23:36:58
199.988,2.000,25598.465,11.999,07-05 23:36:59
153.013,0,19585.643,0,07-05 23:37:00
161.001,0,20608.110,0,07-05 23:37:01
143.004,0,18304.483,0,07-05 23:37:02
170.991,0,21886.809,0,07-05 23:37:03
229.011,1.000,29313.466,4.000,07-05 23:37:04
91.001,0,11648.098,0,07-05 23:37:05
209.995,0,26879.375,0,07-05 23:37:06
155.933,0,19959.394,0,07-05 23:37:07
196.082,0,25098.560,0,07-05 23:37:08
117.970,0,15100.216,0,07-05 23:37:09
199.964,0,25595.380,0,07-05 23:37:10
229.074,0,29321.470,0,07-05 23:37:11
113.995,0,14591.308,0,07-05 23:37:12
199.975,0,25596.830,0,07-05 23:37:13
143.002,0,18304.223,0,07-05 23:37:14
170.971,2.000,21884.328,11.998,07-05 23:37:15
172.006,0,22016.822,0,07-05 23:37:16
228.023,0,29186.999,0,07-05 23:37:17
167.055,0,21383.070,0,07-05 23:37:18
145.999,0,18687.869,0,07-05 23:37:19
143.949,1.000,18425.454,3.999,07-05 23:37:20
172.061,0,22023.819,0,07-05 23:37:21
170.992,0,21887.024,0,07-05 23:37:22
200.011,0,25601.360,0,07-05 23:37:23
116.994,1.000,14975.269,4.000,07-05 23:37:24
226.007,0,28928.879,0,07-05 23:37:25
199.957,0,25594.436,0,07-05 23:37:26
138.027,0,17667.433,0,07-05 23:37:27
148.005,0,18944.619,0,07-05 23:37:28
227.879,0,29168.561,0,07-05 23:37:29
171.018,0,21890.361,0,07-05 23:37:30
172.055,0,22022.990,0,07-05 23:37:31
145.009,2.000,18561.113,12.001,07-05 23:37:32
168.982,0,21629.756,0,07-05 23:37:33
171.998,0,22015.797,0,07-05 23:37:34
199.943,0,25592.702,0,07-05 23:37:35
171.068,0,21896.734,0,07-05 23:37:36
143.004,1.000,18304.485,4.000,07-05 23:37:37
142.994,0,18303.291,0,07-05 23:37:38
229.008,0,29185.036,0,07-05 23:37:39
169.000,0,21632.008,0,07-05 23:37:40
117.000,0,14975.999,0,07-05 23:37:41
199.998,0,25599.762,0,07-05 23:37:42
151.996,0,19455.456,0,07-05 23:37:43
219.022,0,28034.877,0,07-05 23:37:44
164.996,0,21119.475,0,07-05 23:37:45
192.001,0,24576.123,0,07-05 23:37:46
157.992,0,20222.979,0,07-05 23:37:47
145.003,0,18560.427,0,07-05 23:37:48
226.005,2.000,28928.688,12.000,07-05 23:37:49
132.993,0,17023.165,0,07-05 23:37:50
181.008,0,23169.080,0,07-05 23:37:51
171.990,0,22014.762,0,07-05 23:37:52
200.013,0,25601.603,0,07-05 23:37:53
170.996,1.000,21887.533,4.000,07-05 23:37:54
152.003,0,19456.380,0,07-05 23:37:55
133.994,0,17151.296,0,07-05 23:37:56
151.986,2.000,19454.188,7.999,07-05 23:37:57
149.015,0,19073.893,0,07-05 23:37:58
167.996,0,21375.531,0,07-05 23:37:59
161.003,0,20608.407,0,07-05 23:38:00
142.002,0,18176.236,0,07-05 23:38:01
228.998,0,29311.777,0,07-05 23:38:02
95.999,2.000,12287.901,24.000,07-05 23:38:03
186.993,0,23935.109,0,07-05 23:38:04
145.005,0,18560.683,0,07-05 23:38:05
199.993,0,25599.063,0,07-05 23:38:06
200.005,0,25600.630,0,07-05 23:38:07
110.996,4.000,14207.499,15.999,07-05 23:38:08
204.010,0,26113.278,0,07-05 23:38:09
199.980,0,25597.425,0,07-05 23:38:10
198.995,0,25471.360,0,07-05 23:38:11
114.967,0,14715.804,0,07-05 23:38:12
214.081,0,27402.417,0,07-05 23:38:13
156.958,0,20090.563,0,07-05 23:38:14
143.048,0,18310.108,0,07-05 23:38:15
199.937,0,25591.907,0,07-05 23:38:16
171.970,0,22012.171,0,07-05 23:38:17
161.064,0,20616.173,0,07-05 23:38:18
172.017,2.000,22018.215,16.002,07-05 23:38:19
180.952,0,23161.873,0,07-05 23:38:20
85.994,0,11007.227,0,07-05 23:38:21
198.959,0,25466.716,0,07-05 23:38:22
172.084,0,22026.794,0,07-05 23:38:23
199.990,2.000,25598.739,8.000,07-05 23:38:24
139.009,0,17793.208,0,07-05 23:38:25
128.995,0,16511.337,0,07-05 23:38:26
188.005,0,24064.618,0,07-05 23:38:27
200.999,0,25727.853,0,07-05 23:38:28
114.000,0,14592.003,0,07-05 23:38:29
143.002,1.000,18304.226,4.000,07-05 23:38:30
199.996,0,25599.450,0,07-05 23:38:31
180.007,0,23040.909,0,07-05 23:38:32
173.000,0,22144.006,0,07-05 23:38:33
106.999,0,13695.891,0,07-05 23:38:34
225.998,0,28927.777,0,07-05 23:38:35
200.004,0,25600.494,0,07-05 23:38:36
113.997,0,14591.554,0,07-05 23:38:37
206.007,0,26368.851,0,07-05 23:38:38
164.994,0,21119.258,0,07-05 23:38:39
172.004,2.000,22016.514,12.000,07-05 23:38:40
171.002,0,21888.278,0,07-05 23:38:41
199.999,0,25599.928,0,07-05 23:38:42
200.002,0,25600.215,0,07-05 23:38:43
200.000,0,25599.992,0,07-05 23:38:44
135.999,1.000,17407.873,4.000,07-05 23:38:45
150.001,0,19200.154,0,07-05 23:38:46
199.999,0,25599.933,0,07-05 23:38:47
171.000,0,21887.957,0,07-05 23:38:48
193.000,0,24703.942,0,07-05 23:38:49
207.002,0,26496.232,0,07-05 23:38:50
137.001,0,17536.105,0,07-05 23:38:51
149.000,0,19071.985,0,07-05 23:38:52
171.000,0,21888.016,0,07-05 23:38:53
171.999,0,22015.932,0,07-05 23:38:54
208.000,0,26623.952,0,07-05 23:38:55
135.000,2.000,17279.998,12.000,07-05 23:38:56
170.999,0,21887.930,0,07-05 23:38:57
171.000,0,21887.960,0,07-05 23:38:58
172.000,0,22016.015,0,07-05 23:38:59
114.002,0,14592.233,0,07-05 23:39:00
171.993,1.000,22015.138,4.000,07-05 23:39:01
155.002,0,19840.277,0,07-05 23:39:02
130.003,0,16640.423,0,07-05 23:39:03
199.997,0,25599.622,0,07-05 23:39:04
166.997,1.000,21375.578,4.000,07-05 23:39:05
147.002,0,18816.270,0,07-05 23:39:06
200.999,0,25727.874,0,07-05 23:39:07
200.001,0,25600.105,0,07-05 23:39:08
114.000,0,14591.953,0,07-05 23:39:09
208.002,0,26496.292,0,07-05 23:39:10
163.997,0,20991.654,0,07-05 23:39:11
229.004,0,29312.457,0,07-05 23:39:12
143.000,2.000,18304.055,12.000,07-05 23:39:13
200.002,0,25600.205,0,07-05 23:39:14
142.001,0,18176.148,0,07-05 23:39:15
209.998,0,26879.696,0,07-05 23:39:16
133.001,0,17024.098,0,07-05 23:39:17
200.000,1.000,25600.033,4.000,07-05 23:39:18
151.000,0,19328.052,0,07-05 23:39:19
221.000,0,28288.046,0,07-05 23:39:20
114.000,0,14591.999,0,07-05 23:39:21
192.998,0,24703.725,0,07-05 23:39:22
150.000,0,19199.972,0,07-05 23:39:23
199.918,0,25589.468,0,07-05 23:39:24
114.020,0,14594.606,0,07-05 23:39:25
199.949,0,25593.489,0,07-05 23:39:26
143.000,0,18303.979,0,07-05 23:39:27
171.083,0,21898.562,0,07-05 23:39:28
171.925,1.999,22006.397,11.995,07-05 23:39:29
85.024,0,10883.019,0,07-05 23:39:30
200.028,0,25603.624,0,07-05 23:39:31
171.998,0,22015.719,0,07-05 23:39:32
142.003,0,18176.427,0,07-05 23:39:33
201.000,1.000,25728.047,4.000,07-05 23:39:34
122.000,0,15615.954,0,07-05 23:39:35
162.996,0,20863.549,0,07-05 23:39:36
172.001,0,22016.160,0,07-05 23:39:37
200.004,1.000,25600.508,4.000,07-05 23:39:38
171.000,0,21887.989,0,07-05 23:39:39
171.000,0,21888.018,0,07-05 23:39:40
200.999,0,25727.911,0,07-05 23:39:41
170.998,0,21887.717,0,07-05 23:39:42
114.002,0,14592.304,0,07-05 23:39:43
172.000,0,22016.008,0,07-05 23:39:44
200.001,0,25600.107,0,07-05 23:39:45
221.000,0,28287.963,0,07-05 23:39:46
150.000,2.000,19199.968,12.000,07-05 23:39:47
146.000,0,18688.046,0,07-05 23:39:48
140.001,0,17920.096,0,07-05 23:39:49
200.000,0,25599.951,0,07-05 23:39:50
200.000,0,25600.021,0,07-05 23:39:51
142.959,1.000,18298.706,3.999,07-05 23:39:52
171.048,0,21894.126,0,07-05 23:39:53
171.002,0,21888.288,0,07-05 23:39:54
200.995,0,25727.342,0,07-05 23:39:55
141.874,0,18159.878,0,07-05 23:39:56
172.151,0,22035.269,0,07-05 23:39:57
200.001,0,25600.066,0,07-05 23:39:58
143.000,0,18303.949,0,07-05 23:39:59
141.998,0,18175.784,0,07-05 23:40:00
172.003,0,22016.390,0,07-05 23:40:01
199.990,0,25598.784,0,07-05 23:40:02
171.012,0,21889.513,0,07-05 23:40:03
142.999,2.000,18303.861,12.000,07-05 23:40:04
163.999,0,20991.877,0,07-05 23:40:05
178.998,0,22911.766,0,07-05 23:40:06
199.994,0,25599.190,0,07-05 23:40:07
127.472,0,16316.472,0,07-05 23:40:08
186.760,1.004,23905.326,4.016,07-05 23:40:09
170.994,0,21887.278,0,07-05 23:40:10
142.998,0,18303.716,0,07-05 23:40:11
200.010,1.000,25601.276,4.000,07-05 23:40:12
168.942,0,21624.530,0,07-05 23:40:13
88.029,0,11267.660,0,07-05 23:40:14
172.008,0,22017.073,0,07-05 23:40:15
199.983,0,25597.833,0,07-05 23:40:16
199.992,0,25598.999,0,07-05 23:40:17
114.008,0,14593.027,0,07-05 23:40:18
147.007,0,18816.882,0,07-05 23:40:19
195.992,0,25086.920,0,07-05 23:40:20
143.007,2.000,18304.922,12.001,07-05 23:40:21
175.974,0,22524.689,0,07-05 23:40:22
191.023,0,24450.896,0,07-05 23:40:23
89.974,0,11516.692,0,07-05 23:40:24
227.946,0,29177.041,0,07-05 23:40:25
212.105,1.000,27149.419,4.002,07-05 23:40:26
139.996,0,17919.548,0,07-05 23:40:27
180.011,0,23041.395,0,07-05 23:40:28
153.933,0,19703.487,0,07-05 23:40:29
114.034,0,14596.307,0,07-05 23:40:30
199.972,0,25596.477,0,07-05 23:40:31
168.044,0,21509.659,0,07-05 23:40:32
117.974,2.000,15100.623,15.996,07-05 23:40:33
200.033,0,25604.201,0,07-05 23:40:34
200.022,0,25602.835,0,07-05 23:40:35
142.991,0,18302.880,0,07-05 23:40:36
133.009,0,17025.134,0,07-05 23:40:37
180.981,2.000,23165.507,7.999,07-05 23:40:38
200.019,0,25602.481,0,07-05 23:40:39
185.003,0,23680.411,0,07-05 23:40:40
101.992,0,12926.974,0,07-05 23:40:41
143.011,0,18305.453,0,07-05 23:40:42
170.994,0,21887.285,0,07-05 23:40:43
172.006,0,22016.813,0,07-05 23:40:44
141.989,0,18174.548,0,07-05 23:40:45
229.019,1.000,29314.426,4.000,07-05 23:40:46
137.997,0,17663.639,0,07-05 23:40:47
175.986,0,22526.234,0,07-05 23:40:48
143.009,2.000,18305.155,16.001,07-05 23:40:49
199.992,0,25599.019,0,07-05 23:40:50
170.997,0,21887.552,0,07-05 23:40:51
153.977,0,19709.022,0,07-05 23:40:52
132.024,0,16899.028,0,07-05 23:40:53
199.997,0,25599.602,0,07-05 23:40:54
170.988,3.000,21886.490,15.999,07-05 23:40:55
187.010,0,23937.311,0,07-05 23:40:56
98.946,0,12665.080,0,07-05 23:40:57
143.079,0,18314.154,0,07-05 23:40:58
199.947,0,25593.182,0,07-05 23:40:59
200.059,1.000,25607.606,4.001,07-05 23:41:00
113.997,0,14591.631,0,07-05 23:41:01
228.991,0,29310.796,0,07-05 23:41:02
114.010,0,14593.264,0,07-05 23:41:03
171.997,0,22015.638,0,07-05 23:41:04
117.998,0,15103.767,0,07-05 23:41:05
138.993,0,17791.131,0,07-05 23:41:06
200.012,0,25601.517,0,07-05 23:41:07
199.992,0,25598.923,0,07-05 23:41:08
200.005,0,25600.634,0,07-05 23:41:09
114.002,0,14592.295,0,07-05 23:41:10
219.988,0,28158.438,0,07-05 23:41:11
123.010,0,15745.240,0,07-05 23:41:12
199.993,2.000,25599.153,12.000,07-05 23:41:13
171.001,0,21888.070,0,07-05 23:41:14
200.000,0,25600.009,0,07-05 23:41:15
141.003,0,18048.446,0,07-05 23:41:16
144.998,0,18559.769,0,07-05 23:41:17
199.996,1.000,25599.429,4.000,07-05 23:41:18
143.006,0,18304.764,0,07-05 23:41:19
208.982,1.000,26749.674,4.000,07-05 23:41:20
162.013,0,20737.628,0,07-05 23:41:21
170.980,0,21885.443,0,07-05 23:41:22
144.018,0,18306.295,0,07-05 23:41:23
201.996,0,25855.489,0,07-05 23:41:24
174.009,0,22273.118,0,07-05 23:41:25
166.996,0,21375.503,0,07-05 23:41:26
196.979,0,25213.254,0,07-05 23:41:27
175.017,0,22402.150,0,07-05 23:41:28
170.995,2.000,21887.326,12.000,07-05 23:41:29
167.996,0,21503.481,0,07-05 23:41:30
146.000,0,18687.960,0,07-05 23:41:31
172.007,0,22016.930,0,07-05 23:41:32
171.000,0,21888.014,0,07-05 23:41:33
200.003,1.000,25600.388,4.000,07-05 23:41:34
172.003,0,22016.379,0,07-05 23:41:35
