"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out50/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 21:06:04 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
80.999,0,10239.926,0,16-04 21:15:55
110.000,0,14080.043,0,16-04 21:15:56
80.000,0,10240.025,0,16-04 21:15:57
87.963,0,11259.211,0,16-04 21:15:58
50.021,0,6402.718,0,16-04 21:15:59
26.000,0,3328.000,0,16-04 21:16:00
32.000,0,4096.038,0,16-04 21:16:01
48.000,0,6143.988,0,16-04 21:16:02
48.000,0,6143.973,0,16-04 21:16:03
94.000,0,12031.975,0,16-04 21:16:04
79.999,0,10239.839,0,16-04 21:16:05
84.000,0,10752.052,0,16-04 21:16:06
80.001,0,10240.089,0,16-04 21:16:07
67.995,0,8703.349,0,16-04 21:16:08
48.001,0,6144.187,0,16-04 21:16:09
135.996,0,17407.515,0,16-04 21:16:10
96.000,0,12287.966,0,16-04 21:16:11
96.004,0,12288.524,0,16-04 21:16:12
114.001,0,14592.098,0,16-04 21:16:13
122.003,0,15616.447,0,16-04 21:16:14
115.001,0,14592.114,0,16-04 21:16:15
37.999,0,4863.897,0,16-04 21:16:16
87.000,0,11008.059,0,16-04 21:16:17
130.003,0,16640.329,0,16-04 21:16:18
105.999,0,13567.875,0,16-04 21:16:19
102.001,0,13056.101,0,16-04 21:16:20
103.998,0,13311.740,0,16-04 21:16:21
58.001,0,7424.118,0,16-04 21:16:22
87.000,0,11135.992,0,16-04 21:16:23
56.997,0,7295.648,0,16-04 21:16:24
72.000,0,9215.976,0,16-04 21:16:25
94.005,0,12032.591,0,16-04 21:16:26
96.001,0,12288.090,0,16-04 21:16:27
82.999,0,10495.869,0,16-04 21:16:28
84.001,0,10752.094,0,16-04 21:16:29
46.001,0,5888.101,0,16-04 21:16:30
101.998,0,13055.746,0,16-04 21:16:31
69.995,0,8959.399,0,16-04 21:16:32
48.002,0,6144.209,0,16-04 21:16:33
41.997,0,5375.596,0,16-04 21:16:34
54.003,0,6912.394,0,16-04 21:16:35
110.004,0,14080.466,0,16-04 21:16:36
84.000,0,10751.962,0,16-04 21:16:37
104.998,0,13439.797,0,16-04 21:16:38
84.996,0,10879.483,0,16-04 21:16:39
70.001,0,8960.113,0,16-04 21:16:40
90.003,0,11520.398,0,16-04 21:16:41
78.000,0,9984.003,0,16-04 21:16:42
90.000,0,11520.004,0,16-04 21:16:43
83.001,0,10496.162,0,16-04 21:16:44
111.999,0,14335.911,0,16-04 21:16:45
123.002,0,15744.282,0,16-04 21:16:46
123.000,0,15744.013,0,16-04 21:16:47
135.998,0,17407.681,0,16-04 21:16:48
112.002,0,14336.194,0,16-04 21:16:49
125.002,0,15872.193,0,16-04 21:16:50
99.998,0,12799.701,0,16-04 21:16:51
99.984,0,12797.919,0,16-04 21:16:52
94.007,0,12032.953,0,16-04 21:16:53
109.998,0,14079.694,0,16-04 21:16:54
95.997,0,12287.667,0,16-04 21:16:55
96.001,0,12288.151,0,16-04 21:16:56
110.002,0,14080.201,0,16-04 21:16:57
86.002,0,11008.232,0,16-04 21:16:58
92.000,0,11775.974,0,16-04 21:16:59
99.998,0,12799.801,0,16-04 21:17:00
132.007,0,16896.860,0,16-04 21:17:01
85.996,0,11007.495,0,16-04 21:17:02
104.002,0,13312.320,0,16-04 21:17:03
101.997,0,13055.648,0,16-04 21:17:04
91.002,0,11520.214,0,16-04 21:17:05
105.998,0,13567.716,0,16-04 21:17:06
72.002,0,9216.202,0,16-04 21:17:07
51.999,0,6655.835,0,16-04 21:17:08
58.000,0,7423.970,0,16-04 21:17:09
74.002,0,9472.308,0,16-04 21:17:10
92.000,0,11776.056,0,16-04 21:17:11
97.996,0,12543.437,0,16-04 21:17:12
78.003,0,9984.410,0,16-04 21:17:13
85.002,0,10752.276,0,16-04 21:17:14
93.997,0,12031.642,0,16-04 21:17:15
93.995,0,12031.357,0,16-04 21:17:16
89.999,0,11519.810,0,16-04 21:17:17
93.004,0,11904.569,0,16-04 21:17:18
147.009,0,18817.187,0,16-04 21:17:19
136.827,0,17386.035,0,16-04 21:17:20
84.100,0,10764.796,0,16-04 21:17:21
78.003,0,9984.399,0,16-04 21:17:22
95.999,0,12287.867,0,16-04 21:17:23
133.001,0,17024.080,0,16-04 21:17:24
88.999,0,11391.830,0,16-04 21:17:25
94.000,0,12031.968,0,16-04 21:17:26
71.002,0,9088.266,0,16-04 21:17:27
64.998,0,8319.724,0,16-04 21:17:28
122.000,0,15616.054,0,16-04 21:17:29
122.002,0,15616.308,0,16-04 21:17:30
116.000,0,14848.052,0,16-04 21:17:31
110.996,0,14079.535,0,16-04 21:17:32
44.001,0,5632.150,0,16-04 21:17:33
60.000,0,7679.943,0,16-04 21:17:34
100.001,0,12800.190,0,16-04 21:17:35
62.000,0,7935.981,0,16-04 21:17:36
78.000,0,9984.003,0,16-04 21:17:37
73.998,0,9471.719,0,16-04 21:17:38
24.001,0,3072.139,0,16-04 21:17:39
19.999,0,2559.865,0,16-04 21:17:40
24.000,0,3072.052,0,16-04 21:17:41
25.979,0,3325.373,0,16-04 21:17:42
30.024,0,3843.102,0,16-04 21:17:43
94.999,0,12159.855,0,16-04 21:17:44
109.997,0,13951.626,0,16-04 21:17:45
112.002,0,14336.302,0,16-04 21:17:46
104.000,0,13312.039,0,16-04 21:17:47
102.000,0,13056.025,0,16-04 21:17:48
100.000,0,12800.048,0,16-04 21:17:49
97.000,0,12288.008,0,16-04 21:17:50
78.001,0,9984.110,0,16-04 21:17:51
71.998,0,9215.806,0,16-04 21:17:52
80.004,0,10240.469,0,16-04 21:17:53
103.997,0,13311.568,0,16-04 21:17:54
130.004,0,16640.532,0,16-04 21:17:55
135.997,0,17407.595,0,16-04 21:17:56
86.999,0,11007.871,0,16-04 21:17:57
78.000,0,9983.959,0,16-04 21:17:58
90.001,0,11520.167,0,16-04 21:17:59
112.001,0,14336.142,0,16-04 21:18:00
90.000,0,11519.948,0,16-04 21:18:01
64.000,0,8191.948,0,16-04 21:18:02
54.001,0,6912.145,0,16-04 21:18:03
68.001,0,8704.145,0,16-04 21:18:04
86.000,3.000,11008.017,12.000,16-04 21:18:05
111.998,0,14335.805,0,16-04 21:18:06
83.999,0,10751.924,0,16-04 21:18:07
101.999,0,13055.847,0,16-04 21:18:08
91.999,0,11775.828,0,16-04 21:18:09
98.003,1.000,12544.327,4.000,16-04 21:18:10
71.997,0,9215.671,0,16-04 21:18:11
56.001,0,7168.074,0,16-04 21:18:12
56.004,0,7168.514,0,16-04 21:18:13
132.004,0,16896.497,0,16-04 21:18:14
86.000,0,11008.062,0,16-04 21:18:15
49.999,0,6399.896,0,16-04 21:18:16
58.000,0,7424.041,0,16-04 21:18:17
82.000,0,10496.052,0,16-04 21:18:18
100.000,0,12800.058,0,16-04 21:18:19
93.959,0,12026.719,0,16-04 21:18:20
86.007,0,11008.834,0,16-04 21:18:21
98.031,0,12547.919,0,16-04 21:18:22
82.004,0,10496.457,0,16-04 21:18:23
104.004,0,13312.571,0,16-04 21:18:24
105.999,0,13567.853,0,16-04 21:18:25
94.002,0,12032.278,0,16-04 21:18:26
106.995,0,13567.328,0,16-04 21:18:27
97.997,0,12543.624,0,16-04 21:18:28
106.003,0,13568.380,0,16-04 21:18:29
126.001,0,16128.105,0,16-04 21:18:30
137.001,0,17408.080,0,16-04 21:18:31
90.000,0,11520.064,0,16-04 21:18:32
93.999,0,12031.880,0,16-04 21:18:33
85.999,0,11007.913,0,16-04 21:18:34
62.000,0,7936.019,0,16-04 21:18:35
74.000,0,9471.960,0,16-04 21:18:36
74.000,0,9471.964,0,16-04 21:18:37
39.997,0,5119.665,0,16-04 21:18:38
58.003,0,7424.413,0,16-04 21:18:39
44.001,0,5632.123,0,16-04 21:18:40
60.000,0,7680.023,0,16-04 21:18:41
97.998,0,12543.761,0,16-04 21:18:42
72.001,0,9216.161,0,16-04 21:18:43
79.998,0,10239.704,0,16-04 21:18:44
82.001,0,10496.134,0,16-04 21:18:45
19.999,0,2559.928,0,16-04 21:18:46
24.001,0,3072.092,0,16-04 21:18:47
24.000,0,3071.983,0,16-04 21:18:48
45.999,0,5887.892,0,16-04 21:18:49
71.997,0,9215.567,0,16-04 21:18:50
42.001,0,5376.188,0,16-04 21:18:51
74.001,0,9472.107,0,16-04 21:18:52
80.001,0,10240.090,0,16-04 21:18:53
126.001,0,16128.131,0,16-04 21:18:54
111.998,0,14335.779,0,16-04 21:18:55
56.000,0,7168.008,0,16-04 21:18:56
94.001,0,12032.097,0,16-04 21:18:57
64.000,0,8192.003,0,16-04 21:18:58
87.994,0,11263.184,0,16-04 21:18:59
66.002,0,8448.259,0,16-04 21:19:00
80.003,0,10240.371,0,16-04 21:19:01
70.001,0,8960.083,0,16-04 21:19:02
72.002,0,9216.249,0,16-04 21:19:03
37.998,0,4863.804,0,16-04 21:19:04
40.001,0,5120.148,0,16-04 21:19:05
45.998,0,5887.806,0,16-04 21:19:06
94.002,0,12032.252,0,16-04 21:19:07
94.999,0,12031.915,0,16-04 21:19:08
72.000,0,9216.020,0,16-04 21:19:09
106.001,0,13568.106,0,16-04 21:19:10
108.000,0,13824.046,0,16-04 21:19:11
105.999,0,13567.827,0,16-04 21:19:12
113.002,0,14336.229,0,16-04 21:19:13
108.000,0,13823.971,0,16-04 21:19:14
144.000,0,18431.977,0,16-04 21:19:15
75.999,0,9727.910,0,16-04 21:19:16
34.001,0,4352.088,0,16-04 21:19:17
75.976,0,9724.875,0,16-04 21:19:18
96.029,0,12291.711,0,16-04 21:19:19
87.999,0,11263.900,0,16-04 21:19:20
104.003,0,13312.336,0,16-04 21:19:21
73.999,0,9471.874,0,16-04 21:19:22
87.996,0,11263.479,0,16-04 21:19:23
113.999,0,14591.852,0,16-04 21:19:24
88.001,0,11264.158,0,16-04 21:19:25
76.003,0,9728.372,0,16-04 21:19:26
102.000,0,13056.016,0,16-04 21:19:27
72.999,0,9343.928,0,16-04 21:19:28
113.002,0,14464.245,0,16-04 21:19:29
91.998,0,11775.744,0,16-04 21:19:30
74.001,0,9472.134,0,16-04 21:19:31
49.999,0,6399.914,0,16-04 21:19:32
34.001,0,4352.119,0,16-04 21:19:33
40.000,0,5119.957,0,16-04 21:19:34
54.999,0,7039.929,0,16-04 21:19:35
58.999,0,7551.871,0,16-04 21:19:36
99.997,0,12799.634,0,16-04 21:19:37
74.000,0,9472.006,0,16-04 21:19:38
50.003,0,6400.441,0,16-04 21:19:39
75.997,0,9727.662,0,16-04 21:19:40
136.004,0,17408.573,0,16-04 21:19:41
67.998,0,8703.749,0,16-04 21:19:42
86.002,0,11008.253,0,16-04 21:19:43
89.998,0,11519.763,0,16-04 21:19:44
105.997,0,13567.674,0,16-04 21:19:45
54.998,0,6911.687,0,16-04 21:19:46
34.002,0,4352.251,0,16-04 21:19:47
46.001,0,5888.087,0,16-04 21:19:48
100.003,0,12800.352,0,16-04 21:19:49
79.996,0,10239.548,0,16-04 21:19:50
42.002,0,5376.229,0,16-04 21:19:51
25.999,0,3327.917,0,16-04 21:19:52
22.001,0,2816.102,0,16-04 21:19:53
57.999,0,7423.929,0,16-04 21:19:54
68.000,0,8704.063,0,16-04 21:19:55
88.999,0,11263.837,0,16-04 21:19:56
69.996,0,8959.483,0,16-04 21:19:57
91.999,0,11775.923,0,16-04 21:19:58
70.004,0,8960.554,0,16-04 21:19:59
65.999,0,8447.907,0,16-04 21:20:00
54.001,0,6912.172,0,16-04 21:20:01
63.995,0,8191.317,0,16-04 21:20:02
62.002,0,7936.255,0,16-04 21:20:03
72.000,0,9215.941,0,16-04 21:20:04
131.004,0,16768.563,0,16-04 21:20:05
57.000,0,7296.062,0,16-04 21:20:06
93.994,0,12031.196,0,16-04 21:20:07
58.000,0,7424.051,0,16-04 21:20:08
44.003,0,5632.321,0,16-04 21:20:09
41.000,0,5120.015,0,16-04 21:20:10
56.000,0,7168.032,0,16-04 21:20:11
109.996,0,14079.463,0,16-04 21:20:12
98.005,0,12544.590,0,16-04 21:20:13
107.997,0,13823.668,0,16-04 21:20:14
92.001,0,11776.136,0,16-04 21:20:15
97.998,0,12543.702,0,16-04 21:20:16
77.999,0,9983.851,0,16-04 21:20:17
90.003,0,11520.356,0,16-04 21:20:18
94.002,0,12032.228,0,16-04 21:20:19
87.992,0,11262.963,0,16-04 21:20:20
90.009,0,11521.117,0,16-04 21:20:21
95.989,0,12286.621,0,16-04 21:20:22
132.015,0,16897.903,0,16-04 21:20:23
61.996,0,7935.493,0,16-04 21:20:24
40.003,0,5120.328,0,16-04 21:20:25
31.999,0,4095.920,0,16-04 21:20:26
46.001,0,5888.097,0,16-04 21:20:27
73.995,0,9471.379,0,16-04 21:20:28
96.004,0,12288.456,0,16-04 21:20:29
115.001,0,14592.169,0,16-04 21:20:30
124.000,0,15871.977,0,16-04 21:20:31
111.975,0,14332.763,0,16-04 21:20:32
80.017,0,10242.228,0,16-04 21:20:33
91.996,0,11775.539,0,16-04 21:20:34
78.998,3.000,9983.789,12.000,16-04 21:20:35
30.002,0,3840.236,0,16-04 21:20:36
65.993,0,8447.123,0,16-04 21:20:37
78.007,0,9984.869,0,16-04 21:20:38
84.001,0,10752.172,0,16-04 21:20:39
97.997,1.000,12543.569,4.000,16-04 21:20:40
100.005,0,12800.595,0,16-04 21:20:41
83.996,0,10751.516,0,16-04 21:20:42
90.004,0,11520.522,0,16-04 21:20:43
83.998,0,10751.787,0,16-04 21:20:44
80.001,0,10240.089,0,16-04 21:20:45
75.994,0,9727.226,0,16-04 21:20:46
98.008,0,12545.023,0,16-04 21:20:47
114.001,0,14592.085,0,16-04 21:20:48
86.000,0,11007.964,0,16-04 21:20:49
80.001,0,10240.104,0,16-04 21:20:50
94.002,0,12032.228,0,16-04 21:20:51
107.999,0,13823.835,0,16-04 21:20:52
94.000,0,12032.026,0,16-04 21:20:53
91.999,0,11775.900,0,16-04 21:20:54
126.000,0,16128.043,0,16-04 21:20:55
150.002,0,19200.241,0,16-04 21:20:56
101.999,0,13055.843,0,16-04 21:20:57
91.998,0,11775.796,0,16-04 21:20:58
91.987,0,11774.375,0,16-04 21:20:59
140.023,0,17922.888,0,16-04 21:21:00
144.000,0,18432.027,0,16-04 21:21:01
70.000,0,8960.033,0,16-04 21:21:02
94.000,0,12031.937,0,16-04 21:21:03
69.000,0,8703.970,0,16-04 21:21:04
79.973,0,10236.524,0,16-04 21:21:05
55.011,0,7041.439,0,16-04 21:21:06
43.005,0,5504.674,0,16-04 21:21:07
36.000,0,4608.058,0,16-04 21:21:08
38.000,0,4863.995,0,16-04 21:21:09
36.000,0,4608.001,0,16-04 21:21:10
34.000,0,4351.981,0,16-04 21:21:11
36.000,0,4608.026,0,16-04 21:21:12
46.000,0,5887.956,0,16-04 21:21:13
131.998,0,16767.730,0,16-04 21:21:14
113.001,0,14464.100,0,16-04 21:21:15
112.000,0,14335.971,0,16-04 21:21:16
92.000,0,11775.948,0,16-04 21:21:17
110.000,0,14079.981,0,16-04 21:21:18
119.001,0,15232.137,0,16-04 21:21:19
76.991,0,9854.809,0,16-04 21:21:20
48.006,0,6144.755,0,16-04 21:21:21
48.000,0,6143.979,0,16-04 21:21:22
80.001,0,10240.086,0,16-04 21:21:23
106.837,0,13675.184,0,16-04 21:21:24
49.056,0,6279.204,0,16-04 21:21:25
66.016,0,8450.019,0,16-04 21:21:26
59.987,0,7678.311,0,16-04 21:21:27
80.000,0,10239.950,0,16-04 21:21:28
76.020,0,9730.548,0,16-04 21:21:29
88.005,0,11264.701,0,16-04 21:21:30
79.996,0,10239.540,0,16-04 21:21:31
46.005,0,5888.584,0,16-04 21:21:32
31.997,0,4095.563,0,16-04 21:21:33
20.002,0,2560.261,0,16-04 21:21:34
18.000,0,2303.961,0,16-04 21:21:35
20.000,0,2560.026,0,16-04 21:21:36
17.999,0,2303.830,0,16-04 21:21:37
20.002,0,2560.194,0,16-04 21:21:38
23.950,0,3065.589,0,16-04 21:21:39
24.049,0,3078.226,0,16-04 21:21:40
28.002,0,3584.243,0,16-04 21:21:41
35.997,0,4607.573,0,16-04 21:21:42
36.003,0,4608.447,0,16-04 21:21:43
34.000,0,4351.960,0,16-04 21:21:44
30.000,0,3840.039,0,16-04 21:21:45
29.996,0,3839.518,0,16-04 21:21:46
32.003,0,4096.358,0,16-04 21:21:47
25.997,0,3327.625,0,16-04 21:21:48
32.005,0,4096.585,0,16-04 21:21:49
39.998,0,5119.687,0,16-04 21:21:50
70.003,0,8960.423,0,16-04 21:21:51
116.959,0,14970.694,0,16-04 21:21:52
54.995,0,7039.394,0,16-04 21:21:53
68.005,0,8704.650,0,16-04 21:21:54
47.996,0,6143.449,0,16-04 21:21:55
57.023,0,7170.848,0,16-04 21:21:56
105.004,0,13440.540,0,16-04 21:21:57
123.003,0,15744.413,0,16-04 21:21:58
71.997,0,9215.574,0,16-04 21:21:59
80.005,0,10240.637,0,16-04 21:22:00
133.998,0,17151.707,0,16-04 21:22:01
139.998,0,17919.745,0,16-04 21:22:02
145.003,0,18432.433,0,16-04 21:22:03
72.000,0,9216.042,0,16-04 21:22:04
85.000,0,10880.053,0,16-04 21:22:05
89.000,0,11391.975,0,16-04 21:22:06
84.001,0,10752.064,0,16-04 21:22:07
85.978,0,11005.128,0,16-04 21:22:08
145.036,0,18436.632,0,16-04 21:22:09
137.755,0,17632.671,0,16-04 21:22:10
142.252,0,18208.200,0,16-04 21:22:11
140.001,0,17920.131,0,16-04 21:22:12
139.998,0,17919.770,0,16-04 21:22:13
104.000,0,13311.966,0,16-04 21:22:14
117.997,0,15103.608,0,16-04 21:22:15
124.000,0,15871.983,0,16-04 21:22:16
89.004,0,11392.457,0,16-04 21:22:17
110.001,0,13952.128,0,16-04 21:22:18
80.000,0,10240.005,0,16-04 21:22:19
96.001,0,12288.104,0,16-04 21:22:20
94.000,0,12031.963,0,16-04 21:22:21
115.998,0,14847.793,0,16-04 21:22:22
82.000,0,10496.039,0,16-04 21:22:23
92.000,0,11776.060,0,16-04 21:22:24
114.001,0,14592.095,0,16-04 21:22:25
126.996,0,16127.501,0,16-04 21:22:26
95.998,0,12287.795,0,16-04 21:22:27
90.000,0,11520.007,0,16-04 21:22:28
84.001,0,10752.156,0,16-04 21:22:29
110.003,0,14080.405,0,16-04 21:22:30
105.993,0,13567.146,0,16-04 21:22:31
84.005,0,10752.578,0,16-04 21:22:32
105.998,0,13567.797,0,16-04 21:22:33
88.000,0,11263.980,0,16-04 21:22:34
87.999,0,11263.904,0,16-04 21:22:35
76.001,0,9728.084,0,16-04 21:22:36
64.000,0,8192.028,0,16-04 21:22:37
34.000,0,4352.048,0,16-04 21:22:38
28.000,0,3584.012,0,16-04 21:22:39
22.000,0,2815.963,0,16-04 21:22:40
34.001,0,4352.078,0,16-04 21:22:41
38.000,0,4863.947,0,16-04 21:22:42
38.000,0,4864.034,0,16-04 21:22:43
42.000,0,5375.976,0,16-04 21:22:44
46.000,0,5888.012,0,16-04 21:22:45
38.000,0,4864.009,0,16-04 21:22:46
41.000,0,5120.013,0,16-04 21:22:47
36.000,0,4608.022,0,16-04 21:22:48
30.000,0,3840.002,0,16-04 21:22:49
28.000,0,3583.962,0,16-04 21:22:50
27.000,0,3456.041,0,16-04 21:22:51
29.000,0,3711.978,0,16-04 21:22:52
36.000,0,4608.015,0,16-04 21:22:53
36.000,0,4608.004,0,16-04 21:22:54
38.000,0,4864.021,0,16-04 21:22:55
42.000,0,5375.981,0,16-04 21:22:56
40.000,0,5119.988,0,16-04 21:22:57
37.998,0,4863.735,0,16-04 21:22:58
33.989,0,4350.614,0,16-04 21:22:59
36.012,0,4609.510,0,16-04 21:23:00
36.002,0,4608.193,0,16-04 21:23:01
38.000,0,4864.018,0,16-04 21:23:02
40.000,0,5120.021,0,16-04 21:23:03
39.999,0,5119.935,0,16-04 21:23:04
35.998,0,4607.697,0,16-04 21:23:05
36.002,3.000,4608.306,12.001,16-04 21:23:06
44.000,0,5631.966,0,16-04 21:23:07
44.000,0,5632.004,0,16-04 21:23:08
44.000,0,5632.062,0,16-04 21:23:09
40.000,0,5119.995,0,16-04 21:23:10
29.999,1.000,3839.879,4.000,16-04 21:23:11
36.001,0,4608.120,0,16-04 21:23:12
32.000,0,4095.995,0,16-04 21:23:13
36.000,0,4608.004,0,16-04 21:23:14
38.000,0,4864.013,0,16-04 21:23:15
36.000,0,4607.972,0,16-04 21:23:16
40.000,0,5120.059,0,16-04 21:23:17
44.000,0,5631.987,0,16-04 21:23:18
42.000,0,5375.974,0,16-04 21:23:19
40.000,0,5120.048,0,16-04 21:23:20
40.000,0,5119.988,0,16-04 21:23:21
44.000,0,5632.021,0,16-04 21:23:22
30.000,0,3840.000,0,16-04 21:23:23
27.989,0,3582.542,0,16-04 21:23:24
32.013,0,4097.654,0,16-04 21:23:25
34.000,0,4351.990,0,16-04 21:23:26
42.000,0,5375.946,0,16-04 21:23:27
50.000,0,6399.976,0,16-04 21:23:28
44.000,0,5632.044,0,16-04 21:23:29
38.000,0,4864.037,0,16-04 21:23:30
36.000,0,4607.939,0,16-04 21:23:31
44.000,0,5631.993,0,16-04 21:23:32
50.000,0,6400.057,0,16-04 21:23:33
44.000,0,5632.009,0,16-04 21:23:34
36.000,0,4607.989,0,16-04 21:23:35
42.000,0,5376.004,0,16-04 21:23:36
49.000,0,6143.975,0,16-04 21:23:37
48.000,0,6144.028,0,16-04 21:23:38
40.000,0,5120.020,0,16-04 21:23:39
42.998,0,5503.680,0,16-04 21:23:40
37.000,0,4735.990,0,16-04 21:23:41
30.000,0,3840.056,0,16-04 21:23:42
32.001,0,4096.118,0,16-04 21:23:43
28.001,0,3584.086,0,16-04 21:23:44
28.000,0,3584.012,0,16-04 21:23:45
30.000,0,3839.989,0,16-04 21:23:46
38.000,0,4863.991,0,16-04 21:23:47
47.982,0,6141.722,0,16-04 21:23:48
38.012,0,4865.499,0,16-04 21:23:49
56.000,0,7168.041,0,16-04 21:23:50
106.005,0,13568.677,0,16-04 21:23:51
80.001,0,10240.080,0,16-04 21:23:52
68.000,0,8703.987,0,16-04 21:23:53
66.000,0,8447.940,0,16-04 21:23:54
34.000,0,4352.011,0,16-04 21:23:55
32.000,0,4096.041,0,16-04 21:23:56
26.000,0,3327.968,0,16-04 21:23:57
26.000,0,3327.989,0,16-04 21:23:58
57.999,0,7423.883,0,16-04 21:23:59
59.999,0,7679.821,0,16-04 21:24:00
52.002,0,6656.220,0,16-04 21:24:01
43.000,0,5376.002,0,16-04 21:24:02
83.999,0,10751.843,0,16-04 21:24:03
69.001,0,8704.177,0,16-04 21:24:04
67.999,0,8703.811,0,16-04 21:24:05
126.001,0,16128.188,0,16-04 21:24:06
115.999,0,14847.891,0,16-04 21:24:07
110.000,0,14079.973,0,16-04 21:24:08
72.000,0,9215.950,0,16-04 21:24:09
34.001,0,4352.079,0,16-04 21:24:10
91.999,0,11775.926,0,16-04 21:24:11
105.999,0,13567.923,0,16-04 21:24:12
96.000,0,12287.990,0,16-04 21:24:13
124.002,0,15872.258,0,16-04 21:24:14
66.000,0,8448.011,0,16-04 21:24:15
44.000,0,5632.044,0,16-04 21:24:16
46.000,0,5887.953,0,16-04 21:24:17
52.000,0,6655.998,0,16-04 21:24:18
50.000,0,6400.029,0,16-04 21:24:19
56.000,0,7168.021,0,16-04 21:24:20
47.998,0,6143.719,0,16-04 21:24:21
51.843,0,6635.949,0,16-04 21:24:22
50.151,0,6419.305,0,16-04 21:24:23
46.001,0,5888.167,0,16-04 21:24:24
48.001,0,6144.081,0,16-04 21:24:25
54.000,0,6912.050,0,16-04 21:24:26
68.000,0,8703.986,0,16-04 21:24:27
98.000,0,12543.964,0,16-04 21:24:28
85.000,0,10880.027,0,16-04 21:24:29
114.000,0,14463.990,0,16-04 21:24:30
102.001,0,13056.109,0,16-04 21:24:31
92.000,0,11775.950,0,16-04 21:24:32
4.000,0,512.004,0,16-04 21:24:33
0,0,0,0,16-04 21:24:34
0,0,0,0,16-04 21:24:35
0,79.004,0,75423.400,16-04 21:24:36
0,187.996,0,176116.327,16-04 21:24:37
0,284.995,0,253887.272,16-04 21:24:38
0,0,0,0,16-04 21:24:39
0,270.000,0,251823.619,16-04 21:24:40
0,0,0,0,16-04 21:24:41
0,256.012,0,247959.868,16-04 21:24:42
0,139.004,0,116723.124,16-04 21:24:43
0,91.002,0,68825.703,16-04 21:24:44
0,282.978,0,238657.644,16-04 21:24:45
0,205.009,0,162798.789,16-04 21:24:46
85.995,9.999,11007.386,3091.827,16-04 21:24:47
68.000,0,8703.992,0,16-04 21:24:48
79.998,8.000,10239.712,75.998,16-04 21:24:49
56.002,0,7168.234,0,16-04 21:24:50
38.001,0,4864.072,0,16-04 21:24:51
53.998,0,6911.782,0,16-04 21:24:52
60.002,0,7680.232,0,16-04 21:24:53
53.999,0,6911.908,0,16-04 21:24:54
48.000,0,6144.019,0,16-04 21:24:55
38.000,0,4864.021,0,16-04 21:24:56
42.000,0,5376.015,0,16-04 21:24:57
38.000,0,4863.991,0,16-04 21:24:58
40.000,0,5120.010,0,16-04 21:24:59
54.000,0,6911.963,0,16-04 21:25:00
50.001,0,6400.075,0,16-04 21:25:01
42.000,0,5376.014,0,16-04 21:25:02
42.000,0,5376.001,0,16-04 21:25:03
44.000,0,5631.967,0,16-04 21:25:04
48.000,0,6144.018,0,16-04 21:25:05
50.000,0,6399.988,0,16-04 21:25:06
64.000,0,8192.035,0,16-04 21:25:07
51.000,0,6527.986,0,16-04 21:25:08
40.000,0,4992.000,0,16-04 21:25:09
36.000,0,4607.971,0,16-04 21:25:10
36.000,0,4608.023,0,16-04 21:25:11
36.000,0,4607.994,0,16-04 21:25:12
38.000,0,4864.012,0,16-04 21:25:13
48.000,0,6144.017,0,16-04 21:25:14
50.000,0,6399.985,0,16-04 21:25:15
44.000,0,5631.974,0,16-04 21:25:16
44.000,0,5631.989,0,16-04 21:25:17
71.999,0,9215.935,0,16-04 21:25:18
95.998,0,12287.726,0,16-04 21:25:19
90.999,0,11647.904,0,16-04 21:25:20
115.001,0,14720.099,0,16-04 21:25:21
92.002,0,11776.283,0,16-04 21:25:22
79.998,0,10239.788,0,16-04 21:25:23
72.000,0,9216.058,0,16-04 21:25:24
100.000,0,12800.021,0,16-04 21:25:25
87.999,0,11263.930,0,16-04 21:25:26
90.000,0,11519.994,0,16-04 21:25:27
86.002,0,11008.247,0,16-04 21:25:28
107.997,0,13823.648,0,16-04 21:25:29
78.002,0,9984.231,0,16-04 21:25:30
67.998,0,8703.792,0,16-04 21:25:31
96.003,0,12288.393,0,16-04 21:25:32
77.998,0,9983.770,0,16-04 21:25:33
65.000,0,8191.986,0,16-04 21:25:34
95.992,0,12286.956,0,16-04 21:25:35
98.008,3.000,12545.042,12.001,16-04 21:25:36
90.001,0,11520.177,0,16-04 21:25:37
77.999,0,9983.918,0,16-04 21:25:38
76.001,0,9728.104,0,16-04 21:25:39
44.000,0,5632.049,0,16-04 21:25:40
32.000,1.000,4096.059,4.000,16-04 21:25:41
30.000,0,3839.960,0,16-04 21:25:42
35.999,0,4607.932,0,16-04 21:25:43
30.001,0,3840.123,0,16-04 21:25:44
33.999,0,4351.936,0,16-04 21:25:45
83.999,0,10751.880,0,16-04 21:25:46
90.000,0,11520.036,0,16-04 21:25:47
119.999,0,15359.879,0,16-04 21:25:48
106.997,0,13567.641,0,16-04 21:25:49
101.999,0,13055.898,0,16-04 21:25:50
84.000,0,10751.953,0,16-04 21:25:51
