"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out5/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 14:15:11 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
158.008,0,20225.033,0,09-05 14:24:48
141.995,0,18175.389,0,09-05 14:24:49
172.001,1.000,22016.169,4.000,09-05 14:24:50
199.991,0,25598.785,0,09-05 14:24:51
171.005,0,21888.628,0,09-05 14:24:52
143.000,0,18304.007,0,09-05 14:24:53
172.010,0,22017.238,0,09-05 14:24:54
141.995,0,18175.321,0,09-05 14:24:55
229.002,0,29312.267,0,09-05 14:24:56
143.000,0,18304.007,0,09-05 14:24:57
200.010,0,25601.309,0,09-05 14:24:58
189.001,0,24192.096,0,09-05 14:24:59
153.992,3.000,19711.040,11.999,09-05 14:25:00
142.006,0,18176.743,0,09-05 14:25:01
171.997,0,22015.624,0,09-05 14:25:02
228.005,0,29184.693,0,09-05 14:25:03
114.994,0,14719.281,0,09-05 14:25:04
142.992,1.000,18302.916,4.000,09-05 14:25:05
198.993,0,25471.059,0,09-05 14:25:06
127.006,0,16256.818,0,09-05 14:25:07
159.004,0,20352.488,0,09-05 14:25:08
229.006,0,29312.785,0,09-05 14:25:09
184.990,0,23678.725,0,09-05 14:25:10
100.005,0,12800.608,0,09-05 14:25:11
200.986,0,25726.248,0,09-05 14:25:12
211.013,0,27009.676,0,09-05 14:25:13
159.999,0,20479.868,0,09-05 14:25:14
171.003,0,21888.396,0,09-05 14:25:15
204.000,3.000,26111.999,12.000,09-05 14:25:16
138.982,0,17789.642,0,09-05 14:25:17
172.024,0,22019.095,0,09-05 14:25:18
170.986,0,21886.148,0,09-05 14:25:19
200.010,0,25601.276,0,09-05 14:25:20
113.997,0,14591.619,0,09-05 14:25:21
143.009,0,18305.149,0,09-05 14:25:22
199.994,0,25599.241,0,09-05 14:25:23
171.006,0,21888.751,0,09-05 14:25:24
196.000,1.000,25088.038,4.000,09-05 14:25:25
147.000,0,18816.027,0,09-05 14:25:26
143.999,0,18431.923,0,09-05 14:25:27
199.002,0,25472.284,0,09-05 14:25:28
171.993,0,22015.051,0,09-05 14:25:29
171.008,0,21889.004,0,09-05 14:25:30
143.000,0,18304.023,0,09-05 14:25:31
170.993,0,21887.150,0,09-05 14:25:32
229.011,3.000,29313.406,12.001,09-05 14:25:33
142.991,0,18302.832,0,09-05 14:25:34
228.016,0,29186.013,0,09-05 14:25:35
126.996,0,16255.441,0,09-05 14:25:36
159.004,0,20352.489,0,09-05 14:25:37
210.910,0,26996.477,0,09-05 14:25:38
132.058,0,16903.476,0,09-05 14:25:39
199.984,0,25598.009,0,09-05 14:25:40
171.013,0,21889.625,0,09-05 14:25:41
143.998,0,18303.762,0,09-05 14:25:42
171.001,0,21888.089,0,09-05 14:25:43
142.990,0,18302.702,0,09-05 14:25:44
172.006,0,22016.748,0,09-05 14:25:45
200.003,0,25600.418,0,09-05 14:25:46
141.995,0,18175.392,0,09-05 14:25:47
200.004,0,25600.511,0,09-05 14:25:48
114.995,0,14719.320,0,09-05 14:25:49
200.017,3.000,25602.156,12.001,09-05 14:25:50
170.978,0,21885.228,0,09-05 14:25:51
143.010,0,18305.339,0,09-05 14:25:52
118.000,0,15103.976,0,09-05 14:25:53
168.002,0,21504.302,0,09-05 14:25:54
199.993,0,25599.158,0,09-05 14:25:55
114.005,0,14592.583,0,09-05 14:25:56
142.984,0,18301.975,0,09-05 14:25:57
171.017,1.000,21890.184,4.000,09-05 14:25:58
193.997,0,24831.622,0,09-05 14:25:59
149.005,0,19072.677,0,09-05 14:26:00
170.988,0,21886.521,0,09-05 14:26:01
128.003,0,16384.400,0,09-05 14:26:02
187.003,0,23936.422,0,09-05 14:26:03
113.995,0,14591.408,0,09-05 14:26:04
228.019,0,29186.460,0,09-05 14:26:05
163.993,0,20991.152,0,09-05 14:26:06
151.006,0,19328.832,0,09-05 14:26:07
170.991,3.000,21886.834,11.999,09-05 14:26:08
200.002,0,25600.233,0,09-05 14:26:09
171.992,0,22014.930,0,09-05 14:26:10
143.013,0,18305.676,0,09-05 14:26:11
170.985,0,21886.017,0,09-05 14:26:12
182.009,0,23297.181,0,09-05 14:26:13
188.992,0,24191.029,0,09-05 14:26:14
172.010,0,22017.307,0,09-05 14:26:15
162.985,0,20862.109,0,09-05 14:26:16
150.931,0,19319.163,0,09-05 14:26:17
200.080,0,25610.288,0,09-05 14:26:18
171.017,0,21890.217,0,09-05 14:26:19
193.009,0,24705.178,0,09-05 14:26:20
149.902,0,19187.500,0,09-05 14:26:21
200.125,0,25615.957,0,09-05 14:26:22
200.005,0,25600.611,0,09-05 14:26:23
133.001,4.000,17024.113,12.000,09-05 14:26:24
159.994,0,20479.186,0,09-05 14:26:25
213.002,0,27264.238,0,09-05 14:26:26
107.002,0,13696.230,0,09-05 14:26:27
187.001,0,23936.188,0,09-05 14:26:28
173.998,0,22271.807,0,09-05 14:26:29
198.001,0,25344.154,0,09-05 14:26:30
228.003,0,29184.384,0,09-05 14:26:31
86.000,0,11008.005,0,09-05 14:26:32
171.001,1.000,21888.167,4.000,09-05 14:26:33
172.000,0,22015.962,0,09-05 14:26:34
170.999,0,21887.882,0,09-05 14:26:35
172.003,0,21888.357,0,09-05 14:26:36
200.999,0,25727.833,0,09-05 14:26:37
142.001,0,18176.184,0,09-05 14:26:38
115.000,0,14720.046,0,09-05 14:26:39
170.999,0,21887.882,0,09-05 14:26:40
172.001,4.000,22016.123,12.000,09-05 14:26:41
170.998,0,21887.807,0,09-05 14:26:42
200.001,0,25600.068,0,09-05 14:26:43
153.001,0,19584.114,0,09-05 14:26:44
190.000,0,24320.011,0,09-05 14:26:45
191.999,0,24575.893,0,09-05 14:26:46
151.001,0,19328.089,0,09-05 14:26:47
199.869,0,25583.275,0,09-05 14:26:48
228.146,0,29202.680,0,09-05 14:26:49
114.001,0,14592.125,0,09-05 14:26:50
200.001,0,25600.188,0,09-05 14:26:51
171.993,0,22015.072,0,09-05 14:26:52
200.009,5.000,25601.170,16.001,09-05 14:26:53
200.000,0,25599.948,0,09-05 14:26:54
170.906,1.999,21875.971,7.996,09-05 14:26:55
114.063,0,14600.027,0,09-05 14:26:56
228.997,0,29311.590,0,09-05 14:26:57
187.000,0,23936.010,0,09-05 14:26:58
156.002,0,19968.230,0,09-05 14:26:59
171.001,0,21888.078,0,09-05 14:27:00
199.995,0,25599.305,0,09-05 14:27:01
200.005,0,25600.702,0,09-05 14:27:02
113.992,0,14591.030,0,09-05 14:27:03
201.013,0,25729.703,0,09-05 14:27:04
170.989,0,21886.558,0,09-05 14:27:05
143.009,1.000,18305.137,4.000,09-05 14:27:06
199.859,0,25581.968,0,09-05 14:27:07
143.088,0,18315.317,0,09-05 14:27:08
199.011,0,25473.443,0,09-05 14:27:09
165.006,0,21120.795,0,09-05 14:27:10
150.000,0,19199.967,0,09-05 14:27:11
200.995,0,25599.365,0,09-05 14:27:12
171.003,0,21888.341,0,09-05 14:27:13
191.999,4.000,24575.849,12.000,09-05 14:27:14
154.993,0,19839.134,0,09-05 14:27:15
166.991,0,21374.837,0,09-05 14:27:16
218.022,0,27906.847,0,09-05 14:27:17
96.986,0,12414.245,0,09-05 14:27:18
200.020,0,25602.583,0,09-05 14:27:19
143.000,0,18303.979,0,09-05 14:27:20
143.005,0,18304.611,0,09-05 14:27:21
227.999,0,29183.907,0,09-05 14:27:22
171.001,0,21888.150,0,09-05 14:27:23
142.999,0,18303.896,0,09-05 14:27:24
158.998,0,20351.690,0,09-05 14:27:25
183.996,0,23551.475,0,09-05 14:27:26
199.995,0,25599.299,0,09-05 14:27:27
182.007,0,23296.943,0,09-05 14:27:28
144.004,0,18432.554,0,09-05 14:27:29
156.994,3.000,20095.253,12.000,09-05 14:27:30
173.996,0,22271.517,0,09-05 14:27:31
162.008,0,20736.996,0,09-05 14:27:32
152.002,0,19456.260,0,09-05 14:27:33
200.998,0,25727.806,0,09-05 14:27:34
176.001,0,22528.107,0,09-05 14:27:35
144.000,0,18432.052,0,09-05 14:27:36
184.001,0,23552.066,0,09-05 14:27:37
209.993,0,26879.092,0,09-05 14:27:38
214.008,1.000,27392.976,4.000,09-05 14:27:39
156.994,0,20095.191,0,09-05 14:27:40
143.005,0,18304.621,0,09-05 14:27:41
170.997,0,21887.647,0,09-05 14:27:42
229.004,0,29312.458,0,09-05 14:27:43
142.966,0,18299.608,0,09-05 14:27:44
189.044,0,24197.680,0,09-05 14:27:45
153.997,0,19711.563,0,09-05 14:27:46
142.003,3.000,18176.337,12.000,09-05 14:27:47
199.983,0,25597.867,0,09-05 14:27:48
143.008,0,18304.982,0,09-05 14:27:49
200.005,0,25600.627,0,09-05 14:27:50
199.803,0,25574.828,0,09-05 14:27:51
143.140,0,18321.886,0,09-05 14:27:52
200.001,0,25600.083,0,09-05 14:27:53
172.002,0,22016.204,0,09-05 14:27:54
198.981,0,25469.605,0,09-05 14:27:55
172.008,0,22017.043,0,09-05 14:27:56
170.999,0,21887.825,0,09-05 14:27:57
199.999,0,25599.841,0,09-05 14:27:58
143.995,0,18303.311,0,09-05 14:27:59
143.008,0,18305.057,0,09-05 14:28:00
170.994,0,21887.170,0,09-05 14:28:01
172.010,0,22017.331,0,09-05 14:28:02
154.988,3.000,19838.476,11.999,09-05 14:28:03
216.009,0,27649.153,0,09-05 14:28:04
157.973,0,20220.544,0,09-05 14:28:05
185.036,0,23684.579,0,09-05 14:28:06
142.995,0,18303.384,0,09-05 14:28:07
171.010,0,21889.317,0,09-05 14:28:08
113.999,0,14591.818,0,09-05 14:28:09
228.988,0,29310.495,0,09-05 14:28:10
172.007,1.000,22016.933,4.000,09-05 14:28:11
185.993,0,23807.053,0,09-05 14:28:12
71.002,0,9088.287,0,09-05 14:28:13
200.003,0,25600.445,0,09-05 14:28:14
181.002,0,23168.302,0,09-05 14:28:15
181.994,0,23295.285,0,09-05 14:28:16
180.006,0,23040.720,0,09-05 14:28:17
170.993,0,21887.121,0,09-05 14:28:18
143.009,0,18305.148,0,09-05 14:28:19
170.990,4.000,21886.677,11.999,09-05 14:28:20
172.000,0,22016.009,0,09-05 14:28:21
171.001,0,21888.109,0,09-05 14:28:22
199.979,0,25597.337,0,09-05 14:28:23
200.024,0,25603.052,0,09-05 14:28:24
111.995,0,14335.337,0,09-05 14:28:25
173.998,0,22271.681,0,09-05 14:28:26
227.982,0,29181.704,0,09-05 14:28:27
99.011,0,12673.420,0,09-05 14:28:28
186.986,0,23934.199,0,09-05 14:28:29
200.019,0,25602.383,0,09-05 14:28:30
142.959,0,18298.791,0,09-05 14:28:31
199.965,0,25595.545,0,09-05 14:28:32
171.076,0,21897.755,0,09-05 14:28:33
142.998,0,18303.739,0,09-05 14:28:34
171.003,0,21888.351,0,09-05 14:28:35
143.003,0,18304.422,0,09-05 14:28:36
146.983,4.000,18813.761,11.999,09-05 14:28:37
225.024,0,28803.068,0,09-05 14:28:38
200.011,0,25601.371,0,09-05 14:28:39
142.975,0,18300.749,0,09-05 14:28:40
143.014,0,18177.739,0,09-05 14:28:41
172.004,0,22016.537,0,09-05 14:28:42
200.001,0,25600.151,0,09-05 14:28:43
199.995,0,25599.334,0,09-05 14:28:44
145.009,1.000,18561.110,4.000,09-05 14:28:45
112.000,0,14336.003,0,09-05 14:28:46
201.001,0,25600.082,0,09-05 14:28:47
228.975,0,29184.844,0,09-05 14:28:48
197.021,0,25218.670,0,09-05 14:28:49
146.000,0,18688.020,0,09-05 14:28:50
144.994,0,18559.201,0,09-05 14:28:51
180.009,0,23041.159,0,09-05 14:28:52
190.988,0,24318.521,0,09-05 14:28:53
199.992,3.000,25598.986,12.000,09-05 14:28:54
113.999,0,14591.903,0,09-05 14:28:55
170.968,0,21883.843,0,09-05 14:28:56
188.044,0,24069.664,0,09-05 14:28:57
139.997,0,17919.655,0,09-05 14:28:58
157.994,0,20223.246,0,09-05 14:28:59
143.010,0,18305.340,0,09-05 14:29:00
170.991,0,21886.888,0,09-05 14:29:01
143.010,0,18305.310,0,09-05 14:29:02
200.002,0,25600.316,0,09-05 14:29:03
200.001,0,25600.160,0,09-05 14:29:04
142.997,0,18303.656,0,09-05 14:29:05
120.896,0,15474.675,0,09-05 14:29:06
222.194,0,28440.845,0,09-05 14:29:07
142.997,0,18303.664,0,09-05 14:29:08
199.006,0,25472.802,0,09-05 14:29:09
199.985,0,25598.041,0,09-05 14:29:10
115.002,4.000,14720.300,12.000,09-05 14:29:11
153.998,0,19711.706,0,09-05 14:29:12
160.010,0,20481.323,0,09-05 14:29:13
199.990,0,25598.771,0,09-05 14:29:14
143.006,0,18304.774,0,09-05 14:29:15
171.001,0,21888.127,0,09-05 14:29:16
171.822,0,21993.154,0,09-05 14:29:17
216.212,1.001,27675.084,4.004,09-05 14:29:18
95.986,0,12286.268,0,09-05 14:29:19
173.027,0,22147.445,0,09-05 14:29:20
171.995,0,22015.303,0,09-05 14:29:21
143.011,0,18305.353,0,09-05 14:29:22
164.001,0,20992.125,0,09-05 14:29:23
93.000,5.000,11904.028,16.000,09-05 14:29:24
227.999,2.000,29183.827,8.000,09-05 14:29:25
171.982,0,22013.696,0,09-05 14:29:26
114.001,0,14592.192,0,09-05 14:29:27
229.006,0,29312.721,0,09-05 14:29:28
171.003,0,21888.326,0,09-05 14:29:29
113.998,0,14591.750,0,09-05 14:29:30
200.007,0,25600.836,0,09-05 14:29:31
229.006,0,29312.704,0,09-05 14:29:32
113.999,0,14591.929,0,09-05 14:29:33
200.000,0,25599.976,0,09-05 14:29:34
113.995,0,14591.372,0,09-05 14:29:35
229.004,0,29312.538,0,09-05 14:29:36
159.005,0,20352.621,0,09-05 14:29:37
154.921,0,19829.908,0,09-05 14:29:38
200.003,0,25600.393,0,09-05 14:29:39
171.028,0,21891.648,0,09-05 14:29:40
201.019,0,25730.439,0,09-05 14:29:41
200.046,0,25605.885,0,09-05 14:29:42
171.000,0,21888.033,0,09-05 14:29:43
166.001,0,21248.078,0,09-05 14:29:44
148.000,3.000,18944.041,12.000,09-05 14:29:45
228.999,0,29311.830,0,09-05 14:29:46
171.001,0,21888.066,0,09-05 14:29:47
114.000,0,14592.017,0,09-05 14:29:48
200.000,0,25599.943,0,09-05 14:29:49
171.995,0,22015.341,0,09-05 14:29:50
142.999,0,18303.887,0,09-05 14:29:51
200.008,0,25600.987,0,09-05 14:29:52
142.003,1.000,18176.326,4.000,09-05 14:29:53
228.958,0,29306.640,0,09-05 14:29:54
143.025,0,18307.205,0,09-05 14:29:55
171.001,0,21888.101,0,09-05 14:29:56
171.992,0,22014.971,0,09-05 14:29:57
170.959,0,21882.746,0,09-05 14:29:58
142.962,0,18299.157,0,09-05 14:29:59
143.036,0,18308.654,0,09-05 14:30:00
143.040,3.001,18309.121,12.003,09-05 14:30:01
199.958,0,25594.595,0,09-05 14:30:02
171.021,0,21890.624,0,09-05 14:30:03
143.010,0,18305.283,0,09-05 14:30:04
142.996,0,18303.435,0,09-05 14:30:05
171.003,0,21888.398,0,09-05 14:30:06
143.000,0,18304.036,0,09-05 14:30:07
171.000,0,21888.060,0,09-05 14:30:08
172.000,0,22016.045,0,09-05 14:30:09
124.005,0,15872.604,0,09-05 14:30:10
161.002,0,20608.241,0,09-05 14:30:11
201.000,0,25727.968,0,09-05 14:30:12
114.000,0,14592.060,0,09-05 14:30:13
228.001,0,29184.105,0,09-05 14:30:14
114.994,0,14719.194,0,09-05 14:30:15
220.012,0,28161.537,0,09-05 14:30:16
159.850,0,20460.849,0,09-05 14:30:17
191.166,0,24469.304,0,09-05 14:30:18
143.006,4.000,18304.739,12.000,09-05 14:30:19
170.997,0,21887.566,0,09-05 14:30:20
113.995,0,14591.331,0,09-05 14:30:21
172.012,0,22017.592,0,09-05 14:30:22
199.998,0,25599.707,0,09-05 14:30:23
200.994,0,25599.241,0,09-05 14:30:24
200.008,0,25601.030,0,09-05 14:30:25
157.001,1.000,20096.103,4.000,09-05 14:30:26
157.000,0,20096.012,0,09-05 14:30:27
200.998,0,25599.807,0,09-05 14:30:28
143.001,0,18304.078,0,09-05 14:30:29
170.999,0,21887.908,0,09-05 14:30:30
143.001,0,18304.099,0,09-05 14:30:31
175.719,0,22491.994,0,09-05 14:30:32
167.216,0,21403.613,0,09-05 14:30:33
158.001,0,20224.169,0,09-05 14:30:34
127.996,0,16383.506,0,09-05 14:30:35
200.005,4.000,25600.623,12.000,09-05 14:30:36
199.992,0,25599.011,0,09-05 14:30:37
162.008,0,20737.057,0,09-05 14:30:38
182.972,0,23420.353,0,09-05 14:30:39
141.022,0,18050.783,0,09-05 14:30:40
153.001,0,19584.099,0,09-05 14:30:41
160.997,0,20607.620,0,09-05 14:30:42
227.995,0,29183.387,0,09-05 14:30:43
94.004,0,12032.480,0,09-05 14:30:44
190.000,0,24320.010,0,09-05 14:30:45
173.001,0,22144.111,0,09-05 14:30:46
142.997,0,18303.656,0,09-05 14:30:47
200.003,0,25600.427,0,09-05 14:30:48
199.999,0,25599.913,0,09-05 14:30:49
150.001,0,19200.074,0,09-05 14:30:50
159.000,0,20352.015,0,09-05 14:30:51
119.995,0,15359.357,0,09-05 14:30:52
200.009,3.000,25601.200,12.001,09-05 14:30:53
199.996,0,25599.459,0,09-05 14:30:54
143.003,0,18304.435,0,09-05 14:30:55
199.998,0,25599.797,0,09-05 14:30:56
143.000,0,18304.052,0,09-05 14:30:57
113.995,0,14591.356,0,09-05 14:30:58
228.010,0,29185.300,0,09-05 14:30:59
228.998,2.000,29311.744,8.000,09-05 14:31:00
200.002,0,25600.253,0,09-05 14:31:01
108.996,0,13951.460,0,09-05 14:31:02
177.007,0,22656.910,0,09-05 14:31:03
142.995,0,18303.378,0,09-05 14:31:04
199.007,0,25472.926,0,09-05 14:31:05
171.997,3.000,22015.664,20.000,09-05 14:31:06
197.001,0,25216.182,0,09-05 14:31:07
154.983,0,19837.875,0,09-05 14:31:08
168.018,0,21506.339,0,09-05 14:31:09
165.996,0,21247.501,0,09-05 14:31:10
228.000,0,29183.940,0,09-05 14:31:11
142.999,0,18303.863,0,09-05 14:31:12
142.993,0,18303.069,0,09-05 14:31:13
214.014,0,27393.730,0,09-05 14:31:14
127.995,0,16383.357,0,09-05 14:31:15
111.993,0,14335.111,0,09-05 14:31:16
203.013,0,25985.670,0,09-05 14:31:17
171.008,0,21888.966,0,09-05 14:31:18
154.971,0,19836.261,0,09-05 14:31:19
160.017,0,20482.169,0,09-05 14:31:20
170.989,0,21886.558,0,09-05 14:31:21
171.010,0,21889.344,0,09-05 14:31:22
199.923,1.999,25590.096,7.997,09-05 14:31:23
115.018,0,14722.273,0,09-05 14:31:24
170.979,0,21885.300,0,09-05 14:31:25
171.059,4.001,21895.515,12.004,09-05 14:31:26
226.002,0,28928.285,0,09-05 14:31:27
116.971,0,14972.329,0,09-05 14:31:28
199.851,0,25580.979,0,09-05 14:31:29
172.131,0,22032.826,0,09-05 14:31:30
183.043,0,23429.525,0,09-05 14:31:31
130.989,0,16766.616,0,09-05 14:31:32
200.019,0,25602.417,0,09-05 14:31:33
213.985,1.000,27390.117,4.000,09-05 14:31:34
156.964,0,20091.367,0,09-05 14:31:35
144.038,0,18436.866,0,09-05 14:31:36
152.004,0,19456.545,0,09-05 14:31:37
218.985,0,28030.119,0,09-05 14:31:38
171.010,0,21889.304,0,09-05 14:31:39
228.997,0,29311.617,0,09-05 14:31:40
113.994,0,14591.290,0,09-05 14:31:41
199.995,0,25599.421,0,09-05 14:31:42
122.007,3.000,15616.943,12.001,09-05 14:31:43
220.999,0,28287.899,0,09-05 14:31:44
153.991,0,19710.808,0,09-05 14:31:45
155.011,0,19841.395,0,09-05 14:31:46
175.995,0,22527.344,0,09-05 14:31:47
172.001,0,22016.132,0,09-05 14:31:48
170.985,0,21886.121,0,09-05 14:31:49
122.015,0,15617.870,0,09-05 14:31:50
220.957,0,28282.553,0,09-05 14:31:51
171.033,0,21892.188,0,09-05 14:31:52
142.993,0,18303.055,0,09-05 14:31:53
173.010,4.000,22017.249,12.001,09-05 14:31:54
170.997,0,21887.589,0,09-05 14:31:55
114.001,0,14592.085,0,09-05 14:31:56
171.980,1.000,22013.441,4.000,09-05 14:31:57
194.026,0,24835.310,0,09-05 14:31:58
205.990,0,26366.695,0,09-05 14:31:59
129.004,4.000,16512.523,12.000,09-05 14:32:00
185.006,0,23680.776,0,09-05 14:32:01
142.987,0,18302.376,0,09-05 14:32:02
183.013,0,23425.707,0,09-05 14:32:03
130.993,0,16767.079,0,09-05 14:32:04
151.009,0,19329.137,0,09-05 14:32:05
209.990,0,26878.764,0,09-05 14:32:06
128.007,0,16384.842,0,09-05 14:32:07
110.990,1.000,14206.669,4.000,09-05 14:32:08
200.014,0,25601.805,0,09-05 14:32:09
199.988,0,25598.453,0,09-05 14:32:10
161.010,0,20609.219,0,09-05 14:32:11
95.999,0,12287.812,0,09-05 14:32:12
229.008,0,29313.086,0,09-05 14:32:13
199.982,0,25597.680,0,09-05 14:32:14
143.009,0,18305.113,0,09-05 14:32:15
132.001,0,16896.191,0,09-05 14:32:16
202.999,4.000,25983.828,12.000,09-05 14:32:17
178.998,0,22911.732,0,09-05 14:32:18
199.991,0,25598.906,0,09-05 14:32:19
84.999,0,10879.929,0,09-05 14:32:20
172.005,0,22016.643,0,09-05 14:32:21
85.998,0,11007.802,0,09-05 14:32:22
228.012,0,29185.586,0,09-05 14:32:23
142.993,0,18303.155,0,09-05 14:32:24
153.005,0,19584.638,0,09-05 14:32:25
132.998,0,17023.772,0,09-05 14:32:26
171.002,0,21888.204,0,09-05 14:32:27
170.978,0,21885.120,0,09-05 14:32:28
172.028,0,22019.527,0,09-05 14:32:29
199.979,0,25597.367,0,09-05 14:32:30
145.012,0,18561.512,0,09-05 14:32:31
225.905,0,28915.896,0,09-05 14:32:32
115.050,0,14726.449,0,09-05 14:32:33
199.989,0,25598.622,0,09-05 14:32:34
171.011,4.000,21889.423,12.001,09-05 14:32:35
198.998,0,25471.725,0,09-05 14:32:36
61.999,0,7935.820,0,09-05 14:32:37
196.001,0,25088.069,0,09-05 14:32:38
200.005,0,25600.626,0,09-05 14:32:39
127.998,0,16383.692,0,09-05 14:32:40
206.000,0,26368.048,0,09-05 14:32:41
123.006,1.000,15744.738,4.000,09-05 14:32:42
181.004,0,23168.504,0,09-05 14:32:43
219.000,0,28031.992,0,09-05 14:32:44
142.001,0,18176.152,0,09-05 14:32:45
172.908,0,22132.255,0,09-05 14:32:46
171.042,0,21893.380,0,09-05 14:32:47
171.013,0,21889.665,0,09-05 14:32:48
172.017,0,22018.168,0,09-05 14:32:49
165.013,0,21121.651,0,09-05 14:32:50
177.971,0,22780.243,0,09-05 14:32:51
141.983,3.000,18173.880,11.999,09-05 14:32:52
171.976,0,22012.961,0,09-05 14:32:53
171.075,0,21897.585,0,09-05 14:32:54
142.999,0,18303.881,0,09-05 14:32:55
199.990,0,25598.728,0,09-05 14:32:56
171.001,0,21888.162,0,09-05 14:32:57
115.004,0,14720.478,0,09-05 14:32:58
194.998,0,24959.700,0,09-05 14:32:59
148.004,0,18944.452,0,09-05 14:33:00
200.003,0,25600.391,0,09-05 14:33:01
123.995,0,15871.379,0,09-05 14:33:02
134.995,0,17279.412,0,09-05 14:33:03
143.002,0,18432.303,0,09-05 14:33:04
198.002,0,25216.263,0,09-05 14:33:05
126.005,0,16128.696,0,09-05 14:33:06
161.999,0,20735.901,0,09-05 14:33:07
169.001,0,21632.092,0,09-05 14:33:08
141.997,3.000,18175.676,12.000,09-05 14:33:09
171.993,0,22015.140,0,09-05 14:33:10
229.011,0,29313.409,0,09-05 14:33:11
84.999,0,10879.904,0,09-05 14:33:12
114.003,0,14592.414,0,09-05 14:33:13
171.993,0,22015.119,0,09-05 14:33:14
229.004,0,29312.477,0,09-05 14:33:15
198.999,0,25471.879,0,09-05 14:33:16
115.001,1.000,14720.171,4.000,09-05 14:33:17
161.997,0,20735.571,0,09-05 14:33:18
160.992,0,20607.012,0,09-05 14:33:19
191.014,0,24449.823,0,09-05 14:33:20
195.998,0,25087.730,0,09-05 14:33:21
118.000,0,15104.021,0,09-05 14:33:22
196.004,0,25088.551,0,09-05 14:33:23
118.998,0,15231.684,0,09-05 14:33:24
228.003,0,29184.436,0,09-05 14:33:25
176.999,0,22655.820,0,09-05 14:33:26
108.996,3.000,13951.471,12.000,09-05 14:33:27
172.005,0,21888.585,0,09-05 14:33:28
228.988,0,29310.431,0,09-05 14:33:29
143.008,0,18304.971,0,09-05 14:33:30
154.994,0,19839.210,0,09-05 14:33:31
190.006,0,24320.827,0,09-05 14:33:32
181.997,0,23295.630,0,09-05 14:33:33
158.002,0,20224.286,0,09-05 14:33:34
228.997,0,29311.667,0,09-05 14:33:35
143.002,0,18304.199,0,09-05 14:33:36
199.992,0,25598.966,0,09-05 14:33:37
171.007,0,21888.900,0,09-05 14:33:38
171.000,0,21887.940,0,09-05 14:33:39
171.995,0,22015.349,0,09-05 14:33:40
143.006,0,18304.718,0,09-05 14:33:41
200.001,0,25600.185,0,09-05 14:33:42
200.001,3.000,25600.089,12.000,09-05 14:33:43
113.997,0,14591.582,0,09-05 14:33:44
143.004,0,18304.545,0,09-05 14:33:45
199.994,0,25599.176,0,09-05 14:33:46
171.004,0,21888.462,0,09-05 14:33:47
163.981,0,20989.618,0,09-05 14:33:48
179.025,0,22915.167,0,09-05 14:33:49
164.993,0,21119.055,0,09-05 14:33:50
121.004,0,15488.489,0,09-05 14:33:51
170.989,1.000,21886.579,4.000,09-05 14:33:52
143.006,0,18304.719,0,09-05 14:33:53
161.006,0,20608.745,0,09-05 14:33:54
181.976,0,23292.975,0,09-05 14:33:55
143.017,0,18306.165,0,09-05 14:33:56
186.968,0,23931.960,0,09-05 14:33:57
103.018,0,13186.312,0,09-05 14:33:58
168.992,0,21630.981,0,09-05 14:33:59
226.009,0,28929.191,0,09-05 14:34:00
171.991,4.000,22014.905,11.999,09-05 14:34:01
200.009,0,25601.208,0,09-05 14:34:02
113.998,0,14591.714,0,09-05 14:34:03
178.961,0,22906.966,0,09-05 14:34:04
132.026,0,16899.271,0,09-05 14:34:05
174.969,0,22396.087,0,09-05 14:34:06
171.969,0,21884.068,0,09-05 14:34:07
121.049,0,15494.291,0,09-05 14:34:08
221.872,0,28399.647,0,09-05 14:34:09
114.054,0,14598.865,0,09-05 14:34:10
229.025,0,29315.212,0,09-05 14:34:11
130.991,0,16766.790,0,09-05 14:34:12
183.013,0,23425.699,0,09-05 14:34:13
142.993,0,18303.050,0,09-05 14:34:14
171.010,0,21889.232,0,09-05 14:34:15
228.990,0,29310.692,0,09-05 14:34:16
180.010,0,23041.315,0,09-05 14:34:17
184.990,3.000,23678.760,11.999,09-05 14:34:18
149.006,0,19072.747,0,09-05 14:34:19
142.996,0,18303.442,0,09-05 14:34:20
145.003,0,18560.420,0,09-05 14:34:21
168.993,0,21631.136,0,09-05 14:34:22
200.005,0,25600.686,0,09-05 14:34:23
219.001,0,28032.086,0,09-05 14:34:24
123.994,4.000,15871.275,11.999,09-05 14:34:25
200.010,1.000,25601.285,4.000,09-05 14:34:26
113.994,0,14591.269,0,09-05 14:34:27
200.008,0,25601.039,0,09-05 14:34:28
171.991,0,22014.860,0,09-05 14:34:29
181.010,0,23169.253,0,09-05 14:34:30
161.995,0,20735.363,0,09-05 14:34:31
171.005,0,21888.667,0,09-05 14:34:32
142.997,0,18303.617,0,09-05 14:34:33
228.004,0,29184.450,0,09-05 14:34:34
142.987,4.000,18302.391,11.999,09-05 14:34:35
