"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out9/dstat_out_wf.csv -D vdb",,,,"Date:","13 Apr 2024 16:13:53 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
108.998,0,13823.783,0,13-04 16:23:44
106.990,0,13566.772,0,13-04 16:23:45
105.009,0,13313.183,0,13-04 16:23:46
51.998,0,6655.774,0,13-04 16:23:47
85.004,0,10752.496,0,13-04 16:23:48
63.999,0,8191.892,0,13-04 16:23:49
84.998,0,10751.714,0,13-04 16:23:50
109.003,0,13824.338,0,13-04 16:23:51
139.000,0,17664.005,0,13-04 16:23:52
81.998,0,10495.725,0,13-04 16:23:53
44.001,0,5632.092,0,13-04 16:23:54
100.988,0,12798.538,0,13-04 16:23:55
80.011,0,10241.382,0,13-04 16:23:56
52.000,0,6655.974,0,13-04 16:23:57
39.999,0,5119.870,0,13-04 16:23:58
49.999,0,6399.882,0,13-04 16:23:59
99.005,0,12544.649,0,13-04 16:24:00
120.995,0,15359.418,0,13-04 16:24:01
106.997,0,13567.576,0,13-04 16:24:02
90.006,0,11520.746,0,13-04 16:24:03
85.992,0,10879.001,0,13-04 16:24:04
85.010,0,10881.252,0,13-04 16:24:05
85.996,0,11007.548,0,13-04 16:24:06
79.989,0,10238.601,0,13-04 16:24:07
84.005,0,10752.602,0,13-04 16:24:08
98.009,0,12545.117,0,13-04 16:24:09
124.987,0,15998.365,0,13-04 16:24:10
129.013,0,16513.724,0,13-04 16:24:11
142.004,0,18176.452,0,13-04 16:24:12
107.994,0,13823.256,0,13-04 16:24:13
140.007,0,17920.870,0,13-04 16:24:14
97.993,0,12543.041,0,13-04 16:24:15
99.986,0,12798.234,0,13-04 16:24:16
94.019,0,12034.475,0,13-04 16:24:17
107.982,0,13821.720,0,13-04 16:24:18
98.016,0,12546.102,0,13-04 16:24:19
107.997,0,13823.625,0,13-04 16:24:20
72.003,0,9216.364,0,13-04 16:24:21
84.999,0,10879.909,0,13-04 16:24:22
97.000,0,12415.948,0,13-04 16:24:23
106.002,0,13568.280,0,13-04 16:24:24
109.999,0,14079.863,0,13-04 16:24:25
87.996,0,11263.461,0,13-04 16:24:26
96.006,0,12288.763,0,13-04 16:24:27
107.997,0,13823.600,0,13-04 16:24:28
92.002,0,11776.217,0,13-04 16:24:29
110.000,0,14080.036,0,13-04 16:24:30
68.001,0,8704.139,0,13-04 16:24:31
56.001,0,7168.098,0,13-04 16:24:32
59.997,0,7679.574,0,13-04 16:24:33
95.980,0,12285.458,0,13-04 16:24:34
84.021,0,10754.734,0,13-04 16:24:35
88.000,0,11263.944,0,13-04 16:24:36
104.000,0,13312.028,0,13-04 16:24:37
80.001,0,10240.154,0,13-04 16:24:38
65.996,0,8447.537,0,13-04 16:24:39
98.002,0,12544.295,0,13-04 16:24:40
85.982,0,11005.674,0,13-04 16:24:41
99.023,0,12546.895,0,13-04 16:24:42
149.001,0,18944.151,0,13-04 16:24:43
134.999,0,17151.811,0,13-04 16:24:44
94.001,0,12032.148,0,13-04 16:24:45
88.000,0,11263.953,0,13-04 16:24:46
114.999,0,14591.923,0,13-04 16:24:47
138.999,0,17663.827,0,13-04 16:24:48
61.001,0,7680.123,0,13-04 16:24:49
106.000,0,13568.042,0,13-04 16:24:50
88.001,0,11264.111,0,13-04 16:24:51
91.000,0,11519.966,0,13-04 16:24:52
119.998,0,15359.723,0,13-04 16:24:53
120.995,0,15359.306,0,13-04 16:24:54
129.001,0,16384.185,0,13-04 16:24:55
58.001,0,7424.176,0,13-04 16:24:56
45.998,0,5887.682,0,13-04 16:24:57
122.003,0,15616.438,0,13-04 16:24:58
67.001,0,8448.090,0,13-04 16:24:59
66.003,0,8448.339,0,13-04 16:25:00
62.996,0,7935.555,0,13-04 16:25:01
42.002,0,5376.264,0,13-04 16:25:02
24.000,0,3072.029,0,13-04 16:25:03
25.000,0,3071.978,0,13-04 16:25:04
28.000,0,3584.009,0,13-04 16:25:05
35.997,0,4607.584,0,13-04 16:25:06
113.004,0,14336.529,0,13-04 16:25:07
117.999,0,14975.906,0,13-04 16:25:08
119.001,0,15232.118,0,13-04 16:25:09
107.999,0,13823.836,0,13-04 16:25:10
94.003,0,12032.354,0,13-04 16:25:11
121.999,0,15487.877,0,13-04 16:25:12
97.997,0,12415.656,0,13-04 16:25:13
106.005,0,13568.646,0,13-04 16:25:14
116.000,0,14848.025,0,13-04 16:25:15
116.002,0,14848.247,0,13-04 16:25:16
152.000,0,19456.058,0,13-04 16:25:17
101.998,0,13055.789,0,13-04 16:25:18
80.000,0,10240.051,0,13-04 16:25:19
83.999,0,10751.936,0,13-04 16:25:20
105.999,0,13567.924,0,13-04 16:25:21
96.002,0,12288.294,0,13-04 16:25:22
69.999,0,8959.888,0,13-04 16:25:23
72.000,0,9216.054,0,13-04 16:25:24
51.977,0,6653.115,0,13-04 16:25:25
90.036,0,11524.607,0,13-04 16:25:26
119.998,0,15359.700,0,13-04 16:25:27
88.002,0,11264.203,0,13-04 16:25:28
106.000,0,13567.969,0,13-04 16:25:29
101.990,0,13054.696,0,13-04 16:25:30
104.011,0,13313.402,0,13-04 16:25:31
74.002,0,9472.203,0,13-04 16:25:32
51.999,0,6655.934,0,13-04 16:25:33
79.999,0,10239.821,0,13-04 16:25:34
124.003,0,15872.403,0,13-04 16:25:35
73.996,0,9471.475,0,13-04 16:25:36
48.000,0,6144.063,0,13-04 16:25:37
68.001,0,8704.103,0,13-04 16:25:38
92.001,0,11776.191,0,13-04 16:25:39
111.995,0,14335.388,0,13-04 16:25:40
92.004,0,11776.486,0,13-04 16:25:41
125.994,0,16127.267,0,13-04 16:25:42
84.000,0,10751.998,0,13-04 16:25:43
106.001,0,13568.191,0,13-04 16:25:44
108.002,0,13824.269,0,13-04 16:25:45
108.003,0,13824.379,0,13-04 16:25:46
111.997,0,14335.579,0,13-04 16:25:47
94.000,0,12032.058,0,13-04 16:25:48
106.001,0,13568.107,0,13-04 16:25:49
138.003,0,17664.428,0,13-04 16:25:50
158.003,0,20224.384,0,13-04 16:25:51
108.000,0,13824.016,0,13-04 16:25:52
94.000,0,12032.012,0,13-04 16:25:53
75.999,0,9727.841,0,13-04 16:25:54
65.999,0,8447.884,0,13-04 16:25:55
80.000,2.000,10240.058,12.000,13-04 16:25:56
48.001,0,6144.114,0,13-04 16:25:57
61.999,0,7935.931,0,13-04 16:25:58
45.995,0,5887.386,0,13-04 16:25:59
52.001,0,6656.177,0,13-04 16:26:00
84.001,1.000,10752.155,4.000,13-04 16:26:01
84.003,0,10752.364,0,13-04 16:26:02
83.995,0,10751.395,0,13-04 16:26:03
70.001,0,8960.162,0,13-04 16:26:04
36.002,0,4608.311,0,13-04 16:26:05
19.999,0,2559.890,0,13-04 16:26:06
24.001,0,3072.133,0,13-04 16:26:07
23.999,0,3071.870,0,13-04 16:26:08
62.001,0,7936.122,0,13-04 16:26:09
73.994,0,9471.254,0,13-04 16:26:10
55.751,0,7136.138,0,13-04 16:26:11
82.375,0,10544.036,0,13-04 16:26:12
124.000,0,15871.973,0,13-04 16:26:13
130.000,0,16640.059,0,13-04 16:26:14
54.000,0,6911.974,0,13-04 16:26:15
70.001,0,8960.115,0,13-04 16:26:16
69.999,0,8959.848,0,13-04 16:26:17
57.000,0,7295.978,0,13-04 16:26:18
71.002,0,9088.194,0,13-04 16:26:19
102.999,0,13055.840,0,13-04 16:26:20
77.998,0,9983.720,0,13-04 16:26:21
88.003,0,11264.373,0,13-04 16:26:22
42.001,0,5376.156,0,13-04 16:26:23
41.999,0,5375.877,0,13-04 16:26:24
36.000,0,4608.010,0,13-04 16:26:25
102.000,0,13056.017,0,13-04 16:26:26
94.000,0,12032.000,0,13-04 16:26:27
77.000,0,9855.998,0,13-04 16:26:28
104.993,0,13439.115,0,13-04 16:26:29
106.004,0,13568.484,0,13-04 16:26:30
94.003,0,12032.410,0,13-04 16:26:31
99.996,0,12799.434,0,13-04 16:26:32
96.001,0,12288.172,0,13-04 16:26:33
129.995,0,16639.326,0,13-04 16:26:34
107.997,0,13823.670,0,13-04 16:26:35
38.002,0,4864.223,0,13-04 16:26:36
32.000,0,4095.976,0,13-04 16:26:37
100.001,0,12800.162,0,13-04 16:26:38
84.002,0,10752.268,0,13-04 16:26:39
96.995,0,12287.315,0,13-04 16:26:40
88.003,0,11264.441,0,13-04 16:26:41
73.002,0,9216.267,0,13-04 16:26:42
95.998,0,12287.771,0,13-04 16:26:43
103.002,0,13056.214,0,13-04 16:26:44
101.998,0,13055.786,0,13-04 16:26:45
82.992,0,10494.938,0,13-04 16:26:46
101.002,0,12800.250,0,13-04 16:26:47
84.004,0,10752.507,0,13-04 16:26:48
107.002,0,13568.201,0,13-04 16:26:49
94.998,0,12031.716,0,13-04 16:26:50
77.001,0,9728.153,0,13-04 16:26:51
32.000,0,4095.949,0,13-04 16:26:52
36.002,0,4608.287,0,13-04 16:26:53
42.000,0,5375.959,0,13-04 16:26:54
64.995,0,8191.350,0,13-04 16:26:55
70.999,0,8959.922,0,13-04 16:26:56
100.005,0,12800.615,0,13-04 16:26:57
73.002,0,9216.285,0,13-04 16:26:58
71.999,0,9215.929,0,13-04 16:26:59
139.002,0,17560.231,0,13-04 16:27:00
88.999,0,11367.814,0,13-04 16:27:01
75.999,0,9727.851,0,13-04 16:27:02
62.001,0,7936.136,0,13-04 16:27:03
85.003,0,10752.353,0,13-04 16:27:04
71.999,0,9215.853,0,13-04 16:27:05
42.997,0,5375.582,0,13-04 16:27:06
34.001,0,4352.072,0,13-04 16:27:07
61.000,0,7680.055,0,13-04 16:27:08
88.001,0,11264.129,0,13-04 16:27:09
82.999,0,10495.935,0,13-04 16:27:10
34.002,0,4352.195,0,13-04 16:27:11
24.000,0,3072.001,0,13-04 16:27:12
25.000,0,3072.055,0,13-04 16:27:13
73.997,0,9471.658,0,13-04 16:27:14
71.001,0,8960.091,0,13-04 16:27:15
79.998,0,10239.693,0,13-04 16:27:16
87.000,0,11008.005,0,13-04 16:27:17
83.003,0,10496.329,0,13-04 16:27:18
75.999,0,9727.877,0,13-04 16:27:19
70.000,0,8960.001,0,13-04 16:27:20
54.001,0,6912.099,0,13-04 16:27:21
61.001,0,7680.163,0,13-04 16:27:22
71.999,0,9215.867,0,13-04 16:27:23
117.001,0,14848.113,0,13-04 16:27:24
87.001,0,11008.123,0,13-04 16:27:25
52.991,0,6782.858,0,13-04 16:27:26
79.999,0,10111.849,0,13-04 16:27:27
45.999,0,5887.879,0,13-04 16:27:28
42.000,0,5376.007,0,13-04 16:27:29
37.000,0,4607.972,0,13-04 16:27:30
40.004,0,5120.559,0,13-04 16:27:31
96.002,0,12288.314,0,13-04 16:27:32
88.004,0,11136.551,0,13-04 16:27:33
105.002,0,13440.242,0,13-04 16:27:34
93.000,0,11775.965,0,13-04 16:27:35
78.999,0,9983.862,0,13-04 16:27:36
87.970,0,11260.116,0,13-04 16:27:37
85.024,0,10754.977,0,13-04 16:27:38
91.010,0,11521.224,0,13-04 16:27:39
94.994,0,12159.277,0,13-04 16:27:40
73.999,0,9343.873,0,13-04 16:27:41
93.001,0,11776.140,0,13-04 16:27:42
98.000,0,12544.006,0,13-04 16:27:43
124.996,0,15871.535,0,13-04 16:27:44
63.001,0,7936.169,0,13-04 16:27:45
35.999,0,4607.884,0,13-04 16:27:46
30.001,0,3840.110,0,13-04 16:27:47
50.002,0,6144.221,0,13-04 16:27:48
81.995,0,10495.355,0,13-04 16:27:49
85.002,0,10752.299,0,13-04 16:27:50
98.999,0,12543.825,0,13-04 16:27:51
138.003,0,17664.400,0,13-04 16:27:52
127.000,0,16128.058,0,13-04 16:27:53
131.995,0,16895.313,0,13-04 16:27:54
103.005,0,13056.645,0,13-04 16:27:55
25.999,0,3327.847,0,13-04 16:27:56
64.001,0,8192.133,0,13-04 16:27:57
82.999,0,10495.883,0,13-04 16:27:58
86.003,0,11008.416,0,13-04 16:27:59
96.999,0,12287.815,0,13-04 16:28:00
98.003,0,12544.339,0,13-04 16:28:01
92.001,0,11776.091,0,13-04 16:28:02
95.998,0,12287.792,0,13-04 16:28:03
85.001,0,10880.171,0,13-04 16:28:04
82.999,0,10623.879,0,13-04 16:28:05
90.995,0,11647.397,0,13-04 16:28:06
111.005,0,14208.691,0,13-04 16:28:07
119.996,0,15359.457,0,13-04 16:28:08
82.003,0,10496.431,0,13-04 16:28:09
117.998,0,15103.770,0,13-04 16:28:10
118.000,0,15103.955,0,13-04 16:28:11
100.002,0,12800.223,0,13-04 16:28:12
104.002,0,13312.215,0,13-04 16:28:13
85.997,0,11007.640,0,13-04 16:28:14
89.999,0,11519.855,0,13-04 16:28:15
90.001,0,11520.187,0,13-04 16:28:16
143.999,0,18431.908,0,13-04 16:28:17
132.001,0,16896.129,0,13-04 16:28:18
133.999,0,17151.859,0,13-04 16:28:19
145.995,0,18687.333,0,13-04 16:28:20
74.003,0,9472.382,0,13-04 16:28:21
75.997,0,9727.568,0,13-04 16:28:22
88.002,0,11264.247,0,13-04 16:28:23
85.003,0,10752.425,0,13-04 16:28:24
60.001,0,7680.177,0,13-04 16:28:25
41.940,1.997,5368.375,11.983,13-04 16:28:26
35.049,0,4358.114,0,13-04 16:28:27
34.000,0,4351.998,0,13-04 16:28:28
34.000,0,4352.014,0,13-04 16:28:29
30.000,0,3839.964,0,13-04 16:28:30
33.000,1.000,4096.042,4.000,13-04 16:28:31
33.948,0,4345.286,0,13-04 16:28:32
105.162,0,13332.505,0,13-04 16:28:33
120.998,0,15359.758,0,13-04 16:28:34
136.987,0,17406.368,0,13-04 16:28:35
99.010,0,12545.307,0,13-04 16:28:36
115.999,0,14847.922,0,13-04 16:28:37
125.000,0,15871.990,0,13-04 16:28:38
80.999,0,10239.928,0,13-04 16:28:39
43.999,0,5631.866,0,13-04 16:28:40
47.003,0,5888.334,0,13-04 16:28:41
69.994,0,8959.240,0,13-04 16:28:42
124.010,0,15873.333,0,13-04 16:28:43
81.983,0,10493.815,0,13-04 16:28:44
90.016,0,11522.099,0,13-04 16:28:45
109.995,0,14079.376,0,13-04 16:28:46
98.004,0,12544.562,0,13-04 16:28:47
102.001,0,13056.192,0,13-04 16:28:48
75.000,0,9472.035,0,13-04 16:28:49
30.000,0,3839.954,0,13-04 16:28:50
20.000,0,2560.037,0,13-04 16:28:51
20.000,0,2559.962,0,13-04 16:28:52
20.000,0,2560.022,0,13-04 16:28:53
20.000,0,2560.020,0,13-04 16:28:54
25.000,0,3071.952,0,13-04 16:28:55
26.000,0,3328.052,0,13-04 16:28:56
26.000,0,3327.953,0,13-04 16:28:57
34.000,0,4352.045,0,13-04 16:28:58
33.999,0,4351.822,0,13-04 16:28:59
27.998,0,3583.729,0,13-04 16:29:00
26.002,0,3328.222,0,13-04 16:29:01
24.001,0,3072.131,0,13-04 16:29:02
28.000,0,3584.006,0,13-04 16:29:03
30.000,0,3840.000,0,13-04 16:29:04
24.000,0,3071.995,0,13-04 16:29:05
32.000,0,4096.025,0,13-04 16:29:06
36.000,0,4607.951,0,13-04 16:29:07
64.999,0,8191.854,0,13-04 16:29:08
97.982,0,12541.638,0,13-04 16:29:09
82.013,0,10497.725,0,13-04 16:29:10
92.003,0,11776.372,0,13-04 16:29:11
47.998,0,6143.765,0,13-04 16:29:12
74.001,0,9472.142,0,13-04 16:29:13
110.004,0,14080.556,0,13-04 16:29:14
120.000,0,15359.994,0,13-04 16:29:15
42.000,0,5375.952,0,13-04 16:29:16
92.001,0,11776.114,0,13-04 16:29:17
133.999,0,17151.908,0,13-04 16:29:18
77.997,0,9983.599,0,13-04 16:29:19
90.003,0,11520.354,0,13-04 16:29:20
106.001,0,13568.168,0,13-04 16:29:21
67.999,0,8703.869,0,13-04 16:29:22
94.001,0,12032.189,0,13-04 16:29:23
97.996,0,12543.513,0,13-04 16:29:24
80.003,0,10240.352,0,13-04 16:29:25
101.997,0,13055.646,0,13-04 16:29:26
141.004,0,17920.541,0,13-04 16:29:27
133.998,0,17151.753,0,13-04 16:29:28
128.002,0,16384.196,0,13-04 16:29:29
129.000,0,16383.988,0,13-04 16:29:30
141.896,0,18162.636,0,13-04 16:29:31
102.074,0,13065.499,0,13-04 16:29:32
118.000,0,15103.997,0,13-04 16:29:33
108.000,0,13823.955,0,13-04 16:29:34
91.985,0,11774.038,0,13-04 16:29:35
76.000,0,9728.019,0,13-04 16:29:36
78.010,0,9985.255,0,13-04 16:29:37
75.985,0,9726.048,0,13-04 16:29:38
93.022,0,11906.841,0,13-04 16:29:39
107.005,0,13696.580,0,13-04 16:29:40
89.999,0,11519.934,0,13-04 16:29:41
94.000,0,12032.043,0,13-04 16:29:42
86.000,0,11007.971,0,13-04 16:29:43
113.992,0,14590.919,0,13-04 16:29:44
148.011,0,18945.451,0,13-04 16:29:45
99.000,0,12671.999,0,13-04 16:29:46
71.000,0,9087.966,0,13-04 16:29:47
104.001,0,13312.087,0,13-04 16:29:48
110.000,0,14079.960,0,13-04 16:29:49
106.000,0,13567.966,0,13-04 16:29:50
110.000,0,14080.061,0,13-04 16:29:51
100.000,0,12799.954,0,13-04 16:29:52
100.996,0,12799.447,0,13-04 16:29:53
82.004,0,10496.550,0,13-04 16:29:54
67.998,0,8703.728,0,13-04 16:29:55
38.002,0,4864.270,0,13-04 16:29:56
27.999,0,3583.923,0,13-04 16:29:57
29.998,0,3839.756,0,13-04 16:29:58
32.002,0,4096.230,0,13-04 16:29:59
36.000,0,4608.016,0,13-04 16:30:00
31.999,0,4095.932,0,13-04 16:30:01
37.996,0,4863.503,0,13-04 16:30:02
34.003,0,4352.437,0,13-04 16:30:03
40.000,0,5120.058,0,13-04 16:30:04
40.000,0,5120.024,0,13-04 16:30:05
38.000,0,4863.998,0,13-04 16:30:06
34.000,0,4352.016,0,13-04 16:30:07
26.000,0,3327.988,0,13-04 16:30:08
31.000,0,3840.043,0,13-04 16:30:09
28.000,0,3583.968,0,13-04 16:30:10
34.000,0,4352.023,0,13-04 16:30:11
40.000,0,5119.982,0,13-04 16:30:12
41.000,0,5120.004,0,13-04 16:30:13
42.000,0,5376.000,0,13-04 16:30:14
38.000,0,4863.997,0,13-04 16:30:15
34.000,0,4352.011,0,13-04 16:30:16
40.000,0,5120.004,0,13-04 16:30:17
40.000,0,5119.980,0,13-04 16:30:18
39.000,0,4864.001,0,13-04 16:30:19
36.000,0,4608.012,0,13-04 16:30:20
36.000,0,4608.030,0,13-04 16:30:21
38.000,0,4863.966,0,13-04 16:30:22
40.000,0,5120.002,0,13-04 16:30:23
38.000,0,4863.960,0,13-04 16:30:24
44.000,0,5632.007,0,13-04 16:30:25
44.000,0,5632.018,0,13-04 16:30:26
44.000,0,5632.012,0,13-04 16:30:27
40.000,0,5119.990,0,13-04 16:30:28
30.000,0,3840.005,0,13-04 16:30:29
40.000,0,5119.988,0,13-04 16:30:30
32.000,0,4096.018,0,13-04 16:30:31
38.000,0,4863.965,0,13-04 16:30:32
40.000,0,5120.009,0,13-04 16:30:33
38.000,0,4864.005,0,13-04 16:30:34
44.000,0,5632.029,0,13-04 16:30:35
42.000,0,5375.972,0,13-04 16:30:36
40.000,0,5120.054,0,13-04 16:30:37
40.000,0,5119.953,0,13-04 16:30:38
40.000,0,5119.992,0,13-04 16:30:39
40.000,0,5120.022,0,13-04 16:30:40
28.000,0,3584.006,0,13-04 16:30:41
30.000,0,3839.977,0,13-04 16:30:42
30.000,0,3840.014,0,13-04 16:30:43
36.000,0,4607.996,0,13-04 16:30:44
43.998,0,5631.765,0,13-04 16:30:45
47.999,0,6143.815,0,13-04 16:30:46
46.003,0,5888.436,0,13-04 16:30:47
39.997,0,5119.591,0,13-04 16:30:48
42.003,0,5376.406,0,13-04 16:30:49
46.000,0,5888.018,0,13-04 16:30:50
45.998,0,5887.698,0,13-04 16:30:51
36.002,0,4608.219,0,13-04 16:30:52
34.000,0,4352.017,0,13-04 16:30:53
43.997,0,5631.649,0,13-04 16:30:54
43.998,0,5631.755,0,13-04 16:30:55
46.005,0,5888.605,0,13-04 16:30:56
40.000,2.000,5119.953,12.000,13-04 16:30:57
45.998,0,5887.688,0,13-04 16:30:58
40.003,0,5120.428,0,13-04 16:30:59
35.997,0,4607.651,0,13-04 16:31:00
34.001,0,4352.101,0,13-04 16:31:01
24.001,1.000,3072.091,4.000,13-04 16:31:02
34.000,0,4351.968,0,13-04 16:31:03
36.000,0,4607.995,0,13-04 16:31:04
50.000,0,6400.032,0,13-04 16:31:05
33.999,0,4351.871,0,13-04 16:31:06
53.993,0,6911.084,0,13-04 16:31:07
67.004,0,8448.553,0,13-04 16:31:08
93.006,0,11776.785,0,13-04 16:31:09
46.000,0,5887.965,0,13-04 16:31:10
58.002,0,7424.232,0,13-04 16:31:11
49.998,0,6143.745,0,13-04 16:31:12
46.001,0,5888.114,0,13-04 16:31:13
34.002,0,4352.267,0,13-04 16:31:14
27.998,0,3583.739,0,13-04 16:31:15
26.000,0,3327.943,0,13-04 16:31:16
26.003,0,3328.342,0,13-04 16:31:17
61.993,0,7935.139,0,13-04 16:31:18
67.002,0,8448.267,0,13-04 16:31:19
44.001,0,5632.156,0,13-04 16:31:20
40.998,0,5119.809,0,13-04 16:31:21
105.997,0,13567.572,0,13-04 16:31:22
55.004,0,6912.563,0,13-04 16:31:23
102.957,0,13050.557,0,13-04 16:31:24
109.037,0,13828.742,0,13-04 16:31:25
120.007,0,15360.884,0,13-04 16:31:26
90.986,0,11518.236,0,13-04 16:31:27
58.998,0,7423.743,0,13-04 16:31:28
50.010,0,6401.269,0,13-04 16:31:29
112.997,0,14335.650,0,13-04 16:31:30
121.002,0,15360.253,0,13-04 16:31:31
94.999,0,12031.916,0,13-04 16:31:32
110.003,0,14080.330,0,13-04 16:31:33
51.001,0,6400.065,0,13-04 16:31:34
48.001,0,6144.157,0,13-04 16:31:35
50.999,0,6399.853,0,13-04 16:31:36
56.000,0,7167.960,0,13-04 16:31:37
58.000,0,7423.971,0,13-04 16:31:38
54.001,0,6784.162,0,13-04 16:31:39
56.999,0,7295.840,0,13-04 16:31:40
56.001,0,6912.152,0,13-04 16:31:41
42.000,0,5375.963,0,13-04 16:31:42
47.999,0,6143.890,0,13-04 16:31:43
57.001,0,7168.079,0,13-04 16:31:44
66.000,0,8448.006,0,13-04 16:31:45
85.998,0,11007.716,0,13-04 16:31:46
100.000,0,12799.960,0,13-04 16:31:47
114.001,0,14592.138,0,13-04 16:31:48
109.999,0,14079.910,0,13-04 16:31:49
83.998,0,10751.770,0,13-04 16:31:50
0,0,0,0,13-04 16:31:51
0,0,0,0,13-04 16:31:52
0,109.001,0,76752.539,13-04 16:31:53
0,183.004,0,150855.102,13-04 16:31:54
0,208.993,0,179145.765,13-04 16:31:55
2.000,250.005,8.000,230056.730,13-04 16:31:56
0,118.998,0,117406.314,13-04 16:31:57
1.000,168.001,4.000,159904.825,13-04 16:31:58
0,225.998,0,216666.360,13-04 16:31:59
0,128.999,0,116591.098,13-04 16:32:00
0,163.003,0,139434.148,13-04 16:32:01
22.000,235.000,2816.001,208328.063,13-04 16:32:02
88.001,0,11264.072,0,13-04 16:32:03
96.998,0,12287.752,0,13-04 16:32:04
72.001,0,9216.138,0,13-04 16:32:05
44.003,0,5632.336,0,13-04 16:32:06
53.997,0,6911.589,0,13-04 16:32:07
58.002,0,7424.255,0,13-04 16:32:08
57.999,0,7423.886,0,13-04 16:32:09
52.000,0,6656.046,0,13-04 16:32:10
42.000,0,5375.992,0,13-04 16:32:11
42.001,0,5376.071,0,13-04 16:32:12
34.000,0,4351.943,0,13-04 16:32:13
42.000,0,5376.021,0,13-04 16:32:14
60.000,0,7680.022,0,13-04 16:32:15
51.000,0,6399.982,0,13-04 16:32:16
38.000,0,4863.949,0,13-04 16:32:17
42.000,0,5376.026,0,13-04 16:32:18
49.000,0,6144.055,0,13-04 16:32:19
50.000,0,6399.966,0,13-04 16:32:20
42.000,0,5375.964,0,13-04 16:32:21
56.000,0,7167.959,0,13-04 16:32:22
52.000,0,6655.991,0,13-04 16:32:23
44.001,0,5632.096,0,13-04 16:32:24
38.000,0,4863.984,0,13-04 16:32:25
36.001,0,4608.090,0,13-04 16:32:26
34.000,0,4351.950,0,13-04 16:32:27
40.000,0,5120.003,0,13-04 16:32:28
49.000,0,6271.997,0,13-04 16:32:29
49.000,0,6272.056,0,13-04 16:32:30
46.000,9.000,5887.960,75.999,13-04 16:32:31
41.999,0,5375.917,0,13-04 16:32:32
93.999,0,12031.839,0,13-04 16:32:33
101.999,0,13055.884,0,13-04 16:32:34
106.999,0,13567.877,0,13-04 16:32:35
88.000,0,11264.060,0,13-04 16:32:36
80.002,0,10240.216,0,13-04 16:32:37
85.998,0,11007.714,0,13-04 16:32:38
92.000,0,11775.992,0,13-04 16:32:39
98.001,0,12544.097,0,13-04 16:32:40
107.001,0,13568.104,0,13-04 16:32:41
78.000,0,9983.960,0,13-04 16:32:42
89.000,0,11263.945,0,13-04 16:32:43
101.000,0,12799.973,0,13-04 16:32:44
68.000,0,8704.025,0,13-04 16:32:45
72.002,0,9216.216,0,13-04 16:32:46
93.998,0,12031.762,0,13-04 16:32:47
76.000,0,9728.032,0,13-04 16:32:48
62.000,0,7935.987,0,13-04 16:32:49
105.979,0,13565.331,0,13-04 16:32:50
82.006,0,10496.742,0,13-04 16:32:51
97.011,0,12289.444,0,13-04 16:32:52
132.852,0,16877.150,0,13-04 16:32:53
48.055,0,6151.074,0,13-04 16:32:54
33.001,0,4096.075,0,13-04 16:32:55
30.000,0,3839.965,0,13-04 16:32:56
36.000,0,4607.992,0,13-04 16:32:57
30.997,0,3967.658,0,13-04 16:32:58
36.002,0,4480.300,0,13-04 16:32:59
93.998,0,12031.724,0,13-04 16:33:00
104.000,0,13312.020,0,13-04 16:33:01
114.000,0,14464.035,0,13-04 16:33:02
126.000,0,15999.988,0,13-04 16:33:03
101.000,0,12800.028,0,13-04 16:33:04
105.000,0,13311.998,0,13-04 16:33:05
161.000,0,20480.029,0,13-04 16:33:06
145.001,0,18432.070,0,13-04 16:33:07
97.000,0,12287.978,0,13-04 16:33:08
95.000,0,12031.944,0,13-04 16:33:09
93.999,0,12031.892,0,13-04 16:33:10
108.002,0,13824.259,0,13-04 16:33:11
77.999,0,9855.919,0,13-04 16:33:12
108.001,0,13696.168,0,13-04 16:33:13
60.000,0,7680.048,0,13-04 16:33:14
106.998,0,13567.714,0,13-04 16:33:15
94.001,0,12032.065,0,13-04 16:33:16
95.999,0,12287.903,0,13-04 16:33:17
101.000,0,12799.971,0,13-04 16:33:18
110.000,0,13951.938,0,13-04 16:33:19
113.001,0,14464.159,0,13-04 16:33:20
98.000,0,12543.965,0,13-04 16:33:21
131.997,0,16895.634,0,13-04 16:33:22
130.004,0,16640.456,0,13-04 16:33:23
85.999,0,11007.920,0,13-04 16:33:24
54.000,0,6912.040,0,13-04 16:33:25
42.000,2.000,5376.046,12.000,13-04 16:33:26
46.001,0,5888.078,0,13-04 16:33:27
43.999,0,5631.840,0,13-04 16:33:28
30.001,0,3840.092,0,13-04 16:33:29
26.000,0,3327.961,0,13-04 16:33:30
28.000,0,3583.946,0,13-04 16:33:31
32.001,1.000,4096.068,4.000,13-04 16:33:32
32.001,0,4096.095,0,13-04 16:33:33
22.000,0,2816.017,0,13-04 16:33:34
22.000,0,2816.041,0,13-04 16:33:35
26.000,0,3071.961,0,13-04 16:33:36
25.999,0,3327.903,0,13-04 16:33:37
28.000,0,3584.012,0,13-04 16:33:38
28.001,0,3584.147,0,13-04 16:33:39
