"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out12/dstat_out_wf.csv -D vdb",,,,"Date:","18 Apr 2024 18:13:56 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
248.005,0,31744.653,0,18-04 18:24:04
0,0,0,0,18-04 18:24:05
249.001,0,31872.185,0,18-04 18:24:06
0,0,0,0,18-04 18:24:07
44.000,101.001,5632.059,868.009,18-04 18:24:08
452.996,20.000,57983.481,263.998,18-04 18:24:09
0,0,0,0,18-04 18:24:10
0,0,0,0,18-04 18:24:11
248.997,0,31743.586,0,18-04 18:24:12
0,243.011,0,208897.757,18-04 18:24:13
0,273.988,0,229185.993,18-04 18:24:14
248.001,0,31744.071,0,18-04 18:24:15
18.000,0,2304.009,0,18-04 18:24:16
229.999,0,29439.821,0,18-04 18:24:17
0,81.004,0,59398.668,18-04 18:24:18
153.996,611.985,19711.526,491808.179,18-04 18:24:19
344.002,7.000,44032.309,4228.030,18-04 18:24:20
0,0,0,0,18-04 18:24:21
0,0,0,0,18-04 18:24:22
89.999,3.000,11519.885,995.990,18-04 18:24:23
407.004,0,51968.564,0,18-04 18:24:24
247.999,67.000,31743.821,1487.992,18-04 18:24:25
0,0,0,0,18-04 18:24:26
24.985,0,3198.144,0,18-04 18:24:27
224.133,4.002,28689.054,116.069,18-04 18:24:28
0,0,0,0,18-04 18:24:29
4.000,13.000,388.005,6052.085,18-04 18:24:30
246.006,462.011,31488.729,384188.895,18-04 18:24:31
0,112.993,0,96777.609,18-04 18:24:32
247.999,47.000,31743.860,1091.995,18-04 18:24:33
0,110.005,0,1080.047,18-04 18:24:34
495.972,0,63484.359,0,18-04 18:24:35
0,128.001,0,101001.129,18-04 18:24:36
328.938,433.919,42104.102,379268.852,18-04 18:24:37
169.032,26.005,21508.114,9661.848,18-04 18:24:38
0,0,0,0,18-04 18:24:39
248.987,0,31870.344,0,18-04 18:24:40
0,0,0,0,18-04 18:24:41
248.007,0,31744.895,0,18-04 18:24:42
0,11.000,0,111.999,18-04 18:24:43
0,0,0,0,18-04 18:24:44
174.999,0,22399.928,0,18-04 18:24:45
72.996,0,9343.548,0,18-04 18:24:46
1.000,424.041,4.000,366383.301,18-04 18:24:47
0,265.989,0,222451.029,18-04 18:24:48
0,32.000,0,2036.020,18-04 18:24:49
605.989,0,77566.598,0,18-04 18:24:50
388.001,0,49664.107,0,18-04 18:24:51
0,205.001,0,182140.556,18-04 18:24:52
0,165.002,0,143629.656,18-04 18:24:53
496.001,105.000,63488.107,836.001,18-04 18:24:54
0,0,0,0,18-04 18:24:55
130.002,0,16640.204,0,18-04 18:24:56
118.000,0,15104.033,0,18-04 18:24:57
0,0,0,0,18-04 18:24:58
0,5.000,0,107.998,18-04 18:24:59
0,0,0,0,18-04 18:25:00
228.001,0,29184.149,0,18-04 18:25:01
20.000,0,2560.003,0,18-04 18:25:02
248.995,0,31871.364,0,18-04 18:25:03
0,343.020,0,189878.932,18-04 18:25:04
38.998,545.971,4991.739,504057.679,18-04 18:25:05
214.997,83.999,26867.619,66147.062,18-04 18:25:06
251.006,0,31724.794,0,18-04 18:25:07
112.928,0,14454.779,0,18-04 18:25:08
362.223,29.018,46364.579,5067.123,18-04 18:25:09
21.000,94.000,2688.013,82656.397,18-04 18:25:10
0,0,0,0,18-04 18:25:11
0,0,0,0,18-04 18:25:12
247.983,0,31741.767,0,18-04 18:25:13
0,45.003,0,2068.145,18-04 18:25:14
497.980,0,63741.396,0,18-04 18:25:15
66.003,0,8448.348,0,18-04 18:25:16
181.996,0,23295.486,0,18-04 18:25:17
1.000,355.017,4.000,312634.746,18-04 18:25:18
0,372.980,0,309943.529,18-04 18:25:19
0,0,0,0,18-04 18:25:20
248.001,0,31744.128,0,18-04 18:25:21
117.917,0,15093.345,0,18-04 18:25:22
379.267,51.036,48422.146,43474.657,18-04 18:25:23
0,341.991,0,232073.659,18-04 18:25:24
0,0,0,0,18-04 18:25:25
249.019,0,31874.437,0,18-04 18:25:26
0,0,0,0,18-04 18:25:27
0,0,0,0,18-04 18:25:28
12.999,3.000,1663.862,511.958,18-04 18:25:29
484.039,0,61956.971,0,18-04 18:25:30
249.933,0,31735.468,0,18-04 18:25:31
226.063,0,28936.004,0,18-04 18:25:32
22.000,0,2816.026,0,18-04 18:25:33
0,230.006,0,195829.170,18-04 18:25:34
248.846,257.840,31720.326,225648.043,18-04 18:25:35
0,0,0,0,18-04 18:25:36
0,0,0,0,18-04 18:25:37
0,0,0,0,18-04 18:25:38
253.000,310.000,32252.016,162688.083,18-04 18:25:39
493.990,429.991,63230.699,390487.964,18-04 18:25:40
0,46.002,0,32841.194,18-04 18:25:41
0,0,0,0,18-04 18:25:42
247.999,0,31743.928,0,18-04 18:25:43
0,11.000,0,1176.009,18-04 18:25:44
383.997,0,49151.624,0,18-04 18:25:45
172.000,0,22015.988,0,18-04 18:25:46
189.000,0,24191.998,0,18-04 18:25:47
0,0,0,0,18-04 18:25:48
250.001,116.000,31872.128,1260.005,18-04 18:25:49
0,0,0,0,18-04 18:25:50
0,411.928,0,373302.590,18-04 18:25:51
0,132.025,0,115645.666,18-04 18:25:52
0,0,0,0,18-04 18:25:53
247.718,3.995,31707.903,1062.790,18-04 18:25:54
496.536,0,63556.556,0,18-04 18:25:55
0,206.023,0,183184.557,18-04 18:25:56
0,332.993,0,301989.504,18-04 18:25:57
0,0,0,0,18-04 18:25:58
499.045,94.009,63621.784,2844.259,18-04 18:25:59
0,0,0,0,18-04 18:26:00
0,0,0,0,18-04 18:26:01
15.999,0,1923.890,0,18-04 18:26:02
482.028,0,61699.536,0,18-04 18:26:03
0,15.985,0,115.891,18-04 18:26:04
0,0,0,0,18-04 18:26:05
0,0,0,0,18-04 18:26:06
247.988,0,31742.500,0,18-04 18:26:07
0,217.031,0,196240.089,18-04 18:26:08
246.969,524.935,31612.079,465814.218,18-04 18:26:09
80.004,162.009,10240.537,138071.244,18-04 18:26:10
168.985,0,21630.036,0,18-04 18:26:11
0,0,0,0,18-04 18:26:12
260.999,25.000,33271.928,18787.959,18-04 18:26:13
417.973,28.998,53236.563,11587.252,18-04 18:26:14
70.003,0,8960.424,0,18-04 18:26:15
0,0,0,0,18-04 18:26:16
0,0,0,0,18-04 18:26:17
251.725,0,31689.438,0,18-04 18:26:18
257.283,4.004,31662.795,112.123,18-04 18:26:19
0,0,0,0,18-04 18:26:20
140.000,0,16856.049,0,18-04 18:26:21
122.001,0,14924.104,0,18-04 18:26:22
1.000,327.001,4.000,296861.190,18-04 18:26:23
85.000,287.000,10879.993,141407.903,18-04 18:26:24
164.998,0,20863.799,0,18-04 18:26:25
307.005,0,37920.621,0,18-04 18:26:26
205.999,0,25255.893,0,18-04 18:26:27
0,78.000,0,64975.641,18-04 18:26:28
248.004,443.008,31744.575,391811.096,18-04 18:26:29
0,109.995,0,93867.677,18-04 18:26:30
247.951,0,31737.770,0,18-04 18:26:31
0,0,0,0,18-04 18:26:32
202.001,0,25856.071,0,18-04 18:26:33
171.003,6.000,21888.370,648.011,18-04 18:26:34
124.998,110.999,15999.802,995.988,18-04 18:26:35
0,0,0,0,18-04 18:26:36
242.004,0,31104.481,0,18-04 18:26:37
6.000,0,639.991,0,18-04 18:26:38
0,10.000,0,104.000,18-04 18:26:39
497.026,1.000,63495.273,4.000,18-04 18:26:40
179.990,360.980,23038.694,314638.158,18-04 18:26:41
68.003,204.010,8704.428,177260.716,18-04 18:26:42
0,0,0,0,18-04 18:26:43
0,121.999,0,2063.977,18-04 18:26:44
0,0,0,0,18-04 18:26:45
0,345.006,0,313345.026,18-04 18:26:46
0,147.995,0,121003.886,18-04 18:26:47
248.999,0,31871.888,0,18-04 18:26:48
0,20.000,0,1015.994,18-04 18:26:49
250.004,0,31740.504,0,18-04 18:26:50
0,0,0,0,18-04 18:26:51
248.996,0,31871.517,0,18-04 18:26:52
247.999,0,31727.903,0,18-04 18:26:53
94.001,5.000,12032.095,112.001,18-04 18:26:54
403.004,0,51440.542,0,18-04 18:26:55
505.979,0,63501.350,0,18-04 18:26:56
0,0,0,0,18-04 18:26:57
0,384.013,0,333503.714,18-04 18:26:58
0,75.000,0,2135.991,18-04 18:26:59
0,0,0,0,18-04 18:27:00
252.998,0,31623.759,0,18-04 18:27:01
0,0,0,0,18-04 18:27:02
0,149.006,0,125064.762,18-04 18:27:03
0,564.600,0,483697.399,18-04 18:27:04
0,122.078,0,106211.935,18-04 18:27:05
248.005,0,31744.585,0,18-04 18:27:06
247.991,0,31742.821,0,18-04 18:27:07
248.009,0,31745.143,0,18-04 18:27:08
0,20.000,0,711.999,18-04 18:27:09
349.004,100.001,44672.576,1272.016,18-04 18:27:10
148.999,0,19071.864,0,18-04 18:27:11
0,0,0,0,18-04 18:27:12
170.000,0,21760.035,0,18-04 18:27:13
80.001,3.000,9984.075,112.001,18-04 18:27:14
0,0,0,0,18-04 18:27:15
247.998,0,31743.805,0,18-04 18:27:16
0,250.012,0,206677.952,18-04 18:27:17
0,195.995,0,169827.692,18-04 18:27:18
0,110.999,0,1499.989,18-04 18:27:19
495.981,0,63485.554,0,18-04 18:27:20
0,0,0,0,18-04 18:27:21
9.000,157.000,779.999,136307.776,18-04 18:27:22
243.010,399.017,31105.287,354834.679,18-04 18:27:23
152.997,148.997,19583.620,131957.439,18-04 18:27:24
95.999,0,12287.816,0,18-04 18:27:25
68.000,0,8704.010,0,18-04 18:27:26
180.001,0,23040.064,0,18-04 18:27:27
0,0,0,0,18-04 18:27:28
0,112.997,0,1243.970,18-04 18:27:29
0,0,0,0,18-04 18:27:30
101.999,0,13055.822,0,18-04 18:27:31
146.001,0,18688.191,0,18-04 18:27:32
0,0,0,0,18-04 18:27:33
248.004,10.000,31744.533,112.002,18-04 18:27:34
248.000,0,31743.946,0,18-04 18:27:35
0,0,0,0,18-04 18:27:36
75.003,100.004,9352.336,79130.842,18-04 18:27:37
175.986,496.961,22526.233,445045.092,18-04 18:27:38
249.012,234.011,31873.532,2220.107,18-04 18:27:39
247.999,0,31743.923,0,18-04 18:27:40
248.000,0,31744.057,0,18-04 18:27:41
250.359,1.995,31666.886,658.314,18-04 18:27:42
1.003,451.169,4.010,394498.351,18-04 18:27:43
0,32.999,0,28339.128,18-04 18:27:44
0,0,0,0,18-04 18:27:45
248.001,0,31744.149,0,18-04 18:27:46
0,0,0,0,18-04 18:27:47
249.997,0,31871.563,0,18-04 18:27:48
249.005,9.000,31872.598,112.002,18-04 18:27:49
0,109.997,0,847.975,18-04 18:27:50
0,0,0,0,18-04 18:27:51
248.001,0,31744.123,0,18-04 18:27:52
0,0,0,0,18-04 18:27:53
247.999,69.000,31743.900,50315.841,18-04 18:27:54
0,441.004,0,401623.956,18-04 18:27:55
0,0,0,0,18-04 18:27:56
0,0,0,0,18-04 18:27:57
91.000,0,11647.952,0,18-04 18:27:58
246.999,123.000,31615.919,8747.978,18-04 18:27:59
496.023,461.021,63366.920,405838.700,18-04 18:28:00
160.994,113.996,20607.294,100696.548,18-04 18:28:01
0,0,0,0,18-04 18:28:02
248.003,0,31744.384,0,18-04 18:28:03
0,4.000,0,1195.960,18-04 18:28:04
248.009,0,31745.117,0,18-04 18:28:05
211.978,0,27009.196,0,18-04 18:28:06
37.004,0,4736.470,0,18-04 18:28:07
250.001,0,31744.139,0,18-04 18:28:08
0,4.000,0,115.998,18-04 18:28:09
0,114.000,0,1119.996,18-04 18:28:10
249.008,215.007,31872.997,185929.818,18-04 18:28:11
0,93.996,0,89820.566,18-04 18:28:12
0,0,0,0,18-04 18:28:13
0,4.000,0,640.022,18-04 18:28:14
496.999,0,63615.920,0,18-04 18:28:15
1.000,50.998,4.000,35154.698,18-04 18:28:16
0,541.007,0,486454.497,18-04 18:28:17
0,261.001,0,228488.927,18-04 18:28:18
426.732,26.983,54621.686,3361.888,18-04 18:28:19
317.200,0,40601.629,0,18-04 18:28:20
248.957,0,31866.550,0,18-04 18:28:21
0,0,0,0,18-04 18:28:22
0,0,0,0,18-04 18:28:23
0,3.000,0,111.997,18-04 18:28:24
0,0,0,0,18-04 18:28:25
0,0,0,0,18-04 18:28:26
432.002,0,55296.264,0,18-04 18:28:27
312.998,0,40063.780,0,18-04 18:28:28
0,3.000,0,112.001,18-04 18:28:29
1.000,437.000,4.000,389323.727,18-04 18:28:30
247.999,3.000,31743.883,2867.989,18-04 18:28:31
0,0,0,0,18-04 18:28:32
143.989,0,18302.657,0,18-04 18:28:33
106.008,4.000,13569.037,924.071,18-04 18:28:34
359.998,217.999,44815.757,83247.549,18-04 18:28:35
146.953,458.854,18809.995,398020.933,18-04 18:28:36
69.022,170.053,8834.759,147366.017,18-04 18:28:37
179.000,0,22912.009,0,18-04 18:28:38
0,4.000,0,1236.019,18-04 18:28:39
248.000,0,31743.990,0,18-04 18:28:40
0,0,0,0,18-04 18:28:41
248.002,0,31744.316,0,18-04 18:28:42
0,0,0,0,18-04 18:28:43
249.000,106.000,31872.056,1292.002,18-04 18:28:44
0,0,0,0,18-04 18:28:45
0,0,0,0,18-04 18:28:46
221.996,256.995,28291.451,213603.855,18-04 18:28:47
28.000,251.004,3584.057,217707.486,18-04 18:28:48
248.000,125.000,31743.997,924.000,18-04 18:28:49
0,0,0,0,18-04 18:28:50
247.998,0,31743.707,0,18-04 18:28:51
253.992,95.997,32139.020,73101.771,18-04 18:28:52
244.991,435.984,31358.835,394837.337,18-04 18:28:53
249.003,147.002,31872.393,78024.963,18-04 18:28:54
0,22.000,0,1820.019,18-04 18:28:55
0,0,0,0,18-04 18:28:56
497.002,0,63616.268,0,18-04 18:28:57
0,0,0,0,18-04 18:28:58
0,7.000,0,112.001,18-04 18:28:59
0,0,0,0,18-04 18:29:00
0,0,0,0,18-04 18:29:01
0,0,0,0,18-04 18:29:02
0,0,0,0,18-04 18:29:03
0,3.000,0,112.002,18-04 18:29:04
1.000,305.991,4.000,267100.574,18-04 18:29:05
496.019,126.005,63490.378,110408.136,18-04 18:29:06
248.001,0,31744.097,0,18-04 18:29:07
248.999,0,31871.816,0,18-04 18:29:08
88.000,3.000,10256.007,860.001,18-04 18:29:09
0,369.765,0,232388.157,18-04 18:29:10
0,465.981,0,393455.614,18-04 18:29:11
0,2.000,0,1956.002,18-04 18:29:12
0,0,0,0,18-04 18:29:13
0,8.998,0,1267.665,18-04 18:29:14
0,0,0,0,18-04 18:29:15
0,0,0,0,18-04 18:29:16
0,0,0,0,18-04 18:29:17
0,0,0,0,18-04 18:29:18
0,11.000,0,100.002,18-04 18:29:19
0,116.012,0,1248.132,18-04 18:29:20
0,0,0,0,18-04 18:29:21
0,0,0,0,18-04 18:29:22
0,0,0,0,18-04 18:29:23
0,0,0,0,18-04 18:29:24
0,4.000,0,55.997,18-04 18:29:25
0,0,0,0,18-04 18:29:26
0,0,0,0,18-04 18:29:27
155.999,0,60791.766,0,18-04 18:29:28
497.976,0,278602.418,0,18-04 18:29:29
553.043,9.001,293714.820,92.007,18-04 18:29:30
541.992,0,283847.934,0,18-04 18:29:31
561.002,0,272101.102,0,18-04 18:29:32
557.580,0,278994.024,0,18-04 18:29:33
517.786,0,274718.543,0,18-04 18:29:34
518.699,15.991,284127.159,167.903,18-04 18:29:35
561.984,55.998,278283.870,42410.761,18-04 18:29:36
585.927,0,289319.762,0,18-04 18:29:37
463.348,0,230873.253,0,18-04 18:29:38
248.000,0,30719.943,0,18-04 18:29:39
238.992,23.999,30342.987,11931.602,18-04 18:29:40
260.129,383.191,32400.122,323148.796,18-04 18:29:41
338.025,0,42883.188,0,18-04 18:29:42
294.997,0,36991.573,0,18-04 18:29:43
195.982,71.993,24457.767,44047.979,18-04 18:29:44
39.984,435.830,4994.055,371763.184,18-04 18:29:45
166.999,420.999,20863.927,384294.653,18-04 18:29:46
261.980,73.994,33149.460,72030.482,18-04 18:29:47
278.840,0,35051.890,0,18-04 18:29:48
317.015,0,40065.884,0,18-04 18:29:49
324.173,174.093,62881.627,156195.527,18-04 18:29:50
457.748,378.791,191274.690,265749.686,18-04 18:29:51
567.986,79.998,281169.223,1239.970,18-04 18:29:52
474.504,0,287817.414,0,18-04 18:29:53
240.746,103.891,256126.073,94204.719,18-04 18:29:54
278.993,31.999,276121.242,17683.567,18-04 18:29:55
238.006,0,254454.233,0,18-04 18:29:56
246.999,0,269551.293,0,18-04 18:29:57
239.250,0,253745.593,0,18-04 18:29:58
254.734,0,275503.807,0,18-04 18:29:59
268.150,14.008,255338.915,92.052,18-04 18:30:00
103.006,0,103618.177,0,18-04 18:30:01
0,0,0,0,18-04 18:30:02
0,0,0,0,18-04 18:30:03
0,0,0,0,18-04 18:30:04
0,34.000,0,191.999,18-04 18:30:05
0,0,0,0,18-04 18:30:06
0,0,0,0,18-04 18:30:07
0,0,0,0,18-04 18:30:08
0,0,0,0,18-04 18:30:09
2.000,63.004,8.001,58383.990,18-04 18:30:10
62.960,215.861,49120.432,203165.433,18-04 18:30:11
81.078,136.131,82643.627,132223.398,18-04 18:30:12
168.002,111.001,145921.383,95864.909,18-04 18:30:13
149.942,112.956,154792.345,109537.785,18-04 18:30:14
272.827,153.902,251924.014,136821.111,18-04 18:30:15
256.994,5.000,271522.084,39.999,18-04 18:30:16
253.249,0,261592.829,0,18-04 18:30:17
223.998,0,244973.990,0,18-04 18:30:18
221.004,0,229252.316,0,18-04 18:30:19
238.996,19.000,251384.296,87.999,18-04 18:30:20
262.016,0,265128.633,0,18-04 18:30:21
187.931,0,189478.248,0,18-04 18:30:22
175.067,0,175683.300,0,18-04 18:30:23
100.999,0,95626.986,0,18-04 18:30:24
51.001,7.000,56785.615,84.002,18-04 18:30:25
0,13.999,0,103.994,18-04 18:30:26
0,0,0,0,18-04 18:30:27
0,0,0,0,18-04 18:30:28
0,0,0,0,18-04 18:30:29
0,3.000,0,27.999,18-04 18:30:30
0,0,0,0,18-04 18:30:31
0,0,0,0,18-04 18:30:32
0,0,0,0,18-04 18:30:33
0,0,0,0,18-04 18:30:34
1.998,98.894,7.991,92096.974,18-04 18:30:35
69.032,421.194,43291.932,388218.741,18-04 18:30:36
218.898,210.901,158913.750,186244.980,18-04 18:30:37
267.991,82.997,247603.777,72865.580,18-04 18:30:38
240.989,0,266207.705,0,18-04 18:30:39
238.008,0,261184.840,0,18-04 18:30:40
242.235,9.009,269525.415,48.047,18-04 18:30:41
250.741,0,274392.719,0,18-04 18:30:42
243.255,7.007,249281.060,72.075,18-04 18:30:43
252.757,0,263219.236,0,18-04 18:30:44
240.988,0,265818.530,0,18-04 18:30:45
245.255,0,269336.303,0,18-04 18:30:46
112.962,0,114185.298,0,18-04 18:30:47
50.999,18.000,55363.107,159.997,18-04 18:30:48
0,0,0,0,18-04 18:30:49
0,0,0,0,18-04 18:30:50
0,0,0,0,18-04 18:30:51
0,0,0,0,18-04 18:30:52
0,3.000,0,44.001,18-04 18:30:53
0,0,0,0,18-04 18:30:54
0,0,0,0,18-04 18:30:55
0,0,0,0,18-04 18:30:56
1.000,13.994,3.998,13306.065,18-04 18:30:57
47.139,259.764,35945.673,232559.680,18-04 18:30:58
92.905,273.720,86959.078,247758.649,18-04 18:30:59
158.000,0,176168.191,0,18-04 18:31:00
169.130,0,187976.352,0,18-04 18:31:01
160.981,4.999,175327.387,5119.398,18-04 18:31:02
201.067,261.087,201387.255,243913.457,18-04 18:31:03
236.761,0,265791.511,0,18-04 18:31:04
249.006,10.000,259213.776,52.001,18-04 18:31:05
231.956,0,253075.572,0,18-04 18:31:06
256.205,0,249756.007,0,18-04 18:31:07
258.830,0,246386.512,0,18-04 18:31:08
205.006,15.000,227474.890,100.003,18-04 18:31:09
128.134,0,141628.107,0,18-04 18:31:10
88.004,0,96460.025,0,18-04 18:31:11
94.005,0,98849.049,0,18-04 18:31:12
81.996,0,92155.490,0,18-04 18:31:13
18.991,26.988,21418.283,195.911,18-04 18:31:14
0,0,0,0,18-04 18:31:15
0,0,0,0,18-04 18:31:16
0,0,0,0,18-04 18:31:17
0,0,0,0,18-04 18:31:18
0,6.000,0,44.001,18-04 18:31:19
1.000,34.002,4.000,34558.439,18-04 18:31:20
68.993,522.949,40959.979,476421.233,18-04 18:31:21
208.079,0,175638.498,0,18-04 18:31:22
155.943,0,174732.685,0,18-04 18:31:23
165.063,14.005,181465.757,56.022,18-04 18:31:24
154.838,221.768,171556.776,202456.495,18-04 18:31:25
263.008,2.000,253939.620,4.000,18-04 18:31:26
228.995,0,250202.728,0,18-04 18:31:27
242.981,0,256531.555,0,18-04 18:31:28
234.035,0,262511.301,0,18-04 18:31:29
257.879,0,226349.770,0,18-04 18:31:30
258.379,21.031,236254.255,128.188,18-04 18:31:31
146.938,0,160924.514,0,18-04 18:31:32
77.003,0,87043.106,0,18-04 18:31:33
84.944,0,92923.043,0,18-04 18:31:34
95.056,0,96917.228,0,18-04 18:31:35
59.002,17.001,60826.494,140.006,18-04 18:31:36
0,0,0,0,18-04 18:31:37
0,0,0,0,18-04 18:31:38
0,0,0,0,18-04 18:31:39
0,0,0,0,18-04 18:31:40
0,16.020,0,128.158,18-04 18:31:41
21.974,265.686,11514.383,250383.895,18-04 18:31:42
94.009,0,88328.758,0,18-04 18:31:43
117.994,256.987,100355.028,237760.221,18-04 18:31:44
164.011,0,174279.760,0,18-04 18:31:45
173.000,0,188935.713,0,18-04 18:31:46
152.997,0,167512.424,0,18-04 18:31:47
171.005,73.002,167792.980,57385.703,18-04 18:31:48
240.234,207.202,213551.883,191410.329,18-04 18:31:49
226.765,0,248106.691,0,18-04 18:31:50
226.004,0,251788.155,0,18-04 18:31:51
248.273,0,251164.402,0,18-04 18:31:52
180.808,0,191640.730,0,18-04 18:31:53
166.154,11.010,176827.598,116.107,18-04 18:31:54
98.011,0,108343.946,0,18-04 18:31:55
75.994,0,81657.422,0,18-04 18:31:56
88.005,0,86025.050,0,18-04 18:31:57
87.000,0,82711.850,0,18-04 18:31:58
78.982,15.996,81901.641,99.978,18-04 18:31:59
10.997,0,11293.157,0,18-04 18:32:00
0,0,0,0,18-04 18:32:01
23.001,325.015,16392.773,294685.894,18-04 18:32:02
142.997,130.997,143868.819,106585.643,18-04 18:32:03
156.001,36.000,170377.284,176.001,18-04 18:32:04
159.896,0,177001.090,0,18-04 18:32:05
167.999,0,186459.292,0,18-04 18:32:06
175.999,0,183530.914,0,18-04 18:32:07
147.000,10.000,163524.378,72.000,18-04 18:32:08
162.999,0,170931.336,0,18-04 18:32:09
196.000,0,157547.749,0,18-04 18:32:10
155.163,47.049,153501.473,44390.696,18-04 18:32:11
243.746,228.761,215467.203,210100.801,18-04 18:32:12
188.109,0,209601.528,0,18-04 18:32:13
78.000,0,87556.483,0,18-04 18:32:14
77.002,0,83982.034,0,18-04 18:32:15
71.002,0,77306.215,0,18-04 18:32:16
87.002,3.000,94990.296,96.002,18-04 18:32:17
74.000,0,84480.222,0,18-04 18:32:18
77.999,0,82494.631,0,18-04 18:32:19
77.000,0,83552.401,0,18-04 18:32:20
98.001,0,78697.075,0,18-04 18:32:21
72.033,113.052,71717.060,108586.055,18-04 18:32:22
125.993,97.995,99074.768,83787.575,18-04 18:32:23
77.003,0,85110.786,0,18-04 18:32:24
76.999,0,85746.780,0,18-04 18:32:25
84.001,0,94721.487,0,18-04 18:32:26
79.999,169.998,80783.206,163838.390,18-04 18:32:27
173.995,97.997,149603.904,79617.820,18-04 18:32:28
169.000,0,185404.498,0,18-04 18:32:29
157.941,0,171623.665,0,18-04 18:32:30
156.998,0,173737.983,0,18-04 18:32:31
166.065,0,185067.967,0,18-04 18:32:32
174.995,14.000,158107.353,10415.694,18-04 18:32:33
160.016,190.019,130312.756,175321.161,18-04 18:32:34
161.992,0,178179.149,0,18-04 18:32:35
152.988,0,169202.778,0,18-04 18:32:36
146.856,0,163667.109,0,18-04 18:32:37
173.999,14.000,164294.927,87.999,18-04 18:32:38
74.999,4.000,81795.365,123.999,18-04 18:32:39
82.050,0,90379.514,0,18-04 18:32:40
78.949,0,87759.678,0,18-04 18:32:41
76.050,0,86072.612,0,18-04 18:32:42
89.002,0,88581.636,0,18-04 18:32:43
98.039,214.086,69956.115,198251.676,18-04 18:32:44
91.000,0,92636.476,0,18-04 18:32:45
80.967,0,91098.934,0,18-04 18:32:46
82.030,0,91069.190,0,18-04 18:32:47
82.003,0,88830.963,0,18-04 18:32:48
84.003,4.000,90979.023,92.003,18-04 18:32:49
70.933,133.873,67592.065,128746.219,18-04 18:32:50
166.083,125.063,146549.461,123265.790,18-04 18:32:51
152.009,0,168882.323,0,18-04 18:32:52
180.879,165.889,178692.115,150566.984,18-04 18:32:53
207.214,0,198565.139,0,18-04 18:32:54
167.002,0,183194.540,0,18-04 18:32:55
154.995,0,170946.074,0,18-04 18:32:56
162.004,0,173567.873,0,18-04 18:32:57
166.007,0,169667.432,0,18-04 18:32:58
158.926,4.998,172543.800,99.954,18-04 18:32:59
155.906,0,167519.287,0,18-04 18:33:00
158.002,0,165054.221,0,18-04 18:33:01
142.936,0,121985.555,0,18-04 18:33:02
93.100,0,89375.916,0,18-04 18:33:03
68.997,171.993,66117.174,138342.086,18-04 18:33:04
74.951,0,84680.301,0,18-04 18:33:05
84.057,0,92586.514,0,18-04 18:33:06
84.999,0,93774.683,0,18-04 18:33:07
82.001,0,88860.587,0,18-04 18:33:08
81.946,6.995,89029.567,67.955,18-04 18:33:09
80.006,11.001,88326.113,10240.709,18-04 18:33:10
183.001,175.001,128300.764,164080.977,18-04 18:33:11
156.999,0,172538.792,0,18-04 18:33:12
161.998,0,180018.267,0,18-04 18:33:13
160.097,24.014,171111.144,132.080,18-04 18:33:14
89.945,188.884,89676.942,169336.035,18-04 18:33:15
209.000,0,169320.279,0,18-04 18:33:16
153.997,0,169952.758,0,18-04 18:33:17
155.000,0,170559.768,0,18-04 18:33:18
151.002,0,169154.529,0,18-04 18:33:19
170.998,0,164437.661,0,18-04 18:33:20
152.092,16.010,168261.851,116.070,18-04 18:33:21
112.996,0,114151.503,0,18-04 18:33:22
91.047,0,84267.318,0,18-04 18:33:23
79.999,0,87718.577,0,18-04 18:33:24
77.000,259.999,76267.604,238718.761,18-04 18:33:25
200.995,0,184059.687,0,18-04 18:33:26
84.005,0,91737.379,0,18-04 18:33:27
79.006,0,86858.647,0,18-04 18:33:28
80.995,0,90597.884,0,18-04 18:33:29
82.999,6.000,92415.319,75.999,18-04 18:33:30
136.992,197.989,95046.696,183261.773,18-04 18:33:31
157.002,0,171329.667,0,18-04 18:33:32
152.001,0,168085.495,0,18-04 18:33:33
161.845,4.995,180970.184,5115.087,18-04 18:33:34
243.977,167.984,204536.484,154141.292,18-04 18:33:35
207.208,0,232368.879,0,18-04 18:33:36
169.998,0,177917.701,0,18-04 18:33:37
178.012,0,181984.048,0,18-04 18:33:38
170.923,0,165385.833,0,18-04 18:33:39
158.904,0,173003.960,0,18-04 18:33:40
173.183,6.006,166683.735,120.127,18-04 18:33:41
137.995,0,154977.848,0,18-04 18:33:42
85.970,0,87961.041,0,18-04 18:33:43
83.030,0,90673.290,0,18-04 18:33:44
51.981,9.996,55711.223,87.967,18-04 18:33:45
0,0,0,0,18-04 18:33:46
0,47.995,0,45011.177,18-04 18:33:47
65.958,219.861,49888.413,204746.364,18-04 18:33:48
81.084,0,89252.081,0,18-04 18:33:49
75.003,11.000,85763.227,184.007,18-04 18:33:50
87.000,0,95503.992,0,18-04 18:33:51
73.008,0,80476.350,0,18-04 18:33:52
75.993,4.000,80712.472,47.996,18-04 18:33:53
73.920,248.730,77927.508,237874.088,18-04 18:33:54
