"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out29/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 11:40:53 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
136.000,1.000,17408.006,4.000,10-05 11:50:25
199.999,0,25599.851,0,10-05 11:50:26
170.999,0,21887.882,0,10-05 11:50:27
142.957,0,18298.468,0,10-05 11:50:28
199.930,0,25591.046,0,10-05 11:50:29
114.071,0,14601.029,0,10-05 11:50:30
199.997,0,25599.586,0,10-05 11:50:31
172.005,0,22016.618,0,10-05 11:50:32
170.998,0,21887.734,0,10-05 11:50:33
165.000,0,21119.978,0,10-05 11:50:34
149.000,0,19072.050,0,10-05 11:50:35
172.000,1.000,22015.965,4.000,10-05 11:50:36
171.000,3.000,21887.969,12.000,10-05 11:50:37
142.996,0,18303.460,0,10-05 11:50:38
171.010,0,21889.242,0,10-05 11:50:39
171.999,0,22015.890,0,10-05 11:50:40
171.998,0,22015.758,0,10-05 11:50:41
126.002,1.000,16128.219,4.000,10-05 11:50:42
188.002,0,24064.207,0,10-05 11:50:43
170.997,0,21887.585,0,10-05 11:50:44
199.999,0,25599.841,0,10-05 11:50:45
170.995,0,21887.354,0,10-05 11:50:46
171.999,0,22015.818,0,10-05 11:50:47
170.997,0,21887.603,0,10-05 11:50:48
199.008,0,25473.056,0,10-05 11:50:49
115.999,0,14847.893,0,10-05 11:50:50
199.000,0,25471.982,0,10-05 11:50:51
187.001,0,23936.183,0,10-05 11:50:52
127.999,1.000,16383.824,4.000,10-05 11:50:53
200.001,4.000,25600.093,12.000,10-05 11:50:54
170.999,0,21887.903,0,10-05 11:50:55
199.996,0,25599.532,0,10-05 11:50:56
159.005,0,20352.579,0,10-05 11:50:57
211.999,0,27135.919,0,10-05 11:50:58
143.000,1.000,18303.978,4.000,10-05 11:50:59
200.000,0,25600.016,0,10-05 11:51:00
172.001,0,22016.181,0,10-05 11:51:01
170.999,0,21887.813,0,10-05 11:51:02
172.002,0,22016.198,0,10-05 11:51:03
142.001,0,18176.130,0,10-05 11:51:04
199.993,0,25599.107,0,10-05 11:51:05
172.007,0,22016.878,0,10-05 11:51:06
171.000,5.000,21887.950,16.000,10-05 11:51:07
171.987,0,22014.326,0,10-05 11:51:08
228.025,0,29187.151,0,10-05 11:51:09
158.001,1.000,20224.148,4.000,10-05 11:51:10
170.999,0,21887.916,0,10-05 11:51:11
102.001,2.000,13056.189,8.000,10-05 11:51:12
226.985,0,29054.087,0,10-05 11:51:13
171.003,0,21888.419,0,10-05 11:51:14
142.997,0,18303.556,0,10-05 11:51:15
142.998,0,18303.772,0,10-05 11:51:16
182.010,0,23297.301,0,10-05 11:51:17
103.001,0,13184.131,0,10-05 11:51:18
199.997,0,25599.607,0,10-05 11:51:19
172.004,0,22016.509,0,10-05 11:51:20
198.994,0,25471.278,0,10-05 11:51:21
200.997,0,25727.636,0,10-05 11:51:22
56.997,0,7295.665,0,10-05 11:51:23
200.001,0,25600.069,0,10-05 11:51:24
171.002,0,21888.275,0,10-05 11:51:25
228.998,0,29311.773,0,10-05 11:51:26
128.005,3.000,16384.684,12.001,10-05 11:51:27
129.000,0,16511.946,0,10-05 11:51:28
200.001,0,25600.181,0,10-05 11:51:29
181.998,0,23295.805,0,10-05 11:51:30
160.999,0,20607.920,0,10-05 11:51:31
199.993,1.000,25599.057,4.000,10-05 11:51:32
170.991,0,21886.875,0,10-05 11:51:33
157.011,0,20097.435,0,10-05 11:51:34
124.010,0,15873.269,0,10-05 11:51:35
205.994,0,26239.297,0,10-05 11:51:36
171.000,0,21888.039,0,10-05 11:51:37
114.000,0,14592.019,0,10-05 11:51:38
142.995,0,18303.328,0,10-05 11:51:39
191.007,0,24448.857,0,10-05 11:51:40
151.990,0,19454.713,0,10-05 11:51:41
114.010,0,14593.279,0,10-05 11:51:42
199.988,0,25598.461,0,10-05 11:51:43
149.008,0,19073.077,0,10-05 11:51:44
166.004,3.000,21248.484,12.000,10-05 11:51:45
141.988,0,18174.444,0,10-05 11:51:46
171.994,0,22015.227,0,10-05 11:51:47
167.001,0,21376.129,0,10-05 11:51:48
176.009,0,22529.194,0,10-05 11:51:49
154.012,1.000,19713.491,4.000,10-05 11:51:50
188.998,0,24191.794,0,10-05 11:51:51
178.997,1.000,22911.561,4.000,10-05 11:51:52
219.996,0,28159.491,0,10-05 11:51:53
143.000,0,18303.956,0,10-05 11:51:54
115.000,0,14720.039,0,10-05 11:51:55
200.989,0,25602.541,0,10-05 11:51:56
142.014,0,18177.807,0,10-05 11:51:57
200.185,0,25623.727,0,10-05 11:51:58
114.451,0,14649.704,0,10-05 11:51:59
199.998,0,25599.801,0,10-05 11:52:00
170.989,0,21886.612,0,10-05 11:52:01
200.017,3.000,25602.173,12.001,10-05 11:52:02
57.004,0,7296.490,0,10-05 11:52:03
228.996,0,29311.536,0,10-05 11:52:04
171.002,0,21888.227,0,10-05 11:52:05
171.940,0,22008.351,0,10-05 11:52:06
171.040,1.000,21893.175,4.001,10-05 11:52:07
114.009,0,14593.107,0,10-05 11:52:08
228.975,0,29308.758,0,10-05 11:52:09
114.014,0,14593.793,0,10-05 11:52:10
172.006,0,22016.748,0,10-05 11:52:11
170.994,0,21887.232,0,10-05 11:52:12
144.960,0,18554.918,0,10-05 11:52:13
165.046,0,21125.827,0,10-05 11:52:14
147.002,0,18816.289,0,10-05 11:52:15
199.998,0,25599.680,0,10-05 11:52:16
170.991,0,21886.785,0,10-05 11:52:17
172.002,0,22016.245,0,10-05 11:52:18
114.000,3.000,14591.947,12.000,10-05 11:52:19
200.011,0,25601.409,0,10-05 11:52:20
153.000,0,19584.035,0,10-05 11:52:21
133.000,0,17024.012,0,10-05 11:52:22
160.998,0,20607.799,0,10-05 11:52:23
181.982,1.000,23293.660,4.000,10-05 11:52:24
114.010,0,14593.287,0,10-05 11:52:25
170.986,0,21886.203,0,10-05 11:52:26
172.018,1.000,22018.315,4.000,10-05 11:52:27
142.994,0,18303.253,0,10-05 11:52:28
167.011,0,21377.400,0,10-05 11:52:29
93.997,0,12031.614,0,10-05 11:52:30
253.003,0,32384.351,0,10-05 11:52:31
200.997,0,25599.589,0,10-05 11:52:32
158.991,0,20350.801,0,10-05 11:52:33
154.994,0,19839.226,0,10-05 11:52:34
229.017,0,29314.233,0,10-05 11:52:35
123.006,0,15744.711,0,10-05 11:52:36
190.997,4.000,24447.663,12.000,10-05 11:52:37
170.982,0,21885.668,0,10-05 11:52:38
118.973,0,15228.526,0,10-05 11:52:39
142.034,0,18180.349,0,10-05 11:52:40
140.010,0,17921.313,0,10-05 11:52:41
198.985,1.000,25470.052,4.000,10-05 11:52:42
143.016,0,18306.077,0,10-05 11:52:43
197.975,0,25340.740,0,10-05 11:52:44
157.013,0,20097.621,0,10-05 11:52:45
130.991,0,16766.826,0,10-05 11:52:46
200.007,0,25600.928,0,10-05 11:52:47
171.014,0,21889.762,0,10-05 11:52:48
171.962,0,22011.127,0,10-05 11:52:49
143.032,0,18308.150,0,10-05 11:52:50
199.995,0,25599.321,0,10-05 11:52:51
199.005,0,25472.623,0,10-05 11:52:52
85.998,0,11007.710,0,10-05 11:52:53
228.937,2.999,29303.908,11.997,10-05 11:52:54
116.030,0,14851.805,0,10-05 11:52:55
168.964,0,21627.376,0,10-05 11:52:56
171.996,0,22015.483,0,10-05 11:52:57
200.040,0,25605.085,0,10-05 11:52:58
113.974,1.000,14588.645,3.999,10-05 11:52:59
171.984,0,22013.985,0,10-05 11:53:00
171.072,0,21897.227,0,10-05 11:53:01
142.996,1.000,18303.529,4.000,10-05 11:53:02
227.976,0,29180.981,0,10-05 11:53:03
143.013,0,18305.673,0,10-05 11:53:04
142.982,0,18301.726,0,10-05 11:53:05
172.020,0,22018.614,0,10-05 11:53:06
113.987,0,14590.377,0,10-05 11:53:07
200.016,0,25602.003,0,10-05 11:53:08
131.004,0,16768.479,0,10-05 11:53:09
212.994,0,27135.203,0,10-05 11:53:10
144.008,0,18433.008,0,10-05 11:53:11
195.993,4.000,25087.153,12.000,10-05 11:53:12
117.003,0,14976.360,0,10-05 11:53:13
186.985,0,23934.046,0,10-05 11:53:14
127.014,0,16257.760,0,10-05 11:53:15
214.980,0,27517.408,0,10-05 11:53:16
128.003,1.000,16384.404,4.000,10-05 11:53:17
142.993,0,18303.050,0,10-05 11:53:18
156.005,0,19968.671,0,10-05 11:53:19
158.008,0,20224.970,0,10-05 11:53:20
170.994,0,21887.263,0,10-05 11:53:21
172.012,0,22017.477,0,10-05 11:53:22
170.985,0,21886.084,0,10-05 11:53:23
200.013,0,25601.676,0,10-05 11:53:24
171.975,0,22012.776,0,10-05 11:53:25
171.017,0,21890.209,0,10-05 11:53:26
180.003,0,23040.326,0,10-05 11:53:27
133.988,0,17150.401,0,10-05 11:53:28
172.013,3.000,22017.671,12.001,10-05 11:53:29
142.992,0,18303.034,0,10-05 11:53:30
171.017,0,21890.176,0,10-05 11:53:31
170.993,0,21887.117,0,10-05 11:53:32
176.999,0,22655.886,0,10-05 11:53:33
108.995,1.000,13951.397,4.000,10-05 11:53:34
143.010,0,18305.246,0,10-05 11:53:35
228.986,0,29310.231,0,10-05 11:53:36
142.010,1.000,18177.229,4.000,10-05 11:53:37
189.999,3.000,24319.830,12.000,10-05 11:53:38
125.000,0,16000.026,0,10-05 11:53:39
114.001,0,14592.103,0,10-05 11:53:40
171.000,0,21887.983,0,10-05 11:53:41
200.000,0,25599.984,0,10-05 11:53:42
172.002,1.000,22016.228,4.000,10-05 11:53:43
142.998,0,18303.738,0,10-05 11:53:44
171.005,0,21888.636,0,10-05 11:53:45
170.994,0,21887.221,0,10-05 11:53:46
172.002,4.000,22016.229,12.000,10-05 11:53:47
171.000,0,21887.978,0,10-05 11:53:48
142.996,0,18303.490,0,10-05 11:53:49
200.000,0,25600.054,0,10-05 11:53:50
172.000,0,22016.032,0,10-05 11:53:51
113.999,1.000,14591.864,4.000,10-05 11:53:52
171.011,0,21889.434,0,10-05 11:53:53
161.000,0,20607.990,0,10-05 11:53:54
181.998,0,23295.746,0,10-05 11:53:55
200.002,0,25600.275,0,10-05 11:53:56
151.998,0,19455.681,0,10-05 11:53:57
162.001,0,20736.111,0,10-05 11:53:58
171.998,0,22015.774,0,10-05 11:53:59
201.000,0,25599.989,0,10-05 11:54:00
200.000,0,25599.991,0,10-05 11:54:01
142.000,0,18175.936,0,10-05 11:54:02
172.007,0,22016.833,0,10-05 11:54:03
170.998,4.000,21887.762,12.000,10-05 11:54:04
229.006,0,29312.757,0,10-05 11:54:05
213.998,0,27391.702,0,10-05 11:54:06
157.000,0,20096.021,0,10-05 11:54:07
172.001,0,22016.131,0,10-05 11:54:08
144.002,1.000,18432.280,4.000,10-05 11:54:09
226.969,0,29051.994,0,10-05 11:54:10
143.000,0,18303.985,0,10-05 11:54:11
200.029,1.000,25603.683,4.001,10-05 11:54:12
153.996,0,19711.519,0,10-05 11:54:13
188.999,0,24191.915,0,10-05 11:54:14
137.989,0,17662.616,0,10-05 11:54:15
204.737,0,26206.303,0,10-05 11:54:16
114.151,0,14611.276,0,10-05 11:54:17
200.002,0,25600.229,0,10-05 11:54:18
171.003,0,21888.383,0,10-05 11:54:19
171.995,3.000,22015.414,12.000,10-05 11:54:20
110.000,0,14080.029,0,10-05 11:54:21
204.003,0,26112.423,0,10-05 11:54:22
142.960,0,18298.879,0,10-05 11:54:23
200.026,0,25603.266,0,10-05 11:54:24
143.022,1.000,18306.801,4.001,10-05 11:54:25
193.836,0,24810.984,0,10-05 11:54:26
159.133,0,20369.002,0,10-05 11:54:27
174.003,0,22272.412,0,10-05 11:54:28
157.953,0,20217.928,0,10-05 11:54:29
200.054,0,25606.861,0,10-05 11:54:30
172.002,0,22016.205,0,10-05 11:54:31
158.000,0,20224.004,0,10-05 11:54:32
184.998,0,23679.795,0,10-05 11:54:33
143.002,0,18304.249,0,10-05 11:54:34
195.000,0,24960.016,0,10-05 11:54:35
147.002,0,18816.217,0,10-05 11:54:36
228.998,3.000,29311.754,12.000,10-05 11:54:37
199.999,0,25599.928,0,10-05 11:54:38
114.000,0,14591.971,0,10-05 11:54:39
199.993,0,25599.155,0,10-05 11:54:40
133.829,0,17002.223,0,10-05 11:54:41
210.267,1.001,26914.236,4.005,10-05 11:54:42
206.011,0,26369.349,0,10-05 11:54:43
107.999,0,13823.865,0,10-05 11:54:44
171.000,1.000,21888.054,4.000,10-05 11:54:45
200.999,0,25727.926,0,10-05 11:54:46
229.004,0,29184.537,0,10-05 11:54:47
161.993,0,20735.050,0,10-05 11:54:48
152.005,0,19456.620,0,10-05 11:54:49
131.998,0,16895.704,0,10-05 11:54:50
210.997,0,27007.645,0,10-05 11:54:51
143.002,0,18304.287,0,10-05 11:54:52
173.001,3.000,22016.150,12.000,10-05 11:54:53
228.002,0,29184.299,0,10-05 11:54:54
170.993,0,21887.159,0,10-05 11:54:55
107.000,0,13695.978,0,10-05 11:54:56
179.010,0,22913.284,0,10-05 11:54:57
120.996,0,15487.548,0,10-05 11:54:58
136.001,0,17408.090,0,10-05 11:54:59
171.993,0,22015.152,0,10-05 11:55:00
171.007,0,21888.838,0,10-05 11:55:01
142.992,0,18302.939,0,10-05 11:55:02
200.009,0,25601.181,0,10-05 11:55:03
142.998,0,18303.716,0,10-05 11:55:04
143.001,0,18304.118,0,10-05 11:55:05
142.001,0,18176.164,0,10-05 11:55:06
228.995,0,29311.394,0,10-05 11:55:07
125.999,0,16127.811,0,10-05 11:55:08
160.003,0,20480.402,0,10-05 11:55:09
171.005,0,21888.697,0,10-05 11:55:10
144.996,3.000,18559.453,12.000,10-05 11:55:11
141.003,0,18048.443,0,10-05 11:55:12
143.001,0,18304.121,0,10-05 11:55:13
200.002,0,25600.248,0,10-05 11:55:14
170.999,0,21887.901,0,10-05 11:55:15
228.999,0,29311.919,0,10-05 11:55:16
57.000,0,7296.031,0,10-05 11:55:17
227.985,1.000,29182.119,4.000,10-05 11:55:18
115.001,0,14720.134,0,10-05 11:55:19
199.979,0,25597.328,0,10-05 11:55:20
200.023,0,25602.944,0,10-05 11:55:21
171.001,0,21888.156,0,10-05 11:55:22
138.993,0,17791.145,0,10-05 11:55:23
169.010,0,21633.286,0,10-05 11:55:24
177.981,0,22781.583,0,10-05 11:55:25
114.018,0,14594.288,0,10-05 11:55:26
227.973,0,29180.555,0,10-05 11:55:27
183.016,3.000,23426.100,12.001,10-05 11:55:28
157.983,0,20221.866,0,10-05 11:55:29
202.013,0,25857.714,0,10-05 11:55:30
114.994,0,14719.225,0,10-05 11:55:31
171.022,0,21890.858,0,10-05 11:55:32
181.988,0,23294.499,0,10-05 11:55:33
131.995,0,16895.369,0,10-05 11:55:34
172.005,0,22016.681,0,10-05 11:55:35
170.983,0,21885.816,0,10-05 11:55:36
171.026,0,21891.301,0,10-05 11:55:37
142.991,0,18302.865,0,10-05 11:55:38
139.011,0,17793.402,0,10-05 11:55:39
175.983,0,22525.879,0,10-05 11:55:40
219.020,0,28034.569,0,10-05 11:55:41
208.998,0,26751.701,0,10-05 11:55:42
128.980,0,16509.427,0,10-05 11:55:43
169.026,0,21635.266,0,10-05 11:55:44
119.989,3.000,15358.546,11.999,10-05 11:55:45
182.004,0,23296.528,0,10-05 11:55:46
170.995,0,21887.388,0,10-05 11:55:47
143.011,0,18305.349,0,10-05 11:55:48
173.999,0,22271.849,0,10-05 11:55:49
141.000,0,18048.044,0,10-05 11:55:50
199.982,0,25597.680,0,10-05 11:55:51
143.010,0,18305.330,0,10-05 11:55:52
171.002,1.000,21888.300,4.000,10-05 11:55:53
191.998,0,24575.717,0,10-05 11:55:54
122.006,0,15616.740,0,10-05 11:55:55
199.984,0,25597.973,0,10-05 11:55:56
143.008,0,18305.032,0,10-05 11:55:57
199.980,0,25597.452,0,10-05 11:55:58
131.014,0,16769.783,0,10-05 11:55:59
211.984,0,27133.915,0,10-05 11:56:00
133.011,0,17025.438,0,10-05 11:56:01
100.000,3.000,12800.050,12.000,10-05 11:56:02
223.945,0,28664.998,0,10-05 11:56:03
199.998,0,25599.705,0,10-05 11:56:04
220.027,0,28163.502,0,10-05 11:56:05
152.022,0,19458.765,0,10-05 11:56:06
115.984,0,14845.963,0,10-05 11:56:07
169.023,3.000,21634.913,12.002,10-05 11:56:08
228.997,0,29311.583,0,10-05 11:56:09
143.002,0,18304.207,0,10-05 11:56:10
177.001,0,22656.114,0,10-05 11:56:11
146.986,0,18814.171,0,10-05 11:56:12
133.011,0,17025.381,0,10-05 11:56:13
199.988,0,25598.418,0,10-05 11:56:14
190.012,0,24321.557,0,10-05 11:56:15
151.986,0,19454.179,0,10-05 11:56:16
200.021,0,25602.666,0,10-05 11:56:17
121.858,0,15597.850,0,10-05 11:56:18
164.185,3.003,21015.736,12.014,10-05 11:56:19
172.002,0,22016.232,0,10-05 11:56:20
120.989,0,15486.545,0,10-05 11:56:21
221.025,0,28291.200,0,10-05 11:56:22
171.961,0,22011.033,0,10-05 11:56:23
171.039,0,21893.033,0,10-05 11:56:24
143.968,0,18299.956,0,10-05 11:56:25
204.050,0,26246.408,0,10-05 11:56:26
138.994,1.000,17663.200,4.000,10-05 11:56:27
113.996,0,14591.500,0,10-05 11:56:28
230.006,0,29312.706,0,10-05 11:56:29
107.982,0,13821.640,0,10-05 11:56:30
206.043,0,26373.463,0,10-05 11:56:31
142.980,0,18301.420,0,10-05 11:56:32
200.024,1.000,25603.088,4.000,10-05 11:56:33
160.984,0,20605.978,0,10-05 11:56:34
124.011,0,15873.348,0,10-05 11:56:35
200.003,0,25600.369,0,10-05 11:56:36
171.997,3.000,22015.558,12.000,10-05 11:56:37
142.998,0,18303.738,0,10-05 11:56:38
141.986,0,18174.250,0,10-05 11:56:39
172.025,0,22019.178,0,10-05 11:56:40
171.002,0,21888.215,0,10-05 11:56:41
142.992,0,18302.984,0,10-05 11:56:42
142.977,0,18301.058,0,10-05 11:56:43
229.051,0,29318.498,0,10-05 11:56:44
158.999,0,20351.847,0,10-05 11:56:45
147.991,0,18942.858,0,10-05 11:56:46
178.012,0,22785.506,0,10-05 11:56:47
228.984,0,29309.982,0,10-05 11:56:48
171.009,0,21889.164,0,10-05 11:56:49
142.979,0,18301.299,0,10-05 11:56:50
143.023,0,18306.882,0,10-05 11:56:51
171.002,0,21888.277,0,10-05 11:56:52
171.973,0,22012.538,0,10-05 11:56:53
228.039,4.001,29189.055,12.002,10-05 11:56:54
114.986,0,14718.175,0,10-05 11:56:55
210.021,0,26882.678,0,10-05 11:56:56
123.991,0,15870.826,0,10-05 11:56:57
153.013,0,19585.685,0,10-05 11:56:58
170.001,0,21760.162,0,10-05 11:56:59
199.986,0,25598.246,0,10-05 11:57:00
131.012,0,16769.526,0,10-05 11:57:01
182.984,2.000,23421.932,7.999,10-05 11:57:02
171.014,0,21889.780,0,10-05 11:57:03
179.992,0,23038.979,0,10-05 11:57:04
192.009,0,24577.132,0,10-05 11:57:05
170.999,0,21887.826,0,10-05 11:57:06
133.001,4.000,17024.085,20.000,10-05 11:57:07
182.003,3.000,23296.381,12.000,10-05 11:57:08
227.999,0,29183.850,0,10-05 11:57:09
114.001,0,14592.087,0,10-05 11:57:10
171.998,0,22015.776,0,10-05 11:57:11
170.980,0,21885.388,0,10-05 11:57:12
121.009,0,15489.148,0,10-05 11:57:13
222.003,0,28416.371,0,10-05 11:57:14
119.003,0,15232.326,0,10-05 11:57:15
159.000,0,20351.971,0,10-05 11:57:16
191.004,0,24448.462,0,10-05 11:57:17
159.993,0,20479.059,0,10-05 11:57:18
141.993,0,18175.118,0,10-05 11:57:19
172.001,0,22016.081,0,10-05 11:57:20
143.004,0,18304.476,0,10-05 11:57:21
143.004,0,18304.507,0,10-05 11:57:22
228.000,0,29184.049,0,10-05 11:57:23
229.002,0,29312.263,0,10-05 11:57:24
160.001,0,20480.114,0,10-05 11:57:25
67.997,0,8703.596,0,10-05 11:57:26
199.996,0,25599.433,0,10-05 11:57:27
199.997,3.000,25599.647,12.000,10-05 11:57:28
148.009,0,18945.170,0,10-05 11:57:29
195.000,0,24959.948,0,10-05 11:57:30
193.999,0,24831.933,0,10-05 11:57:31
107.999,0,13823.897,0,10-05 11:57:32
184.000,0,23551.978,0,10-05 11:57:33
200.001,0,25600.087,0,10-05 11:57:34
199.992,0,25599.019,0,10-05 11:57:35
143.000,1.000,18304.014,4.000,10-05 11:57:36
114.002,0,14592.308,0,10-05 11:57:37
227.999,0,29183.820,0,10-05 11:57:38
122.003,0,15616.416,0,10-05 11:57:39
118.000,0,15104.047,0,10-05 11:57:40
188.999,0,24191.844,0,10-05 11:57:41
199.999,0,25599.902,0,10-05 11:57:42
143.000,0,18303.960,0,10-05 11:57:43
142.999,0,18303.858,0,10-05 11:57:44
142.003,3.000,18176.348,12.000,10-05 11:57:45
199.997,0,25599.656,0,10-05 11:57:46
172.003,0,22016.430,0,10-05 11:57:47
142.999,0,18303.915,0,10-05 11:57:48
142.000,0,18176.019,0,10-05 11:57:49
201.001,0,25728.122,0,10-05 11:57:50
199.000,0,25472.000,0,10-05 11:57:51
142.999,0,18303.872,0,10-05 11:57:52
143.002,0,18304.273,0,10-05 11:57:53
227.988,0,29182.407,0,10-05 11:57:54
172.001,0,22016.191,0,10-05 11:57:55
176.006,0,22528.798,0,10-05 11:57:56
140.003,0,17792.362,0,10-05 11:57:57
170.997,0,21887.603,0,10-05 11:57:58
187.998,0,24063.774,0,10-05 11:57:59
126.002,0,16128.280,0,10-05 11:58:00
171.997,0,22015.626,0,10-05 11:58:01
199.002,3.000,25472.231,12.000,10-05 11:58:02
142.991,0,18302.840,0,10-05 11:58:03
149.001,0,19072.069,0,10-05 11:58:04
108.005,0,13824.657,0,10-05 11:58:05
200.011,0,25601.390,0,10-05 11:58:06
142.957,0,18298.526,0,10-05 11:58:07
142.988,0,18302.418,0,10-05 11:58:08
188.065,0,24072.343,0,10-05 11:58:09
198.998,1.000,25471.787,4.000,10-05 11:58:10
212.988,0,27262.452,0,10-05 11:58:11
96.000,0,12288.059,0,10-05 11:58:12
190.007,0,24320.935,0,10-05 11:58:13
142.995,0,18303.382,0,10-05 11:58:14
227.996,0,29183.428,0,10-05 11:58:15
143.001,0,18304.103,0,10-05 11:58:16
169.008,0,21633.029,0,10-05 11:58:17
117.001,0,14976.167,0,10-05 11:58:18
171.003,4.000,21888.377,12.000,10-05 11:58:19
199.998,0,25599.807,0,10-05 11:58:20
114.000,0,14591.970,0,10-05 11:58:21
200.003,0,25600.388,0,10-05 11:58:22
154.996,0,19839.551,0,10-05 11:58:23
208.003,0,26624.343,0,10-05 11:58:24
123.002,0,15744.264,0,10-05 11:58:25
170.994,0,21887.211,0,10-05 11:58:26
171.993,0,22015.122,0,10-05 11:58:27
229.005,0,29312.679,0,10-05 11:58:28
143.005,0,18304.629,0,10-05 11:58:29
152.997,0,19583.676,0,10-05 11:58:30
188.984,0,24189.948,0,10-05 11:58:31
172.013,0,22017.664,0,10-05 11:58:32
114.001,0,14592.161,0,10-05 11:58:33
199.998,0,25599.707,0,10-05 11:58:34
182.997,0,23423.616,0,10-05 11:58:35
131.004,4.000,16768.538,16.001,10-05 11:58:36
146.993,0,18815.079,0,10-05 11:58:37
225.008,0,28800.993,0,10-05 11:58:38
141.983,0,18173.802,0,10-05 11:58:39
171.999,0,22015.870,0,10-05 11:58:40
186.025,0,23811.194,0,10-05 11:58:41
214.002,0,27392.251,0,10-05 11:58:42
171,0,21888,0,10-05 11:58:43
200.003,1.000,25600.326,4.000,10-05 11:58:44
171.998,0,22015.734,0,10-05 11:58:45
171.002,0,21888.234,0,10-05 11:58:46
143.002,0,18304.287,0,10-05 11:58:47
199.955,0,25594.251,0,10-05 11:58:48
171.037,0,21892.723,0,10-05 11:58:49
229.002,0,29312.232,0,10-05 11:58:50
200.001,0,25600.128,0,10-05 11:58:51
125.995,0,16127.366,0,10-05 11:58:52
176.992,3.000,22654.978,11.999,10-05 11:58:53
183.016,0,23426.077,0,10-05 11:58:54
188.002,0,24064.216,0,10-05 11:58:55
211.001,0,27008.065,0,10-05 11:58:56
172.001,0,22016.099,0,10-05 11:58:57
126.932,0,16247.273,0,10-05 11:58:58
187.089,0,23947.378,0,10-05 11:58:59
143.002,0,18304.290,0,10-05 11:59:00
143.001,0,18304.148,0,10-05 11:59:01
211.995,0,27135.383,0,10-05 11:59:02
158.997,0,20351.651,0,10-05 11:59:03
172.001,0,22016.101,0,10-05 11:59:04
114.000,0,14592.029,0,10-05 11:59:05
170.991,0,21886.897,0,10-05 11:59:06
172.017,1.000,22018.233,4.000,10-05 11:59:07
121.999,0,15615.882,0,10-05 11:59:08
191.999,3.000,24575.844,12.000,10-05 11:59:09
200.002,0,25600.230,0,10-05 11:59:10
170.999,0,21887.899,0,10-05 11:59:11
123.999,0,15871.929,0,10-05 11:59:12
161.998,0,20735.779,0,10-05 11:59:13
172.001,0,22016.132,0,10-05 11:59:14
199.980,0,25597.378,0,10-05 11:59:15
142.016,0,18178.077,0,10-05 11:59:16
228.998,0,29311.792,0,10-05 11:59:17
173.000,1.000,22144.050,4.000,10-05 11:59:18
197.999,0,25343.911,0,10-05 11:59:19
56.997,0,7295.675,0,10-05 11:59:20
229.008,0,29313.018,0,10-05 11:59:21
200.004,0,25600.480,0,10-05 11:59:22
228.995,0,29311.385,0,10-05 11:59:23
141.998,0,18175.792,0,10-05 11:59:24
177.004,0,22656.512,0,10-05 11:59:25
136.999,3.000,17535.929,12.000,10-05 11:59:26
202.001,0,25728.133,0,10-05 11:59:27
171.000,0,21888.045,0,10-05 11:59:28
199.996,0,25599.485,0,10-05 11:59:29
143.003,0,18304.364,0,10-05 11:59:30
180.999,0,23167.868,0,10-05 11:59:31
133.001,0,17024.069,0,10-05 11:59:32
171.998,0,22015.755,0,10-05 11:59:33
171.000,0,21887.990,0,10-05 11:59:34
171.000,0,21887.955,0,10-05 11:59:35
200.003,0,25600.420,0,10-05 11:59:36
85.996,0,11007.454,0,10-05 11:59:37
229.002,0,29312.223,0,10-05 11:59:38
125.002,0,16000.256,0,10-05 11:59:39
188.994,0,24191.273,0,10-05 11:59:40
143.009,0,18305.128,0,10-05 11:59:41
170.993,0,21887.065,0,10-05 11:59:42
200.007,3.000,25600.941,12.000,10-05 11:59:43
160.994,0,20607.284,0,10-05 11:59:44
125.003,0,16000.330,0,10-05 11:59:45
200.003,0,25600.393,0,10-05 11:59:46
142.995,0,18303.343,0,10-05 11:59:47
171.001,0,21888.068,0,10-05 11:59:48
85.999,0,11007.870,0,10-05 11:59:49
199.998,0,25599.691,0,10-05 11:59:50
194.958,0,24954.637,0,10-05 11:59:51
96.022,1.000,12290.806,4.001,10-05 11:59:52
194.003,0,24832.423,0,10-05 11:59:53
229.001,0,29312.101,0,10-05 11:59:54
132.999,0,17023.896,0,10-05 11:59:55
180.996,0,23167.532,0,10-05 11:59:56
114.003,0,14592.426,0,10-05 11:59:57
171.998,0,22015.791,0,10-05 11:59:58
171.999,0,22015.897,0,10-05 11:59:59
170.961,3.999,21883.009,11.997,10-05 12:00:00
116.029,0,14851.716,0,10-05 12:00:01
140.983,0,18045.825,0,10-05 12:00:02
200.013,0,25601.673,0,10-05 12:00:03
171.008,0,21888.985,0,10-05 12:00:04
114.996,0,14719.456,0,10-05 12:00:05
171.008,0,21889.000,0,10-05 12:00:06
200.974,0,25596.667,0,10-05 12:00:07
86.009,0,11009.215,0,10-05 12:00:08
170.985,0,21886.124,0,10-05 12:00:09
