"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out46/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 01:31:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
248.003,135.001,31744.350,1448.016,20-04 01:41:32
0,0,0,0,20-04 01:41:33
0,0,0,0,20-04 01:41:34
249.007,0,31872.851,0,20-04 01:41:35
0,0,0,0,20-04 01:41:36
0,10.000,0,112.000,20-04 01:41:37
249.999,367.998,31751.822,318838.211,20-04 01:41:38
249.001,0,31872.184,0,20-04 01:41:39
0,0,0,0,20-04 01:41:40
0,0,0,0,20-04 01:41:41
174.997,4.000,22399.560,755.985,20-04 01:41:42
120.005,114.005,15360.693,95692.320,20-04 01:41:43
202.002,558.005,25728.246,486172.652,20-04 01:41:44
0,127.996,0,113516.588,20-04 01:41:45
178.997,0,22911.570,0,20-04 01:41:46
69.000,44.000,8832.064,3176.023,20-04 01:41:47
0,0,0,0,20-04 01:41:48
497.007,0,63616.865,0,20-04 01:41:49
0,0,0,0,20-04 01:41:50
0,0,0,0,20-04 01:41:51
0,3.000,0,112.007,20-04 01:41:52
0,0,0,0,20-04 01:41:53
263.999,0,33791.822,0,20-04 01:41:54
481.993,0,61567.116,0,20-04 01:41:55
0,230.010,0,198645.018,20-04 01:41:56
247.817,437.676,31720.537,363619.044,20-04 01:41:57
0,166.112,0,140583.117,20-04 01:41:58
0,0,0,0,20-04 01:41:59
0,0,0,0,20-04 01:42:00
249.011,179.008,31873.418,146782.528,20-04 01:42:01
0,212.991,0,5091.779,20-04 01:42:02
53.000,0,6783.990,0,20-04 01:42:03
194.998,0,24959.713,0,20-04 01:42:04
255.824,0,32745.497,0,20-04 01:42:05
241.138,0,30865.698,0,20-04 01:42:06
0,19.002,0,112.013,20-04 01:42:07
0,0,0,0,20-04 01:42:08
0,0,0,0,20-04 01:42:09
0,0,0,0,20-04 01:42:10
248.010,0,31745.250,0,20-04 01:42:11
461.000,6.000,58880.031,112.000,20-04 01:42:12
37.000,302.003,4736.044,251606.330,20-04 01:42:13
0,58.999,0,52566.683,20-04 01:42:14
248.002,0,31744.226,0,20-04 01:42:15
246.080,0,31498.198,0,20-04 01:42:16
0,121.474,0,1525.955,20-04 01:42:17
42.339,563.514,5419.409,465972.409,20-04 01:42:18
205.990,301.985,26366.679,245715.689,20-04 01:42:19
0,0,0,0,20-04 01:42:20
0,0,0,0,20-04 01:42:21
218.006,6.000,27780.726,1348.035,20-04 01:42:22
31.000,0,3968.008,0,20-04 01:42:23
0,0,0,0,20-04 01:42:24
263.003,0,33664.432,0,20-04 01:42:25
482.991,0,61694.909,0,20-04 01:42:26
0,131.003,0,1416.034,20-04 01:42:27
0,0,0,0,20-04 01:42:28
416.997,0,53247.568,0,20-04 01:42:29
81.003,143.006,10368.435,112676.724,20-04 01:42:30
176.001,569.004,22528.139,494215.051,20-04 01:42:31
282.991,25.999,36094.900,19635.402,20-04 01:42:32
38.000,0,4864.015,0,20-04 01:42:33
0,0,0,0,20-04 01:42:34
0,45.001,0,35828.986,20-04 01:42:35
0,245.991,0,215600.535,20-04 01:42:36
0,49.000,0,2575.976,20-04 01:42:37
178.995,0,22783.400,0,20-04 01:42:38
228.004,0,29056.519,0,20-04 01:42:39
341.001,0,43648.081,0,20-04 01:42:40
0,0,0,0,20-04 01:42:41
0,3.000,0,115.998,20-04 01:42:42
155.004,0,19712.537,0,20-04 01:42:43
93.999,0,12031.864,0,20-04 01:42:44
0,0,0,0,20-04 01:42:45
248.003,0,31744.404,0,20-04 01:42:46
0,219.968,0,187572.357,20-04 01:42:47
248.041,451.074,31749.218,382730.898,20-04 01:42:48
249.001,0,31872.074,0,20-04 01:42:49
0,0,0,0,20-04 01:42:50
0,0,0,0,20-04 01:42:51
197.985,240.982,25342.126,86317.616,20-04 01:42:52
300.021,288.021,38274.731,261410.650,20-04 01:42:53
247.981,0,31741.563,0,20-04 01:42:54
0,0,0,0,20-04 01:42:55
0,0,0,0,20-04 01:42:56
112.841,14.979,14443.587,910.713,20-04 01:42:57
383.637,0,49105.502,0,20-04 01:42:58
0,0,0,0,20-04 01:42:59
0,0,0,0,20-04 01:43:00
29.000,0,3712.020,0,20-04 01:43:01
219.997,115.998,28159.585,951.986,20-04 01:43:02
1.000,118.993,4.000,103745.646,20-04 01:43:03
0,148.009,0,137796.288,20-04 01:43:04
161.987,0,20734.354,0,20-04 01:43:05
335.035,0,42884.509,0,20-04 01:43:06
248.990,3.000,31742.781,603.977,20-04 01:43:07
29.001,319.012,3588.139,283583.018,20-04 01:43:08
220.001,0,28160.098,0,20-04 01:43:09
0,0,0,0,20-04 01:43:10
248.015,0,31745.862,0,20-04 01:43:11
248.983,122.992,31869.803,1635.887,20-04 01:43:12
248.025,336.034,31747.207,299138.222,20-04 01:43:13
0,342.941,0,300240.280,20-04 01:43:14
0,0,0,0,20-04 01:43:15
0,0,0,0,20-04 01:43:16
0,20.001,0,1100.067,20-04 01:43:17
145.994,0,18687.209,0,20-04 01:43:18
103.001,0,13184.094,0,20-04 01:43:19
260.989,0,33278.556,0,20-04 01:43:20
237.014,0,30209.798,0,20-04 01:43:21
0,148.997,0,1111.979,20-04 01:43:22
247.981,193.985,31741.624,149096.842,20-04 01:43:23
249.020,263.021,31874.582,245071.849,20-04 01:43:24
72.995,0,9343.371,0,20-04 01:43:25
176.019,0,22530.450,0,20-04 01:43:26
0,4.000,0,867.996,20-04 01:43:27
248.001,0,31744.185,0,20-04 01:43:28
0,466.007,0,413529.983,20-04 01:43:29
175.995,230.994,22527.418,201622.791,20-04 01:43:30
71.997,0,9215.579,0,20-04 01:43:31
249.014,21.001,31745.758,1264.070,20-04 01:43:32
0,67.000,0,1823.990,20-04 01:43:33
64.000,0,8191.987,0,20-04 01:43:34
184.993,0,23679.041,0,20-04 01:43:35
73.000,0,9344.038,0,20-04 01:43:36
175.006,13.000,22400.731,112.004,20-04 01:43:37
0,0,0,0,20-04 01:43:38
23.999,0,3071.907,0,20-04 01:43:39
224.996,0,28799.428,0,20-04 01:43:40
248.006,48.001,31744.712,34256.769,20-04 01:43:41
247.794,470.608,31717.571,422096.281,20-04 01:43:42
0,150.118,0,121707.832,20-04 01:43:43
249.011,0,31745.383,0,20-04 01:43:44
0,0,0,0,20-04 01:43:45
0,12.001,0,5696.314,20-04 01:43:46
0,688.959,0,311685.467,20-04 01:43:47
0,30.001,0,832.023,20-04 01:43:48
3.000,0,383.994,0,20-04 01:43:49
495.002,0,63232.219,0,20-04 01:43:50
497.009,0,63617.155,0,20-04 01:43:51
0,15.000,0,151.999,20-04 01:43:52
0,0,0,0,20-04 01:43:53
248.001,0,31744.074,0,20-04 01:43:54
0,0,0,0,20-04 01:43:55
0,0,0,0,20-04 01:43:56
595.003,55.000,75908.360,32428.154,20-04 01:43:57
152.005,328.011,19456.658,289473.797,20-04 01:43:58
0,0,0,0,20-04 01:43:59
0,0,0,0,20-04 01:44:00
0,0,0,0,20-04 01:44:01
0,4.000,0,784.003,20-04 01:44:02
2.000,312.942,7.999,287938.378,20-04 01:44:03
241.045,496.093,30853.794,420158.899,20-04 01:44:04
700.005,0,89472.615,0,20-04 01:44:05
52.999,0,6783.869,0,20-04 01:44:06
0,48.001,0,2748.047,20-04 01:44:07
0,11.000,0,511.998,20-04 01:44:08
0,0,0,0,20-04 01:44:09
0,0,0,0,20-04 01:44:10
249.001,0,31872.090,0,20-04 01:44:11
0,3.000,0,112.001,20-04 01:44:12
498.002,0,63616.223,0,20-04 01:44:13
248.001,0,31744.181,0,20-04 01:44:14
1.000,103.004,4.000,83231.171,20-04 01:44:15
0,556.966,0,490985.920,20-04 01:44:16
0,4.000,0,1319.998,20-04 01:44:17
0,119.005,0,1264.050,20-04 01:44:18
247.996,0,31743.501,0,20-04 01:44:19
496.806,0,63591.224,0,20-04 01:44:20
1.000,334.130,4.002,297679.591,20-04 01:44:21
0,132.001,0,6536.074,20-04 01:44:22
0,0,0,0,20-04 01:44:23
0,0,0,0,20-04 01:44:24
0,0,0,0,20-04 01:44:25
0,0,0,0,20-04 01:44:26
0,12.000,0,112.001,20-04 01:44:27
497.999,0,63619.832,0,20-04 01:44:28
0,0,0,0,20-04 01:44:29
0,0,0,0,20-04 01:44:30
249.003,0,31744.445,0,20-04 01:44:31
0,6.000,0,115.997,20-04 01:44:32
2.000,209.011,8.000,62135.407,20-04 01:44:33
633.948,253.979,81145.401,232009.133,20-04 01:44:34
237.009,0,30337.090,0,20-04 01:44:35
371.002,0,47488.315,0,20-04 01:44:36
0,20.000,0,711.999,20-04 01:44:37
1.000,55.003,4.000,37825.722,20-04 01:44:38
0,566.986,0,501403.195,20-04 01:44:39
0,209.991,0,186459.792,20-04 01:44:40
12.000,0,1535.997,0,20-04 01:44:41
236.005,20.000,30208.587,1476.029,20-04 01:44:42
0,64.994,0,1843.842,20-04 01:44:43
0,0,0,0,20-04 01:44:44
287.995,0,36863.352,0,20-04 01:44:45
208.004,0,26624.458,0,20-04 01:44:46
241.001,3.000,30720.066,112.000,20-04 01:44:47
9.000,0,1151.985,0,20-04 01:44:48
248.004,0,31744.453,0,20-04 01:44:49
248.999,0,31871.811,0,20-04 01:44:50
0,0,0,0,20-04 01:44:51
0,304.995,0,258147.790,20-04 01:44:52
0,110.004,0,100675.330,20-04 01:44:53
147.000,0,18816.002,0,20-04 01:44:54
102.000,0,12928.060,0,20-04 01:44:55
0,0,0,0,20-04 01:44:56
248.000,126.000,31744.028,100472.090,20-04 01:44:57
0,493.664,0,427337.184,20-04 01:44:58
0,159.098,0,89967.611,20-04 01:44:59
0,0,0,0,20-04 01:45:00
496.994,0,63615.198,0,20-04 01:45:01
0,6.000,0,1064.006,20-04 01:45:02
0,0,0,0,20-04 01:45:03
184.991,89.996,23678.890,1543.928,20-04 01:45:04
63.002,0,8064.290,0,20-04 01:45:05
0,0,0,0,20-04 01:45:06
248.993,9.000,31871.106,115.997,20-04 01:45:07
0,0,0,0,20-04 01:45:08
0,0,0,0,20-04 01:45:09
250.013,0,32001.630,0,20-04 01:45:10
0,0,0,0,20-04 01:45:11
248.015,0,31745.883,0,20-04 01:45:12
0,18.999,0,111.993,20-04 01:45:13
0,370.993,0,314870.098,20-04 01:45:14
259.001,0,33152.155,0,20-04 01:45:15
239.002,0,30464.239,0,20-04 01:45:16
0,0,0,0,20-04 01:45:17
0,137.004,0,1372.045,20-04 01:45:18
0,190.004,0,155522.917,20-04 01:45:19
247.999,453.998,31743.846,413377.992,20-04 01:45:20
69.997,138.995,8959.664,117727.590,20-04 01:45:21
273.999,0,35071.906,0,20-04 01:45:22
521.984,34.999,66685.968,1375.958,20-04 01:45:23
128.006,0,16384.721,0,20-04 01:45:24
0,0,0,0,20-04 01:45:25
0,0,0,0,20-04 01:45:26
0,0,0,0,20-04 01:45:27
32.000,146.001,4096.032,1448.011,20-04 01:45:28
216.999,0,27775.883,0,20-04 01:45:29
249.001,0,31744.169,0,20-04 01:45:30
0,0,0,0,20-04 01:45:31
249.000,0,31871.961,0,20-04 01:45:32
1.000,229.016,4.000,191153.619,20-04 01:45:33
0,284.995,0,254975.716,20-04 01:45:34
247.995,0,31743.301,0,20-04 01:45:35
0,0,0,0,20-04 01:45:36
248.011,0,31745.434,0,20-04 01:45:37
0,154.005,0,1992.060,20-04 01:45:38
0,480.989,0,427658.327,20-04 01:45:39
0,57.999,0,50703.540,20-04 01:45:40
0,0,0,0,20-04 01:45:41
247.998,0,31743.772,0,20-04 01:45:42
249.002,11.000,31872.242,1148.009,20-04 01:45:43
0,0,0,0,20-04 01:45:44
248.336,0,31786.964,0,20-04 01:45:45
248.618,0,31823.166,0,20-04 01:45:46
134.029,0,17155.733,0,20-04 01:45:47
362.996,5.000,46335.432,111.999,20-04 01:45:48
0,0,0,0,20-04 01:45:49
0,0,0,0,20-04 01:45:50
251.009,259.009,31881.157,231628.405,20-04 01:45:51
247.991,17.999,31742.908,16771.423,20-04 01:45:52
0,110.001,0,2084.015,20-04 01:45:53
0,0,0,0,20-04 01:45:54
8.000,88.000,528.003,75096.395,20-04 01:45:55
20.000,401.991,2311.948,355071.996,20-04 01:45:56
225.999,403.998,28927.889,339458.697,20-04 01:45:57
0,4.000,0,1560.042,20-04 01:45:58
118.994,0,15231.277,0,20-04 01:45:59
130.003,0,16640.433,0,20-04 01:46:00
247.998,0,31743.695,0,20-04 01:46:01
33.000,0,4224.033,0,20-04 01:46:02
215.003,112.002,27520.427,1600.025,20-04 01:46:03
39.000,0,4991.981,0,20-04 01:46:04
486.992,0,62334.925,0,20-04 01:46:05
220.002,0,28160.216,0,20-04 01:46:06
0,0,0,0,20-04 01:46:07
0,4.000,0,111.998,20-04 01:46:08
0,0,0,0,20-04 01:46:09
0,309.993,0,277185.366,20-04 01:46:10
248.000,390.999,31743.942,342011.380,20-04 01:46:11
0,0,0,0,20-04 01:46:12
0,109.001,0,2832.038,20-04 01:46:13
495.994,0,63487.242,0,20-04 01:46:14
241.993,177.995,30975.163,154355.831,20-04 01:46:15
7.000,95.003,896.026,90218.594,20-04 01:46:16
0,0,0,0,20-04 01:46:17
248.005,10.000,31744.640,696.014,20-04 01:46:18
132.997,0,17023.587,0,20-04 01:46:19
363.999,0,46591.902,0,20-04 01:46:20
0,0,0,0,20-04 01:46:21
0,0,0,0,20-04 01:46:22
247.997,3.000,31743.640,111.999,20-04 01:46:23
0,15.810,0,11596.686,20-04 01:46:24
147.780,420.059,18786.260,372312.084,20-04 01:46:25
102.997,1.000,13183.579,931.970,20-04 01:46:26
0,0,0,0,20-04 01:46:27
250.003,127.002,31876.396,2216.028,20-04 01:46:28
0,0,0,0,20-04 01:46:29
217.769,323.656,27750.517,286439.678,20-04 01:46:30
31.033,419.446,3972.225,331752.846,20-04 01:46:31
249.002,0,31872.195,0,20-04 01:46:32
0,4.000,0,1260.010,20-04 01:46:33
247.996,0,31743.472,0,20-04 01:46:34
0,0,0,0,20-04 01:46:35
248.001,0,31744.153,0,20-04 01:46:36
393.995,0,50431.385,0,20-04 01:46:37
103.003,145.005,13184.435,1320.044,20-04 01:46:38
247.997,0,31743.635,0,20-04 01:46:39
0,0,0,0,20-04 01:46:40
0,0,0,0,20-04 01:46:41
0,0,0,0,20-04 01:46:42
0,139.978,0,116745.994,20-04 01:46:43
249.020,0,31874.510,0,20-04 01:46:44
246.287,0.993,31524.761,3.972,20-04 01:46:45
1.007,389.733,4.028,344020.092,20-04 01:46:46
0,471.995,0,415203.362,20-04 01:46:47
0,55.999,0,41767.146,20-04 01:46:48
0,43.000,0,1795.982,20-04 01:46:49
0,0,0,0,20-04 01:46:50
0,0,0,0,20-04 01:46:51
338.023,0,43266.899,0,20-04 01:46:52
654.962,3.000,83835.134,111.993,20-04 01:46:53
78.998,0,9843.727,0,20-04 01:46:54
18.000,0,592.015,0,20-04 01:46:55
0,0,0,0,20-04 01:46:56
0,0,0,0,20-04 01:46:57
0,3.000,0,116.003,20-04 01:46:58
0,0,0,0,20-04 01:46:59
1.000,208.996,4.000,171460.697,20-04 01:47:00
0,51.985,0,47778.033,20-04 01:47:01
0,0,0,0,20-04 01:47:02
0,90.991,0,1271.881,20-04 01:47:03
0,0,0,0,20-04 01:47:04
0,111.926,0,88945.399,20-04 01:47:05
0,578.388,0,477368.384,20-04 01:47:06
0,179.994,0,151863.177,20-04 01:47:07
0,3.996,0,1522.401,20-04 01:47:08
0,0,0,0,20-04 01:47:09
0,0,0,0,20-04 01:47:10
10.998,0,207.955,0,20-04 01:47:11
418.081,0,216617.961,0,20-04 01:47:12
482.519,120.129,238992.920,1621.743,20-04 01:47:13
555.404,0,273666.168,0,20-04 01:47:14
475.268,0,282435.080,0,20-04 01:47:15
449.759,0,248498.714,0,20-04 01:47:16
538.340,0,268273.550,0,20-04 01:47:17
501.990,8.000,277094.512,51.999,20-04 01:47:18
570.644,0,284686.402,0,20-04 01:47:19
517.821,0,258870.413,0,20-04 01:47:20
518.184,0,254174.034,0,20-04 01:47:21
473.289,0,229367.984,0,20-04 01:47:22
259.024,5.000,32258.959,52.005,20-04 01:47:23
269.981,0,34301.546,0,20-04 01:47:24
315.014,0,39425.797,0,20-04 01:47:25
330.775,0,41699.610,0,20-04 01:47:26
275.001,0,34816.151,0,20-04 01:47:27
206.995,319.993,25983.434,242682.709,20-04 01:47:28
282.127,2.001,35123.820,1188.535,20-04 01:47:29
254.025,4.000,29214.858,2324.227,20-04 01:47:30
103.948,427.785,12993.462,401753.837,20-04 01:47:31
259.921,219.933,66195.955,209232.643,20-04 01:47:32
336.118,282.099,135907.792,253621.185,20-04 01:47:33
360.977,190.988,194247.613,1099.930,20-04 01:47:34
482.316,114.075,256888.098,89070.284,20-04 01:47:35
443.560,119.881,267323.012,111077.892,20-04 01:47:36
459.644,0,271504.223,0,20-04 01:47:37
354.633,55.942,252702.552,34472.335,20-04 01:47:38
224.999,0,242098.879,0,20-04 01:47:39
236.240,10.010,244832.321,44.045,20-04 01:47:40
221.754,0,236230.152,0,20-04 01:47:41
248.024,0,257180.573,0,20-04 01:47:42
148.968,8.998,146448.367,91.980,20-04 01:47:43
75.017,1.000,80866.521,4.001,20-04 01:47:44
100.997,0,88025.056,0,20-04 01:47:45
43.001,0,44264.749,0,20-04 01:47:46
0,0,0,0,20-04 01:47:47
0,5.000,0,51.999,20-04 01:47:48
0,15.000,0,100.000,20-04 01:47:49
0,0,0,0,20-04 01:47:50
0,0,0,0,20-04 01:47:51
0,0,0,0,20-04 01:47:52
0,3.000,0,12.002,20-04 01:47:53
32.019,248.144,23053.348,237885.737,20-04 01:47:54
83.005,0,84817.547,0,20-04 01:47:55
71.001,61.001,78080.768,57344.564,20-04 01:47:56
153.896,194.868,152860.570,185938.189,20-04 01:47:57
142.979,227.967,151350.047,225159.340,20-04 01:47:58
252.051,58.012,236068.158,36599.466,20-04 01:47:59
250.137,0,269920.237,0,20-04 01:48:00
241.584,0,245856.829,0,20-04 01:48:01
243.523,0,251668.180,0,20-04 01:48:02
210.739,0,221864.719,0,20-04 01:48:03
248.054,0,261132.458,0,20-04 01:48:04
193.006,11.000,187025.942,100.003,20-04 01:48:05
143.812,0,161329.589,0,20-04 01:48:06
161.208,0,148495.916,0,20-04 01:48:07
108.999,0,111954.893,0,20-04 01:48:08
80.004,0,82568.603,0,20-04 01:48:09
24.000,34.999,25743.594,167.997,20-04 01:48:10
0,0,0,0,20-04 01:48:11
0,0,0,0,20-04 01:48:12
0,0,0,0,20-04 01:48:13
0,109.001,0,102496.543,20-04 01:48:14
61.000,164.001,65536.525,146445.174,20-04 01:48:15
76.001,0,83956.572,0,20-04 01:48:16
81.027,0,86925.209,0,20-04 01:48:17
81.004,0,91188.977,0,20-04 01:48:18
82.001,17.000,82640.659,15100.120,20-04 01:48:19
165.992,236.989,108750.911,212946.035,20-04 01:48:20
157.003,0,172367.304,0,20-04 01:48:21
152.936,0,167898.188,0,20-04 01:48:22
203.071,274.096,166766.291,259338.648,20-04 01:48:23
228.779,0,249023.167,0,20-04 01:48:24
236.142,14.008,252164.007,84.051,20-04 01:48:25
152.983,0,164894.089,0,20-04 01:48:26
158.920,0,173025.408,0,20-04 01:48:27
161.107,0,174228.072,0,20-04 01:48:28
145.906,19.987,150830.630,127.917,20-04 01:48:29
162.995,0,178946.514,0,20-04 01:48:30
116.078,0,114857.163,0,20-04 01:48:31
76.951,0,84261.987,0,20-04 01:48:32
86.999,0,79842.719,0,20-04 01:48:33
70.047,33.022,79565.431,200.134,20-04 01:48:34
1.999,256.830,1279.151,237970.080,20-04 01:48:35
76.999,0,87038.744,0,20-04 01:48:36
80.000,0,85883.831,0,20-04 01:48:37
85.000,0,92048.450,0,20-04 01:48:38
73.000,0,81963.993,0,20-04 01:48:39
84.004,5.000,94068.859,64.003,20-04 01:48:40
83.996,13.999,85615.588,83.996,20-04 01:48:41
78.007,156.013,79770.819,154637.218,20-04 01:48:42
160.983,103.989,162030.444,93405.879,20-04 01:48:43
149.004,0,162015.901,0,20-04 01:48:44
155.109,109.077,165191.859,109644.901,20-04 01:48:45
236.855,143.912,228187.948,135512.828,20-04 01:48:46
163.096,0,176595.555,0,20-04 01:48:47
170.994,0,173169.612,0,20-04 01:48:48
151.908,0,168126.041,0,20-04 01:48:49
148.994,0,163297.197,0,20-04 01:48:50
165.005,0,147788.864,0,20-04 01:48:51
164.000,8.000,153328.453,116.000,20-04 01:48:52
166.101,0,163435.023,0,20-04 01:48:53
108.000,0,118291.652,0,20-04 01:48:54
73.956,0,80351.908,0,20-04 01:48:55
87.055,0,95816.188,0,20-04 01:48:56
0,5.002,0,80.033,20-04 01:48:57
0,0,0,0,20-04 01:48:58
3.000,284.002,1280.010,267478.002,20-04 01:48:59
73.003,0,81923.433,0,20-04 01:49:00
84.000,0,89923.683,0,20-04 01:49:01
100.956,214.907,93139.628,202572.194,20-04 01:49:02
183.998,0,183494.438,0,20-04 01:49:03
151.895,0,169211.191,0,20-04 01:49:04
162.110,0,173693.801,0,20-04 01:49:05
166.889,0,164694.367,0,20-04 01:49:06
151.007,6.000,165592.126,76.004,20-04 01:49:07
157.096,15.009,149063.060,12835.841,20-04 01:49:08
266.110,242.100,190230.648,224096.649,20-04 01:49:09
199.800,0,225506.441,0,20-04 01:49:10
150.995,0,162098.540,0,20-04 01:49:11
164.987,0,176082.097,0,20-04 01:49:12
131.146,0,140195.741,0,20-04 01:49:13
92.967,13.995,95742.449,187.934,20-04 01:49:14
77.030,0,81355.942,0,20-04 01:49:15
84.996,0,92183.893,0,20-04 01:49:16
88.966,0,98862.690,0,20-04 01:49:17
86.032,0,93474.676,0,20-04 01:49:18
87.911,4.995,88725.819,75.923,20-04 01:49:19
76.078,280.287,66095.795,254889.443,20-04 01:49:20
79.005,0,87933.750,0,20-04 01:49:21
68.000,0,76544.483,0,20-04 01:49:22
82.907,267.701,90946.267,250439.857,20-04 01:49:23
177.000,30.000,163863.874,136.000,20-04 01:49:24
159.001,0,176749.132,0,20-04 01:49:25
158.106,0,157401.259,0,20-04 01:49:26
156.894,0,177628.348,0,20-04 01:49:27
161.161,14.014,170963.260,88.088,20-04 01:49:28
182.823,0,174854.537,0,20-04 01:49:29
159.004,259.007,154184.247,252090.943,20-04 01:49:30
208.996,0,199164.297,0,20-04 01:49:31
141.001,0,155433.031,0,20-04 01:49:32
160.991,0,173954.645,0,20-04 01:49:33
174.190,0,169144.966,0,20-04 01:49:34
103.750,0,115019.021,0,20-04 01:49:35
87.216,16.040,86458.384,112.278,20-04 01:49:36
98.950,0,88254.994,0,20-04 01:49:37
76.001,0,85761.160,0,20-04 01:49:38
87.035,0,95294.590,0,20-04 01:49:39
91.998,0,89013.836,0,20-04 01:49:40
101.899,266.736,74654.050,248345.995,20-04 01:49:41
98.060,0,87349.829,0,20-04 01:49:42
79.949,0,88003.881,0,20-04 01:49:43
84.997,0,93936.854,0,20-04 01:49:44
77.998,0,84902.136,0,20-04 01:49:45
92.003,6.000,97538.866,76.002,20-04 01:49:46
78.055,0,88382.640,0,20-04 01:49:47
82.031,2.001,84847.959,12.005,20-04 01:49:48
128.999,254.998,88231.329,243586.148,20-04 01:49:49
175.999,0,185338.698,0,20-04 01:49:50
149.855,11.988,167793.534,10697.642,20-04 01:49:51
167.176,241.254,125964.415,228231.919,20-04 01:49:52
185.984,0,174949.066,0,20-04 01:49:53
157.995,0,175718.435,0,20-04 01:49:54
152.002,0,168026.278,0,20-04 01:49:55
152.005,0,167444.962,0,20-04 01:49:56
155.001,0,169573.352,0,20-04 01:49:57
159.832,10.988,165505.676,99.895,20-04 01:49:58
198.212,20.021,175211.790,148.159,20-04 01:49:59
88.964,0,96116.716,0,20-04 01:50:00
88.031,0,96545.776,0,20-04 01:50:01
125.000,273.999,102351.644,243463.153,20-04 01:50:02
119.002,0,133217.889,0,20-04 01:50:03
73.006,0,83206.737,0,20-04 01:50:04
68.995,0,74746.473,0,20-04 01:50:05
73.000,0,79439.693,0,20-04 01:50:06
75.001,178.002,81920.751,170145.560,20-04 01:50:07
173.003,0,159490.948,0,20-04 01:50:08
157.994,0,174157.801,0,20-04 01:50:09
152.003,0,167923.725,0,20-04 01:50:10
165.936,0,178562.775,0,20-04 01:50:11
225.078,212.074,181823.388,192395.073,20-04 01:50:12
206.796,0,229613.133,0,20-04 01:50:13
155.004,0,171456.212,0,20-04 01:50:14
168.994,0,166737.694,0,20-04 01:50:15
158.000,0,170287.498,0,20-04 01:50:16
140.999,3.000,151330.814,131.999,20-04 01:50:17
122.072,0,121919.614,0,20-04 01:50:18
77.952,0,71635.450,0,20-04 01:50:19
83.001,0,90724.653,0,20-04 01:50:20
74.003,0,80111.437,0,20-04 01:50:21
101.065,217.139,84217.781,183437.142,20-04 01:50:22
72.007,0,82951.972,0,20-04 01:50:23
85.996,0,92679.222,0,20-04 01:50:24
76.000,0,85011.498,0,20-04 01:50:25
136.999,145.999,114815.169,138287.000,20-04 01:50:26
159.001,0,180480.883,0,20-04 01:50:27
177.002,0,178334.097,0,20-04 01:50:28
158.996,0,174075.396,0,20-04 01:50:29
175.005,104.003,166336.348,99330.596,20-04 01:50:30
271.978,70.994,247020.125,51367.867,20-04 01:50:31
242.871,0,267469.434,0,20-04 01:50:32
210.189,18.016,199639.795,116.105,20-04 01:50:33
159.008,0,171756.736,0,20-04 01:50:34
171.787,0,189780.898,0,20-04 01:50:35
157.033,0,148975.563,0,20-04 01:50:36
108.990,5.000,111721.342,123.988,20-04 01:50:37
77.004,0,88068.675,0,20-04 01:50:38
94.063,0,89171.572,0,20-04 01:50:39
79.996,0,80623.937,0,20-04 01:50:40
65.001,0,65472.517,0,20-04 01:50:41
0,50.970,0,45021.853,20-04 01:50:42
66.992,135.984,58873.070,119849.892,20-04 01:50:43
81.003,0,89583.105,0,20-04 01:50:44
76.984,0,85490.059,0,20-04 01:50:45
71.014,0,80655.398,0,20-04 01:50:46
72.002,203.006,78338.292,198085.795,20-04 01:50:47
190.997,10.000,160169.513,79.999,20-04 01:50:48
154.105,0,171925.271,0,20-04 01:50:49
143.003,160.003,155671.310,153727.268,20-04 01:50:50
296.977,42.997,254376.224,31921.518,20-04 01:50:51
229.012,0,252869.770,0,20-04 01:50:52
234.090,0,258815.673,0,20-04 01:50:53
195.001,0,192556.822,0,20-04 01:50:54
175.000,0,170287.596,0,20-04 01:50:55
148.001,14.000,162369.537,120.001,20-04 01:50:56
170.999,0,165506.773,0,20-04 01:50:57
140.001,0,159341.210,0,20-04 01:50:58
76.007,0,79123.657,0,20-04 01:50:59
102.984,0,90454.213,0,20-04 01:51:00
63.007,5.001,70816.008,72.008,20-04 01:51:01
0,0,0,0,20-04 01:51:02
0,0,0,0,20-04 01:51:03
0.998,11.981,3.994,11246.071,20-04 01:51:04
66.077,175.205,47415.579,162951.005,20-04 01:51:05
79.000,0,85380.431,0,20-04 01:51:06
79.002,19.001,89602.665,144.004,20-04 01:51:07
81.000,0,90183.980,0,20-04 01:51:08
129.999,175.999,106699.125,159262.695,20-04 01:51:09
156.999,0,174338.725,0,20-04 01:51:10
146.003,0,162726.899,0,20-04 01:51:11
153.894,261.819,152191.026,245026.992,20-04 01:51:12
255.002,0,235601.744,0,20-04 01:51:13
241.143,0,258177.366,0,20-04 01:51:14
212.875,0,231088.375,0,20-04 01:51:15
210.222,0,221954.399,0,20-04 01:51:16
164.995,0,159247.343,0,20-04 01:51:17
162.006,18.001,175055.014,132.005,20-04 01:51:18
167.002,0,167649.584,0,20-04 01:51:19
