"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out24/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 02:22:54 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
247.992,260.991,31742.939,113772.199,21-04 02:32:57
434.978,0,55677.205,0,21-04 02:32:58
61.000,0,7807.968,0,21-04 02:32:59
0,0,0,0,21-04 02:33:00
26.001,2.000,3328.068,528.011,21-04 02:33:01
469.993,0,60159.093,0,21-04 02:33:02
0,0,0,0,21-04 02:33:03
121.999,0,15615.893,0,21-04 02:33:04
606.004,0,77440.569,0,21-04 02:33:05
19.001,2.000,2432.133,112.006,21-04 02:33:06
0,0,0,0,21-04 02:33:07
0,0,0,0,21-04 02:33:08
0,0,0,0,21-04 02:33:09
0,92.001,0,65568.855,21-04 02:33:10
52.000,120.999,6655.950,86515.344,21-04 02:33:11
197.000,95.000,25088.054,732.002,21-04 02:33:12
0,470.998,0,329906.884,21-04 02:33:13
0,598.020,0,396381.173,21-04 02:33:14
495.976,190.991,63484.960,125625.985,21-04 02:33:15
0,3.000,0,1668.003,21-04 02:33:16
250.003,0,32000.356,0,21-04 02:33:17
247.997,0,31743.679,0,21-04 02:33:18
248.001,0,31744.136,0,21-04 02:33:19
495.996,0,63487.462,0,21-04 02:33:20
0,2.000,0,112.001,21-04 02:33:21
0,63.996,0,1623.902,21-04 02:33:22
0,0,0,0,21-04 02:33:23
0,0,0,0,21-04 02:33:24
0,0,0,0,21-04 02:33:25
0,2.000,0,112.001,21-04 02:33:26
169.999,0,21759.883,0,21-04 02:33:27
78.001,152.001,9984.067,105620.704,21-04 02:33:28
252.012,0,32001.520,0,21-04 02:33:29
0,117.995,0,87012.145,21-04 02:33:30
0,350.996,0,248353.050,21-04 02:33:31
456.985,496.984,58366.120,282046.915,21-04 02:33:32
287.996,529.992,36863.472,364774.775,21-04 02:33:33
0,0,0,0,21-04 02:33:34
248.003,0,31744.352,0,21-04 02:33:35
248.004,3.000,31744.476,1336.020,21-04 02:33:36
249.987,0,31998.359,0,21-04 02:33:37
0,0,0,0,21-04 02:33:38
0,0,0,0,21-04 02:33:39
0,0,0,0,21-04 02:33:40
0,2.000,0,112.000,21-04 02:33:41
0,110.993,0,1267.921,21-04 02:33:42
0,0,0,0,21-04 02:33:43
248.019,0,31746.410,0,21-04 02:33:44
122.003,0,15616.336,0,21-04 02:33:45
125.999,2.000,16127.887,99.999,21-04 02:33:46
437.999,0,56063.892,0,21-04 02:33:47
306.994,0,39167.227,0,21-04 02:33:48
0,83.001,0,55736.821,21-04 02:33:49
0,63.000,0,46924.331,21-04 02:33:50
249.999,80.000,31999.840,57695.711,21-04 02:33:51
0,163.002,0,72193.026,21-04 02:33:52
0,84.001,0,62584.668,21-04 02:33:53
0,223.009,0,164090.785,21-04 02:33:54
0,674.995,0,481000.439,21-04 02:33:55
248.985,171.989,31742.053,122508.487,21-04 02:33:56
0,3.000,0,1600.011,21-04 02:33:57
81.000,0,10368.048,0,21-04 02:33:58
167.000,0,21375.981,0,21-04 02:33:59
63.000,0,8064.042,0,21-04 02:34:00
433.033,0,55428.246,0,21-04 02:34:01
247.994,75.998,31743.286,1643.963,21-04 02:34:02
0,0,0,0,21-04 02:34:03
0,0,0,0,21-04 02:34:04
498.004,0,63744.482,0,21-04 02:34:05
0,0,0,0,21-04 02:34:06
0,2.000,0,115.999,21-04 02:34:07
0,86.004,0,62055.040,21-04 02:34:08
247.991,68.998,31742.883,46490.365,21-04 02:34:09
0,155.985,0,96802.645,21-04 02:34:10
0,39.005,0,26295.281,21-04 02:34:11
263.983,535.965,33789.811,361560.582,21-04 02:34:12
233.017,485.035,29698.165,332640.252,21-04 02:34:13
0,193.988,0,125228.466,21-04 02:34:14
0,0,0,0,21-04 02:34:15
498.997,0,63743.625,0,21-04 02:34:16
248.000,25.000,31744.053,3336.006,21-04 02:34:17
0,0,0,0,21-04 02:34:18
0,0,0,0,21-04 02:34:19
0,0,0,0,21-04 02:34:20
10.000,0,1280.016,0,21-04 02:34:21
486.882,2.000,62192.983,111.973,21-04 02:34:22
0,0,0,0,21-04 02:34:23
0,0,0,0,21-04 02:34:24
248.002,0,31744.291,0,21-04 02:34:25
0,8.000,0,5759.692,21-04 02:34:26
46.982,73.972,6013.721,52064.272,21-04 02:34:27
201.086,151.065,25739.056,105777.437,21-04 02:34:28
0,12.000,0,9680.136,21-04 02:34:29
321.994,354.993,41215.198,257466.991,21-04 02:34:30
446.991,545.989,57214.890,396144.317,21-04 02:34:31
225.008,411.014,28800.964,234295.840,21-04 02:34:32
0,0,0,0,21-04 02:34:33
0,0,0,0,21-04 02:34:34
0,0,0,0,21-04 02:34:35
248.000,0,31744.029,0,21-04 02:34:36
250.990,2.000,31998.700,567.977,21-04 02:34:37
0,0,0,0,21-04 02:34:38
0,0,0,0,21-04 02:34:39
248.002,0,31744.265,0,21-04 02:34:40
0,0,0,0,21-04 02:34:41
0,2.000,0,111.998,21-04 02:34:42
249.002,0,31744.279,0,21-04 02:34:43
248.001,0,31744.093,0,21-04 02:34:44
0,0,0,0,21-04 02:34:45
0,162.999,0,111463.049,21-04 02:34:46
247.989,128.994,31742.540,15751.276,21-04 02:34:47
248.015,80.005,31745.955,57699.554,21-04 02:34:48
0,381.002,0,262177.248,21-04 02:34:49
250.010,593.025,32001.341,407665.081,21-04 02:34:50
248.995,274.995,31747.366,180004.406,21-04 02:34:51
0,3.000,0,1711.996,21-04 02:34:52
0,0,0,0,21-04 02:34:53
203.990,0,26110.733,0,21-04 02:34:54
44.003,0,5632.362,0,21-04 02:34:55
178.995,0,22911.422,0,21-04 02:34:56
69.002,58.002,8832.245,1744.048,21-04 02:34:57
0,0,0,0,21-04 02:34:58
0,0,0,0,21-04 02:34:59
0,0,0,0,21-04 02:35:00
478.987,0,61182.376,0,21-04 02:35:01
266.002,2.000,34048.236,112.001,21-04 02:35:02
250.980,0,31997.512,0,21-04 02:35:03
3.000,28.001,384.015,20536.789,21-04 02:35:04
245.002,139.001,31360.199,96804.615,21-04 02:35:05
0,93.003,0,65521.946,21-04 02:35:06
0,75.998,0,53570.465,21-04 02:35:07
0,596.019,0,428045.810,21-04 02:35:08
121.878,534.463,15600.325,368405.834,21-04 02:35:09
622.607,0,79693.695,0,21-04 02:35:10
0,0,0,0,21-04 02:35:11
0,25.001,0,3436.077,21-04 02:35:12
0,0,0,0,21-04 02:35:13
0,0,0,0,21-04 02:35:14
52.001,0,6656.127,0,21-04 02:35:15
583.999,0,74751.909,0,21-04 02:35:16
109.999,2.000,14079.913,111.999,21-04 02:35:17
248.987,0,31742.388,0,21-04 02:35:18
0,0,0,0,21-04 02:35:19
0,0,0,0,21-04 02:35:20
232.002,0,29696.203,0,21-04 02:35:21
16.000,68.002,2048.048,46069.076,21-04 02:35:22
0,96.999,0,70411.115,21-04 02:35:23
0,143.000,0,100996.270,21-04 02:35:24
231.768,11.988,29538.469,8511.491,21-04 02:35:25
111.111,153.152,14222.157,111759.246,21-04 02:35:26
403.994,436.993,51711.187,316835.020,21-04 02:35:27
0,592.033,0,435880.578,21-04 02:35:28
0,0,0,0,21-04 02:35:29
0,0,0,0,21-04 02:35:30
744.010,0,95233.279,0,21-04 02:35:31
0,22.001,0,3108.155,21-04 02:35:32
0,0,0,0,21-04 02:35:33
0,0,0,0,21-04 02:35:34
0,0,0,0,21-04 02:35:35
0,0,0,0,21-04 02:35:36
0,2.000,0,100.001,21-04 02:35:37
247.999,0,31743.862,0,21-04 02:35:38
0,0,0,0,21-04 02:35:39
89.000,0,11391.945,0,21-04 02:35:40
160.989,0,20606.546,0,21-04 02:35:41
0,2.000,0,112.009,21-04 02:35:42
0,0,0,0,21-04 02:35:43
0,20.002,0,15645.703,21-04 02:35:44
307.919,189.950,39157.653,131965.130,21-04 02:35:45
438.111,0,56078.194,0,21-04 02:35:46
110.894,170.836,14194.406,72826.254,21-04 02:35:47
636.625,74.073,81359.936,52267.353,21-04 02:35:48
1.000,258.002,4.000,184033.147,21-04 02:35:49
0,581.902,0,405555.744,21-04 02:35:50
0,296.052,0,195686.661,21-04 02:35:51
247.969,3.000,31740.010,1587.800,21-04 02:35:52
0,0,0,0,21-04 02:35:53
0,0,0,0,21-04 02:35:54
0,0,0,0,21-04 02:35:55
247.999,0,31743.825,0,21-04 02:35:56
0,75.000,0,1652.002,21-04 02:35:57
0,0,0,0,21-04 02:35:58
497.001,0,63488.174,0,21-04 02:35:59
156.996,0,20095.456,0,21-04 02:36:00
91.000,0,11648.058,0,21-04 02:36:01
250.000,2.000,32000.019,108.000,21-04 02:36:02
0,19.998,0,12706.796,21-04 02:36:03
0,72.007,0,46932.562,21-04 02:36:04
248.000,160.000,31744.012,111476.043,21-04 02:36:05
0,4.000,0,2931.995,21-04 02:36:06
0,670.976,0,412933.364,21-04 02:36:07
0,625.027,0,415714.110,21-04 02:36:08
0,6.000,0,3931.994,21-04 02:36:09
248.971,0,31740.314,0,21-04 02:36:10
248.029,0,31747.716,0,21-04 02:36:11
83.892,2.996,10738.113,1422.161,21-04 02:36:12
359.468,0,46011.916,0,21-04 02:36:13
52.982,0,6781.680,0,21-04 02:36:14
0,0,0,0,21-04 02:36:15
249.971,0,31996.289,0,21-04 02:36:16
0,89.010,0,1492.174,21-04 02:36:17
138.992,0,17790.998,0,21-04 02:36:18
108.985,0,13950.023,0,21-04 02:36:19
195.034,0,24836.321,0,21-04 02:36:20
54.000,0,6911.945,0,21-04 02:36:21
0,2.000,0,108.002,21-04 02:36:22
0,0,0,0,21-04 02:36:23
0,223.016,0,157359.030,21-04 02:36:24
0,590.999,0,414803.461,21-04 02:36:25
0,455.006,0,318012.299,21-04 02:36:26
248.000,27.000,31744.043,3676.005,21-04 02:36:27
306.690,0,39256.370,0,21-04 02:36:28
189.192,0,24216.599,0,21-04 02:36:29
0,0,0,0,21-04 02:36:30
0,0,0,0,21-04 02:36:31
499.003,2.000,63744.427,100.001,21-04 02:36:32
0,0,0,0,21-04 02:36:33
0,0,0,0,21-04 02:36:34
392.009,0,50177.116,0,21-04 02:36:35
106.999,0,13695.907,0,21-04 02:36:36
245.001,2.000,31360.077,116.000,21-04 02:36:37
0,0,0,0,21-04 02:36:38
0,0,0,0,21-04 02:36:39
0,0,0,0,21-04 02:36:40
0,19.000,0,14664.312,21-04 02:36:41
248.010,203.009,31745.333,112008.703,21-04 02:36:42
0,574.960,0,387889.306,21-04 02:36:43
251.004,531.008,32000.504,341409.381,21-04 02:36:44
43.959,65.939,5626.805,54157.994,21-04 02:36:45
204.093,0,26123.892,0,21-04 02:36:46
0,3.001,0,1792.791,21-04 02:36:47
192.003,0,24576.367,0,21-04 02:36:48
56.000,0,7167.991,0,21-04 02:36:49
0,0,0,0,21-04 02:36:50
149.002,0,18948.302,0,21-04 02:36:51
99.999,26.000,12799.896,783.994,21-04 02:36:52
0,15.000,0,1043.986,21-04 02:36:53
499.006,0,63744.781,0,21-04 02:36:54
0,0,0,0,21-04 02:36:55
0,0,0,0,21-04 02:36:56
247.999,2.000,31743.841,111.999,21-04 02:36:57
31.000,0,3967.989,0,21-04 02:36:58
217.001,26.000,27776.094,18588.063,21-04 02:36:59
248.001,52.000,31744.085,37152.099,21-04 02:37:00
0,576.990,0,402469.012,21-04 02:37:01
497.026,443.023,63491.338,298455.690,21-04 02:37:02
0,261.992,0,169995.072,21-04 02:37:03
0,0,0,0,21-04 02:37:04
248.005,0,31744.624,0,21-04 02:37:05
0,0,0,0,21-04 02:37:06
0,23.000,0,2715.974,21-04 02:37:07
0,0,0,0,21-04 02:37:08
0,0,0,0,21-04 02:37:09
0,0,0,0,21-04 02:37:10
0,0,0,0,21-04 02:37:11
250.006,2.000,32000.730,112.003,21-04 02:37:12
248.005,0,31744.623,0,21-04 02:37:13
0,0,0,0,21-04 02:37:14
551.977,0,70525.043,0,21-04 02:37:15
195.002,0,24960.277,0,21-04 02:37:16
247.999,11.000,31743.826,6223.966,21-04 02:37:17
0,130.996,0,91669.090,21-04 02:37:18
1.000,288.023,4.000,212748.643,21-04 02:37:19
117.995,407.981,15103.304,293126.497,21-04 02:37:20
130.006,562.025,16640.748,388049.441,21-04 02:37:21
0,12.000,0,7791.787,21-04 02:37:22
0,22.000,0,1868.006,21-04 02:37:23
247.999,0,31743.824,0,21-04 02:37:24
0,0,0,0,21-04 02:37:25
247.996,0,31743.507,0,21-04 02:37:26
0,2.000,0,112.000,21-04 02:37:27
249.002,0,31744.226,0,21-04 02:37:28
23.978,0,3069.136,0,21-04 02:37:29
474.440,0,60728.295,0,21-04 02:37:30
0,0,0,0,21-04 02:37:31
0,2.000,0,112.000,21-04 02:37:32
0,0,0,0,21-04 02:37:33
247.998,0,31743.796,0,21-04 02:37:34
0,2.000,0,64.000,21-04 02:37:35
301.999,110.000,38655.872,74275.754,21-04 02:37:36
194.006,199.006,24832.786,140592.451,21-04 02:37:37
0,590.000,0,398319.829,21-04 02:37:38
0,487.977,0,308629.384,21-04 02:37:39
248.002,0,31744.265,0,21-04 02:37:40
0,0,0,0,21-04 02:37:41
0,3.000,0,1704.005,21-04 02:37:42
196.002,19.000,25088.203,1812.015,21-04 02:37:43
302.003,0,38656.378,0,21-04 02:37:44
18.000,0,2304.028,0,21-04 02:37:45
229.999,0,29439.820,0,21-04 02:37:46
0,2.000,0,112.003,21-04 02:37:47
0,0,0,0,21-04 02:37:48
247.988,0,31742.527,0,21-04 02:37:49
0,0,0,0,21-04 02:37:50
248.012,0,31745.486,0,21-04 02:37:51
247.996,2.000,31743.548,111.998,21-04 02:37:52
248.002,48.000,31744.310,36172.353,21-04 02:37:53
0,98.998,0,71382.485,21-04 02:37:54
0,278.015,0,194238.680,21-04 02:37:55
0,596.963,0,388603.750,21-04 02:37:56
187.003,451.006,23936.330,284543.926,21-04 02:37:57
63.001,0,8064.077,0,21-04 02:37:58
247.988,0,31742.440,0,21-04 02:37:59
0,0,0,0,21-04 02:38:00
0,0,0,0,21-04 02:38:01
83.002,2.000,10624.268,112.003,21-04 02:38:02
414.000,0,52863.988,0,21-04 02:38:03
461.961,0,59131.068,0,21-04 02:38:04
34.003,0,4352.378,0,21-04 02:38:05
0,0,0,0,21-04 02:38:06
0,2.000,0,112.002,21-04 02:38:07
0,0,0,0,21-04 02:38:08
0,0,0,0,21-04 02:38:09
0,0,0,0,21-04 02:38:10
79.999,0,9931.843,0,21-04 02:38:11
13.986,130.869,559.439,92175.568,21-04 02:38:12
0,363.347,0,212479.088,21-04 02:38:13
0,641.399,0,435803.830,21-04 02:38:14
0,276.004,0,182030.907,21-04 02:38:15
0,0,0,0,21-04 02:38:16
0,0,0,0,21-04 02:38:17
0,3.000,0,1752.013,21-04 02:38:18
0,0,0,0,21-04 02:38:19
0,0,0,0,21-04 02:38:20
0,0,0,0,21-04 02:38:21
8.991,0,223.774,0,21-04 02:38:22
518.021,46.002,240137.557,1824.073,21-04 02:38:23
497.991,0,295758.833,0,21-04 02:38:24
519.033,0,301651.288,0,21-04 02:38:25
552.504,0,312969.732,0,21-04 02:38:26
518.044,0,273175.259,0,21-04 02:38:27
524.463,1.998,291062.152,103.894,21-04 02:38:28
579.006,0,290150.919,0,21-04 02:38:29
594.316,0,303350.554,0,21-04 02:38:30
544.319,0,303036.753,0,21-04 02:38:31
470.993,0,172289.359,0,21-04 02:38:32
299.717,1.998,37836.306,51.951,21-04 02:38:33
331.366,0,41902.305,0,21-04 02:38:34
321.015,0,40321.909,0,21-04 02:38:35
339.963,0,42875.285,0,21-04 02:38:36
264.995,172.997,33279.390,99390.178,21-04 02:38:37
325.999,266.000,41215.927,102207.820,21-04 02:38:38
285.009,175.005,35969.086,121639.672,21-04 02:38:39
374.984,209.991,47102.052,176964.681,21-04 02:38:40
381.970,258.979,53243.781,254719.814,21-04 02:38:41
430.996,245.997,137054.579,237749.535,21-04 02:38:42
628.035,0,249977.978,0,21-04 02:38:43
178.005,185.005,167140.582,186733.119,21-04 02:38:44
236.749,275.708,193718.966,264703.835,21-04 02:38:45
253.031,0,276377.865,0,21-04 02:38:46
333.995,104.999,280752.091,1223.983,21-04 02:38:47
259.990,0,274069.937,0,21-04 02:38:48
282.255,0,287463.560,0,21-04 02:38:49
285.986,2.000,287050.288,95.995,21-04 02:38:50
274.037,0,256638.773,0,21-04 02:38:51
121.002,0,119822.365,0,21-04 02:38:52
92.012,0,85839.593,0,21-04 02:38:53
86.999,0,90522.505,0,21-04 02:38:54
0,15.997,0,179.971,21-04 02:38:55
0,0,0,0,21-04 02:38:56
0,0,0,0,21-04 02:38:57
0,0,0,0,21-04 02:38:58
0,0,0,0,21-04 02:38:59
0,1.998,0,27.972,21-04 02:39:00
0,196.191,0,200259.337,21-04 02:39:01
105.002,46.001,88321.262,47948.685,21-04 02:39:02
101.001,0,100800.622,0,21-04 02:39:03
92.000,0,94383.861,0,21-04 02:39:04
93.997,0,88205.387,0,21-04 02:39:05
92.004,6.000,100039.905,32.001,21-04 02:39:06
64.939,305.711,64878.708,312344.922,21-04 02:39:07
275.277,202.204,202451.868,198199.586,21-04 02:39:08
291.011,0,286434.501,0,21-04 02:39:09
284.687,0,266742.386,0,21-04 02:39:10
290.326,0,292508.816,0,21-04 02:39:11
252.000,12.000,199100.347,60.000,21-04 02:39:12
168.013,2.000,178845.962,100.008,21-04 02:39:13
162.997,0,177392.757,0,21-04 02:39:14
147.989,0,162180.472,0,21-04 02:39:15
202.003,0,178578.426,0,21-04 02:39:16
162.011,0,157914.289,0,21-04 02:39:17
145.986,13.999,152461.691,175.983,21-04 02:39:18
34.994,0,34590.375,0,21-04 02:39:19
0,0,0,0,21-04 02:39:20
0,0,0,0,21-04 02:39:21
0,0,0,0,21-04 02:39:22
0,199.027,0,205171.761,21-04 02:39:23
93.987,60.992,70390.499,62375.581,21-04 02:39:24
84.004,0,88444.620,0,21-04 02:39:25
94.002,0,96329.762,0,21-04 02:39:26
83.001,0,88320.948,0,21-04 02:39:27
107.992,0,101012.272,0,21-04 02:39:28
137.975,271.950,109023.902,262351.637,21-04 02:39:29
189.827,0,193035.602,0,21-04 02:39:30
165.552,0,181955.631,0,21-04 02:39:31
233.864,258.957,206454.711,260201.269,21-04 02:39:32
224.010,0,244874.795,0,21-04 02:39:33
218.987,10.999,237185.688,71.996,21-04 02:39:34
165.006,0,174434.022,0,21-04 02:39:35
186.824,0,175634.125,0,21-04 02:39:36
175.001,0,163632.625,0,21-04 02:39:37
172.166,2.002,175089.276,116.112,21-04 02:39:38
174.998,0,180569.878,0,21-04 02:39:39
112.012,0,106715.250,0,21-04 02:39:40
83.004,0,89499.945,0,21-04 02:39:41
82.986,0,86537.404,0,21-04 02:39:42
0,15.986,0,191.837,21-04 02:39:43
54.039,257.185,32799.617,252233.621,21-04 02:39:44
84.023,0,88688.190,0,21-04 02:39:45
84.986,0,96751.792,0,21-04 02:39:46
91.007,0,94363.678,0,21-04 02:39:47
74.009,0,81138.051,0,21-04 02:39:48
70.996,6.000,77731.308,5183.687,21-04 02:39:49
163.002,258.004,128097.959,241407.691,21-04 02:39:50
148.993,0,167787.760,0,21-04 02:39:51
175.007,0,193507.823,0,21-04 02:39:52
171.989,0,179212.153,0,21-04 02:39:53
185.810,236.758,165218.840,236649.705,21-04 02:39:54
163.987,17.999,182077.565,135.989,21-04 02:39:55
151.016,0,170297.609,0,21-04 02:39:56
173.184,0,166369.127,0,21-04 02:39:57
146.980,0,158290.347,0,21-04 02:39:58
180.021,0,158994.708,0,21-04 02:39:59
153.984,2.000,166954.890,111.989,21-04 02:40:00
118.011,0,127964.459,0,21-04 02:40:01
92.003,0,93879.319,0,21-04 02:40:02
135.970,226.950,103664.944,231156.590,21-04 02:40:03
168.014,0,186407.343,0,21-04 02:40:04
129.877,14.986,139492.148,95.909,21-04 02:40:05
79.075,0,86381.840,0,21-04 02:40:06
84.920,0,94694.801,0,21-04 02:40:07
83.995,2.000,93386.449,87.995,21-04 02:40:08
90.098,0,95143.350,0,21-04 02:40:09
92.005,0,95577.041,0,21-04 02:40:10
79.992,0,85751.512,0,21-04 02:40:11
77.007,0,81871.853,0,21-04 02:40:12
59.995,14.999,50715.977,163.987,21-04 02:40:13
26.999,200.993,16647.412,202644.838,21-04 02:40:14
104.009,0,89607.362,0,21-04 02:40:15
142.003,258.005,109998.268,243585.023,21-04 02:40:16
186.002,0,193686.255,0,21-04 02:40:17
157.000,0,175775.914,0,21-04 02:40:18
171.997,9.000,192196.226,47.999,21-04 02:40:19
177.003,0,190487.741,0,21-04 02:40:20
187.998,2.000,175222.259,79.999,21-04 02:40:21
178.003,0,184118.725,0,21-04 02:40:22
175.829,239.767,168056.870,227910.770,21-04 02:40:23
267.961,11.998,255590.381,10030.524,21-04 02:40:24
157.008,0,168560.961,0,21-04 02:40:25
146.156,9.010,153347.266,72.077,21-04 02:40:26
77.000,0,83199.688,0,21-04 02:40:27
82.001,0,87513.013,0,21-04 02:40:28
97.000,2.000,90020.223,92.000,21-04 02:40:29
90.997,0,90989.111,0,21-04 02:40:30
87.004,0,91916.750,0,21-04 02:40:31
77.999,0,88062.581,0,21-04 02:40:32
95.997,15.999,96700.736,17663.404,21-04 02:40:33
91.003,248.009,62682.283,227680.292,21-04 02:40:34
93.005,0,97232.949,0,21-04 02:40:35
81.000,0,91060.103,0,21-04 02:40:36
86.998,0,93693.788,0,21-04 02:40:37
82.001,0,91485.108,0,21-04 02:40:38
136.992,255.986,120973.320,243474.555,21-04 02:40:39
162.000,0,180899.542,0,21-04 02:40:40
178.960,0,190284.967,0,21-04 02:40:41
169.033,0,181059.883,0,21-04 02:40:42
178.817,46.952,167380.261,52849.774,21-04 02:40:43
203.184,219.199,156706.263,190917.321,21-04 02:40:44
156.856,0,173232.738,0,21-04 02:40:45
174.992,0,187735.160,0,21-04 02:40:46
154.006,0,166322.331,0,21-04 02:40:47
173.000,0,173235.830,0,21-04 02:40:48
163.006,2.000,182718.861,112.004,21-04 02:40:49
92.998,0,95213.895,0,21-04 02:40:50
85.002,0,92162.110,0,21-04 02:40:51
93.096,75.077,84266.493,79713.820,21-04 02:40:52
149.988,97.992,154712.076,90469.027,21-04 02:40:53
139.999,0,153671.043,0,21-04 02:40:54
89.996,12.999,91356.382,91.996,21-04 02:40:55
86.003,0,97027.773,0,21-04 02:40:56
89.998,0,91725.545,0,21-04 02:40:57
102.001,2.000,96681.371,88.001,21-04 02:40:58
77.003,0,82187.402,0,21-04 02:40:59
86.000,0,95612.435,0,21-04 02:41:00
80.000,0,88320.283,0,21-04 02:41:01
89.998,0,92758.395,0,21-04 02:41:02
73.934,260.769,63271.843,238628.206,21-04 02:41:03
192.181,185.174,130682.799,183424.359,21-04 02:41:04
168.016,0,183928.985,0,21-04 02:41:05
158.006,0,175394.533,0,21-04 02:41:06
162.986,0,180720.239,0,21-04 02:41:07
170.016,6.001,186573.981,36.003,21-04 02:41:08
204.988,0,186104.714,0,21-04 02:41:09
182.008,2.000,173539.749,88.004,21-04 02:41:10
154.998,0,174537.724,0,21-04 02:41:11
186.987,0,182114.978,0,21-04 02:41:12
174.006,48.002,176314.494,49133.810,21-04 02:41:13
145.852,143.854,112661.336,143018.439,21-04 02:41:14
89.994,11.999,98637.084,95.993,21-04 02:41:15
85.994,0,93901.695,0,21-04 02:41:16
86.010,0,92690.241,0,21-04 02:41:17
79.998,0,90110.296,0,21-04 02:41:18
85.999,2.000,92267.114,87.999,21-04 02:41:19
79.075,0,84728.172,0,21-04 02:41:20
90.001,0,90480.657,0,21-04 02:41:21
83.990,0,88309.427,0,21-04 02:41:22
81.004,0,86564.737,0,21-04 02:41:23
38.999,17.000,38787.058,175.996,21-04 02:41:24
25.000,247.004,14344.236,250684.117,21-04 02:41:25
120.001,273.003,89353.107,254627.153,21-04 02:41:26
215.009,0,181671.982,0,21-04 02:41:27
180.003,0,195719.226,0,21-04 02:41:28
163.989,0,182883.944,0,21-04 02:41:29
142.000,3.000,155027.530,28.000,21-04 02:41:30
151.003,5.000,166195.134,80.002,21-04 02:41:31
167.992,0,179843.051,0,21-04 02:41:32
190.006,0,196521.740,0,21-04 02:41:33
178.656,0,177762.181,0,21-04 02:41:34
181.367,0,169110.505,0,21-04 02:41:35
40.997,2.000,41649.173,71.995,21-04 02:41:36
0,45.002,0,22916.819,21-04 02:41:37
80.001,177.003,51204.806,175326.760,21-04 02:41:38
88.000,0,83476.131,0,21-04 02:41:39
75.998,0,87037.292,0,21-04 02:41:40
82.009,0,89401.754,0,21-04 02:41:41
84.989,107.986,88944.801,96499.849,21-04 02:41:42
180.994,90.997,165202.952,78689.596,21-04 02:41:43
264.008,161.005,252163.797,148772.600,21-04 02:41:44
241.987,0,269645.210,0,21-04 02:41:45
253.750,0,266385.983,0,21-04 02:41:46
276.276,0,286058.148,0,21-04 02:41:47
257.005,0,259353.493,0,21-04 02:41:48
166.826,7.992,168740.485,139.855,21-04 02:41:49
157.008,0,168592.066,0,21-04 02:41:50
211.197,0,180255.877,0,21-04 02:41:51
143.857,0,158307.168,0,21-04 02:41:52
136.005,0,151521.406,0,21-04 02:41:53
44.001,2.000,49584.868,80.001,21-04 02:41:54
0,10.998,0,95.987,21-04 02:41:55
0,0,0,0,21-04 02:41:56
36.961,154.837,29413.000,159072.343,21-04 02:41:57
80.083,0,90821.744,0,21-04 02:41:58
84.007,0,93448.248,0,21-04 02:41:59
80.916,0,82930.416,0,21-04 02:42:00
91.003,0,95943.039,0,21-04 02:42:01
83.079,148.142,91375.415,145759.441,21-04 02:42:02
191.010,23.001,158216.281,23869.249,21-04 02:42:03
163.841,79.923,179366.141,83630.937,21-04 02:42:04
281.264,95.089,252184.410,90396.742,21-04 02:42:05
250.992,0,259967.473,0,21-04 02:42:06
285.001,0,284460.670,0,21-04 02:42:07
173.016,8.001,181337.073,48.005,21-04 02:42:08
194.999,0,179159.280,0,21-04 02:42:09
148.997,2.000,165208.170,119.997,21-04 02:42:10
178.011,0,192383.671,0,21-04 02:42:11
167.991,0,174014.685,0,21-04 02:42:12
101.997,0,83877.682,0,21-04 02:42:13
119.874,0,95307.725,0,21-04 02:42:14
58.062,2.002,64816.765,88.093,21-04 02:42:15
0,12.000,0,95.998,21-04 02:42:16
0.999,151.850,3.996,129339.939,21-04 02:42:17
82.001,43.001,81921.472,44852.806,21-04 02:42:18
75.997,0,83464.928,0,21-04 02:42:19
90.003,0,98070.948,0,21-04 02:42:20
82.083,0,89510.038,0,21-04 02:42:21
96.999,0,108327.414,0,21-04 02:42:22
77.999,64.999,83202.704,50427.214,21-04 02:42:23
163.988,188.986,134717.913,194845.410,21-04 02:42:24
168.849,0,187496.017,0,21-04 02:42:25
170.995,0,181346.795,0,21-04 02:42:26
256.008,248.008,205294.228,254035.707,21-04 02:42:27
167.706,0,187175.751,0,21-04 02:42:28
161.403,11.096,169457.038,80.702,21-04 02:42:29
169.008,0,170144.259,0,21-04 02:42:30
202.006,0,177069.466,0,21-04 02:42:31
163.993,1.000,176052.799,107.996,21-04 02:42:32
157.001,1.000,169776.579,0,21-04 02:42:33
128.996,0,118932.304,0,21-04 02:42:34
76.000,0,83580.064,0,21-04 02:42:35
85.004,0,93108.149,0,21-04 02:42:36
87.992,44.996,93835.851,38908.621,21-04 02:42:37
68.016,197.046,56597.116,189239.853,21-04 02:42:38
86.992,0,96707.439,0,21-04 02:42:39
81.997,0,90916.557,0,21-04 02:42:40
84.012,0,86164.405,0,21-04 02:42:41
71.997,0,81916.474,0,21-04 02:42:42
92.001,19.000,89613.388,208.003,21-04 02:42:43
