"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out29/dstat_out_wf.csv -D vdb",,,,"Date:","16 Apr 2024 05:34:05 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
86.993,0,11135.141,0,16-04 05:43:56
75.007,0,9600.902,0,16-04 05:43:57
59.001,0,7552.067,0,16-04 05:43:58
49.000,0,6271.995,0,16-04 05:43:59
96.999,0,12415.819,0,16-04 05:44:00
81.001,0,10368.180,0,16-04 05:44:01
74.999,0,9599.856,0,16-04 05:44:02
59.000,0,7551.995,0,16-04 05:44:03
57.001,0,7296.135,0,16-04 05:44:04
27.000,0,3455.959,0,16-04 05:44:05
34.000,0,4352.044,0,16-04 05:44:06
46.998,0,6143.687,0,16-04 05:44:07
49.002,0,6144.197,0,16-04 05:44:08
85.998,0,11007.743,0,16-04 05:44:09
57.001,0,7296.129,0,16-04 05:44:10
93.000,0,11903.957,0,16-04 05:44:11
119.993,0,15359.089,0,16-04 05:44:12
69.006,0,8832.715,0,16-04 05:44:13
116.996,0,14975.453,0,16-04 05:44:14
110.003,0,14080.393,0,16-04 05:44:15
94.993,0,12159.129,0,16-04 05:44:16
103.008,0,13185.050,0,16-04 05:44:17
105.996,0,13567.438,0,16-04 05:44:18
109.004,0,13952.514,0,16-04 05:44:19
81.994,0,10495.281,0,16-04 05:44:20
60.004,0,7552.526,0,16-04 05:44:21
91.996,0,11775.551,0,16-04 05:44:22
112.004,0,14336.535,0,16-04 05:44:23
85.000,0,10879.946,0,16-04 05:44:24
94.000,0,12032.019,0,16-04 05:44:25
104.000,0,13311.990,0,16-04 05:44:26
64.000,0,8191.982,0,16-04 05:44:27
80.000,0,10111.992,0,16-04 05:44:28
56.001,0,7168.143,0,16-04 05:44:29
68.996,0,8831.473,0,16-04 05:44:30
86.005,0,11008.661,0,16-04 05:44:31
83.000,0,10623.973,0,16-04 05:44:32
88.000,0,11264.036,0,16-04 05:44:33
74.999,0,9599.898,0,16-04 05:44:34
41.000,0,5247.985,0,16-04 05:44:35
70.000,0,8959.975,0,16-04 05:44:36
86.001,0,11008.076,0,16-04 05:44:37
55.997,0,7167.678,0,16-04 05:44:38
45.002,0,5760.317,0,16-04 05:44:39
36.001,0,4608.165,0,16-04 05:44:40
51.000,0,6527.978,0,16-04 05:44:41
86.996,0,11135.440,0,16-04 05:44:42
113.001,0,14464.108,0,16-04 05:44:43
90.000,0,11519.952,0,16-04 05:44:44
96.001,0,12288.127,0,16-04 05:44:45
72.997,0,9343.595,0,16-04 05:44:46
94.004,0,12032.468,0,16-04 05:44:47
59.996,0,7679.519,0,16-04 05:44:48
77.005,0,9856.588,0,16-04 05:44:49
73.000,0,9344.022,0,16-04 05:44:50
87.000,0,11135.937,0,16-04 05:44:51
78.000,0,9983.943,0,16-04 05:44:52
87.001,0,11136.071,0,16-04 05:44:53
98.965,0,12667.493,0,16-04 05:44:54
9.001,0,1152.076,0,16-04 05:44:55
79.021,0,9986.650,0,16-04 05:44:56
110.004,0,14080.459,0,16-04 05:44:57
73.999,0,9471.934,0,16-04 05:44:58
71.000,0,9087.963,0,16-04 05:44:59
96.001,0,12288.081,0,16-04 05:45:00
72.999,0,9343.933,0,16-04 05:45:01
87.001,0,11136.090,0,16-04 05:45:02
75.000,0,9599.980,0,16-04 05:45:03
69.999,0,8959.885,0,16-04 05:45:04
84.995,0,10879.371,0,16-04 05:45:05
73.005,0,9344.637,0,16-04 05:45:06
77.997,0,9983.675,0,16-04 05:45:07
91.003,0,11648.330,0,16-04 05:45:08
82.994,0,10623.284,0,16-04 05:45:09
80.977,0,10365.009,0,16-04 05:45:10
62.994,0,8063.286,0,16-04 05:45:11
68.007,0,8704.833,0,16-04 05:45:12
72.737,0,9310.364,0,16-04 05:45:13
99.391,0,12593.493,0,16-04 05:45:14
69.986,0,8958.209,0,16-04 05:45:15
72.014,0,9217.797,0,16-04 05:45:16
75.003,0,9600.412,0,16-04 05:45:17
94.996,0,12159.493,0,16-04 05:45:18
83.003,0,10624.375,0,16-04 05:45:19
81.997,0,10495.629,0,16-04 05:45:20
74.003,0,9472.434,0,16-04 05:45:21
51.996,0,6655.450,0,16-04 05:45:22
47.005,0,6016.580,0,16-04 05:45:23
77.992,4.000,9982.965,11.999,16-04 05:45:24
80.007,0,10240.925,0,16-04 05:45:25
75.974,0,9724.645,0,16-04 05:45:26
80.025,0,10243.213,0,16-04 05:45:27
115.999,0,14847.840,0,16-04 05:45:28
92.001,0,11776.088,0,16-04 05:45:29
72.000,0,9088.058,0,16-04 05:45:30
101.998,0,13055.806,0,16-04 05:45:31
87.000,0,11136.032,0,16-04 05:45:32
119.001,0,15232.125,0,16-04 05:45:33
142.988,0,18302.447,0,16-04 05:45:34
72.005,0,9216.702,0,16-04 05:45:35
67.646,0,8658.730,0,16-04 05:45:36
76.400,0,9650.514,0,16-04 05:45:37
73.000,0,9344.003,0,16-04 05:45:38
83.000,0,10623.942,0,16-04 05:45:39
91.999,0,11775.936,0,16-04 05:45:40
58.001,0,7424.160,0,16-04 05:45:41
66.999,0,8575.917,0,16-04 05:45:42
86.001,0,11008.083,0,16-04 05:45:43
74.999,0,9599.881,0,16-04 05:45:44
67.001,0,8576.087,0,16-04 05:45:45
120.000,0,15360.052,0,16-04 05:45:46
127.999,0,16383.909,0,16-04 05:45:47
121.000,0,15488.038,0,16-04 05:45:48
81.996,0,10495.466,0,16-04 05:45:49
29.000,0,3711.966,0,16-04 05:45:50
90.005,0,11520.626,0,16-04 05:45:51
81.001,0,10368.070,0,16-04 05:45:52
52.999,0,6783.926,0,16-04 05:45:53
92.999,0,11903.929,0,16-04 05:45:54
53.998,1.000,6911.696,4.000,16-04 05:45:55
23.001,0,2944.123,0,16-04 05:45:56
21.001,0,2688.095,0,16-04 05:45:57
26.000,0,3327.961,0,16-04 05:45:58
27.000,0,3456.061,0,16-04 05:45:59
56.999,0,7295.841,0,16-04 05:46:00
106.001,0,13568.146,0,16-04 05:46:01
110.999,0,14207.835,0,16-04 05:46:02
100.000,0,12799.980,0,16-04 05:46:03
89.001,0,11264.095,0,16-04 05:46:04
84.000,0,10752.020,0,16-04 05:46:05
102.998,0,13183.800,0,16-04 05:46:06
104.005,0,13312.583,0,16-04 05:46:07
64.999,0,8319.888,0,16-04 05:46:08
81.995,0,10495.315,0,16-04 05:46:09
100.003,0,12800.369,0,16-04 05:46:10
111.002,0,14080.278,0,16-04 05:46:11
146.000,0,18688.049,0,16-04 05:46:12
116.998,0,14975.722,0,16-04 05:46:13
80.001,0,10240.129,0,16-04 05:46:14
67.999,0,8703.839,0,16-04 05:46:15
95.005,0,12160.622,0,16-04 05:46:16
91.999,0,11775.850,0,16-04 05:46:17
83.999,0,10751.887,0,16-04 05:46:18
62.997,0,8063.678,0,16-04 05:46:19
52.001,0,6656.156,0,16-04 05:46:20
36.000,0,4607.959,0,16-04 05:46:21
80.998,0,10367.742,0,16-04 05:46:22
106.003,0,13568.385,0,16-04 05:46:23
83.000,0,10624.037,0,16-04 05:46:24
63.000,0,8063.957,0,16-04 05:46:25
102.002,0,13056.233,0,16-04 05:46:26
105.000,0,13439.961,0,16-04 05:46:27
94.999,0,12159.899,0,16-04 05:46:28
55.000,0,7040.034,0,16-04 05:46:29
47.987,0,6142.289,0,16-04 05:46:30
48.013,0,6145.610,0,16-04 05:46:31
114.999,0,14719.836,0,16-04 05:46:32
94.002,0,12032.231,0,16-04 05:46:33
56.000,0,7168.043,0,16-04 05:46:34
49.000,0,6271.988,0,16-04 05:46:35
78.004,0,9984.523,0,16-04 05:46:36
108.995,0,13823.414,0,16-04 05:46:37
97.000,0,12416.012,0,16-04 05:46:38
106.943,0,13688.763,0,16-04 05:46:39
96.049,0,12294.248,0,16-04 05:46:40
86.001,0,11008.123,0,16-04 05:46:41
70.000,0,8959.963,0,16-04 05:46:42
97.001,0,12416.068,0,16-04 05:46:43
89.001,0,11264.165,0,16-04 05:46:44
112.999,0,14463.903,0,16-04 05:46:45
93.999,0,12031.849,0,16-04 05:46:46
78.999,0,10111.894,0,16-04 05:46:47
90.003,0,11520.337,0,16-04 05:46:48
112.000,0,14335.983,0,16-04 05:46:49
141.999,0,18175.859,0,16-04 05:46:50
112.998,0,14463.761,0,16-04 05:46:51
88.000,0,11264.028,0,16-04 05:46:52
75.001,0,9600.157,0,16-04 05:46:53
60.000,0,7679.999,0,16-04 05:46:54
59.999,0,7679.891,0,16-04 05:46:55
71.001,0,9088.113,0,16-04 05:46:56
53.000,0,6784.012,0,16-04 05:46:57
56.001,0,7168.073,0,16-04 05:46:58
48.000,0,6144.058,0,16-04 05:46:59
63.999,0,8191.884,0,16-04 05:47:00
97.999,0,12543.821,0,16-04 05:47:01
62.999,0,8063.910,0,16-04 05:47:02
72.000,0,9215.996,0,16-04 05:47:03
75.000,0,9600.044,0,16-04 05:47:04
19.001,0,2432.148,0,16-04 05:47:05
24.000,0,3071.939,0,16-04 05:47:06
22.000,0,2816.013,0,16-04 05:47:07
35.999,0,4607.831,0,16-04 05:47:08
84.000,0,10751.975,0,16-04 05:47:09
43.001,0,5504.165,0,16-04 05:47:10
79.997,0,10239.636,0,16-04 05:47:11
77.000,0,9727.993,0,16-04 05:47:12
135.001,0,17280.109,0,16-04 05:47:13
105.999,0,13567.870,0,16-04 05:47:14
48.998,0,6271.728,0,16-04 05:47:15
76.004,0,9728.488,0,16-04 05:47:16
68.000,0,8704.007,0,16-04 05:47:17
93.001,0,11776.079,0,16-04 05:47:18
95.998,0,12159.760,0,16-04 05:47:19
83.001,0,10624.167,0,16-04 05:47:20
92.999,0,11903.823,0,16-04 05:47:21
47.002,0,6016.258,0,16-04 05:47:22
40.000,0,5119.952,0,16-04 05:47:23
34.000,0,4351.976,0,16-04 05:47:24
78.998,0,10111.780,0,16-04 05:47:25
96.001,0,12288.073,0,16-04 05:47:26
83.999,0,10751.895,0,16-04 05:47:27
86.001,0,10880.090,0,16-04 05:47:28
96.002,0,12288.198,0,16-04 05:47:29
85.998,0,11007.784,0,16-04 05:47:30
107.000,0,13695.995,0,16-04 05:47:31
78.000,0,9984.014,0,16-04 05:47:32
60.997,0,7807.671,0,16-04 05:47:33
124.007,0,15872.929,0,16-04 05:47:34
111.960,0,14330.881,0,16-04 05:47:35
45.013,0,5761.659,0,16-04 05:47:36
32.003,0,4096.398,0,16-04 05:47:37
80.998,0,10367.731,0,16-04 05:47:38
97.001,0,12288.109,0,16-04 05:47:39
80.998,0,10367.792,0,16-04 05:47:40
94.002,0,12032.207,0,16-04 05:47:41
74.002,0,9472.282,0,16-04 05:47:42
83.998,0,10751.700,0,16-04 05:47:43
114.003,0,14592.341,0,16-04 05:47:44
83.998,0,10623.781,0,16-04 05:47:45
73.002,0,9344.201,0,16-04 05:47:46
104.000,0,13312.042,0,16-04 05:47:47
75.999,0,9727.911,0,16-04 05:47:48
109.000,0,13951.965,0,16-04 05:47:49
92.001,0,11776.115,0,16-04 05:47:50
75.999,0,9727.880,0,16-04 05:47:51
65.001,0,8320.128,0,16-04 05:47:52
35.000,0,4479.943,0,16-04 05:47:53
36.999,3.000,4735.878,12.000,16-04 05:47:54
47.001,0,6016.166,0,16-04 05:47:55
55.993,0,7167.079,0,16-04 05:47:56
67.004,0,8576.450,0,16-04 05:47:57
100.005,0,12800.642,0,16-04 05:47:58
63.000,0,8064.023,0,16-04 05:47:59
67.999,0,8703.868,0,16-04 05:48:00
130.001,0,16640.089,0,16-04 05:48:01
92.999,0,11775.816,0,16-04 05:48:02
86.001,0,11008.125,0,16-04 05:48:03
83.998,0,10751.713,0,16-04 05:48:04
106.997,0,13695.584,0,16-04 05:48:05
54.999,0,7039.933,0,16-04 05:48:06
34.001,0,4352.180,0,16-04 05:48:07
39.001,0,4992.145,0,16-04 05:48:08
89.000,0,11392.057,0,16-04 05:48:09
75.999,0,9727.848,0,16-04 05:48:10
60.996,0,7807.464,0,16-04 05:48:11
26.002,0,3328.305,0,16-04 05:48:12
24.999,0,3199.918,0,16-04 05:48:13
33.000,0,4224.030,0,16-04 05:48:14
81.001,0,10368.073,0,16-04 05:48:15
80.999,0,10367.931,0,16-04 05:48:16
68.000,0,8703.964,0,16-04 05:48:17
92.001,0,11776.067,0,16-04 05:48:18
74.999,0,9599.930,0,16-04 05:48:19
65.000,0,8319.961,0,16-04 05:48:20
60.001,0,7680.092,0,16-04 05:48:21
56.988,0,7294.442,0,16-04 05:48:22
69.015,0,8833.960,0,16-04 05:48:23
74.999,0,9599.933,0,16-04 05:48:24
132.001,1.000,16768.178,4.000,16-04 05:48:25
73.995,0,9471.398,0,16-04 05:48:26
100.006,0,12800.738,0,16-04 05:48:27
64.000,0,8191.982,0,16-04 05:48:28
35.998,0,4607.776,0,16-04 05:48:29
37.002,0,4736.224,0,16-04 05:48:30
55.993,0,7167.152,0,16-04 05:48:31
112.014,0,14337.744,0,16-04 05:48:32
97.996,0,12543.473,0,16-04 05:48:33
103.003,0,13184.353,0,16-04 05:48:34
88.997,0,11391.630,0,16-04 05:48:35
66.971,0,8572.309,0,16-04 05:48:36
66.009,0,8449.128,0,16-04 05:48:37
57.997,0,7423.590,0,16-04 05:48:38
69.006,0,8832.735,0,16-04 05:48:39
67.015,0,8577.878,0,16-04 05:48:40
83.977,0,10621.070,0,16-04 05:48:41
83.031,0,10627.990,0,16-04 05:48:42
77.998,0,9983.700,0,16-04 05:48:43
109.997,0,14079.607,0,16-04 05:48:44
105.973,0,13564.570,0,16-04 05:48:45
50.015,0,6401.920,0,16-04 05:48:46
32.964,0,4219.398,0,16-04 05:48:47
30.034,0,3844.297,0,16-04 05:48:48
43.000,0,5503.974,0,16-04 05:48:49
78.999,0,10111.898,0,16-04 05:48:50
89.000,0,11391.994,0,16-04 05:48:51
104.000,0,13311.944,0,16-04 05:48:52
138.000,0,17663.976,0,16-04 05:48:53
127.002,0,16256.248,0,16-04 05:48:54
128.997,0,16511.589,0,16-04 05:48:55
105.997,0,13567.590,0,16-04 05:48:56
27.000,0,3456.042,0,16-04 05:48:57
61.002,0,7808.216,0,16-04 05:48:58
74.001,0,9472.081,0,16-04 05:48:59
82.996,0,10495.552,0,16-04 05:49:00
84.998,0,10879.714,0,16-04 05:49:01
94.004,0,12032.468,0,16-04 05:49:02
82.002,0,10496.316,0,16-04 05:49:03
95.996,0,12287.438,0,16-04 05:49:04
90.004,0,11520.567,0,16-04 05:49:05
84.998,0,10879.734,0,16-04 05:49:06
69.003,0,8832.405,0,16-04 05:49:07
98.000,0,12544.001,0,16-04 05:49:08
93.000,0,11903.955,0,16-04 05:49:09
96.000,0,12288.010,0,16-04 05:49:10
66.998,0,8575.700,0,16-04 05:49:11
113.998,0,14591.795,0,16-04 05:49:12
118.001,0,15104.091,0,16-04 05:49:13
102.001,0,12928.142,0,16-04 05:49:14
74.999,0,9599.883,0,16-04 05:49:15
123.999,0,15871.821,0,16-04 05:49:16
131.005,0,16768.586,0,16-04 05:49:17
116.997,0,14975.676,0,16-04 05:49:18
125.001,0,16000.162,0,16-04 05:49:19
135.000,0,17280.016,0,16-04 05:49:20
147.999,0,18943.910,0,16-04 05:49:21
121.999,0,15615.914,0,16-04 05:49:22
65.000,0,8320.052,0,16-04 05:49:23
100.993,0,12927.077,0,16-04 05:49:24
67.006,0,8576.767,0,16-04 05:49:25
88.991,0,11390.817,0,16-04 05:49:26
42.004,0,5376.533,0,16-04 05:49:27
36.000,0,4607.937,0,16-04 05:49:28
36.999,0,4735.829,0,16-04 05:49:29
38.001,0,4864.164,0,16-04 05:49:30
32.998,0,4223.681,0,16-04 05:49:31
34.003,0,4224.344,0,16-04 05:49:32
32.998,0,4223.746,0,16-04 05:49:33
67.004,0,8576.520,0,16-04 05:49:34
109.993,0,14079.043,0,16-04 05:49:35
105.008,0,13440.974,0,16-04 05:49:36
112.994,0,14463.258,0,16-04 05:49:37
87.004,0,11136.484,0,16-04 05:49:38
84.995,0,10879.407,0,16-04 05:49:39
103.006,0,13184.796,0,16-04 05:49:40
89.995,0,11519.324,0,16-04 05:49:41
60.003,0,7680.441,0,16-04 05:49:42
30.998,0,3967.706,0,16-04 05:49:43
66.005,0,8448.617,0,16-04 05:49:44
95.991,0,12286.896,0,16-04 05:49:45
99.008,0,12673.072,0,16-04 05:49:46
86.995,0,11135.353,0,16-04 05:49:47
113.007,0,14336.927,0,16-04 05:49:48
104.992,0,13439.014,0,16-04 05:49:49
95.005,0,12160.646,0,16-04 05:49:50
94.995,0,12159.399,0,16-04 05:49:51
36.002,0,4608.315,0,16-04 05:49:52
22.000,0,2816.055,0,16-04 05:49:53
19.000,0,2431.938,0,16-04 05:49:54
18.000,0,2304.037,0,16-04 05:49:55
18.000,0,2303.991,0,16-04 05:49:56
15.000,0,1920.030,0,16-04 05:49:57
18.000,0,2303.978,0,16-04 05:49:58
19.000,0,2432.045,0,16-04 05:49:59
21.000,0,2687.977,0,16-04 05:50:00
21.000,0,2687.960,0,16-04 05:50:01
26.999,0,3455.930,0,16-04 05:50:02
34.000,0,4352.062,0,16-04 05:50:03
34.001,0,4352.119,0,16-04 05:50:04
29.000,0,3712.012,0,16-04 05:50:05
31.000,0,3967.987,0,16-04 05:50:06
29.000,0,3711.978,0,16-04 05:50:07
30.000,0,3840.057,0,16-04 05:50:08
26.998,0,3455.709,0,16-04 05:50:09
28.001,0,3584.124,0,16-04 05:50:10
38.001,0,4864.158,0,16-04 05:50:11
74.999,0,9599.830,0,16-04 05:50:12
128.002,0,16384.314,0,16-04 05:50:13
96.000,0,12160.010,0,16-04 05:50:14
71.000,0,9087.956,0,16-04 05:50:15
69.000,0,8831.975,0,16-04 05:50:16
113.000,0,14464.014,0,16-04 05:50:17
122.001,0,15616.185,0,16-04 05:50:18
50.001,0,6400.084,0,16-04 05:50:19
90.974,0,11644.611,0,16-04 05:50:20
114.033,0,14596.287,0,16-04 05:50:21
128.002,0,16384.212,0,16-04 05:50:22
116.999,0,14975.828,0,16-04 05:50:23
89.942,0,11512.625,0,16-04 05:50:24
83.046,4.002,10501.781,12.007,16-04 05:50:25
93.000,0,11903.971,0,16-04 05:50:26
76.003,0,9728.399,0,16-04 05:50:27
76.999,0,9855.860,0,16-04 05:50:28
115.002,0,14720.278,0,16-04 05:50:29
133.005,0,17024.698,0,16-04 05:50:30
126.995,0,16127.338,0,16-04 05:50:31
95.001,0,12160.102,0,16-04 05:50:32
90.000,0,11520.031,0,16-04 05:50:33
89.000,0,11392.026,0,16-04 05:50:34
127.998,0,16383.704,0,16-04 05:50:35
85.001,0,10880.151,0,16-04 05:50:36
143.000,0,18304.004,0,16-04 05:50:37
110.000,0,14079.940,0,16-04 05:50:38
100.999,0,12927.918,0,16-04 05:50:39
101.001,0,12928.069,0,16-04 05:50:40
64.999,0,8319.933,0,16-04 05:50:41
94.001,0,12032.065,0,16-04 05:50:42
101.995,0,12927.333,0,16-04 05:50:43
111.004,0,14208.451,0,16-04 05:50:44
96.001,0,12288.126,0,16-04 05:50:45
85.000,0,10879.964,0,16-04 05:50:46
100.000,0,12799.951,0,16-04 05:50:47
129.002,0,16512.285,0,16-04 05:50:48
105.000,0,13440.039,0,16-04 05:50:49
79.995,0,10239.368,0,16-04 05:50:50
78.005,0,9984.596,0,16-04 05:50:51
94.999,0,12159.919,0,16-04 05:50:52
86.000,0,11008.032,0,16-04 05:50:53
81.000,0,10367.973,0,16-04 05:50:54
94.001,0,12032.072,0,16-04 05:50:55
95.001,1.000,12160.084,4.000,16-04 05:50:56
105.000,0,13439.952,0,16-04 05:50:57
69.000,0,8831.945,0,16-04 05:50:58
76.000,0,9728.012,0,16-04 05:50:59
44.000,0,5631.972,0,16-04 05:51:00
29.001,0,3712.069,0,16-04 05:51:01
25.000,0,3199.999,0,16-04 05:51:02
34.000,0,4351.960,0,16-04 05:51:03
34.000,0,4351.967,0,16-04 05:51:04
35.000,0,4480.000,0,16-04 05:51:05
35.998,0,4479.766,0,16-04 05:51:06
43.002,0,5504.314,0,16-04 05:51:07
39.000,0,4991.972,0,16-04 05:51:08
41.000,0,5248.053,0,16-04 05:51:09
36.000,0,4607.942,0,16-04 05:51:10
33.002,0,4224.210,0,16-04 05:51:11
27.000,0,3455.995,0,16-04 05:51:12
30.000,0,3839.963,0,16-04 05:51:13
28.998,0,3711.743,0,16-04 05:51:14
33.002,0,4224.275,0,16-04 05:51:15
40.000,0,5119.984,0,16-04 05:51:16
40.999,0,5247.929,0,16-04 05:51:17
44.001,0,5632.072,0,16-04 05:51:18
41.000,0,5248.021,0,16-04 05:51:19
35.000,0,4480.003,0,16-04 05:51:20
37.000,0,4736.030,0,16-04 05:51:21
40.000,0,5119.966,0,16-04 05:51:22
38.999,0,4991.936,0,16-04 05:51:23
39.000,0,4992.057,0,16-04 05:51:24
40.000,0,5120.013,0,16-04 05:51:25
41.000,0,5248.063,0,16-04 05:51:26
40.000,0,5119.951,0,16-04 05:51:27
39.000,0,4991.965,0,16-04 05:51:28
41.000,0,5248.024,0,16-04 05:51:29
39.999,0,4991.880,0,16-04 05:51:30
40.001,0,5120.162,0,16-04 05:51:31
37.000,0,4735.963,0,16-04 05:51:32
30.000,0,3840.038,0,16-04 05:51:33
34.000,0,4351.993,0,16-04 05:51:34
31.000,0,3967.998,0,16-04 05:51:35
28.000,0,3584.004,0,16-04 05:51:36
34.000,0,4351.987,0,16-04 05:51:37
39.000,0,4992.004,0,16-04 05:51:38
38.999,0,4991.839,0,16-04 05:51:39
41.001,0,5248.184,0,16-04 05:51:40
44.000,0,5631.990,0,16-04 05:51:41
41.999,0,5375.896,0,16-04 05:51:42
38.000,0,4864.010,0,16-04 05:51:43
40.001,0,5120.081,0,16-04 05:51:44
38.000,0,4864.021,0,16-04 05:51:45
30.000,0,3840.000,0,16-04 05:51:46
32.000,0,4095.984,0,16-04 05:51:47
32.000,0,4096.013,0,16-04 05:51:48
38.000,0,4863.995,0,16-04 05:51:49
46.000,0,5888.015,0,16-04 05:51:50
42.000,0,5375.961,0,16-04 05:51:51
40.000,0,5120.047,0,16-04 05:51:52
39.000,0,4991.986,0,16-04 05:51:53
37.999,0,4863.895,0,16-04 05:51:54
37.976,0,4860.869,0,16-04 05:51:55
46.026,0,5891.349,0,16-04 05:51:56
33.999,0,4351.931,0,16-04 05:51:57
33.002,0,4224.270,0,16-04 05:51:58
34.000,0,4351.995,0,16-04 05:51:59
41.001,0,5248.142,0,16-04 05:52:00
44.000,0,5631.948,0,16-04 05:52:01
42.998,0,5503.800,0,16-04 05:52:02
39.001,0,4992.103,0,16-04 05:52:03
42.001,0,5376.139,0,16-04 05:52:04
34.001,0,4352.146,0,16-04 05:52:05
34.000,0,4351.981,0,16-04 05:52:06
32.000,0,4095.964,0,16-04 05:52:07
25.000,0,3200.028,0,16-04 05:52:08
32.998,0,4223.716,0,16-04 05:52:09
35.000,0,4479.946,0,16-04 05:52:10
47.999,0,6143.891,0,16-04 05:52:11
30.002,0,3840.224,0,16-04 05:52:12
54.000,0,6911.985,0,16-04 05:52:13
80.000,0,10239.999,0,16-04 05:52:14
107.996,0,13695.478,0,16-04 05:52:15
51.002,0,6528.271,0,16-04 05:52:16
64.000,0,8192.026,0,16-04 05:52:17
54.001,0,6912.066,0,16-04 05:52:18
34.000,0,4351.986,0,16-04 05:52:19
28.000,0,3584.005,0,16-04 05:52:20
26.000,0,3327.966,0,16-04 05:52:21
22.000,0,2816.031,0,16-04 05:52:22
58.995,0,7551.379,0,16-04 05:52:23
54.001,0,6912.140,0,16-04 05:52:24
46.001,0,5888.077,0,16-04 05:52:25
39.001,0,4992.117,0,16-04 05:52:26
74.000,0,9472.026,0,16-04 05:52:27
79.001,0,10112.180,0,16-04 05:52:28
55.998,0,7167.687,0,16-04 05:52:29
126.002,0,16128.290,0,16-04 05:52:30
112.001,0,14208.095,0,16-04 05:52:31
104.995,0,13439.352,0,16-04 05:52:32
67.002,0,8576.212,0,16-04 05:52:33
52.002,0,6656.227,0,16-04 05:52:34
62.994,0,8063.279,0,16-04 05:52:35
114.010,0,14593.334,0,16-04 05:52:36
116.999,0,14975.820,0,16-04 05:52:37
99.000,0,12671.974,0,16-04 05:52:38
90.001,0,11520.187,0,16-04 05:52:39
47.001,0,6016.104,0,16-04 05:52:40
47.000,0,6015.957,0,16-04 05:52:41
49.000,0,6271.953,0,16-04 05:52:42
56.001,0,7168.071,0,16-04 05:52:43
55.000,0,7039.976,0,16-04 05:52:44
52.000,0,6656.037,0,16-04 05:52:45
50.000,0,6399.950,0,16-04 05:52:46
48.000,0,6144.029,0,16-04 05:52:47
43.000,0,5503.952,0,16-04 05:52:48
45.000,0,5760.055,0,16-04 05:52:49
45.000,0,5760.010,0,16-04 05:52:50
64.999,0,8319.865,0,16-04 05:52:51
70.000,0,8959.945,0,16-04 05:52:52
101.001,0,12928.183,0,16-04 05:52:53
91.000,0,11647.949,0,16-04 05:52:54
100.000,3.000,12800.011,12.000,16-04 05:52:55
65.995,0,8447.366,0,16-04 05:52:56
66.003,0,8448.368,0,16-04 05:52:57
29.000,0,3711.993,0,16-04 05:52:58
0,0,0,0,16-04 05:52:59
0,0,0,0,16-04 05:53:00
0,0,0,0,16-04 05:53:01
0,65.003,0,59790.324,16-04 05:53:02
0,210.985,0,196298.321,16-04 05:53:03
0,276.982,0,254959.865,16-04 05:53:04
0,0,0,0,16-04 05:53:05
0,261.998,0,255205.953,16-04 05:53:06
0,0,0,0,16-04 05:53:07
0,268.989,0,254517.860,16-04 05:53:08
0,113.007,0,94789.585,16-04 05:53:09
0,211.960,0,180030.106,16-04 05:53:10
0,141.020,0,109755.290,16-04 05:53:11
19.999,244.984,2559.833,189903.603,16-04 05:53:12
70.008,0,8961.011,0,16-04 05:53:13
62.002,0,7936.236,0,16-04 05:53:14
87.998,0,11263.724,0,16-04 05:53:15
60.000,0,7679.993,0,16-04 05:53:16
37.999,0,4863.917,0,16-04 05:53:17
58.001,0,7424.099,0,16-04 05:53:18
59.998,0,7679.696,0,16-04 05:53:19
54.002,0,6912.239,0,16-04 05:53:20
43.999,0,5631.819,0,16-04 05:53:21
44.003,0,5632.358,0,16-04 05:53:22
44.000,0,5631.974,0,16-04 05:53:23
33.999,0,4351.934,0,16-04 05:53:24
43.998,0,5631.769,0,16-04 05:53:25
58.003,0,7424.388,0,16-04 05:53:26
46.000,0,5888.031,0,16-04 05:53:27
39.000,0,4991.957,0,16-04 05:53:28
40.997,0,5247.639,0,16-04 05:53:29
46.003,0,5888.340,0,16-04 05:53:30
48.000,0,6144.032,0,16-04 05:53:31
47.996,0,6143.537,0,16-04 05:53:32
66.004,0,8448.563,0,16-04 05:53:33
48.000,0,6143.961,0,16-04 05:53:34
42.001,0,5376.100,0,16-04 05:53:35
38.000,0,4863.978,0,16-04 05:53:36
33.999,0,4351.912,0,16-04 05:53:37
36.001,0,4608.109,0,16-04 05:53:38
39.997,0,5119.671,0,16-04 05:53:39
47.999,0,6143.895,0,16-04 05:53:40
42.003,13.001,5376.399,76.006,16-04 05:53:41
42.001,0,5376.072,0,16-04 05:53:42
44.000,0,5631.959,0,16-04 05:53:43
85.000,0,10880.007,0,16-04 05:53:44
90.998,0,11647.726,0,16-04 05:53:45
90.001,0,11520.121,0,16-04 05:53:46
114.001,0,14592.128,0,16-04 05:53:47
90.002,0,11520.234,0,16-04 05:53:48
93.998,0,12031.789,0,16-04 05:53:49
88.000,0,11264.043,0,16-04 05:53:50
83.995,0,10751.338,0,16-04 05:53:51
86.005,0,11008.698,0,16-04 05:53:52
86.000,0,11008.013,0,16-04 05:53:53
