"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out41/dstat_out_wf.csv -D vdb",,,,"Date:","19 Apr 2024 20:54:10 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,3.000,0,116.000,19-04 21:04:18
180.998,0,23167.709,0,19-04 21:04:19
67.002,0,8576.208,0,19-04 21:04:20
0,0,0,0,19-04 21:04:21
155.974,352.941,19964.659,306480.713,19-04 21:04:22
589.104,237.042,75405.255,201367.398,19-04 21:04:23
247.995,0,31743.350,0,19-04 21:04:24
249.000,0,31872.047,0,19-04 21:04:25
0,0,0,0,19-04 21:04:26
0,142.002,0,118201.658,19-04 21:04:27
0,431.995,0,311176.103,19-04 21:04:28
248.000,0,31743.986,0,19-04 21:04:29
248.998,0,31871.688,0,19-04 21:04:30
0,0,0,0,19-04 21:04:31
0,0,0,0,19-04 21:04:32
0,96.000,0,1972.000,19-04 21:04:33
228.994,0,29311.274,0,19-04 21:04:34
19.000,0,2432.026,0,19-04 21:04:35
0,0,0,0,19-04 21:04:36
0,0,0,0,19-04 21:04:37
580.964,178.989,74363.431,133983.767,19-04 21:04:38
164.009,214.012,20993.134,188798.197,19-04 21:04:39
248.002,0,31744.281,0,19-04 21:04:40
249.000,0,31871.966,0,19-04 21:04:41
38.000,0,4863.939,0,19-04 21:04:42
301.013,24.001,38529.695,2608.115,19-04 21:04:43
12.996,455.844,1539.472,362911.568,19-04 21:04:44
145.035,459.112,18564.525,374415.263,19-04 21:04:45
0,0,0,0,19-04 21:04:46
0,0,0,0,19-04 21:04:47
0,38.998,0,3215.862,19-04 21:04:48
250.013,0,31873.594,0,19-04 21:04:49
0,0,0,0,19-04 21:04:50
0,0,0,0,19-04 21:04:51
0,0,0,0,19-04 21:04:52
404.018,12.001,51714.355,112.005,19-04 21:04:53
91.999,0,11775.869,0,19-04 21:04:54
388.998,0,49791.771,0,19-04 21:04:55
356.999,16.000,45571.920,10395.982,19-04 21:04:56
0,432.998,0,371022.049,19-04 21:04:57
248.995,276.995,31871.376,1755.966,19-04 21:04:58
0,0,0,0,19-04 21:04:59
248.009,0,31745.099,0,19-04 21:05:00
0,0,0,0,19-04 21:05:01
0,272.006,0,236156.929,19-04 21:05:02
247.997,432.995,31743.656,368368.004,19-04 21:05:03
0,0,0,0,19-04 21:05:04
0,0,0,0,19-04 21:05:05
232.003,0,29696.367,0,19-04 21:05:06
17.000,0,2176.012,0,19-04 21:05:07
0,19.991,0,771.671,19-04 21:05:08
248.103,101.042,31757.181,1000.415,19-04 21:05:09
247.999,0,31743.846,0,19-04 21:05:10
248.993,0,31871.053,0,19-04 21:05:11
0,0,0,0,19-04 21:05:12
213.087,3.001,27275.120,108.044,19-04 21:05:13
34.999,0,4479.861,0,19-04 21:05:14
0,17.001,0,12452.864,19-04 21:05:15
0,326.978,0,300479.860,19-04 21:05:16
247.990,0,31742.742,0,19-04 21:05:17
249.016,65.004,31874.002,676.042,19-04 21:05:18
0,0,0,0,19-04 21:05:19
0,0,0,0,19-04 21:05:20
1.000,284.999,4.000,257071.171,19-04 21:05:21
0,487.989,0,418838.744,19-04 21:05:22
248.001,402.001,31744.085,3076.008,19-04 21:05:23
247.994,0,31743.180,0,19-04 21:05:24
0,0,0,0,19-04 21:05:25
496.993,0,63615.072,0,19-04 21:05:26
0,0,0,0,19-04 21:05:27
0,4.000,0,112.001,19-04 21:05:28
248.983,0,31869.853,0,19-04 21:05:29
248.011,0,31745.410,0,19-04 21:05:30
248.006,0,31744.771,0,19-04 21:05:31
0,0,0,0,19-04 21:05:32
1.000,110.006,4.000,90476.763,19-04 21:05:33
247.995,422.991,31743.324,367396.174,19-04 21:05:34
0,0,0,0,19-04 21:05:35
0,0,0,0,19-04 21:05:36
0,0,0,0,19-04 21:05:37
160.001,110.001,20352.126,1928.012,19-04 21:05:38
90.998,434.989,11519.702,387497.992,19-04 21:05:39
83.000,161.001,10624.048,128904.583,19-04 21:05:40
417.027,0,52867.390,0,19-04 21:05:41
0,0,0,0,19-04 21:05:42
71.000,4.000,9088.058,1104.007,19-04 21:05:43
427.912,0,54516.790,0,19-04 21:05:44
0,0,0,0,19-04 21:05:45
249.002,0,31744.301,0,19-04 21:05:46
250.003,0,31872.339,0,19-04 21:05:47
249.997,119.998,31743.591,1159.985,19-04 21:05:48
0,0,0,0,19-04 21:05:49
0,183.014,0,167224.602,19-04 21:05:50
0,405.992,0,358924.776,19-04 21:05:51
250.998,0,31871.690,0,19-04 21:05:52
0,4.000,0,1140.030,19-04 21:05:53
0,0,0,0,19-04 21:05:54
320.005,117.002,40320.609,105633.596,19-04 21:05:55
181.996,348.993,23167.544,316825.760,19-04 21:05:56
0,0,0,0,19-04 21:05:57
221.000,38.000,28031.976,2823.998,19-04 21:05:58
279.994,0,35583.241,0,19-04 21:05:59
250.002,0,31744.254,0,19-04 21:06:00
0,0,0,0,19-04 21:06:01
251.000,0,31871.978,0,19-04 21:06:02
0,8.000,0,111.994,19-04 21:06:03
250.001,0,31744.178,0,19-04 21:06:04
0,0,0,0,19-04 21:06:05
0,26.000,0,20211.670,19-04 21:06:06
0,530.100,0,486347.722,19-04 21:06:07
251.989,23.999,31746.656,18879.201,19-04 21:06:08
3.000,0,384.011,0,19-04 21:06:09
247.003,0,31360.429,0,19-04 21:06:10
0,1.000,0,4.000,19-04 21:06:11
252.006,336.008,31872.733,313095.196,19-04 21:06:12
62.999,132.998,8063.872,96654.460,19-04 21:06:13
185.002,0,23680.256,0,19-04 21:06:14
0,0,0,0,19-04 21:06:15
0,0,0,0,19-04 21:06:16
0,0,0,0,19-04 21:06:17
284.997,12.000,36351.613,111.999,19-04 21:06:18
462.001,0,59008.140,0,19-04 21:06:19
0,0,0,0,19-04 21:06:20
113.000,0,14464.056,0,19-04 21:06:21
135.999,0,17279.825,0,19-04 21:06:22
251.002,36.000,31872.304,25064.239,19-04 21:06:23
167.005,490.014,21120.582,448636.365,19-04 21:06:24
82.993,254.980,10623.164,228861.996,19-04 21:06:25
0,0,0,0,19-04 21:06:26
0,0,0,0,19-04 21:06:27
315.996,134.998,40063.458,2963.960,19-04 21:06:28
184.003,192.003,23552.385,169302.765,19-04 21:06:29
0,0,0,0,19-04 21:06:30
0,0,0,0,19-04 21:06:31
249.005,0,31744.676,0,19-04 21:06:32
249.994,3.000,31743.178,547.986,19-04 21:06:33
51.002,0,6528.236,0,19-04 21:06:34
198.994,0,25343.247,0,19-04 21:06:35
249.006,0,31744.761,0,19-04 21:06:36
0,0,0,0,19-04 21:06:37
0,6.000,0,112.004,19-04 21:06:38
250.005,140.003,31872.690,121310.626,19-04 21:06:39
0,302.989,0,266982.197,19-04 21:06:40
250.001,0,31744.122,0,19-04 21:06:41
249.999,0,31743.933,0,19-04 21:06:42
0,126.001,0,2124.011,19-04 21:06:43
2.000,141.999,8.000,112587.046,19-04 21:06:44
251.003,479.006,31872.411,422893.449,19-04 21:06:45
0,77.001,0,63032.579,19-04 21:06:46
0,0,0,0,19-04 21:06:47
248.000,4.000,31744.062,1208.002,19-04 21:06:48
248.995,0,31743.405,0,19-04 21:06:49
478.006,0,61056.715,0,19-04 21:06:50
21.000,0,2559.987,0,19-04 21:06:51
0,0,0,0,19-04 21:06:52
0,68.000,0,599.996,19-04 21:06:53
0,59.000,0,643.997,19-04 21:06:54
0,0,0,0,19-04 21:06:55
0,0,0,0,19-04 21:06:56
0,0,0,0,19-04 21:06:57
246.071,12.899,31497.080,1916.972,19-04 21:06:58
0,314.508,0,287952.266,19-04 21:06:59
0,0,0,0,19-04 21:07:00
248.002,0,31744.194,0,19-04 21:07:01
197.002,0,25088.253,0,19-04 21:07:02
302.006,194.004,38528.780,68393.385,19-04 21:07:03
158.985,472.955,20314.048,427570.915,19-04 21:07:04
589.044,259.019,75049.573,227768.914,19-04 21:07:05
0,0,0,0,19-04 21:07:06
0,0,0,0,19-04 21:07:07
250.001,16.000,31876.075,1356.003,19-04 21:07:08
0,0,0,0,19-04 21:07:09
0,0,0,0,19-04 21:07:10
0,0,0,0,19-04 21:07:11
248.004,0,31744.470,0,19-04 21:07:12
0,60.999,0,643.992,19-04 21:07:13
0,53.001,0,772.013,19-04 21:07:14
86.976,0,11132.955,0,19-04 21:07:15
165.049,181.053,21002.197,155349.839,19-04 21:07:16
493.986,370.990,63230.241,325898.933,19-04 21:07:17
0,124.987,0,1039.889,19-04 21:07:18
0,0,0,0,19-04 21:07:19
0,0,0,0,19-04 21:07:20
0,0,0,0,19-04 21:07:21
249.008,308.010,31749.019,276212.869,19-04 21:07:22
381.987,384.987,48894.391,170962.375,19-04 21:07:23
114.999,55.000,14719.891,1787.987,19-04 21:07:24
0,0,0,0,19-04 21:07:25
0,0,0,0,19-04 21:07:26
0,0,0,0,19-04 21:07:27
0,7.000,0,108.001,19-04 21:07:28
178.990,0,22910.724,0,19-04 21:07:29
566.037,0,72452.779,0,19-04 21:07:30
0,0,0,0,19-04 21:07:31
247.999,0,31743.885,0,19-04 21:07:32
0,9.000,0,112.001,19-04 21:07:33
1.000,125.005,4.000,97623.873,19-04 21:07:34
0,560.974,0,508964.661,19-04 21:07:35
249.002,105.001,31872.221,73208.508,19-04 21:07:36
248.003,0,31744.367,0,19-04 21:07:37
0,4.000,0,1403.943,19-04 21:07:38
0,97.004,0,1352.051,19-04 21:07:39
0,203.964,0,175161.065,19-04 21:07:40
0,0,0,0,19-04 21:07:41
0,0,0,0,19-04 21:07:42
0,19.996,0,607.887,19-04 21:07:43
249.047,0,31877.975,0,19-04 21:07:44
247.979,0,31741.320,0,19-04 21:07:45
248.018,0,31746.290,0,19-04 21:07:46
225.977,0,28925.093,0,19-04 21:07:47
22.002,6.001,2816.270,108.010,19-04 21:07:48
0,0,0,0,19-04 21:07:49
325.073,0,41609.286,0,19-04 21:07:50
349.001,0,44672.175,0,19-04 21:07:51
325.992,205.995,40962.940,175019.469,19-04 21:07:52
0,74.998,0,487.985,19-04 21:07:53
0,142.993,0,831.959,19-04 21:07:54
1.000,168.023,4.001,145959.996,19-04 21:07:55
0,319.975,0,292061.136,19-04 21:07:56
0,0,0,0,19-04 21:07:57
247.973,34.996,31740.505,851.906,19-04 21:07:58
0,0,0,0,19-04 21:07:59
0,0,0,0,19-04 21:08:00
319.004,403.005,40708.542,356124.738,19-04 21:08:01
426.911,74.984,54644.601,65294.380,19-04 21:08:02
0,66.012,0,872.157,19-04 21:08:03
0,168.002,0,1448.013,19-04 21:08:04
0,0,0,0,19-04 21:08:05
0,0,0,0,19-04 21:08:06
0,0,0,0,19-04 21:08:07
249.002,14.000,31872.204,116.001,19-04 21:08:08
0,0,0,0,19-04 21:08:09
249.003,0,31744.421,0,19-04 21:08:10
140.997,0,18047.676,0,19-04 21:08:11
183.001,0,23424.184,0,19-04 21:08:12
172.005,325.010,22016.675,284212.710,19-04 21:08:13
0,204.994,0,190994.348,19-04 21:08:14
0,0,0,0,19-04 21:08:15
497.004,0,63616.504,0,19-04 21:08:16
0,0,0,0,19-04 21:08:17
251.939,186.955,31872.321,165300.174,19-04 21:08:18
0,454.089,0,355997.510,19-04 21:08:19
248.012,0,31745.493,0,19-04 21:08:20
0,0,0,0,19-04 21:08:21
0,0,0,0,19-04 21:08:22
247.995,20.000,31743.416,991.982,19-04 21:08:23
212.998,0,27263.730,0,19-04 21:08:24
35.002,89.004,4480.201,1480.066,19-04 21:08:25
0,0,0,0,19-04 21:08:26
0,0,0,0,19-04 21:08:27
0,10.000,0,112.001,19-04 21:08:28
0,0,0,0,19-04 21:08:29
0,0,0,0,19-04 21:08:30
249.011,0,31873.464,0,19-04 21:08:31
248.009,60.002,31745.167,50749.866,19-04 21:08:32
0,308.992,0,208090.900,19-04 21:08:33
744.991,0,95358.880,0,19-04 21:08:34
83.000,0,10623.999,0,19-04 21:08:35
165.000,0,21119.995,0,19-04 21:08:36
0,16.001,0,7976.440,19-04 21:08:37
0,486.966,0,444104.596,19-04 21:08:38
0,396.009,0,287286.758,19-04 21:08:39
0,0,0,0,19-04 21:08:40
249.008,0,31873.048,0,19-04 21:08:41
0,0,0,0,19-04 21:08:42
0,3.000,0,807.998,19-04 21:08:43
107.999,0,13823.893,0,19-04 21:08:44
140.001,91.001,17920.170,1372.013,19-04 21:08:45
0,0,0,0,19-04 21:08:46
249.999,0,31871.851,0,19-04 21:08:47
248.003,5.000,31744.440,112.002,19-04 21:08:48
148.999,0,19071.843,0,19-04 21:08:49
499.000,0,63871.942,0,19-04 21:08:50
97.003,398.013,12416.414,344351.468,19-04 21:08:51
0,128.994,0,118290.884,19-04 21:08:52
0,4.000,0,1072.011,19-04 21:08:53
134.963,102.972,17275.324,1003.728,19-04 21:08:54
362.076,0,46345.778,0,19-04 21:08:55
1.000,377.010,4.000,323624.631,19-04 21:08:56
0,178.003,0,154630.521,19-04 21:08:57
176.002,4.000,22528.251,1060.012,19-04 21:08:58
72.000,0,9216.015,0,19-04 21:08:59
0,0,0,0,19-04 21:09:00
0,0,0,0,19-04 21:09:01
0,0,0,0,19-04 21:09:02
392.009,8.000,50177.151,112.003,19-04 21:09:03
105.000,105.000,13440.051,1036.004,19-04 21:09:04
465.976,0,59644.883,0,19-04 21:09:05
29.999,0,3839.919,0,19-04 21:09:06
0,0,0,0,19-04 21:09:07
2.000,336.011,8.000,287437.342,19-04 21:09:08
0,162.993,0,148657.642,19-04 21:09:09
273.999,0,35071.928,0,19-04 21:09:10
471.002,0,60288.313,0,19-04 21:09:11
0,0,0,0,19-04 21:09:12
0,66.000,0,45523.917,19-04 21:09:13
0,529.008,0,463834.874,19-04 21:09:14
66.999,115.998,8575.888,37255.513,19-04 21:09:15
182.000,0,23296.049,0,19-04 21:09:16
0,0,0,0,19-04 21:09:17
248.006,20.001,31744.820,1000.026,19-04 21:09:18
0,0,0,0,19-04 21:09:19
0,99.999,0,1371.991,19-04 21:09:20
140.999,0,18047.819,0,19-04 21:09:21
395.005,0,50560.579,0,19-04 21:09:22
208.996,0,26751.504,0,19-04 21:09:23
247.992,15.999,31742.951,115.996,19-04 21:09:24
0,0,0,0,19-04 21:09:25
1.000,17.000,4.000,11019.970,19-04 21:09:26
40.996,456.958,5247.519,384056.828,19-04 21:09:27
38.002,413.025,4616.279,318091.233,19-04 21:09:28
0,98.002,0,3132.049,19-04 21:09:29
11.000,0,488.000,0,19-04 21:09:30
0,0,0,0,19-04 21:09:31
0,0,0,0,19-04 21:09:32
0,182.993,0,156697.755,19-04 21:09:33
0,10.000,0,492.003,19-04 21:09:34
0,0,0,0,19-04 21:09:35
0,0,0,0,19-04 21:09:36
0,0,0,0,19-04 21:09:37
0,0,0,0,19-04 21:09:38
0,2.999,0,95.978,19-04 21:09:39
0,0,0,0,19-04 21:09:40
0,0,0,0,19-04 21:09:41
0,0,0,0,19-04 21:09:42
11.000,0,211.996,0,19-04 21:09:43
470.512,88.096,238171.082,532.579,19-04 21:09:44
478.474,0,260141.771,0,19-04 21:09:45
506.002,0,262453.241,0,19-04 21:09:46
498.541,0,273949.161,0,19-04 21:09:47
457.616,0,273950.038,0,19-04 21:09:48
533.907,12.998,273672.470,75.987,19-04 21:09:49
527.068,0,272527.064,0,19-04 21:09:50
547.002,0,284449.209,0,19-04 21:09:51
509.910,0,287765.377,0,19-04 21:09:52
506.980,0,273505.261,0,19-04 21:09:53
399.087,25.005,126299.646,148.032,19-04 21:09:54
284.985,0,35966.115,0,19-04 21:09:55
237.026,18.002,29955.337,11513.282,19-04 21:09:56
163.999,425.997,20479.850,338989.514,19-04 21:09:57
269.005,18.000,33920.587,14852.257,19-04 21:09:58
322.995,26.000,40575.404,1103.984,19-04 21:09:59
169.001,251.002,20880.133,194457.237,19-04 21:10:00
35.000,436.002,4480.019,391641.628,19-04 21:10:01
301.991,269.992,38014.877,261772.269,19-04 21:10:02
275.001,0,34816.084,0,19-04 21:10:03
278.944,519.895,50677.743,213104.868,19-04 21:10:04
448.970,21.999,193751.099,13111.127,19-04 21:10:05
423.454,4.004,189583.360,2482.663,19-04 21:10:06
453.530,148.846,239855.404,133082.068,19-04 21:10:07
531.993,0,293372.374,0,19-04 21:10:08
563.012,0,300190.515,0,19-04 21:10:09
329.003,53.000,250778.159,47424.408,19-04 21:10:10
248.993,85.998,238401.423,71166.037,19-04 21:10:11
260.276,0,265746.081,0,19-04 21:10:12
253.985,0,246417.640,0,19-04 21:10:13
240.011,0,245050.999,0,19-04 21:10:14
135.890,6.994,148547.828,47.961,19-04 21:10:15
103.089,6.005,85209.657,112.097,19-04 21:10:16
27.971,0,28534.852,0,19-04 21:10:17
0,0,0,0,19-04 21:10:18
0,0,0,0,19-04 21:10:19
0,0,0,0,19-04 21:10:20
0,31.006,0,144.029,19-04 21:10:21
0,0,0,0,19-04 21:10:22
6.000,252.004,3840.064,239832.008,19-04 21:10:23
107.998,0,95998.506,0,19-04 21:10:24
68.055,257.208,75232.696,245522.081,19-04 21:10:25
170.005,1.000,159124.485,0,19-04 21:10:26
159.000,0,165139.757,0,19-04 21:10:27
203.784,269.715,180976.475,244649.091,19-04 21:10:28
234.043,0,254119.198,0,19-04 21:10:29
281.238,0,270216.694,0,19-04 21:10:30
246.738,0,263867.811,0,19-04 21:10:31
240.250,0,255032.907,0,19-04 21:10:32
250.736,0,261241.125,0,19-04 21:10:33
168.975,16.997,175190.147,95.986,19-04 21:10:34
146.180,0,162736.338,0,19-04 21:10:35
95.997,0,106688.834,0,19-04 21:10:36
74.003,0,83203.841,0,19-04 21:10:37
110.996,0,86649.080,0,19-04 21:10:38
57.001,40.000,50828.558,204.002,19-04 21:10:39
0,0,0,0,19-04 21:10:40
0,0,0,0,19-04 21:10:41
0,0,0,0,19-04 21:10:42
0,0,0,0,19-04 21:10:43
0,21.983,0,15480.287,19-04 21:10:44
46.987,231.938,47347.263,220368.716,19-04 21:10:45
105.019,279.052,99030.350,249546.240,19-04 21:10:46
164.131,0,186260.382,0,19-04 21:10:47
166.836,0,179759.790,0,19-04 21:10:48
164.992,9.000,183555.484,47.998,19-04 21:10:49
188.002,0,198958.572,0,19-04 21:10:50
157.987,4.000,174026.160,63.995,19-04 21:10:51
141.164,119.139,145409.058,113576.048,19-04 21:10:52
265.984,153.991,230362.328,138863.759,19-04 21:10:53
239.007,0,258483.780,0,19-04 21:10:54
223.995,0,252105.856,0,19-04 21:10:55
177.857,0,174371.351,0,19-04 21:10:56
131.969,13.997,106655.314,59.986,19-04 21:10:57
69.000,6.000,77987.542,107.999,19-04 21:10:58
72.075,0,79186.307,0,19-04 21:10:59
76.922,0,84390.896,0,19-04 21:11:00
79.831,0,88968.119,0,19-04 21:11:01
76.178,0,83587.036,0,19-04 21:11:02
80.067,20.017,84550.744,180.151,19-04 21:11:03
11.991,0,11722.806,0,19-04 21:11:04
0,0,0,0,19-04 21:11:05
0,0,0,0,19-04 21:11:06
0,84.997,0,77821.198,19-04 21:11:07
63.928,448.498,40914.215,428444.549,19-04 21:11:08
184.001,0,161024.905,0,19-04 21:11:09
155.005,0,172357.029,0,19-04 21:11:10
168.000,0,187091.693,0,19-04 21:11:11
157.999,0,171022.655,0,19-04 21:11:12
155.170,8.009,175880.375,52.057,19-04 21:11:13
174.795,20.975,168283.000,87.897,19-04 21:11:14
164.051,26.008,164959.569,21362.678,19-04 21:11:15
214.991,235.990,196147.360,225446.069,19-04 21:11:16
214.944,0,242549.150,0,19-04 21:11:17
221.029,0,235426.538,0,19-04 21:11:18
185.992,0,188164.128,0,19-04 21:11:19
87.088,0,95292.201,0,19-04 21:11:20
87.003,35.001,89603.378,220.008,19-04 21:11:21
68.952,0,76910.205,0,19-04 21:11:22
80.043,0,87147.019,0,19-04 21:11:23
97.930,0,80582.685,0,19-04 21:11:24
79.988,0,86715.474,0,19-04 21:11:25
91.013,6.001,83307.503,76.010,19-04 21:11:26
81.072,0,84187.063,0,19-04 21:11:27
0,0,0,0,19-04 21:11:28
0,0,0,0,19-04 21:11:29
2.999,344.911,1283.668,315474.434,19-04 21:11:30
163.992,175.992,150008.908,133285.699,19-04 21:11:31
159.008,0,174688.457,0,19-04 21:11:32
155.980,0,177641.382,0,19-04 21:11:33
144.169,0,159222.810,0,19-04 21:11:34
156.852,0,177033.414,0,19-04 21:11:35
175.166,8.008,169633.012,56.053,19-04 21:11:36
148.998,0,165353.800,0,19-04 21:11:37
157.836,11.988,167177.781,9198.414,19-04 21:11:38
220.227,258.266,165982.851,244315.481,19-04 21:11:39
230.754,0,259990.946,0,19-04 21:11:40
213.999,0,238042.407,0,19-04 21:11:41
81.001,0,88776.732,0,19-04 21:11:42
72.070,0,82000.163,0,19-04 21:11:43
100.004,3.000,85295.351,100.004,19-04 21:11:44
82.004,0,88908.624,0,19-04 21:11:45
79.994,0,87845.837,0,19-04 21:11:46
71.926,0,79278.182,0,19-04 21:11:47
77.005,0,76321.051,0,19-04 21:11:48
97.983,7.999,81570.005,55.990,19-04 21:11:49
100.012,257.032,82702.154,242213.740,19-04 21:11:50
78.995,263.983,81978.609,234124.604,19-04 21:11:51
167.006,27.001,155689.441,11324.396,19-04 21:11:52
156.993,0,176164.099,0,19-04 21:11:53
158.004,0,175652.467,0,19-04 21:11:54
145.996,0,165115.211,0,19-04 21:11:55
163.012,0,159560.046,0,19-04 21:11:56
154.161,5.005,170097.465,80.084,19-04 21:11:57
158.001,0,163725.223,0,19-04 21:11:58
163.832,96.900,149606.172,92065.336,19-04 21:11:59
246.003,170.002,224558.590,150141.732,19-04 21:12:00
170.007,0,188992.152,0,19-04 21:12:01
148.019,0,166533.857,0,19-04 21:12:02
78.006,0,84894.346,0,19-04 21:12:03
85.995,0,90698.432,0,19-04 21:12:04
62.050,5.004,70456.343,100.080,19-04 21:12:05
79.003,0,76795.298,0,19-04 21:12:06
72.994,0,79265.633,0,19-04 21:12:07
90.010,0,85769.527,0,19-04 21:12:08
69.997,0,77048.469,0,19-04 21:12:09
79.001,4.000,80300.604,52.000,19-04 21:12:10
69.945,9.992,74181.363,8341.406,19-04 21:12:11
61.985,487.883,41074.131,449276.049,19-04 21:12:12
186.032,0,175390.458,0,19-04 21:12:13
151.998,0,167413.902,0,19-04 21:12:14
155.974,0,175702.825,0,19-04 21:12:15
164.001,0,181589.318,0,19-04 21:12:16
157.022,0,179225.281,0,19-04 21:12:17
146.981,0,159642.970,0,19-04 21:12:18
163.030,5.001,172843.851,80.015,19-04 21:12:19
169.142,0,169670.232,0,19-04 21:12:20
149.005,0,170245.853,0,19-04 21:12:21
142.996,0,156963.819,0,19-04 21:12:22
96.005,26.001,99084.671,156.007,19-04 21:12:23
0,10.000,0,71.999,19-04 21:12:24
14.986,285.731,10230.369,264423.067,19-04 21:12:25
128.005,0,83203.349,0,19-04 21:12:26
74.993,0,82851.830,0,19-04 21:12:27
75.996,0,85563.855,0,19-04 21:12:28
64.990,0,74228.479,0,19-04 21:12:29
62.021,4.001,68643.676,52.018,19-04 21:12:30
79.987,0,87793.653,0,19-04 21:12:31
76.996,0,87035.626,0,19-04 21:12:32
77.013,0,85763.027,0,19-04 21:12:33
79.981,0,89062.923,0,19-04 21:12:34
77.020,30.008,82609.573,27051.064,19-04 21:12:35
112.994,427.976,78587.501,413000.358,19-04 21:12:36
177.975,0,191040.789,0,19-04 21:12:37
156.000,0,170980.132,0,19-04 21:12:38
169.904,0,188500.941,0,19-04 21:12:39
151.113,0,169002.082,0,19-04 21:12:40
160.969,0,181981.051,0,19-04 21:12:41
158.955,2.999,171971.136,91.974,19-04 21:12:42
152.040,0,164943.565,0,19-04 21:12:43
194.989,0,164794.802,0,19-04 21:12:44
152.014,0,163842.902,0,19-04 21:12:45
156.983,0,163054.831,0,19-04 21:12:46
117.018,7.001,127951.244,56.008,19-04 21:12:47
0,0,0,0,19-04 21:12:48
0,0,0,0,19-04 21:12:49
41.016,226.086,25601.714,200259.985,19-04 21:12:50
100.005,0,78092.058,0,19-04 21:12:51
78.008,0,85685.182,0,19-04 21:12:52
76.973,0,86069.656,0,19-04 21:12:53
80.012,15.002,89029.071,132.019,19-04 21:12:54
74.001,3.000,84480.673,52.000,19-04 21:12:55
78.919,34.964,81699.891,29689.435,19-04 21:12:56
147.150,170.174,126272.836,161020.289,19-04 21:12:57
158.006,0,173102.523,0,19-04 21:12:58
162.997,273.995,147197.499,251095.734,19-04 21:12:59
237.244,0,247178.483,0,19-04 21:13:00
215.986,17.999,216850.118,91.994,19-04 21:13:01
144.902,0,157513.074,0,19-04 21:13:02
179.146,0,167283.974,0,19-04 21:13:03
139.978,0,153772.178,0,19-04 21:13:04
138.018,14.002,153004.325,116.015,19-04 21:13:05
152.982,0,170508.492,0,19-04 21:13:06
157.019,0,162975.552,0,19-04 21:13:07
136.877,0,147176.044,0,19-04 21:13:08
95.981,0,82767.663,0,19-04 21:13:09
90.003,87.003,76802.389,61857.925,19-04 21:13:10
73.998,104.997,79585.678,87177.456,19-04 21:13:11
69.015,0,76728.382,0,19-04 21:13:12
83.065,0,92664.184,0,19-04 21:13:13
72.005,0,81925.916,0,19-04 21:13:14
92.001,0,94144.729,0,19-04 21:13:15
72.998,21.000,81538.225,139.997,19-04 21:13:16
76.936,0,83830.040,0,19-04 21:13:17
72.064,0,81993.071,0,19-04 21:13:18
91.998,107.997,82565.878,107517.236,19-04 21:13:19
160.853,88.919,143077.519,73029.400,19-04 21:13:20
139.007,0,156351.378,0,19-04 21:13:21
76.000,0,81971.861,0,19-04 21:13:22
81.069,19.016,87114.424,14019.978,19-04 21:13:23
136.996,261.992,97229.070,242908.680,19-04 21:13:24
172.001,20.000,168436.615,140.001,19-04 21:13:25
153.006,0,169518.848,0,19-04 21:13:26
154.998,0,173101.616,0,19-04 21:13:27
152.003,0,163570.971,0,19-04 21:13:28
171.003,11.000,155218.406,88.001,19-04 21:13:29
160.998,0,171269.576,0,19-04 21:13:30
96.926,201.845,77096.871,174250.360,19-04 21:13:31
192.988,0,165870.078,0,19-04 21:13:32
165.137,0,186218.904,0,19-04 21:13:33
165.001,13.000,180760.702,68.000,19-04 21:13:34
127.001,0,131480.922,0,19-04 21:13:35
82.998,0,92158.102,0,19-04 21:13:36
74.000,22.000,82608.356,112.000,19-04 21:13:37
70.940,169.856,75052.371,156043.707,19-04 21:13:38
188.005,0,162988.716,0,19-04 21:13:39
148.111,0,167601.941,0,19-04 21:13:40
151.953,0,166080.296,0,19-04 21:13:41
134.908,164.888,128049.033,145820.963,19-04 21:13:42
193.001,42.000,162612.466,25372.073,19-04 21:13:43
164.163,0,183858.954,0,19-04 21:13:44
158.004,0,170612.593,0,19-04 21:13:45
159.003,0,158723.217,0,19-04 21:13:46
164.924,0,174359.264,0,19-04 21:13:47
152.059,14.005,156044.514,136.053,19-04 21:13:48
158.008,0,167432.069,0,19-04 21:13:49
137.888,190.845,122376.494,166912.282,19-04 21:13:50
156.133,0,175813.425,0,19-04 21:13:51
142.995,0,159953.967,0,19-04 21:13:52
145.999,14.000,157343.271,84.000,19-04 21:13:53
122.904,0,136469.673,0,19-04 21:13:54
82.065,0,88390.467,0,19-04 21:13:55
78.935,7.993,77475.870,107.911,19-04 21:13:56
92.979,0,87155.893,0,19-04 21:13:57
77.000,0,87332.002,0,19-04 21:13:58
77.015,0,81935.644,0,19-04 21:13:59
79.002,0,87582.379,0,19-04 21:14:00
45.038,18.015,51051.219,160.136,19-04 21:14:01
0,469.615,0,427973.241,19-04 21:14:02
254.204,0,160128.200,0,19-04 21:14:03
179.006,0,176829.581,0,19-04 21:14:04
153.988,0,170706.148,0,19-04 21:14:05
