"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out35/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 12:15:08 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
0,0,0,0,21-04 12:25:16
485.004,0,61956.539,0,21-04 12:25:17
12.000,0,1535.972,0,21-04 12:25:18
0,0,0,0,21-04 12:25:19
242.970,75.991,31100.124,1611.799,21-04 12:25:20
529.056,0,67719.120,0,21-04 12:25:21
327.977,0,41853.008,0,21-04 12:25:22
339.012,0,43393.563,0,21-04 12:25:23
52.002,0,6656.216,0,21-04 12:25:24
0,2.000,0,115.996,21-04 12:25:25
0,166.006,0,120244.182,21-04 12:25:26
0,6.000,0,2936.063,21-04 12:25:27
0,127.002,0,87249.360,21-04 12:25:28
0,39.996,0,32988.905,21-04 12:25:29
0,445.025,0,312385.254,21-04 12:25:30
0,628.029,0,385697.964,21-04 12:25:31
355.960,244.973,45310.916,165629.415,21-04 12:25:32
144.012,0,18433.496,0,21-04 12:25:33
0,0,0,0,21-04 12:25:34
0,3.000,0,1404.102,21-04 12:25:35
395.990,0,50686.685,0,21-04 12:25:36
565.791,0,72421.190,0,21-04 12:25:37
529.157,0,67604.066,0,21-04 12:25:38
0,0,0,0,21-04 12:25:39
0,90.004,0,1500.066,21-04 12:25:40
0,0,0,0,21-04 12:25:41
0,0,0,0,21-04 12:25:42
0,0,0,0,21-04 12:25:43
0,0,0,0,21-04 12:25:44
0,93.995,0,66744.648,21-04 12:25:45
248.016,97.006,31746.002,66508.195,21-04 12:25:46
0,71.987,0,46911.824,21-04 12:25:47
1.000,495.102,4.001,346139.029,21-04 12:25:48
248.001,523.003,31744.154,359301.746,21-04 12:25:49
67.987,271.949,8702.370,164709.150,21-04 12:25:50
428.039,0,54789.003,0,21-04 12:25:51
322.008,0,41217.070,0,21-04 12:25:52
424.019,0,54274.400,0,21-04 12:25:53
0,0,0,0,21-04 12:25:54
0,2.000,0,120.012,21-04 12:25:55
0,0,0,0,21-04 12:25:56
248.018,0,31746.346,0,21-04 12:25:57
0,0,0,0,21-04 12:25:58
0,0,0,0,21-04 12:25:59
0,2.000,0,116.013,21-04 12:26:00
97.993,0,12543.115,0,21-04 12:26:01
151.011,0,19201.446,0,21-04 12:26:02
0,0,0,0,21-04 12:26:03
498.006,4.000,63744.791,2936.036,21-04 12:26:04
0,145.000,0,95208.299,21-04 12:26:05
248.010,217.009,31745.249,107368.225,21-04 12:26:06
0,581.003,0,397037.818,21-04 12:26:07
131.997,505.988,16895.608,344908.001,21-04 12:26:08
364.000,0,46592.027,0,21-04 12:26:09
0,3.000,0,1691.979,21-04 12:26:10
0,0,0,0,21-04 12:26:11
0,0,0,0,21-04 12:26:12
0,0,0,0,21-04 12:26:13
0,0,0,0,21-04 12:26:14
248.045,10.002,31749.758,300.054,21-04 12:26:15
24.000,54.000,3072.006,1452.003,21-04 12:26:16
474.004,0,60672.467,0,21-04 12:26:17
0,0,0,0,21-04 12:26:18
187.999,0,24063.809,0,21-04 12:26:19
212.001,2.000,27136.153,116.001,21-04 12:26:20
344.996,66.999,44031.520,46919.489,21-04 12:26:21
0,99.001,0,73336.425,21-04 12:26:22
247.998,75.999,31743.734,55719.533,21-04 12:26:23
0,103.007,0,75509.381,21-04 12:26:24
203.998,609.994,26111.759,441867.914,21-04 12:26:25
44.998,559.974,5635.742,314789.590,21-04 12:26:26
0,83.000,0,52844.230,21-04 12:26:27
0,0,0,0,21-04 12:26:28
0,0,0,0,21-04 12:26:29
250.002,3.000,32000.315,1052.010,21-04 12:26:30
248.003,0,31744.414,0,21-04 12:26:31
0,0,0,0,21-04 12:26:32
0,0,0,0,21-04 12:26:33
247.989,0,31742.568,0,21-04 12:26:34
248.005,75.001,31744.595,832.016,21-04 12:26:35
248.997,38.000,31743.647,271.997,21-04 12:26:36
0,0,0,0,21-04 12:26:37
247.999,0,31743.834,0,21-04 12:26:38
249.999,0,31999.906,0,21-04 12:26:39
0,65.000,0,44248.305,21-04 12:26:40
0,101.000,0,69419.661,21-04 12:26:41
0,101.000,0,72376.173,21-04 12:26:42
494.974,287.822,63229.247,201583.062,21-04 12:26:43
0,627.568,0,445712.082,21-04 12:26:44
0,284.001,0,195600.854,21-04 12:26:45
248.998,16.000,31743.728,1803.985,21-04 12:26:46
0,0,0,0,21-04 12:26:47
0,0,0,0,21-04 12:26:48
247.999,0,31743.857,0,21-04 12:26:49
498.005,2.000,63744.651,116.001,21-04 12:26:50
0,0,0,0,21-04 12:26:51
0,0,0,0,21-04 12:26:52
248.005,0,31744.635,0,21-04 12:26:53
0,0,0,0,21-04 12:26:54
247.999,2.000,31743.877,116.000,21-04 12:26:55
0,0,0,0,21-04 12:26:56
0,0,0,0,21-04 12:26:57
0,59.000,0,41068.098,21-04 12:26:58
398.952,96.988,50937.907,69431.695,21-04 12:26:59
98.011,88.010,12545.429,62079.072,21-04 12:27:00
0,304.000,0,163740.016,21-04 12:27:01
2.000,527.021,8.000,362958.313,21-04 12:27:02
250.989,483.979,32002.579,317817.891,21-04 12:27:03
248.000,0,31744.062,0,21-04 12:27:04
0,3.000,0,1631.996,21-04 12:27:05
0,0,0,0,21-04 12:27:06
497.016,0,63490.064,0,21-04 12:27:07
0,0,0,0,21-04 12:27:08
0,0,0,0,21-04 12:27:09
248.001,2.000,31744.163,116.001,21-04 12:27:10
0,63.000,0,1535.993,21-04 12:27:11
0,0,0,0,21-04 12:27:12
248.002,0,31744.251,0,21-04 12:27:13
0,0,0,0,21-04 12:27:14
499.003,2.000,63744.358,116.001,21-04 12:27:15
0,28.000,0,20540.173,21-04 12:27:16
88.000,133.001,11140.047,98736.417,21-04 12:27:17
160.999,99.999,20607.873,73327.547,21-04 12:27:18
132.005,75.003,16896.616,51233.866,21-04 12:27:19
115.999,477.997,14847.905,358897.713,21-04 12:27:20
412.984,545.979,52861.992,390877.150,21-04 12:27:21
83.000,107.000,10623.952,74347.662,21-04 12:27:22
0,0,0,0,21-04 12:27:23
250.999,0,31999.857,0,21-04 12:27:24
0,3.000,0,1028.018,21-04 12:27:25
0,17.000,0,1839.978,21-04 12:27:26
130.993,0,16767.115,0,21-04 12:27:27
117.009,0,14977.098,0,21-04 12:27:28
0,0,0,0,21-04 12:27:29
496.900,2.000,63475.276,115.977,21-04 12:27:30
0,0,0,0,21-04 12:27:31
0,0,0,0,21-04 12:27:32
0,0,0,0,21-04 12:27:33
106.001,1.000,13568.111,4.000,21-04 12:27:34
389.860,114.959,49902.019,83074.067,21-04 12:27:35
250.089,53.019,32011.412,37465.356,21-04 12:27:36
220.998,96.999,28287.737,69439.355,21-04 12:27:37
264.999,318.999,33919.907,232723.364,21-04 12:27:38
10.001,370.019,1280.064,265629.283,21-04 12:27:39
0,546.792,0,377728.175,21-04 12:27:40
0,17.006,0,3653.318,21-04 12:27:41
248.996,0,31743.430,0,21-04 12:27:42
0,0,0,0,21-04 12:27:43
0,0,0,0,21-04 12:27:44
203.988,0,26110.521,0,21-04 12:27:45
44.002,2.000,5632.293,116.006,21-04 12:27:46
0,0,0,0,21-04 12:27:47
0,0,0,0,21-04 12:27:48
0,0,0,0,21-04 12:27:49
0,0,0,0,21-04 12:27:50
263.986,2.000,33790.241,115.994,21-04 12:27:51
483.002,0,61696.286,0,21-04 12:27:52
0,0,0,0,21-04 12:27:53
0,0,0,0,21-04 12:27:54
0,0,0,0,21-04 12:27:55
160.002,75.001,20480.234,43212.493,21-04 12:27:56
87.999,105.999,11263.852,71403.064,21-04 12:27:57
247.979,109.991,31741.311,74305.704,21-04 12:27:58
0,94.004,0,63278.860,21-04 12:27:59
747.026,10.000,95491.282,7128.245,21-04 12:28:00
0,101.997,0,73965.565,21-04 12:28:01
0,248.011,0,177611.810,21-04 12:28:02
0,671.018,0,467112.369,21-04 12:28:03
0,212.993,0,129799.649,21-04 12:28:04
247.997,0,31743.591,0,21-04 12:28:05
248.004,75.001,31744.474,1884.028,21-04 12:28:06
161.931,0,20727.183,0,21-04 12:28:07
86.036,0,11012.653,0,21-04 12:28:08
0,0,0,0,21-04 12:28:09
182.001,0,23296.071,0,21-04 12:28:10
65.998,83.997,8447.689,1559.942,21-04 12:28:11
140.000,0,17919.943,0,21-04 12:28:12
108.004,0,13824.462,0,21-04 12:28:13
0,0,0,0,21-04 12:28:14
0,0,0,0,21-04 12:28:15
207.004,41.001,26496.456,29440.506,21-04 12:28:16
234.001,99.000,29952.128,74300.318,21-04 12:28:17
58.001,76.001,7300.095,53788.699,21-04 12:28:18
0,96.995,0,65512.443,21-04 12:28:19
497.001,0,63488.083,0,21-04 12:28:20
2.000,401.003,8.000,286677.884,21-04 12:28:21
0,586.028,0,419551.962,21-04 12:28:22
247.992,159.995,31742.919,110876.223,21-04 12:28:23
0,0,0,0,21-04 12:28:24
39.999,0,5119.921,0,21-04 12:28:25
208.010,17.001,26625.253,3392.160,21-04 12:28:26
0,0,0,0,21-04 12:28:27
0,0,0,0,21-04 12:28:28
0,0,0,0,21-04 12:28:29
0,0,0,0,21-04 12:28:30
250.003,2.000,32000.442,112.002,21-04 12:28:31
248.003,0,31744.396,0,21-04 12:28:32
0,0,0,0,21-04 12:28:33
247.998,0,31743.720,0,21-04 12:28:34
0,0,0,0,21-04 12:28:35
248.004,2.000,31744.511,112.002,21-04 12:28:36
0,0,0,0,21-04 12:28:37
248.001,45.000,31744.087,31284.086,21-04 12:28:38
1.000,409.011,4.000,292347.630,21-04 12:28:39
0.996,538.780,3.984,369485.847,21-04 12:28:40
1.004,316.292,4.016,214524.215,21-04 12:28:41
236.999,0,30207.879,0,21-04 12:28:42
262.002,0,33536.317,0,21-04 12:28:43
0,0,0,0,21-04 12:28:44
496.001,0,63488.189,0,21-04 12:28:45
248.000,28.000,31743.938,2223.996,21-04 12:28:46
0,0,0,0,21-04 12:28:47
0,0,0,0,21-04 12:28:48
247.979,0,31741.265,0,21-04 12:28:49
0,0,0,0,21-04 12:28:50
178.998,2.000,22911.761,115.999,21-04 12:28:51
319.004,0,40832.525,0,21-04 12:28:52
0,0,0,0,21-04 12:28:53
0,0,0,0,21-04 12:28:54
1.000,87.002,4.000,61349.374,21-04 12:28:55
248.993,78.998,31743.051,56354.315,21-04 12:28:56
0,364.006,0,247420.251,21-04 12:28:57
89.999,585.993,11271.856,407058.796,21-04 12:28:58
159.999,335.998,20479.899,222870.906,21-04 12:28:59
0,0,0,0,21-04 12:29:00
0,31.997,0,3463.709,21-04 12:29:01
0,0,0,0,21-04 12:29:02
222.042,0,28421.389,0,21-04 12:29:03
274.005,0,35072.581,0,21-04 12:29:04
334.003,0,42752.347,0,21-04 12:29:05
163.987,2.000,20990.325,111.991,21-04 12:29:06
248.018,0,31746.328,0,21-04 12:29:07
0,0,0,0,21-04 12:29:08
0,0,0,0,21-04 12:29:09
0,0,0,0,21-04 12:29:10
171.998,2.000,22015.740,115.999,21-04 12:29:11
76.002,0,9728.207,0,21-04 12:29:12
30.999,0,3967.855,0,21-04 12:29:13
450.990,147.997,57726.758,103673.770,21-04 12:29:14
14.001,98.005,1792.083,71495.312,21-04 12:29:15
201.002,635.005,25604.222,377775.270,21-04 12:29:16
49.000,554.999,6147.991,371443.479,21-04 12:29:17
0,50.000,0,36499.990,21-04 12:29:18
291.001,0,37124.091,0,21-04 12:29:19
207.999,0,26623.927,0,21-04 12:29:20
0,3.000,0,1351.995,21-04 12:29:21
0,0,0,0,21-04 12:29:22
484.000,0,61824.024,0,21-04 12:29:23
13.000,0,1664.011,0,21-04 12:29:24
0,0,0,0,21-04 12:29:25
0,107.000,0,1347.998,21-04 12:29:26
41.000,0,5247.987,0,21-04 12:29:27
457.000,0,58496.056,0,21-04 12:29:28
0,0,0,0,21-04 12:29:29
0,0,0,0,21-04 12:29:30
247.994,138.997,31743.269,96985.767,21-04 12:29:31
248.008,0,31744.970,0,21-04 12:29:32
2.000,285.004,8.000,204463.140,21-04 12:29:33
0,633.017,0,443235.590,21-04 12:29:34
247.988,395.981,31742.516,272543.259,21-04 12:29:35
247.992,3.000,31742.953,1879.938,21-04 12:29:36
0,15.000,0,1816.057,21-04 12:29:37
497.942,0,63736.606,0,21-04 12:29:38
0,0,0,0,21-04 12:29:39
0,0,0,0,21-04 12:29:40
0,2.000,0,111.991,21-04 12:29:41
248.020,0,31746.548,0,21-04 12:29:42
0,0,0,0,21-04 12:29:43
288.026,0,36867.375,0,21-04 12:29:44
207.998,0,26623.701,0,21-04 12:29:45
0,2.000,0,115.997,21-04 12:29:46
248.010,0,31745.228,0,21-04 12:29:47
0,102.994,0,69444.030,21-04 12:29:48
0,26.001,0,18572.945,21-04 12:29:49
0,87.995,0,64540.313,21-04 12:29:50
307.023,200.015,39174.889,139094.259,21-04 12:29:51
402.991,482.989,51582.842,296797.340,21-04 12:29:52
36.998,619.961,4735.701,413769.863,21-04 12:29:53
0,3.000,0,1960.126,21-04 12:29:54
0,0,0,0,21-04 12:29:55
0,3.005,0,1687.075,21-04 12:29:56
91.948,0,11769.389,0,21-04 12:29:57
342.193,0,43800.712,0,21-04 12:29:58
309.977,0,39677.069,0,21-04 12:29:59
158.011,0,20225.450,0,21-04 12:30:00
90.000,68.000,11519.964,1735.995,21-04 12:30:01
0,0,0,0,21-04 12:30:02
0,0,0,0,21-04 12:30:03
249.982,0,31997.705,0,21-04 12:30:04
0,0,0,0,21-04 12:30:05
247.983,2.000,31741.834,115.992,21-04 12:30:06
0,83.007,0,62597.330,21-04 12:30:07
247.997,98.999,31743.642,69435.217,21-04 12:30:08
0,105.005,0,74763.230,21-04 12:30:09
0,580.998,0,410746.609,21-04 12:30:10
2.000,523.977,8.000,351464.482,21-04 12:30:11
332.003,70.001,42496.344,1444.012,21-04 12:30:12
163.999,0,20991.846,0,21-04 12:30:13
327.000,0,41676.019,0,21-04 12:30:14
0,0,0,0,21-04 12:30:15
0,2.000,0,484.003,21-04 12:30:16
12.999,0,555.974,0,21-04 12:30:17
0,0,0,0,21-04 12:30:18
0,0,0,0,21-04 12:30:19
0,0,0,0,21-04 12:30:20
0,2.000,0,116.004,21-04 12:30:21
0,0,0,0,21-04 12:30:22
0,0,0,0,21-04 12:30:23
0,0,0,0,21-04 12:30:24
0,0,0,0,21-04 12:30:25
0,75.003,0,520.021,21-04 12:30:26
0,86.964,0,63737.561,21-04 12:30:27
0,94.027,0,67559.364,21-04 12:30:28
8.997,621.817,227.933,408759.521,21-04 12:30:29
443.431,413.402,198472.832,287335.169,21-04 12:30:30
512.700,142.916,298541.454,95736.027,21-04 12:30:31
554.361,0,288580.073,0,21-04 12:30:32
529.438,0,313814.620,0,21-04 12:30:33
565.997,0,310494.283,0,21-04 12:30:34
556.600,0,294941.686,0,21-04 12:30:35
583.413,1.998,292070.349,59.940,21-04 12:30:36
554.010,19.000,289317.258,1920.035,21-04 12:30:37
544.525,0,279885.837,0,21-04 12:30:38
511.693,0,239816.071,0,21-04 12:30:39
345.874,0,75704.506,0,21-04 12:30:40
267.285,2.002,33956.215,60.064,21-04 12:30:41
333.983,0,41981.819,0,21-04 12:30:42
351.638,0,44130.601,0,21-04 12:30:43
354.127,0,45056.096,0,21-04 12:30:44
353.842,0,44396.182,0,21-04 12:30:45
368.023,2.000,46082.824,28.002,21-04 12:30:46
313.121,79.031,39823.431,55817.628,21-04 12:30:47
315.997,108.999,39679.664,108919.077,21-04 12:30:48
214.135,515.324,27028.983,492741.598,21-04 12:30:49
508.994,306.996,211865.427,285708.531,21-04 12:30:50
541.016,52.002,295680.677,336.010,21-04 12:30:51
254.802,83.935,277108.907,81568.686,21-04 12:30:52
221.947,95.977,238027.332,84491.885,21-04 12:30:53
281.981,0,284073.222,0,21-04 12:30:54
259.095,0,272160.185,0,21-04 12:30:55
244.170,0,260417.512,0,21-04 12:30:56
277.805,0,275706.401,0,21-04 12:30:57
244.175,6.004,260110.899,120.086,21-04 12:30:58
250.826,0,269189.081,0,21-04 12:30:59
61.000,0,57055.642,0,21-04 12:31:00
0,0,0,0,21-04 12:31:01
0,0,0,0,21-04 12:31:02
0,16.000,0,156.000,21-04 12:31:03
0,0,0,0,21-04 12:31:04
0,0,0,0,21-04 12:31:05
0,0,0,0,21-04 12:31:06
0,0,0,0,21-04 12:31:07
0,1.999,0,11.995,21-04 12:31:08
1.000,323.130,4.002,327855.986,21-04 12:31:09
167.928,420.819,112591.565,420854.955,21-04 12:31:10
249.083,0,256141.191,0,21-04 12:31:11
253.183,0,276563.360,0,21-04 12:31:12
261.003,0,286959.258,0,21-04 12:31:13
264.721,0,290980.865,0,21-04 12:31:14
274.284,7.007,288922.797,56.058,21-04 12:31:15
296.013,2.000,258607.364,76.003,21-04 12:31:16
241.991,0,270245.576,0,21-04 12:31:17
242.754,0,269894.039,0,21-04 12:31:18
255.263,0,262097.837,0,21-04 12:31:19
123.005,0,129461.269,0,21-04 12:31:20
0,15.001,0,184.007,21-04 12:31:21
0,0,0,0,21-04 12:31:22
0,0,0,0,21-04 12:31:23
0,0,0,0,21-04 12:31:24
0,0,0,0,21-04 12:31:25
0,2.000,0,28.001,21-04 12:31:26
0,0,0,0,21-04 12:31:27
0,0,0,0,21-04 12:31:28
0,16.000,0,14367.837,21-04 12:31:29
53.967,459.722,35818.359,456967.900,21-04 12:31:30
212.123,6.003,183434.238,36.021,21-04 12:31:31
204.994,267.992,190170.244,252524.357,21-04 12:31:32
255.000,0,278979.564,0,21-04 12:31:33
250.001,0,277593.154,0,21-04 12:31:34
277.715,0,273231.197,0,21-04 12:31:35
244.266,0,268724.999,0,21-04 12:31:36
253.821,0,264489.736,0,21-04 12:31:37
278.876,6.997,247150.045,107.952,21-04 12:31:38
297.035,0,261887.003,0,21-04 12:31:39
261.977,0,292925.960,0,21-04 12:31:40
98.046,0,100651.499,0,21-04 12:31:41
46.982,0,50600.538,0,21-04 12:31:42
0,15.006,0,196.077,21-04 12:31:43
0,0,0,0,21-04 12:31:44
0,0,0,0,21-04 12:31:45
0,0,0,0,21-04 12:31:46
0,0,0,0,21-04 12:31:47
0,1.999,0,31.991,21-04 12:31:48
0,0,0,0,21-04 12:31:49
0,0,0,0,21-04 12:31:50
0,0,0,0,21-04 12:31:51
0,115.982,0,122217.388,21-04 12:31:52
23.018,575.443,13834.653,598024.510,21-04 12:31:53
362.026,0,271635.426,0,21-04 12:31:54
259.750,0,285916.536,0,21-04 12:31:55
260.967,0,285851.397,0,21-04 12:31:56
258.001,0,284980.916,0,21-04 12:31:57
269.999,0,278387.231,0,21-04 12:31:58
241.004,9.000,267012.251,60.001,21-04 12:31:59
254.086,2.001,263921.830,80.027,21-04 12:32:00
280.192,0,255515.052,0,21-04 12:32:01
239.020,0,264441.720,0,21-04 12:32:02
235.811,0,262633.583,0,21-04 12:32:03
19.995,0,21695.073,0,21-04 12:32:04
0,6.999,0,119.986,21-04 12:32:05
0,0,0,0,21-04 12:32:06
0,0,0,0,21-04 12:32:07
0,0,0,0,21-04 12:32:08
0,0,0,0,21-04 12:32:09
0,13.000,0,100.000,21-04 12:32:10
0,0,0,0,21-04 12:32:11
0,0,0,0,21-04 12:32:12
0,0,0,0,21-04 12:32:13
0,0,0,0,21-04 12:32:14
0,35.997,0,19498.643,21-04 12:32:15
0,655.005,0,652088.697,21-04 12:32:16
260.206,81.064,192408.160,90027.195,21-04 12:32:17
244.713,0,269112.103,0,21-04 12:32:18
262.289,0,289863.622,0,21-04 12:32:19
256.024,0,286286.726,0,21-04 12:32:20
251.712,0,264924.578,0,21-04 12:32:21
238.006,6.000,261566.420,56.001,21-04 12:32:22
247.992,2.000,260859.749,79.997,21-04 12:32:23
269.004,0,265260.042,0,21-04 12:32:24
285.987,0,277731.612,0,21-04 12:32:25
243.010,0,267502.509,0,21-04 12:32:26
80.026,0,86012.004,0,21-04 12:32:27
0,14.002,0,200.023,21-04 12:32:28
0,0,0,0,21-04 12:32:29
0,0,0,0,21-04 12:32:30
0,0,0,0,21-04 12:32:31
0,0,0,0,21-04 12:32:32
0,2.000,0,28.000,21-04 12:32:33
0,0,0,0,21-04 12:32:34
0,47.003,0,44802.709,21-04 12:32:35
61.972,431.805,43500.305,371263.911,21-04 12:32:36
172.180,98.102,157980.966,72343.542,21-04 12:32:37
157.014,6.001,175684.165,36.003,21-04 12:32:38
214.005,278.006,192472.327,243425.473,21-04 12:32:39
263.775,0,293985.220,0,21-04 12:32:40
293.875,0,284662.959,0,21-04 12:32:41
247.025,0,276792.416,0,21-04 12:32:42
243.996,0,266867.503,0,21-04 12:32:43
247.009,0,267125.252,0,21-04 12:32:44
307.105,7.002,267983.949,124.043,21-04 12:32:45
248.919,0,277597.520,0,21-04 12:32:46
129.002,0,142202.285,0,21-04 12:32:47
53.000,0,59859.806,0,21-04 12:32:48
65.025,0,71015.337,0,21-04 12:32:49
0,11.995,0,215.918,21-04 12:32:50
0,0,0,0,21-04 12:32:51
0,0,0,0,21-04 12:32:52
0,0,0,0,21-04 12:32:53
0,0,0,0,21-04 12:32:54
0,2.000,0,27.999,21-04 12:32:55
1.000,65.003,4.000,65295.258,21-04 12:32:56
99.996,424.983,62721.512,393832.379,21-04 12:32:57
175.185,181.191,184154.500,169919.465,21-04 12:32:58
287.688,0.999,274135.050,3.996,21-04 12:32:59
240.009,9.000,262533.466,52.002,21-04 12:33:00
249.105,0,276379.973,0,21-04 12:33:01
249.906,0,267479.212,0,21-04 12:33:02
236.080,0,266121.929,0,21-04 12:33:03
259.918,0,255291.491,0,21-04 12:33:04
263.005,2.000,269765.257,88.002,21-04 12:33:05
253.002,0,254601.699,0,21-04 12:33:06
240.990,0,270097.200,0,21-04 12:33:07
111.038,0,120280.728,0,21-04 12:33:08
9.000,0,9556.110,0,21-04 12:33:09
0,11.000,0,220.008,21-04 12:33:10
0,0,0,0,21-04 12:33:11
0,0,0,0,21-04 12:33:12
0,0,0,0,21-04 12:33:13
0,0,0,0,21-04 12:33:14
0,2.000,0,27.999,21-04 12:33:15
0,21.000,0,18944.387,21-04 12:33:16
60.995,460.966,37121.258,426116.519,21-04 12:33:17
176.940,0,171217.591,0,21-04 12:33:18
166.003,0,185922.911,0,21-04 12:33:19
171.004,40.001,186728.812,40425.042,21-04 12:33:20
233.977,205.980,228217.337,190349.097,21-04 12:33:21
251.013,0,273897.965,0,21-04 12:33:22
258.997,0,276076.493,0,21-04 12:33:23
257.096,0,281000.878,0,21-04 12:33:24
259.004,0,268348.030,0,21-04 12:33:25
319.214,0,265862.259,0,21-04 12:33:26
162.995,2.000,172554.971,107.997,21-04 12:33:27
95.905,0,103381.989,0,21-04 12:33:28
78.995,0,82387.134,0,21-04 12:33:29
82.034,0,87316.342,0,21-04 12:33:30
0,0,0,0,21-04 12:33:31
0,2.001,0,80.036,21-04 12:33:32
0,0,0,0,21-04 12:33:33
0,0,0,0,21-04 12:33:34
63.041,129.084,43552.360,138330.076,21-04 12:33:35
78.996,0,85960.172,0,21-04 12:33:36
87.995,0,99833.947,0,21-04 12:33:37
125.932,327.823,103991.983,334559.783,21-04 12:33:38
319.989,0,267586.714,0,21-04 12:33:39
239.898,0,264215.918,0,21-04 12:33:40
284.003,0,280138.958,0,21-04 12:33:41
253.990,0,279381.408,0,21-04 12:33:42
282.001,0,273120.835,0,21-04 12:33:43
232.008,2.000,258440.814,88.003,21-04 12:33:44
251.011,0,250422.929,0,21-04 12:33:45
191.996,15.000,181416.472,151.997,21-04 12:33:46
164.987,0,173654.818,0,21-04 12:33:47
159.000,0,178600.301,0,21-04 12:33:48
42.004,2.000,45848.309,84.008,21-04 12:33:49
0,0,0,0,21-04 12:33:50
0,0,0,0,21-04 12:33:51
0,0,0,0,21-04 12:33:52
0,0,0,0,21-04 12:33:53
1.000,47.017,4.001,47677.046,21-04 12:33:54
104.954,109.952,67810.216,119471.525,21-04 12:33:55
93.042,0,102774.129,0,21-04 12:33:56
80.002,0,87518.218,0,21-04 12:33:57
79.979,0,89452.187,0,21-04 12:33:58
147.988,151.988,113914.802,156911.331,21-04 12:33:59
261.908,176.938,241899.121,172339.528,21-04 12:34:00
228.164,0,254671.337,0,21-04 12:34:01
254.900,0,280653.828,0,21-04 12:34:02
239.963,0,259875.573,0,21-04 12:34:03
259.026,0,255321.432,0,21-04 12:34:04
171.013,2.000,188622.329,116.009,21-04 12:34:05
161.055,0,165412.894,0,21-04 12:34:06
199.000,0,178616.091,0,21-04 12:34:07
158.986,0,173352.306,0,21-04 12:34:08
172.020,0,179817.150,0,21-04 12:34:09
73.994,2.000,81128.937,95.992,21-04 12:34:10
0,0,0,0,21-04 12:34:11
0,0,0,0,21-04 12:34:12
39.876,182.435,33181.160,182454.511,21-04 12:34:13
85.327,0,95325.597,0,21-04 12:34:14
79.994,0,90616.673,0,21-04 12:34:15
94.991,0,103137.740,0,21-04 12:34:16
84.014,0,93371.951,0,21-04 12:34:17
73.000,110.000,75779.803,112195.708,21-04 12:34:18
178.995,131.996,143439.925,141179.989,21-04 12:34:19
161.014,0,180091.923,0,21-04 12:34:20
169.990,15.999,180713.564,16383.054,21-04 12:34:21
247.980,161.987,206075.549,155487.587,21-04 12:34:22
206.781,0,230807.348,0,21-04 12:34:23
194.997,0,181685.128,0,21-04 12:34:24
176.005,0,181857.149,0,21-04 12:34:25
157.471,0,166938.700,0,21-04 12:34:26
181.612,0,182627.423,0,21-04 12:34:27
219.853,1.999,186327.358,107.928,21-04 12:34:28
144.139,0,160935.463,0,21-04 12:34:29
87.065,0,91204.320,0,21-04 12:34:30
72.998,0,79973.562,0,21-04 12:34:31
31.002,0,33474.409,0,21-04 12:34:32
0,17.998,0,17822.434,21-04 12:34:33
42.000,224.998,38403.669,214510.154,21-04 12:34:34
78.996,0,87127.148,0,21-04 12:34:35
82.995,0,93433.819,0,21-04 12:34:36
78.012,0,86385.218,0,21-04 12:34:37
89.992,0,98187.417,0,21-04 12:34:38
89.009,103.011,88669.207,101370.526,21-04 12:34:39
202.988,139.992,155203.190,151931.375,21-04 12:34:40
166.011,156.010,182424.163,164190.947,21-04 12:34:41
307.996,0,258904.592,0,21-04 12:34:42
267.691,0,297040.637,0,21-04 12:34:43
207.099,0,217763.940,0,21-04 12:34:44
148.995,0,163658.733,0,21-04 12:34:45
180.987,2.000,170667.785,111.992,21-04 12:34:46
161.017,0,177354.563,0,21-04 12:34:47
195.000,0,164867.635,0,21-04 12:34:48
146.949,0,165514.717,0,21-04 12:34:49
157.053,0,174011.069,0,21-04 12:34:50
89.986,2.000,91577.618,67.989,21-04 12:34:51
50.009,0,46791.998,0,21-04 12:34:52
0,9.999,0,127.987,21-04 12:34:53
0,0,0,0,21-04 12:34:54
0,0,0,0,21-04 12:34:55
57.008,245.034,43529.953,239068.696,21-04 12:34:56
76.998,0,83682.078,0,21-04 12:34:57
90.992,0,103670.438,0,21-04 12:34:58
78.976,61.981,87193.144,62392.783,21-04 12:34:59
173.982,130.986,143505.117,133962.106,21-04 12:35:00
275.016,199.012,241322.064,194839.355,21-04 12:35:01
251.011,0,278424.106,0,21-04 12:35:02
226.207,0,256802.654,0,21-04 12:35:03
253.777,0,260103.102,0,21-04 12:35:04
250.087,0,260455.014,0,21-04 12:35:05
261.867,1.999,281212.645,99.949,21-04 12:35:06
178.201,0,179278.402,0,21-04 12:35:07
184.003,0,178114.928,0,21-04 12:35:08
170.999,0,170926.764,0,21-04 12:35:09
172.007,0,168518.877,0,21-04 12:35:10
87.003,2.000,90519.096,100.003,21-04 12:35:11
13.999,0,12603.435,0,21-04 12:35:12
0,0,0,0,21-04 12:35:13
