"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out15/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 23:13:42 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.002,1.000,21888.249,4.000,09-05 23:23:17
142.007,4.000,18176.911,12.001,09-05 23:23:18
145.999,0,18687.822,0,09-05 23:23:19
169.002,0,21632.202,0,09-05 23:23:20
171.992,0,22014.949,0,09-05 23:23:21
167.012,0,21377.588,0,09-05 23:23:22
175.001,0,22400.076,0,09-05 23:23:23
199.988,0,25598.508,0,09-05 23:23:24
126.000,0,16128.048,0,09-05 23:23:25
131.001,0,16768.166,0,09-05 23:23:26
229.001,0,29312.072,0,09-05 23:23:27
142.998,0,18303.732,0,09-05 23:23:28
200.001,0,25600.092,0,09-05 23:23:29
170.998,0,21887.762,0,09-05 23:23:30
176.005,0,22528.703,0,09-05 23:23:31
166.997,0,21375.555,0,09-05 23:23:32
142.985,0,18302.020,0,09-05 23:23:33
171.014,0,21889.827,0,09-05 23:23:34
199.966,3.999,25595.616,15.997,09-05 23:23:35
90.021,0,11522.654,0,09-05 23:23:36
224.990,0,28798.728,0,09-05 23:23:37
218.005,0,27904.690,0,09-05 23:23:38
209.999,0,26879.852,0,09-05 23:23:39
84.004,0,10752.508,0,09-05 23:23:40
172.992,3.000,22142.951,11.999,09-05 23:23:41
172.002,0,22016.258,0,09-05 23:23:42
171.007,0,21888.854,0,09-05 23:23:43
199.999,0,25599.867,0,09-05 23:23:44
139.002,0,17792.252,0,09-05 23:23:45
226.978,0,29053.240,0,09-05 23:23:46
97.006,0,12416.829,0,09-05 23:23:47
183.984,0,23549.988,0,09-05 23:23:48
181.010,1.000,23169.232,4.000,09-05 23:23:49
201.005,0,25728.582,0,09-05 23:23:50
199.999,1.000,25599.858,4.000,09-05 23:23:51
170.994,3.000,21887.184,12.000,09-05 23:23:52
171.008,0,21888.974,0,09-05 23:23:53
172.001,0,22016.160,0,09-05 23:23:54
170.993,0,21887.042,0,09-05 23:23:55
172.010,0,22017.220,0,09-05 23:23:56
199.995,1.000,25599.351,4.000,09-05 23:23:57
200.006,0,25600.742,0,09-05 23:23:58
113.995,0,14591.373,0,09-05 23:23:59
143.006,0,18304.777,0,09-05 23:24:00
199.993,0,25599.059,0,09-05 23:24:01
192.006,0,24576.826,0,09-05 23:24:02
178.994,0,22911.197,0,09-05 23:24:03
191.998,0,24575.791,0,09-05 23:24:04
122.000,0,15616.019,0,09-05 23:24:05
171.992,0,22015.036,0,09-05 23:24:06
171.008,4.000,21889.064,12.001,09-05 23:24:07
199.984,1.000,25597.989,4.000,09-05 23:24:08
172.010,0,22017.235,0,09-05 23:24:09
147.990,0,18942.743,0,09-05 23:24:10
166.014,0,21249.806,0,09-05 23:24:11
227.993,0,29183.140,0,09-05 23:24:12
200.010,1.000,25601.264,4.000,09-05 23:24:13
168.998,0,21631.767,0,09-05 23:24:14
173.993,0,22271.065,0,09-05 23:24:15
173.007,0,22016.891,0,09-05 23:24:16
142.981,0,18301.548,0,09-05 23:24:17
228.032,0,29188.143,0,09-05 23:24:18
171.991,0,22014.832,0,09-05 23:24:19
171.009,0,21889.144,0,09-05 23:24:20
170.996,0,21887.492,0,09-05 23:24:21
171.981,0,22013.514,0,09-05 23:24:22
200.028,0,25603.587,0,09-05 23:24:23
170.987,5.000,21886.282,15.999,09-05 23:24:24
133.010,0,17025.216,0,09-05 23:24:25
209.990,0,26878.713,0,09-05 23:24:26
114.000,0,14591.956,0,09-05 23:24:27
228.996,0,29311.429,0,09-05 23:24:28
143.010,0,18305.243,0,09-05 23:24:29
114.000,0,14592.007,0,09-05 23:24:30
228.981,0,29309.620,0,09-05 23:24:31
171.013,0,21889.707,0,09-05 23:24:32
199.975,0,25596.796,0,09-05 23:24:33
152.012,0,19457.544,0,09-05 23:24:34
133.997,0,17151.637,0,09-05 23:24:35
200.013,0,25601.693,0,09-05 23:24:36
204.000,0,26112.012,0,09-05 23:24:37
137.993,0,17663.118,0,09-05 23:24:38
136.008,0,17409.015,0,09-05 23:24:39
178.987,1.000,22910.312,4.000,09-05 23:24:40
200.015,3.000,25601.858,12.001,09-05 23:24:41
165.993,0,21247.092,0,09-05 23:24:42
148.005,0,18944.699,0,09-05 23:24:43
195.000,0,24960.009,0,09-05 23:24:44
137.996,0,17663.523,0,09-05 23:24:45
153.001,0,19584.172,0,09-05 23:24:46
227.998,0,29183.752,0,09-05 23:24:47
143.003,0,18304.347,0,09-05 23:24:48
183.000,0,23423.936,0,09-05 23:24:49
131.000,0,16767.957,0,09-05 23:24:50
229.000,0,29311.992,0,09-05 23:24:51
161.001,0,20608.086,0,09-05 23:24:52
187.999,0,24063.903,0,09-05 23:24:53
137.001,0,17536.147,0,09-05 23:24:54
175.999,0,22527.924,0,09-05 23:24:55
194.995,0,24959.408,0,09-05 23:24:56
229.004,1.000,29312.575,4.000,09-05 23:24:57
171.001,4.000,21888.077,12.000,09-05 23:24:58
143.000,0,18303.942,0,09-05 23:24:59
171.002,0,21888.250,0,09-05 23:25:00
171.998,0,22015.716,0,09-05 23:25:01
200.000,0,25600.049,0,09-05 23:25:02
199.993,0,25599.094,0,09-05 23:25:03
142.999,0,18303.835,0,09-05 23:25:04
197.008,0,25217.050,0,09-05 23:25:05
80.002,0,10240.197,0,09-05 23:25:06
207.996,0,26623.464,0,09-05 23:25:07
143.002,0,18304.229,0,09-05 23:25:08
200.991,0,25598.841,0,09-05 23:25:09
159.002,0,20352.291,0,09-05 23:25:10
126.998,0,16255.755,0,09-05 23:25:11
199.992,0,25599.029,0,09-05 23:25:12
228.013,0,29185.627,0,09-05 23:25:13
115.003,4.000,14720.323,16.000,09-05 23:25:14
160.001,0,20480.184,0,09-05 23:25:15
154.001,0,19712.166,0,09-05 23:25:16
199.997,0,25599.637,0,09-05 23:25:17
206.003,0,26368.424,0,09-05 23:25:18
136.001,0,17408.107,0,09-05 23:25:19
162.991,0,20862.878,0,09-05 23:25:20
181.000,0,23167.988,0,09-05 23:25:21
114.004,0,14592.566,0,09-05 23:25:22
170.992,0,21887.001,0,09-05 23:25:23
171.982,0,22013.668,0,09-05 23:25:24
149.022,0,19074.856,0,09-05 23:25:25
194.992,0,24958.955,0,09-05 23:25:26
170.008,0,21761.062,0,09-05 23:25:27
171.004,0,21888.512,0,09-05 23:25:28
228.997,0,29311.630,0,09-05 23:25:29
114.003,1.000,14592.323,4.000,09-05 23:25:30
177.954,2.999,22778.164,11.997,09-05 23:25:31
165.043,0,21125.467,0,09-05 23:25:32
199.994,0,25599.194,0,09-05 23:25:33
142.997,0,18303.598,0,09-05 23:25:34
228.002,0,29184.192,0,09-05 23:25:35
83.999,0,10751.935,0,09-05 23:25:36
173.003,0,22144.349,0,09-05 23:25:37
126.998,0,16255.756,0,09-05 23:25:38
216.001,0,27648.181,0,09-05 23:25:39
142.999,0,18303.824,0,09-05 23:25:40
171.001,0,21888.161,0,09-05 23:25:41
190.999,0,24447.922,0,09-05 23:25:42
152.002,0,19456.229,0,09-05 23:25:43
199.998,0,25599.790,0,09-05 23:25:44
187.999,0,24063.933,0,09-05 23:25:45
155.993,0,19839.128,0,09-05 23:25:46
163.998,1.000,20991.777,4.000,09-05 23:25:47
149.988,3.000,19198.402,11.999,09-05 23:25:48
177.014,0,22657.855,0,09-05 23:25:49
178.002,0,22784.319,0,09-05 23:25:50
118.998,0,15231.796,0,09-05 23:25:51
184.006,0,23552.726,0,09-05 23:25:52
228.002,0,29184.249,0,09-05 23:25:53
199.994,0,25599.238,0,09-05 23:25:54
117.006,0,14976.791,0,09-05 23:25:55
126.002,0,16128.202,0,09-05 23:25:56
169.996,0,21759.550,0,09-05 23:25:57
187.002,0,23936.235,0,09-05 23:25:58
170.992,0,21886.985,0,09-05 23:25:59
176.995,0,22655.414,0,09-05 23:26:00
166.012,0,21249.596,0,09-05 23:26:01
150.998,0,19327.698,0,09-05 23:26:02
166.994,0,21375.277,0,09-05 23:26:03
119.000,1.000,15231.967,4.000,09-05 23:26:04
217.007,3.000,27776.908,12.000,09-05 23:26:05
146.002,0,18688.233,0,09-05 23:26:06
142.997,0,18303.606,0,09-05 23:26:07
200.002,0,25600.263,0,09-05 23:26:08
171.923,0,22006.083,0,09-05 23:26:09
114.047,0,14598.062,0,09-05 23:26:10
142.001,3.000,18176.090,12.000,09-05 23:26:11
183.000,0,23424.060,0,09-05 23:26:12
117.004,0,14976.553,0,09-05 23:26:13
215.000,0,27520.009,0,09-05 23:26:14
171.000,0,21888.004,0,09-05 23:26:15
142.995,0,18303.336,0,09-05 23:26:16
175.007,0,22400.878,0,09-05 23:26:17
168.001,0,21504.066,0,09-05 23:26:18
170.991,0,21886.829,0,09-05 23:26:19
143.002,0,18304.246,0,09-05 23:26:20
200.005,0,25600.661,0,09-05 23:26:21
143.005,1.000,18304.642,4.000,09-05 23:26:22
170.997,3.000,21887.678,12.000,09-05 23:26:23
114.998,0,14719.709,0,09-05 23:26:24
199.993,0,25599.060,0,09-05 23:26:25
171.004,0,21888.535,0,09-05 23:26:26
172.006,0,22016.775,0,09-05 23:26:27
169.982,0,21757.760,0,09-05 23:26:28
139.013,0,17793.722,0,09-05 23:26:29
147.997,0,18943.553,0,09-05 23:26:30
227.993,0,29183.064,0,09-05 23:26:31
101.002,0,12928.300,0,09-05 23:26:32
185.005,0,23680.650,0,09-05 23:26:33
171.000,0,21887.973,0,09-05 23:26:34
171.998,1.000,22015.761,4.000,09-05 23:26:35
201.005,0,25600.631,0,09-05 23:26:36
56.999,0,7295.826,0,09-05 23:26:37
228.002,0,29184.286,0,09-05 23:26:38
171.998,0,22015.717,0,09-05 23:26:39
136.001,4.000,17408.105,16.000,09-05 23:26:40
199.994,0,25599.222,0,09-05 23:26:41
149.006,0,19072.775,0,09-05 23:26:42
199.999,0,25599.866,0,09-05 23:26:43
171.993,0,22015.119,0,09-05 23:26:44
143.002,0,18304.273,0,09-05 23:26:45
199.988,0,25598.526,0,09-05 23:26:46
200.017,0,25602.239,0,09-05 23:26:47
113.996,0,14591.481,0,09-05 23:26:48
200.003,0,25600.369,0,09-05 23:26:49
194.995,0,24959.418,0,09-05 23:26:50
131.005,0,16768.608,0,09-05 23:26:51
179.008,0,22912.986,0,09-05 23:26:52
122.989,0,15742.542,0,09-05 23:26:53
201.010,0,25729.327,0,09-05 23:26:54
199.002,0,25472.318,0,09-05 23:26:55
143.005,1.000,18304.633,4.000,09-05 23:26:56
171.991,3.000,22014.839,11.999,09-05 23:26:57
166.004,0,21248.458,0,09-05 23:26:58
147.986,0,18942.222,0,09-05 23:26:59
166.008,0,21249.035,0,09-05 23:27:00
120.004,0,15360.558,0,09-05 23:27:01
200.004,0,25600.516,0,09-05 23:27:02
217.008,0,27776.998,0,09-05 23:27:03
153.986,0,19710.266,0,09-05 23:27:04
118.005,0,15104.617,0,09-05 23:27:05
195.993,0,25087.086,0,09-05 23:27:06
171.006,0,21888.752,0,09-05 23:27:07
143.995,0,18431.421,0,09-05 23:27:08
171.005,0,21888.605,0,09-05 23:27:09
170.995,0,21887.298,0,09-05 23:27:10
151.005,0,19328.651,0,09-05 23:27:11
164.001,0,20992.149,0,09-05 23:27:12
212.995,1.000,27263.334,4.000,09-05 23:27:13
132.003,4.000,16896.371,12.000,09-05 23:27:14
197.992,0,25342.965,0,09-05 23:27:15
142.006,0,18176.809,0,09-05 23:27:16
199.987,0,25598.319,0,09-05 23:27:17
173.012,0,22017.535,0,09-05 23:27:18
170.993,0,21887.065,0,09-05 23:27:19
183.009,0,23425.188,0,09-05 23:27:20
151.999,0,19455.856,0,09-05 23:27:21
178.991,0,22910.819,0,09-05 23:27:22
229.008,0,29313.085,0,09-05 23:27:23
172.088,0,21899.138,0,09-05 23:27:24
187.906,0,24051.939,0,09-05 23:27:25
154.993,0,19839.158,0,09-05 23:27:26
172.009,0,22017.134,0,09-05 23:27:27
142.990,0,18302.669,0,09-05 23:27:28
199.014,0,25473.799,0,09-05 23:27:29
229.995,1.000,29311.345,4.000,09-05 23:27:30
113.989,3.000,14590.549,11.999,09-05 23:27:31
210.020,0,26882.613,0,09-05 23:27:32
132.985,0,17022.042,0,09-05 23:27:33
176.013,0,22529.607,0,09-05 23:27:34
195.003,0,24960.382,0,09-05 23:27:35
200.994,0,25727.218,0,09-05 23:27:36
125.996,0,16127.426,0,09-05 23:27:37
188.021,0,24066.706,0,09-05 23:27:38
142.993,0,18303.079,0,09-05 23:27:39
228.009,0,29185.176,0,09-05 23:27:40
196.998,0,25215.700,0,09-05 23:27:41
117.996,0,15103.535,0,09-05 23:27:42
225.008,0,28800.969,0,09-05 23:27:43
202.989,0,25982.650,0,09-05 23:27:44
171.010,0,21889.239,0,09-05 23:27:45
114.991,0,14718.905,0,09-05 23:27:46
200.014,4.000,25601.774,12.001,09-05 23:27:47
160.992,0,20606.963,0,09-05 23:27:48
210.010,0,26881.302,0,09-05 23:27:49
199.001,0,25472.098,0,09-05 23:27:50
86.996,0,11135.434,0,09-05 23:27:51
228.014,0,29185.807,0,09-05 23:27:52
171.994,0,22015.249,0,09-05 23:27:53
200.009,0,25601.132,0,09-05 23:27:54
142.981,0,18301.531,0,09-05 23:27:55
200.014,0,25601.785,0,09-05 23:27:56
96.996,0,12415.513,0,09-05 23:27:57
188.013,0,24065.697,0,09-05 23:27:58
206.003,0,26368.355,0,09-05 23:27:59
108.993,0,13951.142,0,09-05 23:28:00
199.976,0,25596.971,0,09-05 23:28:01
199.026,0,25475.345,0,09-05 23:28:02
123.006,4.000,15744.735,12.001,09-05 23:28:03
162.987,0,20862.278,0,09-05 23:28:04
171.015,0,21889.891,0,09-05 23:28:05
171.989,0,22014.654,0,09-05 23:28:06
200.008,0,25600.993,0,09-05 23:28:07
142.999,0,18303.814,0,09-05 23:28:08
177.009,0,22657.110,0,09-05 23:28:09
194.001,0,24832.088,0,09-05 23:28:10
115.994,0,14847.230,0,09-05 23:28:11
198.001,1.000,25344.131,4.000,09-05 23:28:12
171.994,0,22015.259,0,09-05 23:28:13
230.016,0,29318.095,0,09-05 23:28:14
84.999,0,10879.817,0,09-05 23:28:15
195.006,0,24960.765,0,09-05 23:28:16
147.994,0,18943.287,0,09-05 23:28:17
135.006,0,17280.744,0,09-05 23:28:18
150.993,0,19327.110,0,09-05 23:28:19
170.999,3.000,21887.837,12.000,09-05 23:28:20
200.010,0,25601.341,0,09-05 23:28:21
167.001,0,21376.142,0,09-05 23:28:22
146.999,0,18815.909,0,09-05 23:28:23
171.993,0,22015.046,0,09-05 23:28:24
200.004,0,25600.499,0,09-05 23:28:25
85.001,0,10880.079,0,09-05 23:28:26
228.948,0,29305.402,0,09-05 23:28:27
116.021,0,14850.745,0,09-05 23:28:28
170.010,0,21761.242,0,09-05 23:28:29
170.998,0,21887.790,0,09-05 23:28:30
199.998,0,25599.766,0,09-05 23:28:31
200.004,0,25600.490,0,09-05 23:28:32
168.000,0,21504.017,0,09-05 23:28:33
145.992,0,18686.959,0,09-05 23:28:34
172.002,0,22016.242,0,09-05 23:28:35
200.007,0,25600.904,0,09-05 23:28:36
171.002,0,21888.315,0,09-05 23:28:37
171.999,5.000,22015.856,16.000,09-05 23:28:38
179.000,0,22911.993,0,09-05 23:28:39
192.002,0,24576.207,0,09-05 23:28:40
199.999,0,25599.906,0,09-05 23:28:41
158.997,0,20351.669,0,09-05 23:28:42
155.004,0,19840.459,0,09-05 23:28:43
172.000,0,22016.038,0,09-05 23:28:44
170.998,1.000,21887.757,4.000,09-05 23:28:45
229.001,0,29312.167,0,09-05 23:28:46
183.000,0,23423.972,0,09-05 23:28:47
131.000,0,16767.989,0,09-05 23:28:48
143.000,0,18303.939,0,09-05 23:28:49
199.999,0,25599.931,0,09-05 23:28:50
174.000,1.000,22271.972,4.000,09-05 23:28:51
197.000,0,25216.051,0,09-05 23:28:52
200.000,0,25600.060,0,09-05 23:28:53
86.000,3.000,11007.979,12.000,09-05 23:28:54
170.999,0,21887.872,0,09-05 23:28:55
142.994,0,18303.194,0,09-05 23:28:56
199.998,0,25599.720,0,09-05 23:28:57
200.003,0,25600.399,0,09-05 23:28:58
85.995,0,11007.379,0,09-05 23:28:59
172.006,0,21888.740,0,09-05 23:29:00
172.004,0,22016.463,0,09-05 23:29:01
145.000,0,18559.957,0,09-05 23:29:02
226.003,0,28928.377,0,09-05 23:29:03
106.001,0,13440.112,0,09-05 23:29:04
208.999,0,26751.824,0,09-05 23:29:05
218.997,0,28031.613,0,09-05 23:29:06
123.997,0,15871.621,0,09-05 23:29:07
171.996,0,22015.503,0,09-05 23:29:08
114.005,0,14592.607,0,09-05 23:29:09
170.999,0,21887.870,0,09-05 23:29:10
143.004,3.000,18304.484,12.000,09-05 23:29:11
171.995,0,22015.328,0,09-05 23:29:12
155.993,0,19967.128,0,09-05 23:29:13
158.012,0,20225.586,0,09-05 23:29:14
199.997,0,25599.582,0,09-05 23:29:15
171.004,0,21888.524,0,09-05 23:29:16
228.968,0,29307.874,0,09-05 23:29:17
104.009,0,13313.176,0,09-05 23:29:18
180.583,0.992,23114.635,3.969,09-05 23:29:19
172.360,0,22062.077,0,09-05 23:29:20
143.000,0,18304.049,0,09-05 23:29:21
200.000,0,25600.016,0,09-05 23:29:22
228.000,0,29183.942,0,09-05 23:29:23
158.001,0,20224.110,0,09-05 23:29:24
185.000,0,23679.952,0,09-05 23:29:25
114.000,0,14592.007,0,09-05 23:29:26
221.000,2.000,28288.032,8.000,09-05 23:29:27
179.000,1.000,22912.000,4.000,09-05 23:29:28
228.997,0,29311.613,0,09-05 23:29:29
141.002,0,18048.239,0,09-05 23:29:30
162.996,0,20863.488,0,09-05 23:29:31
209.972,0,26876.435,0,09-05 23:29:32
143.018,0,18306.320,0,09-05 23:29:33
171.002,0,21888.269,0,09-05 23:29:34
228.982,0,29309.746,0,09-05 23:29:35
200.008,0,25601.040,0,09-05 23:29:36
99.006,0,12672.720,0,09-05 23:29:37
186.991,0,23934.885,0,09-05 23:29:38
171.008,0,21889.004,0,09-05 23:29:39
212.992,0,27262.955,0,09-05 23:29:40
216.008,0,27649.044,0,09-05 23:29:41
142.964,0,18299.426,0,09-05 23:29:42
142.036,0,18180.620,0,09-05 23:29:43
199.997,3.000,25599.557,12.000,09-05 23:29:44
200.003,0,25600.357,0,09-05 23:29:45
172.000,0,22016.008,0,09-05 23:29:46
170.989,0,21886.609,0,09-05 23:29:47
200.002,0,25600.212,0,09-05 23:29:48
170.995,0,21887.324,0,09-05 23:29:49
114.985,0,14718.117,0,09-05 23:29:50
200.025,0,25603.242,0,09-05 23:29:51
114.006,0,14592.738,0,09-05 23:29:52
200.000,2.000,25599.991,8.000,09-05 23:29:53
200.008,0,25600.989,0,09-05 23:29:54
199.997,0,25599.555,0,09-05 23:29:55
143.002,0,18304.259,0,09-05 23:29:56
198.002,0,25344.196,0,09-05 23:29:57
87.993,0,11263.154,0,09-05 23:29:58
228.020,4.000,29186.564,20.002,09-05 23:29:59
199.995,0,25599.356,0,09-05 23:30:00
229.005,0,29312.674,0,09-05 23:30:01
84.956,0,10874.376,0,09-05 23:30:02
194.102,0,24844.993,0,09-05 23:30:03
149.000,0,19072.014,0,09-05 23:30:04
200.003,0,25600.340,0,09-05 23:30:05
172.000,0,22016.026,0,09-05 23:30:06
113.995,0,14591.304,0,09-05 23:30:07
199.999,0,25599.913,0,09-05 23:30:08
170.992,0,21887.011,0,09-05 23:30:09
200.014,0,25601.760,0,09-05 23:30:10
93.994,0,12031.273,0,09-05 23:30:11
192.012,0,24577.547,0,09-05 23:30:12
228.989,0,29310.564,0,09-05 23:30:13
200.013,0,25601.618,0,09-05 23:30:14
143.000,0,18304.018,0,09-05 23:30:15
141.994,0,18175.249,0,09-05 23:30:16
200.011,3.000,25601.355,12.001,09-05 23:30:17
142.982,0,18301.727,0,09-05 23:30:18
229.006,0,29312.800,0,09-05 23:30:19
113.994,0,14591.217,0,09-05 23:30:20
200.022,0,25602.822,0,09-05 23:30:21
103.993,0,13311.133,0,09-05 23:30:22
210.004,0,26880.474,0,09-05 23:30:23
143.003,0,18304.386,0,09-05 23:30:24
142.985,1.000,18302.035,4.000,09-05 23:30:25
171.015,0,21889.930,0,09-05 23:30:26
142.992,0,18302.965,0,09-05 23:30:27
172.018,0,22018.351,0,09-05 23:30:28
228.989,2.000,29182.572,8.000,09-05 23:30:29
143.007,0,18304.913,0,09-05 23:30:30
142.994,0,18303.285,0,09-05 23:30:31
200.007,0,25600.895,0,09-05 23:30:32
199.999,0,25599.863,0,09-05 23:30:33
199.991,3.000,25598.879,11.999,09-05 23:30:34
171.008,0,21889.031,0,09-05 23:30:35
228.991,0,29310.810,0,09-05 23:30:36
72.003,0,9216.402,0,09-05 23:30:37
213.989,0,27390.533,0,09-05 23:30:38
144.007,0,18432.839,0,09-05 23:30:39
188.984,0,24190.003,0,09-05 23:30:40
181.015,0,23169.977,0,09-05 23:30:41
179.991,0,23038.888,0,09-05 23:30:42
134.006,0,17152.726,0,09-05 23:30:43
171.000,0,21888.007,0,09-05 23:30:44
199.990,0,25598.702,0,09-05 23:30:45
219.010,0,28033.342,0,09-05 23:30:46
180.992,0,23167.036,0,09-05 23:30:47
151.007,0,19328.912,0,09-05 23:30:48
135.001,0,17280.073,0,09-05 23:30:49
216.999,3.000,27775.854,12.000,09-05 23:30:50
182.993,0,23423.056,0,09-05 23:30:51
200.007,0,25600.947,0,09-05 23:30:52
143.002,0,18304.250,0,09-05 23:30:53
159.991,0,20478.891,0,09-05 23:30:54
183.009,0,23425.138,0,09-05 23:30:55
161.986,0,20734.178,0,09-05 23:30:56
180.016,0,23041.990,0,09-05 23:30:57
171.981,0,22013.556,0,09-05 23:30:58
143.005,1.000,18304.676,4.000,09-05 23:30:59
200.002,0,25600.237,0,09-05 23:31:00
114.007,0,14592.871,0,09-05 23:31:01
200.000,0,25600.056,0,09-05 23:31:02
113.994,0,14591.201,0,09-05 23:31:03
200.001,0,25600.135,0,09-05 23:31:04
114.993,0,14719.120,0,09-05 23:31:05
183.020,5.001,23426.514,16.002,09-05 23:31:06
132.992,0,17023.011,0,09-05 23:31:07
226.014,0,28929.796,0,09-05 23:31:08
171.961,0,22010.976,0,09-05 23:31:09
142.030,0,18179.882,0,09-05 23:31:10
143.002,0,18304.199,0,09-05 23:31:11
200.992,0,25727.023,0,09-05 23:31:12
228.006,3.000,29184.831,12.000,09-05 23:31:13
178.994,0,22911.198,0,09-05 23:31:14
135.005,0,17280.691,0,09-05 23:31:15
194.994,0,24959.210,0,09-05 23:31:16
177.006,0,22656.741,0,09-05 23:31:17
200.001,0,25600.134,0,09-05 23:31:18
129.999,0,16639.879,0,09-05 23:31:19
184.001,0,23552.133,0,09-05 23:31:20
171.001,0,21888.147,0,09-05 23:31:21
228.989,0,29310.577,0,09-05 23:31:22
113.996,0,14591.436,0,09-05 23:31:23
193.015,4.000,24705.980,12.001,09-05 23:31:24
204.001,0,26112.110,0,09-05 23:31:25
203.000,0,25983.996,0,09-05 23:31:26
142.999,0,18303.903,0,09-05 23:31:27
217.001,0,27776.139,0,09-05 23:31:28
114.995,0,14847.415,0,09-05 23:31:29
181.999,0,23167.818,0,09-05 23:31:30
200.009,0,25601.158,0,09-05 23:31:31
184.002,1.000,23552.289,4.000,09-05 23:31:32
171.998,0,22015.806,0,09-05 23:31:33
159.001,0,20352.154,0,09-05 23:31:34
114.000,0,14592.007,0,09-05 23:31:35
203.001,0,25984.173,0,09-05 23:31:36
225.001,1.000,28800.100,4.000,09-05 23:31:37
114.998,0,14719.753,0,09-05 23:31:38
198.999,0,25471.921,0,09-05 23:31:39
172.001,4.000,22016.072,12.000,09-05 23:31:40
143.000,0,18304.022,0,09-05 23:31:41
145.999,0,18687.914,0,09-05 23:31:42
162.999,0,20863.864,0,09-05 23:31:43
177.000,0,22655.963,0,09-05 23:31:44
142.002,0,18176.248,0,09-05 23:31:45
171.999,0,22015.877,0,09-05 23:31:46
171.001,0,21888.162,0,09-05 23:31:47
172.005,0,22016.587,0,09-05 23:31:48
113.997,0,14591.572,0,09-05 23:31:49
228.004,0,29184.495,0,09-05 23:31:50
161.001,0,20608.064,0,09-05 23:31:51
182.004,0,23296.479,0,09-05 23:31:52
65.000,0,8320.012,0,09-05 23:31:53
221.000,0,28288.058,0,09-05 23:31:54
170.998,0,21887.698,0,09-05 23:31:55
199.994,4.000,25599.196,12.000,09-05 23:31:56
115.001,0,14720.135,0,09-05 23:31:57
171.998,0,21887.795,0,09-05 23:31:58
114.000,0,14592.056,0,09-05 23:31:59
172.003,0,22016.347,0,09-05 23:32:00
200.001,0,25600.159,0,09-05 23:32:01
143.001,0,18304.080,0,09-05 23:32:02
171.000,0,21888.059,0,09-05 23:32:03
141.000,0,18048.034,0,09-05 23:32:04
115.994,1.000,14847.228,4.000,09-05 23:32:05
172.002,0,22016.195,0,09-05 23:32:06
204.000,0,26112.015,0,09-05 23:32:07
110.000,0,14079.959,0,09-05 23:32:08
200.001,0,25600.065,0,09-05 23:32:09
143.002,0,18304.223,0,09-05 23:32:10
228.000,0,29183.945,0,09-05 23:32:11
143.001,0,18304.098,0,09-05 23:32:12
171.999,0,22015.912,0,09-05 23:32:13
170.999,0,21887.906,0,09-05 23:32:14
171.000,3.000,21887.955,12.000,09-05 23:32:15
143.000,0,18304.002,0,09-05 23:32:16
228.966,0,29307.685,0,09-05 23:32:17
171.030,0,21891.844,0,09-05 23:32:18
85.996,0,11007.495,0,09-05 23:32:19
199.976,0,25596.923,0,09-05 23:32:20
200.030,0,25603.799,0,09-05 23:32:21
160.999,0,20607.921,0,09-05 23:32:22
95.999,0,12287.905,0,09-05 23:32:23
206.000,0,26367.954,0,09-05 23:32:24
169.001,0,21632.096,0,09-05 23:32:25
225.002,0,28800.209,0,09-05 23:32:26
141.999,0,18175.932,0,09-05 23:32:27
130.996,0,16767.481,0,09-05 23:32:28
126.999,0,16255.812,0,09-05 23:32:29
170.998,0,21887.783,0,09-05 23:32:30
143.006,0,18304.754,0,09-05 23:32:31
171.002,3.000,21888.206,12.000,09-05 23:32:32
200.989,0,25726.536,0,09-05 23:32:33
143.001,0,18304.098,0,09-05 23:32:34
125.006,0,16000.778,0,09-05 23:32:35
131.000,0,16768.043,0,09-05 23:32:36
228.995,0,29311.338,0,09-05 23:32:37
143.002,0,18304.230,0,09-05 23:32:38
115.001,0,14592.176,0,09-05 23:32:39
199.997,1.000,25599.633,4.000,09-05 23:32:40
200.002,0,25600.317,0,09-05 23:32:41
167.998,0,21503.738,0,09-05 23:32:42
121.996,0,15615.457,0,09-05 23:32:43
195.997,0,25087.594,0,09-05 23:32:44
200.010,0,25601.239,0,09-05 23:32:45
113.994,0,14591.216,0,09-05 23:32:46
172.002,0,22016.201,0,09-05 23:32:47
140.000,0,17919.946,0,09-05 23:32:48
145.002,0,18560.232,0,09-05 23:32:49
143.004,3.000,18304.522,12.000,09-05 23:32:50
200.003,0,25600.353,0,09-05 23:32:51
143.006,0,18304.706,0,09-05 23:32:52
142.993,0,18303.071,0,09-05 23:32:53
142.999,0,18303.859,0,09-05 23:32:54
170.003,0,21760.348,0,09-05 23:32:55
144.001,0,18432.148,0,09-05 23:32:56
199.990,0,25598.657,0,09-05 23:32:57
143.009,0,18305.166,0,09-05 23:32:58
177.000,0,22656.038,0,09-05 23:32:59
165.000,0,21119.965,0,09-05 23:33:00
115.000,0,14719.954,0,09-05 23:33:01
156.989,0,20094.582,0,09-05 23:33:02
