"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out13/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 17:56:16 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.000,1.000,21888.010,4.000,06-05 18:05:46
172.000,0,22015.943,0,06-05 18:05:47
190.000,0,24320.036,0,06-05 18:05:48
152.998,0,19583.684,0,06-05 18:05:49
171.003,0,21888.394,0,06-05 18:05:50
211.999,0,27135.920,0,06-05 18:05:51
187.993,0,24063.152,0,06-05 18:05:52
114.001,0,14592.147,0,06-05 18:05:53
200.008,2.000,25601.066,12.000,06-05 18:05:54
128.000,0,16384.012,0,06-05 18:05:55
214.988,0,27518.438,0,06-05 18:05:56
200.004,0,25600.561,0,06-05 18:05:57
135.003,0,17280.433,0,06-05 18:05:58
151.001,1.000,19328.095,4.000,06-05 18:05:59
227.986,0,29182.157,0,06-05 18:06:00
143.008,0,18305.061,0,06-05 18:06:01
200.001,0,25600.144,0,06-05 18:06:02
171.998,0,22015.731,0,06-05 18:06:03
181.002,0,23168.236,0,06-05 18:06:04
146.970,0,18812.154,0,06-05 18:06:05
215.046,0,27525.916,0,06-05 18:06:06
227.998,0,29183.791,0,06-05 18:06:07
114.000,0,14592.057,0,06-05 18:06:08
171.996,0,22015.525,0,06-05 18:06:09
171.002,2.000,21888.220,12.000,06-05 18:06:10
143.000,0,18304.031,0,06-05 18:06:11
200.000,0,25600.013,0,06-05 18:06:12
189.000,0,24191.948,0,06-05 18:06:13
142.001,0,18176.085,0,06-05 18:06:14
96.999,1.000,12415.813,4.000,06-05 18:06:15
229.002,0,29312.193,0,06-05 18:06:16
165.999,0,21247.876,0,06-05 18:06:17
148.003,0,18944.398,0,06-05 18:06:18
171.996,1.000,22015.428,4.000,06-05 18:06:19
171.000,0,21887.976,0,06-05 18:06:20
172.003,0,21892.374,0,06-05 18:06:21
200.996,0,25727.531,0,06-05 18:06:22
193.002,0,24704.307,0,06-05 18:06:23
149.000,0,19071.976,0,06-05 18:06:24
171.999,0,22015.829,0,06-05 18:06:25
171.000,0,21888.056,0,06-05 18:06:26
199.999,2.000,25599.886,12.000,06-05 18:06:27
171.999,0,22015.934,0,06-05 18:06:28
142.998,0,18303.680,0,06-05 18:06:29
172.999,0,22143.873,0,06-05 18:06:30
128.001,0,16384.077,0,06-05 18:06:31
212.913,1.000,27252.801,3.998,06-05 18:06:32
166.076,0,21257.718,0,06-05 18:06:33
96.999,0,12415.865,0,06-05 18:06:34
221.941,0,28408.426,0,06-05 18:06:35
189.054,0,24198.950,0,06-05 18:06:36
210.934,0,26999.541,0,06-05 18:06:37
134.042,0,17157.337,0,06-05 18:06:38
180.975,0,23164.813,0,06-05 18:06:39
171.023,0,21890.905,0,06-05 18:06:40
199.942,0,25592.567,0,06-05 18:06:41
170.987,0,21886.333,0,06-05 18:06:42
171.997,0,22015.626,0,06-05 18:06:43
150.058,2.001,19207.441,12.005,06-05 18:06:44
192.940,0,24696.315,0,06-05 18:06:45
218.067,0,27912.577,0,06-05 18:06:46
152.957,0,19578.521,0,06-05 18:06:47
150.041,0,19205.294,0,06-05 18:06:48
192.974,1.000,24700.625,3.999,06-05 18:06:49
228.950,0,29305.565,0,06-05 18:06:50
198.992,0,25471.040,0,06-05 18:06:51
115.019,1.000,14722.444,4.001,06-05 18:06:52
209.039,0,26757.014,0,06-05 18:06:53
104.988,0,13438.455,0,06-05 18:06:54
228.965,0,29307.559,0,06-05 18:06:55
171.030,0,21891.783,0,06-05 18:06:56
114.015,0,14593.957,0,06-05 18:06:57
228.954,0,29306.170,0,06-05 18:06:58
112.021,0,14338.714,0,06-05 18:06:59
173.923,1.999,22262.169,11.995,06-05 18:07:00
142.014,0,18177.820,0,06-05 18:07:01
229.078,0,29322.028,0,06-05 18:07:02
113.984,0,14589.989,0,06-05 18:07:03
172.024,0,22019.045,0,06-05 18:07:04
199.928,1.000,25590.745,3.999,06-05 18:07:05
199.986,0,25598.222,0,06-05 18:07:06
144.064,0,18312.140,0,06-05 18:07:07
198.960,0,25466.904,0,06-05 18:07:08
114.986,0,14718.176,0,06-05 18:07:09
171.004,0,21888.507,0,06-05 18:07:10
229.039,0,29317.008,0,06-05 18:07:11
188.025,0,24067.201,0,06-05 18:07:12
154.981,0,19837.539,0,06-05 18:07:13
198.995,0,25471.406,0,06-05 18:07:14
115.018,0,14722.308,0,06-05 18:07:15
170.979,0,21885.267,0,06-05 18:07:16
199.939,1.999,25592.198,11.996,06-05 18:07:17
172.998,0,22015.715,0,06-05 18:07:18
136.057,0,17415.301,0,06-05 18:07:19
207.002,0,26496.276,0,06-05 18:07:20
142.000,0,18176.044,0,06-05 18:07:21
199.997,1.000,25599.579,4.000,06-05 18:07:22
128.001,0,16384.074,0,06-05 18:07:23
158.000,0,20224.056,0,06-05 18:07:24
187.991,1.000,24062.804,4.000,06-05 18:07:25
154.999,0,19839.810,0,06-05 18:07:26
171.006,0,21888.813,0,06-05 18:07:27
229.004,0,29312.532,0,06-05 18:07:28
170.997,0,21887.577,0,06-05 18:07:29
172.002,0,22016.244,0,06-05 18:07:30
169.822,1.998,21737.261,15.983,06-05 18:07:31
164.173,0,21014.133,0,06-05 18:07:32
208.999,0,26751.907,0,06-05 18:07:33
171.003,0,21888.415,0,06-05 18:07:34
227.998,0,29183.786,0,06-05 18:07:35
142.999,2.000,18303.895,8.000,06-05 18:07:36
200.000,0,25599.979,0,06-05 18:07:37
150.000,0,19199.952,0,06-05 18:07:38
136.000,0,17408.028,0,06-05 18:07:39
200.001,0,25600.176,0,06-05 18:07:40
113.999,0,14591.852,0,06-05 18:07:41
229.001,0,29312.124,0,06-05 18:07:42
200.001,0,25600.129,0,06-05 18:07:43
113.999,0,14591.844,0,06-05 18:07:44
171.002,0,21888.265,0,06-05 18:07:45
201.000,2.000,25728.037,16.000,06-05 18:07:46
198.999,0,25471.888,0,06-05 18:07:47
135.998,0,17407.773,0,06-05 18:07:48
178.999,0,22911.912,0,06-05 18:07:49
205.001,0,26240.179,0,06-05 18:07:50
223.002,2.000,28544.200,8.000,06-05 18:07:51
142.996,0,18303.527,0,06-05 18:07:52
229.006,0,29312.787,0,06-05 18:07:53
84.999,0,10879.902,0,06-05 18:07:54
228.998,0,29311.792,0,06-05 18:07:55
186.001,0,23808.141,0,06-05 18:07:56
214.001,0,27392.099,0,06-05 18:07:57
163.001,0,20864.082,0,06-05 18:07:58
179.998,1.000,23039.736,4.000,06-05 18:07:59
143.001,0,18304.131,0,06-05 18:08:00
198.997,0,25471.659,0,06-05 18:08:01
142.927,0,18294.625,0,06-05 18:08:02
199.107,0,25485.660,0,06-05 18:08:03
172.947,0,22137.164,0,06-05 18:08:04
200.020,0,25602.524,0,06-05 18:08:05
143.008,2.000,18305.061,12.001,06-05 18:08:06
227.935,0,29175.743,0,06-05 18:08:07
228.098,0,29196.597,0,06-05 18:08:08
114.985,0,14718.040,0,06-05 18:08:09
170.996,0,21887.523,0,06-05 18:08:10
152.024,1.000,19459.059,4.001,06-05 18:08:11
163.000,0,20864.026,0,06-05 18:08:12
227.899,0,29171.102,0,06-05 18:08:13
143.061,0,18311.825,0,06-05 18:08:14
172.002,0,22016.244,0,06-05 18:08:15
171.001,0,21888.178,0,06-05 18:08:16
142.999,0,18303.859,0,06-05 18:08:17
200.001,0,25600.090,0,06-05 18:08:18
199.993,0,25599.122,0,06-05 18:08:19
142.005,0,18176.702,0,06-05 18:08:20
228.998,0,29311.736,0,06-05 18:08:21
126.999,2.000,16255.893,12.000,06-05 18:08:22
187.001,0,23936.141,0,06-05 18:08:23
164.000,0,20991.999,0,06-05 18:08:24
178.999,0,22911.852,0,06-05 18:08:25
160.002,0,20480.224,0,06-05 18:08:26
173.999,1.000,22271.889,4.000,06-05 18:08:27
180.998,0,23167.772,0,06-05 18:08:28
200.003,0,25600.330,0,06-05 18:08:29
130.996,1.000,16767.501,4.000,06-05 18:08:30
211.006,0,27008.759,0,06-05 18:08:31
172.999,0,22143.817,0,06-05 18:08:32
199.001,0,25472.144,0,06-05 18:08:33
172.000,0,21887.989,0,06-05 18:08:34
199.960,0,25594.862,0,06-05 18:08:35
142.829,0,18282.133,0,06-05 18:08:36
143.194,0,18328.809,0,06-05 18:08:37
200.012,2.000,25601.523,12.001,06-05 18:08:38
199.992,0,25599.010,0,06-05 18:08:39
143.003,0,18304.346,0,06-05 18:08:40
199.998,0,25599.774,0,06-05 18:08:41
171.001,0,21888.137,0,06-05 18:08:42
144.002,1.000,18304.197,4.000,06-05 18:08:43
199.997,0,25599.664,0,06-05 18:08:44
228.867,0,29295.034,0,06-05 18:08:45
85.049,0,10886.280,0,06-05 18:08:46
200.002,0,25600.291,0,06-05 18:08:47
142.987,0,18302.398,0,06-05 18:08:48
200.006,0,25600.725,0,06-05 18:08:49
171.003,0,21888.431,0,06-05 18:08:50
200.002,0,25600.246,0,06-05 18:08:51
172.004,0,22016.568,0,06-05 18:08:52
142.998,0,18303.711,0,06-05 18:08:53
141.999,0,18175.874,0,06-05 18:08:54
171.996,2.000,22015.523,12.000,06-05 18:08:55
171.005,0,21888.621,0,06-05 18:08:56
199.999,0,25599.876,0,06-05 18:08:57
199.994,0,25599.280,0,06-05 18:08:58
172.005,0,22016.598,0,06-05 18:08:59
139.994,1.000,17919.245,4.000,06-05 18:09:00
203.007,0,25984.921,0,06-05 18:09:01
168.996,0,21631.457,0,06-05 18:09:02
202.006,1.000,25856.786,4.000,06-05 18:09:03
143.002,0,18304.302,0,06-05 18:09:04
199.992,0,25598.953,0,06-05 18:09:05
200.006,0,25600.718,0,06-05 18:09:06
112.001,0,14336.103,0,06-05 18:09:07
201.998,0,25855.756,0,06-05 18:09:08
178.993,0,22911.097,0,06-05 18:09:09
160.001,0,20480.165,0,06-05 18:09:10
175.004,2.000,22400.537,12.000,06-05 18:09:11
196.002,0,25088.287,0,06-05 18:09:12
118.001,0,15104.143,0,06-05 18:09:13
200.913,0,25716.866,0,06-05 18:09:14
200.091,0,25611.642,0,06-05 18:09:15
170.995,1.000,21887.306,4.000,06-05 18:09:16
160.005,0,20480.684,0,06-05 18:09:17
96.998,0,12415.766,0,06-05 18:09:18
229.003,0,29312.436,0,06-05 18:09:19
199.997,0,25599.669,0,06-05 18:09:20
200.005,0,25600.685,0,06-05 18:09:21
171.000,0,21888.023,0,06-05 18:09:22
144.997,0,18559.615,0,06-05 18:09:23
198.006,0,25344.730,0,06-05 18:09:24
163.995,0,20991.375,0,06-05 18:09:25
178.925,0,22902.394,0,06-05 18:09:26
200.083,2.001,25610.643,12.005,06-05 18:09:27
198.976,0,25468.958,0,06-05 18:09:28
124.016,0,15874.058,0,06-05 18:09:29
190.944,0,24440.859,0,06-05 18:09:30
200.058,0,25607.398,0,06-05 18:09:31
199.995,1.000,25599.393,4.000,06-05 18:09:32
171.006,0,21888.762,0,06-05 18:09:33
115.001,0,14720.067,0,06-05 18:09:34
170.996,0,21887.482,0,06-05 18:09:35
171.003,1.000,21888.374,4.000,06-05 18:09:36
200.001,0,25600.124,0,06-05 18:09:37
172.000,0,22016.057,0,06-05 18:09:38
199.998,0,25599.806,0,06-05 18:09:39
167.001,0,21376.077,0,06-05 18:09:40
147.000,0,18816.020,0,06-05 18:09:41
175.002,0,22400.201,0,06-05 18:09:42
225.000,0,28800.053,0,06-05 18:09:43
171.999,2.000,22015.869,12.000,06-05 18:09:44
199.000,0,25471.952,0,06-05 18:09:45
199.999,0,25599.884,0,06-05 18:09:46
168.000,0,21504.037,0,06-05 18:09:47
149.000,0,19071.970,0,06-05 18:09:48
169.001,1.000,21632.096,4.000,06-05 18:09:49
199.999,0,25599.871,0,06-05 18:09:50
171.006,0,21888.772,0,06-05 18:09:51
199.995,0,25599.298,0,06-05 18:09:52
219.000,0,28031.982,0,06-05 18:09:53
96.001,0,12288.133,0,06-05 18:09:54
227.994,0,29183.193,0,06-05 18:09:55
172.003,0,22016.340,0,06-05 18:09:56
177.999,0,22783.919,0,06-05 18:09:57
193.001,0,24704.076,0,06-05 18:09:58
172.002,2.000,22016.192,16.000,06-05 18:09:59
141.999,0,18175.863,0,06-05 18:10:00
144.000,0,18304.005,0,06-05 18:10:01
200.000,0,25600.028,0,06-05 18:10:02
141.999,0,18175.894,0,06-05 18:10:03
192.001,2.000,24576.097,8.000,06-05 18:10:04
209.000,0,26751.945,0,06-05 18:10:05
168.997,0,21631.598,0,06-05 18:10:06
169.002,0,21632.312,0,06-05 18:10:07
176.004,0,22528.453,0,06-05 18:10:08
228.997,1.000,29311.555,4.000,06-05 18:10:09
138.999,0,17791.810,0,06-05 18:10:10
204.001,0,26112.161,0,06-05 18:10:11
176.998,0,22655.792,0,06-05 18:10:12
137.002,0,17536.308,0,06-05 18:10:13
227.993,0,29183.144,0,06-05 18:10:14
147.001,0,18816.132,0,06-05 18:10:15
196.003,2.000,25088.440,16.000,06-05 18:10:16
200.000,0,25600.053,0,06-05 18:10:17
189.952,0,24313.879,0,06-05 18:10:18
125.029,0,16003.699,0,06-05 18:10:19
199.006,0,25472.734,0,06-05 18:10:20
194.000,2.000,24831.950,8.000,06-05 18:10:21
150.000,0,19199.975,0,06-05 18:10:22
199.001,0,25472.065,0,06-05 18:10:23
199.996,0,25599.494,0,06-05 18:10:24
199.004,0,25472.489,0,06-05 18:10:25
155.998,0,19967.787,0,06-05 18:10:26
188.002,0,24064.314,0,06-05 18:10:27
171.998,0,22015.768,0,06-05 18:10:28
170.993,0,21887.093,0,06-05 18:10:29
143.002,0,18304.208,0,06-05 18:10:30
143.006,2.000,18304.787,12.001,06-05 18:10:31
200.001,0,25600.134,0,06-05 18:10:32
174.999,0,22399.838,0,06-05 18:10:33
175.997,0,22527.618,0,06-05 18:10:34
192.002,0,24576.286,0,06-05 18:10:35
170.999,1.000,21887.924,4.000,06-05 18:10:36
171.001,0,21888.126,0,06-05 18:10:37
172.001,0,22016.125,0,06-05 18:10:38
199.999,0,25599.875,0,06-05 18:10:39
199.998,1.000,25599.799,4.000,06-05 18:10:40
200.003,0,25600.416,0,06-05 18:10:41
142.999,0,18303.845,0,06-05 18:10:42
141.998,0,18175.749,0,06-05 18:10:43
200.002,0,25600.249,0,06-05 18:10:44
114.995,0,14719.301,0,06-05 18:10:45
193.004,0,24704.464,0,06-05 18:10:46
135.002,0,17280.281,0,06-05 18:10:47
186.004,2.000,23808.470,12.000,06-05 18:10:48
160.001,0,20480.151,0,06-05 18:10:49
182.999,0,23423.910,0,06-05 18:10:50
228.001,0,29184.072,0,06-05 18:10:51
143.000,0,18303.987,0,06-05 18:10:52
228.998,1.000,29311.757,4.000,06-05 18:10:53
143.002,0,18304.227,0,06-05 18:10:54
227.888,0,29169.678,0,06-05 18:10:55
143.049,0,18310.215,0,06-05 18:10:56
166.023,0,21250.976,0,06-05 18:10:57
160.002,0,20480.202,0,06-05 18:10:58
159.999,0,20479.907,0,06-05 18:10:59
227.998,0,29183.691,0,06-05 18:11:00
115.001,0,14720.109,0,06-05 18:11:01
199.000,0,25472.060,0,06-05 18:11:02
200.000,0,25599.942,0,06-05 18:11:03
143.001,2.000,18304.077,12.000,06-05 18:11:04
183.993,0,23551.120,0,06-05 18:11:05
188.000,0,24064.004,0,06-05 18:11:06
171.006,0,21888.789,0,06-05 18:11:07
200.003,0,25600.346,0,06-05 18:11:08
137.000,1.000,17536.035,4.000,06-05 18:11:09
205.999,0,26367.868,0,06-05 18:11:10
199.998,0,25599.713,0,06-05 18:11:11
200.001,0,25600.166,0,06-05 18:11:12
143.004,1.000,18304.460,4.000,06-05 18:11:13
113.997,0,14591.626,0,06-05 18:11:14
228.996,0,29311.478,0,06-05 18:11:15
188.003,0,24064.389,0,06-05 18:11:16
183.001,0,23424.114,0,06-05 18:11:17
142.999,0,18303.914,0,06-05 18:11:18
170.966,0,21883.668,0,06-05 18:11:19
172.032,2.000,22020.036,12.002,06-05 18:11:20
196.000,0,25088.036,0,06-05 18:11:21
118.002,0,15104.236,0,06-05 18:11:22
170.997,0,21887.678,0,06-05 18:11:23
171.999,0,22015.903,0,06-05 18:11:24
200.000,1.000,25600.029,4.000,06-05 18:11:25
170.000,0,21759.973,0,06-05 18:11:26
143.999,0,18431.883,0,06-05 18:11:27
200.997,0,25599.640,0,06-05 18:11:28
143.003,0,18304.381,0,06-05 18:11:29
200.001,0,25600.173,0,06-05 18:11:30
200.000,0,25600.013,0,06-05 18:11:31
174.001,0,22272.108,0,06-05 18:11:32
168.993,0,21631.064,0,06-05 18:11:33
191.003,0,24448.337,0,06-05 18:11:34
151.003,0,19328.333,0,06-05 18:11:35
156.000,0,19968.047,0,06-05 18:11:36
186.999,2.000,23935.857,12.000,06-05 18:11:37
228.982,0,29309.759,0,06-05 18:11:38
181.004,0,23168.547,0,06-05 18:11:39
162.003,0,20736.339,0,06-05 18:11:40
181.005,0,23168.662,0,06-05 18:11:41
133.001,1.000,17024.185,4.000,06-05 18:11:42
228.998,0,29311.702,0,06-05 18:11:43
170.991,0,21886.893,0,06-05 18:11:44
170.992,2.000,21886.948,8.000,06-05 18:11:45
171.997,0,22015.618,0,06-05 18:11:46
171.974,0,21884.674,0,06-05 18:11:47
200.028,0,25603.589,0,06-05 18:11:48
171.998,0,22015.765,0,06-05 18:11:49
170.985,0,21886.097,0,06-05 18:11:50
200.018,2.000,25602.311,20.002,06-05 18:11:51
142.970,0,18300.192,0,06-05 18:11:52
155.054,0,19846.894,0,06-05 18:11:53
187.973,0,24060.540,0,06-05 18:11:54
171.026,0,21891.295,0,06-05 18:11:55
201.997,3.000,25855.673,12.000,06-05 18:11:56
169.988,0,21758.524,0,06-05 18:11:57
191.011,0,24449.467,0,06-05 18:11:58
179.949,0,23033.453,0,06-05 18:11:59
170.981,0,21885.570,0,06-05 18:12:00
172.009,0,22017.150,0,06-05 18:12:01
171.028,0,21891.616,0,06-05 18:12:02
171.942,0,22008.546,0,06-05 18:12:03
200.076,0,25609.698,0,06-05 18:12:04
200.033,0,25604.201,0,06-05 18:12:05
220.998,0,28287.743,0,06-05 18:12:06
77.000,0,9856.052,0,06-05 18:12:07
186.972,0,23932.451,0,06-05 18:12:08
228.926,1.999,29302.539,11.996,06-05 18:12:09
200.066,0,25608.385,0,06-05 18:12:10
199.976,0,25596.980,0,06-05 18:12:11
142.998,0,18303.802,0,06-05 18:12:12
171.038,0,21892.900,0,06-05 18:12:13
171.001,1.000,21888.181,4.000,06-05 18:12:14
143.006,0,18304.743,0,06-05 18:12:15
199.991,0,25598.804,0,06-05 18:12:16
143.002,0,18304.292,0,06-05 18:12:17
200.009,1.000,25601.106,4.000,06-05 18:12:18
199.989,0,25598.567,0,06-05 18:12:19
172.000,0,22016.058,0,06-05 18:12:20
159.007,0,20352.926,0,06-05 18:12:21
154.998,0,19839.778,0,06-05 18:12:22
200.006,0,25600.717,0,06-05 18:12:23
170.990,0,21886.666,0,06-05 18:12:24
229.002,2.000,29312.220,12.000,06-05 18:12:25
113.976,0,14588.899,0,06-05 18:12:26
200.022,0,25602.825,0,06-05 18:12:27
142.993,0,18303.142,0,06-05 18:12:28
200.018,0,25602.316,0,06-05 18:12:29
184.995,1.000,23679.416,4.000,06-05 18:12:30
186.004,0,23808.562,0,06-05 18:12:31
171.998,2.000,22015.802,12.000,06-05 18:12:32
194.000,0,24832.027,0,06-05 18:12:33
206.001,0,26368.092,0,06-05 18:12:34
170.995,0,21887.339,0,06-05 18:12:35
187.002,0,23936.243,0,06-05 18:12:36
183.996,1.000,23551.472,4.000,06-05 18:12:37
201.006,0,25728.811,0,06-05 18:12:38
203.993,0,26111.062,0,06-05 18:12:39
172.001,0,22016.093,0,06-05 18:12:40
224.001,2.000,28672.184,12.000,06-05 18:12:41
106.993,0,13695.074,0,06-05 18:12:42
207.012,0,26497.596,0,06-05 18:12:43
171.003,0,21888.427,0,06-05 18:12:44
172.002,0,22016.236,0,06-05 18:12:45
198.994,1.000,25471.227,4.000,06-05 18:12:46
130.003,2.000,16640.384,12.000,06-05 18:12:47
155.999,0,19967.811,0,06-05 18:12:48
229.003,0,29312.320,0,06-05 18:12:49
171.001,1.000,21888.179,4.000,06-05 18:12:50
199.994,0,25599.201,0,06-05 18:12:51
172.003,1.000,22016.383,4.000,06-05 18:12:52
172.002,0,21888.269,0,06-05 18:12:53
199.999,0,25599.813,0,06-05 18:12:54
103.997,0,13311.663,0,06-05 18:12:55
210.005,0,26880.582,0,06-05 18:12:56
172.001,2.000,22016.156,12.000,06-05 18:12:57
170.999,0,21887.915,0,06-05 18:12:58
170.995,0,21887.324,0,06-05 18:12:59
143.006,0,18304.787,0,06-05 18:13:00
199.999,0,25599.922,0,06-05 18:13:01
199.990,1.000,25598.682,4.000,06-05 18:13:02
134.001,0,17152.155,0,06-05 18:13:03
181.007,0,23168.854,0,06-05 18:13:04
199.994,0,25599.223,0,06-05 18:13:05
171.004,0,21888.564,0,06-05 18:13:06
86.004,0,11008.455,0,06-05 18:13:07
200.005,0,25600.661,0,06-05 18:13:08
171.000,0,21888.034,0,06-05 18:13:09
171.003,0,21888.394,0,06-05 18:13:10
167.991,0,21502.876,0,06-05 18:13:11
147.006,0,18816.792,0,06-05 18:13:12
227.889,1.999,29169.816,11.994,06-05 18:13:13
78.033,0,9988.271,0,06-05 18:13:14
179.991,0,23038.892,0,06-05 18:13:15
114.010,0,14593.258,0,06-05 18:13:16
228.002,0,29184.245,0,06-05 18:13:17
143.005,1.000,18304.577,4.000,06-05 18:13:18
189.853,0,24301.214,0,06-05 18:13:19
124.084,0,15882.739,0,06-05 18:13:20
200.005,0,25600.679,0,06-05 18:13:21
171.997,1.000,22015.590,4.000,06-05 18:13:22
171.003,0,21888.388,0,06-05 18:13:23
113.993,0,14591.071,0,06-05 18:13:24
151.010,0,19329.274,0,06-05 18:13:25
220.996,0,28287.489,0,06-05 18:13:26
200.005,0,25600.657,0,06-05 18:13:27
85.999,0,11007.910,0,06-05 18:13:28
224.996,0,28799.476,0,06-05 18:13:29
175.002,0,22400.317,0,06-05 18:13:30
171.000,2.000,21888.027,12.000,06-05 18:13:31
146.000,0,18688.033,0,06-05 18:13:32
167.997,0,21503.622,0,06-05 18:13:33
172.005,0,22016.586,0,06-05 18:13:34
227.992,0,29183.029,0,06-05 18:13:35
200.006,1.000,25600.739,4.000,06-05 18:13:36
148.000,0,18943.992,0,06-05 18:13:37
108.997,0,13951.574,0,06-05 18:13:38
229.006,0,29312.742,0,06-05 18:13:39
170.995,0,21887.371,0,06-05 18:13:40
229.004,0,29312.458,0,06-05 18:13:41
86.992,0,11134.931,0,06-05 18:13:42
170.017,0,21762.145,0,06-05 18:13:43
229.002,0,29312.200,0,06-05 18:13:44
174.991,0,22398.805,0,06-05 18:13:45
119.006,0,15232.788,0,06-05 18:13:46
191.000,2.000,24448.037,12.000,06-05 18:13:47
187.002,0,23936.208,0,06-05 18:13:48
213.004,0,27264.503,0,06-05 18:13:49
142.995,0,18303.303,0,06-05 18:13:50
145.997,0,18687.610,0,06-05 18:13:51
208.998,1.000,26751.789,4.000,06-05 18:13:52
188.005,0,24064.676,0,06-05 18:13:53
158.996,0,20351.499,0,06-05 18:13:54
184.006,0,23552.705,0,06-05 18:13:55
171.002,1.000,21888.306,4.000,06-05 18:13:56
171.997,0,22015.554,0,06-05 18:13:57
228.012,0,29185.476,0,06-05 18:13:58
113.999,0,14591.924,0,06-05 18:13:59
172.006,0,22016.764,0,06-05 18:14:00
142.995,0,18303.337,0,06-05 18:14:01
114.005,0,14592.620,0,06-05 18:14:02
228.001,2.000,29184.157,12.000,06-05 18:14:03
176.002,0,22528.247,0,06-05 18:14:04
188.999,0,24191.811,0,06-05 18:14:05
206.972,0,26492.446,0,06-05 18:14:06
171.010,0,21889.317,0,06-05 18:14:07
143.001,1.000,18304.128,4.000,06-05 18:14:08
161.002,0,20608.272,0,06-05 18:14:09
125.001,0,16000.069,0,06-05 18:14:10
200.005,0,25600.675,0,06-05 18:14:11
199.999,0,25599.921,0,06-05 18:14:12
170.932,0,21879.251,0,06-05 18:14:13
143.050,0,18310.392,0,06-05 18:14:14
171.998,0,22015.765,0,06-05 18:14:15
113.997,0,14591.648,0,06-05 18:14:16
171.004,0,21888.492,0,06-05 18:14:17
200.004,0,25600.467,0,06-05 18:14:18
143.001,0,18304.132,0,06-05 18:14:19
142.998,2.000,18303.788,12.000,06-05 18:14:20
209.000,0,26751.972,0,06-05 18:14:21
133.001,0,17024.076,0,06-05 18:14:22
172.001,0,22016.093,0,06-05 18:14:23
161.000,0,20480.000,0,06-05 18:14:24
182.996,1.000,23423.476,4.000,06-05 18:14:25
172.003,0,22016.437,0,06-05 18:14:26
227.999,0,29183.924,0,06-05 18:14:27
143.005,1.000,18304.636,4.000,06-05 18:14:28
114.001,0,14592.080,0,06-05 18:14:29
200.002,0,25600.224,0,06-05 18:14:30
170.998,0,21887.712,0,06-05 18:14:31
228.998,0,29311.752,0,06-05 18:14:32
216.000,0,27648.024,0,06-05 18:14:33
60.998,0,7807.779,0,06-05 18:14:34
180.000,0,23040.006,0,06-05 18:14:35
199.998,0,25599.731,0,06-05 18:14:36
171.004,2.000,21888.474,12.000,06-05 18:14:37
205.000,0,26239.950,0,06-05 18:14:38
105.999,0,13567.857,0,06-05 18:14:39
204.005,0,26112.660,0,06-05 18:14:40
145.996,0,18687.484,0,06-05 18:14:41
225.004,1.000,28800.526,4.000,06-05 18:14:42
172.000,0,22016.024,0,06-05 18:14:43
171.000,0,21888.018,0,06-05 18:14:44
171.993,0,22015.043,0,06-05 18:14:45
228.010,0,29185.316,0,06-05 18:14:46
113.993,0,14591.057,0,06-05 18:14:47
211.014,0,27009.733,0,06-05 18:14:48
160.999,0,20607.922,0,06-05 18:14:49
199.991,0,25598.811,0,06-05 18:14:50
174.004,0,22272.487,0,06-05 18:14:51
140.000,0,17919.962,0,06-05 18:14:52
142.997,0,18303.628,0,06-05 18:14:53
228.004,2.000,29184.489,12.000,06-05 18:14:54
199.979,0,25597.292,0,06-05 18:14:55
183.023,0,23426.941,0,06-05 18:14:56
131.998,0,16895.771,0,06-05 18:14:57
171.003,0,21888.353,0,06-05 18:14:58
194.998,1.000,24959.797,4.000,06-05 18:14:59
205.001,0,26240.191,0,06-05 18:15:00
200.002,0,25600.315,0,06-05 18:15:01
143.000,1.000,18303.985,4.000,06-05 18:15:02
200.997,2.000,25599.618,12.000,06-05 18:15:03
142.999,0,18303.893,0,06-05 18:15:04
171.002,0,21888.284,0,06-05 18:15:05
170.982,0,21885.745,0,06-05 18:15:06
86.011,0,11009.394,0,06-05 18:15:07
229.006,1.000,29312.763,4.000,06-05 18:15:08
171.003,0,21888.364,0,06-05 18:15:09
180.997,2.000,23167.572,12.000,06-05 18:15:10
190.989,0,24446.545,0,06-05 18:15:11
134.994,0,17279.244,0,06-05 18:15:12
178.992,0,22910.972,0,06-05 18:15:13
171.020,0,21890.540,0,06-05 18:15:14
203.997,1.000,26111.559,4.000,06-05 18:15:15
139.001,0,17792.174,0,06-05 18:15:16
170.994,2.000,21887.200,12.000,06-05 18:15:17
201.000,0,25728.040,0,06-05 18:15:18
140.998,0,18047.740,0,06-05 18:15:19
173.007,0,22144.951,0,06-05 18:15:20
170.998,0,21887.777,0,06-05 18:15:21
172.001,1.000,22016.110,4.000,06-05 18:15:22
142.000,0,18176.042,0,06-05 18:15:23
228.999,0,29311.820,0,06-05 18:15:24
113.999,0,14591.868,0,06-05 18:15:25
229.004,0,29312.504,0,06-05 18:15:26
